date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_872,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_755,aVWAP_peak_752,aVWAP_peak_740,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_676,aVWAP_peak_652,aVWAP_peak_630,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_580,aVWAP_peak_518,aVWAP_peak_465,aVWAP_peak_421,aVWAP_peak_399,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_264,aVWAP_peak_254,aVWAP_peak_243,aVWAP_peak_226,aVWAP_peak_157,aVWAP_peak_143,aVWAP_valley_888,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_745,aVWAP_valley_730,aVWAP_valley_708,aVWAP_valley_677,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-27 19:00:00+00:00,2.495,2.55,2.48,2.545,2747.0,,,,,2.5827051012727904,2.5039223540019417,2.2883378281228257,2.2867341352629773,2.2755387707490367,2.2748585501002148,2.2677461240365884,2.272198096666326,2.287491724223627,2.3042348681627454,2.324231230247659,2.3395081834979568,2.344640822671199,2.3590198546015757,2.3690042943267065,2.338219137666096,2.319119004777775,2.3139550887443168,2.3058368097473725,2.3006997559967868,2.312798603092943,2.316101441953547,2.3189928838450027,2.3240747313441754,2.355164682771072,2.390250584777516,,,,2.5281087041282615,2.520548367447512,2.4448792393489014,2.280804053744535,2.2707643160083335,2.2657562024845666,2.2712570329156847,2.276328246649832,2.2963370840003456,2.311898907128114,2.3612983124971394,2.37162662284721,2.368949857951906,2.3557703946172457,2.332900086743826,2.3517376672692563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,2.44,2.575,2.425,2.54,2875.0,,,,,2.5805346856454676,2.504151222166769,2.290788824559144,2.2891568674848153,2.277782955177108,2.2770890047757235,2.2697627446052135,2.2737630969043,2.288843371019326,2.3053817902924556,2.325163806338179,2.3403353797481623,2.345434557398728,2.3597167817081446,2.3695201909687693,2.3387782190136384,2.3196881767013413,2.3145199680972954,2.30640681429106,2.3012700984279504,2.3132865233833924,2.3165745961309883,2.319450555151448,2.324509278707286,2.3554933890315293,2.390497736129132,,,2.513333333333333,2.5277216147257153,2.520362785620985,2.4462617666067215,2.283136144076765,2.272911446771696,2.2676970017559746,2.272838192128389,2.2778293627539536,2.29758296354876,2.3129232924964067,2.361977644705617,2.3721858020624604,2.3694862644912473,2.35629875497216,2.3339044277661793,2.3635030913366792,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,2.54,2.58,2.53,2.555,3260.0,,,,,2.5796598424976174,2.5055157955970437,2.2940126245424404,2.292341202478935,2.2807181266834693,2.2800054563364327,2.2723940994919567,2.2758176691167686,2.290637439270411,2.306924720662712,2.3264419046969222,2.3414875031417757,2.3465467194327063,2.3607117512344202,2.3702689269174577,2.3395581630541704,2.3204675488726894,2.3152900620686854,2.3071787582493113,2.3020394703797735,2.3139515566388305,2.3172214080903326,2.320077882383437,2.325107808073321,2.3559624209495924,2.390871441818241,,,2.535474055963053,2.528508584070796,2.5213443851383066,2.4486962269593167,2.286193091015286,2.2757146275517517,2.270228319387689,2.274912611856824,2.279805766631233,2.299247995709012,2.3143112151877667,2.3629506855712283,2.373000152583444,2.370264492222118,2.3570514313180735,2.3354008892362854,2.366513576077727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,2.555,2.605,2.54,2.6,2900.0,,,,,2.579719196616761,2.5072913165941726,2.2971013497335346,2.295391605467899,2.2835262412214665,2.2827955156254656,2.274911460584593,2.277792470053881,2.2923721309756995,2.308427149705801,2.327698241206741,2.3426287660069973,2.3476514918295575,2.361708681969853,2.3710253347810357,2.3403325590637887,2.3212348671714738,2.316046730766217,2.3079348981462564,2.3027917072507043,2.314605189897358,2.317858049509,2.3206961605083936,2.325699093758026,2.3564334610948605,2.39125623641272,,,2.550300682530898,2.5298386827725046,2.522827711544875,2.4512927462651724,2.2891193512327184,2.2783955061905963,2.2726502872915932,2.2769057530702663,2.281708463563742,2.3008637205350673,2.315667879269336,2.3639271157417467,2.3738237539810014,2.371050456527928,2.3578057698921966,2.3369190857385953,2.369078525360642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,2.605,2.615,2.59,2.615,1796.0,,,,,2.5802039099431133,2.5087058450564688,2.299146338622549,2.2974108862850495,2.2853828472897586,2.2846400808852136,2.2765754342163813,2.2791023190282735,2.2935280586107587,2.309433789696896,2.328546102111188,2.343403493208648,2.3484030367163187,2.3623912554418833,2.3715463545231756,2.3408590958808912,2.3217532195922157,2.316557094824068,2.3084436762251017,2.3032971308426378,2.315046138210355,2.318288011980695,2.321114143969058,2.3260995503552837,2.3567564670352232,2.391524952965454,,,2.559647308651094,2.531011051069421,2.5240853308833757,2.4531492779271007,2.291055129014522,2.2801673052746523,2.274251266777688,2.2782273870094327,2.2829720546695595,2.301943382910882,2.3165795124316673,2.364596399762762,2.37439152781851,2.3715917191727627,2.358322293012278,2.33796649845003,2.370799396425714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,2.615,2.655,2.615,2.655,2721.0,,,,,2.5818344236562702,2.511512653612214,2.302540420133895,2.3007613764127006,2.288457405815809,2.287694391607586,2.2793288044959477,2.2812769522642293,2.2954571598275804,2.311124069635109,2.3299812881396287,2.344723505789471,2.3496865642272846,2.363565296117938,2.3724481951058314,2.3417573807386343,2.3226309966535306,2.317419780729171,2.3093012766429695,2.304147644046444,2.3157915338350508,2.3190157507557903,2.3218224135900933,2.3267794994880493,2.3573125598510827,2.3919968160498057,,,2.5761153335301064,2.5335114781689176,2.52669812142544,2.4565012949615213,2.2942636351100947,2.2830993772033374,2.276900103773377,2.280420883785341,2.285072808307093,2.3037508774605557,2.318115170611877,2.365748981303688,2.3753752934816093,2.3725284191697433,2.3592104840747403,2.339782479282612,2.373820817491163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,2.655,2.695,2.625,2.64,10915.0,,,,2.6533333333333333,2.588711257387238,2.5225845486645064,2.31595117509019,2.314008980166982,2.30066549570648,2.29982567329321,2.2903110635237485,2.29001832152318,2.303239014008281,2.3179683677788554,2.3358191647906685,2.3501067113285963,2.354925610480924,2.368370739855014,2.376160287052374,2.3454455678548696,2.326231226858247,2.320957695192587,2.312816747443673,2.3076332992513535,2.3188535566684982,2.3220067455123017,2.324734874704869,2.3295778174334583,2.359612251482797,2.393959503898326,,,2.6105631394667648,2.543469870252489,2.5370622572469737,2.4696059020153225,2.306977973792177,2.2947656838659207,2.287480442395839,2.2892357976940207,2.2935259003941004,2.311055959086204,2.324349144418131,2.370469121934863,2.3794195819980852,2.3763815659899024,2.362862972330211,2.3643725490666476,2.383815020858734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,2.57,2.58,2.495,2.51,2958.0,,,,2.6266808428842596,2.587177464603265,2.522703656489387,2.3181289779108956,2.316169387175556,2.302711273666965,2.301861974224103,2.2921902268295113,2.291526108841501,2.304557688333997,2.319102431387701,2.3367565038475786,2.3509452634235517,2.3557326605556557,2.3690864355882546,2.3767033491379834,2.3460303810276413,2.326825736443359,2.3215479154920002,2.3134119142645964,2.308228730390367,2.3193672820570623,2.322505784372965,2.3252184659618593,2.3300383162319482,2.359966720124698,2.3942324376486033,,,2.6016940139775144,2.5431364584109013,2.536872854376338,2.4706467268217276,2.3090819066531294,2.296743342617269,2.2893011592188057,2.290757702586968,2.2949775221956568,2.3122794813805148,2.325372025424036,2.3711681914197658,2.380004456955197,2.376944527943943,2.363417975667124,2.363992509606388,2.384159889709926,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,2.51,2.53,2.475,2.53,798.0,,,,2.620424874468907,2.5866634965313318,2.522642308701396,2.3186628915945886,2.316699575414844,2.3032165902993285,2.3023651483458365,2.2926566880620736,2.2919012138216526,2.3048844949422045,2.319382080338929,2.3369859515421907,2.3511490075097354,2.3559281992293823,2.369258325401982,2.376833160975234,2.346173144864876,2.3269723068780017,2.321693781046694,2.313559506295383,2.308376692265205,2.3194944226727516,2.3226291323228527,2.3253378616588365,2.3301517719271017,2.3600526516538918,2.394296751432395,,,2.599148507718291,2.5429505581546836,2.5367261635623746,2.4708419200954084,2.3096000395286493,2.2972331620719304,2.289753721027504,2.2911363939060654,2.2953383166065064,2.312581921977862,2.32562370419027,2.3713358379126026,2.3801438156782444,2.377079046787271,2.3635519983082305,2.363902637313229,2.3842030071683933,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,2.53,2.595,2.53,2.57,1330.0,,,,2.615817969710226,2.586420497034101,2.523031107154277,2.319790327464935,2.317816842480384,2.304267472347482,2.303410763142613,2.2936179847841474,2.2926745880335626,2.3055667805934053,2.3199751373843336,2.3374833798898718,2.3515998810022025,2.356364242232266,2.3696508357707895,2.377134319216172,2.346487042955029,2.327286466876982,2.3220045050235414,2.3138710971846024,2.3086873889422925,2.3197646555767037,2.3228922548533837,2.325593376064605,2.3303960175514837,2.360245958993515,2.394452420981994,,,2.5976116919884045,2.5431655280095,2.536997768179585,2.471582795953381,2.310684107784942,2.2982464001911938,2.290684207449432,2.2919166120443326,2.2960845713691227,2.313218447031461,2.3261614776177226,2.3717202154886188,2.380469345133276,2.3773912561916863,2.363855069840749,2.3642135620140463,2.38465263295156,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,2.57,2.6,2.57,2.595,202.0,,,,2.615475323499763,2.586423750266617,2.5231220178406923,2.3199768682498974,2.3180015890188668,2.3044405599327544,2.3035829434266324,2.29377589508809,2.2928016962499473,2.3056793848434607,2.3200735139771838,2.3375664679855594,2.35167566259816,2.3564376980444295,2.369717416621701,2.377185645251845,2.34653972135868,2.3273387852901344,2.3220561532287793,2.313922744782035,2.3087388014647203,2.319809546584668,2.3229360145073588,2.325635913518975,2.3304367541548374,2.3602786286678064,2.394479270501545,,,2.5975487032991653,2.543232311033035,2.5370725571085813,2.4717221526267688,2.3108629838001518,2.298413022481677,2.2908369535026307,2.2920448144785794,2.2962073542400687,2.31332377472256,2.326250901976412,2.371785492816477,2.3805249252111307,2.377444469976448,2.3639063508991365,2.364289691877761,2.3847451178781878,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,2.595,2.63,2.59,2.62,1100.0,,,,2.6153391512069195,2.586670684841609,2.5238007669911102,2.321082364387561,2.319095852420732,2.3054621044487744,2.304598918203288,2.2947055732756416,2.2935503475171286,2.3063451020583465,2.32065777200618,2.3380629751782047,2.352130988653106,2.356879925634269,2.370120655910711,2.3774977472065366,2.346855799957135,2.327650574746819,2.322363427675248,2.3142292452844813,2.3090434430775653,2.320076474190131,2.323196479858403,2.3258893329639054,2.3306798437137854,2.3604758530845733,2.394644189240226,,,2.598111435207692,2.5437922233517276,2.5376728036406826,2.472636674259681,2.3119204312626214,2.2993949753244958,2.2917356635455306,2.292799747513586,2.2969312329062763,2.3139479411360475,2.3267831472049285,2.372181232843865,2.3808634168693397,2.3777680736840456,2.3642162551284613,2.36485499888019,2.385383683591932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,2.62,2.64,2.535,2.54,6112.0,,,,2.6039393551142425,2.5859427784480573,2.5257215499865406,2.326221692784359,2.3241907487106377,2.3102654932571274,2.3093790461129986,2.2991114153397154,2.2971134301181655,2.3094972025955767,2.323405987139366,2.3403768013305957,2.3542333424208524,2.358914872157359,2.3719573891339167,2.3789132331916374,2.348326005722991,2.3291198054326623,2.323816209401335,2.315685251176665,2.310494833062372,2.321341343440972,2.324428629072714,2.3270863933381114,2.3318249715061357,2.3613864691358,2.39538229714838,,,2.593739145724565,2.5449767205257983,2.5390971965136946,2.476067061881768,2.3168699221210036,2.304031827676556,2.2960040456707587,2.2963936601048105,2.300372082904726,2.3168931107596,2.32928006606276,2.3739808207100723,2.382392500751744,2.3792348825216094,2.365638587662708,2.36680658047874,2.3876647754394784,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,2.51,2.57,2.505,2.565,3866.0,,,,2.5958232225113935,2.5847734180464643,2.5262400246728602,2.3290448396030166,2.326993647441706,2.3129331609232313,2.312035379011195,2.301577526970384,2.2991194533737547,2.311266143963349,2.3249415057987184,2.341661185667375,2.3553919510442753,2.3600333137128615,2.3729587027208674,2.379683210293989,2.3491430739115944,2.3299451817336347,2.3246346113047913,2.316508623220009,2.3113175342041137,2.322055612041302,2.32512353467536,2.3277607818556665,2.3324687765158645,2.3618904162146346,2.3957802394644596,,,2.589282402305325,2.5450209549215286,2.539292636176635,2.4775807775497753,2.3196066426385733,2.3066176531397056,2.2983985288085678,2.298417318174023,2.3023078698056443,2.318542088979642,2.3306731079492216,2.374960594964669,2.3832210101347453,2.380032219944751,2.3664202729393193,2.367735408796273,2.3886916052288085,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,2.565,2.61,2.565,2.595,4860.0,,,,2.594942700393059,2.584961980055923,2.528164262457282,2.3331794768139384,2.3310941834179193,2.316808623107904,2.3158928459249704,2.3051448227888907,2.3020294683524156,2.313855344733886,2.3272135679854387,2.343589821234817,2.3571543290404615,2.3617426534239163,2.374511279560397,2.380889790093232,2.3503839740321153,2.331179627602028,2.3258540821568947,2.317728722937146,2.312532601635643,2.323119126566701,2.3261606365748833,2.32876937348023,2.333435288233631,2.362667721197994,2.39642035765115,,,2.589358727449135,2.5464538405065613,2.54088675351894,2.480531349570665,2.3235950841730415,2.310364047364513,2.301858735832565,2.3013513650612243,2.30512258928212,2.3209692091642746,2.332745485259265,2.3764835080765625,2.3845237693987635,2.3812817282088217,2.3676273687523723,2.3698160778056314,2.390876904107922,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,2.595,2.615,2.57,2.595,5378.0,,,,2.5947120125802923,2.5852833576037924,2.5302703181804524,2.3376621576304393,2.3355418022722887,2.321023518274987,2.32008897100732,2.309035879205392,2.305219021966329,2.316698933031134,2.329714143858454,2.345717803363378,2.3591014222601028,2.3636319994336747,2.376229829229328,2.3822299659674036,2.351761212132712,2.332549475601537,2.3272073971006426,2.3190826148421295,2.3138808912014914,2.3243007745861566,2.327313232394129,2.329890587421313,2.3345101803673756,2.3635342455036428,2.3971359152014244,,,2.5897772708582165,2.5480501701111,2.5426499447813127,2.48371505692354,2.327927225868877,2.314444018463161,2.3056364754440763,2.3045667779233905,2.3082095078580473,2.3236375874871116,2.3350296968057194,2.378169713365038,2.3859694600931727,2.38266900146868,2.368967816718992,2.3721380917770896,2.393294648278029,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,2.595,2.595,2.545,2.555,2005.0,,,,2.5932047616637988,2.584997149754035,2.5306837667735422,2.3391132394623275,2.336983551707245,2.3224021029374056,2.321462186103786,2.3103178641580255,2.306275147123132,2.317637244443439,2.330535503902963,2.346412177130319,2.3597323209245245,2.3642425977037576,2.3767809264352797,2.382658807292819,2.3522109258912547,2.333001430673432,2.327655092133957,2.3195321727803426,2.31432961751887,2.324692553232078,2.327694900277369,2.330261469430977,2.334865024866565,2.3638160091070834,2.397363023828014,,,2.588841284196247,2.54826265101923,2.5429266038997786,2.484561454075848,2.329338276985007,2.315783657777778,2.3068836876132734,2.305631634938601,2.309230816024397,2.3245159571861334,2.335778780873349,2.378709764696159,2.3864303807274885,2.3831126270489547,2.3694008959574306,2.3727919484497693,2.3939605648679785,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,2.555,2.625,2.555,2.62,2649.0,,,,2.593631588931306,2.585271724862169,2.531757127241055,2.3412949277283905,2.3391489924889934,2.324459125672055,2.323510406083386,2.3122221353675525,2.3078443888698414,2.319039995148996,2.3317726142795165,2.3474686850417434,2.3607010773277155,2.3651833204292787,2.3776385996008313,2.383330478979277,2.352899437527907,2.3336855424386487,2.3283308511349117,2.3202079435462477,2.315002455469606,2.325283323558572,2.3282713793912717,2.3308224813882505,2.3354032183908013,2.364251621226825,2.3977245889397194,,,2.589371736204576,2.5491055825491524,2.543844984125441,2.4861280195216584,2.331450081293151,2.317777279078369,2.30873418525986,2.307213297526372,2.310750725507066,2.3258341793234005,2.3369109963312136,2.3795516678946274,2.387154368700119,2.3838075938945,2.3700720147541534,2.3739699481349916,2.3951804474642437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,2.62,2.675,2.62,2.66,6103.0,,,,2.6009683210428918,2.5879579811506295,2.5358876214450743,2.3471616631203593,2.3449665246314666,2.329951447009307,2.3289772734510565,2.3172863166900934,2.31202492165289,2.3228039905363356,2.33512076503482,2.3503607855294257,2.3633790530021406,2.3677929739876644,2.3800430699629307,2.3852275101078493,2.354799868814278,2.335551598703037,2.3301687102137,2.3220377412421938,2.3168194489520566,2.326888964122818,2.3298410546675536,2.332352542128306,2.336875380245993,2.365467748134249,2.3987642271950627,,,2.5955208265942074,2.552816052434501,2.5476992996616428,2.491146684549978,2.337104586510039,2.323087289013044,2.3136505865227788,2.3114251334523437,2.31480748395483,2.329387106668215,2.339988013068692,2.3819160829370625,2.3892042111251217,2.3857705169600316,2.371947550501468,2.3776234068664066,2.399031428263597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,2.695,2.725,2.685,2.695,3254.0,,,,2.607327188045798,2.5903590873399573,2.538877462228282,2.3506988322473497,2.348472044787134,2.3332486649602155,2.332258517205771,2.320319752754071,2.314534673959016,2.32507613316623,2.337154922379351,2.352132610126548,2.3650310120911886,2.369406721714637,2.3815407512138864,2.386415808932286,2.3559722955108584,2.336693578484094,2.331291180382293,2.3231518579245813,2.317923708126369,2.327869425781195,2.3308008246102214,2.333289201607149,2.3377785069048937,2.3662245134423734,2.3994239744180987,,,2.6008279555022895,2.5556329663597888,2.5505789808465673,2.4944955082233817,2.340504960314618,2.3262704368063205,2.316594028899691,2.313952838970933,2.3172464861820723,2.331538984881401,2.3418634201531368,2.38339059862006,2.3904899591588302,2.3869999980065355,2.3731143056202,2.379998154772678,2.4015667619030547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,2.695,2.72,2.685,2.715,2714.0,,,,2.6122974583978564,2.592372050361471,2.541363974736995,2.353636734085678,2.35138420490822,2.3359910198787563,2.3349878192576603,2.322846106708622,2.3166300552010464,2.3269753594696923,2.338857359906293,2.353617733401657,2.3664168212351426,2.370760860720917,2.3827986100320793,2.3874157166999717,2.3569581695880153,2.3376535865164474,2.3322347707747317,2.3240883068105207,2.3188518180002826,2.3286941512112547,2.33160828089339,2.3340773509295736,2.338538650029747,2.366862462419333,2.3999811093880443,,,2.605064876000551,2.5579798294982847,2.552976456606016,2.497273643938188,2.3433314987736433,2.328919506312225,2.319046503223535,2.31606302899512,2.319283492308849,2.3333388136281377,2.3434343235611603,2.3846292147362607,2.391571373781088,2.3880343292651194,2.3740958546844517,2.3819643359345886,2.4036695163541757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
