date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_489,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_439,aVWAP_peak_402,aVWAP_peak_367,aVWAP_peak_362,aVWAP_peak_330,aVWAP_valley_597,aVWAP_valley_555,aVWAP_OB_bull_610,aVWAP_OB_bear_618,aVWAP_OB_bear_517,aVWAP_OB_bear_330,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,22.390180330561282,22.984226445981605,23.095956921450526,23.150860304565217,23.19855275662758,23.200062484737042,23.267741922337276,23.3424706537141,23.34505043201141,23.397138810335026,,22.36470118517151,,,22.984226445981605,23.397138810335026,23.137224106232107,22.36470118517151,"rgba(255, 0, 0, 1.0)",0.41831147066091645,23.01749767227907,-1.2371108816629948,40.256485659085065,-6.119848079666269,False,False,False,True,True,0.0,23.2277,23.587425000000003,0.0,0.0,0.0,0.0,0.8526824978012313,0.985048372911169,False,False,False,False,-0.1546420971650625,-0.15924164348226277,False,False,False,False,1008261.0,1044773.6815616935,False,False,False,False,52971.12390378982,False,False,False,False
2025-04-21 16:00:00+00:00,22.215,22.25,22.185,22.25,38141.0,,,,22.385448581792684,22.975852032126422,23.08800188250487,23.1434255950117,23.19210404715338,23.193623472685598,23.261733197398165,23.33669020711596,23.33928683556355,23.391694257610308,,22.358507569740407,,,22.975852032126422,23.391694257610308,23.130786010896266,22.358507569740407,"rgba(255, 26, 202, 1.0)",0.4352771510178452,23.010374633817985,-1.746874679821666,38.001723802093004,-6.119848079666269,False,False,False,True,True,0.0,23.2,23.579350000000005,0.0,0.0,0.0,0.0,0.8510546706844594,0.9892380542402059,False,False,False,False,-0.26874443577893503,-0.2139930396305989,False,False,False,False,970120.0,1043616.2601421324,False,False,False,False,52741.19950218067,False,False,False,False
2025-04-22 16:00:00+00:00,22.235,22.255,22.165,22.245,113099.0,,,,22.372382576751505,22.951863660864863,23.06507137482286,23.12191202350196,23.173347162602898,23.174893507986987,23.24420479943034,23.31979580693724,23.322440127919503,23.375752913919158,,22.342265478184455,,,22.951863660864863,23.375752913919158,23.11216639547373,22.342265478184455,"rgba(255, 0, 0, 1.0)",0.4506286699692038,22.989957834737854,-1.6531523278107543,36.45173184457847,-7.103198129988698,False,False,False,True,False,0.0,23.172400000000003,23.571350000000002,0.0,0.0,0.0,0.0,0.8506632434745396,0.9841677364142057,False,False,False,False,-0.2718558714085279,-0.2429244555195634,False,False,False,False,857021.0,1040723.310372487,False,False,False,False,53676.97935486004,False,False,False,False
2025-04-23 16:00:00+00:00,22.495,22.495,22.345,22.35,60627.0,,,,22.373378485969535,22.94255612576389,23.05572042224698,23.112950382282527,23.165382519142216,23.166936674036354,23.236616546646115,23.312358505263155,23.315019550230343,23.36865392160545,,22.34551974273841,,,22.94255612576389,23.36865392160545,23.104957313318657,22.34551974273841,"rgba(255, 0, 0, 1.0)",0.4617504883738949,22.98268583824854,-1.3701898626606988,37.42101864915311,-7.103198129988698,False,False,False,True,False,0.0,23.144899999999996,23.564024999999997,0.0,0.0,0.0,0.0,0.8588186007540844,0.9710934227063254,False,False,False,False,-0.18642845345967646,-0.21467645448961992,False,False,False,False,917648.0,1038815.1660256266,False,False,False,False,53784.731612924224,False,False,False,False
2025-04-24 16:00:00+00:00,22.505,22.535,22.485,22.495,139000.0,,,,22.384690657810857,22.926360773428534,23.0386051012582,23.096201461950393,23.150212864978098,23.1517753793103,23.22190053347484,23.297715871086663,23.300402205085618,23.354531666599616,,22.364754321421497,,,22.926360773428534,23.354531666599616,23.09223965149831,22.364754321421497,"rgba(239, 83, 80, 1.0)",0.4691261955885703,22.970847837034313,-1.0143280028038268,40.550233135236525,-7.103198129988698,True,False,False,True,True,0.0,23.1201,23.557374999999997,0.0,0.0,0.0,0.0,0.8613861386138615,0.9570957095709568,False,False,False,False,-0.1506917848337744,-0.18268411966169718,False,False,False,False,1056648.0,1039091.6440717408,False,False,False,False,55105.89856466183,False,False,False,False
2025-04-25 16:00:00+00:00,22.585,22.605,22.545,22.565,46128.0,,,,22.389875571629275,22.922056910194847,23.03383851800477,23.09144931043047,23.145835932189783,23.147399246660594,23.217588950571262,23.293372143178022,23.296064103373162,23.35030643319302,,22.372717169340707,,,22.922056910194847,23.35030643319302,23.08877871194252,22.372717169340707,"rgba(239, 83, 80, 1.0)",0.47426204411327905,22.967848298678923,-0.8494213350598652,43.7452797774312,-11.999199425537618,True,False,False,True,True,0.0,23.0961,23.550974999999998,0.0,0.0,0.0,0.0,0.862381540997116,0.9538524927894517,False,False,False,False,-0.12512259202100467,-0.15390335584135093,False,False,False,False,1102776.0,1040078.9984272177,False,False,False,False,54966.70633885312,False,False,False,False
2025-04-28 16:00:00+00:00,22.555,22.605,22.54,22.59,88926.0,,,,22.399439057780505,22.914200287488757,23.02504745536584,23.082641337513135,23.13767808559937,23.13924211519151,23.209520512737175,23.285219282122668,23.287920814177607,23.34235702521665,,22.38691827780276,,,22.914200287488757,23.34235702521665,23.08232659731932,22.38691827780276,"rgba(239, 83, 80, 1.0)",0.4785864885546264,22.96227318987167,-0.777859799168105,46.28274894242861,-9.455634626385603,True,False,False,True,True,0.0,23.073,23.54485,0.0,0.0,0.0,0.0,0.8600738613048833,0.9528108329913825,False,False,False,False,-0.12610280948079283,-0.14000308266107186,False,False,False,False,1191702.0,1042429.7426376484,False,False,False,False,55493.20701577012,False,False,False,False
2025-04-29 16:00:00+00:00,22.625,22.66,22.62,22.64,107546.0,,,,22.413349000682285,22.90682434483562,23.016265169440704,23.073639020707105,23.12917382818758,23.130734901528314,23.200957815042543,23.27644310226603,23.27915066376734,23.33371767885311,,22.40642800788955,,,22.90682434483562,23.33371767885311,23.07602555253106,22.40642800788955,"rgba(239, 83, 80, 0.5)",0.48135490081701904,22.957319546616965,-0.6592215973668657,48.821915404523494,-6.936948261888695,True,False,False,False,True,0.0,23.051899999999996,23.538725,0.0,0.0,0.0,0.0,0.8663934426229509,0.949590163934426,False,False,False,False,-0.09971516227701731,-0.1198591224690446,False,False,False,False,1299248.0,1046411.4210463669,False,False,False,False,56300.227062037244,False,False,False,False
2025-04-30 16:00:00+00:00,22.675,22.735,22.655,22.715,56205.0,,,,22.421806122672642,22.903980177125643,23.012559347885833,23.06972699212911,23.12538983124695,23.126947575407073,23.197065242771224,23.272386134525195,23.275094230228632,23.329680547425294,,22.41786181814006,,,22.903980177125643,23.329680547425294,23.07346362014176,22.41786181814006,"rgba(239, 83, 80, 0.5)",0.48297527588598144,22.95560011765817,-0.498162389817593,51.760259612786214,-4.075191190258465,True,False,True,False,True,0.0,23.0325,23.533075,0.0,0.0,0.0,0.0,0.8691931540342298,0.939690301548492,False,False,False,False,-0.07831764199281753,-0.09908838223093105,False,False,False,False,1355453.0,1051202.7633557254,False,False,False,False,56298.75067347852,False,False,False,False
2025-05-01 16:00:00+00:00,22.675,22.715,22.665,22.71,34265.0,,,,22.426634952480416,22.902242713502574,23.010306999628284,23.067350312926305,23.123088797952224,23.124644525099345,23.19469814934641,23.269919388093022,23.272627774336907,23.32722514933741,,22.424292535163392,,,22.902242713502574,23.32722514933741,23.07187387627029,22.424292535163392,"rgba(239, 83, 80, 0.5)",0.48446526665450274,22.95449815813824,-0.5046763410442856,53.60306479260538,-2.23226426374422,True,False,True,False,True,0.0,23.012400000000003,23.527275,0.0,0.0,0.0,0.0,0.8707704851202609,0.9429270281288216,False,False,False,False,-0.08025962468833016,-0.08967400345963061,False,False,False,False,1321188.0,1055388.5809781174,False,False,False,False,55957.14213590521,False,False,False,False
2025-05-02 16:00:00+00:00,22.625,22.645,22.595,22.62,71848.0,,,,22.433505013672146,22.89736844869464,23.004557615296985,23.061453190978487,23.11749000687678,23.119043676262134,23.189053764956302,23.264132398723202,23.26684430972581,23.321519404896016,,22.433321090808928,,,22.89736844869464,23.321519404896016,23.067496783008245,22.433321090808928,"rgba(239, 83, 80, 0.5)",0.4887743173831437,22.950840672412948,-0.6768781841571379,52.74970770661108,-2.23226426374422,True,False,True,False,True,0.0,22.9896,23.52115,0.0,0.0,0.0,0.0,0.8615384615384613,0.94412955465587,False,False,False,False,-0.1075176725891887,-0.09859583802440966,False,False,False,False,1249340.0,1058395.5797226427,False,False,False,False,56203.51202527102,False,False,False,False
2025-05-05 16:00:00+00:00,22.605,22.63,22.575,22.605,43424.0,,,,22.43707511784363,22.89433112404081,23.001017087618497,23.057832093560407,23.114054831639262,23.11560741786547,23.185597460743605,23.260595302795856,23.263309500940643,23.318034473465826,,22.437932810565144,,,22.89433112404081,23.318034473465826,23.064745441051397,22.437932810565144,"rgba(239, 83, 80, 0.5)",0.49296996600950566,22.948478775222576,-0.6967539584672225,51.839971963755445,-2.23226426374422,True,False,False,False,True,0.0,22.9676,23.51495,0.0,0.0,0.0,0.0,0.864985766571777,0.9434729564863762,False,False,False,False,-0.11435555115699847,-0.10647569459070406,False,False,False,False,1205916.0,1060682.7180215165,False,False,False,False,56005.38005588697,False,False,False,False
2025-05-06 16:00:00+00:00,22.645,22.715,22.605,22.705,134463.0,,,,22.451616158907402,22.887532965502153,22.99234574326323,23.048685892077128,23.10515561084388,23.10670033829487,23.176435060604497,23.251047386579884,23.253761976568505,23.308515557039094,,22.456302409765847,,,22.887532965502153,23.308515557039094,23.058179668968066,22.456302409765847,"rgba(239, 83, 80, 0.5)",0.49422568430531205,22.943508338025715,-0.48258992925664423,53.40952553923715,-1.8369840583015034,True,False,True,False,True,0.0,22.9475,23.509225,0.0,0.0,0.0,0.0,0.8658585858585857,0.9369696969696965,False,False,False,False,-0.09192473454173096,-0.09920021456621751,False,False,False,False,1340379.0,1065019.0944862992,False,False,False,False,57221.77726432283,False,False,False,False
2025-05-07 16:00:00+00:00,22.715,22.74,22.685,22.73,35729.0,,,22.718333333333334,22.455878307592965,22.886150843558454,22.990422758700745,23.046601977598627,23.103083418757745,23.104625342045267,23.17426113467109,23.248749409156424,23.25146299323589,23.306203212572115,,22.461588660227097,,,22.886150843558454,23.306203212572115,23.025979339202063,22.461588660227097,"rgba(239, 83, 80, 0.5)",0.49505755421163916,22.914050821407205,-0.3717766143378999,54.9691146980186,-0.0895214146137917,True,False,True,False,True,0.0,22.929699999999997,23.503449999999997,0.0,0.0,0.0,0.0,0.8808649530803752,0.9322725418196649,False,False,False,False,-0.0715252458826712,-0.08536273022444435,False,False,False,False,1376108.0,1069842.1782927131,False,False,False,False,56888.55591138759,False,False,False,False
2025-05-08 16:00:00+00:00,22.72,22.72,22.655,22.675,43797.0,,,22.699057939122635,22.460248209886014,22.884140136181,22.987803527402463,23.043814519659886,23.10034506026422,23.101884104704666,23.1714218762036,23.24577532779292,23.24848841523601,23.303226023448715,,22.466940000492244,,,22.884140136181,23.303226023448715,23.022382285445648,22.466940000492244,"rgba(239, 83, 80, 0.5)",0.49564252593330094,22.911498412256268,-0.47715520739657685,54.44765303035331,-0.0895214146137917,True,False,True,False,True,0.0,22.910500000000003,23.497374999999998,0.0,0.0,0.0,0.0,0.8771858479056523,0.9276128507523376,False,False,False,False,-0.08123084169907561,-0.08329678596175999,False,False,False,False,1332311.0,1073911.4623501904,False,False,False,False,56685.58605229631,False,False,False,False
2025-05-09 16:00:00+00:00,22.685,22.695,22.67,22.695,27786.0,,,22.695849501143087,22.462974726781873,22.88290586425238,22.986182796646577,23.042084300769076,23.098639958749317,23.10017711237106,23.169649724618093,23.24391574414022,23.246628393962318,23.3013620029664,,22.470253408386213,,,22.88290586425238,23.3013620029664,23.02094273876367,22.470253408386213,"rgba(239, 83, 80, 0.5)",0.49565749399296083,22.910464731151606,-0.4347048794034087,54.595957995685026,0.15753812395080047,True,False,True,False,True,0.0,22.8929,23.491625,0.0,0.0,0.0,0.0,0.8762175324675321,0.9293831168831161,False,False,False,False,-0.08317373638611766,-0.08323526117393883,False,False,False,False,1360097.0,1078348.4474300323,False,False,False,False,56237.53045458629,False,False,False,False
2025-05-12 16:00:00+00:00,22.62,22.645,22.595,22.645,78060.0,,,22.667418497220005,22.468385715870685,22.878512912152008,22.980852731823052,23.036528793860853,23.093256380950365,23.09478983112196,23.164146787970886,23.238217131830826,23.240930727465248,23.295693885594986,,22.476678096693938,,,22.878512912152008,23.295693885594986,23.014430308714623,22.476678096693938,"rgba(239, 83, 80, 0.5)",0.4960011533698044,22.905404442305848,-0.5250077354390709,53.187008244311066,0.15753812395080047,True,False,True,False,True,0.0,22.8741,23.485625,0.0,0.0,0.0,0.0,0.871175523349436,0.9299516908212553,False,False,False,False,-0.1075176725891887,-0.09537646688156376,False,False,False,False,1282037.0,1081506.4094853806,False,False,False,False,56575.863315755494,False,False,False,False
2025-05-13 16:00:00+00:00,22.615,22.665,22.615,22.665,65253.0,,,22.662449463009146,22.473176953929862,22.875239778823165,22.97676345009903,23.03221996157062,23.089039311296983,23.090569008266055,23.1598003557807,23.233687389710795,23.236400705911013,23.29116828018598,,22.48231829919727,,,22.875239778823165,23.29116828018598,23.010955878053032,22.48231829919727,"rgba(239, 83, 80, 0.5)",0.4957522085198266,22.90266099581272,-0.47939472931912597,52.83925251760758,0.15753812395080047,True,False,True,False,True,0.0,22.8563,23.479775,0.0,0.0,0.0,0.0,0.8758620689655169,0.9277890466531432,False,False,False,False,-0.09971516227701731,-0.09754581457929054,False,False,False,False,1347290.0,1085627.0853073127,False,False,False,False,56710.39256667401,False,False,False,False
2025-05-14 16:00:00+00:00,22.555,22.565,22.51,22.525,68282.0,,,22.634804075587347,22.474807580110497,22.870226807116573,22.971129567189355,23.02649198093373,23.08358185202726,23.085110332230474,23.1543247572928,23.22810455740779,23.23082136318538,23.285664699069276,,22.484014042888575,,,22.870226807116573,23.285664699069276,23.004097052013684,22.484014042888575,"rgba(239, 83, 80, 0.5)",0.49808138196794494,22.896836210843755,-0.7465370606197183,48.78849175068173,2.7258735309868882,True,False,False,True,False,0.0,22.8367,23.4731,0.0,0.0,0.0,0.0,0.868727418707346,0.9265355279004409,False,False,False,False,-0.13985207279445616,-0.11869894368687335,False,False,False,False,1279008.0,1088625.2390234782,False,False,False,False,56889.79733308216,False,False,False,False
2025-05-15 16:00:00+00:00,22.695,22.725,22.655,22.675,120791.0,,,22.648593576348617,22.484425407596923,22.86554407252528,22.964839999924777,23.01969406127657,23.076775551693935,23.078294874360346,23.14717861643957,23.220552464914043,23.223265038482868,23.27804588485225,,22.495176027748077,,,22.86554407252528,23.27804588485225,23.000655413492293,22.495176027748077,"rgba(239, 83, 80, 0.5)",0.49801915734348723,22.894255307706043,-0.44025476625354093,50.227701835730024,2.7258735309868882,True,False,False,False,False,0.0,22.821800000000003,23.467100000000002,0.0,0.0,0.0,0.0,0.8769414575866182,0.9183592194344874,False,False,False,False,-0.0802596246883288,-0.09947928418760107,False,False,False,False,1399799.0,1093449.638418463,False,False,False,False,57880.51365349949,False,False,False,False
2025-05-16 16:00:00+00:00,22.675,22.695,22.665,22.67,30360.0,,,22.65040675476927,22.48661119291993,22.86435148015506,22.963256616207023,23.01798631245467,23.075065619195726,23.07658268709086,23.14538480389264,23.21865818769609,23.22136969875766,23.276134762292408,,22.49767451361639,,,22.86435148015506,23.276134762292408,22.999618919584666,22.49767451361639,"rgba(239, 83, 80, 0.5)",0.49723436024579626,22.89346334828577,-0.4494125228499996,51.04926396706787,2.7258735309868882,True,False,False,False,True,0.0,22.806200000000004,23.461075,0.0,0.0,0.0,0.0,0.8768924302788835,0.9163346613545809,False,False,False,False,-0.08414541780348346,-0.09181235099554227,False,False,False,False,1369439.0,1097728.5432491845,False,False,False,False,57453.83902321267,False,False,False,False
2025-05-19 16:00:00+00:00,22.515,22.6,22.515,22.58,75401.0,,,22.638600634205932,22.488763957721666,22.859729679313613,22.95789514003739,23.012453846199527,23.069708677972482,23.071222940983084,23.139940968382746,23.213052596648378,23.215765435242876,23.270566070910416,,22.499900267849437,,,22.859729679313613,23.270566070910416,22.99433635887437,22.499900267849437,"rgba(239, 83, 80, 0.5)",0.4973806797017545,22.88889137738216,-0.6210361398986818,49.20360732096297,2.7258735309868882,True,False,False,False,True,0.0,22.788899999999998,23.454,0.0,0.0,0.0,0.0,0.87262658227848,0.9193037974683534,False,False,False,False,-0.1319892467387872,-0.11190079886716474,False,False,False,False,1294038.0,1100772.1007181895,False,False,False,False,57732.08958099232,False,False,False,False
2025-05-20 16:00:00+00:00,22.515,22.545,22.505,22.54,15843.0,,,22.63553533273235,22.489000539334864,22.858663472206686,22.95668818161122,23.01121893219493,23.068520303733457,23.070034137935664,23.13874124256666,23.211824016999874,23.214537352887252,23.269349572953093,,22.50010790942445,,,22.858663472206686,23.269349572953093,22.993101189559642,22.50010790942445,"rgba(239, 83, 80, 0.5)",0.4969930483317955,22.88779992001337,-0.6998084202199526,47.0054829346156,0.9527502322181505,True,False,False,True,False,0.0,22.7726,23.446749999999998,0.0,0.0,0.0,0.0,0.8687426093811578,0.9191959006700822,False,False,False,False,-0.1447750172446454,-0.12833790805590506,False,False,False,False,1278195.0,1103522.8433427138,False,False,False,False,57082.6463316746,False,False,False,False
