date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_574,aVWAP_peak_509,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_582,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,7.65,7.65,7.4,7.5,578.0,,,11.057408387292798,,,,11.057408387292798,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8362936648904677,1.0449230313795146,False,False,False,False,-0.22965604544913149,-0.24286275409478164,False,False,False,False,-18187.0,-202.7968663006048,False,False,False,False,964.3096563183279,False,False,False,False
2025-04-28 16:00:00+00:00,6.88,7.335,6.88,7.325,402.0,,,11.03904438475163,,,,11.03904438475163,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8293793609988982,1.0459052515607785,False,False,False,False,-0.25066104880017653,-0.2467619014474791,False,False,False,False,-18589.0,-487.8542792261768,False,False,False,False,955.5916771506019,False,False,False,False
2025-04-29 16:00:00+00:00,7.09,7.275,7.05,7.05,438.0,,,11.018950482709585,,,,11.018950482709585,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8299705449189985,1.0511782032400587,False,False,False,False,-0.2478818787285145,-0.2473218900879968,False,False,False,False,-19027.0,-775.2828950521275,False,False,False,False,947.5669999854763,False,False,False,False
2025-04-30 16:00:00+00:00,7.02,7.45,7.02,7.42,1041.0,,,10.97408032068058,,,,10.97408032068058,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8298919832463809,1.0484973179513557,False,False,False,False,-0.24422414501007067,-0.24577301754903375,False,False,False,False,-17986.0,-1042.1157183846526,False,False,False,False,949.0155736291123,False,False,False,False
2025-05-01 16:00:00+00:00,7.28,7.635,7.23,7.51,773.0,,,10.942889671873388,,,,10.942889671873388,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8272282366899009,1.047530772653122,False,False,False,False,-0.234292090809945,-0.24003255417948938,False,False,False,False,-17213.0,-1292.8271025957433,False,False,False,False,946.2866500069555,False,False,False,False
2025-05-02 16:00:00+00:00,8.47,8.56,6.76,6.81,2922.0,,7.376666666666666,10.827174441717657,,,,9.101920554192162,,"rgba(239, 83, 80, 0.5)",0.0,-1.0,8.56,6.76,0.0,0.8270818247646632,1.0317161477190442,False,False,False,False,-0.2229072388122643,-0.23146989649587685,False,False,False,False,-20135.0,-1584.9538141834062,False,False,False,False,976.9178647355299,False,False,False,False
2025-05-05 16:00:00+00:00,6.11,6.92,6.11,6.765,765.0,,7.215173582858693,10.79155305115726,,,,9.003363317007977,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8355704697986578,1.0532535745550045,False,False,False,False,-0.2808518512954619,-0.2561608738956694,False,False,False,False,-20900.0,-1884.4118945836633,False,False,False,False,973.6323164450565,False,False,False,False
2025-05-06 16:00:00+00:00,6.765,7.085,6.765,6.855,231.0,,7.196689637570189,10.781684038265112,,,,8.98918683791765,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8419256462387453,1.0353616032529773,False,False,False,False,-0.25991033457435797,-0.2580356042350137,False,False,False,False,-20669.0,-2175.645818698645,False,False,False,False,962.1186371203269,False,False,False,False
2025-05-07 16:00:00+00:00,6.69,6.875,6.69,6.75,1433.0,,7.082868311219087,10.719549191554394,,,,8.90120875138674,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.842696629213483,1.0492766394947493,False,False,False,False,-0.2671626664346623,-0.26259913533483803,False,False,False,False,-22102.0,-2484.581542439751,False,False,False,False,969.4191233665233,False,False,False,False
2025-05-08 16:00:00+00:00,5.26,5.28,5.08,5.145,3865.0,,6.27995189525463,10.496859857252087,,,,8.388405876253358,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8451324240456086,1.0435880782276106,False,False,False,False,-0.34282825441539394,-0.302713694875116,False,False,False,False,-25967.0,-2848.650045657739,False,False,False,False,1014.3118501360345,False,False,False,False
2025-05-09 16:00:00+00:00,5.09,5.09,4.67,4.67,1732.0,,6.047401960784313,10.396434268973652,,,,8.221918114878981,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.836654243119266,1.0452264908256883,False,False,False,False,-0.34282825441539394,-0.32277097464525495,False,False,False,False,-27699.0,-3233.9267891359136,False,False,False,False,1025.438798195941,False,False,False,False
2025-05-12 16:00:00+00:00,4.73,4.905,4.71,4.905,2849.0,,5.798080500591916,10.239586999313044,,,,8.01883374995248,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8372026573326665,1.0471462247303378,False,False,False,False,-0.34282825441539394,-0.3327996145303245,False,False,False,False,-24850.0,-3569.0597071338066,False,False,False,False,1053.7110648905775,False,False,False,False
2025-05-13 16:00:00+00:00,4.805,5.01,4.75,4.75,1702.0,,5.692504247585866,10.149985806619249,,,,7.921245027102557,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8358273693342009,1.0461938841899805,False,False,False,False,-0.3391070413191516,-0.33595332792473803,False,False,False,False,-26552.0,-3925.3843628371583,False,False,False,False,1063.762056132584,False,False,False,False
2025-05-14 16:00:00+00:00,4.52,4.65,4.52,4.59,3890.0,,5.470640913232589,9.946819157591692,,,4.586666666666667,7.70873003541214,4.586666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8331517396673203,1.0583278855233529,True,False,False,False,-0.34282825441539394,-0.339390791170066,False,False,False,False,-30442.0,-4336.494682793171,False,False,False,False,1107.5796986731639,True,False,False,False
2025-05-15 16:00:00+00:00,4.62,5.05,4.62,4.98,1281.0,,5.434243186582809,9.886649721864055,,,4.660159221298266,7.6604464542234325,4.660159221298266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8413408640798062,1.0521528643732119,False,False,False,False,-0.3302280306934708,-0.3348094109317684,False,False,False,False,-29161.0,-4721.3707342227335,False,False,False,False,1110.2683855154405,False,False,False,False
2025-05-16 16:00:00+00:00,5.735,5.8,5.355,5.39,3060.0,,5.4446568338249755,9.765982867434598,,,4.977959340703843,7.605319850629787,4.977959340703843,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8484453141987388,1.02768717837211,False,False,False,False,-0.29337790168919714,-0.3140936563104828,False,False,False,False,-26101.0,-5052.837854622381,False,False,False,False,1140.496782639232,False,False,False,False
2025-05-19 16:00:00+00:00,5.325,5.45,5.29,5.335,1259.0,,5.440307668707565,9.716489193126414,,,5.028422023182298,7.578398430916989,5.028422023182298,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8456459540752695,1.0391754089942045,False,False,False,False,-0.30359444313336803,-0.3088440497219254,False,False,False,False,-27360.0,-5398.685329744515,False,False,False,False,1142.3340418231198,False,False,False,False
2025-05-20 16:00:00+00:00,5.335,5.515,5.28,5.29,615.0,,5.438418736655731,9.692732455167725,,,5.048703612073232,7.565575595911728,5.048703612073232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8468455188679244,1.0383991745283019,False,False,False,False,-0.3022369457844708,-0.30554049775319814,False,False,False,False,-27975.0,-5748.705712229096,False,False,False,False,1134.158320244467,False,False,False,False
2025-05-21 16:00:00+00:00,5.19,5.19,4.96,5.005,133.0,,5.436420134436803,9.687263573377752,,,5.048742104577718,7.561841853907278,5.048742104577718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.843745406438336,1.0355725415257975,False,False,False,False,-0.31822634025869656,-0.31188341900594735,False,False,False,False,-28108.0,-6095.361437620893,False,False,False,False,1118.636485822072,False,False,False,False
2025-05-22 16:00:00+00:00,4.975,5.06,4.91,5.0,609.0,,5.426100926136795,9.66205464543476,,,5.045444055191912,7.5440777857857775,5.045444055191912,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8413059427732942,1.0377842993396922,False,False,False,False,-0.3227164185836377,-0.3172999187947925,False,False,False,False,-28717.0,-6446.084516107391,False,False,False,False,1110.7351449566133,False,False,False,False
2025-05-23 16:00:00+00:00,4.94,5.13,4.93,4.93,485.0,,5.418338426943958,9.642199665970528,,,5.04335642428521,7.530269046457243,5.04335642428521,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8414035601787414,1.0380924474397482,False,False,False,False,-0.3204698173014312,-0.3188848680481119,False,False,False,False,-29202.0,-6798.889407330532,False,False,False,False,1101.0338248797666,False,False,False,False
2025-05-26 16:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,5.418338426943958,9.642199665970528,,,5.04335642428521,7.530269046457243,5.04335642428521,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8400117207530583,1.0410226357043442,False,False,False,False,-0.3254665500807239,-0.3221757090644179,False,False,False,False,-29202.0,-7146.224455278895,False,False,False,False,1083.9635330211656,False,False,False,False
2025-05-27 16:00:00+00:00,4.96,5.035,4.85,4.92,728.0,,5.4055705335220186,9.612320501642108,,,5.036815505804312,7.508945517582063,5.036815505804312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.844756581850272,1.0396381820856009,False,False,False,False,-0.32484110375461034,-0.3235084064095141,False,False,False,False,-29930.0,-7499.46128542961,False,False,False,False,1078.444718555721,False,False,False,False
2025-05-28 16:00:00+00:00,5.37,5.37,5.01,5.01,235.0,,5.403240567508574,9.603154999637445,,,5.038596583977227,7.503197783573009,5.038596583977227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8408509393961546,1.0331895606403978,False,False,False,False,-0.31250700425092354,-0.3180077053302188,False,False,False,False,-29695.0,-7843.578164725275,False,False,False,False,1065.3680562525317,False,False,False,False
2025-05-29 16:00:00+00:00,4.975,5.0,4.9,4.9,10.0,,5.4030715604469375,9.602748698539754,,,5.038511038873088,7.502910129493346,5.038511038873088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8396467411137872,1.0377344719363553,False,False,False,False,-0.3244659538255368,-0.3212368295778778,False,False,False,False,-29705.0,-8182.514937365194,False,False,False,False,1049.005760806756,False,False,False,False
2025-05-30 16:00:00+00:00,4.8,5.03,4.8,5.0,266.0,,5.3987149388433675,9.59199007242414,,4.943333333333333,5.036497096491926,7.495352505633754,4.98991521491263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8387284498436021,1.0371717465628867,False,False,False,False,-0.3262174105867807,-0.3237271200823293,False,False,False,False,-29439.0,-8512.07284531302,False,False,False,False,1036.8661366082015,False,False,False,False
2025-06-02 16:00:00+00:00,5.01,5.17,4.98,5.05,1355.0,,5.383424355706598,9.539381770708214,,5.046428130783467,5.039432596103213,7.461403063207406,5.04293036344334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8411623334061612,1.038962930595004,False,False,False,False,-0.31822634025869656,-0.3209767301705129,False,False,False,False,-28084.0,-8815.513576393438,False,False,False,False,1041.7984445677644,False,False,False,False
2025-06-03 16:00:00+00:00,5.11,5.25,5.11,5.16,1089.0,,5.375926514605318,9.498966736084547,,5.097424354243542,5.049144078144078,7.437446625344933,5.0732842161938105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.840461840098758,1.035218938348704,False,False,False,False,-0.31300354751585907,-0.316990138843186,False,False,False,False,-26995.0,-9097.366079085014,False,False,False,False,1042.5302516287293,False,False,False,False
2025-06-04 16:00:00+00:00,5.25,5.34,5.25,5.315,220.0,,5.375394948048849,9.491132298250823,,5.112759954493743,5.052790613718411,7.433263623149836,5.082775284106077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8424537912967545,1.0358026488138556,False,False,False,False,-0.3073022501718079,-0.3121461945074969,False,False,False,False,-26775.0,-9371.437922820129,False,False,False,False,1029.7778446267334,False,False,False,False
2025-06-05 16:00:00+00:00,5.41,5.61,5.36,5.36,310.0,,5.37607336898166,9.480513997602426,,5.144388888888889,5.060578857081591,7.428293683292043,5.10248387298524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8447912885662431,1.0278765880217788,False,False,False,False,-0.2979247931107105,-0.3050354938091037,False,False,False,False,-26465.0,-9636.454389132994,False,False,False,False,1018.618498198412,False,False,False,False
2025-06-06 16:00:00+00:00,5.7,5.73,5.64,5.64,1432.0,,5.3890337993184705,9.434892453340245,,5.3054922945205485,5.111983173312914,7.411963126329358,5.208737733916731,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8478971453475701,1.0238250889808964,False,False,False,False,-0.288108440741231,-0.2965719672751673,False,False,False,False,-25033.0,-9875.160522634807,False,False,False,False,1025.0275137302197,False,False,False,False
2025-06-09 16:00:00+00:00,5.77,5.77,5.52,5.625,465.0,5.638333333333333,5.392552948200318,9.420189608457147,,5.335620985010707,5.126015556319994,6.817025296663599,5.230818270665351,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8458971196401364,1.0201697743597185,False,False,False,False,-0.29006733741714424,-0.29331965234615576,False,False,False,False,-25498.0,-10117.375088175353,False,False,False,False,1016.3449166181232,False,False,False,False
2025-06-10 16:00:00+00:00,5.62,5.74,5.475,5.74,959.0,5.647312734082396,5.399883038348083,9.390329378423708,,5.385340113735783,5.1534107747767335,6.812508383618062,5.269375444256259,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8401802866853848,1.0422639278853258,False,False,False,False,-0.29190577180330357,-0.29261271207472966,False,False,False,False,-24539.0,-10340.966172079612,False,False,False,False,1015.4558481434236,False,False,False,False
2025-06-11 16:00:00+00:00,5.64,5.655,5.56,5.56,320.0,5.637102446483181,5.401676456263394,9.380312385833928,,5.395630714879468,5.160901928315795,6.806363762860168,5.2782663215976315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8247812546344356,1.042414355628059,False,False,False,False,-0.29190577180330357,-0.29225924193901665,False,False,False,False,-24859.0,-10566.051967861322,False,False,False,False,1004.6735869318976,False,False,False,False
2025-06-12 16:00:00+00:00,5.5,5.525,5.37,5.37,732.0,5.57341141626279,5.40209511139086,9.356576659594973,,5.398296959522478,5.170714285714285,6.777361062416207,5.284505622618381,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8303157264701482,1.0403262008080207,False,False,False,False,-0.2997715322181646,-0.29601538707859065,False,False,False,False,-25591.0,-10798.996898592153,False,False,False,False,1000.4460894600852,False,False,False,False
2025-06-13 16:00:00+00:00,5.37,5.37,5.065,5.13,484.0,5.510445945945946,5.399175461865523,9.340116847656109,,5.384981656184487,5.171142014010801,6.749912751822525,5.278061835097644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8250652741514359,1.0335695635956732,False,False,False,False,-0.31114227878971856,-0.3035788329341546,False,False,False,False,-26075.0,-11035.834155978322,False,False,False,False,992.439173344425,False,False,False,False
2025-06-16 16:00:00+00:00,5.3,5.36,5.245,5.3,417.0,5.484665383476458,5.398041354047546,9.326423735336842,,5.380665300037273,5.173816121319315,6.736376824286949,5.277240710678294,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8319631948110715,1.0373331322120822,False,False,False,False,-0.3069311020932482,-0.3052549675137014,False,False,False,False,-25658.0,-11262.534401622068,False,False,False,False,983.5176357731935,False,False,False,False
2025-06-17 16:00:00+00:00,5.24,5.24,5.095,5.105,730.0,5.424587695803912,5.3930252667450285,9.30176021576647,,5.3612076166609715,5.172876114589262,6.706457726105136,5.267041865625117,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8276018785032571,1.0318891077109529,False,False,False,False,-0.3136244369241183,-0.3094397022189098,False,False,False,False,-26388.0,-11497.037744232577,False,False,False,False,979.5871297922138,False,False,False,False
2025-06-18 16:00:00+00:00,5.265,5.32,5.16,5.23,547.0,5.402500716229767,5.390721788311339,9.283865573269164,,5.353902887983416,5.174489236127163,6.692362692603424,5.264196062055289,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8300197298527849,1.0265594172105028,False,False,False,False,-0.3100265201120017,-0.30973311116545577,False,False,False,False,-25841.0,-11719.424755949902,False,False,False,False,972.880352586133,False,False,False,False
2025-06-19 16:00:00+00:00,5.23,5.23,5.23,5.23,0.0,5.402500716229767,5.390721788311339,9.283865573269164,,5.353902887983416,5.174489236127163,6.692362692603424,5.264196062055289,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8346924777074918,1.0245408124380766,False,False,False,False,-0.3105223203518923,-0.31012771575867404,False,False,False,False,-25841.0,-11938.363907020446,False,False,False,False,957.7969362669681,False,False,False,False
2025-06-20 16:00:00+00:00,5.67,5.67,5.16,5.16,1342.0,5.3862739048254396,5.388603659804534,9.241620661926863,,5.350895981752282,5.183573615403589,6.672166075518946,5.2672347985779355,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8378275731105204,1.0146600835548807,False,False,False,False,-0.30137364672347644,-0.30575068124107524,False,False,False,False,-27183.0,-12174.714854198424,False,False,False,False,963.7535729139919,False,False,False,False
2025-06-23 16:00:00+00:00,5.13,5.16,5.045,5.16,182.0,5.378478741771879,5.3873468032631395,9.235659445349867,5.121666666666666,5.3470508448540714,5.183087022241416,6.667161663461628,5.217268177920718,"rgba(255, 26, 202, 1.0)",0.0,1.0,5.16,5.045,0.0,0.831760048721072,1.0264159561510358,False,False,False,False,-0.3168568520679651,-0.3113037666545202,False,False,False,False,-27183.0,-12407.4014456062,False,False,False,False,951.6333624812169,False,False,False,False
2025-06-24 16:00:00+00:00,5.28,5.63,5.28,5.46,980.0,5.389183431126013,5.389060823198938,9.20644465480745,5.404196787148595,5.356131445477599,5.194195704716525,6.6615629697108005,5.318174645780906,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.831407886629698,1.031962415280345,False,False,False,False,-0.2994020258849307,-0.30535289626972545,False,False,False,False,-26203.0,-12621.28669451153,False,False,False,False,952.0731553109654,False,False,False,False
2025-06-25 16:00:00+00:00,5.39,5.39,5.165,5.25,213.0,5.385691222357889,5.388415480881037,9.199838646589697,5.383150303030304,5.354578593373744,5.194844271945676,6.657981783276209,5.310857722783241,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8268371591434294,1.0342012016638424,False,False,False,False,-0.30816858190526114,-0.3067607390874933,False,False,False,False,-26416.0,-12835.158218627628,False,False,False,False,940.6146567790124,False,False,False,False
2025-06-26 16:00:00+00:00,5.44,5.44,5.35,5.35,124.0,5.385597064709807,5.388389373962791,9.196112033380015,5.382889704247276,5.354837675680119,5.195782458864552,6.656699490684204,5.311169946263983,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8371404069540812,1.0314960629921262,False,False,False,False,-0.302360309897682,-0.30456052449258764,False,False,False,False,-26292.0,-13043.791424540377,False,False,False,False,927.9539644258494,False,False,False,False
2025-06-27 16:00:00+00:00,5.35,5.58,5.35,5.43,125.0,5.386708223972003,5.388591837922321,9.192434768825276,5.388311781609196,5.35583929927324,5.197091311948611,6.655911610239866,5.313747464277015,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8396594814120587,1.0168697282099346,False,False,False,False,-0.2989094742354998,-0.3017349993640437,False,False,False,False,-26167.0,-13247.252022609518,False,False,False,False,915.5050657525804,False,False,False,False
