date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_368,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_289,aVWAP_peak_266,aVWAP_peak_235,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_116,aVWAP_peak_90,aVWAP_peak_62,aVWAP_peak_49,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_357,aVWAP_valley_316,aVWAP_valley_302,aVWAP_valley_272,aVWAP_valley_259,aVWAP_valley_244,aVWAP_valley_224,aVWAP_valley_207,aVWAP_valley_189,aVWAP_valley_178,aVWAP_valley_154,aVWAP_valley_134,aVWAP_valley_100,aVWAP_valley_70,aVWAP_valley_34,aVWAP_OB_bull_357,aVWAP_OB_bull_272,aVWAP_OB_bull_259,aVWAP_OB_bear_422,aVWAP_OB_bear_401,aVWAP_OB_bear_368,aVWAP_OB_bear_235,aVWAP_OB_bear_156,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,47.705,49.5,47.665,49.27,2090.0,,56.63945638904674,55.498830080351595,50.24975625087416,49.981381114972194,49.269857776467056,20.66977801924234,17.102273709260576,15.98110269922948,15.318556641503516,14.632137995089595,14.302390922781406,14.13243658092828,14.104060384548607,,48.33081704168204,56.30602741111617,50.64227859969934,50.13981345469112,49.49021620759727,43.77337265060227,24.918488377442102,17.579494097329295,16.810699547364674,15.805643870262193,15.51971628908591,15.296922826118212,15.052745621980511,14.390327714156284,14.15801870566255,14.06366295295331,56.30602741111617,49.49021620759727,43.77337265060227,,,56.63945638904674,20.66977801924234,15.318556641503516,36.001378011391004,29.837078351099656,28.892390335483952,"rgba(38, 166, 154, 1.0)",5.930673242399133,41.71433865466054,1.2739972405363842,35.600519808203316,-18.044589513274513,False,True,False,True,True,1.4128600339820565,53.91309999999999,35.714175,0.0,0.0,0.0,0.0,0,0.9088997730259227,0.8367220164854854,False,False,False,False,-0.09249155732099945,-0.11164171364632525,False,False,False,False,-230676.0,-248402.49442222778,False,False,False,False,3256.6153988619103,False,False,False,False
2025-05-22 17:00:00+00:00,49.55,49.59,48.765,49.32,122.0,,56.61100741183377,55.49093154807975,50.249146633833945,49.98095151303538,49.269834054333664,20.674042616959863,17.105550707986616,15.983917743599427,15.321100598548796,14.634295965183382,14.304353754706424,14.134285677471265,14.105879381497138,,48.36932403812214,56.295121695659866,50.64139000094217,50.13927940020066,49.49007230682108,43.775829236552035,24.92347812906116,17.582934745863405,16.81387124936137,15.80839147989457,15.522361255479204,15.299454680801224,15.055147615376706,14.392336617983078,14.159891596596601,14.065447276417958,56.295121695659866,49.49007230682108,43.775829236552035,,,56.61100741183377,20.674042616959863,15.321100598548796,36.00242681830844,29.835792123620724,28.895895707820824,"rgba(38, 166, 154, 1.0)",5.822545320477115,41.71510117369838,1.3061124315436767,39.605321396768716,-14.477399119122829,False,True,False,True,True,1.470489662130646,53.7897,35.9101,0.0,0.0,0.0,0.0,0,0.9177707373271888,0.834245391705069,False,False,False,False,-0.08507731330291259,-0.09835951347461891,False,False,False,False,-230554.0,-248125.77357847232,False,False,False,False,3208.016710507462,False,False,False,False
2025-05-23 17:00:00+00:00,49.845,49.885,49.37,49.71,200.0,,56.56752693044964,55.47891171069119,50.248567769225765,49.980648302325584,49.270167678657536,20.681136256364496,17.11099329099026,15.988591222322237,15.325323076774875,14.637877008331406,14.307610651069481,14.137353702061828,14.108897442395431,,48.454103198153646,56.278398896919946,50.640377202214395,50.138816375929615,49.490218875341405,43.78016905279502,24.931798279329687,17.58865016335501,16.81913838259339,15.812952728510911,15.52675167817033,15.303657042345264,15.059134122534546,14.395670050263979,14.162999122477185,14.068407774420372,56.278398896919946,49.490218875341405,43.78016905279502,,49.655,56.56752693044964,20.681136256364496,15.325323076774875,36.00566205355575,29.834123464743058,28.903202684084672,"rgba(38, 166, 154, 1.0)",5.731798836395242,43.7522381728753,1.0394227008272967,43.06399835489195,-11.48135220060103,False,True,False,True,True,1.9259760925790168,53.7289,36.108174999999996,0.0,0.0,0.0,0.0,0,0.9175272587540229,0.8349344348912051,False,False,False,False,-0.07525265931633313,-0.08680608639547602,False,False,False,False,-230354.0,-247850.24220516268,False,False,False,False,3161.380792515098,False,False,False,False
2025-05-26 17:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,56.56752693044964,55.47891171069119,50.248567769225765,49.980648302325584,49.270167678657536,20.681136256364496,17.11099329099026,15.988591222322237,15.325323076774875,14.637877008331406,14.307610651069481,14.137353702061828,14.108897442395431,,48.454103198153646,56.278398896919946,50.640377202214395,50.138816375929615,49.490218875341405,43.78016905279502,24.931798279329687,17.58865016335501,16.81913838259339,15.812952728510911,15.52675167817033,15.303657042345264,15.059134122534546,14.395670050263979,14.162999122477185,14.068407774420372,56.278398896919946,49.490218875341405,43.78016905279502,,49.655,56.56752693044964,20.681136256364496,15.325323076774875,36.00566205355575,29.834123464743058,28.903202684084672,"rgba(38, 166, 154, 1.0)",5.630036866408432,43.7522381728753,1.0582100914243804,45.36978299364078,-9.52041522885228,False,True,False,True,True,1.9259760925790168,53.6937,36.307449999999996,0.0,0.0,0.0,0.0,0,0.918460095702984,0.8352369730925528,False,False,False,False,-0.07345310013244429,-0.08012959326396016,False,False,False,False,-230354.0,-247578.9826360904,False,False,False,False,3112.3671368171895,False,False,False,False
2025-05-27 17:00:00+00:00,47.42,47.555,47.18,47.26,100.0,,56.53875119433366,55.47053020249304,50.24714752329015,49.97941679064001,49.26932849346459,20.68439746882738,17.113519674336203,15.990766249399455,15.32729107023689,14.63954847509758,14.309131853437124,14.138787183516639,14.110307661310243,,48.41827694435578,56.26714712713066,50.63867942632833,50.137475045512964,49.48926016646532,43.781479370279776,24.935565514681922,17.59130011136849,16.821585019951282,15.815076353450655,15.528797052415234,15.305615751536502,15.060993195072673,14.39722672118356,14.164450984237241,14.069791210124249,56.26714712713066,49.48926016646532,43.781479370279776,,48.88055555555556,56.53875119433366,20.68439746882738,15.32729107023689,36.002289539948094,29.832224910798686,28.901419999630914,"rgba(38, 166, 154, 0.5)",5.556040603630444,43.69903053943548,0.6409185451664439,42.50439297599439,-9.52041522885228,False,True,False,True,False,0.0,53.591300000000004,36.493325,0.0,0.0,0.0,0.0,0,0.9169695673865015,0.8366949374005178,False,False,False,False,-0.12478000386572263,-0.1024547985648414,False,False,False,False,-230454.0,-247313.4790293293,False,False,False,False,3065.6637703549077,False,False,False,False
2025-05-28 17:00:00+00:00,47.965,48.38,47.725,48.25,300.0,,56.46077473556406,55.44790921833071,50.2440424850901,49.976824752398635,49.267835620426176,20.694465005172287,17.121293532068027,15.997453255979554,15.33333868279313,14.644682486374755,14.313803314545115,14.143188787461531,14.114637762844819,,48.39206573453733,56.236517862363335,50.634805645925645,50.13458479060601,49.487435928712095,43.78627428217631,24.94725632896674,17.599457330542435,16.82911176873458,15.821604488353163,15.53508333933445,15.311634743926124,15.066705053079984,14.402007377261068,14.168909095564246,14.07403896821289,56.236517862363335,49.487435928712095,43.78627428217631,,48.49944444444445,56.46077473556406,20.694465005172287,15.33333868279313,35.99740673940374,29.82771151069607,28.901718296143528,"rgba(38, 166, 154, 0.5)",5.487275277674152,43.66730501782138,0.8351494594820207,42.85435864598345,-9.52041522885228,False,True,False,True,False,0.13248583156202187,53.5409,36.68545,0.0,0.0,0.0,0.0,0,0.9193877067437563,0.832614568029951,False,False,False,False,-0.11103424869406066,-0.10674452362945103,False,False,False,False,-230154.0,-247047.44059476606,False,False,False,False,3022.7852622873893,False,False,False,False
2025-05-29 17:00:00+00:00,48.16,48.3,47.9,48.0,200.0,,56.409270820550574,55.43279997611861,50.24192729583576,49.97505280612245,49.266797884502964,20.701159954930326,17.126465303699682,16.001902545860005,15.337362833600935,14.648099004307372,14.316912146041595,14.146118095183825,14.11751949936322,,48.37415221579962,56.216096808058595,50.632176847420894,50.132613288778934,49.48617667174824,43.789426949644195,24.955026292632397,17.604883852821555,16.834119307866725,15.825948152728222,15.539266206912224,15.315639861364751,15.070505911108969,14.405188845579495,14.171875997329327,14.076865921381195,56.216096808058595,49.48617667174824,43.789426949644195,,48.39125,56.409270820550574,20.701159954930326,15.337362833600935,35.994131300781646,29.824722166624408,28.901872695698458,"rgba(38, 166, 154, 0.5)",5.397938305960519,43.655248526428686,0.8048909096967164,42.65842180757533,-9.52041522885228,False,True,False,True,False,0.0,53.4725,36.875425,0.0,0.0,0.0,0.0,0,0.9198758205559637,0.8334952721757469,False,False,False,False,-0.11817271287357875,-0.11245861825151489,False,False,False,False,-230354.0,-246788.62756228907,False,False,False,False,2979.0211496937864,False,False,False,False
2025-05-30 17:00:00+00:00,49.06,49.12,47.92,48.38,1152.0,,56.13837476788748,55.351699947061604,50.23208620728518,49.9670714226397,49.26286893043915,20.740231314524,17.156612184557666,16.027831164360222,15.360810457560511,14.668003864505303,14.33502350595532,14.163183230159886,14.13430750058007,,48.3980303030303,56.10620272035089,50.61952280401823,50.12355121452467,49.48103216139633,43.80921425681383,25.000465513009935,17.636519803650835,16.863306657815308,15.851260188920437,15.563639557716941,15.338976497591968,15.09265143205188,14.423723649699873,14.189160160638291,14.093334731200192,56.10620272035089,49.48103216139633,43.80921425681383,,48.43969262295082,56.13837476788748,20.740231314524,15.360810457560511,35.984516578878164,29.810623422885854,28.91191197827687,"rgba(38, 166, 154, 0.5)",5.304874278256656,43.639278044421644,0.8936539693333326,43.45394445740654,-9.52041522885228,False,True,False,True,False,0.29767866500602835,53.3992,37.0704,0.0,0.0,0.0,0.0,0,0.9188403055312506,0.8326436020526401,False,False,False,False,-0.10874641819166145,-0.11060251822158818,False,False,False,False,-229202.0,-246515.96666985046,False,False,False,False,2950.695240396208,False,False,False,False
2025-06-02 17:00:00+00:00,48.39,48.71,48.14,48.225,204.0,,56.091628524583726,55.33729824720797,50.2302417131515,49.965558753848704,49.26207647996885,20.74711010357897,17.161925070746367,16.03240211661847,15.364944774392999,14.671514259689634,14.338217927098423,14.166193289979134,14.137268715684474,,48.39640709561034,56.086778296669536,50.61717818519439,50.12184566576835,49.4800232517503,43.81261488156093,25.008454415799164,17.64209437915682,16.868450856180694,15.855722651772602,15.567936843428253,15.343091272835014,15.096556474915094,14.426992674594635,14.192208822071107,14.096239689874428,56.086778296669536,49.4800232517503,43.81261488156093,,48.431994434137295,56.091628524583726,20.74711010357897,15.364944774392999,35.98253461534945,29.808183075119164,28.913287216073854,"rgba(38, 166, 154, 0.5)",5.210575587682798,43.63508733648849,0.8808839995261826,43.659868799283416,-9.52041522885228,False,True,False,True,False,0.10228015906278287,53.37389999999999,37.264599999999994,0.0,0.0,0.0,0.0,0,0.9206784793357149,0.8348040027441982,False,False,False,False,-0.1177983233857809,-0.11420042080368453,False,False,False,False,-229406.0,-246250.69586876748,False,False,False,False,2908.110818064484,False,False,False,False
2025-06-03 17:00:00+00:00,46.64,46.905,46.4,46.64,1100.0,,55.79527953706874,55.24187326737288,50.211329478982655,49.94882475908329,49.24978723737715,20.781849165135448,17.188973234575222,16.055724518045608,15.386065333783435,14.689470052834436,14.354567139125827,14.181603610628668,14.152429790664671,,48.08061121147424,55.96088658502082,50.59511132677249,50.1038428502099,49.46636805811281,43.82399927736435,25.048289989897675,17.670447062973846,16.894655538552158,15.878499017135692,15.589881711174623,15.364112853289713,15.116515572452544,14.443721134554155,14.207816022788036,14.11111384117509,55.96088658502082,49.46636805811281,43.82399927736435,,47.82940622440622,55.79527953706874,20.781849165135448,15.386065333783435,35.94861495800565,29.787521317282923,28.89724200330926,"rgba(38, 166, 154, 0.5)",5.121878558983409,43.54866422404766,0.6035550707328576,40.87255545256478,-9.52041522885228,False,True,False,True,False,0.0,53.305400000000006,37.450175,0.0,0.0,0.0,0.0,0,0.9176132346703114,0.8414243295470613,False,False,False,False,-0.15892047867863088,-0.13656044974115772,False,False,False,False,-230506.0,-246006.59205684857,False,False,False,False,2880.0780922030194,False,False,False,False
2025-06-04 17:00:00+00:00,46.815,46.925,46.57,46.92,100.0,,55.7697040945987,55.233458357021526,50.20969524618267,49.94738366887303,49.24874269755412,20.785021741259506,17.1914427617387,16.057853823272048,15.387993585573431,14.691109394859764,14.356059817182734,14.183010580502264,14.153814010537339,,48.06000026929499,55.94979794921482,50.59319655857046,50.10228926188087,49.465201855324956,43.8250868488163,25.05193034810053,17.67303575173085,16.897048027332662,15.88057845912479,15.591885218071106,15.36603206945772,15.118337792782546,14.445248436300215,14.209240963413029,14.112471870317068,55.94979794921482,49.465201855324956,43.8250868488163,,47.79888160508542,55.7697040945987,20.785021741259506,15.387993585573431,35.946067326176795,29.785791521473527,28.89633635498331,"rgba(38, 166, 154, 0.5)",5.035140821277104,43.542991397231454,0.6706880150200069,39.83517777383905,-5.911610313393865,False,True,False,True,False,0.0,53.23009999999999,37.6365,0.0,0.0,0.0,0.0,0,0.9176722918827189,0.8408362402187233,False,False,False,False,-0.15855932644592763,-0.14755988809354267,False,False,False,False,-230406.0,-245764.72241255635,False,False,False,False,2836.9761062773914,False,False,False,False
2025-06-05 17:00:00+00:00,46.96,47.4,46.38,46.98,700.0,,55.596916164602625,55.17581807166466,50.19868429315532,49.937700733206604,49.24179874819314,20.807306189676307,17.20878501265459,16.072806423823202,15.40153410731449,14.70262118127313,14.366541736830449,14.192890679870096,14.163534380255545,,47.94416340059031,55.873889956366845,50.580252415161,50.09183285063157,49.457418635434315,43.83297062922812,25.07751332128915,17.69121518244364,16.913849092809816,15.89518082820884,15.605954213189772,15.3795091427357,15.131133741716992,14.455973492995938,14.219247239346656,14.122008344437992,55.873889956366845,49.457418635434315,43.83297062922812,,47.647200854700856,55.596916164602625,20.807306189676307,15.40153410731449,35.930279513482205,29.774379824809248,28.892007030411666,"rgba(38, 166, 154, 0.5)",4.965577243419072,43.509701940369034,0.6988710253637043,39.33220999118063,-6.624358821273411,False,True,False,True,False,0.0,53.14679999999999,37.82375,0.0,0.0,0.0,0.0,0,0.9170468977844677,0.8400442165671009,False,False,False,False,-0.15534311567539436,-0.15145150188446851,False,False,False,False,-229706.0,-245515.7499720516,False,False,False,False,2803.8446937769663,False,False,False,False
2025-06-06 17:00:00+00:00,45.84,45.96,45.365,45.435,1113.0,,55.29551192569548,55.071259364121474,50.17426954864628,49.91568535414838,49.224551053489186,20.840855111795566,17.235082005908048,16.09552490631058,15.42212985571679,14.720151188532814,14.382512049662958,14.207948250213756,14.178349278979487,,47.61625864367241,55.7382029160692,50.55242888753165,50.068418188185845,49.438689271849086,43.84004490594759,25.115591690493417,17.71875753258539,16.939338789979683,15.917373726520198,15.62734653364423,15.400009138055374,15.150605638042379,14.472311974162842,14.234496422690373,14.136543972211719,55.7382029160692,49.438689271849086,43.84004490594759,,47.20352228026052,55.29551192569548,20.840855111795566,15.42212985571679,35.89236601061552,29.751063837940062,28.872901139477584,#000000,4.974831123939053,43.42832540094089,0.403365370414872,36.3336548597367,-9.619055351216318,False,True,False,True,False,0.0,52.98969999999999,38.003775,0.0,0.0,0.0,0.0,0,0.910805491776393,0.8446417693641347,False,False,False,False,-0.1839030508456865,-0.1676772763650775,False,False,False,False,-230819.0,-245287.8933833376,False,False,False,False,2777.63004736182,False,False,False,False
2025-06-09 17:00:00+00:00,44.785,44.87,44.43,44.87,7.0,,55.29351026903242,55.07054977583163,50.174088072001105,49.91552012492271,49.22441747147488,20.84105847250386,17.23524220999062,16.095663499592074,15.42225559499435,14.720258295212508,14.382609662648832,14.208040301903736,14.178439850300869,,47.61373017854913,55.73728925228109,50.552224625093636,50.06824347713748,49.43854577848493,43.84006731492925,25.11582064858077,17.718925221803115,16.939494132174435,15.917509141052252,15.627477105616554,15.400134295914423,15.150724552472479,14.472411827911872,14.234589642926778,14.136632840390321,55.73728925228109,49.43854577848493,43.84006731492925,,47.20016808346213,55.29351026903242,20.84105847250386,15.42225559499435,35.89208161830231,29.750896430800733,28.872738752207407,#000000,5.005829181343864,43.42772184691553,0.2881197301856937,33.5358565349286,-12.296495930144829,False,True,False,True,False,0.0,52.810700000000004,38.180975,0.0,0.0,0.0,0.0,0,0.9108551630498397,0.8466652620736473,False,False,False,False,-0.22906825809108308,-0.19837276722808028,False,False,False,False,-230826.0,-245063.6779820455,False,False,False,False,2734.674542751559,False,False,False,False
2025-06-10 17:00:00+00:00,44.215,44.71,44.2,44.475,400.0,,55.17757487780513,55.0291415807158,50.16324115303305,49.90562094632203,49.216354373876655,20.85254607547401,17.244306513055985,16.103508519443736,15.42937475535563,14.726324040035292,14.388138408156635,14.213254378976613,14.183570133290425,,47.463792563523214,55.68409608051265,50.540053307087774,50.05779109980097,49.4299064132831,43.84096715004868,25.128720609751273,17.72841118814269,16.948284371223075,15.925174728818536,15.634869331335366,15.407220594943828,15.157457963478576,14.478067315457798,14.239869857548822,14.141666728224182,55.68409608051265,49.4299064132831,43.84096715004868,,47.00371891439502,55.17757487780513,20.85254607547401,15.42937475535563,35.87518678193047,29.740996596580075,28.862896831448786,#000000,5.0496558013108865,43.39214527521842,0.21444129409780271,31.125895888692302,-14.555137455791623,False,True,False,True,False,0.0,52.6233,38.353375,0.0,0.0,0.0,0.0,0,0.9066356938382844,0.8493594255948189,False,False,False,False,-0.23770490923785795,-0.2180388382329691,False,False,False,False,-231226.0,-244849.140338913,False,False,False,False,2698.478038212775,False,False,False,False
