date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_316,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_210,aVWAP_peak_182,aVWAP_peak_165,aVWAP_peak_137,aVWAP_peak_111,aVWAP_peak_28,aVWAP_valley_404,aVWAP_OB_bull_404,aVWAP_OB_bear_375,aVWAP_OB_bear_350,aVWAP_OB_bear_275,aVWAP_OB_bear_247,aVWAP_OB_bear_224,aVWAP_OB_bear_182,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,67.55,68.33,67.39,67.89,18943.0,80.62641353064838,88.01616163720027,95.44803967097279,98.31910096081954,99.20645064401282,100.61399861795667,101.2309345631952,102.1778383325395,103.03412828658102,107.35336910252754,67.87,67.87,74.15328211861208,80.62641353064838,91.77725295648055,95.44803967097279,98.31910096081954,100.61399861795667,94.8996759405867,97.60264353464535,67.87,"rgba(255, 26, 202, 1.0)",11.750941077897117,88.89004748519278,-1.787094952309201,33.852191998306296,-11.329253161656652,True,False,False,True,False,0.0,80.4415,100.89632499999999,0.0,0.0,0.0,0.0,0.7463362589580483,0.9745953780497626,True,False,False,False,-0.34282825441539394,-0.3389803351903887,False,False,False,False,-330568.0,-313080.50533461187,False,False,False,False,32233.683168400283,True,False,False,False
2025-05-26 17:00:00+00:00,67.89,67.89,67.89,67.89,0.0,80.62641353064838,88.01616163720027,95.44803967097279,98.31910096081954,99.20645064401282,100.61399861795667,101.2309345631952,102.1778383325395,103.03412828658102,107.35336910252754,67.87,67.87,74.15328211861208,80.62641353064838,91.77725295648055,95.44803967097279,98.31910096081954,100.61399861795667,94.8996759405867,97.60264353464535,67.87,"rgba(255, 26, 202, 1.0)",11.892804898776149,88.89004748519278,-1.7657775153911615,32.312019018000065,-12.789469475158114,False,False,False,True,False,0.0,79.80900000000001,100.6578,0.0,0.0,0.0,0.0,0.7508349357352495,0.9755692743649429,False,False,False,False,-0.3423091604471133,-0.340644747818751,False,False,False,False,-330568.0,-313351.6292829124,False,False,False,False,31733.93614253361,False,False,False,False
2025-05-27 17:00:00+00:00,69.565,70.56,69.44,70.39,35150.0,80.42183083419557,87.81709999268598,95.27738592214283,98.15116191859069,99.04049792580194,100.45320698445268,101.07183357434303,102.02319534715349,102.88343265136074,107.2177538241259,69.33856340007024,69.33856340007024,74.01129210032926,80.42183083419557,91.6001804458728,95.27738592214283,98.15116191859069,100.45320698445268,94.881451124993,97.43573989748529,69.33856340007024,"rgba(255, 0, 0, 1.0)",11.980950119492164,88.81767302097964,-1.5380811068563844,36.341516126971996,-12.789469475158114,True,False,False,True,True,0.0,79.2486,100.4356,0.0,0.0,0.0,0.0,0.7530587316526162,0.9671599351208474,False,False,False,False,-0.30622403216712907,-0.32343438999294005,False,False,False,False,-295418.0,-313073.58851883624,False,False,False,False,31786.898372881926,False,False,False,False
2025-05-28 17:00:00+00:00,69.6,69.85,69.47,69.665,16958.0,80.32159304650676,87.72013817989387,95.1943565737939,98.0695115712131,98.95982411185292,100.37504987771186,100.99450349460199,101.94803306525998,102.81019004799731,107.15185769620747,69.41567962918654,69.41567962918654,73.93847285076063,80.32159304650676,91.51394330601266,95.1943565737939,98.0695115712131,100.37504987771186,94.81461248129325,97.35450576650393,69.41567962918654,"rgba(255, 0, 0, 1.0)",12.069427111208977,88.74176980977035,-1.5805861897167917,38.060516314913755,-17.227045178254286,True,False,False,True,True,0.0,78.689,100.20469999999999,0.0,0.0,0.0,0.0,0.7522744579375578,0.9708027734359346,False,False,False,False,-0.31109964886067787,-0.31726701942680896,False,False,False,False,-312376.0,-313062.7731929628,False,False,False,False,31556.992971751974,False,False,False,False
2025-05-29 17:00:00+00:00,70.79,71.35,70.74,71.25,30753.0,80.16861559380119,87.56084137237154,95.05363278793067,97.93013393271964,98.82184159035195,100.24097259365115,100.86168639309827,101.81870340951333,102.68396741948239,107.03754888487926,69.92850765523293,69.92850765523293,73.85522789123794,80.16861559380119,91.36954627872323,95.05363278793067,97.93013393271964,100.24097259365115,94.7369501484575,97.21779439777994,69.92850765523293,"rgba(255, 0, 0, 1.0)",12.115042298394396,88.64806768836823,-1.4360715596241864,41.90710877062694,-13.637365328512189,True,False,False,True,True,0.0,78.175,99.96887499999998,0.0,0.0,0.0,0.0,0.7573714742948592,0.964112822564513,False,False,False,False,-0.2858045139643343,-0.30153576669557164,False,False,False,False,-281623.0,-312575.3348488859,False,False,False,False,31544.527964437988,False,False,False,False
2025-05-30 17:00:00+00:00,69.815,70.525,69.8,70.16,28077.0,80.01910324285204,87.40978952509907,94.92153240618143,97.79966575560725,98.69276860259961,100.11566614068437,100.7376070645795,101.69794093715984,102.5661554513131,106.93107024186351,69.9789107593361,69.9789107593361,73.75846749247191,80.01910324285204,91.23337732279906,94.92153240618143,97.79966575560725,100.11566614068437,94.62456455702508,97.08912993679397,69.9789107593361,"rgba(255, 0, 0, 1.0)",12.179472073204792,88.52819039375737,-1.5081269765516314,42.871494476025234,-12.712063297509658,True,False,False,True,True,0.0,77.653,99.714075,0.0,0.0,0.0,0.0,0.7592985971943887,0.9640881763527055,False,False,False,False,-0.29907056143963245,-0.30030316406760205,False,False,False,False,-309700.0,-312530.7560140194,False,False,False,False,31490.76784095833,False,False,False,False
2025-06-02 17:00:00+00:00,69.31,69.71,68.95,69.59,22786.0,79.8920855625704,87.28390503809624,94.81215720407616,97.69185166304275,98.5861574190755,100.0122278250512,100.63520922469576,101.59831157155486,102.46898650631884,106.84336632050695,69.8949941703184,69.8949941703184,73.66808107395322,79.8920855625704,91.12028570758001,94.81215720407616,97.69185166304275,100.0122278250512,94.51993204593701,96.98242583349887,69.8949941703184,"rgba(255, 0, 0, 1.0)",12.243705144181277,88.41851495669425,-1.53781185800953,42.71001753880793,-12.691359169120588,True,False,False,True,True,0.0,77.09309999999999,99.45432499999998,0.0,0.0,0.0,0.0,0.7572390299294347,0.9604388028226136,False,False,False,False,-0.3147557572282344,-0.3075294606479182,False,False,False,False,-332486.0,-312840.13964170904,False,False,False,False,31355.810200013242,False,False,False,False
2025-06-03 17:00:00+00:00,70.21,70.475,69.98,70.28,36192.0,79.71194446135598,87.09664186412893,94.64595106122482,97.52724709746211,98.42317272147683,99.85376695704369,100.4782145870267,101.44536460966577,102.31965305249827,106.7079666970844,69.96206754774725,69.96206754774725,73.55851729251053,79.71194446135598,90.94981219073046,94.64595106122482,97.52724709746211,99.85376695704369,94.37927187788317,96.82099231089676,69.96206754774725,"rgba(255, 0, 0, 1.0)",12.276934866313542,88.27137256440486,-1.46546127028588,43.91485188609473,-11.274357306257244,True,False,False,True,True,0.0,76.5791,99.20317499999999,0.0,0.0,0.0,0.0,0.7566191239424619,0.960417131611516,False,False,False,False,-0.29785197611406905,-0.3026907183809936,False,False,False,False,-296294.0,-312583.61034493835,False,False,False,False,31430.78988683474,False,False,False,False
2025-06-04 17:00:00+00:00,70.905,71.11,70.445,70.575,54249.0,79.46684437282917,86.83106900552862,94.40565862293923,97.28832511749769,98.18632617001859,99.62306202405559,100.24947932626348,101.22225876426525,102.10159587256936,106.50944353387128,70.12896698175295,70.12896698175295,73.4281116814868,79.46684437282917,90.70506012792022,94.40565862293923,97.28832511749769,99.62306202405559,94.18300270832647,96.58840628098383,70.12896698175295,"rgba(255, 0, 0, 1.0)",12.30228248250188,88.07013419175983,-1.4221047367953052,45.28749067182179,-9.695626821439824,True,False,False,True,True,0.0,76.068,98.9601,0.0,0.0,0.0,0.0,0.7636222847128825,0.9560663487793946,False,False,False,False,-0.28757479693161137,-0.2951327576563025,False,False,False,False,-242045.0,-311489.9884791254,False,False,False,False,31784.560586263655,False,False,False,False
2025-06-05 17:00:00+00:00,70.315,70.595,69.4,69.575,26897.0,79.33883932276679,86.69576066944403,94.28407393198158,97.16768495583649,98.0667903915962,99.50669006600977,100.13413083042404,101.10977808103921,101.99168483242565,106.40949732251677,70.10184133009881,70.10184133009881,73.3488458457864,79.33883932276679,90.58080666368716,94.28407393198158,97.16768495583649,99.50669006600977,94.07334288492176,96.47049304040407,70.10184133009881,"rgba(255, 0, 0, 1.0)",12.329465156122117,87.95806730898911,-1.4909865980570225,44.469683276490784,-9.695626821439824,True,False,False,True,True,0.0,75.54570000000001,98.718675,0.0,0.0,0.0,0.0,0.7562242154307178,0.9661747501077567,False,False,False,False,-0.30090737086220565,-0.2980200642592541,False,False,False,False,-268942.0,-310830.3297430149,False,False,False,False,31708.784453143286,False,False,False,False
2025-06-06 17:00:00+00:00,70.31,70.68,70.17,70.53,25687.0,79.22731443100093,86.57309625058704,94.1719182029909,97.05598180702495,97.95599148193818,99.3986437875394,100.02696475441863,101.00516728518915,101.8893731674444,106.31612195758657,70.13295485956105,70.13295485956105,73.2888851135785,79.22731443100093,90.46693230174891,94.1719182029909,97.05598180702495,99.3986437875394,93.9775934532074,96.36205731257202,70.13295485956105,"rgba(255, 0, 0, 1.0)",12.33302634984371,87.86147127867059,-1.4052894064310681,45.909453464974256,-8.619208111220928,True,False,False,True,True,0.0,75.0443,98.47342499999999,0.0,0.0,0.0,0.0,0.7645747316267547,0.9625516102394718,False,False,False,False,-0.2902879620954867,-0.2941540131773704,False,False,False,False,-243255.0,-309782.6502121154,False,False,False,False,31615.423453869746,False,False,False,False
2025-06-09 17:00:00+00:00,72.02,72.545,71.765,71.77,28572.0,79.12809683722888,86.45187041767564,94.05656089778768,96.94008014530026,97.84075140068134,99.28585825622828,99.91493635091263,100.89556826095951,101.78198169830712,106.21734073232582,70.29981622484559,70.29981622484559,73.26040172070867,79.12809683722888,90.3515738000642,94.05656089778768,96.94008014530026,99.28585825622828,93.89207829293208,96.25130449974073,70.29981622484559,"rgba(255, 0, 0, 1.0)",12.28710706281044,87.77857036009256,-1.3028754676148242,49.12373617897814,-5.413998713120833,True,False,False,False,True,0.0,74.6301,98.234375,0.0,0.0,0.0,0.0,0.7706892292490117,0.9518074769433467,False,False,False,False,-0.25572775327786995,-0.27494088322762017,False,False,False,False,-214683.0,-308308.2370305322,False,False,False,False,31568.238594119826,False,False,False,False
2025-06-10 17:00:00+00:00,73.215,73.45,72.745,73.325,42438.0,79.0086712458371,86.28951733642188,93.89622560802195,96.77773178736877,97.67898331698915,99.12701802427576,99.75695930914739,100.74070783483678,101.62998342357798,106.07655246005048,70.63236504936796,70.63236504936796,73.25757804943721,79.0086712458371,90.19342763579773,93.89622560802195,96.77773178736877,99.12701802427576,93.78315594508139,96.09823503465273,70.63236504936796,"rgba(255, 0, 0, 1.0)",12.14379912317959,87.67823219232162,-1.181939197670418,53.59352293612156,-1.2154881581862327,True,False,True,False,True,0.0,74.2733,98.009175,0.0,0.0,0.0,0.0,0.7730170770208491,0.9443613030197422,False,False,False,False,-0.23715287493525503,-0.2560468790814376,False,False,False,False,-172245.0,-306198.7294796712,False,False,False,False,31736.76202676913,False,False,False,False
2025-06-11 17:00:00+00:00,73.565,73.785,72.81,73.195,40051.0,78.90194685931856,86.14092263270382,93.74779803877863,96.62711280307373,97.52880187029707,98.9793880845472,99.61006944911654,100.59660838006488,101.48845761745427,105.94513947698144,70.8914237674133,70.8914237674133,73.25774896673228,78.90194685931856,90.04759967489467,93.74779803877863,96.62711280307373,98.9793880845472,93.67796990724996,95.95662452123362,70.8914237674133,"rgba(255, 0, 0, 1.0)",12.027653260505481,86.04291228330845,-1.0681977610292788,56.26996262961609,1.2120512403175212,True,False,True,False,True,0.0,73.8904,97.78699999999999,0.0,0.0,0.0,0.0,0.7759919741206339,0.9406248720363624,False,False,False,False,-0.23323223865684709,-0.24463955886914235,False,False,False,False,-212296.0,-304742.87320866855,False,False,False,False,31865.664941082785,False,False,False,False
2025-06-12 17:00:00+00:00,72.75,73.18,72.705,73.035,13027.0,78.86634143404808,86.09224661591752,93.69930265901624,96.57793449793363,97.4797721688933,98.93119507926572,99.56212040086147,100.54956991409773,101.44225892202287,105.90224534676811,70.95603150459763,70.95603150459763,73.25502796462068,78.86634143404808,89.99989735606759,93.69930265901624,96.57793449793363,98.93119507926572,93.64172895849293,95.91029870388248,70.95603150459763,"rgba(255, 0, 0, 1.0)",11.862611090053784,86.0083433649136,-1.0936330346184167,57.64843305129614,2.49569488660741,True,False,True,False,True,0.0,73.6272,97.566025,0.0,0.0,0.0,0.0,0.7774965011937105,0.9441014242199722,False,False,False,False,-0.24019629253465313,-0.24241792570189774,False,False,False,False,-225323.0,-303511.55734496826,False,False,False,False,31573.592616414833,False,False,False,False
2025-06-13 17:00:00+00:00,72.39,72.41,71.51,72.12,18492.0,78.80841230263957,86.01875388497923,93.62767972607737,96.50565046756806,97.40779586844579,98.86057167843735,99.49190496300643,100.48075768460393,101.37473297725643,105.83977830248388,71.00064221533658,71.00064221533658,73.23839110108325,78.80841230263957,89.9288470135964,93.62767972607737,96.50565046756806,98.86057167843735,93.58333455189405,95.8416037855498,71.00064221533658,"rgba(255, 0, 0, 1.0)",11.661649052797967,85.93864328792355,-1.1849647700217885,56.29671898372747,2.49569488660741,True,False,True,False,True,0.0,73.4433,97.34504999999999,0.0,0.0,0.0,0.0,0.772077601120356,0.9478540242194582,False,False,False,False,-0.25959208946983114,-0.2510050075858644,False,False,False,False,-243815.0,-302586.029324116,False,False,False,False,31370.77722701305,False,False,False,False
2025-06-16 17:00:00+00:00,72.76,73.16,72.265,72.685,31931.0,78.720582401305,85.89980463595832,93.5090252678079,96.38531895094088,97.28781527716409,98.74260332751797,99.37452305895832,100.36557559643336,101.26158247776877,105.73464319525267,71.1162702102425,71.1162702102425,73.22629201237322,78.720582401305,89.81214817631948,93.5090252678079,96.38531895094088,98.74260332751797,93.49070403630454,95.72814741891072,71.1162702102425,"rgba(255, 0, 0, 1.0)",11.455110547596242,85.85741003339103,-1.1499155751190153,56.51937357916708,2.49569488660741,True,False,True,False,True,0.0,73.3412,97.117575,0.0,0.0,0.0,0.0,0.7887804673758271,0.9426668900242903,False,False,False,False,-0.24472040865805095,-0.24786270812195768,False,False,False,False,-211884.0,-301179.79631133896,False,False,False,False,31379.462851400447,False,False,False,False
2025-06-17 17:00:00+00:00,71.79,71.98,70.895,71.21,19754.0,78.65566527083482,85.81990135427465,93.43160124453304,96.30730051738476,97.21015244492516,98.66642096767545,99.29879168549574,100.29136270128033,101.18876073727168,105.66730679345139,71.12616406133597,71.12616406133597,73.20056716844599,78.65566527083482,89.73514153594738,93.43160124453304,96.30730051738476,98.66642096767545,93.42394797986027,95.65372637171271,71.12616406133597,"rgba(255, 0, 0, 1.0)",11.271551409241061,85.78372396797303,-1.2929652218083012,53.3288033099757,2.49569488660741,True,False,True,False,False,0.0,73.22449999999999,96.87432499999998,0.0,0.0,0.0,0.0,0.7848627319284694,0.9303375031483504,False,False,False,False,-0.2699843695016287,-0.2589235388117932,False,False,False,False,-231638.0,-300101.628926667,False,False,False,False,31199.22311727021,False,False,False,False
2025-06-18 17:00:00+00:00,71.705,71.965,70.835,70.875,29970.0,78.55752868414432,85.69920828222935,93.31444369756292,96.18921513514323,97.09259154372667,98.55107165341528,99.18411541542545,100.1789636720693,101.07845012073996,105.56524391013197,71.13186123244222,71.13186123244222,73.1600640736221,78.55752868414432,89.61866979924973,93.31444369756292,96.18921513514323,98.55107165341528,93.32206303154825,95.54108321145884,71.13186123244222,"rgba(255, 0, 0, 1.0)",11.027915876382513,85.67684115680838,-1.342215639176949,50.5288671748445,5.562234899891806,True,False,False,False,False,0.0,73.0246,96.6259,0.0,0.0,0.0,0.0,0.7824409682479122,0.9420068676077835,False,False,False,False,-0.2707323964332068,-0.2648279676225,False,False,False,False,-261608.0,-299504.8284781915,False,False,False,False,31180.165394521835,False,False,False,False
2025-06-19 17:00:00+00:00,70.875,70.875,70.875,70.875,0.0,78.55752868414432,85.69920828222935,93.31444369756292,96.18921513514323,97.09259154372667,98.55107165341528,99.18411541542545,100.1789636720693,101.07845012073996,105.56524391013197,71.13186123244222,71.13186123244222,73.1600640736221,78.55752868414432,89.61866979924973,93.31444369756292,96.18921513514323,98.55107165341528,93.32206303154825,95.54108321145884,71.13186123244222,"rgba(255, 0, 0, 1.0)",10.831833875577162,85.67684115680838,-1.3665129401755784,48.66224308475704,3.733105303905411,True,False,False,True,False,0.0,72.9551,96.37072500000001,0.0,0.0,0.0,0.0,0.7819924434862426,0.9399961577048693,False,False,False,False,-0.2812363072926159,-0.27303213745755794,False,False,False,False,-261608.0,-298917.2807498475,False,False,False,False,30696.751977552503,False,False,False,False
2025-06-20 17:00:00+00:00,71.25,72.015,71.25,71.41,20590.0,78.49459282196268,85.61932301891177,93.23587170929447,96.10980500526395,97.01347219352489,98.47334453106579,99.10680471729732,100.10312889536611,101.00397493127684,105.49615169336387,71.14810690197223,71.14810690197223,73.13781658277108,78.49459282196268,89.54093188850348,93.23587170929447,96.10980500526395,98.47334453106579,93.25496149266364,95.46564695173278,71.14810690197223,"rgba(255, 0, 0, 1.0)",10.53267212957766,85.61266056029905,-1.3484384955281572,48.88564926534478,3.733105303905411,True,False,False,False,False,0.0,72.8449,96.10619999999999,0.0,0.0,0.0,0.0,0.7813108927003706,0.9395730284148095,False,False,False,False,-0.2660993602813143,-0.26956574886943613,False,False,False,False,-241018.0,-298019.617482408,False,False,False,False,30540.05814844316,False,False,False,False
