date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_860,aVWAP_peak_829,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_729,aVWAP_peak_705,aVWAP_peak_651,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_553,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_496,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_434,aVWAP_peak_407,aVWAP_peak_354,aVWAP_peak_315,aVWAP_peak_278,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_194,aVWAP_peak_163,aVWAP_peak_137,aVWAP_peak_99,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-01 16:00:00+00:00,16.11,16.29,16.11,16.18,192.0,,,,16.304511089835646,16.908758423125754,16.920251809376545,17.112544675043782,17.279872345725142,17.355034507877264,17.350805356828037,17.30517767091331,16.994091657532387,16.72385887721506,16.655874069302904,16.5963464009457,16.592475192994204,16.393574700861503,16.240271655909407,16.236980956145626,16.246602164657197,16.268992159778513,16.312917946860516,16.35398605420275,16.455259987553422,16.51598954557902,16.575277355460713,16.678289138316693,16.78651921823522,16.87858995610656,17.032480425279807,,16.07698224852071,17.02063483915127,17.225035440485197,17.348554171468027,17.32636679517718,17.143327059114984,17.020412720687084,16.827137099043625,16.688437667201708,16.685014090698562,16.609981976168488,16.607941723335852,16.35795587517485,16.70764638575656,16.841367823555963,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,16.18,16.245,16.12,16.24,124.0,,,,16.303304475352444,16.905915658874516,16.917392778455156,17.10964557665983,17.277104338764556,17.352757701186025,17.34882545968228,17.303745919306913,16.993383707023245,16.72346728674294,16.655550396150367,16.596077080971614,16.592209361646102,16.393456362822615,16.240250461562983,16.236963302061877,16.24658000376507,16.268961894438423,16.31287488919686,16.353931535239767,16.455173426448944,16.515884939443225,16.575156165936388,16.678140481143224,16.786342461023505,16.87838981521883,17.032244838533863,,16.110447330447332,17.017748853775913,17.22222062020319,17.34648352528356,17.32465706346288,17.142384722367936,17.019667493681155,16.826633832976437,16.68808173133624,16.684661481620928,16.609700514029253,16.60766202521338,16.35786070323626,16.706619909495178,16.84293922289496,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,16.24,16.24,16.14,16.175,118.0,,,,16.301998222139044,16.903168071660048,16.914630268934065,17.106853515191844,17.274442815148326,17.35056814389907,17.346920407464957,17.302366339220402,16.992697028377258,16.72308330412431,16.655231518172663,16.595810318088827,16.59194594742757,16.39333411196374,16.240221611551416,16.236938593628064,16.24655111733028,16.26892599209297,16.3128278097758,16.35387401567987,16.455085696700184,16.515780182945374,16.57503577035493,16.67799415785526,16.786169563783684,16.878194780480634,17.032016279046726,,16.125614942528735,17.014965633792183,17.21951283185841,17.344491417026415,17.32301080534065,17.141473875733364,17.018945161140476,16.82614291827683,16.687731911984816,16.684314849436188,16.609422105434692,16.607385306508945,16.357760591515007,16.705619457593524,16.84313633465975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,16.175,16.175,16.06,16.07,488.0,,,,16.293249962714388,16.89073102483386,16.902143606529858,17.0944557195572,17.262740711963524,17.34095833136238,17.338547338881547,17.29627407861812,16.98957782767343,16.721256070666772,16.653684450654968,16.5944877160074,16.59063784264519,16.392628427600613,16.239923050542608,16.236673108143073,16.24627059196953,16.26863073426299,16.312506786212005,16.353519374417107,16.454611728527382,16.515238689831836,16.57443243897364,16.677287812081687,16.785356614974756,16.87729253521205,17.030979490798146,,16.114672284644197,17.00251410850981,17.207572958617874,17.335737993178135,17.315757885514024,17.137398721995122,17.015673930677647,16.82385779966734,16.68605139866577,16.682648012881383,16.60804927642222,16.606019724586197,16.357148682569836,16.700944837762826,16.837930982917655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,16.07,16.245,16.07,16.245,9.0,,,,16.293164192894608,16.89052959501558,16.901940991997314,17.094249273531275,17.262542726306325,17.340794550423038,17.338404514247667,17.29617025516269,16.98952599388378,16.721227081839594,16.653660380744043,16.59446758586396,16.590617965651973,16.392619237665567,16.239920934189342,16.236671298195382,16.246268463671747,16.268628065910903,16.312503258017326,16.35351504752355,16.454605101527655,16.515230766345226,16.57442332436644,16.677276722704697,16.785343501944894,16.877277736509114,17.030962138338925,,16.1152739090065,17.002309024383436,17.207371891663204,17.335588754521666,17.31563423982479,17.137330008726426,17.01561940985618,16.823820735713895,16.68602499094176,16.682621846013756,16.60802826577138,16.605998841740856,16.357141170326486,16.700871070636783,16.837904852960794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,16.245,16.295,16.24,16.25,9.0,,,,16.293138866553498,16.89034973146471,16.901759725280485,17.094059973726765,17.26235861011753,17.340641456096932,17.3382710233169,17.29607346805827,16.989479008272355,16.72120216291119,16.653640178585064,16.594451159542693,16.5906017807323,16.39261339487261,16.23992179830778,16.23667220285228,16.246269013481026,16.26862783928892,16.312501832745617,16.353512665735046,16.454600329760925,16.51522465181581,16.574415973054688,16.677267328995384,16.785332032168938,16.877264545502882,17.03094632797389,,16.11648710865562,17.002122891768128,17.207185672194754,17.33544929418272,17.3155188334915,17.13726672555239,17.015569828360977,16.82378803839707,16.68600255183975,16.68259963853067,16.608010996620685,16.605981695621704,16.357136963453996,16.700807294597098,16.837932326051536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,16.25,16.25,16.185,16.22,678.0,,,,16.288866425181812,16.876175610514856,16.88748834750113,17.079312999850984,17.248088321270895,17.328773700162724,17.32790802307385,17.288530599885764,16.98574707228748,16.719156386132074,16.651956657730114,16.593057826102793,16.589227056429138,16.39202956803299,16.239857365057706,16.236622337190106,16.24619407207521,16.268504798399853,16.31230336141421,16.353249104463163,16.454160947725867,16.514686293126505,16.573786571318582,16.676487230143234,16.78439803656696,16.876202609625093,17.02969015975941,,16.155632086167802,16.98755974239518,17.19273150942854,17.324626599793284,17.30654243894199,17.132290909623332,17.011639728069206,16.821146683224796,16.68414700397545,16.680761851103657,16.606552834624807,16.604532966225328,16.356677743511664,16.695652481637843,16.835757084391158,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,16.22,16.34,16.22,16.34,269.0,,,,16.28911312465678,16.8713939964213,16.88266095447557,17.0741407811305,17.242974514757783,17.324475558868905,17.324148116923443,17.285793246382482,16.984432903270225,16.718480922798584,16.651417434127467,16.5926277263411,16.588803915490097,16.391907413529655,16.239928499403494,16.236690637010213,16.24625127961898,16.268535338788556,16.312293081831342,16.353207944936766,16.454047285574504,16.514531949466686,16.573594701173562,16.676233495683203,16.784081660236506,16.875834414175582,17.029242901022176,,16.174734382685685,16.982528224380427,17.18758404246958,17.32070323027577,17.303285803634793,17.13050669950006,17.01025057327798,16.820246197887553,16.683543235700245,16.680164784772295,16.606098386945668,16.604082084390555,16.35660344410277,16.693963869538162,16.835410083847954,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,16.34,16.49,16.34,16.49,333.0,,,,16.293141452203425,16.86700720676703,16.87820355810906,17.06897317932655,17.237648540981976,17.319924648609117,17.32016266435643,17.282903825899027,16.98314437337123,16.717926491689582,16.651017222626464,16.592350934710076,16.588534906614694,16.391986306656026,16.24022100801843,16.2369615025052,16.24650595252193,16.268740916362727,16.312425031751754,16.353290913701457,16.45403447614875,16.514465677085838,16.573478903497243,16.676036570864973,16.783803686290113,16.87548992683774,17.028796137969344,,16.212068892645814,16.97765758114958,17.18228575178422,17.316548322353665,17.29984192682752,17.12867910556505,17.008875898564458,16.819434591340087,16.683070305878875,16.679699489954228,16.60579413059024,16.603781901256273,16.356738560692307,16.69255353183911,16.836498189123258,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,16.49,16.575,16.49,16.545,985.0,,,,16.310965225144894,16.857361012292976,16.86832501345862,17.056444279831464,17.224160220095072,17.308182454645078,17.309853368777752,17.27543849849179,16.980040441825164,16.716865295650187,16.650380494487376,16.592053822444438,16.58825902066031,16.39268495776526,16.24149749510387,16.238137955036958,16.24762975297817,16.269687742171577,16.313108278658866,16.35380797526694,16.4542567603858,16.51452391605213,16.573384761642657,16.675693763276534,16.783214522841998,16.874699607217224,17.02769489955715,,16.30748184621506,16.96624974831701,17.16902910091514,17.305815006287553,17.29094142325468,17.124080270767614,17.005532602080656,16.817660526500163,16.682234169618887,16.678884476325454,16.605421593033327,16.603420662459133,16.357596734440897,16.68974416523934,16.83956524309351,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,16.56,16.56,16.5,16.5,4.0,,,,16.311027336205612,16.85732101217295,16.86828410503342,17.056393010457242,17.224105201130342,17.308134473732274,17.30981116617466,17.275407809881685,16.9800274544954,16.716860615318165,16.650377546386586,16.592052261241207,16.588257546303797,16.392687454346685,16.241502364965292,16.238142448007995,16.247634036758452,16.269691334328314,16.313110838558416,16.353809878225423,16.454257478559537,16.514523974387313,16.573384207237705,16.675692208127323,16.78321197467789,16.874696247444486,17.02769028612017,,16.30773522106309,16.966202874574375,17.168974986972383,17.30577109006064,17.290904912999387,17.124061215208776,17.00551864257339,16.81765294293739,16.682230407078208,16.67888079991207,16.605419723637105,16.603418839146347,16.35759987991652,16.689731894686194,16.839567041236897,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,16.5,16.51,16.435,16.51,144.0,,,,16.312868587387914,16.855738537977174,16.86667041877418,17.054433808764124,17.22203205552742,17.3063345076839,17.308227676527977,17.274253567118624,16.9795248637482,16.716662341467078,16.65024303613959,16.591968823577172,16.58817731770749,16.392752575602444,16.24165554827436,16.23828402633955,16.247768357363576,16.269802510793326,16.313187369560186,16.35386393421045,16.45426956364275,16.514512656346366,16.573351176016665,16.67562366243639,16.78310807988187,16.87456340714368,17.027512812302227,,16.315030484900447,16.964390102463486,17.166928136494942,17.304123093226252,17.28953327344862,17.123336313556205,17.004980445657104,16.817348119913195,16.682065874160713,16.678719431487803,16.605324927246254,16.603325734950197,16.357688648889273,16.689222493227234,16.83944573741496,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,16.51,16.6,16.475,16.525,136.0,,,16.53333333333333,16.31505045359724,16.854449523753527,16.865350233456613,17.052751762276603,17.220212437347012,17.30474136711726,17.306825208824073,17.273233108849396,16.97909743206849,16.716514398115454,16.650153298980513,16.59192569315615,16.588137102136912,16.39284617543722,16.241828744535066,16.238443756236336,16.247920893769614,16.269930964737476,16.313279901883526,16.353933747885765,16.454298906532696,16.514519467973845,16.57333705627391,16.675575373059843,16.78302592170682,16.874453585599227,17.027360228211805,,16.323198074277855,16.96286189098303,17.16514243774393,17.30266419869922,17.28831968422171,17.12270491695781,17.00452032193735,16.817102537040444,16.68194878429511,16.678605237877967,16.60527144254038,16.603273800755456,16.357804158224653,16.697801289480587,16.839493652734994,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,16.53333333333333,16.31505045359724,16.854449523753527,16.865350233456613,17.052751762276603,17.220212437347012,17.30474136711726,17.306825208824073,17.273233108849396,16.97909743206849,16.716514398115454,16.650153298980513,16.59192569315615,16.588137102136912,16.39284617543722,16.241828744535066,16.238443756236336,16.247920893769614,16.269930964737476,16.313279901883526,16.353933747885765,16.454298906532696,16.514519467973845,16.57333705627391,16.675575373059843,16.78302592170682,16.874453585599227,17.027360228211805,,16.323198074277855,16.96286189098303,17.16514243774393,17.30266419869922,17.28831968422171,17.12270491695781,17.00452032193735,16.817102537040444,16.68194878429511,16.678605237877967,16.60527144254038,16.603273800755456,16.357804158224653,16.697801289480587,16.839493652734994,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,16.53333333333333,16.31505045359724,16.854449523753527,16.865350233456613,17.052751762276603,17.220212437347012,17.30474136711726,17.306825208824073,17.273233108849396,16.97909743206849,16.716514398115454,16.650153298980513,16.59192569315615,16.588137102136912,16.39284617543722,16.241828744535066,16.238443756236336,16.247920893769614,16.269930964737476,16.313279901883526,16.353933747885765,16.454298906532696,16.514519467973845,16.57333705627391,16.675575373059843,16.78302592170682,16.874453585599227,17.027360228211805,,16.323198074277855,16.96286189098303,17.16514243774393,17.30266419869922,17.28831968422171,17.12270491695781,17.00452032193735,16.817102537040444,16.68194878429511,16.678605237877967,16.60527144254038,16.603273800755456,16.357804158224653,16.697801289480587,16.839493652734994,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,16.53333333333333,16.31505045359724,16.854449523753527,16.865350233456613,17.052751762276603,17.220212437347012,17.30474136711726,17.306825208824073,17.273233108849396,16.97909743206849,16.716514398115454,16.650153298980513,16.59192569315615,16.588137102136912,16.39284617543722,16.241828744535066,16.238443756236336,16.247920893769614,16.269930964737476,16.313279901883526,16.353933747885765,16.454298906532696,16.514519467973845,16.57333705627391,16.675575373059843,16.78302592170682,16.874453585599227,17.027360228211805,,16.323198074277855,16.96286189098303,17.16514243774393,17.30266419869922,17.28831968422171,17.12270491695781,17.00452032193735,16.817102537040444,16.68194878429511,16.678605237877967,16.60527144254038,16.603273800755456,16.357804158224653,16.697801289480587,16.839493652734994,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,16.53333333333333,16.31505045359724,16.854449523753527,16.865350233456613,17.052751762276603,17.220212437347012,17.30474136711726,17.306825208824073,17.273233108849396,16.97909743206849,16.716514398115454,16.650153298980513,16.59192569315615,16.588137102136912,16.39284617543722,16.241828744535066,16.238443756236336,16.247920893769614,16.269930964737476,16.313279901883526,16.353933747885765,16.454298906532696,16.514519467973845,16.57333705627391,16.675575373059843,16.78302592170682,16.874453585599227,17.027360228211805,,16.323198074277855,16.96286189098303,17.16514243774393,17.30266419869922,17.28831968422171,17.12270491695781,17.00452032193735,16.817102537040444,16.68194878429511,16.678605237877967,16.60527144254038,16.603273800755456,16.357804158224653,16.697801289480587,16.839493652734994,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,16.53333333333333,16.31505045359724,16.854449523753527,16.865350233456613,17.052751762276603,17.220212437347012,17.30474136711726,17.306825208824073,17.273233108849396,16.97909743206849,16.716514398115454,16.650153298980513,16.59192569315615,16.588137102136912,16.39284617543722,16.241828744535066,16.238443756236336,16.247920893769614,16.269930964737476,16.313279901883526,16.353933747885765,16.454298906532696,16.514519467973845,16.57333705627391,16.675575373059843,16.78302592170682,16.874453585599227,17.027360228211805,,16.323198074277855,16.96286189098303,17.16514243774393,17.30266419869922,17.28831968422171,17.12270491695781,17.00452032193735,16.817102537040444,16.68194878429511,16.678605237877967,16.60527144254038,16.603273800755456,16.357804158224653,16.697801289480587,16.839493652734994,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,16.53333333333333,16.31505045359724,16.854449523753527,16.865350233456613,17.052751762276603,17.220212437347012,17.30474136711726,17.306825208824073,17.273233108849396,16.97909743206849,16.716514398115454,16.650153298980513,16.59192569315615,16.588137102136912,16.39284617543722,16.241828744535066,16.238443756236336,16.247920893769614,16.269930964737476,16.313279901883526,16.353933747885765,16.454298906532696,16.514519467973845,16.57333705627391,16.675575373059843,16.78302592170682,16.874453585599227,17.027360228211805,,16.323198074277855,16.96286189098303,17.16514243774393,17.30266419869922,17.28831968422171,17.12270491695781,17.00452032193735,16.817102537040444,16.68194878429511,16.678605237877967,16.60527144254038,16.603273800755456,16.357804158224653,16.697801289480587,16.839493652734994,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
