date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_376,aVWAP_peak_308,aVWAP_valley_405,aVWAP_valley_351,aVWAP_OB_bull_383,aVWAP_OB_bear_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,138.54,139.035,138.25,138.87,27411.0,,133.1105330407117,130.5860925632998,135.88408818527014,124.48455168953748,132.79181723191795,130.5860925632998,131.84831280200575,130.1843199374038,"rgba(38, 166, 154, 0.5)",9.837089912466567,132.68526444609364,0.6287159728070021,63.0093884068125,8.324244178660813,False,False,True,False,True,5.218488268530784,0.0,0.0,0.0,0.0,0,0.8034160139251518,0.917597427714921,False,False,False,False,0.04100283141183166,0.02192776709535348,False,False,False,False,43148.0,89087.09843630595,False,False,False,False,26510.431475528407,False,False,False,False
2025-06-27 17:00:00+00:00,139.38,139.49,137.61,139.375,24623.0,,133.29266099212936,130.64782781874865,136.45994103426614,124.72335226488848,133.0346471036311,130.64782781874865,131.97024440543902,130.5916466495773,"rgba(38, 166, 154, 1.0)",9.990256996036305,132.82721756531222,0.6554168163327178,65.84240410642835,10.855740255545832,True,False,True,False,True,5.568471430589568,0.0,0.0,0.0,0.0,0,0.8054038377881964,0.9157764995891534,False,False,False,False,0.04001406532385688,0.03097091620960518,False,False,False,False,67771.0,88756.61629000664,False,False,False,False,26481.168972031843,False,False,False,False
2025-06-30 17:00:00+00:00,140.305,140.305,138.93,139.7,30519.0,,133.53406147025729,130.73061901374896,137.08197222755487,125.02510160491234,133.3487465455366,130.73061901374896,132.13234024200312,131.0535369162336,"rgba(38, 166, 154, 1.0)",10.1430810305744,133.00396501391828,0.6601578914629374,67.99078180397754,12.795774178827678,True,False,True,False,True,5.7964013635636285,0.0,0.0,0.0,0.0,0,0.8081800773205186,0.9114065830834265,False,False,False,False,0.051430210799570136,0.04120056350458766,False,False,False,False,98290.0,88904.42068861118,False,False,False,False,26543.771003473208,False,False,False,False
2025-07-01 17:00:00+00:00,144.44,146.02,144.345,145.3,35965.0,,134.0350336567913,130.88607360359862,138.60481723758247,125.49519983682211,133.97832202973336,130.88607360359862,132.46055363019497,132.0500085372023,"rgba(38, 166, 154, 1.0)",10.417834694009935,133.3659409644413,1.145541217161045,72.62323255988471,17.039440148619022,True,False,True,False,True,9.572830657672391,0.0,0.0,0.0,0.0,0,0.8164171620944054,0.9083398992431292,False,False,False,False,0.11123016770943203,0.07621536560700984,False,False,False,False,134255.0,89607.53044537689,False,False,False,False,26689.83656931083,False,False,False,False
2025-07-02 17:00:00+00:00,144.35,146.115,144.12,145.38,34441.0,,134.47545180360825,131.03167687777096,139.6076445969872,125.92494893384445,134.5208545101126,131.03167687777096,132.7535643406896,132.76629676541583,"rgba(38, 166, 154, 1.0)",10.683770552816572,133.66445386518023,1.0965741052657838,75.74496089565973,19.823525084153033,True,False,True,False,True,9.624835209746362,0.0,0.0,0.0,0.0,0,0.8144756453824594,0.9071126214749892,False,False,False,False,0.1105279349302851,0.09337165026864747,False,False,False,False,168696.0,90833.70826792918,False,False,False,False,26810.009645755625,False,False,False,False
2025-07-03 17:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,134.47545180360825,131.03167687777096,139.6076445969872,125.92494893384445,134.5208545101126,131.03167687777096,132.7535643406896,132.76629676541583,"rgba(38, 166, 154, 1.0)",10.993222148952572,133.66445386518023,1.2671940897825902,78.70926019098664,22.512160106253276,True,False,True,False,True,11.060684569367094,0.0,0.0,0.0,0.0,0,0.8220800956365808,0.9043275552898982,False,False,False,False,0.13737726745073378,0.11537445885969062,False,False,False,False,168696.0,92040.87558160469,False,False,False,False,26394.350581480343,False,False,False,False
2025-07-04 17:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,134.47545180360825,131.03167687777096,139.6076445969872,125.92494893384445,134.5208545101126,131.03167687777096,132.7535643406896,132.76629676541583,"rgba(38, 166, 154, 1.0)",11.277403913846534,133.66445386518023,1.2352617890821194,80.68545972120458,24.36219855197369,True,False,True,False,True,11.060684569367094,0.0,0.0,0.0,0.0,0,0.8236714395541032,0.8983399000576588,False,False,False,False,0.13737726745073378,0.1263758631552122,False,False,False,False,168696.0,93229.32712297516,False,False,False,False,25985.135843782973,False,False,False,False
2025-07-07 17:00:00+00:00,144.8,146.02,144.06,145.57,21742.0,,134.73631507232878,131.12215311166204,140.0985565189855,126.18688202243099,134.8374910826901,131.12215311166204,132.9292340919954,133.14271927070826,"rgba(38, 166, 154, 0.75)",11.50388369321561,133.83576750707317,1.020023568201325,77.89954175269534,24.36219855197369,True,False,True,False,False,9.298246883395063,0.0,0.0,0.0,0.0,0,0.8212053491401455,0.8960646294680732,False,False,False,False,0.10969079919678935,0.11803333117600079,False,False,False,False,146954.0,94062.26778773523,False,False,False,False,25919.350791941375,False,False,False,False
2025-07-08 17:00:00+00:00,147.69,147.82,146.5,146.55,23293.0,,135.04620958868517,131.2296209643222,140.68648251266976,126.48466894719996,135.21004258135525,131.2296209643222,133.1379152765037,133.58557572993487,"rgba(38, 166, 154, 0.75)",11.744252756979677,134.0382450747731,1.0653512985567433,76.71909321775262,24.36219855197369,True,False,True,False,False,9.95604239361495,0.0,0.0,0.0,0.0,0,0.8248243726746463,0.8900353037669234,False,False,False,False,0.13264987087902166,0.12534160102751124,False,False,False,False,170247.0,95243.42642668507,False,False,False,False,25878.63217501205,False,False,False,False
2025-07-09 17:00:00+00:00,146.81,147.41,146.71,147.19,12143.0,,135.20352480506128,131.28558629052262,140.96098919397534,126.63763699550069,135.39763323587087,131.28558629052262,133.24455554779195,133.799313094738,"rgba(38, 166, 154, 0.75)",11.987208904675398,134.1398986322252,1.0886688862730038,76.36933375614784,24.36219855197369,True,False,True,False,False,10.387125330566064,0.0,0.0,0.0,0.0,0,0.8280275251202435,0.8907090813848275,False,False,False,False,0.1315639533412352,0.1284527771843732,False,False,False,False,182390.0,96594.5360944884,False,False,False,False,25665.676637414967,False,False,False,False
2025-07-10 17:00:00+00:00,150.85,152.38,150.735,152.215,23475.0,151.7766666666667,135.61127378551848,131.4243049715869,141.7871332567596,126.9930912867111,135.88228782428135,131.4243049715869,139.60408180792402,134.39011227173535,"rgba(38, 166, 154, 0.75)",12.342734762378198,135.1993429099715,1.3785969979597876,78.66009679509818,24.36219855197369,True,False,True,False,False,13.644996287593358,0.0,0.0,0.0,0.0,0,0.8301296431860578,0.8888351004793724,False,False,False,False,0.18074969724884352,0.15460123721660834,False,False,False,False,205865.0,98288.65181395371,False,False,False,False,25631.712658540313,False,False,False,False
2025-07-11 17:00:00+00:00,151.465,151.79,150.55,150.615,29452.0,151.33613221985,136.07160841659856,131.58904173376982,142.59150040134887,127.4112802417406,136.42288972195618,131.58904173376982,139.66559412340612,135.00139032154473,"rgba(38, 166, 154, 0.75)",12.622077718344654,135.46272595273712,1.2004579899901033,77.4042998302346,24.36219855197369,True,False,True,False,False,12.216201609083004,0.0,0.0,0.0,0.0,0,0.8269219398554919,0.8927663398886034,False,False,False,False,0.17648101249065043,0.16554112485362937,False,False,False,False,176413.0,99499.88201838854,False,False,False,False,25690.941919648216,False,False,False,False
2025-07-14 17:00:00+00:00,151.24,151.725,150.48,150.78,21182.0,151.23862904640464,136.3862100138736,131.70587618327028,143.0887666788653,127.70326605477598,136.78861778585065,131.70587618327028,139.77690508118283,135.39601636682065,"rgba(38, 166, 154, 0.75)",12.892869776084284,135.6535512483537,1.1732414128393056,76.66336508582583,24.36219855197369,True,False,True,False,False,12.322509397699754,0.0,0.0,0.0,0.0,0,0.8220800758114186,0.8973584458659082,False,False,False,False,0.17573808994895193,0.17063960740129064,False,False,False,False,197595.0,101020.7365607391,False,False,False,False,25621.0358433746,False,False,False,False
2025-07-15 17:00:00+00:00,150.04,150.32,148.36,148.38,21157.0,150.74590829886844,136.64674407350117,131.80937125794463,143.41976241471477,127.96365323078693,137.08773798501582,131.80937125794463,139.73400787677141,135.69170782275086,"rgba(38, 166, 154, 0.75)",13.090069918395121,135.7839562032592,0.9622594741866052,72.1997321266017,27.62060658590748,True,False,True,False,False,10.181762414801195,0.0,0.0,0.0,0.0,0,0.8178651818504913,0.9007226631915647,False,False,False,False,0.15640487999598637,0.1635222436986385,False,False,False,False,176438.0,102189.99645902221,False,False,False,False,25551.825985337786,False,False,False,False
2025-07-16 17:00:00+00:00,147.74,148.24,146.71,146.87,18410.0,150.18351953505285,136.83407106760518,131.8893890500816,143.59822502284945,128.16674011966902,137.29997031088777,131.8893890500816,139.63565988424656,135.88248257125923,"rgba(38, 166, 154, 0.75)",13.26159611621293,135.86376234160429,0.8299331062374967,67.09767243000135,22.837151979714207,True,False,True,False,False,8.861855721208613,0.0,0.0,0.0,0.0,0,0.811453242871376,0.9090240546567345,False,False,False,False,0.13607255728051484,0.14979740048957668,False,False,False,False,158028.0,103055.70194027768,False,False,False,False,25441.100001068982,False,False,False,False
2025-07-17 17:00:00+00:00,147.24,147.84,147.0,147.58,18759.0,149.79963020853,137.02180474086143,131.9711254002391,143.77284687640878,128.37145004026306,137.51147565380774,131.9711254002391,139.5975201165435,136.0721484583359,"rgba(38, 166, 154, 0.5)",13.352066632561586,135.9552898502473,0.8706300282687032,64.42378198495697,20.404978655046293,False,False,True,False,False,9.349931347463354,0.0,0.0,0.0,0.0,0,0.8113180753118266,0.9076471562803246,False,False,False,False,0.13547471922246435,0.14263605985602051,False,False,False,False,176787.0,104198.8228404284,False,False,False,False,25337.501551440004,False,False,False,False
2025-07-18 17:00:00+00:00,147.28,147.86,146.92,147.84,15770.0,149.55919049064926,137.175549023588,132.03947034585963,143.91034662704246,128.54080211428627,137.6837382698272,132.03947034585963,139.59140328669898,136.22557437066436,"rgba(38, 166, 154, 0.5)",13.339656493342114,136.03510720177985,0.8849472851202751,62.919903619108815,18.966939216020307,False,False,True,False,False,9.530467125025059,0.0,0.0,0.0,0.0,0,0.8165894236482467,0.9072133095662502,False,False,False,False,0.13514866632751904,0.13889236309176978,False,False,False,False,192557.0,105568.71705995663,False,False,False,False,25189.168194053338,False,False,False,False
2025-07-21 17:00:00+00:00,148.285,149.04,147.25,147.405,15004.0,149.40650589121927,137.32262527813685,132.1054312328465,144.04418850736175,128.70216040119882,137.84799011622465,132.1054312328465,139.6115208007342,136.37317445428027,"rgba(38, 166, 154, 0.5)",13.21747460988925,136.1166075502714,0.8540506248661666,61.17775091763092,17.19925727397994,False,True,True,False,False,9.135467175554268,0.0,0.0,0.0,0.0,0,0.8170128820649328,0.9040737747777722,False,False,False,False,0.1433632100775086,0.1411277865846392,False,False,False,False,177553.0,106684.75245437589,False,False,False,False,25031.25860964941,False,False,False,False
2025-07-22 17:00:00+00:00,147.755,149.12,147.64,148.56,24276.0,149.28136042883435,137.56399047275798,132.21462035655665,144.27059183871197,128.96481975129842,138.1165758556048,132.21462035655665,139.68665708604965,136.61770579500518,"rgba(38, 166, 154, 0.5)",13.044218309515909,136.25883800500205,0.9430355812141011,61.42090902223881,17.19925727397994,False,True,True,False,False,9.95891895755826,0.0,0.0,0.0,0.0,0,0.8168766341811262,0.9053482291419059,False,False,False,False,0.14592393025903655,0.14352585842183788,False,False,False,False,201829.0,108159.85706748634,False,False,False,False,25019.54917384089,False,False,False,False
2025-07-23 17:00:00+00:00,148.02,148.34,147.36,147.57,14463.0,149.17216575554107,137.6941453570246,132.27627063343502,144.37437712620917,129.11263334567894,138.26004384741847,132.27627063343502,139.71419391533357,136.74350523594404,"rgba(38, 166, 154, 0.5)",13.122893777978689,136.33315132216742,0.8562782620925378,59.774749624890816,15.347398614315622,False,True,True,False,False,9.039952853541738,0.0,0.0,0.0,0.0,0,0.8189407743518283,0.9047840222944725,False,False,False,False,0.1401513261969158,0.14183859230937684,False,False,False,False,187366.0,109387.8592834943,False,False,False,False,24855.88174478909,False,False,False,False
2025-07-24 17:00:00+00:00,146.185,146.84,144.275,145.45,32585.0,148.6649812108886,137.91304133446616,132.39359470348754,144.44649396107542,129.39836491928588,138.4956267908666,132.39359470348754,139.65720574961412,136.92242944018065,"rgba(38, 166, 154, 0.5)",13.025982497571176,136.4387152372658,0.6917930961763872,55.395555818716204,11.044994735312002,False,True,True,False,False,7.09948898904015,0.0,0.0,0.0,0.0,0,0.8097474208466734,0.9103284714810861,False,False,False,False,0.11528366664456711,0.12856112947697199,False,False,False,False,154781.0,110091.62890700602,False,False,False,False,24975.71303556755,False,False,False,False
2025-07-25 17:00:00+00:00,147.725,149.315,147.7,148.78,18685.0,148.66006325248077,138.08168355442555,132.4754862896715,144.59093850234856,129.58818238825327,138.68013609627852,132.4754862896715,139.7390776988593,137.08956044530092,"rgba(38, 166, 154, 0.5)",12.989598771449668,136.54490724359727,0.9419146019578919,56.66479094579381,11.044994735312002,False,True,True,False,False,9.522708530371514,0.0,0.0,0.0,0.0,0,0.8107188178227918,0.9099728412338853,False,False,False,False,0.14731405065741898,0.13793759006719547,False,False,False,False,173466.0,111074.17729604467,False,False,False,False,24878.182600907585,False,False,False,False
2025-07-28 17:00:00+00:00,147.91,148.42,147.51,147.71,12597.0,148.62309597527104,138.1848429506145,132.52779116235288,144.6663153340162,129.7092928112978,138.79203382337985,132.52779116235288,139.77857669607945,137.187804072657,"rgba(38, 166, 154, 0.5)",12.838741685346989,136.60806389317557,0.8647215107922308,55.96285001229907,11.044994735312002,False,True,True,False,False,8.545124053970135,0.0,0.0,0.0,0.0,0,0.8100443937991119,0.9082923818341521,False,False,False,False,0.14140307129244545,0.13967033067982046,False,False,False,False,160869.0,111846.19005114475,False,False,False,False,24687.776669110568,False,False,False,False
2025-07-29 17:00:00+00:00,146.24,146.52,145.525,145.91,14000.0,148.49110396750237,138.27505601992135,132.57838228170198,144.69906786311353,129.82818173762473,138.88796891096112,132.57838228170198,139.78151408970857,137.26362480036914,"rgba(38, 166, 154, 0.5)",12.624790715239872,136.65758558265728,0.7328766572085645,53.14393876562454,8.504213407033049,False,True,True,False,False,6.918726417655236,0.0,0.0,0.0,0.0,0,0.8056550558722373,0.917221025573895,False,False,False,False,0.12031526383356539,0.12999279725669294,False,False,False,False,146869.0,112389.17935267738,False,False,False,False,24522.07470524839,False,False,False,False
2025-07-30 17:00:00+00:00,146.05,146.56,144.18,145.01,9998.0,148.37929201473597,138.3321933089715,132.6123113586271,144.70866963470678,129.90821353444312,138.9479940758957,132.6123113586271,139.77459889411153,137.30844158457495,#000000,12.301316051691655,136.68749605329052,0.6765539485155313,50.191255545320985,5.598130097845065,False,True,False,False,False,6.113087407600794,0.0,0.0,0.0,0.0,0,0.8038643429783073,0.9168880364992195,False,False,False,False,0.11325645393033337,0.12162462559351316,False,False,False,False,136871.0,112768.74246348858,False,False,False,False,24296.89525245384,False,False,False,False
2025-07-31 17:00:00+00:00,142.775,142.775,140.37,140.95,14915.0,148.03597546555181,138.36880827474928,132.64713388709504,144.6239391594261,129.99622731876343,138.98154120412892,132.64713388709504,139.6839725424654,137.31008323909475,"rgba(239, 83, 80, 1.0)",11.908817462719101,136.69111804738495,0.35762425328523134,44.4443460579525,0.23946052022643016,False,True,False,True,False,2.6000966592686012,0.0,0.0,0.0,0.0,0,0.8020155314482181,0.9157270733297762,False,False,False,False,0.07237446532619157,0.09699954545985237,False,False,False,False,121956.0,112911.18056482983,False,False,False,False,24151.439512105717,False,False,False,False
2025-08-01 17:00:00+00:00,136.67,137.865,136.535,137.705,16427.0,147.49032816967926,138.35567967453565,132.66773104646992,144.42693740093122,130.05807954418927,138.95725194404523,132.66773104646992,139.50457963022828,137.24250847256025,"rgba(239, 83, 80, 1.0)",11.464517449956771,136.6518730393721,0.09185968491258895,38.55815640875787,-5.0414412002997935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7961516254845814,0.9239162454193031,False,False,False,False,0.025591323222637852,0.06129543434124511,False,False,False,False,105529.0,112796.728152972,False,False,False,False,24031.68075998005,False,False,False,False
2025-08-04 17:00:00+00:00,137.58,138.5,137.58,138.26,12828.0,147.13016585674524,138.35322144950683,132.68622051915924,144.2958495687374,130.110512884461,138.94744466196556,132.68622051915924,139.3898692751371,137.2031812265992,"rgba(239, 83, 80, 1.0)",10.92749850952534,136.63054089731224,0.14911547242650014,35.48203611993954,-7.678581281526192,False,True,False,True,False,0.39680459471960106,0.0,0.0,0.0,0.0,0,0.7958604711639614,0.926169340063121,False,False,False,False,0.034563841729366884,0.047929638035306,False,False,False,False,118357.0,112882.93391804221,False,False,False,False,23857.98028308113,False,False,False,False
