date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_826,aVWAP_peak_737,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_663,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_496,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_338,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_74,aVWAP_peak_44,aVWAP_peak_12,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_625,aVWAP_valley_538,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_265,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_843,aVWAP_OB_bull_751,aVWAP_OB_bull_625,aVWAP_OB_bull_538,aVWAP_OB_bull_439,aVWAP_OB_bull_295,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bear_737,aVWAP_OB_bear_522,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-04-25 00:00:00+00:00,81.4939537847,81.6935715527,79.6376083512,79.8570880871,1464036,,,82.39117082152879,69.32239560094976,67.69887130970218,67.0404160690081,66.40949191933207,65.27675188100395,63.68245364019815,62.45540578133973,58.63535785832093,57.86453503904058,55.536171165813876,55.140116774940026,54.749130326701746,54.37479281937775,53.400075724559564,53.21836587654378,51.88609824666062,49.509358005036624,48.82360976003538,47.99811801286079,46.87297565478506,46.60835335976859,46.603310753047765,46.33404520196537,,79.78885929184563,76.08679882679147,70.68699861624931,68.2475705750837,67.35703760882478,67.31990332034711,66.60288571415,65.7613431393214,64.88875265119579,59.857162137247045,58.36976677957292,57.57757895677126,56.59954146814639,55.83038539357188,54.94399727876008,54.06634444215211,53.56289897564743,53.31378198079905,52.562951732004755,51.87092495497416,51.36654627523692,50.41798865804271,49.79528125904174,49.215399842580716,48.5686629563525,47.64613944956502,46.70052636540351,46.39732077534124,,70.68699861624931,64.88875265119579,59.857162137247045,55.83038539357188,52.562951732004755,49.79528125904174,49.215399842580716,69.32239560094976,58.63535785832093,67.39396967710066,59.27063433164771,61.76477419217281,"rgba(0, 255, 255, 0.75)",8.011751451624825,67.39396967710066,1.7599128221507407
2025-04-28 00:00:00+00:00,81.9131510975,81.9530746511,80.0567058551,81.0547946951,1704901,,,82.25071984510629,69.44405732635767,67.8008121597516,67.13562898687918,66.498209226158,65.35959955523609,63.75989134563422,62.529007305792575,58.70531435584008,57.93209237190028,55.59796789570413,55.200995668855164,54.80911929401526,54.43371236297715,53.455289172704674,53.27162251562498,51.934428556177366,49.553684905487614,48.86724881821697,48.040770391724216,46.9132738814652,46.64685892078582,46.63991137768919,46.36921998471441,,79.85877884025491,76.18666874527008,70.80947350278078,68.36158605457747,67.45499990788996,67.41769304281247,66.69344746699774,65.84713112321312,64.96971274023248,59.92846654928628,58.4390395460686,57.64393979662738,56.66315650579795,55.892707228260335,55.00446957718026,54.12436377711925,53.61922769137302,53.36801075071534,52.613305218514206,51.919197213415835,51.41336874211008,50.46323300365626,49.83994129722128,49.25945483343479,48.61203980017303,47.688286994890696,46.74007686068684,46.43272142073518,,70.80947350278078,64.96971274023248,59.92846654928628,55.892707228260335,52.613305218514206,49.83994129722128,49.25945483343479,69.44405732635767,58.70531435584008,67.47251188130699,59.329008603007175,61.84076876391937,"rgba(0, 255, 255, 0.75)",7.977812668162614,67.47251188130699,1.8101000633697346
2025-04-29 00:00:00+00:00,81.6736097759,82.0928070887,81.0348329183,81.1546035791,1597960,,,82.18027145341264,69.55862570220634,67.89702303467402,67.22554293210956,66.58203274508547,65.4378881815603,63.83305717319552,62.598539691803644,58.77133623804052,57.9958482297214,55.65627645047684,55.25843630350381,54.86571840967103,54.4893016573605,53.507383237943905,53.321874929354685,51.98003345563366,49.59550134723579,48.908412450970246,48.08099927771231,46.951279621458326,46.68317588312499,46.67443530149232,46.402399958023814,,79.93082000469805,76.28202322197556,70.92485958438795,68.46903333295307,67.54749088686754,67.51002149495893,66.77900205931385,65.92818930483035,65.04621988624177,59.99577864070185,58.504414719701565,57.70656740170087,56.72318937593904,55.9515134223958,55.061525469974434,54.17910316264316,53.67237195356432,53.419178197901736,52.66082025779776,51.964747351156255,51.45754997841499,50.50592058129843,49.88207361529097,49.3010129896541,48.65295470024412,47.72803828190231,46.777377811636505,46.46611441648286,,70.92485958438795,65.04621988624177,59.99577864070185,55.9515134223958,52.66082025779776,49.88207361529097,49.3010129896541,69.55862570220634,58.77133623804052,67.55010851443592,59.38720514508361,61.9128434864852,"rgba(0, 255, 255, 0.75)",7.946746461166577,67.55010851443592,1.7772683865631678
2025-04-30 00:00:00+00:00,83.3603799154,83.3703608038,81.1645844675,81.3342595703,2687839,,,82.2498629175991,69.76263414158323,68.06781768872317,67.38495878509625,66.73048783387584,65.57617953736201,63.9618467306356,62.72064585463339,58.88651161801106,58.10696906861729,55.75764187450835,55.35825304797879,54.964035028725846,54.585831502588505,53.59777508272312,53.40906893254316,52.059087419664294,49.66785152061066,48.97959543732315,48.15052427668257,47.01691669877769,46.74589199332595,46.73406279706959,46.459700588685116,,80.10651763266819,76.46473117389036,71.13169842979829,68.65977333118647,67.71158587186359,67.6738108803682,66.93057586150067,66.0715170144819,65.18125203138885,60.11342244400105,58.61842357986181,57.815689693349306,56.82767737127587,56.05377660651419,55.16065402510055,54.27413148501349,53.76459340456864,53.50796153208891,52.74322805466627,52.04370557512745,51.53410653628996,50.57983239986453,49.95498663325263,49.372899640085826,48.72369405720506,47.79672139351634,46.84179282759215,46.52378470721891,,71.13169842979829,65.18125203138885,60.11342244400105,56.05377660651419,52.74322805466627,49.95498663325263,49.372899640085826,69.76263414158323,58.88651161801106,67.70021266792646,59.49887891497426,62.0427362999357,"rgba(0, 255, 255, 0.75)",7.921017482579139,67.70021266792646,1.9770398540232077
2025-05-01 00:00:00+00:00,80.9549858111,81.5139155615,80.2563236231,81.0747564719,1923516,,,82.11659618078131,69.8857311647366,68.1734559679555,67.48436441606789,66.8237202225798,65.6639253139679,64.04452711877839,62.799635119511976,58.9623223787788,58.18033286899625,55.825094339815436,55.424754309125426,55.02961169879189,54.65028634621113,53.6582998561157,53.467489192414355,52.11223650614101,49.71673698202664,49.02775306923254,48.197629235454166,47.06147516510663,46.78849082295068,46.774570413508386,46.4986474769824,,80.14218699410478,76.5543880689523,71.2537710138572,68.77669876651163,67.81353056055406,67.77560753497298,67.02556846054222,66.16206884411054,65.26720163746964,60.19047877807106,58.69354520712885,57.88781435184186,56.896977379380914,56.121765736443365,55.22673462152774,54.3376392287808,53.82631216183906,53.56742742285458,52.79854001973359,52.096792290599346,51.58563939818799,50.62968517160026,50.00422544305387,49.42149844590696,48.77157343123306,47.84328437109741,46.88553579316543,46.56297849583042,,71.2537710138572,65.26720163746964,60.19047877807106,56.121765736443365,52.79854001973359,50.00422544305387,49.42149844590696,69.8857311647366,58.9623223787788,67.78046618747167,59.56222511437413,62.12075245396382,"rgba(0, 255, 255, 0.75)",7.797391920064366,67.78046618747167,1.689605929609291
2025-05-02 00:00:00+00:00,80.6855018243,82.1427115307,79.9469160827,81.8432848787,1389229,,,82.03682544773066,69.97309001794555,68.2487751796593,67.55534232940542,66.89037548539325,65.72674473588,64.10380013592517,62.856310510800014,59.01679294164468,58.233064349608135,55.87361839307622,55.47260011226229,55.076797928510494,54.69667123585946,53.70187292393183,53.50955364730649,52.15052306514183,49.75196746882824,49.06246200860719,48.23158313888948,47.093599793662825,46.81920610904873,46.803780955023456,46.52673509749059,,80.16655429341995,76.61716251566969,71.34020572741657,68.85988136624144,67.88627667047922,67.84825191095581,67.09345754402518,66.22685707077568,65.32876081566458,60.245821680981834,58.747526857727024,57.93966311867128,56.946815165535824,56.170671730548726,55.27428050451913,54.3833472563265,53.87074056126958,53.61024147887743,52.83837685083169,52.13503411516964,51.62276693219548,50.66560846441539,50.039709169422245,49.45652360414786,48.80608290375225,47.87684925926711,46.9170740705464,46.59124374861467,,71.34020572741657,65.32876081566458,60.245821680981834,56.170671730548726,52.83837685083169,50.039709169422245,49.45652360414786,69.97309001794555,59.01679294164468,67.83844066188706,59.60843855282028,62.17649636175533,"rgba(0, 255, 255, 0.75)",7.6836529886554485,67.83844066188706,1.671999136528032
2025-05-05 00:00:00+00:00,83.2406092546,83.5400359066,81.5453553599,82.8313928303,1807622,,,82.0960015089475,70.1035675810615,68.35956835209981,67.65920901297126,66.98747822911999,65.81757068075855,64.18871923534597,62.93702382465125,59.09321698557955,58.306876849036406,55.94111887940963,55.53909368626607,55.142314963152955,54.76102168153601,53.76220013951674,53.56777502158126,52.20338191536876,49.80040322786763,49.11012733937878,48.27815197800896,47.137589329918356,46.86125295641532,46.843771080636344,46.56517547029489,,80.26809829763991,76.73013704908482,71.47165499433484,68.98276507765226,67.99299375107789,67.9547870506133,67.1924910187981,66.32081666691299,65.41755587847236,60.323795158140406,58.823202370484616,58.01218146598226,57.0163340345852,56.238753643024566,55.34032661244764,54.4467160885642,53.93227055483913,53.66950968764748,52.893446313992584,52.18782976329093,51.67397730364602,50.7150737890609,50.08851645570338,49.504653634677716,48.853455168324324,47.92286050494671,46.96025126634001,46.62993034069854,,71.47165499433484,65.41755587847236,60.323795158140406,56.238753643024566,52.893446313992584,50.08851645570338,49.504653634677716,70.1035675810615,59.09321698557955,67.93603263618735,59.682741054582934,62.26078327387927,"rgba(0, 255, 0, 1.0)",7.632113337156116,67.93603263618735,2.005286863849883
2025-05-06 00:00:00+00:00,85.596098917,85.7158695778,83.6099021254,84.6079909654,2049265,,,82.33566615279575,70.27342066420195,68.50199332410031,67.7921385496914,67.11126743642568,65.93257402740447,64.29533892359433,63.03779314486285,59.18725351312178,58.39749243556724,56.023470717687324,55.62013913776285,55.22209643728546,54.83931625575424,53.83544966997157,53.6384473850733,52.267380429960056,49.858792086612475,49.1675202794652,48.334149603306585,47.19039697659902,46.91171274453899,46.89176718642845,46.611296139214225,,80.46697910741234,76.89809789139146,71.64535200495321,69.1412697727248,68.12986269413777,68.09138590624617,67.31889008688275,66.4401162849316,65.52974725924643,60.42013473403282,58.91624202207194,58.101137568532934,57.10138334153451,56.3218765397213,55.42078891439545,54.52376393089437,54.007002967623684,53.74146379793918,52.96020845048706,52.25174997602959,51.73591997958235,50.77480071621191,50.14738255990661,49.5626444458729,48.91047112109549,47.97815734935286,47.01207199318208,46.67635032183637,,71.64535200495321,65.52974725924643,60.42013473403282,56.3218765397213,52.96020845048706,50.14738255990661,49.5626444458729,70.27342066420195,59.18725351312178,68.0732761750115,59.78358500873223,62.371372662559466,"rgba(0, 255, 0, 1.0)",7.598832423511334,68.0732761750115,2.305988836886524
2025-05-07 00:00:00+00:00,84.7776660682,85.2367869346,83.4601887994,83.6897492326,1698597,,,82.47486919372491,70.40677074618536,68.61480534935653,67.89773364763649,67.20985341978306,66.02446806562007,64.38084596107439,63.11880148373159,59.26323369802503,58.47078159545922,56.09024577653732,55.68588021121662,55.28683604234213,54.90287224684891,53.89496813666506,53.695887621098784,52.31945879211679,49.90637991099987,49.214314105594255,48.37982618651726,47.23349920333252,46.952907925826565,46.930955965311085,46.648961150939996,,80.60319017003714,77.02420450660452,71.7808849704741,69.26635794034412,68.2384479884768,68.1997709501611,67.41948005115196,66.53530703210437,65.61948644341784,60.49786213439833,58.991442059025815,58.17311221690495,57.17027453268826,56.38925798566596,55.48606887116237,54.586326154590566,54.067714312839534,53.79993761769614,53.01450535827925,52.30376530795859,51.78634604136549,50.823453503943654,50.195351405333014,49.60991552855659,48.95696396040158,48.023270873308235,47.054373766658635,46.71425826857299,,71.7808849704741,65.61948644341784,60.49786213439833,56.38925798566596,53.01450535827925,50.195351405333014,49.60991552855659,70.40677074618536,59.26323369802503,68.17839079056668,59.86194160952668,62.45836983019908,"rgba(0, 255, 0, 1.0)",7.535736711163263,68.17839079056668,2.2027408750950053
2025-05-08 00:00:00+00:00,82.3024057451,84.4782394162,82.3024057451,83.999156773,1782876,,,82.50995692378834,70.5298027443604,68.72075420458411,67.9974894214106,67.30347114804185,66.1123792224724,64.46334375113007,63.19739491526668,59.33789543501954,58.54296279841813,56.15640270141027,55.75107157078481,55.35108985419099,54.96600337911301,53.954214610155645,53.75309328409488,52.3714613902178,49.9540802107398,49.26126394912978,48.425706686542185,47.2768597075379,46.99436766551998,46.970401713501246,46.68688832380394,,80.686363609261,77.1270599944043,71.90406696235485,69.3830636838038,68.3407548523789,68.30191895281438,67.51485600770417,66.6260890764839,65.70553332666772,60.573963361725774,59.065395145932975,58.244058400546834,57.238357713774846,56.455970743308356,55.55083102251364,54.64851150200377,54.12812477359799,53.858158035515714,53.06865445396275,52.35570646623606,51.836745787647516,50.87215569486337,50.24341349097446,49.65731814948532,49.003628163537094,48.06860709629315,47.09693969099856,46.752426776023235,,71.90406696235485,65.70553332666772,60.573963361725774,56.455970743308356,53.06865445396275,50.24341349097446,49.65731814948532,70.5298027443604,59.33789543501954,68.27007763698029,59.932991910043576,62.538871904249596,"rgba(0, 255, 255, 0.75)",7.451293610543806,68.27007763698029,1.8832069760697048
2025-05-09 00:00:00+00:00,85.6060798054,86.3845891006,82.5319661783,83.8394625586,2631889,,84.84087836143333,82.70964550285993,70.73282370201451,68.89380475238887,68.15984600502338,67.4553667135401,66.25423931193868,64.59556705780906,63.32279257750634,59.45562843130231,58.65657839040343,56.26002201037212,55.85310071249874,55.451578003612354,55.06466989356948,54.04666252432656,53.84233913323552,52.452428181285676,50.02809165927391,49.33404261661962,48.49675150817538,47.34391366215785,47.05846781235795,47.03139464991009,46.74551854562508,,80.8866150535426,77.31733994760606,72.10990533043567,69.57419118977093,68.50754876608464,68.46841742477918,67.66974882538165,66.77290480743298,65.84414718546307,60.69436565474844,59.181935126848295,58.35566059601144,57.34523003133765,56.56052257310589,55.65215062184382,54.74564786711045,54.222410063762915,53.948996709412285,53.15304972864865,52.43657585044619,51.91515741252557,50.94782029880562,50.318016115233746,49.73083767181755,49.075939512554726,48.13877845450209,47.16275355366063,46.811433889754575,,72.10990533043567,65.84414718546307,60.69436565474844,56.56052257310589,53.15304972864865,50.318016115233746,49.73083767181755,70.73282370201451,59.45562843130231,69.71328883005309,61.8705052770507,62.672368167688646,"rgba(0, 255, 0, 1.0)",7.4046610526085415,69.71328883005309,2.146322547707723
2025-05-12 00:00:00+00:00,78.8290565819,81.8133422135,78.4198401575,81.5837817803,2898137,,82.14008659523023,82.44911764644657,70.87055535701491,69.01990585394596,68.28091807850173,67.57092676960147,66.36535615102954,64.70263465094851,63.42653529157111,59.55795552254211,58.75615635707859,56.35284272883005,55.94479943025621,55.54217754047838,55.153892499782394,54.13089491804268,53.923782674017744,52.527007776936145,50.09721695091125,49.402258263503676,48.563615759504565,47.407364574131066,47.11920830923107,47.089207423797596,46.80116624686937,,80.82617304062042,77.38001538962104,72.24038221372592,69.71003592884232,68.63062475620696,68.59142150782208,67.78690074457809,66.88652094405164,65.95369652802758,60.79757044827075,59.28352080619676,58.453771853114965,57.440081868068184,56.653945788816216,55.74335642296095,54.833697460284945,54.308203609640714,54.0318261131326,53.230435672514155,52.5110732772432,51.98762435338269,51.01814073535593,50.38758678979979,49.79960913114926,49.14380414116606,48.204933002408836,47.22508413510556,46.86742264933339,,72.24038221372592,65.95369652802758,60.79757044827075,56.653945788816216,53.230435672514155,50.38758678979979,49.79960913114926,70.87055535701491,59.55795552254211,69.65936667092996,61.81075105283346,62.76466271868698,"rgba(38, 166, 154, 1.0)",7.231337596585013,69.65936667092996,1.2680489312655545
2025-05-13 00:00:00+00:00,78.3599548271,79.4828047721,77.5115793131,78.9987316847,1931226,,81.18534092588703,82.23195235378071,70.94746731939946,69.09276450048556,68.35160435282476,67.63899539268083,66.43161043649627,64.76732608021794,63.48973964509623,59.62141866647983,58.81810263308412,56.41103360691653,56.002353180456076,55.59910383336677,55.210012230869005,54.184018377282996,53.975179728623125,52.574227634322035,50.141184660126406,49.44569681759027,48.60624995082457,47.44789456448012,47.15802714548644,47.12616213256112,46.83675410115535,,80.74900673967595,77.39856896624542,72.31084058365715,69.78758541962438,68.702144264965,68.66293637323379,67.85573012327325,66.95392415547906,66.01925564088013,60.86126316421015,59.34659047460852,58.514874072505044,57.49935552151442,56.712463989903895,55.8006322801731,54.88912586951216,54.362284864215326,54.0840808276876,53.279355722006855,52.55824279073463,52.03355907041062,51.06279734491866,50.431815856751854,49.843373318737825,49.187036924240516,48.247137839073595,47.264910415397026,46.903224973251696,,72.31084058365715,66.01925564088013,60.86126316421015,56.712463989903895,53.279355722006855,50.431815856751854,49.843373318737825,70.94746731939946,59.62141866647983,69.65297375522965,61.80595661879929,62.817413092205285,"rgba(38, 166, 154, 1.0)",7.068357177561161,69.65297375522965,1.2318252817657651
