date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_595,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_538,aVWAP_peak_508,aVWAP_peak_493,aVWAP_peak_472,aVWAP_peak_445,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_350,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_582,aVWAP_valley_554,aVWAP_OB_bull_610,aVWAP_OB_bear_595,aVWAP_OB_bear_538,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,1.355,1.425,1.325,1.39,1382.0,,,,,1.5579786194130738,1.6451330699452584,1.6886626453256885,1.754463557791537,1.751074329733573,1.7928996672987616,1.8039807451505903,1.8063225922611907,1.8798957441794122,,,,1.3484629719656456,,,1.5579786194130738,1.7928996672987616,1.742267885677676,1.3484629719656456,"rgba(255, 0, 0, 1.0)",0.18392044402329896,1.6774059532748478,-1.562664524877068,28.685135423966805,-30.365846581955772,False,True,False,True,True,0.0,1.7153,1.8652250000000001,0.0,0.0,0.0,0.0,0.888655462184874,0.9026610644257703,False,False,False,False,-0.2468974488115499,-0.28292108121117876,False,False,False,False,-28712.0,-19237.58004977671,False,False,False,False,643.7297043922357,False,False,False,False
2025-04-11 16:00:00+00:00,1.42,1.56,1.405,1.555,1547.0,,,,,1.5534617427259967,1.6390929299195427,1.682176415478302,1.747261540195765,1.7448849201152437,1.7879584477127834,1.7990131477101314,1.8013481026015234,1.8746005251943498,,,,1.4163711616722157,,,1.5534617427259967,1.7879584477127834,1.7366441968504043,1.4163711616722157,"rgba(239, 83, 80, 1.0)",0.18591548501285543,1.675986570402622,-0.6507611261872901,35.82101955532381,-23.76449444428429,False,True,False,True,True,0.0,1.709,1.860025,0.0,0.0,0.0,0.0,0.900480439258751,0.8867536032944408,False,False,False,False,-0.16463828053527482,-0.2237796808732268,False,False,False,False,-27165.0,-19360.485785439087,False,False,False,False,657.7338950218134,False,False,False,False
2025-04-14 16:00:00+00:00,1.565,1.565,1.485,1.515,102.0,,,,,1.5532782680847854,1.6387561622523383,1.6818001256445025,1.7468300549419638,1.7445128288936103,1.7876556950079512,1.7987079471937228,1.8010423120486796,1.8742706834889427,,,,1.4192692030940814,,,1.5532782680847854,1.7876556950079512,1.7363171197284997,1.4192692030940814,"rgba(239, 83, 80, 1.0)",0.18786814908716998,1.6758452792345073,-0.8561604509121764,39.67313594474061,-20.256269609783576,False,True,False,True,True,0.0,1.7013,1.8545249999999998,0.0,0.0,0.0,0.0,0.9121253405994553,0.8869209809264306,False,False,False,False,-0.13277479444151216,-0.17827723765736947,False,False,False,False,-27267.0,-19483.06740116871,False,False,False,False,649.1178656416303,False,False,False,False
2025-04-15 16:00:00+00:00,1.475,1.515,1.465,1.485,3.0,,,,,1.553267247393329,1.6387434751234689,1.6817867867867866,1.746815514137853,1.7445002696386842,1.7876456863466306,1.7986979020576668,1.8010322564509331,1.8742600753744292,,,,1.4193250651568254,,,1.553267247393329,1.7876456863466306,1.7363054681455314,1.4193250651568254,"rgba(239, 83, 80, 1.0)",0.1905155404977999,1.6758369784653442,-1.0016872007748254,41.5504930802653,-18.389562560776685,False,True,False,True,True,0.0,1.6939,1.849775,0.0,0.0,0.0,0.0,0.9178082191780823,0.8931506849315071,False,False,False,False,-0.15899299231421996,-0.1686351149857947,False,False,False,False,-27270.0,-19603.795038359895,False,False,False,False,639.1005343913724,False,False,False,False
2025-04-16 16:00:00+00:00,1.56,1.585,1.5,1.5,700.0,,,,,1.5523175907285487,1.6366125341200473,1.67935718809373,1.7439850150528078,1.7420554559212404,1.7856381586465975,1.7966714849633456,1.799001390159656,1.8720555970285135,,,,1.4366318893173051,,,1.5523175907285487,1.7856381586465975,1.7341882683016097,1.4366318893173051,"rgba(239, 83, 80, 1.0)",0.19094950042278025,1.6748542952192882,-0.9157096239170265,43.23983307186349,-16.47837039806803,False,False,False,True,True,0.0,1.6874,1.84495,0.0,0.0,0.0,0.0,0.9193766937669376,0.8821138211382115,False,False,False,False,-0.11973562908987995,-0.14418537203783732,False,False,False,False,-26570.0,-19711.79821605974,False,False,False,False,640.0447121527466,False,False,False,False
2025-04-17 16:00:00+00:00,1.585,1.635,1.575,1.61,400.0,,,,,1.553475247173261,1.6362858727171905,1.6787054305269133,1.7429759149029977,1.741186088324531,1.784849902920461,1.7958611780426612,1.7981863607150175,1.8710926822926117,,,,1.450774935884106,,,1.553475247173261,1.784849902920461,1.7336242975128495,1.450774935884106,"rgba(239, 83, 80, 0.5)",0.18699496548601174,1.675294557300203,-0.3491781563770883,47.30812232539244,-12.286196541584012,False,False,False,False,True,0.0,1.6847,1.8410750000000002,0.0,0.0,0.0,0.0,0.920752182672935,0.8723975822699799,False,False,False,False,-0.07346524459959655,-0.10882530831871694,False,False,False,False,-26170.0,-19811.925375500672,False,False,False,False,636.3230887085178,False,False,False,False
2025-04-18 16:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,1.553475247173261,1.6362858727171905,1.6787054305269133,1.7429759149029977,1.741186088324531,1.784849902920461,1.7958611780426612,1.7981863607150175,1.8710926822926117,,,,1.450774935884106,,,1.553475247173261,1.784849902920461,1.7336242975128495,1.450774935884106,"rgba(239, 83, 80, 0.5)",0.18477934247475553,1.675294557300203,-0.35336502677036724,50.02031516107841,-9.382164088896339,True,False,False,False,True,0.0,1.6818,1.837175,0.0,0.0,0.0,0.0,0.9211590296495958,0.8733153638814016,False,False,False,False,-0.0697797328537651,-0.08930252058624102,False,False,False,False,-26170.0,-19910.500175880505,False,False,False,False,626.4576144649749,False,False,False,False
2025-04-21 16:00:00+00:00,1.555,1.555,1.52,1.555,200.0,,,,,1.5533683720603475,1.6357816413066077,1.6781012526406618,1.7422450517401276,1.7405528885901889,1.7843192080774346,1.79532385045854,1.7976475252130157,1.8704991519080563,,,,1.4544706195514738,,,1.5533683720603475,1.7843192080774346,1.7330932157772199,1.4544706195514738,"rgba(239, 83, 80, 1.0)",0.18314278385805113,1.6750211358750482,-0.6553418777781236,50.07787414344966,-8.831484479882128,True,False,False,False,True,0.0,1.6774,1.8335,0.0,0.0,0.0,0.0,0.9204851752021566,0.8780323450134773,False,False,False,False,-0.12345678117458084,-0.10637965088041093,False,False,False,False,-26370.0,-20010.64745997538,False,False,False,False,619.8458685042775,False,False,False,False
2025-04-22 16:00:00+00:00,1.58,1.585,1.54,1.565,200.0,,,,,1.5534722873976747,1.635390757776039,1.677591308984271,1.741592470333625,1.7399875318350269,1.7838346908721503,1.7948312702153713,1.7971531601859472,1.8699439192364702,,,,1.4586504127471682,,,1.5534722873976747,1.7838346908721503,1.732644155204064,1.4586504127471682,"rgba(239, 83, 80, 0.5)",0.18015633851270357,1.6748714041853234,-0.6098669915939482,50.431795104696874,-7.840984068774873,True,False,False,False,True,0.0,1.6738,1.829775,0.0,0.0,0.0,0.0,0.9187919463087248,0.8691275167785235,False,False,False,False,-0.10488292601188937,-0.10563128844615015,False,False,False,False,-26170.0,-20106.141297805218,False,False,False,False,613.3366302328933,False,False,False,False
2025-04-23 16:00:00+00:00,1.625,1.68,1.61,1.64,300.0,,,,1.6433333333333333,1.5548562554545922,1.6354545211271372,1.6773644950564972,1.7410577946262302,1.7395272226014533,1.7833741263198535,1.7943502938458173,1.7966678935229001,1.8693311490481685,,,,1.4687075694318388,,,1.5548562554545922,1.7833741263198535,1.7235317084935982,1.4687075694318388,"rgba(239, 83, 80, 0.5)",0.17478604681770127,1.6665885140601215,-0.15212034681379907,52.918616165205336,-4.8645230994679665,True,False,True,False,True,0.0,1.6725999999999999,1.8275,0.0,0.0,0.0,0.0,0.922009253139458,0.8585591539986782,False,False,False,False,-0.04402845953500676,-0.07482987399057846,False,False,False,False,-25870.0,-20195.503448226842,False,False,False,False,608.4786979812205,False,False,False,False
2025-04-24 16:00:00+00:00,1.65,1.68,1.61,1.63,3390.0,,,1.64,1.640271002710027,1.5674775897503173,1.6358325768541915,1.6747636647365614,1.7352038264812093,1.734444636930138,1.7782530283394269,1.7890047062509367,1.7912750971392986,1.8625314866968707,,,,1.5339599955051129,,,1.5674775897503173,1.7782530283394269,1.7135506923535433,1.5339599955051129,"rgba(239, 83, 80, 0.5)",0.16857850311267206,1.660899861159403,-0.18329656859481502,54.18457891444852,-3.1004615129311546,True,False,True,False,True,0.0,1.6715,1.8251750000000002,0.0,0.0,0.0,0.0,0.9227242960052392,0.8598559266535691,False,False,False,False,-0.04402845953500676,-0.05942916676279261,False,False,False,False,-29260.0,-20336.038278486893,False,False,False,False,651.6030592528294,False,False,False,False
2025-04-25 16:00:00+00:00,1.615,1.655,1.615,1.635,148.0,,,1.6397908422837761,1.6400677436164668,1.567911760872399,1.6358295646221916,1.6746431934493349,1.734951053917391,1.7342234196590063,1.7780299890241296,1.7887722036341878,1.791040602103442,1.8622373386209188,,,,1.5356129103570242,,,1.567911760872399,1.7780299890241296,1.713408882891204,1.5356129103570242,#000000,0.16214710816009678,1.660932858715517,-0.15993414258064992,55.19151605159452,-1.5840332165366533,True,False,True,False,True,0.0,1.6696,1.82305,0.0,0.0,0.0,0.0,0.9229249011857709,0.8715415019762848,False,False,False,False,-0.05137852548135892,-0.055403846122075766,False,False,False,False,-29112.0,-20472.099700525854,False,False,False,False,643.7952598845685,False,False,False,False
2025-04-28 16:00:00+00:00,1.61,1.63,1.61,1.62,51.0,,,1.639509612705489,1.6398045770120853,1.5680269204092254,1.635809853996777,1.6745862047810884,1.7348512173384874,1.7341359276280879,1.7779452482090536,1.788684447525735,1.7909522072359645,1.862129473601495,,,,1.5360859529566937,,,1.5680269204092254,1.7779452482090536,1.7133123354948625,1.5360859529566937,"rgba(239, 83, 80, 0.5)",0.15649059494520337,1.660898707768599,-0.2613493020645746,55.1625997631304,-1.018744821202894,True,False,True,False,True,0.0,1.6675,1.820875,0.0,0.0,0.0,0.0,0.9216073781291174,0.868247694334651,False,False,False,False,-0.062414282820483974,-0.05890906447127987,False,False,False,False,-29163.0,-20606.842340827778,False,False,False,False,634.6046357003116,False,False,False,False
2025-04-29 16:00:00+00:00,1.62,1.62,1.59,1.59,699.0,,,1.6330690298507462,1.6337401918047079,1.5689672655362483,1.635208968480687,1.6735350806451612,1.733264865926175,1.7327423542059919,1.776646974299025,1.7873492809081277,1.7896091512212138,1.8605393900999725,,,,1.5406461161580074,,,1.5689672655362483,1.776646974299025,1.7113338684525508,1.5406461161580074,"rgba(239, 83, 80, 0.5)",0.15063221124002807,1.6597408315045927,-0.46298750400379274,53.74152586694593,-1.018744821202894,True,False,True,False,True,0.0,1.6654999999999998,1.8185749999999998,0.0,0.0,0.0,0.0,0.9171636845593109,0.8767395626242545,False,False,False,False,-0.07346524459959655,-0.06618715453543822,False,False,False,False,-29862.0,-20750.33315724905,False,False,False,False,635.6030134413921,False,False,False,False
2025-04-30 16:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,1.6330690298507462,1.6337401918047079,1.5689672655362483,1.635208968480687,1.6735350806451612,1.733264865926175,1.7327423542059919,1.776646974299025,1.7873492809081277,1.7896091512212138,1.8605393900999725,,,,1.5406461161580074,,,1.5689672655362483,1.776646974299025,1.7113338684525508,1.5406461161580074,"rgba(239, 83, 80, 0.5)",0.14817584513367363,1.6597408315045927,-0.4706626200895124,52.794143269489616,-1.018744821202894,True,False,True,False,True,0.0,1.6637,1.816325,0.0,0.0,0.0,0.0,0.914,0.8826666666666666,False,False,False,False,-0.08453414768085697,-0.0753606511081476,False,False,False,False,-29862.0,-20891.599309849837,False,False,False,False,625.748703155479,False,False,False,False
2025-05-01 16:00:00+00:00,1.49,1.49,1.46,1.48,600.0,,,1.6138707037643207,1.6155744024672318,1.566694504863135,1.632957853136758,1.6711820717131474,1.7306997389758967,1.7304789018036466,1.7747800125163802,1.7854735934743382,1.7877311582751563,1.8585509617376892,,,,1.5369539290179859,,,1.566694504863135,1.7747800125163802,1.7061812638843363,1.5369539290179859,"rgba(255, 0, 0, 1.0)",0.14776817124276037,1.6552795893254635,-1.186179593692786,47.72528029320063,2.9901927625249627,False,False,False,True,False,0.0,1.6594,1.813825,0.0,0.0,0.0,0.0,0.9098090849242924,0.8841342988808428,False,False,False,False,-0.17029398807142013,-0.12282731958978386,False,False,False,False,-30462.0,-21039.977615123484,False,False,False,False,625.349498455394,False,False,False,False
2025-05-02 16:00:00+00:00,1.485,1.485,1.47,1.47,100.0,,,1.6110866078588613,1.612916036308623,1.5663197367883277,1.6325849328328252,1.6707920477137177,1.730274423375471,1.7301030925307561,1.774469382186439,1.78516150325352,1.7874186833463228,1.858220120415416,,,,1.536363722968467,,,1.5663197367883277,1.774469382186439,1.7053951424191167,1.536363722968467,"rgba(255, 0, 0, 1.0)",0.14912682793786003,1.654588621930627,-1.2377962066459538,44.019642904793194,-0.5472961155199343,False,False,False,True,False,0.0,1.6545,1.81145,0.0,0.0,0.0,0.0,0.9135313531353138,0.8818481848184819,False,False,False,False,-0.16840757043049687,-0.14561744501014037,False,False,False,False,-30562.0,-21187.605869152576,False,False,False,False,617.2045449909693,False,False,False,False
2025-05-05 16:00:00+00:00,1.47,1.47,1.4,1.405,600.0,,,1.5911059413027915,1.5937669836956518,1.5629371284956322,1.6296854994529408,1.6678946954813358,1.7272578776899425,1.7274338130580384,1.772310097795902,1.7830023047767498,1.7852589009621052,1.855989556516665,,,,1.5303424348923131,,,1.5629371284956322,1.772310097795902,1.6996947999297958,1.5303424348923131,"rgba(255, 0, 0, 1.0)",0.1517695028059961,1.6304824372029827,-1.4856900301716895,39.59659643674991,-4.637745329314335,False,True,False,True,False,0.0,1.6487,1.808775,0.0,0.0,0.0,0.0,0.9038461538461539,0.8965517241379309,False,False,False,False,-0.20065010066955877,-0.17313377283984957,False,False,False,False,-31162.0,-21342.247638623077,False,False,False,False,616.9378078593264,False,False,False,False
2025-05-06 16:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,1.5911059413027915,1.5937669836956518,1.5629371284956322,1.6296854994529408,1.6678946954813358,1.7272578776899425,1.7274338130580384,1.772310097795902,1.7830023047767498,1.7852589009621052,1.855989556516665,,,,1.5303424348923131,,,1.5629371284956322,1.772310097795902,1.6996947999297958,1.5303424348923131,"rgba(255, 0, 0, 1.0)",0.15421066087636476,1.6304824372029827,-1.4621715251175702,36.647898791387725,-7.309337296778452,False,True,False,True,False,0.0,1.6428,1.806,0.0,0.0,0.0,0.0,0.8976063829787235,0.9042553191489363,False,False,False,False,-0.2236561218656962,-0.19839494735277288,False,False,False,False,-31162.0,-21494.491861280083,False,False,False,False,607.3728806056935,False,False,False,False
2025-05-07 16:00:00+00:00,1.42,1.42,1.41,1.42,35.0,,,1.590020155314482,1.592720468231189,1.562733181950974,1.6295120797667777,1.667722064068584,1.7270789509779712,1.7272752953635693,1.7721819604290627,1.7828742371425434,1.7851308120774052,1.8558576469612613,,,,1.5299850281470833,,,1.562733181950974,1.7721819604290627,1.6993733502076198,1.5299850281470833,"rgba(255, 0, 0, 1.0)",0.15598071028809687,1.6301644501250054,-1.3473746191874052,35.712725052287766,-8.215356584587,False,True,False,True,False,0.0,1.6377000000000002,1.80315,0.0,0.0,0.0,0.0,0.904922454484154,0.9008766014834796,False,False,False,False,-0.21596269481497338,-0.20717882108387314,False,False,False,False,-31127.0,-21643.833072733105,False,False,False,False,598.498882456768,False,False,False,False
2025-05-08 16:00:00+00:00,1.445,1.445,1.43,1.435,175.0,,,1.5853915143152808,1.5882420465726466,1.5618603869130043,1.628730280075057,1.6669309332811582,1.7262448438098361,1.726536005194478,1.7715786210699742,1.7822701378641035,1.7845263912566574,1.8552292662452246,,,,1.5285407269832847,,,1.5618603869130043,1.7715786210699742,1.6979582205997656,1.5285407269832847,"rgba(255, 0, 0, 1.0)",0.15728286906366537,1.6290626803118289,-1.2338449919379053,36.143983738376136,-8.215356584587,False,True,False,True,False,0.0,1.6332999999999998,1.8001000000000003,0.0,0.0,0.0,0.0,0.9011432414256894,0.8984532616005381,False,False,False,False,-0.19874267914605226,-0.2029607501149627,False,False,False,False,-30952.0,-21788.145738272127,False,False,False,False,591.9330083101514,False,False,False,False
2025-05-09 16:00:00+00:00,1.45,1.5,1.45,1.48,1303.0,,,1.5654410176970377,1.5685983876052783,1.5576840356157515,1.6242747170377028,1.6622009170752803,1.721019314511593,1.7218911033754671,1.7676821469614008,1.778350640615516,1.7806011383466251,1.8510506304093075,,,,1.5231805445413693,,,1.5576840356157515,1.7676821469614008,1.6907994590228144,1.5231805445413693,"rgba(239, 83, 80, 1.0)",0.15804612167520518,1.6246483331741268,-0.9152286158048747,39.349816094871514,-8.215356584587,False,True,False,True,True,0.0,1.6281,1.79755,0.0,0.0,0.0,0.0,0.9026666666666668,0.8906666666666667,False,False,False,False,-0.17029398807142013,-0.18662736909319141,False,False,False,False,-29649.0,-21910.01944775628,False,False,False,False,602.9573027549552,False,False,False,False
2025-05-12 16:00:00+00:00,1.515,1.52,1.5,1.515,1630.0,,,1.5554018249150534,1.558322814010999,1.5550251092993033,1.6202931308749091,1.6576606282651467,1.7156759260709118,1.7171135417247596,1.763519501246883,1.7741395010898524,1.7763790031302675,1.846428145672307,,,,1.5218625936329588,,,1.5550251092993033,1.763519501246883,1.685450829663672,1.5218625936329588,"rgba(239, 83, 80, 1.0)",0.15818987336752377,1.621535583641759,-0.6734665207945659,43.44729171354392,-12.568131205910625,False,False,False,True,True,0.0,1.6225,1.795125,0.0,0.0,0.0,0.0,0.907161803713528,0.8859416445623342,False,False,False,False,-0.14398689381004556,-0.1653071314516185,False,False,False,False,-28019.0,-22004.732324535253,False,False,False,False,618.8804453479016,False,False,False,False
2025-05-13 16:00:00+00:00,1.535,1.56,1.535,1.56,1600.0,,,1.5548233472074338,1.557321042234973,1.554844850721235,1.617991194968553,1.65461279945366,1.7116673286182014,1.7135033322422855,1.760191425298642,1.770743779314731,1.7729686190814955,1.8425393114821687,,,,1.5248731060606062,,,1.554844850721235,1.760191425298642,1.6828370027839439,1.5248731060606062,"rgba(239, 83, 80, 0.5)",0.15776513505155376,1.6107420268751143,-0.32163016789820487,48.3641813929774,-8.001862558473192,True,False,False,False,True,0.0,1.6178,1.79285,0.0,0.0,0.0,0.0,0.9127829560585886,0.8814913448735019,False,False,False,False,-0.11601777429194585,-0.14066245287178217,False,False,False,False,-26419.0,-22073.17058306959,False,False,False,False,634.0916012339807,False,False,False,False
2025-05-14 16:00:00+00:00,1.52,1.525,1.505,1.505,726.0,,,1.5519896897892735,1.5544025711015232,1.553818280062877,1.6163971833312678,1.652771736238003,1.7094736033681324,1.7115244879585865,1.7584324468361672,1.7689617972986202,1.7711814930303689,1.840570364177343,,,,1.524294337800314,,,1.553818280062877,1.7584324468361672,1.6808657866538328,1.524294337800314,"rgba(239, 83, 80, 1.0)",0.15819932688549646,1.6084489033130067,-0.6539149397764656,48.59413942562725,-7.764656031507776,True,False,False,False,True,0.0,1.6120999999999999,1.7901250000000002,0.0,0.0,0.0,0.0,0.9095143047238856,0.8815701929474384,False,False,False,False,-0.1402456677390843,-0.14045406030543323,False,False,False,False,-27145.0,-22151.803597285565,False,False,False,False,635.5165376489578,False,False,False,False
2025-05-15 16:00:00+00:00,1.41,1.44,1.395,1.4,1400.0,,,1.5362192609242458,1.5387382090878208,1.5475866837842356,1.6106447102583652,1.6469286872428694,1.7033050003205645,1.7059605257344819,1.753763368469647,1.7642847659208425,1.7665016596777345,1.8357043973171479,,,,1.5155178299751384,,,1.5475866837842356,1.753763368469647,1.6736033880670869,1.5155178299751384,"rgba(255, 0, 0, 1.0)",0.1606771425690078,1.5977531108385157,-1.2307482425733611,44.621904870285476,-7.764656031507776,False,False,False,True,False,0.0,1.6046,1.78705,0.0,0.0,0.0,0.0,0.905075807514832,0.8833223467369808,False,False,False,False,-0.2140432990487806,-0.17724867967710692,False,False,False,False,-28545.0,-22250.92292135866,False,False,False,False,647.368994429594,False,False,False,False
