date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_399,aVWAP_peak_341,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_332,aVWAP_valley_306,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_221,aVWAP_valley_200,aVWAP_valley_174,aVWAP_OB_bull_421,aVWAP_OB_bull_260,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,97.32,97.795,96.37,96.655,1759.0,98.86138632093197,94.2610698914767,90.24590349885199,92.03558811061109,89.11536342160493,89.02645532965157,91.35302811834977,93.09750266694252,90.50609246408709,89.07550728682168,87.56009433374977,86.28316374514046,85.36025748607676,,90.50609246408709,90.24590349885199,90.52164712879204,94.45611990375356,89.34130529630356,"rgba(38, 166, 154, 1.0)",4.5990204666050785,92.17298507694352,0.9745585947272447,73.77868066681529,18.757819505316306,True,False,True,False,True,10.980357876307512,85.2379,86.091425,0.0,0.0,0.0,0.0,0.8878556175518357,0.8501297329567633,False,False,False,False,0.15979740154314473,0.13114024874645547,False,False,False,False,-14635.0,-19208.90846100058,False,False,False,False,754.0694803749077,False,False,False,False
2025-06-12 17:00:00+00:00,95.44,95.8,95.13,95.485,668.0,98.62398511218284,94.30904845248689,90.3167066912764,92.14430829228242,89.24692068164215,89.12997543480006,91.4023301495711,93.1166456842131,90.5318497969389,89.10593525521416,87.59398295393822,86.31874671489963,85.39627607194024,,90.5318497969389,90.3167066912764,90.5566700993374,94.41658008531537,89.39869710354398,"rgba(38, 166, 154, 1.0)",4.388016834372776,92.22019482221248,0.7440274960235412,72.01701285642949,18.757819505316306,True,False,True,False,False,9.37034515756244,85.4558,86.19725,0.0,0.0,0.0,0.0,0.8802138301289403,0.8594732253475887,False,False,False,False,0.10888276569452102,0.12001150722048824,False,False,False,False,-15303.0,-19148.35174067499,False,False,False,False,752.7350698264595,False,False,False,False
2025-06-13 17:00:00+00:00,95.745,95.8,94.82,95.23,602.0,98.42565450361603,94.34264640736284,90.3766187088802,92.23133477633476,89.35745146049418,89.21777220800155,91.4437506352752,93.13227614071671,90.55395809018837,89.13230593769202,87.62355133331629,86.34992374261975,85.42791415064919,,90.55395809018837,90.3766187088802,90.58578139193439,94.38163987328636,89.44702384752881,"rgba(38, 166, 154, 1.0)",4.146758484398153,92.25840446415508,0.7166068501518275,70.46651903457168,18.757819505316306,True,False,True,False,False,9.020445689406536,85.7132,86.30284999999999,0.0,0.0,0.0,0.0,0.8772166979791961,0.8590019703982038,False,False,False,False,0.10403724302285514,0.11202437512167168,False,False,False,False,-15905.0,-19098.06721756375,False,False,False,False,750.3980919996927,False,False,False,False
2025-06-16 17:00:00+00:00,93.77,93.825,92.91,93.255,941.0,97.99293084258339,94.29085271949849,90.43127653437176,92.27696902817625,89.4679892857847,89.30748556789469,91.47470187339063,93.13448088241107,90.57400271379093,89.16013069317157,87.65764661498181,86.38766385695156,85.46724298183906,,90.57400271379093,90.43127653437176,90.58641335344967,94.23835336548454,89.49083134983923,"rgba(38, 166, 154, 0.5)",3.964797840863902,92.2593892282948,0.2511126195246982,66.6146733350387,22.689668160658258,True,False,True,False,False,6.3539972107747715,85.93710000000002,86.399425,0.0,0.0,0.0,0.0,0.8776308565153731,0.8621888726207907,False,False,False,False,0.04364905359305464,0.07783671435736317,False,False,False,False,-16846.0,-19063.15144674881,False,False,False,False,753.3531603407827,False,False,False,False
2025-06-17 17:00:00+00:00,93.0,93.0,91.565,91.57,2186.0,97.01289188713851,94.05234543010751,90.49779485342184,92.25655582840196,89.6244537181054,89.43953187404844,91.49564272476329,93.10697204383051,90.59826992835647,89.20387995125343,87.7177093314295,86.45784082848627,85.54242520892699,92.045,90.59826992835647,90.49779485342184,90.53894720063614,93.85434405688927,89.54432814376023,#000000,3.8879834938755575,92.19231424081116,-0.16006092664525148,61.93563528599856,18.35968956934333,True,False,True,False,False,4.166750537891705,86.1315,86.4868,0.0,0.0,0.0,0.0,0.8704567274722258,0.8627074475380605,False,False,False,False,0.010084639524887109,0.04396067694112514,False,False,False,False,-19032.0,-19062.66847858216,False,False,False,False,775.564739250228,False,False,False,False
2025-06-18 17:00:00+00:00,92.77,93.45,92.55,92.825,2913.0,96.27992037494849,93.91465094834801,90.62504480591058,92.32846358482861,89.87275243895128,89.65104536407368,91.56309728939137,93.10159110803194,90.64867802384164,89.27791893331516,87.81130180656693,86.56327565898911,85.6534321223545,92.55725534418514,90.64867802384164,90.62504480591058,90.5608594199655,93.60653870973569,89.64715563303443,"rgba(38, 166, 154, 0.5)",3.8413575596266796,92.20140061148366,0.16233828245266077,60.12257378217549,16.69437009751293,True,False,True,False,False,5.585119418379062,86.28479999999999,86.580525,0.0,0.0,0.0,0.0,0.8646821874786644,0.8605857854850822,False,False,False,False,0.0322732286929822,0.03811695281705367,False,False,False,False,-16119.0,-19017.030207596392,False,False,False,False,808.7032704246429,False,False,False,False
2025-06-19 17:00:00+00:00,92.825,92.825,92.825,92.825,0.0,96.27992037494849,93.91465094834801,90.62504480591058,92.32846358482861,89.87275243895128,89.65104536407368,91.56309728939137,93.10159110803194,90.64867802384164,89.27791893331516,87.81130180656693,86.56327565898911,85.6534321223545,92.55725534418514,90.64867802384164,90.62504480591058,90.5608594199655,93.60653870973569,89.64715563303443,"rgba(38, 166, 154, 0.5)",3.8451847247652107,92.20140061148366,0.16217670493175512,58.913866112960115,15.438216243080888,True,False,True,False,False,5.585119418379062,86.48490000000001,86.66789999999999,0.0,0.0,0.0,0.0,0.8635018214936244,0.8627732240437157,False,False,False,False,0.026859282954187335,0.032488117885620504,False,False,False,False,-16119.0,-18972.099506703424,False,False,False,False,796.1652352242609,False,False,False,False
2025-06-20 17:00:00+00:00,93.87,94.87,93.0,94.57,198.0,96.25413064273212,93.91658971653654,90.63746453995452,92.34134295697386,89.89438697856748,89.66942514970063,91.57126322286784,93.10389829815547,90.65378499079523,89.28446534879821,87.81900745336524,86.57164827474679,85.6620841522351,92.61666698131017,90.65378499079523,90.63746453995452,90.56765320964838,93.60272829974106,89.65713068262059,"rgba(38, 166, 154, 1.0)",3.939748160424433,92.20850198570845,0.5994032913101569,59.94914350870931,15.438216243080888,True,False,True,False,False,7.540777443979749,86.6951,86.758025,0.0,0.0,0.0,0.0,0.8634303027541743,0.8574390049433902,False,False,False,False,0.06123906421431545,0.04686359104996798,False,False,False,False,-15921.0,-18924.79563838244,False,False,False,False,786.8913556083808,False,False,False,False
2025-06-23 17:00:00+00:00,94.59,97.02,94.59,96.835,170.0,96.25304377165416,93.93248732453384,90.65410097727583,92.36435655358794,89.92145000212126,89.69208799725655,91.58365061928869,93.10965804927092,90.66066384856892,89.29238011096938,87.82769661266566,86.58071781258931,85.67124781531436,92.72648649472593,90.66066384856892,90.65410097727583,90.58027242269974,93.61321069115462,89.67039094216331,"rgba(0, 255, 255, 0.75)",4.101252970486954,92.2231896093345,1.1244881561446143,62.61934869222237,15.438216243080888,True,False,True,False,True,9.967485756662263,86.9314,86.86134999999999,0.0,0.0,0.0,0.0,0.8687904116070018,0.8492351364138149,False,False,False,False,0.11952984109985461,0.08319671607491129,False,False,False,False,-15751.0,-18875.589504454027,False,False,False,False,777.3271485446849,False,False,False,False
2025-06-24 17:00:00+00:00,96.88,97.4,96.655,97.01,3309.0,96.38112823353644,94.30865919629056,91.00749863025953,92.85466991187045,90.47304452113758,90.15932057382474,91.85578580826642,93.2486018325713,90.81198563842274,89.46205450552945,88.01067026926243,86.76970175678504,85.86108600166794,94.34598868125191,90.81198563842274,91.00749863025953,90.86186206764803,93.89909535336217,89.95069208193381,"rgba(0, 255, 255, 0.75)",4.258509856534129,92.55134982344477,1.0469977355374722,64.54272578313164,15.438216243080888,True,False,True,False,True,10.151402218086485,87.17040000000001,86.96815000000001,0.0,0.0,0.0,0.0,0.8776898734177214,0.8515822784810126,False,False,False,False,0.15805406484610968,0.12062539046051049,False,False,False,False,-12442.0,-18775.84393074156,False,False,False,False,816.577890427713,False,False,False,False
2025-06-25 17:00:00+00:00,96.195,96.96,95.56,95.58,1097.0,96.36292020616588,94.3755817504392,91.09829954380014,92.96186967125757,90.61265306356002,90.28088779257698,91.92396149459486,93.28100956897195,90.85284172046073,89.50953196692875,88.06325479288901,86.82495755216257,85.91717750232058,94.53347142037207,90.85284172046073,91.09829954380014,90.9280728173945,93.94560050013507,90.0228145125723,"rgba(38, 166, 154, 1.0)",4.36437128791065,92.62460810835677,0.6771632605662342,63.322812395008924,15.438216243080888,True,False,True,False,True,8.189706858479248,87.39920000000001,87.06739999999999,0.0,0.0,0.0,0.0,0.8759401903035794,0.8535568645219755,False,False,False,False,0.13382088821173183,0.12722313933612117,False,False,False,False,-13539.0,-18694.652551970375,False,False,False,False,820.9255200334849,False,False,False,False
2025-06-26 17:00:00+00:00,96.11,97.465,95.975,97.32,606.0,96.37857838589981,94.42897779086007,91.15582829188749,93.03426138307076,90.69893999593654,90.35593259593625,91.96859923431525,93.30425455101248,90.8789544463462,89.53899105659052,88.09520766357882,86.85811201797833,85.95059157028214,94.67148423831792,90.8789544463462,91.15582829188749,90.9728637679765,93.98779482288245,90.06838445150473,"rgba(0, 255, 255, 0.75)",4.514383566112,92.67527827767753,1.0288717505505875,64.21273783911836,15.438216243080888,True,False,True,False,True,10.047605686492918,87.6834,87.17187499999999,0.0,0.0,0.0,0.0,0.8691742540340752,0.8522491661408094,False,False,False,False,0.14832445411540207,0.13777379672576162,False,False,False,False,-12933.0,-18605.3246054282,False,False,False,False,817.5933414283146,False,False,False,False
2025-06-27 17:00:00+00:00,98.33,98.33,96.97,97.9,74.0,96.38321238174478,94.437423865612,91.16375570720479,93.04473269493293,90.71067164739733,90.36610149759716,91.97488186057927,93.30770664152882,90.88255497190175,89.54296696259574,88.09945186635403,86.862471721418,85.95495944000825,94.6929546100635,90.88255497190175,91.16375570720479,90.97929932760576,93.9947973181872,90.07464993043133,"rgba(0, 255, 255, 0.75)",4.671745024782142,92.68267786017852,1.1167822970100536,65.33536335506298,15.438216243080888,True,False,True,False,True,10.656214116441642,87.9792,87.287725,0.0,0.0,0.0,0.0,0.8712158808932999,0.8552673133318294,False,False,False,False,0.17784382239137453,0.15780880955856808,False,False,False,False,-12859.0,-18516.23430146807,False,False,False,False,806.0647624914415,False,False,False,False
2025-06-30 17:00:00+00:00,96.99,98.11,96.8,97.775,1697.0,96.46892824996785,94.61041525276254,91.33583087675922,93.26433552977127,90.96304072241037,90.58658204382816,92.1111057468952,93.38240625000005,90.96205482142351,89.63120796614159,88.1940500442826,86.95993605813186,86.05279711138373,95.09035904761906,90.96205482142351,91.33583087675922,91.11713005182754,94.13839145982986,90.21075162942682,"rgba(38, 166, 154, 1.0)",4.818582519319931,92.8394997899491,1.0242639179182251,65.8315891459324,10.844685078920506,True,False,True,False,True,10.480071833499967,88.29870000000001,87.40207500000001,0.0,0.0,0.0,0.0,0.8680032292787941,0.8542339433082167,False,False,False,False,0.17163049130600577,0.16471965043228692,False,False,False,False,-14556.0,-18454.835320049962,False,False,False,False,819.8777119101788,False,False,False,False
2025-07-01 17:00:00+00:00,98.71,100.395,98.62,100.395,599.0,96.552392882017,94.70996266308232,91.41546089436638,93.37465717477842,91.07651138206158,90.6852000643064,92.17674544608428,93.42195967324501,90.99904503472533,89.67056655470142,88.23487356807675,87.00110079298827,86.09358877531139,95.31007043349679,90.99904503472533,91.41546089436638,91.18554345428805,94.22593881315522,90.27342484662788,"rgba(0, 255, 255, 0.75)",5.034066606094393,92.91955197662169,1.4849720133476787,68.47199440357026,13.644065561299655,True,False,True,False,True,13.198206843304195,88.62359999999998,87.529725,0.0,0.0,0.0,0.0,0.8774844060900086,0.845245813677927,False,False,False,False,0.23778985599891717,0.20125475321560204,False,False,False,False,-13957.0,-18385.101439118956,False,False,False,False,816.4532512604087,False,False,False,False
2025-07-02 17:00:00+00:00,101.96,104.25,101.96,104.25,224.0,96.61670013248323,94.77243229216315,91.45776365399959,93.43805535341095,91.13579514192492,90.73621825665116,92.21272133863485,93.44509147060941,91.01855218103834,89.69052866898011,88.25490336096681,87.02083638854444,86.11286259988849,95.45017274790283,91.01855218103834,91.45776365399959,91.22403544917658,94.28229869288198,90.30655647606494,"rgba(0, 255, 0, 1.0)",5.373320150655603,92.9657294220672,2.100055507869934,72.47986500876968,17.546010403504383,True,False,True,False,True,16.87474466628082,89.03559999999999,87.67927500000002,0.0,0.0,0.0,0.0,0.8908926164114122,0.8335211827885699,False,False,False,False,0.34282825102177367,0.27204150211868783,False,False,False,False,-13733.0,-18312.975835411686,False,False,False,False,807.2679295354411,False,False,False,False
2025-07-03 17:00:00+00:00,108.03,108.03,108.03,108.03,0.0,96.61670013248323,94.77243229216315,91.45776365399959,93.43805535341095,91.13579514192492,90.73621825665116,92.21272133863485,93.44509147060941,91.01855218103834,89.69052866898011,88.25490336096681,87.02083638854444,86.11286259988849,95.45017274790283,91.01855218103834,91.45776365399959,91.22403544917658,94.28229869288198,90.30655647606494,"rgba(0, 255, 0, 1.0)",5.851865808564098,92.9657294220672,2.574267946453338,76.58737238434855,21.37232873741938,True,False,True,False,True,20.0,89.51140000000001,87.847825,0.0,0.0,0.0,0.0,0.9029071162192219,0.8357141299369722,False,False,False,False,0.34282825164658043,0.30743487688263416,False,False,False,False,-13733.0,-18241.96845811848,False,False,False,False,794.7521476821785,False,False,False,False
2025-07-04 17:00:00+00:00,108.03,108.03,108.03,108.03,0.0,96.61670013248323,94.77243229216315,91.45776365399959,93.43805535341095,91.13579514192492,90.73621825665116,92.21272133863485,93.44509147060941,91.01855218103834,89.69052866898011,88.25490336096681,87.02083638854444,86.11286259988849,95.45017274790283,91.01855218103834,91.45776365399959,91.22403544917658,94.28229869288198,90.30655647606494,"rgba(0, 255, 0, 1.0)",6.2832650231668135,92.9657294220672,2.3975227087174966,79.32571063473446,23.865473921978975,True,False,True,False,True,20.0,89.9898,88.01602499999998,0.0,0.0,0.0,0.0,0.9084621464956961,0.8342262427542594,False,False,False,False,0.34282825164658043,0.3251315642646073,False,False,False,False,-13733.0,-18172.061970395716,False,False,False,False,782.4304089584238,False,False,False,False
2025-07-07 17:00:00+00:00,104.76,105.9,104.635,105.76,690.0,96.86152089035582,95.00112144108287,91.60699972140104,93.66529440569681,91.34310796326267,90.91443569553807,92.34098842169408,93.5293551903661,91.08757427907133,89.76027633291375,88.32410950078634,87.0884792937952,86.17858188878806,95.95058913996466,91.08757427907133,91.60699972140104,91.3616803865194,94.48988068427991,90.42322029719125,"rgba(0, 255, 0, 1.0)",6.593159246282995,94.70040143066959,1.6774353775188207,77.08900604488093,23.865473921978975,True,False,True,False,False,16.911478095240263,90.4158,88.1692,0.0,0.0,0.0,0.0,0.9010698689956331,0.8429694323144105,False,False,False,False,0.2680840261243599,0.2966077951944836,False,False,False,False,-14423.0,-18113.936978606635,False,False,False,False,780.9973793621691,False,False,False,False
2025-07-08 17:00:00+00:00,104.065,106.595,104.065,106.35,1354.0,97.31677246354684,95.43214222487443,91.89566613101283,94.09562299234,91.73952385817923,91.2574234048641,92.59004287186279,93.69455395097836,91.22333294370831,89.89741689903526,88.4601754050557,87.22148791649921,86.30783355208808,96.82113768163879,91.22333294370831,91.89566613101283,91.62553804723424,94.88152693981137,90.6487413794611,"rgba(0, 255, 0, 1.0)",6.902922559674631,95.01939655433424,1.6414212020654373,75.96596959438024,23.865473921978975,True,False,True,False,False,17.429628997712673,90.83959999999999,88.329125,0.0,0.0,0.0,0.0,0.8962337494061242,0.8394808448149268,False,False,False,False,0.269740308354571,0.2831740517745273,False,False,False,False,-13069.0,-18035.720901418936,False,False,False,False,789.8811409224455,False,False,False,False
2025-07-09 17:00:00+00:00,105.65,106.95,105.58,105.785,1773.0,97.87383254084588,95.9683861841608,92.26759758474074,94.63406338770177,92.24181125266232,91.69600117177305,92.91282017951514,93.91181027843605,91.40256558568589,90.07831626282906,88.63957519750585,87.39684350378059,86.47825764674842,97.79569587527139,91.40256558568589,92.26759758474074,91.96168313664505,95.3699387699158,90.9392064466638,"rgba(0, 255, 0, 1.0)",7.174081002137159,95.4276046786997,1.4437243346171913,74.19415790518703,23.865473921978975,True,False,True,False,False,16.63093866256004,91.26929999999999,88.489375,0.0,0.0,0.0,0.0,0.9053992691417819,0.8377408264319847,False,False,False,False,0.29469716993204165,0.28893561085328445,False,False,False,False,-14842.0,-17986.205848683756,False,False,False,False,805.123293776361,False,False,False,False
2025-07-10 17:00:00+00:00,104.98,106.05,104.8,105.185,1830.0,98.33261702627429,96.43067411139249,92.61161113187475,95.10780390735147,92.69822062126461,92.09982423380166,93.2119103115236,94.1147269421007,91.5737566256491,90.25218891260734,88.81306368807445,87.5672382785412,86.64441725339965,98.53368874643877,91.5737566256491,92.61161113187475,92.26600408029657,95.79163408984716,91.20831507743138,"rgba(0, 255, 255, 0.75)",7.411245434600851,95.7453154946019,1.2736974626865127,71.89703648900148,27.4310413782093,True,False,True,False,False,15.780900483091393,91.6632,88.65525,0.0,0.0,0.0,0.0,0.9012033069298357,0.8457776046400899,False,False,False,False,0.27226063100369285,0.2805981209284887,False,False,False,False,-16672.0,-17965.830564208038,False,False,False,False,821.0128551131617,False,False,False,False
