date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_755,aVWAP_peak_714,aVWAP_valley_871,aVWAP_valley_835,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_742,aVWAP_valley_691,aVWAP_valley_646,aVWAP_valley_620,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_477,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_338,aVWAP_valley_288,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 19:00:00+00:00,47.44,47.475,47.22,47.225,34394.0,47.63290896496996,48.01426708559226,48.08404265213843,47.83540156273089,48.040765060929076,48.495110590677605,,47.64735972029235,47.93003242237228,47.81915307290629,48.13927294645421,48.18135064714102,48.744647897194554,48.88713062055541,48.89997926081516,48.987967653050944,49.060559373613195,49.09268265281153,48.969019764704036,48.68451430529598,48.63686029571038,48.62021822556522,48.616261576870414,48.44033490952394,48.11233088357724,48.0170826528397,48.52609312380301,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9138767890479155,1.035718730553827,False,False,False,False,-0.20043676625622942,-0.20370661268580853,False,False,False,False,-795685.0,-664410.9405722464,False,False,False,False,18653.434002098867,False,False,False,False
2025-07-09 14:00:00+00:00,47.04,47.08,46.795,46.89,10710.0,47.61130702689725,48.00294273056132,48.07254001898465,47.82941541115371,48.03501797411553,48.48887499754856,,47.63175084800565,47.92223266602004,47.8136917944761,48.133460439291845,48.17553687641182,48.73825660604739,48.881072572132126,48.89418339459905,48.982530259362484,49.055232550144986,49.08778026769209,48.96487044870536,48.6812108536602,48.63383510294126,48.61740578368465,48.61352543779112,48.43809012741964,48.110745740232296,48.006683026543506,48.52085620936768,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.909676619997522,1.0359311113864451,False,False,False,False,-0.2896713548288126,-0.24668898375731058,False,False,False,False,-806395.0,-666612.2438191883,False,False,False,False,18530.27998656245,False,False,False,False
2025-07-09 15:00:00+00:00,46.89,46.955,46.755,46.88,9295.0,47.592097267083155,47.99278307585723,48.062243340573644,47.82395356890508,48.02981898617874,48.483303225165685,,47.61766952599883,47.91517157471138,47.80869920013352,48.12821999440702,48.17030182038353,48.73256898851444,48.875689472433926,48.889032788106405,48.97770147595674,49.05050515255326,49.083429397821554,48.96118052374434,48.678259155275846,48.63112907730888,48.61488875231382,48.61107631949572,48.43607256062139,48.10930612073355,47.99736657729392,48.516161216695224,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9138166894664844,1.0361895286655887,False,False,False,False,-0.3081380190463295,-0.27741350140182003,False,False,False,False,-815690.0,-668923.5268607512,False,False,False,False,18387.09735111187,False,False,False,False
2025-07-09 16:00:00+00:00,46.875,47.06,46.81,46.92,12466.0,47.5700513506078,47.98022614564803,48.04945887781138,47.81722632344752,48.02331274419545,48.47619538974239,,47.601174264727575,47.906439046062864,47.80255157089007,48.12162614951863,48.16370085096432,48.725265115650195,48.86875253956558,48.88239191412032,48.97146289765981,49.04438919858386,49.07779529641034,48.956408690728836,48.67446035735712,48.6276492216674,48.61165240544947,48.60792730317387,48.43348915583349,48.1074836093071,47.98607847190876,48.51025664375949,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9165831663326655,1.0364478957915828,False,False,False,False,-0.2902280778251258,-0.2838207896134729,False,False,False,False,-803224.0,-671005.7047388791,False,False,False,False,18295.297392179902,False,False,False,False
2025-07-09 17:00:00+00:00,46.92,46.995,46.81,46.81,12564.0,47.54737533951328,47.967180739149164,48.03620637773676,47.81010877221361,48.01648704483642,48.46882940028433,,47.58395416946919,47.89727660545632,47.79603359662023,48.11473174382972,48.15680747667863,48.717726218442984,48.86160208338739,48.875545615743384,48.96503505181351,49.03809168166565,49.071993239676694,48.95148418382155,48.670520893174576,48.6240363669274,48.60829046215712,48.604655523450916,48.43079372075057,48.105561744897194,47.97436461228893,48.50411890988684,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9180266131056993,1.0300025106703488,False,False,False,False,-0.29748156519071656,-0.29065117740209473,False,False,False,False,-815788.0,-673250.3914871135,False,False,False,False,18206.440068270138,False,False,False,False
2025-07-09 18:00:00+00:00,46.805,46.84,46.645,46.755,9560.0,47.528070011508724,47.956348957322824,48.02525947250383,47.80405250371076,48.01078610840818,48.46283461891003,,47.56918081655956,47.88957629560871,47.790472424881926,48.109014078452276,48.15110595486667,48.71164514948862,48.85585585991409,48.87004437930736,48.95987989923509,49.033049204574205,49.06734919021356,48.94752839450891,48.66732735773984,48.62110188996295,48.605557531875625,48.601995288798825,48.42858504437881,48.103955651160746,47.96455861206073,48.49906802286265,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9162363018012346,1.0327497165889907,False,False,False,False,-0.3336551326933344,-0.31215315504771457,False,False,False,False,-825348.0,-675608.4939446776,False,False,False,False,18072.386733878353,False,False,False,False
2025-07-09 19:00:00+00:00,46.75,46.85,46.555,46.59,47645.0,47.43548774154427,47.90165189292378,47.97004638606427,47.772615599463975,47.98133313413218,48.43217698402503,,47.49609786647621,47.850050873778436,47.76151155612635,48.07955020880931,48.121751552870556,48.68065274050337,48.82658621837709,48.84200756148429,48.933605889849304,49.00735995852708,49.04367325674126,48.92729959736253,48.65089817375992,48.60598154341138,48.591462803906474,48.588271410563735,48.41713298117326,48.09552926903845,47.91555195635892,48.47330130348661,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9144189563902193,1.0317620368036298,False,False,False,False,-0.34282825441539394,-0.3274907047315543,False,False,False,False,-872993.0,-678668.7188447602,False,False,False,False,18530.87686203528,False,False,False,False
2025-07-10 14:00:00+00:00,46.35,46.595,46.32,46.455,7766.0,47.418667306895145,47.89174412557765,47.960099563520075,47.766722201205695,47.9759136051666,48.426701244102425,,47.48258174000258,47.84275860349363,47.75606153821054,48.07417068566475,48.11640783054211,48.675176856161976,48.82143662955455,48.83707420207277,48.92899216074928,49.00285768710309,49.03952417987828,48.92373578162066,48.64796753036058,48.60327694037717,48.58893843520291,48.58581255076813,48.41506013375157,48.09396647406281,47.906641341077936,48.468655553309844,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9085844517599393,1.0412762724740436,False,False,False,False,-0.34282825441539394,-0.33515947957347414,False,False,False,False,-880759.0,-681801.9014983298,False,False,False,False,18363.97954634481,False,False,False,False
2025-07-10 15:00:00+00:00,46.455,46.555,46.27,46.49,13329.0,47.390581668103174,47.874838941630145,47.94312444329512,47.75658946500973,47.96659001494,48.417286700901,46.43833333333334,47.459784909869335,47.83025580871903,47.74668240180091,48.06491661290686,48.10721533733329,48.6657638886916,48.81258210283272,48.828589493493126,48.92105500399873,48.99511187908797,49.032383615859594,48.91759773697721,48.64291386269255,48.59861127809557,48.58458254714985,48.58156931404312,48.411479438358555,48.09126118584692,47.8915018723132,48.35424682900475,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8996334218177222,1.0441157881430916,False,False,False,False,-0.34282825441539394,-0.338993866994434,False,False,False,False,-867430.0,-684679.8565138596,False,False,False,False,18285.917847951867,False,False,False,False
2025-07-10 16:00:00+00:00,46.49,46.765,46.49,46.7,14735.0,47.36789785535412,47.85931067345806,47.92739276957238,47.74735016220715,47.95783419473781,48.40809311270391,46.55034397567464,47.44074164165173,47.81876977032789,47.738133583447855,48.0561333315056,48.09845382056018,48.656437612227194,48.80374250251338,48.820110304671786,48.913088187598206,48.98731322608453,49.02518076060913,48.91142825761291,48.63789197057123,48.59398385258383,48.58026427276982,48.57736293260676,48.40796244978089,48.0886654624834,47.877979794672235,48.352947785014784,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9112523839796567,1.039669421487603,False,False,False,False,-0.2980997373042835,-0.31854680214935877,False,False,False,False,-852695.0,-687284.7424593811,False,False,False,False,18230.864858061137,False,False,False,False
2025-07-10 17:00:00+00:00,46.7,46.905,46.68,46.79,9224.0,47.35703308054483,47.85089297609788,47.91879791833147,47.74237367245237,47.9529933632842,48.40284141644657,46.61004040620753,47.43130601176433,47.81254175620726,47.73353056163945,48.05123297126459,48.093548208639874,48.651047901549184,48.79860327710277,48.81517645699499,48.9084364119188,48.982748732607504,49.020958616764254,48.90782148790303,48.634981850177944,48.59130628439623,48.577766389514764,48.57492984444102,48.40594291422702,48.087203160642204,47.87082207119289,48.3520591181033,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9173027989821884,1.0283715012722643,False,False,False,False,-0.2645507040338883,-0.29154875309162354,False,False,False,False,-843471.0,-689706.2348243518,False,False,False,False,18091.223542432283,False,False,False,False
2025-07-10 18:00:00+00:00,46.8,47.025,46.78,46.985,10988.0,47.3476523163494,47.84232426650454,47.90996357956933,47.73736550805429,47.94795964466273,48.39716307638509,46.68286574419311,47.42277261472284,47.80621262050105,47.7289021652179,48.046080500928355,48.08836815451132,48.645142634287396,48.79293500902374,48.80972995569913,48.90328198601151,48.97767776157818,49.01626062505607,48.90382076506776,48.63178641019467,48.58837140356076,48.57502965556644,48.57226425871812,48.40374933339969,48.08565104695941,47.86373806525423,48.35162645501039,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.917398498154512,1.0280005091001654,False,False,False,False,-0.2425079931153921,-0.2670283731035078,False,False,False,False,-832483.0,-691919.8280828891,False,False,False,False,17981.096045650385,False,False,False,False
2025-07-10 19:00:00+00:00,46.98,47.305,46.935,47.255,46783.0,47.33203015887816,47.81651360301795,47.8826639318687,47.722726441406586,47.93189317678529,48.37726403984852,46.92014666330033,47.40535302022665,47.787214158204364,47.71540386625643,48.02917260554549,48.07119147139513,48.62383079467488,48.772177910459774,48.78974422537184,48.88421170983677,48.95881082479303,48.99871903254709,48.88897333340391,48.620174719385474,48.57774529979342,48.5651287633171,48.56262143465156,48.39596005086366,48.0804234108608,47.8438485586342,48.349842278678295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9174253920080931,1.0214972180070814,False,False,False,False,-0.19957393158938294,-0.23330115234644538,False,False,False,False,-785700.0,-693373.7842366428,False,False,False,False,18427.637192229446,False,False,False,False
2025-07-11 14:00:00+00:00,47.12,47.375,47.06,47.305,9780.0,47.330530673544544,47.812009943478365,47.87782874032938,47.72019460101236,47.928966283111905,48.3734598790301,46.95060637421824,47.40314247575258,47.783886648471984,47.71306993717978,48.02604599612419,48.067997483130306,48.61969795468076,48.768122454325464,48.78583435691914,48.88046469074107,48.95509352177695,48.995255335489375,48.88604697834097,48.61790541658031,48.57567118370492,48.563196227777496,48.56073909203682,48.39445127333859,48.0794348913864,47.840498353417786,48.348771699577654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.925597874224978,1.020372010628875,False,False,False,False,-0.1805697388661142,-0.2069354456062798,False,False,False,False,-775920.0,-694653.5705275475,False,False,False,False,18293.565297776277,False,False,False,False
2025-07-11 15:00:00+00:00,47.305,47.46,47.19,47.36,7727.0,47.330614666151746,47.809060206169676,47.87459759119312,47.71858979385395,47.926974128140934,48.370710959066294,46.977107163797236,47.402418804020876,47.78172207853708,47.71159498298766,48.02387655709713,48.06576602693703,48.6166630595209,48.76512216547617,48.78293903713765,48.877678757179766,48.95232206296528,48.99266875643573,48.8838688078077,48.616235107594036,48.57414769248983,48.56177747322385,48.55935728833757,48.39335526621025,48.07873976365569,47.838424557429285,48.34828215007428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9289527198779868,1.0205897305541431,False,False,False,False,-0.15976438224631795,-0.18334991392629887,False,False,False,False,-768193.0,-695793.7167209189,False,False,False,False,18129.742579981295,False,False,False,False
2025-07-11 16:00:00+00:00,47.36,47.42,47.205,47.42,8837.0,47.33088777453161,47.80581350584452,47.871028382184285,47.71682640083916,47.92475686461728,48.367620234274405,47.00412894793923,47.40175371632026,47.7793363300621,47.709974305070666,48.021453988676924,48.06327122112472,48.61324122274225,48.761734157593565,48.77966854437278,48.87452894673938,48.94918689435991,48.98974125221874,48.88140396089458,48.61434755405316,48.572426317787254,48.56017434287193,48.55779584729211,48.39211840445831,48.07795884598211,47.83615552704854,48.34759183160842,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9179992324421132,1.0314698733529482,False,False,False,False,-0.16217624141670223,-0.17276307767150056,False,False,False,False,-759356.0,-696779.1784771837,False,False,False,False,17985.669051609493,False,False,False,False
2025-07-11 17:00:00+00:00,47.42,47.43,47.23,47.335,10664.0,47.33090199758329,47.801815446327126,47.86664990028985,47.71462543264136,47.92202700247144,48.36385473027557,47.03057660127057,47.40072888100304,47.77638209867758,47.70794846268504,48.018481788609726,48.060213987480026,48.60908235942711,48.75761925409983,48.77569597099756,48.87070384296257,48.94538060832368,48.98618662217108,48.878407814581585,48.612047341010864,48.57032728933824,48.55821887642424,48.555891048251866,48.39060595073415,48.07699722291703,47.833312418264775,48.34639452741926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9186240533949429,1.0302913618277496,False,False,False,False,-0.15880015593026775,-0.16578161680088416,False,False,False,False,-770020.0,-697914.6950899404,False,False,False,False,17872.15480274733,False,False,False,False
2025-07-11 18:00:00+00:00,47.345,47.485,47.26,47.41,6886.0,47.331532450461886,47.79955825256081,47.86413829604897,47.713413604842174,47.920435621676695,48.3615626500477,47.0481405223349,47.400581758315184,47.77472141089537,47.70683560018701,48.01672411928944,48.058396923414804,48.60652271758525,48.7550736321316,48.773236661461134,48.86832918816529,48.94301321880032,48.983973127951515,48.87654577717116,48.610628103664745,48.56903386309607,48.55701425032483,48.554717662352765,48.3896806857589,48.07642193398914,47.83177347927304,48.34576795562577,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9158962506420133,1.0300462249614786,False,False,False,False,-0.15061585786455883,-0.1581987373327215,False,False,False,False,-763134.0,-698925.8471040499,False,False,False,False,17701.826821309387,False,False,False,False
2025-07-11 19:00:00+00:00,47.41,47.47,47.3,47.325,33260.0,47.333315927910895,47.788481444013996,47.85187540703719,47.70733468621658,47.912597808323085,48.35041747086074,47.109336519310396,47.3990436966009,47.76649292078575,47.70123916078568,48.008105445338785,48.04949964333537,48.59410865119552,48.74273224789093,48.76131002232059,48.856812234235804,48.93153342547548,48.97323469050566,48.86749722928712,48.60370791632377,48.56272117489349,48.551131757760096,48.548986714787105,48.38514694952476,48.07357666235063,47.82400379072708,48.34137984540567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.918083462132921,1.030396702730551,False,False,False,False,-0.14821256549699946,-0.15320565141486048,False,False,False,False,-796394.0,-700436.9812574754,False,False,False,False,17943.038808575908,False,False,False,False
2025-07-14 14:00:00+00:00,47.725,48.16,47.695,47.98,13496.0,47.34626273921228,47.79008375362485,47.85279460921159,47.70900545370729,47.91278228385186,48.34858599432034,47.17006655574043,47.40845469245328,47.7679358497663,47.70284782615427,48.00776862207702,48.04895836875428,48.59148563424977,48.73986870106216,48.758514322998316,48.853986548748196,48.92862981775417,48.970474689618,48.865261846891734,48.60222632907515,48.56140979658828,48.54992043181947,48.54780844517136,48.38435814533874,48.07336833934558,47.8265858056547,48.34386026124245,#000000,1.370605652902647,0.0,0.0,0.0,0.0,0.918209485163581,1.014582804970834,False,False,False,False,-0.04495542886890664,-0.09908054014188356,False,False,False,False,-782898.0,-701715.4466643364,False,False,False,False,17874.09247045845,False,False,False,False
2025-07-14 15:00:00+00:00,47.98,48.215,47.895,47.91,25261.0,47.37142892557661,47.79415574941401,47.85558587616142,47.712871265231776,47.91377220289412,48.34571910294112,47.270238880725536,47.42715235562857,47.77149398017826,47.70655489183251,48.00775772205168,48.048552287214,48.587095496534836,48.7349753307044,48.753725425255695,48.84910003152034,48.923578563663476,48.96565658218783,48.86138520798287,48.599729547442315,48.55921420970679,48.54789591817284,48.5458396935919,48.38309544644625,48.07316666892085,47.83225552036984,48.34822148630321,#000000,0.7353522909541823,0.0,0.0,0.0,0.0,0.9239047860217778,1.0135477336034435,False,False,False,False,-0.00640308224044567,-0.05274181119116461,False,False,False,False,-808159.0,-703365.7343129513,False,False,False,False,17988.618168590878,False,False,False,False
