date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_547,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_308,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_219,aVWAP_valley_614,aVWAP_valley_575,aVWAP_OB_bear_622,aVWAP_OB_bear_547,aVWAP_OB_bear_360,aVWAP_OB_bear_308,aVWAP_OB_bear_268,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 16:00:00+00:00,5.435,5.475,5.405,5.465,5570.0,,,,5.475369959881087,5.452916177438889,5.469215672321342,5.460246223941621,5.480902616618413,5.561493679874562,5.616584950595593,5.7505938848725275,5.752260327104015,5.988287786527738,,,,,5.480902616618413,5.616584950595593,5.7505938848725275,5.988287786527738,5.600787127917579,,#000000,0.2616325564500031,5.437254608740542,0.10604716643801974,59.05000938622855,2.057474644764021,True,False,True,False,True,0.9442786580901199,5.3399,5.533250000000001,0.0,0.0,0.0,0.0,0.8705609027547295,1.0242283438433457,False,False,False,False,-0.02964135559461585,-0.04135368586546427,False,False,False,False,-63925.0,-49047.1269765804,False,False,False,False,2925.0813538247585,False,False,False,False
2025-03-19 16:00:00+00:00,5.585,5.675,5.57,5.635,5648.0,,,,5.482424094833992,5.459439588125027,5.4726545756878515,5.462300806290614,5.482527103546304,5.562079724589135,5.616660860897958,5.749760085848837,5.751416002989965,5.98614993156208,,,,,5.482527103546304,5.616660860897958,5.749760085848837,5.98614993156208,5.602541277437177,,#000000,0.2621941890903806,5.444797811343267,0.7254248819037281,62.47381225052383,5.353345582395377,True,False,True,False,True,3.744795592157992,5.3487,5.532175,0.0,0.0,0.0,0.0,0.8754098360655737,1.015737704918033,False,False,False,False,0.06880220382140516,0.013724258977970444,False,False,False,False,-58277.0,-49190.22578314505,False,False,False,False,2967.2971467887155,False,False,False,False
2025-03-20 16:00:00+00:00,5.785,5.88,5.78,5.805,4110.0,,,,5.4935563042922855,5.469072788332127,5.478114843645915,5.465500560374586,5.485255349536084,5.563767289767917,5.617777998018276,5.750110425532753,5.751757997898731,5.985445353736118,,,,,5.485255349536084,5.617777998018276,5.750110425532753,5.985445353736118,5.606035891113479,,"rgba(38, 166, 154, 0.5)",0.2654658831848354,5.453576097927135,1.323800624987203,66.38181772705083,9.0734927449299,True,False,True,False,True,6.392239422353526,5.3613,5.5319,0.0,0.0,0.0,0.0,0.8913401382943693,1.0049390846229833,False,False,False,False,0.18248888838573538,0.09810657368185291,False,False,False,False,-54167.0,-49267.38507332885,False,False,False,False,2985.0134700943167,False,False,False,False
2025-03-21 16:00:00+00:00,5.665,5.725,5.66,5.7,5465.0,,,,5.501978494870443,5.476789180608592,5.482534716784129,5.468185893634167,5.487475198470338,5.564891972816,5.618333511037162,5.7497556951912046,5.751392956251365,5.983800401129466,,,,,5.487475198470338,5.618333511037162,5.7497556951912046,5.983800401129466,5.608513802079286,,#000000,0.2675847428284434,5.4608858421878494,0.893601613024155,66.5271858772937,9.376427758478144,True,False,True,False,True,4.529916483133963,5.372000000000001,5.531375,0.0,0.0,0.0,0.0,0.8826797385620916,1.0032679738562094,False,False,False,False,0.106812487011411,0.10245953034663195,False,False,False,False,-59632.0,-49428.07677761832,False,False,False,False,3023.4628736587456,False,False,False,False
2025-03-24 16:00:00+00:00,5.825,5.835,5.745,5.79,2644.0,,,,5.507688947711783,5.481880567834595,5.48553654907058,5.46999740617338,5.489016354855079,5.565821481242019,5.618928900461519,5.749880631865602,5.7515127140815725,5.983270827261523,,,,,5.489016354855079,5.618928900461519,5.749880631865602,5.983270827261523,5.610353438055765,,"rgba(38, 166, 154, 0.5)",0.27172248362636064,5.465316671727073,1.1949078484038587,67.5920920489673,10.721716430252442,True,False,True,False,True,5.912522572514465,5.3812,5.5313,0.0,0.0,0.0,0.0,0.8948751642575558,0.9977003942181343,False,False,False,False,0.16029773891148355,0.13137863462905774,False,False,False,False,-56988.0,-49545.28488959323,False,False,False,False,3017.579728330703,False,False,False,False
2025-03-25 16:00:00+00:00,5.965,6.02,5.955,5.97,20083.0,,,,5.56972553875565,5.536807917797626,5.519788470374967,5.490977613443641,5.507369210878273,5.578467367043909,5.628239604661445,5.755220344925944,5.756810677654939,5.983238208684625,,,,,5.507369210878273,5.628239604661445,5.755220344925944,5.983238208684625,5.632664495422102,,"rgba(38, 166, 154, 1.0)",0.28069447338228326,5.509314422564168,1.6412349409117675,69.96244911551784,13.309297614960968,True,False,True,False,True,8.572308943082934,5.3932,5.53275,0.0,0.0,0.0,0.0,0.8887447291599091,0.9892961401232568,False,False,False,False,0.2718515783352369,0.2016151064821473,False,False,False,False,-36905.0,-49349.31148045225,False,False,False,False,3282.1598875813897,False,False,False,False
2025-03-26 16:00:00+00:00,6.17,6.18,6.03,6.035,13752.0,,,6.081666666666667,5.6118340989202045,5.574942040565667,5.545151917999622,5.507109709920432,5.521654839964187,5.588732018310248,5.636071511109435,5.760290044350886,5.761851791042695,5.98458987611937,,,,6.081666666666667,5.521654839964187,5.636071511109435,5.760290044350886,5.98458987611937,5.6885358649972195,,"rgba(38, 166, 154, 1.0)",0.29120343652060776,5.5729702847826745,1.5866217814521872,72.07095191762556,15.612099632501298,True,False,True,False,True,9.50147580170135,5.404300000000001,5.534625,-1.0,6.18,6.03,0.0,0.8970873786407766,0.9783171521035601,False,False,False,False,0.3413174004348813,0.2714662534585143,False,False,False,False,-23153.0,-48943.167116414224,False,True,False,False,3444.482990099508,False,False,False,False
2025-03-27 16:00:00+00:00,6.05,6.08,6.005,6.005,8254.0,,,6.0622875579387445,5.631507054402305,5.593287316069331,5.557941619820414,5.515542666255044,5.529132809005186,5.594069301243238,5.640113516006482,5.762780831640124,5.764326264565263,5.984961099693798,,,,6.0622875579387445,5.529132809005186,5.640113516006482,5.762780831640124,5.984961099693798,5.694177276058175,,"rgba(38, 166, 154, 1.0)",0.30041985635117485,5.585683320030343,1.3957688584988135,72.67549656003567,16.53889539995224,True,False,True,False,True,8.94845801518305,5.4146,5.53575,0.0,0.0,0.0,0.0,0.9002913564260279,0.9737779216574945,False,False,False,False,0.304011676452594,0.2877389649555542,False,False,False,False,-31407.0,-48671.288556469815,False,False,False,False,3519.0491452917636,False,False,False,False
2025-03-28 16:00:00+00:00,5.905,5.935,5.845,5.87,14444.0,,,5.991373571101966,5.650662243052996,5.612400875664202,5.572299343917414,5.52563765824589,5.538021931752567,5.600064987123117,5.644403666606419,5.764698071595616,5.766217504038783,5.983527758981135,,,,5.991373571101966,5.538021931752567,5.644403666606419,5.764698071595616,5.983527758981135,5.6953916010981915,,"rgba(38, 166, 154, 0.5)",0.3058348786076298,5.596243194900092,0.8951130961459889,69.69089573063223,16.53889539995224,True,False,True,False,False,6.499309217111822,5.4261,5.535625,0.0,0.0,0.0,0.0,0.8994521430873349,0.9748630357718339,False,False,False,False,0.21611938914984075,0.25192917705269746,False,False,False,False,-45851.0,-48627.56315249354,False,False,False,False,3688.428228310496,False,False,False,False
2025-03-31 16:00:00+00:00,5.855,5.885,5.805,5.845,8751.0,,,5.963035367949086,5.659223666480401,5.621330864814987,5.579399664185249,5.530861578462362,5.542619557391772,5.60310269266981,5.646524713263791,5.765464429862488,5.766968802058016,5.982354081346154,,,,5.963035367949086,5.542619557391772,5.646524713263791,5.765464429862488,5.982354081346154,5.696444128953102,,"rgba(38, 166, 154, 0.5)",0.3099986631763791,5.601654185245134,0.7849898843480178,67.10943955391642,16.53889539995224,True,False,True,False,False,6.052472471603547,5.437,5.5363750000000005,0.0,0.0,0.0,0.0,0.8959203340828782,0.9755862512046259,False,False,False,False,0.19085546715686566,0.22139232210478155,False,False,False,False,-54602.0,-48720.190080361856,False,False,False,False,3766.917713142891,False,False,False,False
2025-04-01 16:00:00+00:00,5.955,6.04,5.915,6.035,5448.0,,,5.966652878964376,5.668231449678,5.630092479522394,5.586055489841291,5.53555723423822,5.546814016411698,5.6061181226018615,5.648814533124784,5.766829970587945,5.768324453775379,5.982429178729446,,,,5.966652878964376,5.546814016411698,5.648814533124784,5.766829970587945,5.982429178729446,5.700538164315945,,"rgba(38, 166, 154, 1.0)",0.31845761453013416,5.608675895741038,1.3387153731210952,67.82855290593194,16.53889539995224,True,False,True,False,False,8.864484735353887,5.450900000000001,5.5386500000000005,0.0,0.0,0.0,0.0,0.897749196141479,0.9742765273311899,False,False,False,False,0.266064580167479,0.2437284511361303,False,False,False,False,-49154.0,-48726.91581555005,False,True,False,False,3792.981004411993,False,False,False,False
2025-04-02 16:00:00+00:00,6.04,6.09,5.99,5.995,3265.0,,,5.970186346156224,5.673849134009151,5.635540918374535,5.590211835855972,5.538496400601802,5.549446830588286,5.608032739761825,5.650283143137731,5.767740575536145,5.769229119956011,5.982562623429915,,,,5.970186346156224,5.549446830588286,5.650283143137731,5.767740575536145,5.982562623429915,5.703234515218873,,"rgba(38, 166, 154, 1.0)",0.32559601620065526,5.613119154617506,1.1728670695625234,67.30185253684849,16.53889539995224,True,False,True,False,False,8.13608729787714,5.464300000000001,5.53985,0.0,0.0,0.0,0.0,0.9003205128205127,0.9689102564102565,False,False,False,False,0.30253700745572926,0.2731327292959298,False,False,False,False,-52419.0,-48784.15743081283,False,False,False,False,3784.7952524056054,False,False,False,False
2025-04-03 16:00:00+00:00,5.475,5.49,5.265,5.31,7262.0,,,5.897159615971405,5.663060178799966,5.627188364382785,5.585360261460929,5.53607781996646,5.547094430441465,5.60548621870649,5.647741225834542,5.764527798203092,5.766007114592891,5.978217501156035,,,,5.897159615971405,5.547094430441465,5.647741225834542,5.764527798203092,5.978217501156035,5.692538229956005,,"rgba(239, 83, 80, 1.0)",0.32550618931020475,5.60310590876634,-0.9004618603027932,56.8726469115449,12.877139713227571,True,False,True,False,False,0.0,5.4643999999999995,5.537999999999999,0.0,0.0,0.0,0.0,0.8908418131359852,0.9737897008942339,False,False,False,False,-0.06339091816155043,0.10487090556718968,False,False,False,False,-59681.0,-48953.100726459146,False,False,False,False,3838.7054035311,False,False,False,False
2025-04-04 16:00:00+00:00,4.53,4.57,4.46,4.545,2222.0,,,5.84906758362514,5.6513981559197815,5.617238245562717,5.578710095635936,5.532016591164636,5.54332492380246,5.602169242870537,5.644791729722143,5.761582600838355,5.7630605543166205,5.975145338023172,,,,5.84906758362514,5.54332492380246,5.644791729722143,5.761582600838355,5.975145338023172,5.683500460134681,,"rgba(255, 26, 202, 1.0)",0.3404262431526075,5.5930530296875585,-3.0786493426058623,45.544981809689006,2.843895959229343,False,True,False,True,False,0.0,5.4489,5.532675,0.0,0.0,0.0,0.0,0.8871960152358628,0.9856431292118373,False,False,False,False,-0.34282825441539394,-0.11897867442410212,False,False,False,False,-61903.0,-49153.87435860706,False,False,False,False,3813.6402034763537,False,False,False,False
2025-04-07 16:00:00+00:00,4.385,4.545,4.34,4.46,25685.0,,,5.445198616271716,5.52398459115218,5.506784882587311,5.502301529027845,5.48393264072076,5.498552664115366,5.562627267822921,5.6095295396486415,5.726477243121068,5.727940652794298,5.938724540717517,,,,5.445198616271716,5.498552664115366,5.6095295396486415,5.726477243121068,5.938724540717517,5.593277651634511,,"rgba(255, 26, 202, 1.0)",0.35721173724444727,5.48879004540787,-2.880056667073759,37.660780559808714,-3.7154120690156205,False,True,False,True,False,0.0,5.431700000000001,5.52505,0.0,0.0,0.0,0.0,0.8775449101796406,0.9979041916167667,False,False,False,False,-0.34282825441539394,-0.23090346441974802,False,False,False,False,-87588.0,-49749.752275527884,False,False,False,False,4152.7310530348595,False,False,False,False
2025-04-08 16:00:00+00:00,4.51,4.52,4.08,4.125,7035.0,,,5.357110565485479,5.487836254497953,5.474868156813245,5.479386225340104,5.469016696648724,5.484632576157111,5.5503435097013885,5.598576186215853,5.7156849523356845,5.717145343152687,5.927708721055583,,,,5.357110565485479,5.484632576157111,5.598576186215853,5.7156849523356845,5.927708721055583,5.569300835218528,,"rgba(255, 26, 202, 1.0)",0.3856866814088691,5.460119755973148,-3.4616693298718766,31.22318199639573,-9.006271409087724,False,True,False,True,False,0.0,5.407800000000001,5.515775,0.0,0.0,0.0,0.0,0.8614352392065345,0.9927071178529759,False,False,False,False,-0.34282825441539394,-0.286865859417571,False,False,False,False,-94623.0,-50445.46154257396,False,False,False,False,4197.417393297885,False,False,False,False
2025-04-09 16:00:00+00:00,4.11,4.81,4.055,4.75,29033.0,,,5.167167541609735,5.388885038162277,5.386555186372491,5.413716906863311,5.4250765170745945,5.443271410806873,5.512941142399597,5.564659171919708,5.681397056045341,5.682838420228893,5.891460508737562,,,,5.167167541609735,5.443271410806873,5.564659171919708,5.681397056045341,5.891460508737562,5.505269900020034,,"rgba(255, 0, 0, 1.0)",0.39222932940668376,5.32688668225362,-1.4707892526197952,33.8344673654397,-9.006271409087724,False,True,False,True,False,0.0,5.3942000000000005,5.509375,0.0,0.0,0.0,0.0,0.8658843252305114,0.9768091645711094,False,False,False,False,-0.28943886241156525,-0.2881523609145681,False,False,False,False,-65590.0,-50680.260588425524,False,False,False,False,4582.465185649855,False,False,False,False
2025-04-10 16:00:00+00:00,4.285,4.395,4.235,4.32,15479.0,,,5.073553781791462,5.332446543340022,5.335341377881411,5.374365393127197,5.397861120187982,5.417615791040371,5.489824662478757,5.543731033850169,5.660530966924534,5.661964375786586,5.869856099018671,,,,5.073553781791462,5.417615791040371,5.543731033850169,5.660530966924534,5.869856099018671,5.468826467766106,,"rgba(255, 26, 202, 1.0)",0.409788816189319,5.279534026763109,-2.3415329771220796,33.4389863606564,-9.006271409087724,False,True,False,True,False,0.0,5.372800000000001,5.500850000000001,0.0,0.0,0.0,0.0,0.8601303639326453,0.9807170016295493,False,False,False,False,-0.3366940837313526,-0.3124232223229604,False,False,False,False,-81069.0,-51151.403835116595,False,False,False,False,4751.403709903345,False,False,False,False
2025-04-11 16:00:00+00:00,4.49,4.675,4.475,4.585,10785.0,,,5.038280179198449,5.305767922454938,5.310908316898649,5.354955551737236,5.384076706856748,5.404507092362919,5.4777155473107175,5.5325814876250154,5.649123848236095,5.65054976754634,5.857627788351577,,,,5.038280179198449,5.404507092362919,5.5325814876250154,5.649123848236095,5.857627788351577,5.451463109870789,,"rgba(255, 0, 0, 1.0)",0.418668061769602,5.261064860654729,-1.6147992225563543,35.46860670215105,-9.006271409087724,False,True,False,True,True,0.0,5.3553,5.4925999999999995,0.0,0.0,0.0,0.0,0.8694489031567684,0.9662921348314611,False,False,False,False,-0.23375140274918935,-0.2730873125360749,False,False,False,False,-70284.0,-51448.03323302176,False,False,False,False,4844.947838431975,False,False,False,False
2025-04-14 16:00:00+00:00,4.605,4.74,4.595,4.725,13315.0,,,5.009859527712013,5.279859341442206,5.286987192032219,5.33542583443621,5.369889144887282,5.390926909180292,5.464950602082566,5.520689622952271,5.636759915497013,5.6381756710937525,5.844098318666829,,,,5.009859527712013,5.390926909180292,5.520689622952271,5.636759915497013,5.844098318666829,5.4343292799984235,,"rgba(239, 83, 80, 1.0)",0.4231314727637409,5.244238900806197,-1.227133726108147,37.97540326948187,-9.006271409087724,False,True,False,True,True,0.0,5.340800000000001,5.484649999999999,0.0,0.0,0.0,0.0,0.8753653999468509,0.9622641509433963,False,False,False,False,-0.19837085128234763,-0.23572908190921127,False,False,False,False,-56969.0,-51533.629617005914,False,False,False,False,4976.26647659582,False,False,False,False
2025-04-15 16:00:00+00:00,4.82,4.85,4.745,4.76,17311.0,,,4.988476744249922,5.254324333320417,5.263164691487312,5.31527853897692,5.354818321824949,5.376381483885105,5.450978655037053,5.507484786807939,5.6227679113964655,5.624169487946414,5.828424304599716,,,,4.988476744249922,5.376381483885105,5.507484786807939,5.6227679113964655,5.828424304599716,5.416933569048383,,"rgba(239, 83, 80, 1.0)",0.42670713842394414,5.228499312089919,-1.0979411167582884,39.94766542362,-9.006271409087724,False,True,False,True,True,0.0,5.314500000000001,5.477974999999999,0.0,0.0,0.0,0.0,0.8812749003984064,0.961752988047809,False,False,False,False,-0.14944292190456776,-0.19258600190688951,False,False,False,False,-39658.0,-51349.511328370165,False,False,False,False,5167.502655253249,False,False,False,False
2025-04-16 16:00:00+00:00,5.06,5.135,4.975,5.02,7901.0,,,4.9907586087682905,5.249469565479068,5.258504133148009,5.310810018183494,5.35119770349992,5.372772036550601,5.447191022577424,5.503713281774924,5.618455869055778,5.619849794221248,5.82315685740028,,,,4.9907586087682905,5.372772036550601,5.503713281774924,5.618455869055778,5.82315685740028,5.413261717332639,,"rgba(239, 83, 80, 0.5)",0.42814345705591333,5.207707096518083,-0.4384210325408996,43.449175691802246,-15.785672809825464,False,True,False,True,True,0.0,5.2924,5.472550000000001,0.0,0.0,0.0,0.0,0.8832288401253918,0.9480146290491119,False,False,False,False,-0.054368875689220275,-0.1234774387980549,False,False,False,False,-31757.0,-51045.75146281404,False,False,False,False,5209.8824590477725,False,False,False,False
2025-04-17 16:00:00+00:00,4.855,4.92,4.73,4.75,17140.0,,,4.974969681897348,5.228100804759025,5.238344056286097,5.293228385802078,5.337640614461808,5.359615186339219,5.4344036939608005,5.491523644938519,5.605452753132053,5.606832773365863,5.808478561641715,,,,4.974969681897348,5.359615186339219,5.491523644938519,5.605452753132053,5.808478561641715,5.398053650598594,,"rgba(239, 83, 80, 1.0)",0.4331869433949926,5.183671213241582,-1.0011179234600058,43.76246018223592,-14.95818364469929,False,True,False,True,True,0.0,5.2677,5.466825,0.0,0.0,0.0,0.0,0.8693388859968767,0.9612181155648103,False,False,False,False,-0.13919075076866957,-0.13133409478336222,False,False,False,False,-48897.0,-51012.437486646384,False,False,False,False,5394.845521698194,False,False,False,False
2025-04-18 16:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,4.974969681897348,5.228100804759025,5.238344056286097,5.293228385802078,5.337640614461808,5.359615186339219,5.4344036939608005,5.491523644938519,5.605452753132053,5.606832773365863,5.808478561641715,,,,4.974969681897348,5.359615186339219,5.491523644938519,5.605452753132053,5.808478561641715,5.398053650598594,,"rgba(239, 83, 80, 1.0)",0.4380816905184875,5.183671213241582,-0.9899322948838939,43.9713165091917,-14.092296205558483,False,True,False,True,True,0.0,5.2425,5.461175000000001,0.0,0.0,0.0,0.0,0.868283776734481,0.9679186228482005,False,False,False,False,-0.1672262202687376,-0.1492801575260499,False,False,False,False,-48897.0,-50979.64000623326,False,False,False,False,5311.2045058579115,False,False,False,False
