date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_778,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_679,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_464,aVWAP_OB_bull_881,aVWAP_OB_bull_865,aVWAP_OB_bull_778,aVWAP_OB_bull_713,aVWAP_OB_bull_464,aVWAP_OB_bear_639,aVWAP_OB_bear_437,aVWAP_OB_bear_293,aVWAP_OB_bear_234,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,54.96,55.3,54.96,55.3,41.0,,,,,,,,,,,,,,,,,,,,,,,,56.18947650790866,56.9954761904762,,,"rgba(239, 83, 80, 1.0)",1.584616923042383,56.400771413060376,-0.6946608969358691,47.44756390611682,0.6565035734597728,False,True,False,True,True,0.0,54.323100000000004,58.897675,0.0,0.0,0.0,0.0,0.9248882452937102,1.0297802682112953,False,False,False,False,-0.13490629933248316,-0.14998703572404115,False,False,False,False,13600.0,10786.315341997964,False,False,False,False,616.1234791382446,False,False,False,False
2025-03-21 18:00:00+00:00,55.3,55.3,55.07,55.18,98.0,,,,,,,,,,,,,,,,,,,,,,,,56.188037146249364,56.993422770808046,,,"rgba(239, 83, 80, 1.0)",1.542428405919348,56.404112123178905,-0.7936265427174146,48.114511818804225,0.6565035734597728,False,True,False,False,True,0.0,54.370599999999996,58.85822499999999,0.0,0.0,0.0,0.0,0.9251546131515842,1.0115486558121924,False,False,False,False,-0.1308296466912202,-0.14040834120763068,False,False,False,False,13502.0,10828.418980106524,False,False,False,False,608.0905569810625,False,False,False,False
2025-03-21 19:00:00+00:00,55.18,55.34,55.01,55.25,886.0,,,,,,,,,,,,,,,,,,,,,,,,56.17542148244223,56.975236272142176,,,"rgba(239, 83, 80, 1.0)",1.4834946263151134,56.406529978731456,-0.7795983606655774,49.00918051510762,0.6565035734597728,False,True,False,False,True,0.0,54.4284,58.818400000000004,0.0,0.0,0.0,0.0,0.9194947209653095,1.0109979889391654,False,False,False,False,-0.13157053082256762,-0.13598943601509916,False,False,False,False,14388.0,10883.606282740531,False,False,False,False,612.3992305162398,False,False,False,False
2025-03-24 14:00:00+00:00,56.2,56.415,55.96,55.96,82.0,,,,,,,,,,,,,,,,,,,,,,,,56.175346230615695,56.974426549117815,,,"rgba(239, 83, 80, 0.5)",1.4205929418048704,56.41080189155902,-0.31733361351652994,53.4363077176366,-2.051700977914493,False,True,True,False,True,0.013645501903187807,54.48519999999999,58.78150000000001,0.0,0.0,0.0,0.0,0.9228893058161354,1.0138211382113822,False,False,False,False,-0.05714073195547572,-0.09656508398528744,False,False,False,False,14470.0,10939.209286108895,False,False,False,False,604.175986632267,False,False,False,False
2025-03-24 15:00:00+00:00,55.96,56.31,55.96,56.11,49.0,,,,,,,,,,,,,,,,,,,,,,,,56.17531192013924,56.97395181443473,,,"rgba(239, 83, 80, 0.5)",1.3516332396082607,56.41321941448134,-0.22433557091953535,57.04882901669729,1.3548474173348026,False,False,True,False,True,0.6362873894764292,54.545,58.74004999999999,0.0,0.0,0.0,0.0,0.9155080213903745,1.0227744573765334,False,False,False,False,-0.05826870104687034,-0.07741689251607889,False,False,False,False,14519.0,10994.709917332011,False,False,False,False,595.5686069945575,False,False,False,False
2025-03-24 16:00:00+00:00,56.11,56.11,56.0,56.01,162.0,,,,,,,,,,,,,,,,,,,,,,,,56.17499734512004,56.97222590421003,,,"rgba(239, 83, 80, 0.5)",1.2924735346757947,56.41952619230281,-0.31685460577383445,58.644134480786846,2.8865589405506142,False,False,True,False,True,0.21145001108793693,54.6108,58.70025,0.0,0.0,0.0,0.0,0.9168149466192176,1.0249110320284698,False,False,False,False,-0.05777890706790845,-0.06759789979199367,False,False,False,False,14357.0,11046.838445745469,False,False,False,False,588.8466130876651,False,False,False,False
2025-03-24 17:00:00+00:00,56.01,56.15,56.01,56.15,84.0,,,,,,,,,,,,,,,,,,,,,,,,56.17491106110339,56.97139412484236,,,"rgba(239, 83, 80, 0.5)",1.272714337069905,56.42271548100359,-0.2142786272302478,60.425161403143434,4.679086070121798,True,False,True,False,True,0.8067812738551297,54.6772,58.66295,0.0,0.0,0.0,0.0,0.917090862814966,1.0157164672944767,False,False,False,False,-0.05588979329186332,-0.06174384654192849,False,False,False,False,14441.0,11099.461105501354,False,False,False,False,581.0195338149881,False,False,False,False
2025-03-24 18:00:00+00:00,56.15,56.55,56.13,56.39,212.0,,,,,,,,,,,,,,,,,,,,,,,,56.17546168612488,56.96991251705322,,,"rgba(239, 83, 80, 0.5)",1.2665870008136568,56.432682296212555,-0.03369866908876769,62.79011611909338,7.044748460414958,True,False,True,False,True,1.8256993964373542,54.74719999999999,58.626400000000004,0.0,0.0,0.0,0.0,0.924382617573863,1.0098270691085445,False,False,False,False,-0.03626410862970232,-0.04900397758581541,False,False,False,False,14653.0,11154.55473177265,False,False,False,False,575.2983007325852,False,False,False,False
2025-03-24 19:00:00+00:00,56.39,56.905,56.39,56.68,229.0,,,,,,,,,,,,,,,,,,,,,,,,56.17703668622759,56.96910344071635,,,#000000,1.2711174838138142,56.44529019206952,0.18464839868795124,65.6406431155253,9.840490375130464,True,False,True,False,True,3.044133267789146,54.8146,58.5933,0.0,0.0,0.0,0.0,0.9375280610608687,0.9985889295106151,False,False,False,False,-0.013087769377163886,-0.03104587348148965,False,False,False,False,14882.0,11212.344580892453,False,False,False,False,569.9293348297543,False,False,False,False
2025-03-25 14:00:00+00:00,56.68,56.915,56.62,56.67,61.0,,,,,,,,,,,,,,,,,,,,,,,,56.17752105006001,56.968941624173766,,,#000000,1.2784159786289904,56.4485705845578,0.1732060762254155,67.43294151215777,11.650502589416995,True,False,True,False,True,2.9984344257741355,54.888000000000005,58.560050000000004,0.0,0.0,0.0,0.0,0.9466941350672765,0.9877679778536018,False,False,False,False,-0.004048527978740139,-0.017547200730114895,False,False,False,False,14821.0,11268.292726925127,False,False,False,False,562.0389575455721,False,False,False,False
2025-03-25 15:00:00+00:00,56.67,57.04,56.67,56.76,156.0,,,,,,,,,,,,,,,,,,,,,,,,56.178951603360545,56.968684685805655,,,#000000,1.2730186972716104,56.4570886041751,0.2379473266764368,69.05270979757991,13.350928446505144,True,False,True,False,True,3.3835527119431994,54.966499999999996,58.520700000000005,0.0,0.0,0.0,0.0,0.9468655174640069,0.9865065530376398,False,False,False,False,0.0025420844196846998,-0.007502558155215097,False,False,False,False,14977.0,11325.79206449218,False,False,False,False,555.7437799092066,False,False,False,False
2025-03-25 16:00:00+00:00,56.76,57.395,56.76,57.395,122.0,,,,,,,,,,,,,,,,,,,,,,,,56.18068852443525,56.96898049204773,,,#000000,1.2976722125292954,56.46530215189721,0.7164350435544233,72.52252670551346,16.75345576355457,True,False,True,False,True,6.039136635355472,55.047399999999996,58.487049999999996,0.0,0.0,0.0,0.0,0.9494345926497044,0.9755846826008737,False,False,False,False,0.019303391845827224,0.005900416845306063,False,False,False,False,15099.0,11384.29141232951,False,False,False,False,549.0190701431725,False,False,False,False
2025-03-25 17:00:00+00:00,57.06,57.4,57.06,57.4,198.0,,,,,,,,,,,,,,,,,,,,,,,,56.18378391876929,56.96968943714358,,,#000000,1.3368041256181769,56.47849920233615,0.6893312041790097,74.85139468969743,19.03713444883266,True,False,True,False,True,6.059676178535614,55.12480000000001,58.44995,0.0,0.0,0.0,0.0,0.9562001543606898,0.977939284795472,False,False,False,False,0.03079717538641048,0.01834879611585827,False,False,False,False,15297.0,11444.953560975564,False,False,False,False,543.5769140169217,False,False,False,False
2025-03-25 18:00:00+00:00,57.4,57.4,56.87,56.99,311.0,,,,,,,,,,,,,,,,,,,,,,,,56.18773568265405,56.970098030406845,,,#000000,1.3650826361810897,56.49429410235041,0.3631325199742951,71.7866149018677,19.03713444883266,True,False,True,False,False,4.088660464373206,55.2073,58.412625000000006,0.0,0.0,0.0,0.0,0.9539456828080967,0.9753394824493977,False,False,False,False,0.023636351027692296,0.020992573571775284,False,False,False,False,14986.0,11499.853505766641,False,False,False,False,539.9710703887524,False,False,False,False
2025-03-25 19:00:00+00:00,56.99,57.18,56.66,56.66,752.0,,,,,,,,,,,,,,,,,,,,,,,,56.19449662061793,56.96895259998442,,,#000000,1.3825865334661818,56.51818154203423,0.10257474272530803,66.7613140264635,23.010059897951123,True,False,True,False,False,2.540143980180069,55.282,58.372325000000004,0.0,0.0,0.0,0.0,0.9486572890025577,0.9830562659846546,False,False,False,False,0.0074380791083856835,0.014215326340080483,False,False,False,False,14234.0,11542.24337389429,False,False,False,False,543.2583406152834,False,False,False,False
2025-03-26 14:00:00+00:00,56.66,58.05,56.66,57.13,186.0,,,,,,,,,,,,,,,,,,,,,,,,56.19730107138557,56.96959560989165,,,#000000,1.4087448985493087,56.481319022753624,0.4604673123674659,65.99692655050279,22.284421757238803,True,False,True,False,False,4.544946521655731,55.363600000000005,58.3342,0.0,0.0,0.0,0.0,0.94793638773192,0.9734317808910767,False,False,False,False,0.04022424364265138,0.027219784991365934,False,False,False,False,14420.0,11586.859755694377,False,False,False,False,537.7194516134961,False,False,False,False
2025-03-26 15:00:00+00:00,57.13,57.13,56.97,57.015,193.0,,,,,,,,,,,,,,,,,,,,,,,,56.19954966499046,56.96974273947891,,,#000000,1.4290166939931896,56.479920607341285,0.37443886758489187,64.47714435826336,20.68991755051283,True,False,True,False,False,3.9992252576375087,55.443900000000006,58.292125,0.0,0.0,0.0,0.0,0.9613916804477805,0.9803460119577662,False,False,False,False,0.017231373179797588,0.02222557908558176,False,False,False,False,14227.0,11627.792162582837,False,False,False,False,532.3749639915814,False,False,False,False
2025-03-26 16:00:00+00:00,57.015,57.255,57.015,57.255,31.0,,,,,,,,,,,,,,,,,,,,,,,,56.19996838276698,56.969813283221924,,,#000000,1.45275960450034,56.481129995043446,0.5326896497942757,64.7416334138592,20.68452249470691,True,False,True,False,False,5.021598850490708,55.51160000000001,58.258950000000006,0.0,0.0,0.0,0.0,0.9648273225436473,0.9706894354530392,False,False,False,False,0.02363635102769272,0.02293096505663724,False,False,False,False,14258.0,11668.570578666822,False,False,False,False,524.6017087358979,False,False,False,False
2025-03-26 17:00:00+00:00,57.255,57.255,56.97,57.215,154.0,,,,,,,,,,,,,,,,,,,,,,,,56.20198285709021,56.97011471672221,,,#000000,1.4803577544230988,56.48622721957461,0.4922950403359763,64.51989233382929,20.074514128148934,True,False,True,False,False,4.826113510014075,55.577,58.227325,0.0,0.0,0.0,0.0,0.9689600000000003,0.9688959999999999,False,False,False,False,0.021940748563551788,0.022435856810094516,False,False,False,False,14104.0,11706.329174346405,False,False,False,False,518.85594580976,False,False,False,False
2025-03-26 18:00:00+00:00,57.215,57.26,56.995,56.995,151.0,,,,,,,,,,,,,,,,,,,,,,,,56.20381791523607,56.97030361457322,,,#000000,1.5017895091287763,56.489948042908054,0.33630009666596755,62.199984559248634,17.515921195875606,False,False,True,False,False,3.74648397695389,55.63830000000001,58.19424999999999,0.0,0.0,0.0,0.0,0.9678304716920917,0.963107167932597,False,False,False,False,0.02307113558886501,0.022753496199479764,False,False,False,False,13953.0,11741.161280170492,False,False,False,False,513.1527528514691,False,False,False,False
2025-03-26 19:00:00+00:00,56.995,57.22,56.97,57.175,807.0,,,,,,,,,,,,,,,,,,,,,,,,56.213918882676474,56.97164135025719,,,#000000,1.5256423193153792,56.51250637526038,0.43423915052179923,61.864236864805804,16.84835230448867,False,False,True,False,False,4.542063215023688,55.7078,58.162275,0.0,0.0,0.0,0.0,0.966756169287815,0.9683544303797469,False,False,False,False,0.02062203434983545,0.021687765274657607,False,False,False,False,14760.0,11787.96498125312,False,False,False,False,517.7085241250898,False,False,False,False
2025-03-27 14:00:00+00:00,56.66,57.385,56.595,57.01,168.0,,,,,,,,,,,,,,,,,,,,,,,,56.2157080691538,56.97168730892702,,,#000000,1.5302250850153833,56.515381755659504,0.32323234613260915,59.98597927535608,14.746190290352374,False,False,True,False,False,3.71992061472206,55.7794,58.127750000000006,0.0,0.0,0.0,0.0,0.9624270119319627,0.9643310484894643,False,False,False,False,0.012711094324678035,0.01719942979966782,False,False,False,False,14592.0,11831.438392396482,False,False,False,False,512.286686541755,False,False,False,False
2025-03-27 15:00:00+00:00,57.01,57.205,56.9,56.985,56.0,,,,,,,,,,,,,,,,,,,,,,,,56.21632802657457,56.97172298392237,,,#000000,1.5237542482331392,56.516469640136926,0.3074842025256735,58.47820996046977,13.05549063455544,False,True,True,False,False,3.594325865698309,55.8267,58.093399999999995,0.0,0.0,0.0,0.0,0.9668349415298105,0.9735446354399643,False,False,False,False,0.01741973213260514,0.01730958096613648,False,False,False,False,14536.0,11873.369580111264,False,False,False,False,505.2124743473091,False,False,False,False
2025-03-27 16:00:00+00:00,56.985,57.38,56.96,56.96,156.0,,,,,,,,,,,,,,,,,,,,,,,,56.21819823180934,56.971941230146186,,,#000000,1.515733765160089,56.52015614373454,0.29018543122512436,57.19368986019147,11.599255899158742,False,True,True,False,False,3.4665804024355573,55.87969999999999,58.059000000000005,0.0,0.0,0.0,0.0,0.9666859233583672,0.9710507734771163,False,False,False,False,0.026274228574846764,0.021791904770491623,False,False,False,False,14380.0,11912.232067241323,False,False,False,False,499.7983274582036,False,False,False,False
2025-03-27 17:00:00+00:00,56.96,57.315,56.96,57.23,195.0,,,,,,,,,,,,,,,,,,,,,,,,56.22070518458381,56.972358012464724,,,#000000,1.4961354662372222,56.52539947246666,0.4709470121080721,58.68335944427939,11.599255899158742,False,True,True,False,False,4.725362581203971,55.93429999999999,58.02595,0.0,0.0,0.0,0.0,0.9580504675291406,0.9731010631484563,False,False,False,False,0.023824759511599646,0.022808332141045634,False,False,False,False,14575.0,11953.515291005024,False,False,False,False,495.0727719937353,False,False,False,False
2025-03-27 18:00:00+00:00,57.23,57.37,57.2,57.255,150.0,,,,,,,,,,,,,,,,,,,,,,,,56.222840681475475,56.972851257478965,,,#000000,1.4912015470933482,56.530168156188395,0.4860723523419422,59.879661655589125,11.599255899158742,False,False,True,False,True,4.842008330285285,55.9876,57.996025,0.0,0.0,0.0,0.0,0.9654995181496949,0.9708319948602633,False,False,False,False,0.03494431230643936,0.028876322223742496,False,False,False,False,14725.0,11996.48404618324,False,False,False,False,489.72280653646806,False,False,False,False
2025-03-27 19:00:00+00:00,57.255,57.585,56.98,57.155,748.0,,,,,,,,,,,,,,,,,,,,,,,,56.233011866725484,56.97500493978847,,,#000000,1.4845324680343617,56.532155255515704,0.41955616188643735,59.29116362205522,11.599255899158742,False,True,True,False,True,4.3047251036864544,56.04030000000001,57.965424999999996,0.0,0.0,0.0,0.0,0.9656875320677271,0.9658799384299639,False,False,False,False,0.034755781092181144,0.03181605165796182,False,False,False,False,13977.0,12027.189719885824,False,False,False,False,493.727104109546,False,False,False,False
2025-03-28 14:00:00+00:00,57.155,57.155,56.29,56.525,437.0,,,,,,,,,,,,,,,,,,,,,,,,56.23547248803827,56.97351263842553,,,#000000,1.4553144299736869,56.51827748131386,0.00461928951412982,52.676162984761845,6.98966301191669,False,True,False,False,False,1.0162631596653924,56.06799999999999,57.9323,0.0,0.0,0.0,0.0,0.9594396688952562,0.967144221585482,False,False,False,False,-0.007438086640899279,0.012188982508531272,False,False,False,False,13540.0,12050.64414283333,False,False,False,False,492.8476141233515,False,False,False,False
2025-03-28 15:00:00+00:00,56.525,56.525,55.74,56.26,286.0,,,,,,,,,,,,,,,,,,,,,,,,56.23524349230727,56.97107031202655,,,"rgba(239, 83, 80, 0.5)",1.4387681104595087,56.5024364098828,-0.16850276852839813,46.531157320862825,1.5292985881108265,False,True,False,True,False,0.0,56.0904,57.89875,0.0,0.0,0.0,0.0,0.9498022706977932,0.9855848960326573,False,False,False,False,-0.05192393497588956,-0.019867476233679144,False,False,False,False,13254.0,12069.3008227894,False,False,False,False,489.6406743695011,False,False,False,False
2025-03-28 16:00:00+00:00,56.26,56.26,55.87,55.9,602.0,,,,,,,,,,,,,,,,,,,,,,,,56.2334623266078,56.964922501213124,,,"rgba(239, 83, 80, 0.5)",1.4181564673072282,56.47379799772073,-0.40460838486337813,40.51903716754076,-3.6433648069093323,False,True,False,True,False,0.0,56.1206,57.85979999999999,0.0,0.0,0.0,0.0,0.9396628783041759,0.9928489337249397,False,False,False,False,-0.057023212876774663,-0.038445344555226905,False,False,False,False,12652.0,12078.334918560107,False,False,False,False,491.38267941803593,False,False,False,False
2025-03-28 17:00:00+00:00,56.0,56.01,55.82,56.01,235.0,,,,,,,,,,,,,,,,,,,,,,,,56.232579739751785,56.96238614361626,,,"rgba(239, 83, 80, 0.5)",1.3874392057128502,56.4646056779319,-0.3276580884121193,37.81096255441102,-5.776883554434875,False,True,False,True,False,0.0,56.143699999999995,57.822475,0.0,0.0,0.0,0.0,0.9357352753289896,0.9983390826625783,False,False,False,False,-0.06836594525395032,-0.053405644904588614,False,False,False,False,12887.0,12090.872361683205,False,False,False,False,487.4077541557408,False,False,False,False
2025-03-28 18:00:00+00:00,56.01,56.14,55.8,55.915,271.0,,,,,,,,,,,,,,,,,,,,,,,,56.231586349836,56.95949120118373,,,"rgba(239, 83, 80, 0.5)",1.3569299841854554,56.45549416469554,-0.39832133639525136,35.46215237330415,-7.779583119090539,False,True,False,True,False,0.0,56.1616,57.784675,0.0,0.0,0.0,0.0,0.9393801572347477,1.0101357936456372,False,False,False,False,-0.06420505749454744,-0.05880535119956803,False,False,False,False,12616.0,12099.013875455557,False,False,False,False,484.05259517658203,False,False,False,False
2025-03-28 19:00:00+00:00,55.915,56.01,55.405,55.62,1796.0,,,,,,,,,,,,,,,,,,,,,,,,56.21891718730076,56.935625049700405,,,"rgba(239, 83, 80, 1.0)",1.3250039095640138,56.3939698762144,-0.5841264849317106,32.362966176892044,-10.617670481636871,False,True,False,True,False,0.0,56.17139999999999,57.745475,0.0,0.0,0.0,0.0,0.9128248661355625,1.0242914979757085,False,False,False,False,-0.08408635223327622,-0.07144585171642212,False,False,False,False,10820.0,12079.184202967874,False,False,False,False,504.39286501880554,False,False,False,False
2025-03-31 14:00:00+00:00,54.62,55.3,54.62,55.3,282.0,,,,,,,,,,,,,,,,,,,,,,,,56.214812925602175,56.93019377479927,,,"rgba(239, 83, 80, 1.0)",1.301621244780688,56.26142082724745,-0.7386333244809956,28.9510244037968,-13.80208935740734,False,True,False,True,False,0.0,56.175,57.705225,0.0,0.0,0.0,0.0,0.9032846715328469,1.0255474452554745,False,False,False,False,-0.14112056064711334,-0.10628320618176773,False,False,False,False,10538.0,12055.28987423969,False,False,False,False,500.9449136231651,False,False,False,False
2025-03-31 15:00:00+00:00,55.3,55.67,55.3,55.64,187.0,,,,,,,,,,,,,,,,,,,,,,,,56.213205638432235,56.92750395678501,,,"rgba(239, 83, 80, 0.5)",1.2694909492666089,56.26785451159979,-0.49457186911218826,30.718651021680014,-13.80208935740734,False,True,False,True,False,0.0,56.185199999999995,57.66465,0.0,0.0,0.0,0.0,0.9100960905620642,1.025668026852705,False,False,False,False,-0.10098958136833279,-0.10363639377505027,False,False,False,False,10725.0,12034.665225026672,False,False,False,False,496.07755062125557,False,False,False,False
2025-03-31 16:00:00+00:00,55.64,55.92,55.64,55.92,258.0,,,,,,,,,,,,,,,,,,,,,,,,56.211945774431385,56.92458011626071,,,"rgba(239, 83, 80, 0.5)",1.2315371556576498,56.27672454741979,-0.2896579658851576,34.66024641875052,-13.80208935740734,False,True,False,True,True,0.0,56.1958,57.631800000000005,0.0,0.0,0.0,0.0,0.9092289411143389,1.0205967784526009,False,False,False,False,-0.07046977943461076,-0.08705308660483052,False,False,False,False,10983.0,12018.360337816957,False,False,False,False,492.3864258054221,False,False,False,False
2025-03-31 17:00:00+00:00,55.92,55.99,55.84,55.84,44.0,,,,,,,,,,,,,,,,,,,,,,,,56.211766917926106,56.924111701069464,,,"rgba(239, 83, 80, 0.5)",1.205074264093941,56.27775110554255,-0.36325653827789417,36.735641721259604,-20.658166726210414,False,True,False,True,True,0.0,56.2011,57.601549999999996,0.0,0.0,0.0,0.0,0.9165669458848561,1.0178832602047598,False,False,False,False,-0.04767228050697511,-0.06736268355590282,False,False,False,False,10939.0,12001.626069013593,False,False,False,False,485.4346982735551,False,False,False,False
