date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_357,aVWAP_peak_316,aVWAP_peak_284,aVWAP_peak_262,aVWAP_peak_245,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_110,aVWAP_peak_98,aVWAP_valley_422,aVWAP_valley_374,aVWAP_OB_bull_374,aVWAP_OB_bull_2,aVWAP_OB_bear_357,aVWAP_OB_bear_284,aVWAP_OB_bear_110,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,26.125,26.275,26.125,26.275,1.0,26.836801705756933,24.772845822239127,24.156779314739843,26.457522326890132,27.32124929279214,27.458814896181362,27.68779680778355,27.884798477114472,27.340643833317603,26.91716320159478,26.687474356951242,27.063616994015153,27.368578368744,,25.78216144538372,25.78216144538372,26.98042217644788,24.772845822239127,26.457522326890132,27.063616994015153,26.69544620310743,26.765698876778483,25.78216144538372,#000000,2.1464323280128252,25.83471942874203,0.20512203693166597,58.851177595461124,13.412818137847005,True,False,True,False,False,4.058076577466814,23.257,26.605925000000003,0.0,0.0,0.0,0.0,0.87135301895108,0.9179814896430148,False,False,False,False,0.01431454433139228,0.013071284318826372,False,False,False,False,613.0,957.1840950735748,False,False,False,False,122.1790759121412,False,False,False,False
2025-05-12 17:00:00+00:00,26.275,26.54,26.09,26.54,64.0,26.783151969981237,24.811278004703553,24.172738015483105,26.457259017791856,27.318367980017726,27.455693271878182,27.68446605445724,27.881343169477844,27.33873329146386,26.916213170763758,26.686974478811113,27.062549560925696,27.36709882667928,,25.800909236947792,25.800909236947792,26.979728034241425,24.811278004703553,26.457259017791856,27.062549560925696,26.6954840035273,26.76429744711034,25.800909236947792,#000000,2.1695712512877363,25.841609682256205,0.32190245760735825,59.29496491719975,13.412818137847005,True,False,True,False,False,4.719867738068654,23.337000000000003,26.626675,0.0,0.0,0.0,0.0,0.8694721825962911,0.9273359486447933,False,False,False,False,0.020356967139255267,0.01671412572904082,False,False,False,False,677.0,952.8401556150698,False,False,False,False,121.27707473520877,False,False,False,False
2025-05-13 17:00:00+00:00,26.54,26.54,25.43,25.43,7.0,26.770407407407408,24.813841358024693,24.174008888393026,26.456978805042933,27.3178543237322,27.45516453771289,27.683937219371398,27.880817084326317,27.338395129557536,26.91599319632132,26.686811487674902,27.062330775260975,27.366839722543734,,25.80090617995517,25.80090617995517,26.979576353684532,24.813841358024693,26.456978805042933,27.062330775260975,26.69459186538032,26.76333691810533,25.80090617995517,#000000,2.1741779082164356,25.841371277933483,-0.18920773519907,54.67816269455571,9.23412192026143,True,False,True,False,False,1.6631475981803625,23.401,26.640575000000002,0.0,0.0,0.0,0.0,0.8641556586933239,0.934041413780793,False,False,False,False,0.0030203010022966967,0.009867213365668759,False,False,False,False,670.0,948.4550369233633,False,False,False,False,119.50533714241483,False,False,False,False
2025-05-14 17:00:00+00:00,25.43,26.73,25.43,26.23,33.0,26.733525305410126,24.829733504085866,24.181184044760638,26.45632293946024,27.315962927221552,27.453172535264727,27.681884133402736,27.87873330448058,27.33714447754953,26.91526364394941,26.686329538897343,27.061569745390994,27.36587640626231,,25.806040977147358,25.806040977147358,26.979061714117897,24.829733504085866,26.45632293946024,27.061569745390994,26.693053105948817,26.76128480816431,25.806040977147358,#000000,2.184705564922931,25.84307830449582,0.1771047328832298,54.61291798034774,9.103485632670377,True,False,True,False,False,3.6744400838377054,23.483599999999996,26.651725000000003,0.0,0.0,0.0,0.0,0.8595383178401459,0.9349286127296181,False,False,False,False,0.008010514845770936,0.008938864105719847,False,False,False,False,703.0,944.6495324749391,False,False,False,False,118.16416912470297,False,False,False,False
2025-05-15 17:00:00+00:00,25.955,26.0,25.955,25.99,18.0,26.710626057529613,24.83727068944626,24.184779417202876,26.455804189435327,27.314805074804354,27.45196698678561,27.6806597319464,27.877502553012548,27.33637970305823,26.914791215690684,26.685997011325508,27.061089147670152,27.365288603692886,,25.807523050476636,25.807523050476636,26.978732269015516,24.83727068944626,26.455804189435327,27.061089147670152,26.691748816576936,26.759766183200036,25.807523050476636,#000000,2.1854397129041465,25.843460136868707,0.0670528051018897,53.60778829353392,7.97739560147987,False,False,True,False,False,3.019425616260275,23.562799999999996,26.649324999999997,0.0,0.0,0.0,0.0,0.8588230033091854,0.9412396028977733,False,False,False,False,0.0026263464076325717,0.0057826052566762095,False,False,False,False,685.0,940.6239583280408,False,False,False,False,116.6112362700564,False,False,False,False
2025-05-16 17:00:00+00:00,25.975,25.975,25.37,25.55,14.0,26.68565840220386,24.84129294755877,24.187023150199384,26.455104242497764,27.31366984631691,27.450807823516033,27.67951270875819,27.87636988604296,27.335631951624528,26.914286403447147,26.68561018222479,27.06059453781513,27.364716208354967,,25.80637633907778,25.80637633907778,26.978386290948905,24.84129294755877,26.455104242497764,27.06059453781513,26.689761044974155,26.757713714658493,25.80637633907778,#000000,2.180815146385067,25.842667433986733,-0.13420093604534064,51.2442942199704,5.598052022553773,False,False,False,False,False,1.822896507379788,23.627000000000002,26.647,0.0,0.0,0.0,0.0,0.8601071251744161,0.9339244722509794,False,False,False,False,-0.013395153010108726,-0.0038062738767162584,False,False,False,False,671.0,936.4437419198541,False,False,False,False,115.02036438990048,False,False,False,False
2025-05-19 17:00:00+00:00,25.21,25.33,25.21,25.33,4.0,26.67649151614669,24.84194113398339,24.187511625332156,26.4548215874171,27.31327994797939,27.450414752830962,27.679130585428922,27.87599725053728,27.33537561479904,26.91410384294773,26.685463899516105,27.060419508699095,27.36452050810421,,25.80541608554161,25.80541608554161,26.978262402240453,24.84194113398339,26.4548215874171,27.060419508699095,26.688920561375976,26.756882444132465,25.80541608554161,"rgba(239, 83, 80, 0.5)",2.1879347660614474,25.842137236517928,-0.23407335742456342,48.85494034319133,3.2633395379172327,False,False,False,True,False,1.2264518491751915,23.7002,26.6389,0.0,0.0,0.0,0.0,0.866028056476143,0.9323103463930634,False,False,False,False,-0.034550154112648813,-0.019178213994682537,False,False,False,False,667.0,932.2663195645075,False,False,False,False,113.29911843036713,False,False,False,False
2025-05-20 17:00:00+00:00,26.51,26.51,25.105,25.105,3.0,26.671083877995645,24.842732683982685,24.18797177642502,26.454661229357416,27.313028559044504,27.450158694070574,27.678878051380458,27.87574845734591,27.335210030071423,26.913990831272947,26.685376479322247,27.060309264338848,27.364393800058174,,25.805092850510675,25.805092850510675,26.978185089392724,24.842732683982685,26.454661229357416,27.060309264338848,26.688474041798322,26.75642644112814,25.805092850510675,"rgba(239, 83, 80, 0.5)",2.192437826170093,25.841940254632895,-0.3361282339851957,46.42546992156838,0.9354506816387556,False,True,False,True,False,0.6137992263351641,23.770100000000003,26.620475000000003,0.0,0.0,0.0,0.0,0.8664749752897836,0.9153113487285472,False,False,False,False,-0.006303309294422559,-0.012740761644552548,False,False,False,False,664.0,928.1071518193214,False,False,False,False,111.58905457873354,False,False,False,False
2025-05-21 17:00:00+00:00,25.255,25.255,25.045,25.08,116.0,26.424995421245423,24.854137234533702,24.199870870214554,26.445385178940597,27.300882104086853,27.43796740244859,27.667097989283263,27.864311204361233,27.327214055347486,26.908184580486168,26.68065323964021,27.05478225693846,27.35828971193417,,25.77042437591777,25.77042437591777,26.974253764582425,24.854137234533702,26.445385178940597,27.05478225693846,26.66387111609846,26.732597788420055,25.77042437591777,"rgba(239, 83, 80, 0.5)",2.193352224787848,25.825365637798157,-0.3398294306653161,44.70790321712451,-0.7257463809430789,False,True,False,True,False,0.5449584920613617,23.824699999999996,26.589125,0.0,0.0,0.0,0.0,0.8650140233420791,0.9328689043698545,False,False,False,False,-0.04086236410187372,-0.026801562873213135,False,False,False,False,548.0,922.2140176825877,False,False,False,False,111.65744132945085,False,False,False,False
2025-05-22 17:00:00+00:00,25.955,26.24,25.94,26.18,125.0,26.38030089878859,24.906653944020356,24.225745831536585,26.442954319069237,27.29385471713085,27.430557429646623,27.65944121101742,27.85652604705966,27.32252256593606,26.905435073814644,26.678828481660858,27.051911868265048,27.354660492379846,,25.788669450243564,25.788669450243564,26.97230366284981,24.906653944020356,26.442954319069237,27.051911868265048,26.66414730932638,26.731491760025055,25.788669450243564,#000000,2.203374156986393,25.836305426217493,0.15598556999170138,48.6361903613038,-0.7257463809430789,False,False,False,False,True,3.468882264839742,23.9096,26.553424999999997,0.0,0.0,0.0,0.0,0.8738106026280019,0.9284549161758044,False,False,False,False,0.008535819409914804,-0.009132871731649166,False,False,False,False,673.0,918.3502344627026,False,False,False,False,111.86430270418803,False,False,False,False
2025-05-23 17:00:00+00:00,25.345,25.345,24.955,24.955,17.0,26.354990421455938,24.90765456545655,24.227317694321897,26.441576014488415,27.29206846795421,27.42876531835206,27.657709569781865,27.854844775906358,27.321340604478696,26.904571827057183,26.678123302882828,27.051090812359327,27.353756181592345,,25.783709922609177,25.783709922609177,26.971717907523043,24.90765456545655,26.441576014488415,27.051090812359327,26.661251391335494,26.72875458123752,25.783709922609177,"rgba(239, 83, 80, 0.5)",2.206201639849698,25.67360992926161,-0.325722688389701,46.63945298132502,-0.7257463809430789,False,True,False,True,True,0.11671374032360404,23.968899999999998,26.499850000000002,0.0,0.0,0.0,0.0,0.8767744568914692,0.9261190983718086,False,False,False,False,-0.04086236410187372,-0.024997617916761444,False,False,False,False,656.0,914.2827889671568,False,False,False,False,110.39353832117736,False,False,False,False
2025-05-26 17:00:00+00:00,24.955,24.955,24.955,24.955,0.0,26.354990421455938,24.90765456545655,24.227317694321897,26.441576014488415,27.29206846795421,27.42876531835206,27.657709569781865,27.854844775906358,27.321340604478696,26.904571827057183,26.678123302882828,27.051090812359327,27.353756181592345,,25.783709922609177,25.783709922609177,26.971717907523043,24.90765456545655,26.441576014488415,27.051090812359327,26.661251391335494,26.72875458123752,25.783709922609177,"rgba(239, 83, 80, 0.5)",2.208676508436385,25.67360992926161,-0.3253577092511138,45.30829472800583,-0.7257463809430789,False,True,False,True,False,0.11671374032358273,24.017999999999997,26.482275,0.0,0.0,0.0,0.0,0.8758623840635995,0.9271256910494818,False,False,False,False,-0.05112687518190399,-0.03806224654933271,False,False,False,False,656.0,910.2784046420845,False,False,False,False,108.68201059526763,False,False,False,False
2025-05-27 17:00:00+00:00,24.955,26.05,24.955,26.05,8.0,26.348885725132877,24.909701558042574,24.228571479769208,26.4412148156989,27.291457124742433,27.42813857189924,27.657085343986505,27.85422552796803,27.320933933933937,26.90429973785487,26.677916569089195,27.050822510822517,27.353443350908037,,25.783383608815427,25.783383608815427,26.97153000377254,24.909701558042574,26.4412148156989,27.050822510822517,26.66071998990455,26.728207403834485,25.783383608815427,#000000,2.222373082341698,25.685694683958353,0.16392626374766114,48.5712683493327,-0.7257463809430789,False,True,False,False,True,2.9802701612989075,24.104400000000002,26.480549999999997,0.0,0.0,0.0,0.0,0.8697638650140235,0.9179408305437441,False,False,False,False,-0.02232762762594396,-0.030194937087638336,False,False,False,False,664.0,906.4601348026724,False,False,False,False,107.12104919068983,False,False,False,False
2025-05-28 17:00:00+00:00,26.05,26.05,25.6,25.6,31.0,26.328461679501284,24.91818942109265,24.233625517931138,26.439938448097838,27.289188231011508,27.425804582230395,27.65474979918093,27.851901079713496,27.3194225298201,26.903302683273427,26.67716867730921,27.049833267916142,27.35227942209527,,25.78296137630899,25.78296137630899,26.97083915616126,24.91818942109265,26.439938448097838,27.049833267916142,26.65905905110588,26.726451179936415,25.78296137630899,#000000,2.230926563859321,25.702807752238698,-0.04608298359263225,49.071372745849075,-0.7257463809430789,False,True,False,False,True,1.7495229708553097,24.1652,26.4783,0.0,0.0,0.0,0.0,0.8760076080065214,0.9224707906892494,False,False,False,False,-0.005384057790832761,-0.01778949743923555,False,False,False,False,633.0,902.2204427902279,False,False,False,False,105.94087788540782,False,False,False,False
2025-05-29 17:00:00+00:00,25.6,25.6,25.52,25.52,1.0,26.327602564102563,24.91839413680782,24.233766205935932,26.439885242321353,27.289105498053367,27.425720278151633,27.65466652181929,27.851818937666277,27.3193675128794,26.90326488344014,26.677139285373826,27.049796393965416,27.352237143013255,,25.78286500815661,25.78286500815661,26.970813174249894,24.91839413680782,26.439885242321353,27.049796393965416,26.658973543691925,26.726366507963867,25.78286500815661,#000000,2.2365154444655992,25.702803658805813,-0.08173592507852903,49.10574901178333,-0.7257463809430789,False,True,False,False,True,1.5304092615688845,24.234,26.47065,0.0,0.0,0.0,0.0,0.8752684241787364,0.929227395257459,False,False,False,False,-0.019306021881202715,-0.018547759660219133,False,False,False,False,632.0,898.0309785609221,False,False,False,False,104.31388753059528,False,False,False,False
2025-05-30 17:00:00+00:00,25.52,25.52,25.52,25.52,0.0,26.327602564102563,24.91839413680782,24.233766205935932,26.439885242321353,27.289105498053367,27.425720278151633,27.65466652181929,27.851818937666277,27.3193675128794,26.90326488344014,26.677139285373826,27.049796393965416,27.352237143013255,,25.78286500815661,25.78286500815661,26.970813174249894,24.91839413680782,26.439885242321353,27.049796393965416,26.658973543691925,26.726366507963867,25.78286500815661,#000000,2.2363192329610584,25.702803658805813,-0.08174309647364934,49.128666522406164,-0.7257463809430789,False,True,False,False,True,1.5304092615688845,24.2973,26.46295,0.0,0.0,0.0,0.0,0.8735706381409075,0.9293157506455185,False,False,False,False,-0.021407967871192556,-0.019977863765705844,False,False,False,False,632.0,893.906467265404,False,False,False,False,102.69661795647752,False,False,False,False
2025-06-02 17:00:00+00:00,25.52,25.52,24.98,24.98,93.0,26.219340312396145,24.925497944988937,24.24290473159347,26.43283457726177,27.279745686598915,27.416306348568106,27.645535023156356,27.842928105503656,27.313153024911035,26.898759321531465,26.67347983020369,27.0454948847227,27.34747363707166,,25.760104125736742,25.760104125736742,26.967746067593087,24.925497944988937,26.43283457726177,27.0454948847227,26.645968396731764,26.714111802192914,25.760104125736742,"rgba(239, 83, 80, 0.5)",2.2317209212332294,25.680959334608115,-0.31408915332512577,46.96815366635784,-0.7257463809430789,False,True,False,True,True,0.025010506895021933,24.3546,26.450800000000005,0.0,0.0,0.0,0.0,0.86394620486367,0.9288872512896097,False,False,False,False,-0.035601984445687365,-0.027789924105696605,False,False,False,False,539.0,888.4040414163279,False,False,False,False,102.54628279436159,False,False,False,False
2025-06-03 17:00:00+00:00,24.98,25.2,24.98,25.2,5.0,26.213920304232804,24.92581544612795,24.243373272540918,26.432447839560997,27.279236925015752,27.415794994342203,27.645039417073306,27.842445849016396,27.3128147689769,26.898513115482938,26.673279263158808,27.045260096746038,27.3472142273099,,25.75886209150327,25.75886209150327,26.967578428515935,24.92581544612795,26.432447839560997,27.045260096746038,26.64528697222059,26.713473501506535,25.75886209150327,"rgba(239, 83, 80, 0.5)",2.2332725553111805,25.680222665224665,-0.21503092584136133,46.62420035226081,-0.7257463809430789,False,True,False,True,False,0.6331451947936451,24.417800000000003,26.436025,0.0,0.0,0.0,0.0,0.8548841652734656,0.9494148555051353,False,False,False,False,-0.044019658521359396,-0.035904791313528,False,False,False,False,544.0,883.0644438749895,False,False,False,False,101.03393732468156,False,False,False,False
2025-06-04 17:00:00+00:00,25.2,25.2,23.66,23.705,28.0,26.15917471042471,24.919354401335003,24.24321034640731,26.42873307715045,27.275152287458308,27.411763546871278,27.641234866352207,27.838816365141295,27.31011025926384,26.896406134310674,26.671476197880228,27.04330382398735,27.34514926186197,,25.741804370312906,25.741804370312906,26.966161994903537,24.919354401335003,26.42873307715045,27.04330382398735,26.63754926062554,26.70645271372651,25.741804370312906,"rgba(239, 83, 80, 1.0)",2.229669251923432,25.457553549402014,-0.7860150324493957,41.727797400490665,-4.032474848901664,False,True,False,True,False,0.0,24.4577,26.41665,0.0,0.0,0.0,0.0,0.8329754235266047,0.9525650202815559,False,False,False,False,-0.06374845624608799,-0.049826623779807996,False,False,False,False,516.0,877.3735222645245,False,False,False,False,99.90162821887255,False,False,False,False
