date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_566,aVWAP_peak_543,aVWAP_peak_509,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_274,aVWAP_peak_229,aVWAP_valley_607,aVWAP_valley_552,aVWAP_OB_bull_571,aVWAP_OB_bear_543,aVWAP_OB_bear_274,aVWAP_OB_bear_229,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 16:00:00+00:00,5.61,5.635,5.345,5.585,23644.0,,,,6.004441547406155,6.24446101513343,6.484076748381029,6.6505618696078725,7.188422246256862,7.473497183970594,7.687175046580292,8.22352199180466,,,,,7.687175046580292,8.22352199180466,6.994519706142611,,"rgba(255, 26, 202, 1.0)",0.31881466840919725,6.306565014765301,-2.2632742036799116,44.75280061629526,-9.004324744403768,False,True,False,True,True,0.0,6.015999999999999,7.800749999999999,0.0,0.0,0.0,0.0,0.8435300487276667,1.0312218011189318,False,False,False,False,-0.33270040765299363,-0.3056779702285388,False,False,False,False,217652.0,208266.163030384,False,False,False,False,14285.843112269176,False,False,False,False
2025-03-11 16:00:00+00:00,5.66,5.835,5.62,5.715,26557.0,,,,5.987445354351504,6.234584343153208,6.471776947295022,6.636522235988203,7.169930678660947,7.453147760192055,7.6721848837960245,8.207909855499246,,,,,7.6721848837960245,8.207909855499246,6.9791877573670265,,"rgba(255, 26, 202, 1.0)",0.31266635932304304,6.302327927871305,-1.8784493769746597,45.29808038842826,-9.004324744403768,False,True,False,True,True,0.0,6.0115,7.784675000000001,0.0,0.0,0.0,0.0,0.8616886638944136,1.0162719218947749,False,False,False,False,-0.2802705794683263,-0.2929742748484325,False,False,False,False,244209.0,208823.41631673463,False,False,False,False,14476.0936066526,False,False,False,False
2025-03-12 16:00:00+00:00,5.72,5.89,5.705,5.8,12522.0,,,,5.9822035102631705,6.230720372311607,6.466681790864538,6.630580464054977,7.161816320803388,7.444124926920063,7.665464880727367,8.200836130996926,,,,,7.665464880727367,8.200836130996926,6.972803549617755,,"rgba(255, 26, 202, 1.0)",0.3015972793627179,6.300481030427797,-1.6594348313927931,46.73438717773032,-8.068461471376068,False,True,False,True,True,0.0,6.005400000000001,7.771025,0.0,0.0,0.0,0.0,0.8613032398980709,1.0245722606479797,False,False,False,False,-0.2625367104684954,-0.277755492658464,False,False,False,False,256731.0,209566.1695521341,False,False,False,False,14445.797581743256,False,False,False,False
2025-03-13 16:00:00+00:00,5.85,5.925,5.755,5.8,27472.0,,,,5.973287371000467,6.223018525559811,6.456231856365295,6.618269334574566,7.144709332116977,7.42500531759869,7.651110601524449,8.185642989630718,,,,,7.651110601524449,8.185642989630718,6.959659416046372,,"rgba(255, 26, 202, 1.0)",0.29537946277136756,6.295835333002724,-1.6786384820075178,47.69192503726502,-6.8175496087986645,False,False,False,False,True,0.0,5.9994,7.757425,0.0,0.0,0.0,0.0,0.866411518133771,1.0189538910151268,False,False,False,False,-0.24413809383529936,-0.2609467932468817,False,False,False,False,256731.0,210297.40723349634,False,False,False,False,14647.754208382894,False,False,False,False
2025-03-14 16:00:00+00:00,5.99,6.1,5.95,6.035,23167.0,,,,5.975825686703822,6.21993858239649,6.450420137111774,6.610747908826716,7.132775875235031,7.411220148792189,7.640497650953323,8.174063471531303,,,,,7.640497650953323,8.174063471531303,6.9519361826938315,,"rgba(255, 26, 202, 1.0)",0.2851988084835477,6.297872774284653,-0.9217176456044606,51.24620578233904,-3.250558590442175,False,False,True,False,True,0.0,6.0024,7.743250000000001,0.0,0.0,0.0,0.0,0.8741577126206521,1.0018211619012931,False,False,False,False,-0.19498336103005673,-0.2279650771384692,False,False,False,False,279898.0,211376.48619111656,False,False,False,False,14779.835538485484,False,False,False,False
2025-03-17 16:00:00+00:00,6.0,6.485,5.97,6.385,38119.0,,,,5.997276959736846,6.22146234326332,6.446694867013184,6.603951998552538,7.118036121890238,7.393142574262959,7.626013325129595,8.157481908746654,,,,,7.626013325129595,8.157481908746654,6.945507512324417,,"rgba(255, 26, 202, 1.0)",0.2766290813503232,6.310514593579004,0.26926093980215804,56.74357362208679,1.8850776151428335,True,False,True,False,True,0.0,6.0120000000000005,7.729450000000001,0.0,0.0,0.0,0.0,0.8796263025512039,0.9843693855551565,False,False,False,False,-0.1273573726771036,-0.1776612249077864,False,False,False,False,318017.0,213029.8274904791,False,False,False,False,15141.683049516716,False,False,False,False
2025-03-18 16:00:00+00:00,6.19,6.25,6.105,6.185,22362.0,,,,6.004536136412493,6.2208543087268415,6.443318210419317,6.598902679519497,7.108620205713732,7.381875230165098,7.617038252693254,8.147378035396251,,,,,7.617038252693254,8.147378035396251,6.940315382380811,,"rgba(255, 26, 202, 1.0)",0.2655241798596983,6.312947726128863,-0.4818684543022428,57.551679104424785,2.5752041436606348,True,False,True,False,True,0.0,6.0179,7.713724999999999,0.0,0.0,0.0,0.0,0.8882010196649675,0.9863437727603789,False,False,False,False,-0.14058426415846126,-0.15912274453312383,False,False,False,False,295655.0,214310.8379169833,False,False,False,False,15253.625947973822,False,False,False,False
2025-03-19 16:00:00+00:00,6.195,6.37,6.165,6.295,33149.0,,,,6.0196710372520394,6.2220417843633,6.440248016451931,6.593312197233282,7.096422246106464,7.366865420566107,7.604818199853381,8.133315458101432,,,,,7.604818199853381,8.133315458101432,6.934586794990992,,"rgba(255, 26, 202, 1.0)",0.2586973604898197,6.318835934711158,-0.09213829884474718,59.07858142113534,4.07296869668577,True,False,True,False,True,0.0,6.025,7.69585,0.0,0.0,0.0,0.0,0.8878606423516606,0.9823988386862641,False,False,False,False,-0.1168078981864655,-0.13796532135979467,False,False,False,False,328804.0,216085.9257012161,False,False,False,False,15531.073607695158,False,False,False,False
2025-03-20 16:00:00+00:00,6.45,6.495,6.31,6.345,20590.0,,,,6.031814345409924,6.224145514766794,6.439604106305013,6.591073570230515,7.089986772562144,7.358638122837215,7.59794008416064,8.125182387002784,,,,,7.59794008416064,8.125182387002784,6.932298112909379,,"rgba(255, 26, 202, 1.0)",0.2537512792318242,6.324036216279472,0.08261547994552328,60.5483660263217,5.577351181572816,True,False,True,False,True,0.0,6.034199999999999,7.678075,0.0,0.0,0.0,0.0,0.892108620375433,0.9848733369783126,False,False,False,False,-0.0813799742817023,-0.10967264782074848,False,False,False,False,349394.0,218152.71755080964,False,False,False,False,15609.506575017713,False,False,False,False
2025-03-21 16:00:00+00:00,6.395,7.025,6.395,7.015,32392.0,,,,6.07073654775772,6.2359585697529045,6.446110443181768,6.594712350804147,7.086090581922684,7.351533569142636,7.591035999379419,8.11564841469823,,,,,7.591035999379419,8.11564841469823,6.936478309579939,,#000000,0.2716354041594507,6.3448584767371194,2.467062514684225,65.79402181942856,10.519424632167386,True,False,True,False,True,5.745639700009516,6.055700000000001,7.662999999999999,0.0,0.0,0.0,0.0,0.8932926829268294,0.9630559540889527,False,False,False,False,-0.001299226270426498,-0.05548593704558749,False,False,False,False,381786.0,220689.66766630096,False,False,False,False,15869.700271529066,False,False,False,False
2025-03-24 16:00:00+00:00,7.155,7.17,6.65,6.7,45852.0,,,6.84,6.121497945401307,6.252674782395268,6.455625163863363,6.6003091021554114,7.0813088050557,7.342298199572778,7.581815615269236,8.10267510608138,,,,6.84,7.581815615269236,8.10267510608138,6.930911635532716,,"rgba(239, 83, 80, 1.0)",0.27981143908267336,6.356023142735166,1.2293166369199156,65.31432256578825,10.519424632167386,True,False,True,False,True,2.4807632727085505,6.067699999999999,7.646,-1.0,7.17,6.65,589.0,0.9117385899484997,0.9504528502930207,False,False,False,False,0.05071270562482878,-0.002386615710379354,False,False,False,False,335934.0,222476.40150093194,False,False,False,False,16334.542127784429,False,False,False,False
2025-03-25 16:00:00+00:00,6.96,7.01,6.78,6.785,38761.0,,,6.848398453350352,6.160428565911286,6.266519775980474,6.463683951164157,6.605191806371472,7.0777054061566265,7.335022873685184,7.574384245852227,8.092068452799829,,,,6.848398453350352,7.574384245852227,8.092068452799829,6.935933725696845,,"rgba(239, 83, 80, 1.0)",0.2904109080175373,6.376484473785252,1.4066810678821968,65.53305238035108,10.519424632167386,True,False,True,False,True,3.2792628845417937,6.078399999999999,7.62715,0.0,0.0,0.0,0.0,0.9094759131815777,0.9542968060702313,False,False,False,False,0.04680578920889746,0.022209586749259054,False,False,False,False,374695.0,224836.37977223532,False,False,False,False,16682.23914905909,False,False,False,False
2025-03-26 16:00:00+00:00,6.805,6.97,6.77,6.905,45910.0,,,6.860100173915709,6.2029052234131035,6.282736146903271,6.473361741125223,6.611252764159587,7.074023479421756,7.3270919135662735,7.56605783820231,8.079970332475698,,,,6.860100173915709,7.56605783820231,8.079970332475698,6.94194440146477,,"rgba(239, 83, 80, 0.5)",0.30479697865673305,6.39885878791139,1.6605847417491433,66.44058477679604,11.528740511839082,True,False,True,False,True,4.399133275554885,6.096800000000001,7.608125,0.0,0.0,0.0,0.0,0.9197210799213303,0.9590559628106562,False,False,False,False,0.04029737449280512,0.03125348062103209,False,False,False,False,420605.0,227871.55217886734,False,False,False,False,17135.382728143446,False,False,False,False
2025-03-27 16:00:00+00:00,6.825,7.0,6.745,6.76,29531.0,,,6.855469029202644,6.225976753853621,6.291944665748576,6.478668663639735,6.614363999401058,7.0711702980521105,7.321616163823719,7.560448919315072,8.072017259568888,,,,6.855469029202644,7.560448919315072,8.072017259568888,6.943519528067269,,"rgba(239, 83, 80, 1.0)",0.31370493107992165,6.410085516983937,1.115425510882123,65.14244487011072,11.528740511839082,True,False,True,False,True,2.8993871817178274,6.114,7.589325,0.0,0.0,0.0,0.0,0.9285842454692268,0.9400681858962858,False,False,False,False,0.04094805336252785,0.03610076699177997,False,False,False,False,391074.0,230401.8226877221,False,False,False,False,17327.562840885406,False,False,False,False
2025-03-28 16:00:00+00:00,6.405,6.505,6.225,6.35,32656.0,,,6.771508484250947,6.231176407808437,6.293176792297562,6.476773711289375,6.610511979666147,7.061905156007661,7.309927292908741,7.550349722624476,8.060008122781488,,,,6.771508484250947,7.550349722624476,8.060008122781488,6.929481963292759,,"rgba(255, 26, 202, 1.0)",0.3132925553301576,6.405153891986144,-0.1760459706041255,59.89532551753217,14.799695791766325,True,False,True,False,False,0.0,6.1196,7.566625,0.0,0.0,0.0,0.0,0.9266429840142096,0.9383658969804618,False,False,False,False,-0.09119687724435234,-0.027548055126286185,False,False,False,False,358418.0,232386.56962279617,False,False,False,False,17565.213029398812,False,False,False,False
2025-03-31 16:00:00+00:00,5.95,6.115,5.795,5.8,19555.0,,,6.6915274931492865,6.223732842821377,6.288995647765545,6.47134230525189,6.604156676818511,7.052936625217591,7.299762824909364,7.542094029943339,8.050986955737422,,,,6.6915274931492865,7.542094029943339,8.050986955737422,6.913948377957148,,"rgba(255, 26, 202, 1.0)",0.3140247594531749,6.393851546016348,-1.8910978454388383,52.43203001453544,8.016056536190256,False,False,False,False,False,0.0,6.1126,7.539874999999999,0.0,0.0,0.0,0.0,0.9106643356643359,0.9440559440559443,False,False,False,False,-0.20010925860719464,-0.11382865686674042,False,False,False,False,338863.0,234037.36699298536,False,False,False,False,17596.06243979573,False,False,False,False
2025-04-01 16:00:00+00:00,5.72,5.84,5.42,5.655,42066.0,,,6.517330617712089,6.196472526677759,6.274322343045931,6.454708666246411,6.585839333791698,7.02976620040303,7.274331319617944,7.52178526397421,8.02947122591837,,,,6.517330617712089,7.52178526397421,8.02947122591837,6.876003055265271,,"rgba(255, 26, 202, 1.0)",0.3160379296430225,6.362497880710648,-2.2386486378701274,46.62315748226898,2.999690194633473,False,True,False,True,False,0.0,6.1061000000000005,7.5127,0.0,0.0,0.0,0.0,0.8967741935483873,0.9623365300784656,False,False,False,False,-0.2897765493617564,-0.2018026031142484,False,False,False,False,296797.0,235010.3845589856,False,False,False,False,17975.441316698118,False,False,False,False
2025-04-02 16:00:00+00:00,5.625,5.815,5.625,5.77,16082.0,,,6.470902976804616,6.188429893683552,6.269726585047726,6.449268733745443,6.579726647679214,7.021719291490927,7.265385367481889,7.514534571118478,8.02168084228161,,,,6.470902976804616,7.514534571118478,8.02168084228161,6.864597212148161,,"rgba(255, 26, 202, 1.0)",0.3177568904705556,6.353287478802544,-1.8356406935464833,43.96675635022295,0.8610718293516584,False,True,False,True,False,0.0,6.101999999999999,7.488300000000001,0.0,0.0,0.0,0.0,0.9035851026801256,0.9625826662025758,False,False,False,False,-0.2645467382562683,-0.23317467068525835,False,False,False,False,312879.0,236217.64991466023,False,False,False,False,17946.085637369462,False,False,False,False
2025-04-03 16:00:00+00:00,5.22,5.35,5.22,5.25,9506.0,,,6.430233722374449,6.179065465213958,6.264717566082053,6.444026162109028,6.574191568837109,7.015311658492066,7.258558327823328,7.509166607036232,8.016172133108592,,,,6.430233722374449,7.509166607036232,8.016172133108592,6.8546048012307566,,"rgba(255, 26, 202, 1.0)",0.33148263716040133,6.344125445925842,-3.3007021281672895,39.33375491275595,-3.2530211128046886,False,True,False,True,False,0.0,6.0834,7.46375,0.0,0.0,0.0,0.0,0.8913563375469765,0.9648103860608133,False,False,False,False,-0.34282825441539394,-0.28800146255032616,False,False,False,False,303373.0,237258.8181330376,False,False,False,False,17815.231596480015,False,False,False,False
2025-04-04 16:00:00+00:00,4.705,4.76,4.56,4.72,12869.0,,,6.353305167333816,6.158581845048489,6.254005453651232,6.4334433850337955,6.563388756627942,7.003782363227741,7.246650147197918,7.500022772598752,8.007144024161763,,4.68,,6.353305167333816,7.500022772598752,8.007144024161763,6.835591546097938,4.68,"rgba(255, 26, 202, 1.0)",0.36565869233392406,6.200971450532686,-4.050146985649242,34.2105232338394,-7.82835714580834,False,True,False,True,False,0.0,6.0532,7.435499999999999,1.0,4.76,4.56,0.0,0.886181575433912,0.968958611481976,False,False,False,False,-0.34282825441539394,-0.31541485848286005,False,False,False,False,290504.0,238084.3248286494,True,False,False,False,17738.545835294277,True,False,False,False
2025-04-07 16:00:00+00:00,5.015,5.19,5.0,5.16,18934.0,,,6.2781917221113686,6.138047938694096,6.242805588566982,6.421922447463788,6.551350414605505,6.990173844747385,7.232275361828094,7.4887431106727504,7.995681248909558,,4.939970652663795,,6.2781917221113686,7.4887431106727504,7.995681248909558,6.815465741955503,4.939970652663795,"rgba(255, 26, 202, 1.0)",0.37952762246810523,6.198895951142619,-2.737339496889784,34.834468967130775,-7.82835714580834,False,True,False,True,False,0.0,6.0318,7.409175,0.0,0.0,0.0,0.0,0.8908480268681782,0.9734676742233418,False,False,False,False,-0.24865522470430226,-0.28203504159358117,False,False,False,False,309438.0,239190.58335843775,False,False,False,False,17757.08000839049,False,False,False,False
2025-04-08 16:00:00+00:00,5.21,5.22,4.65,4.805,89133.0,,,5.969887877162566,6.032231009578673,6.182945266952572,6.361387430949444,6.488787705393291,6.92127365448847,7.160203278223001,7.432142850739053,7.938795025053613,,4.904369349628454,,5.969887877162566,7.432142850739053,7.938795025053613,6.72085045539341,4.904369349628454,"rgba(255, 26, 202, 1.0)",0.4048180883863288,6.107306846673012,-3.2170174308767194,33.73041784811423,-8.365137401407068,False,True,False,True,False,0.0,6.0033,7.37995,0.0,0.0,0.0,0.0,0.8718075465480312,0.9703410776075136,False,False,False,False,-0.2827123240986639,-0.2823736828461225,False,False,False,False,220305.0,238897.78361644645,False,False,False,False,18863.68341911312,False,False,False,False
2025-04-09 16:00:00+00:00,4.94,5.645,4.725,5.605,62274.0,,,5.883173921304864,5.992629822417601,6.15718633455826,6.333513851567195,6.458924087170758,6.885477553364237,7.121553530459744,7.400539514141447,7.905750642935504,,5.047343822207668,,5.883173921304864,7.400539514141447,7.905750642935504,6.682083250879957,5.047343822207668,"rgba(255, 26, 202, 1.0)",0.40749893052430874,6.082461589015889,-1.1716879560924545,38.53313216726061,-8.365137401407068,False,True,False,True,True,0.0,5.9911,7.355025,0.0,0.0,0.0,0.0,0.8779785702862628,0.957620342235727,False,False,False,False,-0.22974827794396818,-0.2560609803950453,False,False,False,False,282579.0,239575.01177743176,False,False,False,False,19536.711583157878,False,False,False,False
2025-04-10 16:00:00+00:00,5.25,5.275,4.93,4.97,33442.0,,,5.8276243242825965,5.965355724261504,6.139750331026745,6.315358689784478,6.439886074603075,6.863736130077971,7.098480246527159,7.381825555686703,7.88654962696915,,5.049040142717354,,5.8276243242825965,7.381825555686703,7.88654962696915,6.657618522579932,5.049040142717354,"rgba(255, 26, 202, 1.0)",0.4244645063102385,6.060072038544401,-2.568111166750123,38.87725022831441,-8.365137401407068,False,True,False,True,True,0.0,5.9666,7.325675,0.0,0.0,0.0,0.0,0.8766437069505324,0.9597683155917346,False,False,False,False,-0.24707315213429026,-0.2515670662646678,False,False,False,False,249137.0,239723.2596568514,False,False,False,False,19752.29745008566,False,False,False,False
2025-04-11 16:00:00+00:00,5.275,5.505,5.275,5.355,19080.0,,,5.810999762113005,5.955738876109798,6.1329190514658976,6.307808594766164,6.431716809614367,6.853719835770601,7.0875745523414855,7.37273398179433,7.876936680294966,,5.075692926713388,,5.810999762113005,7.37273398179433,7.876936680294966,6.647794238252291,5.075692926713388,"rgba(255, 26, 202, 1.0)",0.4307961935305812,6.053491298410807,-1.6213961703940234,41.288676713521546,-8.365137401407068,False,True,False,True,True,0.0,5.9478,7.2977,0.0,0.0,0.0,0.0,0.8800988875154513,0.9466934487021014,False,False,False,False,-0.18725618478406408,-0.21941162552436594,False,False,False,False,268217.0,240165.02307302426,False,False,False,False,19741.87423380526,False,False,False,False
2025-04-14 16:00:00+00:00,5.105,5.19,5.04,5.07,48223.0,,,5.750194437646235,5.921715649011256,6.110016502773097,6.283702900713063,6.406309232168367,6.8243325337533856,7.05622847467664,7.346963456227546,7.850295907091932,,5.07982090472082,,5.750194437646235,7.346963456227546,7.850295907091932,6.616639899340169,5.07982090472082,"rgba(255, 26, 202, 1.0)",0.44358097466095076,6.025614653610187,-2.154318395509652,41.62451840809625,-8.365137401407068,False,True,False,True,True,0.0,5.9204,7.2687,0.0,0.0,0.0,0.0,0.8714834742505766,0.954803996925442,False,False,False,False,-0.24443905177717143,-0.2319253386507687,False,False,False,False,219994.0,239852.2940331324,False,False,False,False,20183.442075141615,False,False,False,False
2025-04-15 16:00:00+00:00,6.015,6.57,6.015,6.48,104681.0,,,5.844893678655208,5.956140189961244,6.121266492891054,6.286663553997018,6.404268733061855,6.807859388939224,7.033016417813854,7.323133483311411,7.819790969552047,,5.423296606593317,,5.844893678655208,7.323133483311411,7.819790969552047,6.621892545353656,5.423296606593317,#000000,0.44739108594591104,6.068103081619686,0.920664115400172,47.913325590141326,-9.26832893540351,False,False,False,False,True,1.5807582436342713,5.9201999999999995,7.24475,0.0,0.0,0.0,0.0,0.884216760438259,0.933668936926266,False,False,False,False,-0.005954967353725838,-0.11894015300224726,False,False,False,False,324675.0,241167.37474579702,False,False,False,False,21493.481732891356,False,False,False,False
