date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_858,aVWAP_valley_876,aVWAP_valley_838,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_740,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_574,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_495,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-30 19:00:00+00:00,80.24,80.315,79.91,80.15,165970.0,,,,80.07654893273651,77.58059405351895,76.67296480303995,76.28513002155559,76.11883733722813,76.0236636227214,75.84898180523763,75.72784342153052,75.64933076699931,75.48410973861796,74.93735747909307,74.24542716692987,73.89325980268417,72.51812451185091,,75.79015524741028,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,80.25,80.7,80.215,80.47,103821.0,,,,80.12250089547962,77.64770560284077,76.74396104828257,76.34223934780597,76.16631009993309,76.06978248452899,75.89359421838697,75.76673728922539,75.68455356347435,75.51760195627885,74.9684822166016,74.27697773616401,73.92539862365277,72.55194096479146,,75.83412757481759,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,80.47,80.755,80.31,80.71,55424.0,,,,80.15059604444997,77.68386494398385,76.78207083433034,76.37303398638065,76.19198481753318,76.09472960660797,75.91772646423156,75.78780765166199,75.70365266772711,75.53576292975163,74.98534457916911,74.29404126861668,73.94276592747643,72.5701707634308,,75.85811089181081,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,80.715,81.245,80.71,80.82,75790.0,,,,80.2092104561456,77.73740340003403,76.83743306639526,76.41769979814555,76.22923920379183,76.13089743056501,75.95265283942665,75.81830311014173,75.73129522586702,75.56201140237073,75.0096014149437,74.31845339027615,73.96755233688584,72.59599620410495,,75.89412494850671,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,80.825,81.67,80.73,81.4,60555.0,,,,80.26951318416393,77.78337573528505,76.88422386327568,76.45541982221451,76.26072130581038,76.16143989499561,75.98210379355143,75.84402237545001,75.75461086658187,75.58412490240728,75.02995153175077,74.33883154452373,73.9881965066658,72.6173576025298,,75.92527806637183,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,81.405,81.465,81.04,81.43,75211.0,,,,80.33844469938349,77.83955009887507,76.94156349516162,76.5018904955764,76.29962589788465,76.19920234990353,76.01853893151332,75.87589260785467,75.78353168502072,75.61156854582389,75.0552244281052,74.36413928232625,74.01383264416349,72.64388023068261,,75.96334895659106,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,81.43,81.715,81.11,81.475,171449.0,,,,80.48190042974103,77.96541264760724,77.07036979884651,76.60716762494161,76.38820955674407,76.28524883363109,76.10162887991983,75.94876798019386,75.84977325365267,75.67447045601442,75.11318830372464,74.42214743112973,74.07256969560825,72.70458003550122,,76.04895963766116,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,81.57,82.455,81.57,82.265,99310.0,,,,80.59580633945377,78.0475541263392,77.15249402228228,76.67421987494355,76.44470066123056,76.34006551090387,76.15444583147591,75.99511314152718,75.89191184928454,75.71441350673118,75.1497574761954,74.45845264100464,74.10919697915436,72.74200072197905,,76.10500947732181,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,82.265,82.405,81.975,82.22,89554.0,,,,80.69174702017625,78.12069477804299,77.22578320131721,76.73442157822626,76.49560594340309,76.389489399276,76.20209692339148,76.03700805552667,75.93005108370072,75.75058529434263,75.18289297010126,74.49133695920067,74.142364131546,72.77586044304361,,76.15499555580678,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,82.22,82.255,81.995,82.085,54197.0,,,,80.74134442639141,78.16278864490215,77.26834272813726,76.7696433514673,76.5255078218751,76.41854866215195,76.23015230372928,76.061729200461,75.95258726248053,75.7719835575584,75.20254477776183,74.51087630774185,74.1620861349859,72.7960434686856,,76.1838699034521,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,82.085,82.105,81.81,81.975,53356.0,,,,80.7819688419482,78.20184644008422,77.30826249508317,76.80292032817312,76.55386280886299,76.44613220956985,76.25682327928975,76.08527905954921,75.97408331648172,75.79241998786478,75.22137001810229,74.52964132195565,74.18104646831024,72.81551320528776,,76.21079784146879,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,81.975,82.19,81.88,82.15,49225.0,,,,80.82039715097854,78.23820811580443,77.34535034321769,76.83389133600899,76.5802881024164,76.4718404105086,76.28168025265556,76.10724301342395,75.9941409048726,75.81148883503752,75.23892686174803,74.5471248117764,74.1987033718406,72.83361744081336,,76.23592149650733,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,82.15,82.385,82.125,82.345,138785.0,,,,80.9337650525637,78.34260394603245,77.45141924167606,76.92273284794537,76.65626645926676,76.5457651914594,76.35315170451506,76.17047608060398,76.05193200318719,75.86642985692714,75.28946383450476,74.59735838941356,74.24938929668978,72.88544200861676,,76.30829970810012,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,83.65,83.97,83.56,83.785,86362.0,,83.77166666666666,,81.06417694914869,78.42837899992799,77.5347569454676,76.9914953906819,76.71475236042966,76.60249702489153,76.4077064737278,76.21858413787142,76.09581112677901,75.90796008283996,75.32715303106545,74.63427101871198,74.28638642663876,72.92246047914074,83.77166666666666,76.36688503195161,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,83.785,83.915,83.435,83.515,95953.0,,83.69272116026292,,81.18841177276629,78.51796847487113,77.62264378246527,77.06463824275144,76.77725863458976,76.66319642847274,76.46617085315822,76.27027829171685,76.14304061674406,75.95272325022795,75.36790009069762,74.67426865023852,74.32651185676998,72.9627313361759,83.69272116026292,76.4284101629747,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,83.515,83.72,83.335,83.515,133759.0,,83.62103811660138,,81.33649650559977,78.63551085790866,77.73906702993816,77.1624584219309,76.86130338294252,76.74490956052334,76.54500842585318,76.34019923360654,76.2070454279283,76.0134743205081,75.423369416751,74.7288288865662,74.38128909289136,73.01785266754173,83.62103811660138,76.50977237360642,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,83.515,83.515,83.515,83.515,0.0,,83.62103811660138,,81.33649650559977,78.63551085790866,77.73906702993816,77.1624584219309,76.86130338294252,76.74490956052334,76.54500842585318,76.34019923360654,76.2070454279283,76.0134743205081,75.423369416751,74.7288288865662,74.38128909289136,73.01785266754173,83.62103811660138,76.50977237360642,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,83.515,83.515,83.515,83.515,0.0,,83.62103811660138,,81.33649650559977,78.63551085790866,77.73906702993816,77.1624584219309,76.86130338294252,76.74490956052334,76.54500842585318,76.34019923360654,76.2070454279283,76.0134743205081,75.423369416751,74.7288288865662,74.38128909289136,73.01785266754173,83.62103811660138,76.50977237360642,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,83.515,83.515,83.515,83.515,0.0,,83.62103811660138,,81.33649650559977,78.63551085790866,77.73906702993816,77.1624584219309,76.86130338294252,76.74490956052334,76.54500842585318,76.34019923360654,76.2070454279283,76.0134743205081,75.423369416751,74.7288288865662,74.38128909289136,73.01785266754173,83.62103811660138,76.50977237360642,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,83.515,83.515,83.515,83.515,0.0,,83.62103811660138,,81.33649650559977,78.63551085790866,77.73906702993816,77.1624584219309,76.86130338294252,76.74490956052334,76.54500842585318,76.34019923360654,76.2070454279283,76.0134743205081,75.423369416751,74.7288288865662,74.38128909289136,73.01785266754173,83.62103811660138,76.50977237360642,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,83.515,83.515,83.515,83.515,0.0,,83.62103811660138,,81.33649650559977,78.63551085790866,77.73906702993816,77.1624584219309,76.86130338294252,76.74490956052334,76.54500842585318,76.34019923360654,76.2070454279283,76.0134743205081,75.423369416751,74.7288288865662,74.38128909289136,73.01785266754173,83.62103811660138,76.50977237360642,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,83.515,83.515,83.515,83.515,0.0,,83.62103811660138,,81.33649650559977,78.63551085790866,77.73906702993816,77.1624584219309,76.86130338294252,76.74490956052334,76.54500842585318,76.34019923360654,76.2070454279283,76.0134743205081,75.423369416751,74.7288288865662,74.38128909289136,73.01785266754173,83.62103811660138,76.50977237360642,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,83.515,83.515,83.515,83.515,0.0,,83.62103811660138,,81.33649650559977,78.63551085790866,77.73906702993816,77.1624584219309,76.86130338294252,76.74490956052334,76.54500842585318,76.34019923360654,76.2070454279283,76.0134743205081,75.423369416751,74.7288288865662,74.38128909289136,73.01785266754173,83.62103811660138,76.50977237360642,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,83.515,83.515,83.515,83.515,0.0,,83.62103811660138,,81.33649650559977,78.63551085790866,77.73906702993816,77.1624584219309,76.86130338294252,76.74490956052334,76.54500842585318,76.34019923360654,76.2070454279283,76.0134743205081,75.423369416751,74.7288288865662,74.38128909289136,73.01785266754173,83.62103811660138,76.50977237360642,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,83.515,83.515,83.515,83.515,0.0,,83.62103811660138,,81.33649650559977,78.63551085790866,77.73906702993816,77.1624584219309,76.86130338294252,76.74490956052334,76.54500842585318,76.34019923360654,76.2070454279283,76.0134743205081,75.423369416751,74.7288288865662,74.38128909289136,73.01785266754173,83.62103811660138,76.50977237360642,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,83.41,83.505,82.7,82.735,64436.0,,83.5124839864042,,81.38522064262315,78.68410876737298,77.78841198119063,77.204596195571,76.89780610536025,76.78048272566258,76.57945339118616,76.37089190652065,76.23522355690659,76.04030114322128,75.4480479281462,74.75326386727872,74.40589033034531,73.04283879310447,83.5124839864042,76.544038381035,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,82.73,82.82,82.105,82.445,122474.0,,83.25539793512318,,81.44237529459468,78.7626491745335,77.87048505463524,77.27592085454478,76.96013230015978,76.84137572186084,76.6386461183437,76.42389629002564,76.2840347807892,76.08692307629934,75.49128447968033,74.79638167421388,74.44943363658308,73.08750325445759,83.25539793512318,76.60078869362296,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,82.44,82.525,81.805,81.835,53656.0,,83.13968840722909,,81.45636529002509,78.79240654734703,77.90246910193922,77.3041860228512,76.98503601289366,76.86576442240504,76.66244005337468,76.44530102530149,76.30380271195014,76.10586088372332,75.50897622107256,74.81413741325368,74.46741247980128,73.1061043995506,83.13968840722909,76.62287589896349,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,81.835,82.225,81.82,81.915,38492.0,,83.0651131653706,,81.46491282536165,78.8129845909185,77.92474177633186,77.32396923332018,77.00251332998475,76.8828918688313,76.67916641365757,76.46037065783946,76.31773319919412,76.11921751086231,75.52147749447406,74.82670198979065,74.48014227067915,73.11929957970275,83.0651131653706,76.63829448149632,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,81.915,82.065,81.5,81.805,52206.0,,82.96227885329354,,81.47186748924145,78.83877075200397,77.95312055635944,77.34941473023586,77.02509558371436,76.90505117167662,76.70085044721284,76.47995612371328,76.33586641208605,76.13663225684827,75.53784241576092,74.84320677367631,74.49688820238954,73.136737900409,82.96227885329354,76.6579500582377,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,81.8,82.3,81.62,82.29,110605.0,,82.83207050969972,,81.49780193865458,78.89699853074248,78.0161776947228,77.40571732746942,77.07501258007639,76.9539969903794,76.7486828082636,76.5231416598705,76.37584167937459,76.17498648968058,75.57377299881499,74.87931610103992,74.53346674116665,73.1746404415316,82.83207050969972,76.70211099869911,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,82.155,82.25,81.03,81.095,99672.0,,82.67241479957013,81.45833333333333,81.49631776844984,78.93792754942473,78.06304193428093,77.44881199398849,77.11375100394022,76.99213743532343,76.78619139991957,76.55726193630606,76.40757231721634,76.20558477283558,75.6027980255308,74.90880659871726,74.56347740436735,73.20619218134983,82.67241479957013,77.04988037699893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,81.09,81.675,81.06,81.42,99322.0,,82.53879198769965,81.42173115772336,81.49229715413095,78.97628264824388,78.10750762514989,77.49008426989026,77.15103804574058,77.02889322374136,76.82240124253406,76.59029453444252,76.43834645582777,76.2353042926247,75.63107902699208,74.93760561132927,74.59280971727644,73.23711765464586,82.53879198769965,77.07685284401951,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,81.43,81.85,81.255,81.825,63784.0,,82.48283552671757,81.47552056615598,81.49572102047799,79.00286076671482,78.13764259729845,77.5178636327824,77.17608239109272,77.05355566536103,76.8466555091177,76.61240072097175,76.45893122116742,76.25515925059392,75.6499043823469,74.95670113261357,74.61222550612979,73.2574805664152,82.48283552671757,77.10058032861596,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,81.825,81.955,81.55,81.82,79386.0,,82.43175664882297,81.54500325380033,81.5033844404487,79.03682225923893,78.17582080912449,77.55301025940537,77.20777267901643,77.08475495875906,76.87732308398901,76.64035855280028,76.48496975970691,76.28026705377083,75.67368163630356,74.9807811780462,74.63669140388879,73.28308276562129,82.43175664882297,77.13091493959467,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,81.815,81.84,81.48,81.675,68980.0,,82.38651547033427,81.56513579994682,81.5071481264915,79.06450486984812,78.20735554589781,77.58229847996662,77.2343017474502,77.11090373454819,76.90307091031504,76.66389173182311,76.50692272185033,76.30146591258979,75.6938229614989,75.00123057474563,74.65748946775312,73.304917803866,82.38651547033427,77.15363069257275,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,81.675,81.87,81.58,81.61,202029.0,,82.28339527192935,81.60517794053771,81.51861051580084,79.14297551348324,78.29707846604636,77.6661693720513,77.31058568302892,77.18615521413354,76.97724863404672,76.73185792437198,76.57042689229046,76.36285085586653,75.7522527084679,75.06060180495778,74.71788702050704,73.3683828858337,82.28339527192935,77.21788409542826,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,81.98,82.04,81.39,81.755,122304.0,,82.237938337284,81.62565770694846,81.52641542114993,79.1889797526292,78.3498211912068,77.71580686142912,77.35593688668285,77.23093069358433,77.02143424502356,76.77245519056177,76.60842683418302,76.39962216472524,75.78731890064107,75.0962569961489,74.7541642630436,73.40652850547266,82.237938337284,77.25598370756202,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,81.755,82.09,81.69,81.79,60157.0,,82.22317488501268,81.64312403693155,81.53235197066985,79.21212559645821,78.37613602060767,77.74054607881948,77.37854836644726,77.25325108347893,77.04345178792967,76.79269330078301,76.62737633335011,76.41795551394345,75.80478548807211,75.11399163719075,74.77219616370802,73.42545092566068,82.22317488501268,77.27559895360336,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,81.79,81.85,81.46,81.705,122063.0,,82.18299993833203,81.64692049590805,81.53725456405603,79.25467670475852,78.42556077071164,77.78763042808812,77.4218707151605,77.29609152635612,77.08582277996983,76.83178450128764,76.66406330422525,76.45352666445083,75.83884532647319,75.14871258556418,74.80755616342597,73.46274987473542,82.18299993833203,77.31087109367809,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,81.705,81.975,81.67,81.92,83577.0,,82.16741729511861,81.66428902911024,81.54473058734195,79.28511866441578,78.46041921608558,77.820715302308,77.45229090131991,77.32615764259448,77.11553174178862,76.85919134951467,76.68978519592076,76.47845182705721,75.86266490760686,75.17293709473205,74.83220006838877,73.48866063273502,82.16741729511861,77.33687627739467,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,81.915,82.015,81.62,81.87,90335.0,,82.15118151674929,81.67841604304593,81.55192931091551,79.31698070481525,78.49709071848302,77.85570109239582,77.48455757277027,77.35807052141354,77.14709574065509,76.88836270589718,76.71719526658039,76.5050357659084,75.88811409992482,75.19884656380643,74.85856827064305,73.51642067557803,82.15118151674929,77.36415900352218,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,81.87,81.87,81.64,81.755,216500.0,,82.10966596032756,81.69109115397366,81.56332205196883,79.38786951137202,78.57978655607062,77.93548109243704,77.55860160909263,77.43141157242333,77.21978968483909,76.95579441362823,76.78070496303947,76.56674602833759,75.9474239186296,75.25939062320295,74.92024672698061,73.5815730324485,82.10966596032756,77.42528219589627,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,82.195,82.27,81.995,82.185,39311.0,,82.11041907104223,81.70447982687902,81.56923814855763,79.40237572477332,78.59616595639962,77.95108025446335,77.57301125303142,77.44565952844384,77.23387200321933,76.9688296598888,76.79296746759265,76.57863703691218,75.95878843060353,75.27092538521562,74.93196824969668,73.5938590724031,82.11041907104223,77.43812386653867,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,82.185,82.53,82.18,82.395,47857.0,,82.11615141741208,81.72724952584086,81.57892909788613,79.42121821720076,78.61711707894906,77.97089481377613,77.59126286799761,77.46368884978709,77.25166411235072,76.9852756686151,76.80842573678378,76.59360952256817,75.97305336015843,75.28535976101858,74.94661685561188,73.60914901546472,82.11615141741208,77.45490096560061,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,82.395,82.735,82.38,82.545,100952.0,82.55333333333336,82.13573039753253,81.78298618950264,81.60323467680914,79.46263717614336,78.66270040980413,78.01384925654517,77.6307852345174,77.50270934836531,77.29013671767365,77.02082229757546,76.84183041967722,76.62594438410184,76.00380173279055,75.31640691910255,74.9780944389646,73.64190581775605,82.34453186543294,77.49185633462193,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,82.55,82.685,82.33,82.415,31538.0,82.53508355347576,82.1404346023774,81.79730597444942,81.6099884104576,79.4750376334709,78.67644889380124,78.02688001973848,77.64281321501592,77.51459403418097,77.3018681660652,77.03168181668524,76.8520477311222,76.6358444498884,76.01323712600383,75.32594975202903,74.9877758993083,73.6520024878943,82.33775907792658,77.5028983740074,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,82.415,82.42,82.1,82.215,77208.0,82.42827866741696,82.14385126144879,81.8188424845662,81.62178565095039,79.50265866341445,78.70766525518131,78.05681744804842,77.67060915429286,77.54210331538553,77.32908934181913,77.05696198284926,76.87588115861159,76.6589842130295,76.03539639808503,75.34845109902169,75.01064191237687,73.67597661765716,82.28606496443288,77.52745764635262,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,82.21,82.39,82.15,82.29,109464.0,82.37627982027938,82.14973162521004,81.8480737761254,81.63859222305138,79.54132970285865,78.75138654866265,78.09885653473405,77.7097159693708,77.58082049401392,77.36741844774022,77.09260258761323,76.90951010043979,76.69165013345766,76.066703481278,75.38024871917955,75.04295586371457,73.7098630609418,82.26300572274471,77.56198184287878,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,81.75,82.355,81.61,82.335,62122.0,82.33126598545967,82.14851267743117,81.85688302099767,81.64521585471051,79.56141342619416,78.77450594939545,78.12135050595796,77.73076840133683,77.60169646299633,77.38813431482306,77.11193142192145,76.92778717881436,76.7094388986139,76.0838297931305,75.39770576813824,75.06072209942353,73.7285813378677,82.23988933144543,77.57999762895479,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,82.335,82.47,82.03,82.105,58573.0,82.31400805640622,82.14971333156195,81.86788767377931,81.65264692321068,79.58081000835999,78.79667157962511,78.14286503663259,77.75089161501018,77.62164479747204,77.40791913948003,77.13038850529975,76.94523901606011,76.726418865612,76.10016024828016,75.41433104915052,75.07763237272223,73.74636731975652,82.23186069398409,77.59745827669674,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,82.105,82.32,81.99,82.305,32102.0,82.30659347881209,82.15038940455743,81.87368339531442,81.65666028955737,79.59133361003438,78.80871042804931,78.15457010092601,77.76185205396305,77.63251252570167,77.41870122414703,77.14045418272752,76.95476093880048,76.73568621985852,76.10907839046354,75.42341287465807,75.08687074495239,73.75608744147222,82.22849144168475,77.60695829470839,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,82.305,82.47,82.24,82.435,48382.0,82.31357388392101,82.15457470517161,81.8865133262477,81.66451365094619,79.60809692649528,78.82763025284768,78.17284821462034,77.77892214209739,77.64942370966986,77.43545643882395,77.15607584830592,76.96952749852873,76.75004352656818,76.12285820939995,75.43740997536196,75.10109349554145,73.77100027011717,82.2340742945463,77.62209423237144,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,82.43,82.66,82.32,82.64,62617.0,82.3378948883682,82.16339510197558,81.90719811599732,81.67661755327626,79.63071722205528,78.85289895246693,78.19715190832298,77.80158178408219,77.67185887877595,77.45766296605592,77.17676443775369,76.9890754302891,76.76903638730536,76.14105160555705,75.4558530711484,75.11981727371628,73.79057787542179,82.25064499517188,77.64252423081498,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,82.64,82.675,82.42,82.53,133671.0,82.37590392425278,82.18101412594646,81.94735617494338,81.70141629721897,79.67788372789315,78.90573044319495,78.24815907174708,77.84925656020003,77.7190862452128,77.504442933337,77.22041508434262,77.03036193759108,76.80917877228724,76.17955670527446,75.49491475826183,75.15948288761096,73.83208776805915,82.27845902509962,77.68528862447833,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
