date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_valley_563,aVWAP_valley_552,aVWAP_OB_bull_615,aVWAP_OB_bull_563,aVWAP_OB_bull_1,aVWAP_OB_bear_467,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 16:00:00+00:00,203.87,203.88,199.99,202.375,33085.0,,201.79440782223543,192.30658867028066,,201.79440782223543,213.0259103682494,204.72689682623204,,197.05049824625803,#000000,17.511572507478594,201.63989348765222,0.04197832673415508,55.53208063178295,11.910754418543164,True,False,True,False,False,0.0,199.8308,219.31715,0.0,0.0,0.0,0.0,0.9223649820800016,0.872628403769837,False,False,False,False,-0.09588451006466843,-0.07639899671826206,False,False,False,False,130363.0,139067.31579135987,False,False,False,False,23666.271089978123,False,False,False,False
2025-05-12 16:00:00+00:00,213.5,216.35,213.46,215.42,26844.0,,202.53125734251185,193.01696029369091,,202.53125734251185,213.03295154656158,204.82918707746353,,197.77410881810138,"rgba(38, 166, 154, 0.5)",17.41992855691215,202.26078717252486,0.755411411963203,57.03021743001408,11.910754418543164,True,False,True,False,False,2.0647145437564056,200.18040000000002,219.263,0.0,0.0,0.0,0.0,0.9255014326647564,0.8702647492158759,False,False,False,False,-0.012382650158216685,-0.04439082343823937,False,False,False,False,157207.0,139348.55120544732,False,False,False,False,23715.538204862183,False,False,False,False
2025-05-13 16:00:00+00:00,222.54,228.56,222.12,227.455,48671.0,,204.68021757730986,194.78515831391894,,204.68021757730986,213.11345320058697,205.20267178417305,,199.7326879456144,"rgba(38, 166, 154, 1.0)",17.48794595152899,203.5224136035548,1.3685190051924168,60.42512266291372,11.910754418543164,True,False,True,False,True,4.883642856393365,201.00119999999998,219.23552500000002,0.0,0.0,0.0,0.0,0.9315970582281898,0.8642466770123476,False,False,False,False,0.0546185242846946,0.005113850423227616,False,False,False,False,205878.0,140380.01552784347,False,False,False,False,24102.444589282924,False,False,False,False
2025-05-14 16:00:00+00:00,226.03,227.15,224.58,226.695,25412.0,,205.65765767985863,195.6378095714013,,205.65765767985863,213.15540127051406,205.3933776329041,,200.64773362562997,"rgba(38, 166, 154, 1.0)",17.162881679646492,204.0096156768387,1.321770128501436,62.40576572163174,6.066992632584402,True,False,True,False,True,4.6851863421072615,201.8593,219.215625,0.0,0.0,0.0,0.0,0.9318902151190235,0.8650617034189763,False,False,False,False,0.057997383062052495,0.031555616742640055,False,False,False,False,180466.0,141001.5036591947,False,False,False,False,24122.747773945204,False,False,False,False
2025-05-15 16:00:00+00:00,224.2,225.1,222.77,223.81,18929.0,,206.25600418042566,196.19876349335698,,206.25600418042566,213.18109317168592,205.51803883617725,,201.2273838368913,"rgba(38, 166, 154, 1.0)",16.781236923560805,204.29362016061637,1.1629881592329285,62.59536292825743,6.507887898863217,True,False,True,False,True,3.9256790042304957,202.5049,219.192775,0.0,0.0,0.0,0.0,0.9377367970776356,0.8635143515437926,False,False,False,False,0.04558196748472579,0.03856879211368292,False,False,False,False,161537.0,141319.88344742428,False,False,False,False,24042.224552643725,False,False,False,False
2025-05-16 16:00:00+00:00,229.315,233.44,226.03,230.23,37446.0,,207.69717946818895,197.47231787850006,,207.69717946818895,213.25985403792902,205.83878097014684,,202.5847486733445,"rgba(38, 166, 154, 1.0)",16.574002048959535,205.00621577427594,1.521888566877999,64.12196016317502,8.28615516964281,True,False,True,False,True,5.431353419683138,203.2175,219.19202500000003,0.0,0.0,0.0,0.0,0.9376788409976792,0.8513665142058897,False,False,False,False,0.08295036317402164,0.060759577643852286,False,False,False,False,198983.0,142213.88525444095,False,False,False,False,24250.03502469576,False,False,False,False
2025-05-19 16:00:00+00:00,227.575,229.25,227.23,227.825,36189.0,,208.83228159603198,198.551519184797,,208.83228159603198,213.3271188532131,206.1182627296402,,203.6919003904145,"rgba(38, 166, 154, 1.0)",16.292263169651577,205.5650251519345,1.3662911417690746,64.11793583011442,8.676229425969119,True,False,True,False,True,4.78526047927128,204.01559999999998,219.190925,0.0,0.0,0.0,0.0,0.9348324379173196,0.8594680051097602,False,False,False,False,0.07330037803642536,0.06702997784013882,False,False,False,False,162794.0,142532.95680088372,False,False,False,False,24435.135256871017,False,False,False,False
2025-05-20 16:00:00+00:00,228.49,228.54,226.265,227.83,28617.0,,209.62077342853118,199.33743815013202,,209.62077342853118,213.37789149377056,206.32887592621663,,204.47910578933158,"rgba(38, 166, 154, 1.0)",16.238030934526105,205.96078820576008,1.346789637390118,64.11652959881262,9.144573924910574,True,False,True,False,True,4.7864569975988225,204.615,219.18555,0.0,0.0,0.0,0.0,0.9341099678165085,0.8580481392502607,False,False,False,False,0.06790051364189507,0.06746524574101695,False,False,False,False,191411.0,143290.75592024985,False,False,False,False,24499.97036916759,False,False,False,False
2025-05-21 16:00:00+00:00,232.07,233.89,225.8,227.35,28967.0,,210.41406982256152,200.12994844879262,,210.41406982256152,213.43420562962504,206.55235538582335,,205.27200913567708,"rgba(38, 166, 154, 1.0)",16.173235696696473,206.3696319085491,1.2972276225304942,63.87209287964817,9.37521222814145,True,False,True,False,True,4.653490864966898,205.122,219.154875,0.0,0.0,0.0,0.0,0.931775539985679,0.8575416715763141,False,False,False,False,0.08366098287323684,0.0755631143071269,False,False,False,False,162444.0,143587.70544086612,False,False,False,False,24569.226642513826,False,False,False,False
2025-05-22 16:00:00+00:00,228.92,231.295,228.22,228.35,19022.0,,210.90782372898605,200.63248427114513,,210.90782372898605,213.47161464815954,206.69849735413976,,205.7701540000656,"rgba(38, 166, 154, 1.0)",16.30083376853913,206.62931565099908,1.3324891632796225,64.0265978010751,9.998189897818953,True,False,True,False,True,4.901833453172301,205.2182,219.11880000000002,0.0,0.0,0.0,0.0,0.9319254770733472,0.8586687166500862,False,False,False,False,0.08309571038036848,0.07932941234374769,False,False,False,False,181466.0,144174.9658216279,False,False,False,False,24483.223128676404,False,False,False,False
2025-05-23 16:00:00+00:00,227.45,230.595,226.44,230.395,17108.0,,211.3270049361052,201.0676719794815,,211.3270049361052,213.5048020298415,206.8275055726378,,206.19733845779336,"rgba(38, 166, 154, 1.0)",16.45706342013697,206.8533483909953,1.4304892074608515,64.80080367294744,11.155934057514678,True,False,True,False,True,5.4144527326649765,205.41260000000003,219.146875,0.0,0.0,0.0,0.0,0.9293705027831831,0.8634203738063991,False,False,False,False,0.07509051299466567,0.07720996266920668,False,False,False,False,198574.0,145018.36170036235,False,False,False,False,24368.87858404576,False,False,False,False
2025-05-26 16:00:00+00:00,230.395,230.395,230.395,230.395,0.0,,211.3270049361052,201.0676719794815,,211.3270049361052,213.5048020298415,206.8275055726378,,206.19733845779336,"rgba(38, 166, 154, 1.0)",16.67859273531872,206.8533483909953,1.4114890855960955,65.31694092086232,12.011716869462347,True,False,True,False,True,5.414452732664955,205.5989,219.16852500000002,0.0,0.0,0.0,0.0,0.932578258188545,0.8611211868402916,False,False,False,False,0.08721536065498098,0.08221266166209383,False,False,False,False,198574.0,145848.68167400014,False,False,False,False,23991.06651297528,False,False,False,False
2025-05-27 16:00:00+00:00,237.87,238.4,233.245,234.26,24066.0,,212.07797031363208,201.78729041580556,,212.07797031363208,213.5695406217182,207.05588616372614,,206.93263036471882,"rgba(0, 255, 255, 0.75)",16.997080916577417,207.25829446525026,1.5886084008939858,66.9956579588245,13.872144326665286,True,False,True,False,True,6.401654563916519,205.82969999999997,219.20950000000002,0.0,0.0,0.0,0.0,0.9318488834894243,0.8603432488055196,False,False,False,False,0.12242326944434037,0.1023179655532171,False,False,False,False,222640.0,147039.24474882183,False,False,False,False,23992.228272464035,False,False,False,False
2025-05-28 16:00:00+00:00,232.53,235.07,231.47,231.88,15772.0,,212.49493307885317,202.20881077269917,,212.49493307885317,213.60691274220417,207.19053563333625,,207.35187192577615,"rgba(38, 166, 154, 1.0)",17.294876537328523,207.48754708063984,1.4103860681926537,66.32901795383688,13.872144326665286,True,False,True,False,True,5.682425491739416,205.96630000000002,219.23857499999997,0.0,0.0,0.0,0.0,0.929361971799108,0.8636489147409636,False,False,False,False,0.10583298011031929,0.10407547283176818,False,False,False,False,206868.0,147966.8223496153,False,False,False,False,23864.782872890948,False,False,False,False
2025-05-29 16:00:00+00:00,235.75,238.55,234.98,235.01,33550.0,,213.46680550459538,203.16320149332884,,213.46680550459538,213.69981221312656,207.5094368888469,,208.3150034989621,"rgba(38, 166, 154, 1.0)",17.648290647135227,208.0279210030609,1.5288777557229873,67.06606076533569,14.27309733827569,True,False,True,False,True,6.4946938167712105,206.22510000000003,219.23862499999998,0.0,0.0,0.0,0.0,0.9291380388663167,0.8577496411682395,False,False,False,False,0.12856567537065985,0.11632057410121402,False,False,False,False,240418.0,149400.17394109414,False,False,False,False,24014.941277962407,False,False,False,False
2025-05-30 16:00:00+00:00,229.24,233.52,226.92,232.885,12038.0,,213.72277319295625,203.4420879959013,,213.72277319295625,213.72548098769678,207.60221781823807,,208.58243059442879,"rgba(38, 166, 154, 1.0)",17.916439432960715,208.1756939819474,1.3791415482138207,65.9173542290251,14.27309733827569,True,False,True,False,True,5.838453845408939,206.4698,219.22804999999997,0.0,0.0,0.0,0.0,0.9237270343552199,0.8619403485104995,False,False,False,False,0.08608418806954335,0.10120238108537868,False,False,False,False,228380.0,150624.667368364,False,False,False,False,23829.252265900974,False,False,False,False
2025-06-02 16:00:00+00:00,231.705,234.63,230.58,233.49,17638.0,,214.12197622942307,203.86662336707312,,214.12197622942307,213.76681670596125,207.74711164626083,,208.9942997982481,"rgba(38, 166, 154, 1.0)",18.168304010105018,208.40715142408243,1.380582830514437,65.42410654787457,14.27309733827569,True,False,True,False,False,5.999872456173257,206.50560000000002,219.22475000000003,0.0,0.0,0.0,0.0,0.9266679529576465,0.866779142343054,False,False,False,False,0.10152060805721569,0.10136149457129719,False,False,False,False,246018.0,152103.6337657537,False,False,False,False,23733.2638586777,False,False,False,False
2025-06-03 16:00:00+00:00,238.82,240.505,237.99,239.74,21987.0,,214.76162608780677,204.4939225701381,,214.76162608780677,213.8355476473418,207.971586511877,,209.62777432897244,"rgba(0, 255, 255, 0.75)",18.576789357147103,208.7743369394463,1.6669006933988946,67.55040021367205,14.941970909055556,True,False,True,False,True,7.656717004426955,206.84440000000004,219.2545,0.0,0.0,0.0,0.0,0.9237078400714763,0.8654143399597948,False,False,False,False,0.1447920056378434,0.12307675010457028,False,False,False,False,268005.0,153900.5541724862,False,False,False,False,23706.190000403625,False,False,False,False
2025-06-04 16:00:00+00:00,242.665,243.17,239.5,239.505,13468.0,,215.15774001628978,204.8813982622519,,215.15774001628978,213.8796192485032,208.11320052347264,,210.01956913927086,"rgba(0, 255, 255, 0.75)",18.933332308320445,209.00366540488073,1.610986069352152,68.76006620404416,16.11418267395021,True,False,True,False,True,7.580636765793184,207.4553,219.27057499999998,0.0,0.0,0.0,0.0,0.9227729494839759,0.8655803005612892,False,False,False,False,0.16286961272614,0.14297318141535514,False,False,False,False,254537.0,155460.8091465562,False,False,False,False,23547.458372490393,False,False,False,False
2025-06-05 16:00:00+00:00,241.93,242.31,235.81,237.255,15912.0,,215.570301888892,205.30035856303462,,215.570301888892,213.9271218648772,208.2674229489546,,210.4353302259633,"rgba(38, 166, 154, 1.0)",19.204846966325793,209.24723124521535,1.4583697961193909,67.53686782778429,16.11418267395021,True,False,True,False,False,6.844645657933782,208.06100000000004,219.27990000000003,0.0,0.0,0.0,0.0,0.9201713676911408,0.8656280472389757,False,False,False,False,0.15462565304369746,0.1487994172295263,False,False,False,False,238625.0,156750.17644660958,False,False,False,False,23429.079172916896,False,False,False,False
2025-06-06 16:00:00+00:00,236.62,237.22,234.215,234.83,16398.0,,215.92603599931374,205.6827629697416,,215.92603599931374,213.96984750834034,208.40890248459223,,210.80439948452766,"rgba(38, 166, 154, 1.0)",19.44846211410034,209.46339032785176,1.3042989992384642,64.68246000667585,17.57267729884137,True,False,True,False,False,6.050222853451711,208.8338,219.24182500000003,0.0,0.0,0.0,0.0,0.9206843275086286,0.8685240065776398,False,False,False,False,0.13223549669963455,0.14051745696458043,False,False,False,False,222227.0,157765.32099782495,False,False,False,False,23320.070193491825,False,False,False,False
2025-06-09 16:00:00+00:00,233.45,234.3,231.575,232.42,12600.0,,216.15474907645262,205.94439880742897,,216.15474907645262,213.9985106018547,208.50602234992058,,211.0495739419408,"rgba(38, 166, 154, 1.0)",19.577278721623603,209.60695116718273,1.1652819146728326,60.910498388168534,14.192785429758175,True,False,True,False,False,5.260197772401668,209.51820000000004,219.193925,0.0,0.0,0.0,0.0,0.9167460270893604,0.8707229997788438,False,False,False,False,0.13702175292808874,0.13876960494633458,False,False,False,False,209627.0,158569.37803661835,False,False,False,False,23153.867554833036,False,False,False,False
2025-06-10 16:00:00+00:00,232.77,237.64,232.77,237.55,11111.0,,216.38947020116805,206.19817090659635,,216.38947020116805,214.02804070544812,208.60231329741183,,211.2938205538822,"rgba(38, 166, 154, 1.0)",19.751348964764897,209.75202673567202,1.4073961891877735,61.278697548729426,14.192785429758175,True,False,True,False,False,6.706112715661487,210.335,219.20355,0.0,0.0,0.0,0.0,0.9253066734312996,0.8666083821051297,False,False,False,False,0.17032052170244225,0.15454506332438842,False,False,False,False,220738.0,159533.23264070178,False,False,False,False,22967.1564299519,False,False,False,False
2025-06-11 16:00:00+00:00,240.87,245.22,240.07,243.23,18391.0,,216.8976862468549,206.7034255762417,,216.8976862468549,214.09194599523352,208.7997389706063,,211.80055591154832,"rgba(0, 255, 255, 0.75)",20.063740644023028,210.05817366948972,1.6533221256721204,63.90021997146228,14.192785429758175,True,False,True,False,True,8.26923527650225,211.16,219.24555,0.0,0.0,0.0,0.0,0.9307027982114525,0.8574300447136883,False,False,False,False,0.34282825345658285,0.24868665839048565,False,False,False,False,239129.0,160767.2755454971,False,False,False,False,22896.20826824722,False,False,False,False
2025-06-12 16:00:00+00:00,257.205,260.32,255.87,256.425,44551.0,,218.70514803615626,208.34657716471716,,218.70514803615626,214.32413549941813,209.4711675783541,,213.5258626004367,"rgba(0, 255, 0, 1.0)",20.652372299655887,211.12251084310043,2.1935731401498324,69.03241713506497,14.858434739677165,True,False,True,False,True,11.70344080840032,212.8311,219.31752500000002,0.0,0.0,0.0,0.0,0.956464681045304,0.8428810529118644,False,False,False,False,0.3428282536163889,0.2957574560034373,False,False,False,False,283680.0,162672.89918045065,False,False,False,False,23231.941473390674,False,False,False,False
2025-06-13 16:00:00+00:00,250.58,251.7,244.25,245.24,22280.0,,219.32215649940852,208.9624741665441,,219.32215649940852,214.41140359476498,209.72838485028097,,214.1423153329763,"rgba(0, 255, 255, 0.75)",21.00295305448733,211.50635714961686,1.6061380874807922,66.14062353749077,14.858434739677165,True,False,True,False,False,8.00837146181102,214.3161,219.328325,0.0,0.0,0.0,0.0,0.9457508575572381,0.838798322575105,False,False,False,False,0.26390704305429097,0.2798322495288641,False,False,False,False,261400.0,164203.55190633514,False,False,False,False,23217.182690857488,False,False,False,False
2025-06-16 16:00:00+00:00,259.2,260.7,256.085,258.18,24016.0,,220.21585170444897,209.79458050386427,,220.21585170444897,214.5372071587042,210.08415797570046,,215.0052161041566,"rgba(0, 255, 0, 1.0)",21.640984726391654,212.04906509338247,2.1316467568298707,67.3464599426267,14.858434739677165,True,False,True,False,False,11.217309333692242,215.8968,219.423475,0.0,0.0,0.0,0.0,0.9357392239439488,0.8335046638211595,False,False,False,False,0.34282825361894503,0.3113302515739046,False,False,False,False,285416.0,166082.8146674772,False,False,False,False,23229.567455340315,False,False,False,False
2025-06-17 16:00:00+00:00,259.07,259.87,256.53,258.71,7767.0,,220.49653588453754,210.05798221393133,,220.49653588453754,214.57778383399852,210.19822030338872,,215.27725904923443,"rgba(0, 255, 0, 1.0)",22.10242326508967,212.2211494803738,2.1033372658759264,68.25931261183645,14.858434739677165,True,False,True,False,False,11.344744870904922,217.5988,219.527375,0.0,0.0,0.0,0.0,0.9304729243245291,0.8354664822463905,False,False,False,False,0.3412958636761011,0.32631305762500284,False,False,False,False,293183.0,168053.36017650858,False,False,False,False,22989.837727350543,False,False,False,False
2025-06-18 16:00:00+00:00,264.27,268.53,264.22,266.13,24505.0,,221.5353739429575,211.0038832527263,,221.5353739429575,214.72838671879086,210.61319738255943,,216.26962859784192,"rgba(0, 255, 0, 1.0)",22.68364674333833,212.8519213967498,2.3487439742860907,70.31851872000347,15.396252782183836,True,False,True,False,True,13.11119655944481,218.88499999999996,219.68552499999998,0.0,0.0,0.0,0.0,0.9322749224603095,0.8341807229484439,False,False,False,False,0.34282825368190617,0.3345706556534545,False,False,False,False,317688.0,170373.27707299683,False,False,False,False,23013.328615298597,False,False,False,False
