date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_valley_608,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_475,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_375,aVWAP_valley_351,aVWAP_valley_331,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_262,aVWAP_valley_210,aVWAP_valley_128,aVWAP_valley_107,aVWAP_OB_bull_554,aVWAP_OB_bull_107,aVWAP_OB_bear_540,aVWAP_OB_bear_510,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,112.625,112.645,110.76,110.76,303.0,,,109.20449823899372,112.64464160184387,117.87755842086409,118.44280225371968,120.22056493671691,120.27024078583649,120.2757095446666,121.19299741641747,121.3314760867097,121.65050578534373,121.9467461959444,121.18561492911164,120.6310578943481,120.3589902134768,119.94668791470612,119.82531962166149,109.20449823899372,119.82531962166149,112.11866846310059,115.38583818098245,,119.18783824002256,"rgba(255, 0, 0, 1.0)",4.83861592338717,117.25506773668194,-1.3423400078705148,47.52695844249881,-11.87711529409583,True,False,False,False,True,0.0,115.5807,121.04317499999999,0.0,0.0,0.0,0.0,0.9064339533788552,0.871144337179185,False,False,False,False,-0.0944899984013071,-0.09264613505349129,False,False,False,False,4112.0,-13160.482570829034,False,False,False,False,1309.6119562325746,False,False,False,False
2025-04-17 16:00:00+00:00,112.315,113.175,112.295,112.32,4512.0,,,110.06619534211613,112.63912268624753,117.62862526727815,118.22618269415014,120.0078865415291,120.08076774619583,120.0930380971462,121.02616596412759,121.16877008979264,121.49509990514822,121.7976319243417,121.06210934694796,120.53189501201767,120.27578590914666,119.87091207585964,119.75126342474643,110.06619534211613,119.75126342474643,112.18138956745963,115.1996761142587,,119.10759075167448,"rgba(239, 83, 80, 1.0)",4.875842252952566,117.1544245932102,-0.9915055373833548,48.87575789346509,-10.081325139459281,True,False,False,False,True,0.0,115.3873,120.97187499999998,0.0,0.0,0.0,0.0,0.9156562839444558,0.8592314241258844,False,False,False,False,-0.0668701823439363,-0.07975815869871379,False,False,False,False,8624.0,-12822.738655002226,False,False,False,False,1359.2613832677284,False,False,False,False
2025-04-18 16:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,110.06619534211613,112.63912268624753,117.62862526727815,118.22618269415014,120.0078865415291,120.08076774619583,120.0930380971462,121.02616596412759,121.16877008979264,121.49509990514822,121.7976319243417,121.06210934694796,120.53189501201767,120.27578590914666,119.87091207585964,119.75126342474643,110.06619534211613,119.75126342474643,112.18138956745963,115.1996761142587,,119.10759075167448,"rgba(239, 83, 80, 1.0)",4.89980495842769,117.1544245932102,-0.9866565371943972,49.77495752744261,-8.627688097213571,True,False,False,False,True,0.0,115.1884,120.90072500000001,0.0,0.0,0.0,0.0,0.9095427143067193,0.8639023672989266,False,False,False,False,-0.07795701724262126,-0.07885758797066753,False,False,False,False,8624.0,-12490.231078955678,False,False,False,False,1338.1875633721047,False,False,False,False
2025-04-21 16:00:00+00:00,109.82,110.41,109.325,110.41,791.0,,,110.0654338022602,112.58790647206327,117.56649623351187,118.1734034344802,119.95941634416805,120.03752755755356,120.05132227962595,120.9889427628769,121.13257384973289,121.46075834638701,121.76487442664867,121.03441463822979,120.50926036472022,120.25660303925609,119.8531909690623,119.73386800057715,110.0654338022602,119.73386800057715,112.13342505993499,115.14009733107189,,119.07349953257214,"rgba(255, 0, 0, 1.0)",4.955638468515702,117.10722285281108,-1.3514349150689784,48.69201742968185,-8.627688097213571,True,False,False,False,True,0.0,114.98459999999999,120.815025,0.0,0.0,0.0,0.0,0.9076704545454545,0.864158163265306,False,False,False,False,-0.143962004121566,-0.11140979604611677,False,False,False,False,7833.0,-12175.14222501838,False,False,False,False,1329.7040352578083,False,False,False,False
2025-04-22 16:00:00+00:00,112.315,112.83,111.815,112.435,82.0,,,110.0755306323227,112.58744037078606,117.56207622863411,118.16951655074753,119.95558427369349,120.03409872717279,120.04801237846335,120.98591069135504,121.12961475070419,121.45792879829438,121.76215696361922,121.0321540320333,120.50743679133294,120.25506792980057,119.85178980730007,119.73249780001551,110.0755306323227,119.73249780001551,112.13395199334448,115.13676806768507,,119.07167604539221,"rgba(239, 83, 80, 1.0)",4.97129325262609,117.10500125104895,-0.9393936373763532,49.83319227062108,-7.415222202739869,True,False,False,False,True,0.0,114.8329,120.73904999999999,0.0,0.0,0.0,0.0,0.9150738239670364,0.8579317843653423,False,False,False,False,-0.07789017451130707,-0.09464998527871192,False,False,False,False,7915.0,-11863.66715176228,False,False,False,False,1310.35978664916,False,False,False,False
2025-04-23 16:00:00+00:00,115.49,115.49,113.385,113.715,307.0,,,110.14232340829902,112.59966829199875,117.55141366866874,118.15959654331026,119.94473253049514,120.0243545443342,120.0386000918683,120.97699085605063,121.1208704148779,121.44948630162935,121.7539816825707,121.0254912559769,120.50215418502601,120.25066171540928,119.847833553616,119.72864927679316,110.14232340829902,119.72864927679316,112.15175701512679,115.13257197966495,,119.06980052005777,"rgba(239, 83, 80, 0.5)",4.964177007356054,117.10440922924872,-0.6827736449014999,51.69830142272477,-5.0808765742443285,True,False,True,False,True,0.0,114.71050000000001,120.682225,0.0,0.0,0.0,0.0,0.9191203352175257,0.846311763547906,False,False,False,False,-0.021529399101166476,-0.0580896921899392,False,False,False,False,8222.0,-11552.261459486896,False,False,False,False,1294.803820964677,False,False,False,False
2025-04-24 16:00:00+00:00,115.935,116.66,115.91,116.46,59.0,,,110.16157816255286,112.60512728306271,117.55067853103262,118.15872539136699,119.94342880458457,120.02317404365503,120.03745809587669,120.97582118607455,121.11971264745515,121.44834560749207,121.7528582723349,121.02461432769229,120.5014852562582,120.25011565531429,119.84736244243983,119.72819703978422,110.16157816255286,119.72819703978422,112.15869885380117,115.13360967460781,,119.07054267168607,#000000,4.946751482056421,117.10601546709361,-0.13059387952617807,55.06692559338817,-1.4776363558777206,True,False,True,False,True,0.0,114.6495,120.6399,0.0,0.0,0.0,0.0,0.9222640256722363,0.8348456346132564,False,False,False,False,0.027578963648357598,-0.015255364270790802,False,False,False,False,8281.0,-11244.769033758415,False,False,False,False,1275.644071802434,False,False,False,False
2025-04-25 16:00:00+00:00,117.06,118.24,117.06,117.91,390.0,,,110.3139315490004,112.65411752466281,117.55142365284324,118.15739148345337,119.93816081189439,120.01833718443153,120.03276756123832,120.97042533925064,121.11430208239365,121.44287270710862,121.74735373982317,121.0205487882851,120.49854877392308,120.24779589995042,119.84548852779207,119.72643999393723,110.3139315490004,119.72643999393723,112.2191016706002,115.14827372526364,,119.07999410124926,#000000,4.93012141271859,117.12375860758918,0.1594770851651831,58.31016532778678,1.8532161535817124,True,False,True,False,True,1.0604681348175191,114.6041,120.60654999999998,0.0,0.0,0.0,0.0,0.9275242504409166,0.8319003527336859,False,False,False,False,0.06393436176367011,0.024339498746439654,False,False,False,False,8671.0,-10935.997420831927,False,False,False,False,1261.9131559605357,False,False,False,False
2025-04-28 16:00:00+00:00,117.33,118.095,116.95,117.93,526.0,,,110.5078942611839,112.71773299981471,117.55199821878008,118.15527322977604,119.93084408703841,120.0116230909718,120.02625676821604,120.9630006747783,121.10686350492412,121.43536134872342,121.73980899830225,121.01495100226937,120.4944861042748,120.24457659126895,119.84287272389652,119.72398203987434,110.5078942611839,119.72398203987434,112.29739826496264,115.16720100540935,,119.09172035275581,#000000,4.906934625040019,117.14625499122502,0.159721917788663,60.48657347164344,4.126333626059846,True,False,True,False,True,1.0817662238814094,114.5569,120.57242499999998,0.0,0.0,0.0,0.0,0.9268352902447051,0.8297212772961702,False,False,False,False,0.060532855182396865,0.04243617696441826,False,False,False,False,9197.0,-10623.857925935306,False,False,False,False,1250.503649666574,False,False,False,False
2025-04-29 16:00:00+00:00,117.72,118.645,117.72,118.335,368.0,,,110.6480451893846,112.76635537190083,117.55455042531459,118.1555043459138,119.92704118345358,120.00809064344857,120.02282383608407,120.95872636832866,121.10254290126997,121.43092127656645,121.73528838114194,121.0117147326965,120.49222553507471,120.24282874964376,119.84152709275665,119.72274359339048,110.6480451893846,119.72274359339048,112.35658231506316,115.18329159774115,,119.10130810164807,#000000,4.880110251117828,117.16424395482107,0.2399036056430791,62.252986127362455,6.03240858034804,True,False,True,False,True,1.5191243670066683,114.5644,120.5413,0.0,0.0,0.0,0.0,0.9293274531422269,0.8353362734288863,False,False,False,False,0.07815754693648444,0.06029686195045135,False,False,False,False,9565.0,-10310.852376695999,False,False,False,False,1236.8214225399604,False,False,False,False
2025-04-30 16:00:00+00:00,117.725,118.575,117.475,118.575,348.0,,,110.77555840966737,112.81134642339582,117.556858151856,118.15565184543338,119.92340775029919,120.00471618939874,120.01954436388573,120.95465969298236,121.09843355256726,121.42670108666348,121.73099371804207,121.00863379220095,120.49006836426075,120.24115816356222,119.84023691265564,119.72155471938166,110.77555840966737,119.72155471938166,112.41124075117874,115.1982296514928,,119.10997019601578,#000000,4.859265900328192,117.18069233560249,0.2869379229285118,63.631641661669846,7.611405534189544,True,False,True,False,True,1.7810868250181322,114.59190000000001,120.513925,0.0,0.0,0.0,0.0,0.9190737188270758,0.8364757467799396,False,False,False,False,0.07394765935596083,0.06712226065320609,False,False,False,False,9913.0,-9997.304277832494,False,False,False,False,1223.0412454463174,False,False,False,False
2025-05-01 16:00:00+00:00,120.51,120.51,119.805,120.075,239.0,,,110.88267375750605,112.8526664225645,117.5630808913803,118.15943042654278,119.92370726469804,120.00487730749097,120.01968129969973,120.95382313242794,121.09749012574653,121.42553590048236,121.72965596969098,121.00797111808158,120.48983494809437,120.24109551266174,119.8403940353026,119.72177481466778,110.88267375750605,119.72177481466778,112.46044022473507,115.21489881348023,,119.11960580793989,#000000,4.84538509891206,117.19776818739507,0.5938086971149024,65.78629239126988,9.91961914443062,True,False,True,False,True,3.408801608117141,114.66799999999999,120.49904999999998,0.0,0.0,0.0,0.0,0.9246833182205367,0.8375511774242298,False,False,False,False,0.1312334230664939,0.09917784185985,False,False,False,False,10152.0,-9684.911963447494,False,False,False,False,1207.784792028545,False,False,False,False
2025-05-02 16:00:00+00:00,122.015,122.675,122.015,122.19,1149.0,,,111.47805307055386,113.10213921022977,117.61744399545226,118.19711900964589,119.94010897524714,120.0189389888036,120.03315213580025,120.96032409851793,121.10306462082741,121.42926860708168,121.73191122873,121.01261485822918,120.49543810100647,120.24664126649635,119.846771880636,119.72841945951775,111.47805307055386,119.72841945951775,112.75279354810884,115.32807890342333,,119.18383809417347,"rgba(38, 166, 154, 0.5)",4.865034466513328,117.30817116150871,1.003452056114619,68.70685365518196,12.881071455435325,True,False,True,False,True,5.627683883827874,114.77259999999998,120.49600000000001,0.0,0.0,0.0,0.0,0.9286411981766874,0.8283861515085739,False,False,False,False,0.19090471512607382,0.14504127849296192,False,False,False,False,11301.0,-9359.548987270013,False,False,False,False,1206.8733999040714,False,False,False,False
2025-05-05 16:00:00+00:00,122.625,122.9,122.22,122.22,603.0,,,111.77040075436113,113.2299576944016,117.64639628488099,118.21735463126747,119.94918111209816,120.02674256558429,120.04063330506085,120.9641001971756,121.10634359557574,121.43156007838812,121.73340887636408,121.01532868336254,120.49861435055456,120.24975687162345,119.85031469203089,119.73210052102043,111.77040075436113,119.73210052102043,112.90172866557954,115.38731614755118,,119.21638713835937,"rgba(38, 166, 154, 0.5)",4.884038784330965,117.36452558697243,0.9941514855707042,70.67400352868198,14.910707899714495,True,False,True,False,True,5.658790362420554,114.89699999999999,120.49064999999999,0.0,0.0,0.0,0.0,0.931627175622187,0.8266550994957437,False,False,False,False,0.19683589892840397,0.17093858871068296,False,False,False,False,11904.0,-9029.881561110788,False,False,False,False,1197.511021610985,False,False,False,False
2025-05-06 16:00:00+00:00,121.49,121.95,121.11,121.63,679.0,,,112.05574604128223,113.35636481766934,117.67266160703409,118.23520006126726,119.95573293958941,120.03228416766264,120.0459296122888,120.96580955141707,121.10759597092965,121.43189343049931,121.73300854185305,121.01649396058478,120.50056239384408,120.2518482399947,119.85293915791003,119.73488868558165,112.05574604128223,119.73488868558165,113.04902822651336,115.44465004147185,,119.24680994871301,"rgba(38, 166, 154, 0.5)",4.8795960981502695,117.41840272594078,0.8631036645954621,70.74623683254312,15.246241103646867,True,False,True,False,True,4.939456462959882,115.0258,120.48225000000001,0.0,0.0,0.0,0.0,0.929080695689748,0.8279680241979043,False,False,False,False,0.1685377794471356,0.16973818407890928,False,False,False,False,11225.0,-8715.852389620697,False,False,False,False,1189.4720910433728,False,False,False,False
2025-05-07 16:00:00+00:00,121.855,122.28,121.42,122.01,1251.0,,,112.55747006597701,113.58873447936135,117.72429140246479,118.27089361553178,119.97018965510422,120.04463435975373,120.05775671663322,120.97071105780358,121.11159355920823,121.43408053905328,121.73374401562931,121.0199547836665,120.50527516533998,120.25667844209036,119.8587105366579,119.74095457018696,112.55747006597701,119.74095457018696,113.31802467336925,115.55325989452413,,119.30285456027889,"rgba(38, 166, 154, 0.5)",4.877484700130002,117.51793390126404,0.9209800491257782,71.13250900580738,15.982397824786148,True,False,True,False,True,5.347700444753059,115.1724,120.47194999999999,0.0,0.0,0.0,0.0,0.934872128305158,0.8239055049848287,False,False,False,False,0.17729878189642914,0.1735184829876692,False,False,False,False,12476.0,-8387.296538618826,False,False,False,False,1190.4260121124676,False,False,False,False
2025-05-08 16:00:00+00:00,123.72,124.27,123.12,123.23,1978.0,,,113.3762339816071,113.99887790326166,117.834385112804,118.3507334533476,120.01160072800351,120.0807371734621,120.09246631694415,120.99177569150856,121.13073094417561,121.44941543094446,121.74599250576813,121.0354087608665,120.52131046387169,120.2717920899221,119.87502161268156,119.75768367216689,113.3762339816071,119.75768367216689,113.78653582352395,115.76011553251016,,119.40776036508348,"rgba(38, 166, 154, 0.5)",4.883429384106194,117.70114878681795,1.1321656930632544,72.436929891376,17.58630717967877,True,False,True,False,True,6.652427127033931,115.34099999999998,120.46802500000001,0.0,0.0,0.0,0.0,0.9351777384590635,0.8190445552517289,False,False,False,False,0.22838538623282603,0.20095193461024763,False,False,False,False,14454.0,-8033.167910113108,False,False,False,False,1202.6364615370805,False,False,False,False
2025-05-09 16:00:00+00:00,123.455,123.83,123.07,123.645,735.0,,,113.64953111820148,114.14241946627811,117.87406514418582,118.37964783850691,120.02663747880742,120.09386761617925,120.10509603637624,120.9994393616949,121.1376925210875,121.4549894629018,121.75043882896873,121.04104623503237,120.5271768907895,120.27733004599939,119.88100473735797,119.76382167244907,113.64953111820148,119.76382167244907,113.94944897587204,115.83403766676177,,119.44401277842603,"rgba(38, 166, 154, 0.5)",4.895421353185799,117.76500647871201,1.2011210265815946,73.64779308274305,19.061781580744366,True,False,True,False,True,7.093951552608765,115.4693,120.4707,0.0,0.0,0.0,0.0,0.9337854434773317,0.8218614834196614,False,False,False,False,0.2215392871693368,0.2112456108897922,False,False,False,False,15189.0,-7673.134299103602,False,False,False,False,1195.386283838831,False,False,False,False
2025-05-12 16:00:00+00:00,125.41,125.955,125.41,125.505,1037.0,,,114.08822645798001,114.38166284864562,117.9496908839952,118.43642048088354,120.06032472545334,120.12353532426867,120.13367737182536,121.0191691834821,121.15609527746908,121.47079943405714,121.7641243416263,121.05569791152762,120.54122772173682,120.29017848382799,119.89429099582316,119.77729584663822,114.08822645798001,119.77729584663822,114.21889827427587,115.96394693062719,,119.50890108057752,"rgba(38, 166, 154, 1.0)",4.945820125289024,117.87651083361582,1.5424113641695323,75.82226416470215,21.371597188794567,True,False,True,False,True,9.042601922715061,115.6341,120.48092499999998,0.0,0.0,0.0,0.0,0.9376252769279456,0.820181453739846,False,False,False,False,0.2847702385588667,0.24800792472432945,False,False,False,False,16226.0,-7302.605085164011,False,False,False,False,1192.9306825390042,False,False,False,False
