date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_720,Gap_Up_aVWAP_162,Gap_Up_aVWAP_66,Gap_Up_aVWAP_26,Gap_Down_aVWAP_714,Gap_Down_aVWAP_372,Gap_Down_aVWAP_324,Gap_Down_aVWAP_300,Gap_Down_aVWAP_282,Gap_Down_aVWAP_144,Gap_Down_aVWAP_120,Gap_Down_aVWAP_36,aVWAP_OB_bull_651,aVWAP_OB_bull_373,aVWAP_OB_bull_312,aVWAP_OB_bull_181,aVWAP_OB_bull_112,aVWAP_OB_bear_857,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 17:00:00+00:00,20.94,20.94,20.94,20.94,0.0,,,20.491230686910576,20.44796423977903,20.43765745199825,,20.72533436755499,20.680336163129418,20.63970226596756,20.62976949473969,20.485746947688845,20.47999332260572,20.43771860145109,20.86788288288288,20.72533436755499,20.65745651655945,20.505961251345443,20.46816593792173,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.198214598420682,20.885592811955455,0.27448628142451464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91546593499578,25.9989134292574,True,False,True,False,True,20.0,0,1.207920792079208,0.7920792079207918,False,False,False,False,0.3394804192426421,0.32075755511258675,False,False,False,False,10561.0,5970.992001426727,False,False,False,False,131.70646825194243,False,False,False,False
2025-09-23 18:00:00+00:00,20.94,20.94,20.94,20.94,0.0,,,20.491230686910576,20.44796423977903,20.43765745199825,,20.72533436755499,20.680336163129418,20.63970226596756,20.62976949473969,20.485746947688845,20.47999332260572,20.43771860145109,20.86788288288288,20.72533436755499,20.65745651655945,20.505961251345443,20.46816593792173,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19780306886926557,20.885592811955455,0.27505735050301944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.20465813033223,20.403173525954983,True,False,True,False,True,20.0,0,1.207920792079208,0.7920792079207918,False,False,False,False,0.3394804192426421,0.33011898717761445,False,False,False,False,10561.0,6042.154916133289,False,False,False,False,129.6645075038503,False,False,False,False
2025-09-23 19:00:00+00:00,20.94,20.94,20.915,20.915,300.0,,,20.495522813058738,20.45243227436974,20.44217144804511,,20.728571584282523,20.68392283722837,20.6435625926262,20.63369292110304,20.490047832781837,20.4843184503485,20.442232308836285,20.869323403764,20.728571584282523,20.661203899459714,20.510263908456757,20.47254605720396,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19687953055001695,20.887080494588922,0.14181009743917655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2621121811899,26.346634986213132,True,False,True,False,False,17.703581051836863,0,1.188311688311687,0.7954545454545454,False,False,False,False,0.3228496710266278,0.3264843291021211,False,False,False,False,10261.0,6107.56336704595,False,False,False,False,132.30536785262782,False,False,False,False
2025-09-24 14:00:00+00:00,20.915,20.995,20.915,20.995,238.0,,,20.499219557599652,20.456250673798568,20.44602267601591,,20.731641649181327,20.687214657394346,20.647031867145422,20.63720380574535,20.493748361019907,20.48803575462261,20.446083328207337,20.871322755811978,20.731641649181327,20.664600117703543,20.513979799356946,20.47630238011864,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1969511532253682,20.88996305344733,0.533314706883067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9951056559808,26.346634986213132,True,False,True,False,True,20.0,0,1.179012345679011,0.7716049382716055,False,False,False,False,0.34282812332557966,0.3346562262138504,False,False,False,False,10499.0,6175.647655928959,False,False,False,False,133.94404432002895,False,False,False,False
2025-09-24 15:00:00+00:00,20.995,20.995,20.995,20.995,0.0,,,20.499219557599652,20.456250673798568,20.44602267601591,,20.731641649181327,20.687214657394346,20.647031867145422,20.63720380574535,20.493748361019907,20.48803575462261,20.446083328207337,20.871322755811978,20.731641649181327,20.664600117703543,20.513979799356946,20.47630238011864,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19678938757745287,20.88996305344733,0.5337531045027951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81710130584139,26.346634986213132,True,False,True,False,True,20.0,0,1.3006535947712408,0.7581699346405235,False,False,False,False,0.3428281319926731,0.33874217910326176,False,False,False,False,10499.0,6242.676374441688,False,False,False,False,131.867392470106,False,False,False,False
2025-09-24 16:00:00+00:00,20.995,20.995,20.995,20.995,0.0,,,20.499219557599652,20.456250673798568,20.44602267601591,,20.731641649181327,20.687214657394346,20.647031867145422,20.63720380574535,20.493748361019907,20.48803575462261,20.446083328207337,20.871322755811978,20.731641649181327,20.664600117703543,20.513979799356946,20.47630238011864,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1945701429834153,20.88996305344733,0.5398410308082179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.03176507241511,26.346634986213132,True,False,True,False,True,20.0,0,1.3006535947712408,0.6993464052287592,False,False,False,False,0.3428281319926731,0.3407851555479674,False,False,False,False,10499.0,6308.665888016235,False,False,False,False,129.82293677289508,False,False,False,False
2025-09-24 17:00:00+00:00,20.995,21.1,20.995,21.1,100.0,,,20.50107214581969,20.45813791749339,20.447920448041863,,20.733425554306915,20.689042975366593,20.64889946380697,20.639081340062905,20.49559940809868,20.48989160153109,20.447981030641238,20.872952212687192,20.733425554306915,20.666451849111287,20.5158515348121,20.47817049048541,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19406103340117278,20.892695305966367,1.0682448217467952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24585431274858,23.863578153614796,True,False,True,False,True,20.0,0,1.2813455657492345,0.654434250764527,False,False,False,False,0.3428281417678694,0.34180664865791843,False,False,False,False,10599.0,6375.182695953968,False,False,False,False,129.360565660137,False,False,False,False
2025-09-24 18:00:00+00:00,21.1,21.1,21.1,21.1,0.0,,,20.50107214581969,20.45813791749339,20.447920448041863,,20.733425554306915,20.689042975366593,20.64889946380697,20.639081340062905,20.49559940809868,20.48989160153109,20.447981030641238,20.872952212687192,20.733425554306915,20.666451849111287,20.5158515348121,20.47817049048541,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19310040332897413,20.892695305966367,1.0735590939210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.05524713963756,26.5754396667338,True,False,True,False,True,20.0,0,1.345565749235473,0.654434250764527,False,False,False,False,0.34282815009743833,0.34231739937767836,False,False,False,False,10599.0,6440.66823555158,False,False,False,False,127.35497549486357,False,False,False,False
2025-09-24 19:00:00+00:00,21.1,21.1,21.095,21.095,0.0,,,20.50107214581969,20.45813791749339,20.447920448041863,,20.733425554306915,20.689042975366593,20.64889946380697,20.639081340062905,20.49559940809868,20.48989160153109,20.447981030641238,20.872952212687192,20.733425554306915,20.666451849111287,20.5158515348121,20.47817049048541,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19157168817901754,20.892695305966367,1.0560260545628484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.10697109590099,27.718763485474256,True,False,True,False,True,20.0,0,1.3456790123456757,0.6635802469135816,False,False,False,False,0.34022243793162427,0.3412699186546513,False,False,False,False,10599.0,6505.13849546551,False,False,False,False,125.38047975075715,False,False,False,False
2025-09-25 14:00:00+00:00,20.9,20.9,20.9,20.9,0.0,,,20.50107214581969,20.45813791749339,20.447920448041863,,20.733425554306915,20.689042975366593,20.64889946380697,20.639081340062905,20.49559940809868,20.48989160153109,20.447981030641238,20.872952212687192,20.733425554306915,20.666451849111287,20.5158515348121,20.47817049048541,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18672912404285785,20.892695305966367,0.03911920045185512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.02182544979425,26.604395408429298,True,False,True,False,False,8.448843711349411,0,1.2975206611570225,0.7024793388429776,False,False,False,False,0.14509412726973347,0.24318202296219238,False,False,False,False,10599.0,6568.609216466045,False,False,False,False,123.43659634376866,False,False,False,False
2025-09-25 15:00:00+00:00,20.9,20.9,20.9,20.9,0.0,,,20.50107214581969,20.45813791749339,20.447920448041863,,20.733425554306915,20.689042975366593,20.64889946380697,20.639081340062905,20.49559940809868,20.48989160153109,20.447981030641238,20.872952212687192,20.733425554306915,20.666451849111287,20.5158515348121,20.47817049048541,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18151452427442263,20.892695305966367,0.0402430277292206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96506168572309,18.014397125273177,False,True,True,False,False,8.448843711349411,0,1.3050847457627097,0.7203389830508505,False,False,False,False,0.14509412726973347,0.19413807511596293,False,False,False,False,10599.0,6631.095895280525,False,False,False,False,121.5228506640203,False,False,False,False
2025-09-25 16:00:00+00:00,20.9,20.9,20.9,20.9,0.0,,,20.50107214581969,20.45813791749339,20.447920448041863,,20.733425554306915,20.689042975366593,20.64889946380697,20.639081340062905,20.49559940809868,20.48989160153109,20.447981030641238,20.872952212687192,20.733425554306915,20.666451849111287,20.5158515348121,20.47817049048541,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1758948037380002,20.892695305966367,0.041528765366556274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.260552509675655,12.557095357034093,False,True,False,False,False,8.448843711349411,0,1.2796610169491496,0.7203389830508505,False,False,False,False,0.14509412726973347,0.1696161011928482,False,False,False,False,10599.0,6692.613788376951,False,False,False,False,119.63877545992696,False,False,False,False
2025-09-25 17:00:00+00:00,20.9,20.9,20.9,20.9,0.0,,,20.50107214581969,20.45813791749339,20.447920448041863,,20.733425554306915,20.689042975366593,20.64889946380697,20.639081340062905,20.49559940809868,20.48989160153109,20.447981030641238,20.872952212687192,20.733425554306915,20.666451849111287,20.5158515348121,20.47817049048541,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17061344010948765,20.892695305966367,0.04281429428387493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.790879725644025,8.920740878508639,False,True,False,True,False,8.448843711349411,0,1.2796610169491496,0.7203389830508505,False,False,False,False,0.14509412726973347,0.15735511423129084,False,False,False,False,10599.0,6753.177915688936,False,False,False,False,117.78391072411414,False,False,False,False
2025-09-25 18:00:00+00:00,20.9,20.9,20.9,20.9,0.0,,,20.50107214581969,20.45813791749339,20.447920448041863,,20.733425554306915,20.689042975366593,20.64889946380697,20.639081340062905,20.49559940809868,20.48989160153109,20.447981030641238,20.872952212687192,20.733425554306915,20.666451849111287,20.5158515348121,20.47817049048541,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.164922121943523,20.892695305966367,0.04429177812866938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81109786962294,6.327066477499031,False,True,False,True,False,8.448843711349411,0,1.2796610169491496,0.7203389830508505,False,False,False,False,0.14509412726973347,0.15122462075051216,False,False,False,False,10599.0,6812.803064282906,False,False,False,False,115.95780358110461,False,False,False,False
2025-09-25 19:00:00+00:00,20.9,20.9,20.9,20.9,0.0,,,20.50107214581969,20.45813791749339,20.447920448041863,,20.733425554306915,20.689042975366593,20.64889946380697,20.639081340062905,20.49559940809868,20.48989160153109,20.447981030641238,20.872952212687192,20.733425554306915,20.666451849111287,20.5158515348121,20.47817049048541,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15877677116981315,20.892695305966367,0.046006062346610144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.82457663227555,4.325667390778683,False,True,False,True,False,8.448843711349411,0,1.2796610169491496,0.7203389830508505,False,False,False,False,0.14509412726973347,0.1481593740101228,False,False,False,False,10599.0,6871.503791968443,False,False,False,False,114.1600081767464,False,False,False,False
2025-09-26 14:00:00+00:00,21.11,21.11,21.11,21.11,400.0,,21.11,20.50894451626805,20.466122509390825,20.455941765608596,21.11,20.741317301479192,20.697037221668324,20.656996049165937,20.64720588023866,20.50346096840579,20.49776874464099,20.456002100119143,20.8806698681426,20.741317301479192,20.674507938670178,20.523816258364338,20.48608989022238,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15530884661823427,20.975573460278337,0.8655433521575059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.615342534290754,4.325667390778683,False,True,True,False,True,20.0,0,1.2499999999999973,0.7500000000000027,False,False,False,False,0.3428281515462987,0.24549376277821075,False,False,False,False,10999.0,6935.495981240249,False,False,False,False,118.59163595695188,False,False,False,False
2025-09-26 15:00:00+00:00,21.11,21.11,21.05,21.09,533.0,,21.094765987852803,20.518671877482287,20.476034629947677,20.46590926704224,21.094765987852803,20.75060856269113,20.70657120145706,20.66674330487997,20.657006703769287,20.513182046927092,20.50751535402744,20.465969237189615,20.889096393374416,20.75060856269113,20.68416851392091,20.533635256156987,20.49590098419939,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15075118214782776,20.98083538039477,0.7241377351070009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.81405796098309,-4.562078527869474,False,True,True,False,True,19.88069048883403,0,1.2132352941176454,0.757352941176473,False,False,False,False,0.3122690332705545,0.2788813980243826,False,False,False,False,10466.0,6990.2324776551295,False,False,False,False,125.01657183358827,False,False,False,False
2025-09-26 16:00:00+00:00,21.09,21.09,21.09,21.09,0.0,,21.094765987852803,20.518671877482287,20.476034629947677,20.46590926704224,21.094765987852803,20.75060856269113,20.70657120145706,20.66674330487997,20.657006703769287,20.513182046927092,20.50751535402744,20.465969237189615,20.889096393374416,20.75060856269113,20.68416851392091,20.533635256156987,20.49590098419939,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14386295405558172,20.98083538039477,0.7588098014660187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.279868245444646,-1.1817459525154774,False,False,True,False,True,19.88069048883403,0,1.2328431372548998,0.7671568627451002,False,False,False,False,0.3223902290196689,0.30063581352202573,False,False,False,False,10466.0,7044.120346218616,False,False,False,False,123.07833040981171,False,False,False,False
2025-09-26 17:00:00+00:00,21.09,21.09,21.09,21.09,0.0,,21.094765987852803,20.518671877482287,20.476034629947677,20.46590926704224,21.094765987852803,20.75060856269113,20.70657120145706,20.66674330487997,20.657006703769287,20.513182046927092,20.50751535402744,20.465969237189615,20.889096393374416,20.75060856269113,20.68416851392091,20.533635256156987,20.49590098419939,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1359801588602275,20.98083538039477,0.8027981473197134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59040843508569,1.3414990522510308,False,False,True,False,True,19.88069048883403,0,1.2328431372548998,0.7671568627451002,False,False,False,False,0.3223902290196689,0.31151302127084735,False,False,False,False,10466.0,7097.172743951661,False,False,False,False,121.17013924066734,False,False,False,False
2025-09-26 18:00:00+00:00,21.09,21.09,21.09,21.09,0.0,,21.094765987852803,20.518671877482287,20.476034629947677,20.46590926704224,21.094765987852803,20.75060856269113,20.70657120145706,20.66674330487997,20.657006703769287,20.513182046927092,20.50751535402744,20.465969237189615,20.889096393374416,20.75060856269113,20.68416851392091,20.533635256156987,20.49590098419939,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12691761533030155,20.98083538039477,0.8601218934119692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13076856151305,3.3539106230293356,False,False,True,False,True,19.88069048883403,0,1.2328431372548998,0.7671568627451002,False,False,False,False,0.3223902290196689,0.3169516251452581,False,False,False,False,10466.0,7149.402623890395,False,False,False,False,119.2915324307345,False,False,False,False
2025-09-26 19:00:00+00:00,21.09,21.13,21.09,21.105,8.0,,21.094881331916397,20.518821723155767,20.476187004849837,20.46606242115406,21.094881331916397,20.75075436451328,20.706719974696043,20.666894787244686,20.657158883362833,20.51333176110517,20.507665417837448,20.46612238613222,20.889233128037212,20.75075436451328,20.684318900313183,20.53378659205618,20.49605195045295,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11677818351127779,20.991981593301965,0.9678041163152776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81667619276487,5.644414733079927,True,False,True,False,True,20.0,0,1.2283653846153826,0.7524038461538487,False,False,False,False,0.3428281515462987,0.32988988834577837,False,False,False,False,10474.0,7200.946769256436,False,False,False,False,117.56608231552931,False,False,False,False
2025-09-29 14:00:00+00:00,21.105,21.105,21.105,21.105,0.0,,21.094881331916397,20.518821723155767,20.476187004849837,20.46606242115406,21.094881331916397,20.75075436451328,20.706719974696043,20.666894787244686,20.657158883362833,20.51333176110517,20.507665417837448,20.46612238613222,20.889233128037212,20.75075436451328,20.684318900313183,20.53378659205618,20.49605195045295,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10479495208277795,20.991981593301965,1.0784718581555517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94061461359942,7.489791516649632,True,False,True,False,True,20.0,0,1.2355769230769214,0.7644230769230786,False,False,False,False,0.3376933672242463,0.33379162778501237,False,False,False,False,10474.0,7251.691780585794,False,False,False,False,115.743352357149,False,False,False,False
2025-09-29 15:00:00+00:00,21.105,21.105,21.105,21.105,0.0,,21.094881331916397,20.518821723155767,20.476187004849837,20.46606242115406,21.094881331916397,20.75075436451328,20.706719974696043,20.666894787244686,20.657158883362833,20.51333176110517,20.507665417837448,20.46612238613222,20.889233128037212,20.75075436451328,20.684318900313183,20.53378659205618,20.49605195045295,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1050657451830075,20.991981593301965,1.0756922391896215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6899068941558,9.04390804517886,True,False,True,False,True,20.0,0,1.2355769230769214,0.7644230769230786,False,False,False,False,0.3376933672242463,0.33574249750462937,False,False,False,False,10474.0,7301.650047553456,False,False,False,False,113.9488817779684,False,False,False,False
2025-09-29 16:00:00+00:00,21.105,21.105,21.105,21.105,0.0,,21.094881331916397,20.518821723155767,20.476187004849837,20.46606242115406,21.094881331916397,20.75075436451328,20.706719974696043,20.666894787244686,20.657158883362833,20.51333176110517,20.507665417837448,20.46612238613222,20.889233128037212,20.75075436451328,20.684318900313183,20.53378659205618,20.49605195045295,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10504083290143186,20.991981593301965,1.0759473585295127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18943508119338,10.394410886174391,True,False,True,False,True,20.0,0,1.2355769230769214,0.7644230769230786,False,False,False,False,0.3376933672242463,0.3367179323644378,False,False,False,False,10474.0,7350.833767746426,False,False,False,False,112.18223244807741,False,False,False,False
