date,Open,High,Low,Close,Volume,aVWAP_OB_bull_814,aVWAP_OB_bull_783,aVWAP_OB_bull_689,aVWAP_OB_bull_679,aVWAP_OB_bull_665,aVWAP_OB_bull_557,aVWAP_OB_bull_480,aVWAP_OB_bull_460,aVWAP_OB_bull_228,aVWAP_OB_bull_179,aVWAP_OB_bull_97,aVWAP_OB_bull_68,aVWAP_OB_bear_749,aVWAP_OB_bear_649,aVWAP_OB_bear_602,aVWAP_OB_bear_447,aVWAP_OB_bear_383,aVWAP_OB_bear_349,aVWAP_OB_bear_318,aVWAP_OB_bear_263,aVWAP_OB_bear_251,aVWAP_OB_bear_233,aVWAP_OB_bear_138,aVWAP_OB_bear_120,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,2.67,2.725,2.655,2.715,3934.0,,,,,,2.900732313178217,2.6936842171833626,2.666984843222622,2.9362688188154165,3.038658319128171,3.1848491563580894,3.2955618361744983,,,,2.627336248219871,2.616316633935511,2.7126454325664726,2.7849098208932337,2.8830828518346565,2.897830703785172,2.9293381767281472,3.0936731576627565,3.125915708066543,3.161618394130211,2.846388710704872,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23683968425083157,2.7235274853326485,-0.03600530611929638,26.560667120564485,-17.927076255716138,False,True,False,True,False,0.0,2.8354999999999997,2.55445,0.0,0.0,0.0,0.0,0,1.0041084634346755,0.9129005751848809,False,False,False,False,-0.0461010402890052,-0.018222187891326694,False,False,False,False,55169.0,34104.941399516916,False,False,False,False,7661.197019176197,False,False,False,False
2025-05-19 15:00:00+00:00,2.715,2.735,2.71,2.735,3321.0,,,,,,2.8994270035963043,2.6938116097942975,2.667197203787712,2.9359513209147923,3.0382199109353953,3.184266223855417,3.2948836627879237,,,,2.6276540101824706,2.6165716200780427,2.712673718407033,2.7848053707849707,2.8828363526186096,2.897564132144438,2.9290297148782645,3.093178691049182,3.1253897387460996,3.1610576895954674,2.846578645261907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23536176869270786,2.7241029268616446,0.0462992490194221,27.842385813649535,-17.927076255716138,False,True,False,True,False,0.03763264633012042,2.8412,2.5522,0.0,0.0,0.0,0.0,0,1.017283950617284,0.9086419753086421,False,False,False,False,-0.02162733813876027,-0.019924763015043482,False,False,False,False,58490.0,34483.00432355541,False,False,False,False,7593.9071429098985,False,False,False,False
2025-05-19 16:00:00+00:00,2.735,2.76,2.715,2.735,5138.0,,,,,,2.897560345982143,2.6940661762382287,2.6675775391629517,2.935485383472628,3.0375657542528764,3.1833869166191935,3.2938560333404414,,,2.7366666666666664,2.6281908906870948,2.6169994238620915,2.7127483698700825,2.7846721781124653,2.8824808368994446,2.897177381827893,2.9285778233466644,3.092437110521118,3.1245990641136663,3.1602129572667605,2.845986497302166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2334050147295436,2.72448186828108,0.045063863478288294,28.696864942372905,-17.927076255716138,False,True,False,True,False,0.03763264633012042,2.8482,2.5501500000000004,0.0,0.0,0.0,0.0,0,1.0171568627450982,0.900326797385621,False,False,False,False,-0.010342285501220209,-0.015133524258131845,False,False,False,False,58490.0,34855.205806911144,False,False,False,False,7555.831063174861,False,False,False,False
2025-05-19 17:00:00+00:00,2.73,2.745,2.725,2.735,5767.0,,,,,,2.8954943396060093,2.6943372898063864,2.667989326148712,2.934960631469866,3.0368308390364613,3.182400402691342,3.2927036609824962,,,2.735785266697234,2.628778070005691,2.6174693466746755,2.71282580862276,2.7845183951048735,2.882079315270287,2.896741009226123,2.9280687499658025,3.091604528858412,3.1237116203080904,3.1592650931570443,2.844424889396328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23281092742379061,2.724433763291242,0.04538548437429588,29.266517694855153,-17.927076255716138,False,True,False,True,True,0.03763264633012042,2.8550999999999997,2.5481,0.0,0.0,0.0,0.0,0,1.0187296416938112,0.9030944625407168,False,False,False,False,-0.01222286709242475,-0.013678195675278297,False,False,False,False,58490.0,35221.636724633456,False,False,False,False,7528.097248241917,False,False,False,False
2025-05-19 18:00:00+00:00,2.735,2.745,2.725,2.735,2996.0,,,,,,2.8944416250878464,2.6944767227371966,2.668201273531208,2.9346891016009646,3.036450452386954,3.181889612666956,3.292106868616735,,,2.735616022828094,2.6290805731802953,2.617712000887585,2.712865826282611,2.784438878904802,2.88187158346938,2.896515235945357,2.9278053378799336,3.091173525461069,3.1232521803978956,3.1587743366129004,2.8435388804397355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23181273507756583,2.724358926504144,0.04590374852483917,29.646286196509983,-17.927076255716138,False,True,False,True,True,0.03763264633012042,2.8616999999999995,2.5462000000000002,0.0,0.0,0.0,0.0,0,1.0186688311688314,0.9034090909090912,False,False,False,False,-0.01222286709242475,-0.012950531383851525,False,False,False,False,58490.0,35582.38654285619,False,False,False,False,7457.832174625763,False,False,False,False
2025-05-19 19:00:00+00:00,2.735,2.75,2.71,2.72,25902.0,,,,,,2.885438057451856,2.6954035375559164,2.6697574476495434,2.932275275961829,3.0331115363345527,3.177440268493521,3.2869236617628164,,,2.7297921848436886,2.6314255139726535,2.6196226916483627,2.7130778464340377,2.7836478146844357,2.8799992750062704,2.894489905074604,2.9254604717732713,3.0874040881438503,3.119240612404084,3.1544958449621787,2.834615434844025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2302412561554371,2.7228791002821704,-0.012504710625043252,28.861931736954,-17.927076255716138,False,True,False,True,True,0.0,2.8684,2.544225,0.0,0.0,0.0,0.0,0,1.0161290322580647,0.903225806451613,False,False,False,False,-0.015984302948043552,-0.014467417165947538,False,False,False,False,32588.0,35535.961945292525,False,False,False,False,7743.788264941642,False,False,False,False
2025-05-20 14:00:00+00:00,2.7,2.71,2.68,2.68,3831.0,,,,,,2.883899045418667,2.6953806244331933,2.6698368250887787,2.931860189124834,3.032565440055972,3.1767366378464725,3.2861154575783287,,,2.7262984904737895,2.631632953026463,2.619804758589439,2.7130255273603647,2.783458540844534,2.8796608764269513,2.8941298909450333,2.925055176866561,3.0867971865777473,3.1185993914378893,3.1538166040158626,2.8326099063555397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22893785300936612,2.72232934448494,-0.18489447650759616,26.201506150750774,-20.18444476735001,False,True,False,True,False,0.0,2.8741,2.54205,0.0,0.0,0.0,0.0,0,1.009615384615385,0.9086538461538464,False,False,False,False,-0.042332995051730125,-0.02840020610883883,False,False,False,False,28757.0,35430.861760094194,False,False,False,False,7683.1248809890585,False,False,False,False
2025-05-20 15:00:00+00:00,2.68,2.69,2.655,2.675,5290.0,,,,,,2.8816340508540974,2.6952522822709137,2.669855655710279,2.9312500163592357,3.0317776705956963,3.175735213561693,3.284971945609631,,,2.720571532717412,2.631835883358723,2.619995295447046,2.71290166025912,2.783152053290683,2.8791546899439457,2.893594428536634,2.9244582975302196,3.0859271207094556,3.1176828014836424,3.152848353448109,2.806555180188691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22816429594908913,2.721409674075932,-0.20340462947054438,24.205278707026558,-22.18165958161833,False,True,False,True,False,0.0,2.8798000000000004,2.54005,0.0,0.0,0.0,0.0,0,1.0055776892430281,0.9123505976095619,False,False,False,False,-0.05930021248626612,-0.04385020929755248,False,False,False,False,23467.0,35245.37553125553,False,False,False,False,7646.022169655895,False,False,False,False
2025-05-20 16:00:00+00:00,2.675,2.695,2.665,2.695,11391.0,,,,,,2.877182618309925,2.6951253620392652,2.6700292675448445,2.9300048481808445,3.0301478666371273,3.173642069636855,3.2825707356966887,,,2.713853546657824,2.632387204326625,2.6204897520823023,2.7127154178933273,2.782567348321261,2.8781344104102593,2.892510792205748,2.9232418597757794,3.0841186031276386,3.115773341763536,3.1508270089597574,2.8026483002643436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2272487821947713,2.7199364489287765,-0.1097319364616178,26.220642031775945,-22.18165958161833,False,True,False,True,True,0.0,2.8796,2.5395,0.0,0.0,0.0,0.0,0,1.0112721417069246,0.9106280193236715,False,False,False,False,-0.06033400351663011,-0.05209210640709129,False,False,False,False,34858.0,35239.36970906552,False,False,False,False,7704.083841444175,False,False,False,False
2025-05-20 17:00:00+00:00,2.695,2.715,2.685,2.695,21809.0,,,,,,2.8697528505522047,2.695199636779539,2.6706371542036536,2.927783513237529,3.0271887428429856,3.16979199289164,3.2781280322474298,,,2.709731970353774,2.633671044268769,2.6216071323968344,2.7125339377293494,2.781617457871631,2.8763434341219907,2.890598495172918,2.92107547155645,3.0808153472369475,3.112275865137923,3.1471147014146643,2.797059349796261,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22647607912186224,2.7181080269973457,-0.10203297004674765,27.56421758160887,-22.18165958161833,False,True,False,True,True,0.0,2.8789999999999996,2.5389250000000003,0.0,0.0,0.0,0.0,0,1.0128928283642225,0.9105560032232072,False,False,False,False,-0.04717786104523925,-0.049634983726165274,False,False,False,False,34858.0,35233.45700039784,False,False,False,False,7922.764712119459,False,False,False,False
2025-05-20 18:00:00+00:00,2.695,2.695,2.67,2.675,9423.0,,,,,,2.8664070215883335,2.695049089012617,2.670723238437764,2.926761228745136,3.0258560913266215,3.168083782317651,3.2761692732896064,,,2.706671636791302,2.6340574910748353,2.621967052640942,2.7123575225194103,2.78112474162457,2.8755020345880755,2.889706174009715,2.920076315967726,3.0793379726496672,3.1107166506917467,3.1454647480531186,2.7935236172389253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2258710466831181,2.717086804883687,-0.18633111902444077,27.074792198749368,-22.18165958161833,False,True,False,True,True,0.0,2.8777,2.538275,0.0,0.0,0.0,0.0,0,1.0088638195004032,0.9137792103142627,False,False,False,False,-0.0618330998370638,-0.055734041781614535,False,False,False,False,25435.0,35081.542938376166,False,False,False,False,7946.024173947064,False,False,False,False
2025-05-20 19:00:00+00:00,2.675,2.68,2.63,2.645,30960.0,,,,,,2.8546476902695406,2.693681805210145,2.6701644502660287,2.9230820943093847,3.0211958175860936,3.1622332701136595,3.26952136600497,,,2.692770766840534,2.634527218383793,2.6225565770273342,2.71129517862258,2.7790946983644753,2.8723942263953024,2.8864378694822252,2.916470397052075,3.074220679772787,3.10534014618109,3.1397997709995815,2.7796044100136355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2254742349596251,2.712720050199601,-0.3003449605305339,25.111594992192572,-22.18165958161833,False,True,False,True,False,0.0,2.8758999999999997,2.537375,0.0,0.0,0.0,0.0,0,1.002409638554217,0.9172690763052208,False,False,False,False,-0.09186955935185594,-0.07380180056673524,False,False,False,False,-5525.0,34451.98413313003,False,False,False,False,8302.830000707574,False,False,False,False
2025-05-21 14:00:00+00:00,2.645,2.655,2.605,2.635,5626.0,,,,,,2.8524506636076787,2.693328653623536,2.6699604038561735,2.9223755803034916,3.020316234472444,3.1611432392707504,3.268289873026769,,,2.6900878384178935,2.634513419140607,2.622589319290964,2.7110426968584465,2.7786757898273993,2.8717883894921683,2.885803794867306,2.915776806224103,3.073260501359588,3.1043341541418825,3.138742660021969,2.74938101436513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22518960979662883,2.711831806118764,-0.3411871719487932,23.337315223708735,-23.022702934536195,False,True,False,True,False,0.0,2.8729,2.5366,0.0,0.0,0.0,0.0,0,0.9952000000000001,0.9239999999999999,False,False,False,False,-0.11581629802364521,-0.09480904929519023,False,False,False,False,-11151.0,33744.96112331406,False,False,False,False,8261.328760386526,False,False,False,False
2025-05-21 15:00:00+00:00,2.635,2.635,2.62,2.635,5567.0,,,,,,2.8503027890611357,2.692973803580535,2.669751919807617,2.9216758507729645,3.0194460612230265,3.1600656579902586,3.2670727885333704,,,2.687585901271503,2.6344919771797364,2.6226155810536245,2.7107892211585605,2.7782589381795555,2.8711877599795117,2.8851753744549016,2.915089799733161,3.072310914264255,3.1033394140167525,3.1376975316477984,2.747037165180406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2248081664702359,2.710965525209195,-0.33791265860999303,22.15446204471951,-24.212327878489056,False,True,False,True,False,0.0,2.8688,2.5359,0.0,0.0,0.0,0.0,0,0.9975903614457833,0.9293172690763051,False,False,False,False,-0.127611321171146,-0.11121018523316811,False,False,False,False,-11151.0,33048.89971054951,False,False,False,False,8219.556221465806,False,False,False,False
2025-05-21 16:00:00+00:00,2.635,2.65,2.62,2.645,4712.0,,,,,,2.8485844942889806,2.692715881678808,2.669613785977897,2.921103046751836,3.018728253903541,3.159171271867277,3.2660596771603094,,,2.6859091817665135,2.634507361724022,2.622662585565921,2.710597913660665,2.7779276597975393,2.8706991890771083,2.884663168789704,2.9145278041497065,3.071525424824754,3.102515469963886,3.1368307325722626,2.7456693891598203,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2242531749752589,2.7103135884429053,-0.2912493366040908,23.424680218495432,-24.212327878489056,False,True,False,True,False,0.0,2.8637,2.53735,0.0,0.0,0.0,0.0,0,0.9943639291465382,0.9307568438003221,False,False,False,False,-0.12142404709408124,-0.11631711616362467,False,False,False,False,-6439.0,32436.684211161144,False,False,False,False,8165.175504853933,False,False,False,False
2025-05-21 17:00:00+00:00,2.645,2.65,2.61,2.635,3417.0,,,,,,2.8473168020943254,2.692507619934727,2.6694931853743733,2.920679354116324,3.018200317711606,3.1585163285577456,3.265319258443046,,,2.684602349778019,2.634499135417541,2.622682069981984,2.7104470737637394,2.7776769801162833,2.8703360445544925,2.884283043776566,2.9141118848729617,3.0709488491163084,3.1019112395516872,3.1361956548799683,2.744394777335109,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22279394997203522,2.709815575662727,-0.33580613689069244,23.581508797116037,-24.212327878489056,False,True,False,True,False,0.0,2.8587000000000002,2.5389,0.0,0.0,0.0,0.0,0,0.988691437802908,0.9369951534733442,False,False,False,False,-0.12554783957070453,-0.1209324778671646,False,False,False,False,-9856.0,31780.983680755544,False,False,False,False,8091.56038074767,False,False,False,False
2025-05-21 18:00:00+00:00,2.635,2.66,2.62,2.645,4729.0,,,,,,2.8456668419802513,2.6922687167909736,2.66937132910822,2.9201152397899177,3.0174908862218026,3.1576297434874356,3.2643135198115343,,,2.683216940278479,2.634527746686453,2.62273875587754,2.710265643706492,2.777355126891258,2.869856263957291,2.883779596206212,2.913558590302698,3.0701714874065726,3.1010952896517368,3.135336729304642,2.715375944864623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22123907821568803,2.7092124171684544,-0.29023994172427847,25.773972490065198,-24.212327878489056,False,True,False,True,True,0.0,2.8536,2.54035,0.0,0.0,0.0,0.0,0,0.9814366424535917,0.9402744148506859,False,False,False,False,-0.1173043601651675,-0.11911841901616604,False,False,False,False,-5127.0,31208.76687950352,False,False,False,False,8039.427661666311,False,False,False,False
2025-05-21 19:00:00+00:00,2.645,2.645,2.6,2.605,25894.0,,,,,,2.836029924017114,2.690372279140898,2.668137153120044,2.916792650934177,3.013397968975315,3.152595971817747,3.2586447032926484,,,2.673224288497669,2.6341457014401963,2.6226410774749622,2.70893298930809,2.7752996652008077,2.8669805254334406,2.88077869193864,2.910293443545971,3.0657189556485456,3.096437939534401,3.1304504977631296,2.7035930905526038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2198294383879911,2.7052153799483527,-0.4558778873440788,24.51860910887279,-24.212327878489056,False,True,False,True,True,0.0,2.8475,2.54155,0.0,0.0,0.0,0.0,0,0.9838187702265374,0.9409385113268607,False,False,False,False,-0.131741547138594,-0.12542998307738001,False,False,False,False,-31021.0,30243.9642922244,False,False,False,False,8316.242736679236,False,False,False,False
2025-05-22 14:00:00+00:00,2.555,2.555,2.49,2.49,4259.0,,,,,,2.8338002220884375,2.6896379960335643,2.6675368100692625,2.9160643536948117,3.0125567096271064,3.1516165261872113,3.257570848204954,,,2.6693305076273313,2.6337163112686093,2.622348228182529,2.7084721048893594,2.7747461619269256,2.866317983134953,2.8800978878540993,2.9095736724468795,3.0648256838757564,3.0955146935983424,3.1294931760779323,2.6982716742740895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21957343986806122,2.7039709932054916,-0.9744848618032479,20.260023183776624,-26.027863210633026,False,True,False,True,False,0.0,2.8391,2.5423,0.0,0.0,0.0,0.0,0,0.9696485623003198,0.9472843450479234,False,False,False,False,-0.21549008475688836,-0.17046003391713418,False,False,False,False,-35280.0,29228.088876841073,False,False,False,False,8253.339748513667,False,False,False,False
2025-05-22 15:00:00+00:00,2.495,2.51,2.485,2.495,12587.0,,,,,,2.8270875226735837,2.6873227844722902,2.6656210064087498,2.913847903768068,3.0100129054111604,3.148671861474955,3.254351698701306,,,2.657849563474874,2.632310890902505,2.621375629691883,2.7070196510217936,2.7730313458204474,2.8642920665261737,2.878019124270865,2.9073819608587352,3.0621313405926807,3.0927334381480605,3.1266128808687315,2.6421424621535756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2188698860670984,2.7001666765867163,-0.9373910695225506,18.07716941658263,-27.964459140613712,False,True,False,True,False,0.0,2.8305000000000002,2.5429749999999998,0.0,0.0,0.0,0.0,0,0.9664804469273744,0.954509177972865,False,False,False,False,-0.23685512171003623,-0.2036575778135852,False,False,False,False,-22693.0,28423.110754719506,False,False,False,False,8320.528279544462,False,False,False,False
2025-05-22 16:00:00+00:00,2.495,2.495,2.485,2.485,13931.0,,,,,,2.81978331225787,2.684715075849436,2.6634479684217545,2.911373483065901,3.007181339020741,3.1454022302777678,3.25078158859178,,,2.6462295161287677,2.630695112510302,2.620245813049313,2.705372387094773,2.7711014269552194,2.862025318994023,2.875694813903331,2.9049345227514394,3.059135431404482,3.089642557875173,3.1234136832065267,2.63013228454292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21707770435889387,2.6960261343126053,-0.9721225629128479,16.40351566323593,-29.471477360521376,False,True,False,True,False,0.0,2.8204,2.54315,0.0,0.0,0.0,0.0,0,0.9649551752241242,0.9747351263243684,False,False,False,False,-0.24330539760043962,-0.22348148770701243,False,False,False,False,-36624.0,27414.62841743703,False,False,False,False,8407.512337225942,False,False,False,False
2025-05-22 17:00:00+00:00,2.485,2.525,2.485,2.505,5005.0,,,,,,2.8173635608266667,2.683872914353269,2.6627532817434743,2.9105262559008263,3.006203968561356,3.1442650354594335,3.2495349249518757,,,2.6428349997278704,2.630190358628902,2.619895269344297,2.7048315984945006,2.770454928934798,2.861253626887366,2.874902151616293,2.904097094417726,3.058097918700771,3.088570365606923,3.122302080295589,2.627375081228843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21691462595904537,2.69470289803115,-0.8745509768758831,18.101409991786305,-29.471477360521376,False,True,False,True,False,0.0,2.8112,2.543775,0.0,0.0,0.0,0.0,0,0.9712643678160923,0.960591133004926,False,False,False,False,-0.23042413695794708,-0.22695281233247977,False,False,False,False,-31619.0,26499.37836445351,False,False,False,False,8354.760207966625,False,False,False,False
