date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_582,Gap_Up_aVWAP_516,Gap_Up_aVWAP_504,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_723,Gap_Down_aVWAP_660,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,Gap_Down_aVWAP_534,Gap_Down_aVWAP_468,Gap_Down_aVWAP_462,aVWAP_OB_bear_831,aVWAP_OB_bear_775,aVWAP_OB_bear_649,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_150,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,6.565,6.66,6.525,6.595,21424.0,6.468230157505956,6.508763999821218,6.997583251893603,7.079354776582536,7.097667952284427,7.091308055343262,7.172074272024105,7.212894745866995,7.290970527449767,7.3070070455191285,,,6.394309614166619,7.073850071061803,7.099451486001187,7.21494585002988,7.224103049522792,7.25158260733406,7.292731631375687,7.271998773175482,6.593333333333334,6.718837741582989,7.1433028191448225,7.402035350435087,7.678318811358559,8.325791618444416,9.075837764137686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4533235326178613,7.008854430531708,-0.9129339219205637,0.0,0.0,0.0,0.0,58.77454290960426,1.9591981360430069,True,False,True,False,True,0.0,0,0.911482403128333,1.0355492356914326,False,False,False,False,-0.17853987081078815,-0.20117495891825293,False,False,False,False,76692.0,102549.57545725298,False,False,False,False,13017.244008512478,False,False,False,False
2025-07-23 18:00:00+00:00,6.595,6.645,6.565,6.59,21007.0,6.4823496031584105,6.512444902814108,6.990279422318689,7.072324939485455,7.091443595439344,7.08555917768577,7.167085277754138,7.208596227944565,7.286741235410641,7.302763765024972,,,6.404863597394318,7.066748725979086,7.094517804303141,7.2107059813821905,7.219982695846342,7.247439321663066,7.289357294284468,7.26898373668579,6.596633907599004,6.7153595242042865,7.138360764026611,7.398607191290605,7.674384334447099,8.320878148410586,9.069726047779174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45237912625781684,7.00539025986599,-0.918234807388646,0.0,0.0,0.0,0.0,61.00081016885461,4.090881502048404,True,False,True,False,True,0.0,0,0.9094151212553494,1.0288873038516406,False,False,False,False,-0.17281107547108354,-0.18699301719466824,False,False,False,False,55685.0,101822.99289202425,False,False,False,False,13141.116194427013,False,False,False,False
2025-07-23 19:00:00+00:00,6.59,6.65,6.57,6.61,33467.0,6.500963096093938,6.518336554465404,6.9794663238687225,7.061769938479413,7.08203803772542,7.076856255265412,7.1594514447280595,7.201981775043053,7.280205881150625,7.2962025678918145,,,6.420365087608381,7.056097916639084,7.087010934218615,7.204179398385242,7.213633709050488,7.241046544939342,7.284125902930322,7.2643068343894415,6.602527646753977,6.710665599038692,7.130813310466723,7.393273429608808,7.668232936234795,8.313153008201192,9.060090511644997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45173247085541357,7.000128082682112,-0.8636263891841865,0.0,0.0,0.0,0.0,63.12490240716429,6.218427971522587,True,False,True,False,True,0.0,0,0.9115549215406562,1.0235378031383737,False,False,False,False,-0.17052271882936493,-0.1787578680120166,False,False,False,False,89152.0,101626.54338982233,False,False,False,False,13456.246175908764,False,False,False,False
2025-07-24 14:00:00+00:00,6.58,6.63,6.52,6.55,19302.0,6.506060056185873,6.5199633042987974,6.9728058104422885,7.055335493077171,7.076295829480255,7.071527597408452,7.1548032459316175,7.197958537483192,7.276253692305646,7.292239200930091,,,6.426475046626654,7.049602895338301,7.082402409533149,7.200209445237198,7.20977310471814,7.237168292725075,7.28095358146887,7.261462854277378,6.595256757703082,6.707058243564785,7.12620348917201,7.390061496167858,7.664573397542921,8.308616637920762,9.054469808049486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4514526403582089,6.995953504747635,-0.9878190199392554,0.0,0.0,0.0,0.0,60.99425963231943,6.218427971522587,True,False,True,False,True,0.0,0,0.906183368869936,1.0255863539445629,False,False,False,False,-0.1865797982025535,-0.18266883310728504,False,False,False,False,69850.0,101133.88380238322,False,False,False,False,13546.878018142736,False,False,False,False
2025-07-24 15:00:00+00:00,6.55,6.57,6.505,6.54,13573.0,6.507729499345758,6.520388047929571,6.967931598195708,7.050653504850612,7.072113725726033,7.067640125631635,7.151422714464847,7.1950341991284,7.273390736553653,7.289370057052405,,,6.429666295327077,7.0448759733855,7.079034950276889,7.197323758646319,7.206967443672777,7.234353626605649,7.278651757785794,7.259395849242081,6.588153693165277,6.704137465516603,7.122844885813727,7.387740592638301,7.661948533235302,8.305389131579647,9.050487687224223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45139830796353697,6.9926711173157425,-1.0028197034188004,0.0,0.0,0.0,0.0,59.02995254092154,6.218427971522587,True,False,True,False,False,0.0,0,0.906951871657754,1.0313725490196077,False,False,False,False,-0.20389023900430736,-0.1932795360557962,False,False,False,False,56277.0,100438.42823955558,False,False,False,False,13547.283010109515,False,False,False,False
2025-07-24 16:00:00+00:00,6.535,6.54,6.47,6.48,14491.0,6.507150508702296,6.519816583793141,6.962353849303615,7.045348557308418,7.067376969623984,7.063229981955705,7.147611705885062,7.191744272724611,7.270186687109408,7.286162256046624,,,6.431646734496558,7.039517616901721,7.075211916394671,7.194077496044705,7.203812731248205,7.231195108381233,7.276072519671528,7.257075277621763,6.577398415866217,6.700372633460394,7.11904861835414,7.38515577032097,7.659056188341487,8.301875354117785,9.046179842826248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4524968966096377,6.98862254228097,-1.1240354267440433,0.0,0.0,0.0,0.0,54.7344756219759,11.540935159687088,True,False,True,False,False,0.0,0,0.9102656137832018,1.0319454414931801,False,False,False,False,-0.21899038082657296,-0.20613495844118457,False,False,False,False,41786.0,99529.08826684928,False,False,False,False,13561.914281270607,False,False,False,False
2025-07-24 17:00:00+00:00,6.475,6.495,6.43,6.475,11770.0,6.505499744212447,6.518796551598567,6.957634038687276,7.040882391577231,7.063387410639183,7.059510731711278,7.144407633990001,7.188980475564362,7.267503477629543,7.2834775525586535,,,6.4324677931911864,7.035005600045861,7.0719843742841855,7.191350373023595,7.201163100929261,7.2285455388729165,7.273909923166097,7.255126858015705,6.567746678614275,6.696978083522761,7.115851891140115,7.382996798206665,7.6566571307268525,8.298984134059078,9.042650524800518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4527041672692828,6.985084363700753,-1.1267498745982134,0.0,0.0,0.0,0.0,51.63992023354864,8.537632623297263,True,False,False,False,False,0.0,0,0.9135758012243429,1.0259272596326972,False,False,False,False,-0.23888726612195235,-0.22251111228156845,False,False,False,False,30016.0,98451.36596813843,False,False,False,False,13534.13266450672,False,False,False,False
2025-07-24 18:00:00+00:00,6.475,6.48,6.43,6.43,16525.0,6.502313987120003,6.5169040145185715,6.950893297260244,7.034512625473057,7.057689933869686,7.054192969089259,7.1398284320442,7.185029027943985,7.2636730405960765,7.279646227001023,,,6.432920286599002,7.028570646612718,7.067362449848596,7.187451116300586,7.197374596997144,7.224759560532597,7.270818337358139,7.252338464942116,6.55454490770371,6.691975542383889,7.111279562796703,7.379916901597309,7.653248778928174,8.294896080521122,9.037673307808332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45249241693900133,6.979980907429595,-1.2154477883852268,0.0,0.0,0.0,0.0,47.57791485513158,4.664321112435935,True,False,False,True,False,0.0,0,0.9078757225433525,1.0317919075144506,False,False,False,False,-0.24241740296308045,-0.23246425762232445,False,False,False,False,13491.0,97134.15099188822,False,False,False,False,13580.502700715919,False,False,False,False
2025-07-24 19:00:00+00:00,6.435,6.485,6.41,6.41,51638.0,6.492572329934738,6.510697620668807,6.930468466638042,7.015081571474838,7.040218281125787,7.037846877672786,7.125664282101506,7.172757176825665,7.251762938857366,7.26773229577738,,,6.433108634890679,7.008954083722452,7.053086683034825,7.175337668560711,7.185597303565433,7.2129878544711055,7.261170154707772,7.243623420302632,6.524165227176909,6.676870535699041,7.09714214020511,7.370303268675161,7.642619094207071,8.282157150756186,9.022173082303748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45363955608694273,6.96474376538792,-1.2228734420187986,0.0,0.0,0.0,0.0,44.05599681390851,1.3319027002786612,True,False,False,True,False,0.0,0,0.9006502890173409,1.035765895953757,False,False,False,False,-0.2459534761044482,-0.23920886686338633,False,False,False,False,-38147.0,95036.76880596747,False,False,False,False,14170.541418534278,False,False,False,False
2025-07-25 14:00:00+00:00,6.34,6.375,6.27,6.325,22335.0,6.482602758634029,6.504751529937326,6.920246689255485,7.005518077867509,7.031622422980659,7.0297803974136555,7.118750453975618,7.166788056630015,7.246026975963409,7.2620055127098935,,6.323333333333333,6.428970620666065,6.999291640559781,7.046029913802771,7.169446055072968,7.1798740677056765,7.207288948129708,7.256510921325451,7.2393985767882105,6.504276340681883,6.668105024022238,7.090208121948926,7.3657161738785355,7.637658840633093,8.276371243326814,9.0152389084839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45550783460583744,6.9565139466252734,-1.3863953562329798,0.0,0.0,0.0,0.0,38.8909551687199,-3.486391253243781,False,False,False,True,False,0.0,0,0.891696750902527,1.0465703971119134,False,False,False,False,-0.30586060753247984,-0.2725347371979331,False,False,False,False,-60482.0,92625.62510354936,False,False,False,False,14297.122171735296,False,False,False,False
2025-07-25 15:00:00+00:00,6.32,6.36,6.28,6.335,10474.0,6.478366018775414,6.502115634200944,6.915583862904165,7.001134505074682,7.027671317561289,7.026068800009653,7.115555797427238,7.164023112160055,7.243366251632239,7.259348517664215,,6.323865402785821,6.42716463401151,6.994864568217362,7.04277496070343,7.1667165436317095,7.1772214145980655,7.204646509401088,7.254345755729876,7.237434248483328,6.496320015875302,6.6641615823883535,7.0870060113893985,7.363582288785302,7.635348487170502,8.273672003560844,9.012001390943153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4576310130924866,6.952807115111812,-1.3500114665239125,0.0,0.0,0.0,0.0,36.146142467264916,-6.03971030500837,False,False,False,True,False,0.0,0,0.8913043478260871,1.048550724637681,False,False,False,False,-0.3070793870016285,-0.2898070620997808,False,False,False,False,-50008.0,90414.2510709362,False,False,False,False,14237.848959770408,False,False,False,False
2025-07-25 16:00:00+00:00,6.335,6.34,6.275,6.31,10229.0,6.47401624851195,6.499379641770993,6.910973543983924,6.996803444519005,7.02376453099163,7.0223962801501,7.1123953371438144,7.161287026330702,7.2407356717544875,7.256722149342049,,6.320173838623232,6.425182423187875,6.990490616621426,7.039551229127744,7.164015410112564,7.174596297544465,7.202032506579636,7.252203181444525,7.235489104079709,6.488510745155373,6.660211903689677,7.08383672807576,7.361473439772083,7.633071412934534,8.271020615598538,9.008827550125421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4569813803448598,6.949123906318684,-1.398577565318682,0.0,0.0,0.0,0.0,33.53743091002112,-8.577560659835001,False,True,False,True,False,0.0,0,0.8897781011276829,1.0527464532557294,False,False,False,False,-0.31318665598798356,-0.3014968590438822,False,False,False,False,-60237.0,88078.57275975888,False,False,False,False,14175.696262719704,False,False,False,False
2025-07-25 17:00:00+00:00,6.305,6.34,6.285,6.33,10197.0,6.470144763186839,6.496866831271912,6.906521915657162,6.992601430521669,7.019965825488543,7.018823215673314,7.1093081780549365,7.158608633887545,7.238155979311783,7.254145850306728,,6.319821295513603,6.423434723955508,6.986248581395458,7.036409193129577,7.161370864949744,7.17202516066452,7.199470801197405,7.250099474625812,7.2335789611567085,6.481743652638255,6.656470338752632,7.080743343199663,7.359399442860323,7.630826303402304,8.268398063352473,9.005682734797569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4562931529634789,6.945608078023918,-1.3491503741087045,0.0,0.0,0.0,0.0,33.33202759516029,-9.032472810868526,False,True,False,True,False,0.0,0,0.8932893289328933,1.0553722038870554,False,False,False,False,-0.31074105558798865,-0.3061189573159354,False,False,False,False,-50040.0,85937.19953867735,False,False,False,False,14114.011049344206,False,False,False,False
2025-07-25 18:00:00+00:00,6.325,6.405,6.325,6.36,14297.0,6.466546088961995,6.494317873724048,6.900860814018246,6.98718416613678,7.015045326188344,7.014192068316902,7.105263906021473,7.155081434408705,7.234739015169522,7.250729961541587,,6.329033100357361,6.4220872960740305,6.980784982425658,7.032322834656815,7.1578871734353555,7.168634775705266,7.196086154495764,7.2473075034266214,7.231045170207112,6.47549049049049,6.652040263388684,7.076701559237114,7.3566304798911135,7.627798847825813,8.264817456384026,9.001359441774804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4539022496663389,6.941293196632498,-1.280657227541399,0.0,0.0,0.0,0.0,35.38041677153785,-9.032472810868526,False,False,False,True,False,0.0,0,0.9,1.0395604395604394,False,False,False,False,-0.28527243304448846,-0.29569569518021194,False,False,False,False,-35743.0,84050.68481714746,False,False,False,False,14116.848087338869,False,False,False,False
2025-07-25 19:00:00+00:00,6.355,6.37,6.275,6.29,25414.0,6.457794520040318,6.488323672065268,6.890144022274612,6.977002627287014,7.0057992525829835,7.005478571773685,7.097688966784814,7.148484056946825,7.228374294360126,7.244372405945849,,6.324284638392184,6.417855469682688,6.970512817724812,7.0246285742133185,7.151371323939326,7.1622955793061704,7.189767737669256,7.242100171268248,7.22631137500597,6.461431678839839,6.643135721807661,7.069116004215716,7.351492202207238,7.622234429026077,8.258313730279031,8.993559453529517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44927265543189915,6.93287397539131,-1.4309216633122173,0.0,0.0,0.0,0.0,34.0592751479371,-9.032472810868526,False,True,False,True,False,0.0,0,0.8980263157894738,1.0405701754385963,False,False,False,False,-0.30586060753247984,-0.3007781513563459,False,False,False,False,-61157.0,81799.40288199787,False,False,False,False,14291.99772939563,False,False,False,False
2025-07-28 14:00:00+00:00,6.215,6.345,6.205,6.32,43791.0,6.4429067175091,6.47770901955416,6.871906272907722,6.959612131280777,6.989945066450323,6.990507426913494,7.084619731187049,7.137066855668328,7.217356311668732,7.233367457085719,,6.31330473829322,6.409935265764719,6.952975295324419,7.011357647461642,7.1400924563478245,7.151317043446404,7.178826192668636,7.233056275289034,7.218077369745926,6.439347495886455,6.627903601534227,7.056028320749418,7.342573929143387,7.61259923630671,8.24708455408582,8.980117131381373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4424776677826774,6.918480972018848,-1.3525676335665182,0.0,0.0,0.0,0.0,35.22728796387467,-9.032472810868526,False,False,False,True,False,0.0,0,0.8936247723132968,1.04408014571949,False,False,False,False,-0.32917332662075866,-0.31497573898855225,False,False,False,False,-17366.0,80261.95477530023,False,False,False,False,14749.346601808102,False,False,False,False
2025-07-28 15:00:00+00:00,6.325,6.345,6.225,6.345,49291.0,6.43038454713035,6.467895536496517,6.853156204399807,6.941477067071635,6.973284234114863,6.974733381261714,7.070674270793378,7.124794854785407,7.205455650845854,7.221472243689506,,6.31110426924979,6.403095387021453,6.934708831563078,6.997281019699232,7.127963087270076,7.139495142057952,7.16702701135555,7.223238542678953,7.209127774023903,6.422333885713061,6.6129521053991205,7.042091464967993,7.332853666202344,7.602040400830147,8.234693034438958,8.96522900095815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43479064030957676,6.903862817716112,-1.2853607366483195,0.0,0.0,0.0,0.0,37.61902981854314,-9.032472810868526,False,False,False,True,True,0.0,0,0.8930520189159693,1.0465623863222988,False,False,False,False,-0.3242373714986951,-0.3196065552436237,False,False,False,False,31925.0,79512.54462374518,False,False,False,False,15284.876111857588,False,False,False,False
2025-07-28 16:00:00+00:00,6.34,6.505,6.325,6.505,27937.0,6.431099906151651,6.46718119602375,6.845645782905043,6.933802035116805,6.966100103001248,6.967913560323351,7.064394704332772,7.119159362443005,7.199874886135745,7.215874050335202,,6.32858677821139,6.404588338791513,6.927007567292499,6.991112678719707,7.122386706017104,7.134039940756586,7.16154321469286,7.218600170601195,7.204906262291556,6.4238518169599965,6.6086571478001055,7.035876802153301,7.328164316569191,7.596769086413331,8.22824422711953,8.957304320744553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4267757497099048,6.898532541315843,-0.9221061449328877,0.0,0.0,0.0,0.0,46.09005802608749,-10.731026652066163,True,False,False,False,True,0.0,0,0.8967153284671532,1.0510948905109487,False,False,False,False,-0.26134760502405524,-0.29047708013383944,False,False,False,False,59862.0,79207.88501717549,False,False,False,False,15481.03307136367,False,False,False,False
2025-07-28 17:00:00+00:00,6.505,6.545,6.48,6.515,14872.0,6.433188138783451,6.467935214347675,6.842422186304112,6.93037005387548,6.962845949061543,6.964819352029587,7.061466126575802,7.1164975395193455,7.197203215556755,7.213187967446734,,6.340593362670081,6.4066123978326655,6.923573162183319,6.9882887695292455,7.119750880878972,7.13145526937623,7.158932972617513,7.216369578435022,7.202878326345198,6.426932058587981,6.6073769055527345,7.03299748783407,7.325879722758157,7.594147819995123,8.22496100880082,8.95322017684564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4146480435259651,6.896396365279425,-0.9198074637859519,0.0,0.0,0.0,0.0,52.04011648656257,-5.3715429565531,True,False,True,False,True,0.0,0,0.9035923753665691,1.0494868035190617,False,False,False,False,-0.21549723795568734,-0.2529871590447634,False,False,False,False,74734.0,79138.52245876967,False,False,False,False,15471.590698164233,False,False,False,False
2025-07-28 18:00:00+00:00,6.515,6.61,6.505,6.555,20516.0,6.437367326165892,6.469890956394373,6.8386487338601425,6.926209043555596,6.958858273054471,6.961022479569181,7.057792232217333,7.113124767278369,7.1937829635396024,7.209743394137412,,6.35837121136167,6.410368826354551,6.919418592093859,6.984797980016986,7.116409139633934,7.128172330341696,7.155605831929534,7.213503766427897,7.20027480531868,6.432813475490737,6.606454467940475,7.029404051825418,7.3229160182872075,7.590696665093908,8.220566516587413,8.947708098210715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39870243369026626,6.866045512848801,-0.7801445051886459,0.0,0.0,0.0,0.0,57.203278826568855,-0.806198322398501,True,False,True,False,True,0.0,0,0.904937361827561,1.0486366985998528,False,False,False,False,-0.19464364218252175,-0.22381540061364258,False,False,False,False,95250.0,79388.31280824612,False,False,False,False,15549.798594316726,False,False,False,False
