date,Open,High,Low,Close,Volume,aVWAP_OB_bull_893,aVWAP_OB_bull_875,aVWAP_OB_bull_864,aVWAP_OB_bull_825,aVWAP_OB_bull_780,aVWAP_OB_bull_769,aVWAP_OB_bull_749,aVWAP_OB_bull_531,aVWAP_OB_bull_493,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_151,aVWAP_OB_bull_61,aVWAP_OB_bear_886,aVWAP_OB_bear_878,aVWAP_OB_bear_602,aVWAP_OB_bear_522,aVWAP_OB_bear_395,aVWAP_OB_bear_261,aVWAP_OB_bear_251,aVWAP_OB_bear_244,aVWAP_OB_bear_221,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 19:00:00+00:00,4.42,4.43,4.395,4.43,323.0,,,,,,,,4.29401728673431,4.171655894121268,3.9516120710343174,3.75280369711253,4.478116434354398,4.4452347111111115,,,,4.247245015137279,3.7962971017357923,4.02071284211552,4.039072146945128,4.069886850716692,4.268204634889938,4.360445155823248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20927799521038132,4.162555436777137,1.2779392451366318,64.1352846254049,19.635410354342923,True,False,True,False,False,17.59320213917594,4.1772,3.975025,0.0,0.0,0.0,0.0,0,1.214896214896215,0.7765567765567766,False,False,False,False,0.28590539268405657,0.29178782395605424,False,False,False,False,15189.0,13457.962721801367,False,False,False,False,129.2291777115968,False,False,False,False
2025-05-08 14:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,4.29401728673431,4.171655894121268,3.9516120710343174,3.75280369711253,4.478116434354398,4.4452347111111115,,,,4.247245015137279,3.7962971017357923,4.02071284211552,4.039072146945128,4.069886850716692,4.268204634889938,4.360445155823248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20702848304711596,4.162555436777137,1.2918249667220756,63.59803808298767,18.84704528919768,True,False,True,False,False,17.59320213917594,4.1846000000000005,3.975425,0.0,0.0,0.0,0.0,0,1.2437810945273633,0.7674129353233833,False,False,False,False,0.2981925091031438,0.29499016652959903,False,False,False,False,15189.0,13484.80050906026,False,False,False,False,127.22562456878134,False,False,False,False
2025-05-08 15:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,4.29401728673431,4.171655894121268,3.9516120710343174,3.75280369711253,4.478116434354398,4.4452347111111115,,,,4.247245015137279,3.7962971017357923,4.02071284211552,4.039072146945128,4.069886850716692,4.268204634889938,4.360445155823248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20423185023067755,4.162555436777137,1.3095144705430948,63.239873721376185,18.154021220953027,True,False,True,False,False,17.59320213917594,4.1906,3.976225,0.0,0.0,0.0,0.0,0,1.2804097311139564,0.7413572343149809,False,False,False,False,0.2981925091031438,0.2965913378163714,False,False,False,False,15189.0,13511.22220659421,False,False,False,False,125.25313426538938,False,False,False,False
2025-05-08 16:00:00+00:00,4.43,4.43,4.4,4.4,110.0,,,,,,,,4.298621436304583,4.1775581569863425,3.957583491236381,3.7562624595314396,4.4779915854369765,4.445183109217592,,,,4.252665253809668,3.798954765560408,4.021752756326198,4.040041248050419,4.070746827877899,4.268518164884353,4.39027050272102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20114868329867366,4.1669032720316315,1.1588280079480187,60.06040727281592,14.881625305020478,False,False,True,False,False,15.674116095799441,4.196,3.976875,0.0,0.0,0.0,0.0,0,1.2655654383735708,0.719186785260483,False,False,False,False,0.28765547810439307,0.2921234079603823,False,False,False,False,15079.0,13535.528839050112,False,False,False,False,125.01665156360039,False,False,False,False
2025-05-08 17:00:00+00:00,4.4,4.4,4.4,4.4,11.0,,,,,,,,4.29902228612509,4.1781076427876345,3.9581590774689532,3.756601074343277,4.477977293172962,4.445176493035681,,,,4.25315429491048,3.7992149378246465,4.021853771638063,4.040135267765274,4.070830058600485,4.268547230986691,4.389986217885557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2001654720880042,4.167289416473334,1.1625910358023845,57.94076297377575,12.721621855477885,False,False,True,False,False,15.674116095799452,4.2014,3.9773749999999994,0.0,0.0,0.0,0.0,0,1.2655654383735708,0.7268106734434561,False,False,False,False,0.27589566284435607,0.2840095354023692,False,False,False,False,15079.0,13559.458624491193,False,False,False,False,123.24895153935853,False,False,False,False
2025-05-08 18:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,4.29902228612509,4.1781076427876345,3.9581590774689532,3.756601074343277,4.477977293172962,4.445176493035681,,,,4.25315429491048,3.7992149378246465,4.021853771638063,4.040135267765274,4.070830058600485,4.268547230986691,4.389986217885557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19991074585000104,4.167289416473334,1.1640724091003878,56.52766677441563,11.232771064464139,False,True,True,False,False,15.674116095799452,4.2074,3.977875,0.0,0.0,0.0,0.0,0,1.2682926829268295,0.7342747111681641,False,False,False,False,0.27455971363080117,0.2792846245165852,False,False,False,False,15079.0,13583.017405506833,False,False,False,False,121.33811508138398,False,False,False,False
2025-05-08 19:00:00+00:00,4.4,4.45,4.4,4.445,0.0,,,,,,,,4.29902228612509,4.1781076427876345,3.9581590774689532,3.756601074343277,4.477977293172962,4.445176493035681,,,,4.25315429491048,3.7992149378246465,4.021853771638063,4.040135267765274,4.070830058600485,4.268547230986691,4.389986217885557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20053195023003317,4.167289416473334,1.3848695093629722,59.15937178734307,11.232771064464139,False,False,True,False,True,17.57107982007407,4.2143,3.978725,0.0,0.0,0.0,0.0,0,1.254752851711027,0.7249683143219263,False,False,False,False,0.29064898661371574,0.28496680556515047,False,False,False,False,15079.0,13606.210934103625,False,False,False,False,119.45690399485089,False,False,False,False
2025-05-09 14:00:00+00:00,4.445,4.445,4.445,4.445,0.0,,,,,,,,4.29902228612509,4.1781076427876345,3.9581590774689532,3.756601074343277,4.477977293172962,4.445176493035681,,,,4.25315429491048,3.7992149378246465,4.021853771638063,4.040135267765274,4.070830058600485,4.268547230986691,4.389986217885557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19999914414230663,4.167289416473334,1.3885588596772438,60.91384179596136,11.232771064464139,False,False,True,False,True,17.57107982007407,4.2212,3.9795,0.0,0.0,0.0,0.0,0,1.281124497991968,0.7670682730923695,False,False,False,False,0.30593809394417687,0.29545244975466367,False,False,False,False,15079.0,13629.04487310977,False,False,False,False,117.6048589716749,False,False,False,False
2025-05-09 15:00:00+00:00,4.445,4.445,4.31,4.31,27.0,,,,,,,,4.2995603417586326,4.179173735119048,3.9594223060598916,3.757372685737935,4.477922002231366,4.445144093433403,,,,4.2539773520901925,3.799804827233772,4.02207201086957,4.0403370035515715,4.071006269808463,4.268594116150458,4.395407545826329,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1969328325610995,4.197405242957714,0.5717419263105975,52.03633313717375,7.4714207590972705,False,True,False,False,False,9.16461406708861,4.2256,3.9795249999999998,0.0,0.0,0.0,0.0,0,1.183116883116883,0.7792207792207793,False,False,False,False,0.25484695539062374,0.2751497025726437,False,False,False,False,15052.0,13651.106192906516,False,False,False,False,116.20013247599002,False,False,False,False
2025-05-09 16:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,4.2995603417586326,4.179173735119048,3.9594223060598916,3.757372685737935,4.477922002231366,4.445144093433403,,,,4.2539773520901925,3.799804827233772,4.02207201086957,4.0403370035515715,4.071006269808463,4.268594116150458,4.395407545826329,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1919853128766831,4.197405242957714,0.586475888989528,46.11799403131534,2.3757469882041775,False,True,False,True,False,9.16461406708861,4.23,3.9793250000000002,0.0,0.0,0.0,0.0,0,1.178851174934726,0.8185378590078329,False,False,False,False,0.20502687604770692,0.2400882893101753,False,False,False,False,15052.0,13672.825476737422,False,False,False,False,114.39858003450179,False,False,False,False
2025-05-09 17:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,4.2995603417586326,4.179173735119048,3.9594223060598916,3.757372685737935,4.477922002231366,4.445144093433403,,,,4.2539773520901925,3.799804827233772,4.02207201086957,4.0403370035515715,4.071006269808463,4.268594116150458,4.395407545826329,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18660431712896877,4.197405242957714,0.603387739226136,42.17243462740973,-0.8990607792086251,False,True,False,True,False,9.16461406708861,4.2358,3.9791749999999997,0.0,0.0,0.0,0.0,0,1.1923076923076923,0.8156498673740054,False,False,False,False,0.20502687604770692,0.2225575826789411,False,False,False,False,15052.0,13694.208027485678,False,False,False,False,112.62495863861804,False,False,False,False
2025-05-09 18:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,4.2995603417586326,4.179173735119048,3.9594223060598916,3.757372685737935,4.477922002231366,4.445144093433403,,,,4.2539773520901925,3.799804827233772,4.02207201086957,4.0403370035515715,4.071006269808463,4.268594116150458,4.395407545826329,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18304092979981168,4.197405242957714,0.6151343153983543,39.542061691472654,-3.1142555579318554,False,True,False,True,False,9.164614067088621,4.2414,3.9789000000000003,0.0,0.0,0.0,0.0,0,1.1923076923076923,0.7997347480106103,False,False,False,False,0.20502687604770692,0.213792229363324,False,False,False,False,15052.0,13715.259065819233,False,False,False,False,110.87883524887202,False,False,False,False
2025-05-09 19:00:00+00:00,4.31,4.31,4.25,4.295,432.0,,,,,,,,4.297619561863622,4.188480931053203,3.9752008077181964,3.768038307363559,4.4765441018434355,4.444228742171651,,,,4.257529375386518,3.8079067295427285,4.024799270072997,4.0428196666118605,4.073108541410837,4.268735247653566,4.329995115949191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17903776842476601,4.216838861300987,0.4365622928988706,36.9100810242418,-5.511071447846589,False,True,False,True,False,8.253871273882837,4.2467,3.9784249999999997,0.0,0.0,0.0,0.0,0,1.211590296495957,0.7964959568733155,False,False,False,False,0.18321650980718582,0.19850436958525491,False,False,False,False,14620.0,13729.28605704684,False,False,False,False,115.85745795819183,False,False,False,False
2025-05-12 14:00:00+00:00,4.295,4.295,4.295,4.295,0.0,,,,,,,,4.297619561863622,4.188480931053203,3.9752008077181964,3.768038307363559,4.4765441018434355,4.444228742171651,,,,4.257529375386518,3.8079067295427285,4.024799270072997,4.0428196666118605,4.073108541410837,4.268735247653566,4.329995115949191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17472018814133014,4.216838861300987,0.4473503579093492,35.155427246087896,-7.242908291819248,False,True,False,True,False,8.253871273882837,4.252,3.9776749999999996,0.0,0.0,0.0,0.0,0,1.224021592442645,0.7692307692307693,False,False,False,False,0.19409889487113272,0.1963016322281938,False,False,False,False,14620.0,13743.095575542236,False,False,False,False,114.06121829992529,False,False,False,False
2025-05-12 15:00:00+00:00,4.295,4.295,4.295,4.295,0.0,,,,,,,,4.297619561863622,4.188480931053203,3.9752008077181964,3.768038307363559,4.4765441018434355,4.444228742171651,,,,4.257529375386518,3.8079067295427285,4.024799270072997,4.0428196666118605,4.073108541410837,4.268735247653566,4.329995115949191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17006424329307007,4.216838861300987,0.45959772134062615,33.98565806065196,-8.58516429931931,False,True,False,True,False,8.253871273882837,4.2551,3.9769,0.0,0.0,0.0,0.0,0,1.23433242506812,0.7670299727520437,False,False,False,False,0.19409889487113272,0.19520026354966324,False,False,False,False,14620.0,13756.69099297569,False,False,False,False,112.2928273185311,False,False,False,False
2025-05-12 16:00:00+00:00,4.295,4.295,4.295,4.295,0.0,,,,,,,,4.297619561863622,4.188480931053203,3.9752008077181964,3.768038307363559,4.4765441018434355,4.444228742171651,,,,4.257529375386518,3.8079067295427285,4.024799270072997,4.0428196666118605,4.073108541410837,4.268735247653566,4.329995115949191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16784382487761432,4.216838861300987,0.46567777370424657,33.205811937028,-9.694584482303057,False,True,False,True,False,8.253871273882837,4.2603,3.976125,0.0,0.0,0.0,0.0,0,1.23433242506812,0.7574931880108992,False,False,False,False,0.19409889487113272,0.194649579210398,False,False,False,False,14620.0,13770.075628743507,False,False,False,False,110.55185325157713,False,False,False,False
2025-05-12 17:00:00+00:00,4.295,4.39,4.295,4.39,2.0,,,,,,,,4.297657004830918,4.188550061050061,3.975286750411246,3.7680935448151067,4.476540193209564,4.44422646926517,,,,4.257582781456954,3.8079492778829893,4.02481528611445,4.042834488158155,4.073121513249654,4.2687388158768105,4.325166198029362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1665319816158405,4.21692351299777,1.0392987900755672,42.66894018442367,-14.882064679767815,False,True,False,True,True,12.870175055803845,4.2687,3.975825,0.0,0.0,0.0,0.0,0,1.228419654714476,0.7383798140770252,False,False,False,False,0.22461157514199573,0.20963057717619688,False,False,False,False,14622.0,13783.28375853043,False,False,False,False,108.86887878256042,False,False,False,False
2025-05-12 18:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,,,,,4.297657004830918,4.188550061050061,3.975286750411246,3.7680935448151067,4.476540193209564,4.44422646926517,,,,4.257582781456954,3.8079492778829893,4.02481528611445,4.042834488158155,4.073121513249654,4.2687388158768105,4.325166198029362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16498872470346893,4.21692351299777,1.0490200909989256,48.977692349354115,-9.191044358217184,False,True,False,False,True,12.870175055803845,4.277100000000001,3.9755249999999993,0.0,0.0,0.0,0.0,0,1.2584573748308527,0.7523680649526387,False,False,False,False,0.26079768878647047,0.23521413298133367,False,False,False,False,14622.0,13796.287111111353,False,False,False,False,107.18098918903235,False,False,False,False
2025-05-12 19:00:00+00:00,4.39,4.39,4.38,4.38,11.0,,,,,,,,4.297946629788978,4.188985109983079,3.9757895522945375,3.768410026187801,4.4765232459475275,4.444217608332342,,,,4.25794814227857,3.8081938005460225,4.0249099477528985,4.042922439299303,4.07319908912482,4.268763910732418,4.33103567206527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16525511263573678,4.217532230476377,0.9831330899985055,52.051155141519416,-6.493526756728642,False,True,True,False,True,12.20909459717971,4.2853,3.9755749999999996,0.0,0.0,0.0,0.0,0,1.2368064952638702,0.7550744248985115,False,False,False,False,0.2568906677115609,0.24605240034644726,False,False,False,False,14611.0,13808.918318691021,False,False,False,False,105.6898110620706,False,False,False,False
2025-05-13 14:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,,,,,,4.297946629788978,4.188985109983079,3.9757895522945375,3.768410026187801,4.4765232459475275,4.444217608332342,,,,4.25794814227857,3.8081938005460225,4.0249099477528985,4.042922439299303,4.07319908912482,4.268763910732418,4.33103567206527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16564705233098406,4.217532230476377,0.9808068857089682,54.10013033629628,-4.548266727532663,False,True,True,False,True,12.2090945971797,4.2935,3.975625,0.0,0.0,0.0,0.0,0,1.2347354138398918,0.7598371777476255,False,False,False,False,0.2529913063190595,0.24952185333275337,False,False,False,False,14611.0,13821.353693595036,False,False,False,False,104.05120934017803,False,False,False,False
2025-05-13 15:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,,,,,,4.297946629788978,4.188985109983079,3.9757895522945375,3.768410026187801,4.4765232459475275,4.444217608332342,,,,4.25794814227857,3.8081938005460225,4.0249099477528985,4.042922439299303,4.07319908912482,4.268763910732418,4.33103567206527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16624122275820155,4.217532230476377,0.9773013385490608,55.46611379948086,-3.039323434085155,False,True,True,False,True,12.2090945971797,4.3017,3.9754750000000003,0.0,0.0,0.0,0.0,0,1.2320217096336503,0.7598371777476255,False,False,False,False,0.2529913063190595,0.25125657982590643,False,False,False,False,14611.0,13833.596271988912,False,False,False,False,102.43801229614427,False,False,False,False
2025-05-13 16:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,,,,,,4.297946629788978,4.188985109983079,3.9757895522945375,3.768410026187801,4.4765232459475275,4.444217608332342,,,,4.25794814227857,3.8081938005460225,4.0249099477528985,4.042922439299303,4.07319908912482,4.268763910732418,4.33103567206527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1667574167347105,4.217532230476377,0.9742761233947884,56.37676944160391,-1.788021575463489,False,False,True,False,True,12.20909459717971,4.3088999999999995,3.975325,0.0,0.0,0.0,0.0,0,1.2320217096336503,0.7598371777476255,False,False,False,False,0.2529913063190595,0.252123943072483,False,False,False,False,14611.0,13845.649042965828,False,False,False,False,100.84982605899474,False,False,False,False
2025-05-13 17:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,,,,,,4.297946629788978,4.188985109983079,3.9757895522945375,3.768410026187801,4.4765232459475275,4.444217608332342,,,,4.25794814227857,3.8081938005460225,4.0249099477528985,4.042922439299303,4.07319908912482,4.268763910732418,4.33103567206527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16719635648428322,4.217532230476377,0.9717183612125857,56.98387320301928,-0.6970229709478559,False,False,True,False,True,12.20909459717971,4.3161,3.9752250000000005,0.0,0.0,0.0,0.0,0,1.2320217096336503,0.7598371777476255,False,False,False,False,0.2529913063190595,0.25255762469577125,False,False,False,False,14611.0,13857.514949276436,False,False,False,False,99.28626286428164,False,False,False,False
2025-05-13 18:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,,,,,,4.297946629788978,4.188985109983079,3.9757895522945375,3.768410026187801,4.4765232459475275,4.444217608332342,,,,4.25794814227857,3.8081938005460225,4.0249099477528985,4.042922439299303,4.07319908912482,4.268763910732418,4.33103567206527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16735292050035433,4.217532230476377,0.9708092875694928,57.38860904396286,0.2841678324442256,False,False,True,False,True,12.2090945971797,4.3239,3.975075,0.0,0.0,0.0,0.0,0,1.2320217096336503,0.7598371777476255,False,False,False,False,0.2529913063190595,0.25277446550741534,False,False,False,False,14611.0,13869.196888047345,False,False,False,False,97.74694095940906,False,False,False,False
2025-05-13 19:00:00+00:00,4.38,4.65,4.38,4.555,114.0,,,,,,,,4.305744754552652,4.196662366871734,3.98275670095491,3.7724397618383074,4.476620691172268,4.44434427023481,,,,4.265851709401709,3.8113515783265344,4.0262837422701026,4.044218384074944,4.074375599948606,4.269351673453175,4.5232388057742785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1706388895610511,4.269706704527744,1.6719125177510235,66.87967456328566,9.479235624262529,True,False,True,False,True,20.0,4.3346,3.9758,0.0,0.0,0.0,0.0,0,1.2161820480404553,0.7079646017699115,False,False,False,False,0.3428281743443112,0.29780131992586323,False,False,False,False,14725.0,13882.465153348936,False,False,False,False,97.99892637089108,False,False,False,False
2025-05-14 14:00:00+00:00,4.555,4.555,4.555,4.555,4.0,,,,,,,,4.306040431000395,4.1969465926366585,3.983009765984891,3.7725853408985177,4.476625863358412,4.444350116451595,,,,4.266147967896175,3.8114659769761263,4.026334362558547,4.044266227988013,4.074419189056422,4.269374366918908,4.524269345284363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17318622482306864,4.2702168487924155,1.6443753046671339,73.20705157616753,15.280453947814266,True,False,True,False,True,20.0,4.3457,3.9767499999999996,0.0,0.0,0.0,0.0,0,1.276568501920615,0.7285531370038413,False,False,False,False,0.34282817766331947,0.3203147487945913,False,False,False,False,14725.0,13895.527709110967,False,False,False,False,96.54157867521835,False,False,False,False
2025-05-14 15:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,4.306040431000395,4.1969465926366585,3.983009765984891,3.7725853408985177,4.476625863358412,4.444350116451595,,,,4.266147967896175,3.8114659769761263,4.026334362558547,4.044266227988013,4.074419189056422,4.269374366918908,4.524269345284363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17544517379799043,4.2702168487924155,1.6232031069460298,77.42530291808878,19.057202499506218,True,False,True,False,True,20.0,4.3552,3.9777,0.0,0.0,0.0,0.0,0,1.2801556420233466,0.7250324254215306,False,False,False,False,0.34282817766331947,0.33157146322895537,False,False,False,False,14725.0,13908.387744628626,False,False,False,False,95.04481001358705,False,False,False,False
