date,Close,High,Low,Open,Volume,aVWAP_OB_bull_840,aVWAP_OB_bull_589,aVWAP_OB_bull_574,aVWAP_OB_bear_790,aVWAP_OB_bear_710,aVWAP_OB_bear_680,aVWAP_OB_bear_637,aVWAP_OB_bear_618,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 00:00:00+00:00,17.44,18.425,17.15,17.47,438458,,26.534388895581138,27.517140847126498,,19.810837905491663,21.50526388891651,23.701417493304614,25.047373707486212,30.243346627128965,19.205221633641294,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.186591102297116,24.45878672361443,-3.2099219265279486,33.21212204262184,-11.956958647317357,False,True,False,True,False,0.0,28.986000000000004,0.0,0.0,0.0,0.0,0,1.0161117159278616,0.9603230173178359,False,False,False,False,-0.18979343692463538,-0.1793797872955356,False,False,False,False,-14771390,-15205664.530795706,False,False,False,False,478086.1444363276,False,False,False,False
2025-02-27 00:00:00+00:00,23.13,23.58,18.84,18.92,1053361,,26.48746015396676,27.463979439753736,21.849999999999998,19.855019407845877,21.51045578365816,23.679893212136562,25.012918298163367,30.193075549176573,20.157231182372314,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1522073897849423,24.113325048687123,-0.45689140059377936,45.493320481584185,-10.025130704860942,False,True,False,True,True,2.331102573542868,28.886299999999995,0.0,0.0,0.0,0.0,0,1.013993196507858,0.8829888908012923,False,False,False,False,0.09807891866952828,-0.040650434313003664,False,False,False,False,-13718029,-15147325.88252921,False,False,False,False,500645.94269372657,False,False,False,False
2025-02-28 00:00:00+00:00,19.43,22.92,18.95,22.7,786064,,26.44253563217171,27.415105336963038,21.24459849318854,19.864221092151507,21.49848476442882,23.651969264113678,24.97638470951101,30.14964800383614,20.13482509123095,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.092613891977485,24.059617416239355,-2.2123610255996367,47.026119202085624,-8.944227592266927,False,True,False,True,True,0.0,28.764,0.0,0.0,0.0,0.0,0,1.0069413575426527,0.8946782480547515,False,False,False,False,0.06722160764452247,0.013285586665759401,False,False,False,False,-14504093,-15122101.063606497,False,False,False,False,511838.80768612947,False,False,False,False
2025-03-03 00:00:00+00:00,19.87,20.705,19.28,19.65,622260,,26.40462988027988,27.37425899713862,20.917773672640216,19.86530881805562,21.48499466674332,23.626945211723275,24.944852246212758,30.11385253564156,20.089381248375034,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0889737382924496,24.02015729909283,-1.9866967319968387,48.64585123995924,-7.60744665208648,False,False,False,False,True,0.0,28.642999999999997,0.0,0.0,0.0,0.0,0,1.007949521883417,0.9457680922360118,False,False,False,False,-0.017370172080854892,-0.0020422927075477455,False,False,False,False,-13881833,-15073463.10032781,False,False,False,False,516169.0505219675,False,False,False,False
2025-03-04 00:00:00+00:00,18.65,19.94,17.92,19.43,690123,,26.355929521845493,27.322750826098524,20.46209242229645,19.851311326097385,21.459624589441944,23.591284449040884,24.902633932622688,30.07012229918469,19.94412379900623,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.070381981554562,23.96017250101693,-2.5648274320035136,48.017211489297395,-7.60744665208648,False,False,False,False,True,0.0,28.503,0.0,0.0,0.0,0.0,0,0.9765858746306625,0.9558324453260219,False,False,False,False,-0.11309432088210362,-0.057568306794825684,False,False,False,False,-14571956,-15053796.155216916,False,False,False,False,522990.77403091,False,False,False,False
2025-03-05 00:00:00+00:00,19.9,19.98,18.64,18.8,412130,,26.32970914387601,27.29469159433944,20.35160800403,19.848533210968935,21.448515634777873,23.57320594217697,24.88045315373509,30.045716654783902,19.91638348106028,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0476757819792537,23.937108077013782,-1.9715562944791845,49.37597935220561,-6.942142716704751,False,False,False,False,True,0.0,28.3652,0.0,0.0,0.0,0.0,0,0.9945009475806181,0.9582876755505423,False,False,False,False,-0.07871224343449594,-0.06814027511466081,False,False,False,False,-14159826,-15018738.502071153,False,False,False,False,518643.2926963645,False,False,False,False
2025-03-06 00:00:00+00:00,17.95,19.7999,17.9,19.13,472356,,26.29572360299992,27.258858472064873,20.14076704557861,19.83664588477813,21.429740893722784,23.547852747294407,24.850768055974722,30.015356198931954,19.831870674833773,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.02712055135504,23.899857817766755,-2.9351277672112497,47.73460496364679,-6.942142716704751,False,True,False,False,True,0.0,28.21725,0.0,0.0,0.0,0.0,0,0.9902922948663911,0.944819920141793,False,False,False,False,-0.12036853699616314,-0.09425440605541197,False,False,False,False,-14632182,-15003579.42355856,False,False,False,False,516828.10474748746,False,False,False,False
2025-03-07 00:00:00+00:00,17.25,18.03,16.5,17.76,594926,,26.246280870290978,27.207519542103178,19.77070403510666,19.807276852777193,21.395999169618623,23.50813426041834,24.80620004786415,29.97306842001483,19.652938637231173,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0349834273393417,23.836883934004632,-3.2368243620621104,45.829068982464385,-6.942142716704751,False,True,False,True,False,0.0,28.06355,0.0,0.0,0.0,0.0,0,0.973825634430431,0.967847021920251,False,False,False,False,-0.26811607291176837,-0.18118523948359017,False,False,False,False,-15227108,-15012345.250085676,False,False,False,False,519890.76730640954,False,False,False,False
2025-03-10 00:00:00+00:00,16.54,17.86,16.29,17.27,754538,,26.18184201666069,27.14080965733125,19.368054972911892,19.765800188349505,21.35029140428727,23.455588107053956,24.747736587682827,29.91831560729477,19.437419606600358,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.056877174677168,23.757783033976857,-3.5090977345838392,43.7523663328907,-6.942142716704751,False,True,False,True,False,0.0,27.9012,0.0,0.0,0.0,0.0,0,0.9700823555614717,0.9659968660341628,False,False,False,False,-0.30407035546501193,-0.24262779747430105,False,False,False,False,-15981646,-15050357.044199964,False,False,False,False,529092.6195689032,False,False,False,False
2025-03-11 00:00:00+00:00,17.59,17.835,16.1484,16.75,785536,,26.117790715364055,27.07424034438948,19.090957444084392,19.728161878933022,21.306763950232114,23.40417987850546,24.69003123899193,29.86307653539337,19.275057852282508,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0587416606319118,23.687595259893452,-2.9618069019994726,44.09204160200838,-6.942142716704751,False,True,False,True,False,0.0,27.74005,0.0,0.0,0.0,0.0,0,0.9679075435663901,0.9710046089464088,False,False,False,False,-0.34282825441539394,-0.2927280259448475,False,False,False,False,-15196110,-15056072.8463882,False,False,False,False,539149.2227230639,False,False,False,False
2025-03-12 00:00:00+00:00,17.56,18.38,17.54,17.94,328972,,26.093127681698014,27.048401647866996,19.026972944737956,19.71659153025536,21.29157797092965,23.385077263292345,24.66815197594873,29.841238415463035,19.234581760367725,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.043481907505551,23.66423212291749,-2.987172091172972,44.27843398920939,-6.942142716704751,False,True,False,True,False,0.0,27.590300000000003,0.0,0.0,0.0,0.0,0,0.9757570277888067,0.9709086954185882,False,False,False,False,-0.24165040285224396,-0.2671892143985457,False,False,False,False,-15525082,-15074465.362216115,False,False,False,False,530906.9786947084,False,False,False,False
2025-03-13 00:00:00+00:00,16.87,17.51,16.02,17.27,435264,,26.056695692598357,27.0106539757939,18.88721128963468,19.693297846871467,21.265794347333753,23.355371321173067,24.63510480819815,29.8100071467189,19.14540102194087,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0555517003444623,23.62460247615187,-3.286028989210029,43.45622755110156,-6.942142716704751,False,True,False,True,False,0.0,27.4389,0.0,0.0,0.0,0.0,1,0.9576677763442093,0.9819956229144725,False,False,False,False,-0.34282825441539394,-0.30500873440696985,False,False,False,False,-15960346,-15109205.77938411,False,False,False,False,527156.2736478571,False,False,False,False
2025-03-14 00:00:00+00:00,16.89,17.47,16.74,17.07,422895,,26.022456924354046,26.975076398365516,18.780667332425075,19.672816371627288,21.242319525118063,23.327783332111235,24.604209860096137,29.7803479708724,19.074210383727767,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0712352844618636,23.589396708900928,-3.2344933282852635,42.947336466190706,-1.8737694941024117,False,True,False,True,False,0.0,27.280549999999998,0.0,0.0,0.0,0.0,0,0.9659149157691945,1.0009306462199654,False,False,False,False,-0.3077683158210005,-0.3063885251139852,False,False,False,False,-15537451,-15125999.709604342,False,False,False,False,523067.5962499019,False,False,False,False
2025-03-17 00:00:00+00:00,16.47,17.56,15.87,16.16,711281,,25.96291531391496,26.913421450087462,18.59139675996457,19.63395613377153,21.199721367490003,23.279006835661733,24.550093471749193,29.729216918117654,18.943676237502576,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0887038525793917,23.526701409654013,-3.378507393922561,41.98396813440373,-3.1106516986090256,False,True,False,True,False,0.0,27.125749999999996,0.0,0.0,0.0,0.0,0,0.9416435927054823,1.0010620890054516,False,False,False,False,-0.34282825441539394,-0.32460838976468953,False,False,False,False,-16248732,-15170028.42687476,False,False,False,False,530448.5140440235,False,False,False,False
2025-03-18 00:00:00+00:00,15.76,16.36,15.365,16.29,494411,,25.918438045073504,26.86767427752296,18.431883648242234,19.60043367356465,21.16543371929672,23.241462520610227,24.50912695196591,29.691739087900977,18.831700408923787,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.123096981484594,23.477054092162238,-3.634809977811763,40.31800695202949,-4.96398353203481,False,True,False,True,False,0.0,26.97245,0.0,0.0,0.0,0.0,0,0.9232596130855777,1.0241758065614894,False,False,False,False,-0.34282825441539394,-0.3337183220900417,False,False,False,False,-16743143,-15231719.1944483,False,False,False,False,529035.2781991598,False,False,False,False
2025-03-19 00:00:00+00:00,15.39,15.89,14.9,15.68,605439,,25.862176296607473,26.809978255612258,18.231257046026368,19.555536838970497,21.120663864462138,23.193331461319627,24.45699417648809,29.644687915739745,18.687358662254326,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1618490334062272,23.41339479769051,-3.711357580343519,38.68833521265212,-6.719023620692518,False,True,False,True,False,0.0,26.8188,0.0,0.0,0.0,0.0,0,0.9168268573404863,1.0276131187448558,False,False,False,False,-0.34282825441539394,-0.33827328825271785,False,False,False,False,-17348582,-15314733.422116995,False,False,False,False,532031.5025835064,False,False,False,False
2025-03-20 00:00:00+00:00,14.87,15.26,14.56,15.18,501516,,25.81383578554456,26.760563134083608,18.058334082709067,19.514713773728957,21.080930601920173,23.15139647178193,24.411917591334063,29.604596740588562,18.560388367529185,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2132243162115453,23.35783535472501,-3.8350542656489255,36.88024112480441,-8.591077920626915,False,True,False,True,False,0.0,26.6581,0.0,0.0,0.0,0.0,0,0.9014299892101796,1.0458351023410395,False,False,False,False,-0.34282825441539394,-0.34055077133405587,False,False,False,False,-17850098,-15414159.48399476,False,False,False,False,530834.8162076826,False,False,False,False
2025-03-21 00:00:00+00:00,14.63,15.04,14.28,14.51,1820498,,25.63800031289204,26.580921593103874,17.518384765000203,19.36474908819168,20.935279148590237,22.998226846492148,24.247651238281314,29.458469687636743,17.57623947847915,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2682238795065506,23.16103397289038,-3.7611075564314644,35.341209103547996,-10.172070780576846,False,True,False,True,False,0.0,26.498050000000003,0.0,0.0,0.0,0.0,0,0.8844274334974901,1.0553273213319354,False,False,False,False,-0.34282825441539394,-0.34168951287472493,False,False,False,False,-19670596,-15581078.56305379,False,False,False,False,581409.8430230676,False,False,False,False
2025-03-24 00:00:00+00:00,15.39,15.85,14.7797,14.8,434263,,25.59945388372607,26.541286776838806,17.43905820311532,19.335368395524945,20.90521193842195,22.965453831786874,24.212038577994107,29.425637627404175,17.53121962258046,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.301434194442136,23.12174857419433,-3.3595349338539284,36.45723523477993,-10.172070780576846,False,True,False,True,False,0.0,26.35515,0.0,0.0,0.0,0.0,0,0.8862192442249072,1.059568791234733,False,False,False,False,-0.2910053753036002,-0.3163474440891626,False,False,False,False,-19236333,-15724421.874306584,False,False,False,False,575639.3785907904,False,False,False,False
2025-03-25 00:00:00+00:00,15.38,15.61,14.905,15.39,654149,,25.54169835855528,26.481888369527766,17.327742222469002,19.29145981980977,20.860191740984735,22.916346305612162,24.158679186941164,29.37632343298132,17.45765327660413,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.335819998000537,23.063471439879102,-3.289410762154685,37.183568759058616,-10.172070780576846,False,True,False,True,False,0.0,26.1963,0.0,0.0,0.0,0.0,0,0.878038497021511,1.068325046997647,False,False,False,False,-0.29548001881610475,-0.3059137314526337,False,False,False,False,-19890482,-15887796.781196522,False,False,False,False,578718.1872735046,False,False,False,False
2025-03-26 00:00:00+00:00,15.16,15.62,14.7206,15.44,306018,,25.514557548553377,26.45399197829563,17.276425536465933,19.270579646592992,20.83888611768123,22.893195864690934,24.1335686717434,29.35315739362603,17.419932034650614,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3726079466411276,23.036082548479005,-3.3195887081256217,37.25415362024188,-10.172070780576846,False,True,False,True,True,0.0,26.048099999999998,0.0,0.0,0.0,0.0,0,0.8812847656342975,1.0586659796960995,False,False,False,False,-0.30230582911445775,-0.30410978028354574,False,False,False,False,-20196500,-16056765.53487509,False,False,False,False,568024.0622823867,False,False,False,False
2025-03-27 00:00:00+00:00,14.82,15.79,14.51,15.08,367507,,25.481753019714173,26.42029702379714,17.214411607652224,19.245015036291143,20.812941691086525,22.865122368207224,24.103173310582676,29.325188265635518,17.371851321466025,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.403145146384369,23.00287805642164,-3.4050702550085736,36.655848185275545,-10.172070780576846,False,True,False,True,True,0.0,25.90275,0.0,0.0,0.0,0.0,0,0.878022034964085,1.056021522392784,False,False,False,False,-0.30389877496774764,-0.3040042776256467,False,False,False,False,-20564007,-16233520.10213489,False,False,False,False,560160.6480752343,False,False,False,False
2025-03-28 00:00:00+00:00,14.41,15.05,14.34,14.77,352794,,25.44913565784934,26.38689426988902,17.146623255130105,19.21822520471848,20.786371719898163,22.83685618722641,24.072778048404235,29.29761767942155,17.314718581710626,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.446173647456301,22.96897947316311,-3.498925549322029,35.49740919109899,-10.710895687960296,False,True,False,True,True,0.0,25.751350000000002,0.0,0.0,0.0,0.0,0,0.8647248850279591,1.0867030727015907,False,False,False,False,-0.34001543637988374,-0.3220098570027652,False,False,False,False,-20916801,-16417178.176560976,False,False,False,False,552028.6226605192,False,False,False,False
2025-03-31 00:00:00+00:00,14.26,14.675,13.79,13.99,559840,,25.396079059934166,26.332674319617137,17.031820579053015,19.17309180602922,20.742256413598074,22.790461794815595,24.02313208955829,29.25301636874822,17.214306472772556,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.493483124082903,22.913010456906658,-3.4702502588980684,34.44629119538382,-11.882607465194425,False,True,False,True,False,0.0,25.5991,0.0,0.0,0.0,0.0,0,0.8461670433928518,1.0972940051211886,False,False,False,False,-0.34282825441539394,-0.3324190557090796,False,False,False,False,-21476641,-16615588.483362507,False,False,False,False,552334.9511836361,False,False,False,False
2025-04-01 00:00:00+00:00,13.61,14.47,13.4,14.25,342260,,25.36269183917186,26.298635015118112,16.956209491514606,19.143612086682328,20.713874958459566,22.76097935617339,23.991749813191177,29.225128906107866,17.146414346662986,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5486334653175766,22.87719794233363,-3.6361438662890966,32.588966595576395,-13.770875733834451,False,True,False,True,False,0.0,25.432100000000002,0.0,0.0,0.0,0.0,0,0.8383643841831125,1.0980131165409084,False,False,False,False,-0.34282825441539394,-0.3376236550622368,False,False,False,False,-21818901,-16819639.95460319,False,False,False,False,544096.7178038857,False,False,False,False
2025-04-02 00:00:00+00:00,13.6,13.85,13.32,13.32,864202,,25.277528871926002,26.211889807036012,16.76697120994408,19.067353327882536,20.64081092785871,22.685443271150085,23.911538000916355,29.15408472111451,16.97538113418277,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.591068178628737,22.785777963698024,-3.5451703044569767,31.333308678181062,-15.04449964120807,False,True,False,True,False,0.0,25.26325,0.0,0.0,0.0,0.0,0,0.8284941618240808,1.1341953648731906,False,False,False,False,-0.34282825441539394,-0.34022595473881534,False,False,False,False,-22683103,-17049579.681873657,False,False,False,False,556649.8661253019,False,False,False,False
2025-04-03 00:00:00+00:00,12.2,13.08,12.15,12.81,480606,,25.226237478780636,26.1599487495502,16.636906306029275,19.017405692428586,20.594508703383223,22.63889520584679,23.86270891020019,29.112047525097875,16.85418605991866,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6797414020718695,22.72823675176075,-3.9288256484826247,28.400051946552388,-17.84641112936957,False,True,False,True,False,0.0,25.084500000000002,0.0,0.0,0.0,0.0,0,0.7998709953596188,1.1317740176500481,False,False,False,False,-0.34282825441539394,-0.34152710457710467,False,False,False,False,-23163709,-17289349.45905508,False,False,False,False,553667.7537282313,False,False,False,False
2025-04-04 00:00:00+00:00,11.85,12.8054,11.385,11.78,1077314,,25.10862077565157,26.041040836457057,16.34271006344183,18.900411583646623,20.486788294593197,22.53139451942997,23.750363904085674,29.015981196285214,16.579928476939116,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.77987239320776,22.595792851428087,-3.8655705483762386,26.019385107879714,-20.041742004747267,False,True,False,True,False,0.0,24.91255,0.0,0.0,0.0,0.0,0,0.8121900792954918,1.128128311039919,False,False,False,False,-0.34282825441539394,-0.34217767949624933,False,False,False,False,-24241023,-17561964.10771959,False,False,False,False,574202.9006408497,False,False,False,False
