date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_747,Gap_Up_aVWAP_729,Gap_Up_aVWAP_696,Gap_Up_aVWAP_531,Gap_Up_aVWAP_477,Gap_Up_aVWAP_450,Gap_Up_aVWAP_312,Gap_Down_aVWAP_732,Gap_Down_aVWAP_576,Gap_Down_aVWAP_486,Gap_Down_aVWAP_324,Gap_Down_aVWAP_306,Gap_Down_aVWAP_210,Gap_Down_aVWAP_174,Gap_Down_aVWAP_12,aVWAP_OB_bull_710,aVWAP_OB_bull_607,aVWAP_OB_bull_306,aVWAP_OB_bear_89,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 16:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6150083870034126,63.65485747100307,2.7616838184181525,0.0,0.0,0.0,0.0,93.96750772013382,35.11888115849305,True,False,True,False,True,20.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.3425848594057715,False,False,False,False,4647.0,4359.044914570855,False,True,False,False,38.133514097460285,False,False,False,False
2025-07-18 17:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6716969799560177,63.65485747100307,2.668032892608487,0.0,0.0,0.0,0.0,94.44358040820012,36.1988648278182,True,False,True,False,True,20.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.3427065529876081,False,False,False,False,4647.0,4363.50933449999,False,True,False,False,37.54229682463144,False,False,False,False
2025-07-18 18:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.722338599768795,63.65485747100307,2.589585189344099,0.0,0.0,0.0,0.0,94.76096220024432,37.20080009187892,True,False,True,False,True,20.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.34276739977852644,False,False,False,False,4647.0,4367.904538616269,False,True,False,False,36.960245711071266,False,False,False,False
2025-07-18 19:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7674531021981186,63.65485747100307,2.5234856435228776,0.0,0.0,0.0,0.0,94.97255006160712,38.13174987353062,True,False,True,False,True,20.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.3427978231739856,False,False,False,False,4647.0,4372.231600033071,False,True,False,False,36.38721864578334,False,False,False,False
2025-07-21 14:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8074544092293805,63.65485747100307,2.4676376378967895,0.0,0.0,0.0,0.0,95.11360863584899,38.99272622685626,True,False,True,False,True,20.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.3428130348717152,False,False,False,False,4647.0,4376.491575226357,False,True,False,False,35.823075721042514,False,False,False,False
2025-07-21 15:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8426755469079368,63.65485747100307,2.420470894336865,0.0,0.0,0.0,0.0,95.20764768534357,39.78294404637471,True,False,True,False,True,20.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282464769415,0.3428206406743284,False,False,False,False,4647.0,4380.685504292615,False,True,False,False,35.267679198235655,False,False,False,False
2025-07-21 16:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8733861475037537,63.65485747100307,2.3807918804886907,0.0,0.0,0.0,0.0,95.27034038500662,40.50191003444549,True,False,True,False,True,20.0,0,1.3878033068499038,0.6128408846897136,False,False,False,False,0.3428282464769415,0.3428244435756349,False,False,False,False,4647.0,4384.814411202808,False,True,False,False,34.720893474232,False,False,False,False
2025-07-21 17:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8998049639113495,63.65485747100307,2.3476844274658126,0.0,0.0,0.0,0.0,95.31213551811533,41.15027777284671,True,False,True,False,True,20.0,0,1.3789020452099034,0.5999999999999992,False,False,False,False,0.3428282464769415,0.34282634502628817,False,False,False,False,4647.0,4388.879304052377,False,True,False,False,34.182585048274916,False,False,False,False
2025-07-21 18:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9456097911607988,63.65485747100307,2.292413694287535,0.0,0.0,0.0,0.0,95.3399989401878,41.73003562990989,True,False,True,False,True,20.0,0,1.379883444852148,0.5989639542413114,False,False,False,False,0.3428282464769415,0.34282729575161486,False,False,False,False,4647.0,4392.881175307379,False,True,False,False,33.652622489386935,False,False,False,False
2025-07-21 19:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9905438887335,63.65485747100307,2.2406652544771206,0.0,0.0,0.0,0.0,95.35857455490277,42.24436465395854,True,False,True,False,True,20.0,0,1.391891891891892,0.5939407149084559,False,False,False,False,0.3428282464769415,0.3428277711142782,False,False,False,False,4647.0,4396.8210020468,False,True,False,False,33.13087640428016,False,False,False,False
2025-07-22 14:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.033193030900464,63.65485747100307,2.193664084625359,0.0,0.0,0.0,0.0,95.37095829804609,42.697360600798845,True,False,True,False,True,20.0,0,1.3942982456140351,0.5877192982456131,False,False,False,False,0.3428282463625794,0.3428280087384288,False,False,False,False,4647.0,4400.699746201113,False,True,False,False,32.61721940576419,False,False,False,False
2025-07-22 15:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0737081575100778,63.65485747100307,2.1508053159959903,0.0,0.0,0.0,0.0,95.37921412680831,43.093726564940795,True,False,True,False,True,20.0,0,1.391870996244754,0.5911199469847573,False,False,False,False,0.34282824628969344,0.3428281275140611,False,False,False,False,4647.0,4404.518354787143,False,True,False,False,32.11152608164381,False,False,False,False
2025-07-22 16:00:00+00:00,68.115,68.115,66.16,66.16,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.080962643231214,63.65485747100307,1.203838299137878,0.0,0.0,0.0,0.0,70.56615261962044,24.99313634308899,False,False,True,False,False,15.85411419113515,0,1.2745018300122004,0.6236274908499383,False,False,False,False,0.26527317166397224,0.3040506495890167,False,False,False,False,4647.0,4408.277760139281,False,False,False,False,31.613672964098942,False,False,False,False
2025-07-22 17:00:00+00:00,66.16,66.22,66.065,66.22,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0884869409943705,63.65485747100307,1.2282301022076842,0.0,0.0,0.0,0.0,54.715644720795005,11.921157428632043,False,True,False,False,False,16.242281302674428,0,1.2689432208526978,0.7025661749848445,False,False,False,False,0.1894079699159055,0.2467293097524611,False,False,False,False,4647.0,4411.978880137121,False,False,False,False,31.12353849953927,False,False,False,False
2025-07-22 18:00:00+00:00,66.22,66.31,66.195,66.25,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0959683586260747,63.65485747100307,1.2381592109043427,0.0,0.0,0.0,0.0,44.52190982993998,4.236834068544859,False,True,False,True,False,16.43836942355483,0,1.2729283990345939,0.7003218020917127,False,False,False,False,0.1976750000854759,0.2222021549189685,False,False,False,False,4647.0,4415.622618429569,False,False,False,False,30.641003018926256,False,False,False,False
2025-07-22 19:00:00+00:00,66.25,66.475,66.25,66.425,500.0,,66.75378185524974,65.2276854754441,63.56214813031619,62.01731075398018,61.70615881109885,60.899543783038375,59.11091701336357,65.67213190184049,62.85859375948524,61.73895413400522,59.50928464272901,58.87958658491264,57.64131333881127,57.480962466681056,56.867674253067314,63.94017761174466,62.86713464696225,58.87958658491264,56.84440768228426,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.104915529751422,64.83307873640061,0.756287480945796,0.0,0.0,0.0,0.0,39.929693501461216,1.3212657830612002,False,True,False,True,False,17.579007260768602,0,1.2726729120988642,0.6964321307554309,False,False,False,False,0.20596879040326976,0.21408547266111913,False,False,False,False,5147.0,4426.961802639963,False,False,False,False,37.91788669305143,False,False,False,False
2025-07-23 14:00:00+00:00,66.425,67.3,66.425,67.3,6.0,,66.75609595959595,65.23601924076964,63.567118589743615,62.02180447178873,61.710539566694194,60.90375287092329,59.11539485289484,65.68027947154472,62.863123218725384,61.74337599067598,59.51368420194908,58.88411513463321,57.64550971900743,57.48507885072368,56.87109226073439,63.94739963384333,62.87166302168764,58.88411513463321,56.847861471371104,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1251846173118656,64.83921292366884,1.1579168493341507,0.0,0.0,0.0,0.0,44.461508039948825,1.3212657830612002,False,True,False,True,True,20.0,0,1.2702234206471497,0.6748844375963012,False,False,False,False,0.2440408219825722,0.22906314732184568,False,False,False,False,5153.0,4438.218208800583,False,False,False,False,37.42303573657001,False,False,False,False
2025-07-23 15:00:00+00:00,67.3,67.53,67.3,67.53,4.0,,66.76029618473895,65.24291601866253,63.570851745116904,62.02506273745252,61.713701027617205,60.9067600244873,59.11854540588197,65.68745782726046,62.8664609464946,61.74656858633863,59.516788355651116,58.88729657818202,57.64843808315294,57.48794927171069,56.87346962463725,63.95289267528398,62.875000607053984,58.88729657818202,56.85026348073908,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1482901392791076,64.84491208957607,1.2498721012260263,0.0,0.0,0.0,0.0,48.85599409920486,1.3212657830612002,False,True,False,False,True,20.0,0,1.3012600229095077,0.6689576174112248,False,False,False,False,0.2869382064206587,0.25800067687125217,False,False,False,False,5157.0,4449.362112540108,False,False,False,False,36.90484913600303,False,False,False,False
2025-07-23 16:00:00+00:00,67.53,67.53,67.53,67.53,0.0,,66.76029618473895,65.24291601866253,63.570851745116904,62.02506273745252,61.713701027617205,60.9067600244873,59.11854540588197,65.68745782726046,62.8664609464946,61.74656858633863,59.516788355651116,58.88729657818202,57.64843808315294,57.48794927171069,56.87346962463725,63.95289267528398,62.875000607053984,58.88729657818202,56.85026348073908,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1702891574691963,64.84491208957607,1.2372028405445517,0.0,0.0,0.0,0.0,51.78565147204221,-11.4727815544312,False,True,True,False,True,20.0,0,1.3100420007636506,0.6689576174112248,False,False,False,False,0.2959928375515686,0.27699675721141037,False,False,False,False,5157.0,4460.3332425782455,False,False,False,False,36.33268093234407,False,False,False,False
2025-07-23 17:00:00+00:00,67.53,67.78,67.53,67.74,122.0,,66.90356658184902,65.45437263257577,63.68791258360556,62.12672827687777,61.81227914636346,61.00034638895178,59.216127038973966,65.90682432432432,62.97097071551368,61.84611301997433,59.61302311729289,58.98578377386195,57.738996350814894,57.57671233854277,56.947034826425664,64.12302866043613,62.97951095670765,58.98578377386195,56.9245835910701,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.194901032060869,65.0186073294705,1.2398703316359947,0.0,0.0,0.0,0.0,55.05061646580132,-8.112876688780567,False,True,True,False,True,20.0,0,1.3071104387291985,0.6626323751891066,False,False,False,False,0.3058886670001736,0.291442712105792,False,False,False,False,5279.0,4473.025750445249,False,False,False,False,37.6608564217651,False,False,False,False
2025-07-23 18:00:00+00:00,67.74,67.82,67.74,67.82,0.0,,66.90356658184902,65.45437263257577,63.68791258360556,62.12672827687777,61.81227914636346,61.00034638895178,59.216127038973966,65.90682432432432,62.97097071551368,61.84611301997433,59.61302311729289,58.98578377386195,57.738996350814894,57.57671233854277,56.947034826425664,64.12302866043613,62.97951095670765,58.98578377386195,56.9245835910701,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.214483707343862,65.0186073294705,1.2650319626372841,0.0,0.0,0.0,0.0,57.717713174340844,-5.125188406901145,False,True,True,False,True,20.0,0,1.3141025641025643,0.662141779788838,False,False,False,False,0.3158429502375971,0.30364283117169455,False,False,False,False,5279.0,4485.521475244547,False,False,False,False,37.07696717491602,False,False,False,False
2025-07-23 19:00:00+00:00,67.82,67.83,67.74,67.765,12.0,,66.91672096908938,65.47401173708921,63.69933302311155,62.136698765069106,61.82195382882882,61.00954103549627,59.22571159825869,65.9268404634581,62.981208222419426,61.855880671423336,59.62247644315806,58.99545654565454,57.74789976104253,57.58544099821746,56.95428024601889,64.13935305793325,62.98974844444446,58.99545654565454,56.93190278168023,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.224907565647841,65.0343308763159,1.2273180090018652,0.0,0.0,0.0,0.0,58.89114332372078,-3.3502066022719816,False,True,True,False,True,20.0,0,1.3130402104472003,0.6629086809470117,False,False,False,False,0.31624237264487803,0.30994260190828626,False,False,False,False,5267.0,4497.637421364787,False,False,False,False,36.688176986157636,False,False,False,False
2025-07-24 14:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,66.91672096908938,65.47401173708921,63.69933302311155,62.136698765069106,61.82195382882882,61.00954103549627,59.22571159825869,65.9268404634581,62.981208222419426,61.855880671423336,59.62247644315806,58.99545654565454,57.74789976104253,57.58544099821746,56.95428024601889,64.13935305793325,62.98974844444446,58.99545654565454,56.93190278168023,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2369324575903375,65.0343308763159,1.2207204175604027,0.0,0.0,0.0,0.0,59.673430089974076,-1.7715014562448061,False,True,True,False,True,20.0,0,1.3139797068771142,0.6653513716647869,False,False,False,False,0.3146452675539553,0.31229393473112077,False,False,False,False,5267.0,4509.5655233591315,False,False,False,False,36.11936804063581,False,False,False,False
