date,Open,High,Low,Close,Volume,aVWAP_OB_bull_889,aVWAP_OB_bull_778,aVWAP_OB_bull_701,aVWAP_OB_bull_486,aVWAP_OB_bull_413,aVWAP_OB_bull_406,aVWAP_OB_bull_394,aVWAP_OB_bull_231,aVWAP_OB_bear_870,aVWAP_OB_bear_844,aVWAP_OB_bear_829,aVWAP_OB_bear_815,aVWAP_OB_bear_638,aVWAP_OB_bear_605,aVWAP_OB_bear_590,aVWAP_OB_bear_565,aVWAP_OB_bear_416,aVWAP_OB_bear_301,aVWAP_OB_bear_276,aVWAP_OB_bear_256,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,22.14,22.145,22.1,22.105,10798.0,,22.33677091075521,22.343985910193595,22.45253563275201,22.431518499728014,22.4485559805534,22.47370149889614,22.7226396870761,,22.20887478811536,22.251240238488705,22.29862331784358,22.338399281845035,22.345622766535563,22.36876629988945,22.39780214080433,22.422783763565988,22.606834668613693,22.668127875057394,22.689890064844644,22.2375818041616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07591377280032374,22.30764427170707,-2.669400613773796,23.82307887721367,-21.7837576882995,False,True,False,True,False,0.0,22.309700000000003,22.326925000000003,0.0,0.0,0.0,0.0,0,0.8940298507462717,1.0328358208955222,False,False,False,False,-0.34282825441539394,-0.3346557175089486,False,False,False,False,417700.0,396304.4075417187,False,False,False,False,13021.115629928283,False,False,False,False
2025-07-16 19:00:00+00:00,22.105,22.105,22.09,22.1,23385.0,,22.331891757008194,22.341036358352504,22.450965590967375,22.430435448254684,22.447442090680397,22.47255231910513,22.72124994570113,,22.19839969554159,22.242609281076987,22.291022861392836,22.336249427650632,22.34365449803485,22.366799839115306,22.395872390838857,22.42171999479564,22.605559588399082,22.666788851044643,22.688528938928133,22.228499864475598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08043955819371547,22.301343017153933,-2.503034845977829,22.093868758669288,-23.480289803128706,False,True,False,True,False,0.0,22.3039,22.325899999999997,0.0,0.0,0.0,0.0,0,0.890390390390393,1.0525525525525516,False,False,False,False,-0.34282825441539394,-0.3387419859621713,False,False,False,False,394315.0,396273.56401394005,False,False,False,False,13181.796007758852,False,False,False,False
2025-07-17 14:00:00+00:00,22.075,22.085,22.015,22.015,27516.0,,22.324989687908634,22.336819329269126,22.44882461545906,22.428941441298004,22.445916765366952,22.470993751538746,22.719465859727432,,22.182342464688006,22.229886854818204,22.280222345282812,22.33314295153898,22.340821572212388,22.364013303287443,22.3931818451987,22.42024662561061,22.60389091951394,22.66505587196272,22.6867733628841,22.214854563098214,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08823086015993206,22.292300881076763,-3.1429012544376356,18.723566983936983,-26.66968113553815,False,True,False,True,False,0.0,22.296400000000002,22.32435,0.0,0.0,0.0,0.0,0,0.8679525222551949,1.0563798219584564,False,False,False,False,-0.34282825441539394,-0.3407851201887826,False,False,False,False,366799.0,395816.5940292278,False,False,False,False,13404.031728568792,False,False,False,False
2025-07-17 15:00:00+00:00,22.015,22.015,21.975,21.985,10542.0,,22.32201395998874,22.33498690115331,22.44791765145881,22.428304041306887,22.445268822783905,22.47033550332253,22.718738142059184,,22.175285381595195,22.22433512988128,22.275573229019567,22.33178419770831,22.339584790495664,22.36280701967347,22.392027578269207,22.41961653183656,22.603201675697044,22.66434520837827,22.68605504650111,22.177228270511232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0964271652496023,22.28838804008982,-3.1462922227828582,15.98082224352951,-29.20663879403924,False,True,False,True,False,0.0,22.2883,22.322625,0.0,0.0,0.0,0.0,0,0.8535502958579901,1.075443786982247,False,False,False,False,-0.34282825441539394,-0.3418066873020883,False,False,False,False,356257.0,395203.26699001493,False,False,False,False,13359.65914362974,False,False,False,False
2025-07-17 16:00:00+00:00,21.985,21.985,21.975,21.975,8800.0,,22.319471710610923,22.333413275165864,22.4471412642278,22.427757184772418,22.4447135054484,22.469772142254662,22.718120669158427,,22.16938289032302,22.219640734339663,22.271628605998824,22.330614082013533,22.338519760322825,22.36177007549079,22.391037196858285,22.419075630915412,22.602614993937088,22.663741389375165,22.685445071542222,22.139426246568316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10418244565116029,22.285061478651485,-2.976139374666626,13.996702226279552,-31.053144635641363,False,True,False,True,False,0.0,22.2806,22.321125000000002,0.0,0.0,0.0,0.0,0,0.853949329359168,1.0849478390461986,False,False,False,False,-0.34282825441539394,-0.3423174708587411,False,False,False,False,347457.0,394463.01478861936,False,False,False,False,13288.966753806022,False,False,False,False
2025-07-17 17:00:00+00:00,21.975,21.995,21.975,21.995,10116.0,,22.316679671969638,22.331671854767755,22.446270907628094,22.427144139390577,22.444090425276144,22.469139270398525,22.717421704862872,,22.163353289371887,22.214675575313255,22.267371753928362,22.32931642848014,22.337336968256185,22.360615858250256,22.38993199550803,22.418469547381225,22.60195271753228,22.66305869185618,22.68475507334709,22.136128477484355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11019687541498364,22.281466607510225,-2.5995892027921594,15.402551269697266,-31.053144635641363,False,True,False,True,False,0.0,22.2733,22.319975,0.0,0.0,0.0,0.0,0,0.8507462686567187,1.0820895522388045,False,False,False,False,-0.3342896594407538,-0.33830356514974746,False,False,False,False,357573.0,393891.0765748423,False,False,False,False,13239.773470801278,False,False,False,False
2025-07-17 18:00:00+00:00,21.995,22.01,21.99,21.995,7800.0,,22.31462338735656,22.330379836648383,22.445616671063917,22.426683359434897,22.443621672052497,22.468662551435013,22.71689105737426,,22.15922184489859,22.211153152494965,22.264290365195162,22.328351710912234,22.336456386552186,22.35975452758349,22.389105073517246,22.418014224010594,22.601451345835095,22.66254102331985,22.68423160424889,22.134131109875955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1156506077067312,22.278860557170965,-2.4544666284052976,16.339783965309074,-31.053144635641363,False,True,False,True,True,0.0,22.2656,22.318825,0.0,0.0,0.0,0.0,0,0.8609865470852032,1.0717488789237652,False,False,False,False,-0.3089480272697197,-0.3236257962097336,False,False,False,False,357573.0,393328.00562019355,False,False,False,False,13155.43589761056,False,False,False,False
2025-07-17 19:00:00+00:00,21.995,22.005,21.99,22.005,7512.0,,22.3126782867616,22.329151154752456,22.44499073602276,22.426242251032093,22.443172843865934,22.468205969819184,22.716381926487575,,22.155473135399593,22.207893272801634,22.261406929581995,22.327432580277453,22.33561679132622,22.358932670144494,22.388315361240334,22.417578382281746,22.600970605188905,22.66204447940081,22.68372944059413,22.132091086746353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12028202594584979,22.276418232060614,-2.256515301652848,18.448748813911237,-31.053144635641363,False,True,False,True,True,0.0,22.258000000000003,22.317674999999998,0.0,0.0,0.0,0.0,0,0.8637724550898223,1.0688622754491006,False,False,False,False,-0.31314422069922865,-0.31838500845448114,False,False,False,False,365085.0,392890.12956406653,False,False,False,False,13067.940767415048,False,False,False,False
2025-07-18 14:00:00+00:00,21.985,22.005,21.95,21.955,40247.0,,22.301691680089473,22.322134779929836,22.44144280813277,22.423729125297083,22.44062180340555,22.465619043330847,22.71355271132037,,22.13469793493084,22.18971928955401,22.245313998359826,22.322151228446835,22.330793123753438,22.354229840499766,22.383815627482548,22.415092013839313,22.598280052213358,22.659276795508625,22.680934005783815,22.114985594255195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12616744915031214,22.26271669077827,-2.4389546816601375,18.08343303964152,-31.053144635641363,False,True,False,True,True,0.0,22.2494,22.316225,0.0,0.0,0.0,0.0,0,0.8586466165413551,1.0766917293233078,False,False,False,False,-0.34282825441539394,-0.3306066314349375,False,False,False,False,324838.0,391835.0577878794,False,False,False,False,13489.321530710939,False,False,False,False
2025-07-18 15:00:00+00:00,21.955,21.965,21.945,21.945,3088.0,,22.30083275986016,22.32158030790497,22.441162276251745,22.42352970082547,22.440419626887067,22.46541436643168,22.713331191612724,,22.13313832213938,22.188332065827282,22.244075005476834,22.32173168902022,22.330409734700382,22.353856710716713,22.383459256800435,22.41489457396023,22.598068567576934,22.659059731882603,22.680714919187203,22.11362226301179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13180913719662615,22.261657097847447,-2.402391098085058,17.550068060685646,-31.053144635641363,False,True,False,True,True,0.0,22.2397,22.314775,0.0,0.0,0.0,0.0,0,0.8580060422960752,1.0770392749244697,False,False,False,False,-0.34282825441539394,-0.3367174429251657,False,False,False,False,321750.0,390748.4677446565,False,False,False,False,13328.060731785186,False,False,False,False
2025-07-18 16:00:00+00:00,21.945,21.955,21.945,21.955,2070.0,,22.300259350112068,22.3212095531699,22.44097440525633,22.423396113570117,22.440284194106155,22.465277255218847,22.713182770905494,,22.13210765188348,22.187411174939502,22.24325029986516,22.321450987857354,22.330153168722738,22.35360697509853,22.3832206972947,22.41476231690521,22.59792687907613,22.65891430068858,22.68056813106266,22.112728164497348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13661199741496804,22.26095141416645,-2.239564752406796,18.679984969582602,-31.053144635641363,False,True,False,True,True,0.0,22.2313,22.313425,0.0,0.0,0.0,0.0,0,0.8524096385542186,1.075301204819277,False,False,False,False,-0.34282825441539394,-0.3397728486702798,False,False,False,False,323820.0,389710.8170819486,False,False,False,False,13153.517154548208,False,False,False,False
2025-07-18 17:00:00+00:00,21.955,21.955,21.94,21.955,300.0,,22.300176006886716,22.321155640190476,22.440947096838375,22.42337669099321,22.44026450546441,22.465257325637932,22.713161218389793,,22.13195787916338,22.18727736738546,22.24313048213507,22.321410158658274,22.330115850473444,22.353570657287623,22.383186011881335,22.41474308652019,22.59790629671992,22.658893179007606,22.680546813693383,22.112597507653962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1412188576842138,22.260848864992198,-2.165779202633992,19.43326290884724,-34.52734065337597,False,True,False,True,True,0.0,22.2231,22.312275000000003,0.0,0.0,0.0,0.0,0,0.8515742128935551,1.0749625187406298,False,False,False,False,-0.34282825441539394,-0.3413005515428369,False,False,False,False,323820.0,388689.25402641454,False,False,False,False,12954.23781881878,False,False,False,False
2025-07-18 18:00:00+00:00,21.955,21.955,21.945,21.945,1747.0,,22.29968915218715,22.320840589398387,22.440787591495248,22.423263220403406,22.440149493688576,22.465140924365453,22.71303546104434,,22.13108262963317,22.186495695926624,22.242430728037235,22.321171508697567,22.32989772713398,22.353358423474166,22.382983360746948,22.41463073169869,22.597786156519398,22.65876991629856,22.68042241710597,22.111829603077858,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14585019464898494,22.260249845492652,-2.1614633168735753,19.49388405695914,-34.16323762910099,False,True,False,True,True,0.0,22.214899999999997,22.310975,0.0,0.0,0.0,0.0,0,0.8535127055306442,1.0747384155455904,False,False,False,False,-0.3388514299203515,-0.3400759907315942,False,False,False,False,322073.0,387656.4438864701,False,False,False,False,12780.482193720814,False,False,False,False
2025-07-18 19:00:00+00:00,21.945,21.945,21.935,21.94,9726.0,,22.296939443052775,22.319057287396348,22.439886473962176,22.422621422907383,22.43949934267013,22.46448341165097,22.71232847139875,,22.12614305724257,22.18208669345569,22.23848626506498,22.319818872531403,22.32866149797935,22.35215668808492,22.381837028895433,22.413995050659334,22.597109544749994,22.658076421714334,22.679722766697708,22.07712840850303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15035627359334092,22.234026630578402,-1.955532839112759,19.309626209670125,-34.025407992932124,False,True,False,True,True,0.0,22.206999999999997,22.3095,0.0,0.0,0.0,0.0,0,0.8509687034277209,1.077496274217585,False,False,False,False,-0.34282825441539394,-0.3414521225734941,False,False,False,False,312347.0,386488.8556091605,False,False,False,False,12733.125880639871,False,False,False,False
2025-07-21 14:00:00+00:00,22.035,22.045,22.0,22.005,22762.0,,22.29201320727083,22.315779409754754,22.438111692163034,22.42136359756854,22.43821689428328,22.46317503120816,22.710842674696465,22.016666666666666,22.119897736775584,22.175440307469444,22.231916043355074,22.317321947208512,22.326363439313205,22.34988947192471,22.379638802658956,22.412753541271343,22.595715597829653,22.656631363466737,22.67825968492403,22.06209208311553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.152497142196974,22.21420656816129,-1.3718720570584144,28.223840113030647,-25.663078122390523,False,True,False,True,True,0.0,22.2004,22.308424999999996,0.0,0.0,0.0,0.0,0,0.8569364161849728,1.0606936416184962,False,False,False,False,-0.2181582233593903,-0.2798051729664422,False,False,False,False,335109.0,385692.26870049135,False,False,False,False,12888.612301095067,False,False,False,False
2025-07-21 15:00:00+00:00,22.005,22.025,22.0,22.025,37012.0,,22.28436238971415,22.31059853338706,22.435257384983846,22.419334877223786,22.43614810509928,22.461063793704348,22.70844020834909,22.01666666666667,22.111134762183262,22.16570336029144,22.222025380887114,22.313348495825764,22.322698119198627,22.34626759340452,22.37612034819129,22.410751274114926,22.59346321846549,22.654295487031533,22.67589438661924,22.06124724319244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1539405232047416,22.2072111174094,-1.1836462135902985,36.03256369669643,-18.83295594867858,True,False,False,True,True,0.0,22.1941,22.3074,0.0,0.0,0.0,0.0,0,0.8579626972740333,1.065997130559541,False,False,False,False,-0.232849134015381,-0.2563271534909116,False,False,False,False,372121.0,385481.861433817,False,False,False,False,13262.618311930803,False,False,False,False
2025-07-21 16:00:00+00:00,22.025,22.025,22.025,22.025,9100.0,,22.28260253348355,22.309387440191635,22.434575372300387,22.418849453095707,22.435652608892745,22.460557442588957,22.707859152754455,22.017767711085945,22.109373809764524,22.163613350548754,22.219824352924423,22.312414582214423,22.32183436881452,22.34541133298147,22.37528551508016,22.410272425386818,22.59292007777892,22.653731255000146,22.675322746382403,22.061235455543567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15506392172160452,22.205684533151185,-1.1652261283290661,41.23837941914028,-14.57940591503457,True,False,False,True,True,0.0,22.1873,22.3059,0.0,0.0,0.0,0.0,0,0.868115942028987,1.0724637681159421,False,False,False,False,-0.21450016914571784,-0.23541366131831473,False,False,False,False,372121.0,385274.7162953082,False,False,False,False,13198.081593916371,False,False,False,False
2025-07-21 17:00:00+00:00,22.025,22.025,21.99,21.995,3160.0,,22.281946060537983,22.308937425754188,22.434326571260883,22.418671909860493,22.43547176217966,22.46037315271546,22.707651215853602,22.017134501300315,22.10862630453777,22.16279085314396,22.218987772924343,22.312067350656218,22.321513792555,22.3450950265489,22.374978670790057,22.410097086233574,22.592724527112505,22.653528816664206,22.675117871857847,22.06080834870326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15712985964690485,22.204973566542893,-1.3363059511078001,41.87560054616242,-14.382645528179559,True,False,False,True,True,0.0,22.180099999999996,22.304299999999998,0.0,0.0,0.0,0.0,0,0.8561151079136711,1.0676258992805754,False,False,False,False,-0.24023140114650723,-0.23782253123241098,False,False,False,False,368961.0,385021.7904612724,False,False,False,False,13042.452421917667,False,False,False,False
2025-07-21 18:00:00+00:00,21.995,21.995,21.975,21.98,10854.0,,22.279554329364508,22.307301238677482,22.43343461392244,22.41803392669326,22.43482304318949,22.459713631340065,22.706917671217678,22.012708313225883,22.105664326728803,22.159682493328205,22.21590089492101,22.310803716682635,22.320348666528258,22.343949695477658,22.37387205269314,22.40946642303848,22.592031075735086,22.65281307913278,22.674394195208066,22.05827816320265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15943729881089502,22.20207882780379,-1.3928913087469617,41.081761296362295,-14.382645528179559,True,False,False,True,True,0.0,22.171999999999997,22.302675000000004,0.0,0.0,0.0,0.0,0,0.8484848484848507,1.0851370851370847,False,False,False,False,-0.27378458289483837,-0.2558035570636247,False,False,False,False,358107.0,384604.5068882294,False,False,False,False,13008.522927004216,False,False,False,False
2025-07-21 19:00:00+00:00,21.975,21.985,21.965,21.97,32096.0,,22.272469425523994,22.302411304551597,22.430759415063108,22.416115112586702,22.432873335043684,22.45773329281541,22.704727339816664,22.001717398362672,22.097017992433887,22.15060292973899,22.206855389462973,22.30701087497635,22.31684895713863,22.340512160002334,22.370553132654663,22.40756885915222,22.58995615967223,22.650674030989574,22.672232227732557,22.05085855321859,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16146536180532506,22.193713875925184,-1.3855224019806265,39.76596695456609,-14.382645528179559,True,False,False,True,False,0.0,22.163800000000002,22.300825,0.0,0.0,0.0,0.0,0,0.8374100719424477,1.0906474820143879,False,False,False,False,-0.2888881241187279,-0.2723458405911763,False,False,False,False,326011.0,383696.080424846,False,False,False,False,13304.452804104925,False,False,False,False
2025-07-22 14:00:00+00:00,21.955,21.97,21.955,21.965,15004.0,,22.2691616740774,22.300106195331814,22.4294923676164,22.415203657739802,22.431947828600173,22.456794062283855,22.703693961752663,21.99728687776308,22.093055744863825,22.146432507152827,22.20268295988057,22.305214650682544,22.315190113749342,22.338883812603935,22.368981835568153,22.406667154362815,22.588975306451168,22.649664002569942,22.671211738934275,22.047444893801107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16338185526701293,22.189893530067998,-1.3764902455077246,38.486288244239006,-14.382645528179559,True,False,False,True,False,0.0,22.156000000000002,22.299125,0.0,0.0,0.0,0.0,0,0.8359712230215846,1.094964028776978,False,False,False,False,-0.3079504904940097,-0.290148165542593,False,False,False,False,311007.0,382569.11793763906,False,False,False,False,13330.80237303353,False,False,False,False
