date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_698,Gap_Up_aVWAP_648,Gap_Up_aVWAP_559,Gap_Up_aVWAP_366,Gap_Up_aVWAP_324,Gap_Up_aVWAP_150,Gap_Up_aVWAP_42,Gap_Up_aVWAP_13,Gap_Up_aVWAP_4,Gap_Down_aVWAP_864,Gap_Down_aVWAP_732,Gap_Down_aVWAP_723,Gap_Down_aVWAP_624,Gap_Down_aVWAP_582,Gap_Down_aVWAP_558,Gap_Down_aVWAP_456,Gap_Down_aVWAP_84,Gap_Down_aVWAP_65,aVWAP_OB_bull_807,aVWAP_OB_bull_755,aVWAP_OB_bull_693,aVWAP_OB_bull_647,aVWAP_OB_bear_623,aVWAP_OB_bear_154,aVWAP_OB_bear_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.62284992309383,12.617258771929826,12.438929082362561,12.118143697584177,11.859089376053962,11.752335094930514,11.969102209944749,11.969798398232532,12.022456045442247,,13.004916998671979,12.769122137404583,12.61272010512484,12.596300653594774,12.433182466870543,12.303861943687556,11.758905487209528,11.85057010055018,13.569444444444445,13.253325950535254,12.617258771929826,12.617258771929826,12.61272010512484,11.752335094930514,11.755265884652982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0099068371983269,13.569211022452127,1.0404811006755441,0.0,0.0,0.0,0.0,94.14466605078631,36.459949628257505,True,False,True,False,True,20.0,0,1.4316239316239316,0.5965811965811967,False,False,False,False,0.34282823872349566,0.3427346781784926,False,False,False,False,492.0,211.2441339611607,False,False,False,False,10.674053629752455,False,False,False,False
2025-08-06 15:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.62284992309383,12.617258771929826,12.438929082362561,12.118143697584177,11.859089376053962,11.752335094930514,11.969102209944749,11.969798398232532,12.022456045442247,,13.004916998671979,12.769122137404583,12.61272010512484,12.596300653594774,12.433182466870543,12.303861943687556,11.758905487209528,11.85057010055018,13.569444444444445,13.253325950535254,12.617258771929826,12.617258771929826,12.61272010512484,11.752335094930514,11.755265884652982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0178640770158787,13.569211022452127,1.032347050333598,0.0,0.0,0.0,0.0,94.38297371209734,37.52147068794409,True,False,True,False,True,20.0,0,1.4034188034188033,0.5965811965811967,False,False,False,False,0.34282823872349566,0.34278145845099417,False,False,False,False,492.0,215.59693808579388,False,False,False,False,10.508564426190402,False,False,False,False
2025-08-06 16:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.62284992309383,12.617258771929826,12.438929082362561,12.118143697584177,11.859089376053962,11.752335094930514,11.969102209944749,11.969798398232532,12.022456045442247,,13.004916998671979,12.769122137404583,12.61272010512484,12.596300653594774,12.433182466870543,12.303861943687556,11.758905487209528,11.85057010055018,13.569444444444445,13.253325950535254,12.617258771929826,12.617258771929826,12.61272010512484,11.752335094930514,11.755265884652982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0231254359352837,13.569211022452127,1.0270382698357026,0.0,0.0,0.0,0.0,94.54184548630468,38.465771980657195,True,False,True,False,True,20.0,0,1.4034188034188033,0.5965811965811967,False,False,False,False,0.34282823872349566,0.3428048485872449,False,False,False,False,492.0,219.8822568751614,False,False,False,False,10.345640946714582,False,False,False,False
2025-08-06 17:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.62284992309383,12.617258771929826,12.438929082362561,12.118143697584177,11.859089376053962,11.752335094930514,11.969102209944749,11.969798398232532,12.022456045442247,,13.004916998671979,12.769122137404583,12.61272010512484,12.596300653594774,12.433182466870543,12.303861943687556,11.758905487209528,11.85057010055018,13.569444444444445,13.253325950535254,12.617258771929826,12.617258771929826,12.61272010512484,11.752335094930514,11.755265884652982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0257323992908975,13.569211022452127,1.0244279875280309,0.0,0.0,0.0,0.0,94.64776000244291,39.30681287725119,True,False,True,False,True,20.0,0,1.4034188034188033,0.5965811965811967,False,False,False,False,0.34282823690575814,0.34281654274650153,False,False,False,False,492.0,224.101136613531,False,False,False,False,10.185243412656991,False,False,False,False
2025-08-06 18:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.62284992309383,12.617258771929826,12.438929082362561,12.118143697584177,11.859089376053962,11.752335094930514,11.969102209944749,11.969798398232532,12.022456045442247,,13.004916998671979,12.769122137404583,12.61272010512484,12.596300653594774,12.433182466870543,12.303861943687556,11.758905487209528,11.85057010055018,13.569444444444445,13.253325950535254,12.617258771929826,12.617258771929826,12.61272010512484,11.752335094930514,11.755265884652982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0257052067583925,13.569211022452127,1.0244551462001,0.0,0.0,0.0,0.0,94.7183696798684,40.05448035543348,True,False,True,False,True,20.0,0,1.4210526315789473,0.5789473684210527,False,False,False,False,0.34282823690575814,0.34282238982612984,False,False,False,False,492.0,228.2546073637088,False,False,False,False,10.027332662073162,False,False,False,False
2025-08-06 19:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.62284992309383,12.617258771929826,12.438929082362561,12.118143697584177,11.859089376053962,11.752335094930514,11.969102209944749,11.969798398232532,12.022456045442247,,13.004916998671979,12.769122137404583,12.61272010512484,12.596300653594774,12.433182466870543,12.303861943687556,11.758905487209528,11.85057010055018,13.569444444444445,13.253325950535254,12.617258771929826,12.617258771929826,12.61272010512484,11.752335094930514,11.755265884652982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0230436482899503,13.569211022452127,1.0271203768326989,0.0,0.0,0.0,0.0,94.76544279815207,40.71671872735054,True,False,True,False,True,20.0,0,1.4210526315789473,0.5789473684210527,False,False,False,False,0.34282823690575814,0.342825313365944,False,False,False,False,492.0,232.343683218535,False,False,False,False,9.871870140180555,False,False,False,False
2025-08-07 14:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.62284992309383,12.617258771929826,12.438929082362561,12.118143697584177,11.859089376053962,11.752335094930514,11.969102209944749,11.969798398232532,12.022456045442247,,13.004916998671979,12.769122137404583,12.61272010512484,12.596300653594774,12.433182466870543,12.303861943687556,11.758905487209528,11.85057010055018,13.569444444444445,13.253325950535254,12.617258771929826,12.617258771929826,12.61272010512484,11.752335094930514,11.755265884652982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0177270559243596,13.569211022452127,1.0324860397795794,0.0,0.0,0.0,0.0,94.79682487700784,41.30061732347815,True,False,True,False,True,20.0,0,1.4210526315789473,0.5789473684210527,False,False,False,False,0.34282823690575814,0.3428267751358511,False,False,False,False,492.0,236.36936254848018,False,False,False,False,9.718817889945196,False,False,False,False
2025-08-07 15:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.62284992309383,12.617258771929826,12.438929082362561,12.118143697584177,11.859089376053962,11.752335094930514,11.969102209944749,11.969798398232532,12.022456045442247,,13.004916998671979,12.769122137404583,12.61272010512484,12.596300653594774,12.433182466870543,12.303861943687556,11.758905487209528,11.85057010055018,13.569444444444445,13.253325950535254,12.617258771929826,12.617258771929826,12.61272010512484,11.752335094930514,11.755265884652982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0097134907157759,13.569211022452127,1.0406803387394368,0.0,0.0,0.0,0.0,94.81774626291168,41.81290544398679,True,False,True,False,True,20.0,0,1.4210526315789473,0.5789473684210527,False,False,False,False,0.34282823690575814,0.3428275060208046,False,False,False,False,492.0,240.33262824540296,False,False,False,False,9.568138542814262,False,False,False,False
2025-08-07 16:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.62284992309383,12.617258771929826,12.438929082362561,12.118143697584177,11.859089376053962,11.752335094930514,11.969102209944749,11.969798398232532,12.022456045442247,,13.004916998671979,12.769122137404583,12.61272010512484,12.596300653594774,12.433182466870543,12.303861943687556,11.758905487209528,11.85057010055018,13.569444444444445,13.253325950535254,12.617258771929826,12.617258771929826,12.61272010512484,11.752335094930514,11.755265884652982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0220536295232874,13.569211022452127,1.0281153035364574,0.0,0.0,0.0,0.0,94.83169385351425,42.26012661843316,True,False,True,False,True,20.0,0,1.4210526315789473,0.5789473684210527,False,False,False,False,0.34282823690575814,0.34282787146328136,False,False,False,False,492.0,244.2344479625285,False,False,False,False,9.419795309592335,False,False,False,False
2025-08-07 17:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.62284992309383,12.617258771929826,12.438929082362561,12.118143697584177,11.859089376053962,11.752335094930514,11.969102209944749,11.969798398232532,12.022456045442247,,13.004916998671979,12.769122137404583,12.61272010512484,12.596300653594774,12.433182466870543,12.303861943687556,11.758905487209528,11.85057010055018,13.569444444444445,13.253325950535254,12.617258771929826,12.617258771929826,12.61272010512484,11.752335094930514,11.755265884652982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0328700152819674,13.569211022452127,1.017348709906167,0.0,0.0,0.0,0.0,94.84099224724929,42.64865295585797,True,False,True,False,True,20.0,0,1.4210526315789473,0.5789473684210527,False,False,False,False,0.34282823690575814,0.3428280541845198,False,False,False,False,492.0,248.07577435070633,False,False,False,False,9.27375197145912,False,False,False,False
2025-08-07 18:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.62284992309383,12.617258771929826,12.438929082362561,12.118143697584177,11.859089376053962,11.752335094930514,11.969102209944749,11.969798398232532,12.022456045442247,,13.004916998671979,12.769122137404583,12.61272010512484,12.596300653594774,12.433182466870543,12.303861943687556,11.758905487209528,11.85057010055018,13.569444444444445,13.253325950535254,12.617258771929826,12.617258771929826,12.61272010512484,11.752335094930514,11.755265884652982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0422100910440162,13.569211022452127,1.0082314368068177,0.0,0.0,0.0,0.0,94.84719117640599,42.98463144771611,True,False,True,False,True,20.0,0,1.4210526315789473,0.5789473684210527,False,False,False,False,0.34282823690575814,0.34282814554513896,False,False,False,False,492.0,251.85754529100544,False,False,False,False,9.129972871126421,False,False,False,False
2025-08-07 19:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.62284992309383,12.617258771929826,12.438929082362561,12.118143697584177,11.859089376053962,11.752335094930514,11.969102209944749,11.969798398232532,12.022456045442247,,13.004916998671979,12.769122137404583,12.61272010512484,12.596300653594774,12.433182466870543,12.303861943687556,11.758905487209528,11.85057010055018,13.569444444444445,13.253325950535254,12.617258771929826,12.617258771929826,12.61272010512484,11.752335094930514,11.755265884652982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0501132500058936,13.569211022452127,1.0006434806359936,0.0,0.0,0.0,0.0,94.85132379584378,43.273912114486635,True,False,True,False,True,20.0,0,1.4210526315789473,0.5789473684210527,False,False,False,False,0.34282823690575814,0.34282819122544855,False,False,False,False,492.0,255.580684123703,False,False,False,False,8.988422904132213,False,False,False,False
2025-08-08 14:00:00+00:00,14.62,15.43,14.62,15.43,1.0,,12.624521299956086,12.6189305281613,12.44059640522876,12.119285535535534,11.860202292650033,11.753335290089034,11.969983429991714,11.97067918277195,12.023304488912924,,13.007061359867329,12.770945842868041,12.61439264609324,12.597975179621166,12.434849225753874,12.305417574437183,11.759901415324547,11.851511616880037,13.57657698056801,13.255435103244839,12.6189305281613,12.6189305281613,12.61439264609324,11.753335290089034,11.75626404768885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0767872300221806,14.25996628034891,1.0865969497307166,0.0,0.0,0.0,0.0,96.20506211031855,44.737867815061165,True,False,True,False,True,20.0,0,1.3926788685524125,0.5399334442595675,False,False,False,False,0.3428282370900701,0.3428282141577593,False,False,False,False,493.0,259.2616037496921,False,False,False,False,8.864571386238689,False,False,False,False
2025-08-08 15:00:00+00:00,15.43,15.43,15.43,15.43,0.0,,12.624521299956086,12.6189305281613,12.44059640522876,12.119285535535534,11.860202292650033,11.753335290089034,11.969983429991714,11.97067918277195,12.023304488912924,,13.007061359867329,12.770945842868041,12.61439264609324,12.597975179621166,12.434849225753874,12.305417574437183,11.759901415324547,11.851511616880037,13.57657698056801,13.255435103244839,12.6189305281613,12.6189305281613,12.61439264609324,11.753335290089034,11.75626404768885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1006731273786212,14.25996628034891,1.063016521932954,0.0,0.0,0.0,0.0,97.1075543199684,45.67933770266018,True,False,True,False,True,20.0,0,1.5059469350411712,0.5937785910338518,False,False,False,False,0.3428282385893768,0.342828226373568,False,False,False,False,493.0,262.88545485434804,False,False,False,False,8.727136170948166,False,False,False,False
2025-08-08 16:00:00+00:00,15.43,15.43,15.43,15.43,0.0,,12.624521299956086,12.6189305281613,12.44059640522876,12.119285535535534,11.860202292650033,11.753335290089034,11.969983429991714,11.97067918277195,12.023304488912924,,13.007061359867329,12.770945842868041,12.61439264609324,12.597975179621166,12.434849225753874,12.305417574437183,11.759901415324547,11.851511616880037,13.57657698056801,13.255435103244839,12.6189305281613,12.6189305281613,12.61439264609324,11.753335290089034,11.75626404768885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1219490280853772,14.25996628034891,1.0428581783682,0.0,0.0,0.0,0.0,97.70921579306831,46.30290740702988,True,False,True,False,True,20.0,0,1.4062214089661482,0.5937785910338518,False,False,False,False,0.3428282385893768,0.34282823248147243,False,False,False,False,493.0,266.4531222209473,False,False,False,False,8.59183173418928,False,False,False,False
2025-08-08 17:00:00+00:00,15.43,15.43,15.43,15.43,0.0,,12.624521299956086,12.6189305281613,12.44059640522876,12.119285535535534,11.860202292650033,11.753335290089034,11.969983429991714,11.97067918277195,12.023304488912924,,13.007061359867329,12.770945842868041,12.61439264609324,12.597975179621166,12.434849225753874,12.305417574437183,11.759901415324547,11.851511616880037,13.57657698056801,13.255435103244839,12.6189305281613,12.6189305281613,12.61439264609324,11.753335290089034,11.75626404768885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.140760975666552,14.25996628034891,1.0256607164944724,0.0,0.0,0.0,0.0,98.11032344180158,46.73417789434404,True,False,True,False,True,20.0,0,1.4062214089661482,0.5937785910338518,False,False,False,False,0.3428282385893768,0.34282823553542463,False,False,False,False,493.0,269.9654769151962,False,False,False,False,8.458625040635956,False,False,False,False
2025-08-08 18:00:00+00:00,15.43,15.76,15.43,15.76,100.0,,12.811510094767206,12.805918157515938,12.625896843725945,12.24702484322238,11.983809523809525,11.86444634540443,12.068882020962107,12.069532509403547,12.118794102159029,,13.246241327300151,12.974989369241674,12.801429451632782,12.785101164929493,12.620053763440863,12.478174931129477,11.870572783309624,11.956587367450437,14.218503611971101,13.493937583001328,12.805918157515938,12.805918157515938,12.801429451632782,11.86444634540443,11.867165100161397,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.166194287894267,14.784957527456452,0.83608922000821,1.0,15.76,15.43,0.0,98.50087628832246,47.160025494802895,True,False,True,False,True,20.0,0,1.3943161634103018,0.5763765541740675,False,False,False,False,0.3428282391283433,0.34282823733188394,False,False,False,False,593.0,274.9737640948055,False,False,False,False,9.87787116403695,False,False,False,False
2025-08-08 19:00:00+00:00,15.76,15.76,15.76,15.76,0.0,,12.811510094767206,12.805918157515938,12.625896843725945,12.24702484322238,11.983809523809525,11.86444634540443,12.068882020962107,12.069532509403547,12.118794102159029,,13.246241327300151,12.974989369241674,12.801429451632782,12.785101164929493,12.620053763440863,12.478174931129477,11.870572783309624,11.956587367450437,14.218503611971101,13.493937583001328,12.805918157515938,12.805918157515938,12.801429451632782,11.86444634540443,11.867165100161397,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.188722048297333,14.784957527456452,0.8202442900257049,0.0,0.0,0.0,0.0,98.7612448526697,47.4705798769765,True,False,True,False,True,20.0,0,1.4236234458259327,0.5763765541740675,False,False,False,False,0.34282823963180914,0.3428282384818465,False,False,False,False,593.0,279.9044034111651,False,False,False,False,9.724725874672036,False,False,False,False
2025-08-11 14:00:00+00:00,18.71,18.71,17.88,18.11,207.0,18.233333333333338,13.426478538812788,13.420510576221737,13.224524669073407,12.664111971277906,12.37905896730828,12.21941662179142,12.393739816700611,12.394273351997965,12.434826466916354,,14.033076727642277,13.64771940667491,13.41585792349727,13.398694232861807,13.218071710413453,13.034086172032975,12.224439369514599,12.296536717251003,15.786559748427674,14.304057252958987,13.420510576221737,13.420510576221737,13.41585792349727,12.21941662179142,12.221602115832887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2985012566469125,16.321196793854636,1.3775906623028964,0.0,0.0,0.0,0.0,99.11524042763912,47.872921416885575,True,False,True,False,True,20.0,0,1.3655172413793102,0.6597701149425287,False,False,False,False,0.3428282445988583,0.3428282415403524,False,False,False,False,800.0,287.96790103269745,False,False,False,False,12.783257256460066,False,False,False,False
