date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_277,Gap_Down_aVWAP_492,Gap_Down_aVWAP_276,Gap_Down_aVWAP_240,Gap_Down_aVWAP_116,aVWAP_OB_bull_776,aVWAP_OB_bull_558,aVWAP_OB_bull_480,aVWAP_OB_bull_242,aVWAP_OB_bear_845,aVWAP_OB_bear_328,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032875,-37.974778355967004,False,True,False,True,False,3.326549437975686,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,515.0333514455613,False,False,False,False,0.15112009748372085,False,False,False,False
2025-07-09 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032875,-37.974778355967025,False,True,False,True,False,3.326549437975686,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,515.1413615006688,False,False,False,False,0.14877715023591123,False,False,False,False
2025-07-10 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477835596705,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,515.2476969812786,False,False,False,False,0.14647052775163352,False,False,False,False
2025-07-10 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477835596706,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,515.352383849786,False,False,False,False,0.14419966685625935,False,False,False,False
2025-07-10 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032875,-37.974778355967075,False,True,False,True,False,3.326549437975686,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,515.4554476660684,False,False,False,False,0.1419640131065499,False,False,False,False
2025-07-10 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477835596708,False,True,False,True,False,3.326549437975686,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,515.5569135937262,False,False,False,False,0.13976302065528556,False,False,False,False
2025-07-10 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477835596709,False,True,False,True,False,3.326549437975686,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,515.6568064062266,False,False,False,False,0.1375961521179943,False,False,False,False
2025-07-10 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032879,-37.974778355967096,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,515.7551504929518,False,False,False,False,0.13546287844174634,False,False,False,False
2025-07-11 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.02522164403288,-37.974778355967096,False,True,False,True,False,3.326549437975686,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,515.851969865154,False,False,False,False,0.13336267877598282,False,False,False,False
2025-07-11 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.9747783559671,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,515.9472881618183,False,False,False,False,0.13129504034534742,False,False,False,False
2025-07-11 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.9747783559671,False,True,False,True,False,3.326549437975686,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,516.0411286554335,False,False,False,False,0.12925945832448932,False,False,False,False
2025-07-11 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.9747783559671,False,True,False,True,False,3.326549437975686,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,516.1335142576747,False,False,False,False,0.1272554357148073,False,False,False,False
2025-07-11 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.9747783559671,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,516.2244675249976,False,False,False,False,0.12528248322310487,False,False,False,False
2025-07-11 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596711,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,516.3140106641449,False,False,False,False,0.12334011914212649,False,False,False,False
2025-07-14 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596711,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,516.402165537569,False,False,False,False,0.12142786923294623,False,False,False,False
2025-07-14 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596711,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,516.4889536687695,False,False,False,False,0.11954526660917962,False,False,False,False
2025-07-14 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596711,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,516.5743962475482,False,False,False,False,0.11769185162299078,False,False,False,False
2025-07-14 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596712,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,516.658514135183,False,False,False,False,0.1158671717528669,False,False,False,False
2025-07-14 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596712,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,516.7413278695213,False,False,False,False,0.11407078149313253,False,False,False,False
2025-07-14 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596712,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,516.8228576699938,False,False,False,False,0.11230224224517699,False,False,False,False
2025-07-15 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596712,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,516.9031234425521,False,False,False,False,0.11056112221036804,False,False,False,False
2025-07-15 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596712,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,516.982144784528,False,False,False,False,0.1088469962846259,False,False,False,False
2025-07-15 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596712,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,517.059940989419,False,False,False,False,0.10715944595463169,False,False,False,False
2025-07-15 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596712,False,True,False,True,True,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,517.1365310515986,False,False,False,False,0.10549805919564514,False,False,False,False
2025-07-15 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596712,False,True,False,True,True,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,517.2119336709536,False,False,False,False,0.10386243037090645,False,False,False,False
2025-07-15 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596712,False,True,False,True,True,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,517.2861672574504,False,False,False,False,0.10225216013259782,False,False,False,False
2025-07-16 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032879,-37.97477835596712,False,True,False,True,True,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,517.3592499356295,False,False,False,False,0.10066685532434048,False,False,False,False
2025-07-16 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032875,-37.974778355967125,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,517.4311995490306,False,False,False,False,0.09910612888520343,False,False,False,False
2025-07-16 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,12.025221644032875,-37.974778355967125,False,True,False,True,False,3.3265494379756966,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,522.0,517.5020336645495,False,False,False,False,0.09756959975520027,False,False,False,False
2025-07-16 17:00:00+00:00,3.37,3.75,3.37,3.75,301.0,3.2008424437299032,3.579517973856209,3.2008424437299032,3.264650205761317,3.204504967025628,3.6233333333333335,3.579517973856209,3.5458742632612967,3.264650205761317,,3.1867585719335456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04387862045843814,3.6233333333333335,2.886751345946376,1.0,3.75,3.37,779.0,41.35014776157849,-11.58234485017607,True,False,False,True,True,20.0,0,1.0,0.0,False,False,False,False,0.34282786459585224,-1.9490977082314842e-07,False,False,False,False,823.0,522.2384362433937,False,False,False,False,4.762723559448919,False,False,False,False
2025-07-16 18:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.2008424437299032,3.579517973856209,3.2008424437299032,3.264650205761317,3.204504967025628,3.6233333333333335,3.579517973856209,3.5458742632612967,3.264650205761317,,3.1867585719335456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06163303197663565,3.6233333333333335,2.0551750028245293,0.0,0.0,0.0,0.0,60.900098506608906,4.25311525329856,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282805950555933,0.17141393229789426,False,False,False,False,823.0,526.9014062241164,False,False,False,False,4.688882884108625,False,False,False,False
2025-07-16 19:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.2008424437299032,3.579517973856209,3.2008424437299032,3.264650205761317,3.204504967025628,3.6233333333333335,3.579517973856209,3.5458742632612967,3.264650205761317,,3.1867585719335456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07496593821125887,3.6233333333333335,1.6896562584158104,0.0,0.0,0.0,0.0,73.93339900329585,13.871691019853522,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282805950555933,0.25712099590172677,False,False,False,False,823.0,531.4920820966107,False,False,False,False,4.616187025440274,False,False,False,False
2025-07-17 14:00:00+00:00,3.75,4.05,3.75,4.05,100.0,3.246108761329305,3.6524475065616797,3.246108761329305,3.283778025862871,3.2227188696147895,3.704796342477141,3.6524475065616797,3.6122331691297216,3.283778025862871,,3.259936081815277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10726543652955652,3.7047963424771404,3.218218922063866,1.0,4.05,3.75,782.0,82.6222660016746,19.90871581044763,True,False,True,False,True,20.0,0,1.5588235294117647,0.0,False,False,False,False,0.3428281146687071,0.29997455528521694,False,False,False,False,923.0,537.5619722966633,False,False,False,False,6.095005831247401,False,False,False,False
2025-07-17 15:00:00+00:00,4.05,4.05,4.05,4.05,0.0,3.246108761329305,3.6524475065616797,3.246108761329305,3.283778025862871,3.2227188696147895,3.704796342477141,3.6524475065616797,3.6122331691297216,3.283778025862871,,3.259936081815277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13124490552104384,3.7047963424771404,2.6302251973316357,0.0,0.0,0.0,0.0,88.41484400059379,23.933399004141805,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281454951765,0.3214013503901967,False,False,False,False,923.0,543.5377556719088,False,False,False,False,6.000509616809457,False,False,False,False
