date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_266,Gap_Up_aVWAP_144,Gap_Up_aVWAP_132,Gap_Up_aVWAP_66,aVWAP_OB_bull_665,aVWAP_OB_bull_550,aVWAP_OB_bull_340,aVWAP_OB_bull_131,aVWAP_OB_bull_17,aVWAP_OB_bear_879,aVWAP_OB_bear_339,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 17:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11944398212064633,34.90999999999998,0.5023275257133717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74063477341166,44.92106751300315,True,False,True,False,True,20.0,0,0.8862275449101811,1.113772455089819,False,False,False,False,0.07936614138636335,0.07967478543696327,False,False,False,False,329.0,371.2290476601545,False,False,False,False,3.1990969262381106,False,False,False,False
2025-10-13 18:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11783891126865333,34.90999999999998,0.509169673701638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74086424681241,45.05806572830011,True,False,True,False,True,20.0,0,0.8862275449101811,1.113772455089819,False,False,False,False,0.07936614138636335,0.0795204634116633,False,False,False,False,329.0,370.57433374294277,False,False,False,False,3.1494985242809306,False,False,False,False
2025-10-13 19:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11618744563202685,34.90999999999998,0.5164069118968357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74101722907957,45.173047347894624,True,False,True,False,True,20.0,0,0.8862275449101811,1.113772455089819,False,False,False,False,0.14127720443139946,0.11039883392153138,False,False,False,False,329.0,369.92977042909865,False,False,False,False,3.100669089795955,False,False,False,False
2025-10-14 14:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11448757751554614,34.90999999999998,0.5240743258094456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74111921725769,45.26934826039182,True,False,True,False,True,20.0,0,0.9610389610389597,1.1233766233766214,False,False,False,False,0.14127720443139946,0.12583801917646542,False,False,False,False,329.0,369.29520034492657,False,False,False,False,3.05259670080687,False,False,False,False
2025-10-14 15:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.112737117479695,34.90999999999998,0.5322115851580385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74118720937643,45.34984760313753,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,False,False,False,0.14127720443139946,0.13355761180393244,False,False,False,False,329.0,368.6704685566331,False,False,False,False,3.0052696201742055,False,False,False,False
2025-10-14 16:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11093367062913,34.90999999999998,0.5408637401047209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74123253745559,45.4170180470596,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,False,False,False,0.14127720443139946,0.13741740811766595,False,True,True,False,329.0,368.0554225324992,False,True,True,False,2.958676292729644,False,True,True,False
2025-10-14 17:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10907460873293753,34.90999999999998,0.5500821932529026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74126275617503,45.4729738976624,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,True,False,False,0.14127720443139946,0.1393473062745327,False,True,True,False,329.0,367.44991210563876,False,True,True,False,2.912805342454766,False,True,True,False
2025-10-14 18:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10715703724256227,34.90999999999998,0.5599258951532935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74128290198799,45.519515987639906,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,True,False,False,0.14127720443139946,0.1403122553529661,False,True,True,False,329.0,366.8537894373342,False,True,True,False,2.8676455697035292,False,True,True,False
2025-10-14 19:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10517775601491848,34.90999999999998,0.5704628266789229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74129633252996,45.558172795966925,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,True,False,False,0.14127720443139946,0.14079472989218278,False,True,True,False,329.0,366.2669089809414,False,True,True,False,2.8231859484678155,False,True,True,False
2025-10-15 14:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10313321220360074,34.90999999999998,0.5817718532955931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7413052862246,45.59023755753705,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,True,False,False,0.14127720443139946,0.14103596716179112,False,True,True,False,329.0,365.68912744635315,False,True,True,False,2.7794156236853684,False,True,True,False
2025-10-15 15:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1010194433161336,34.90999999999998,0.5939450667160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74131125535438,45.61680135594166,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,True,False,False,0.14127720443139946,0.1411565857965953,False,True,True,False,329.0,365.1203037650143,False,True,True,False,2.7363239085894713,False,True,True,False
2025-10-15 16:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09883200779979869,34.90999999999998,0.6070907728754925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74131523477422,45.638782344131926,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,True,False,False,0.14127720443139946,0.14121689511399738,False,True,True,False,329.0,364.56029905547916,False,True,True,False,2.6939002820997118,False,True,True,False
2025-10-15 17:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09656589963826145,34.90999999999998,0.6213373481195552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74131788772078,45.65695133302259,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,True,False,False,0.14127720443139946,0.14124704977269842,False,True,True,False,329.0,364.0089765895027,False,True,True,False,2.6521343862532047,False,True,True,False
2025-10-15 18:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09421544220308832,34.90999999999998,0.6368382782801366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74131965635182,45.67195404198267,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,True,False,False,0.14127720443139946,0.14126212710204894,False,True,True,False,329.0,363.4662017586577,False,True,True,False,2.6110160236756355,False,True,True,False
2025-10-15 19:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09177415483386127,34.90999999999998,0.653778834669025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132083543918,45.684330329546654,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,True,False,False,0.14127720443139946,0.1412696657667242,False,True,True,False,329.0,362.93184204146917,False,True,True,False,2.570535155091517,False,True,True,False
2025-10-16 14:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08923458304259035,34.90999999999998,0.6723850546976766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132162149742,45.694530726659806,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,True,False,False,0.14127720443139946,0.14127343509906182,False,True,True,False,329.0,362.40576697105877,False,True,True,False,2.530681896873044,False,True,True,False
2025-10-16 15:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08877545314474646,34.90999999999998,0.6758625033677698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132214553624,45.7029305851634,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,True,False,False,0.14127720443139946,0.14127531976523064,False,True,True,False,329.0,361.88784810329037,False,True,True,False,2.49144651862695,False,True,True,False
2025-10-16 16:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08824780833340568,34.90999999999998,0.6799035707870815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132249489547,45.709842136059066,True,False,True,False,True,20.0,0,0.9610389610389597,1.0389610389610402,False,True,False,False,0.14127720443139946,0.14127626209831506,False,True,True,False,329.0,361.37795898540986,False,True,True,False,2.4528194408187804,False,True,True,False
2025-10-16 17:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08765041126297268,34.90999999999998,0.6845375753001524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132272780162,45.71552472901138,True,False,True,False,True,20.0,0,0.9605263157894725,1.052631578947367,False,True,False,False,0.14127720443139946,0.14127673326485726,False,True,True,False,329.0,360.8759751251709,False,True,True,False,2.414791232433993,False,True,True,False
2025-10-16 18:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08698182475558518,34.90999999999998,0.6897992789713673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132288307239,45.72019349913623,True,False,True,False,True,20.0,0,0.9473684210526331,1.052631578947367,False,True,False,False,0.14127720443139946,0.14127696884812835,False,True,True,False,329.0,360.38177396043955,False,True,True,False,2.3773526086753263,False,True,True,False
2025-10-16 19:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08624039311934259,34.90999999999998,0.695729667152448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132298658623,45.72402668116274,True,False,True,False,True,20.0,0,0.9795918367346933,1.0544217687074813,False,True,False,False,0.14127720443139946,0.1412770866397639,False,True,True,False,329.0,359.8952348292699,False,True,True,False,2.3404944286958638,False,True,True,False
2025-10-17 14:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08542421961756799,34.90999999999998,0.7023769168583325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132305559546,45.7271717657361,True,False,True,False,True,20.0,0,0.9795918367346933,1.0204081632653068,False,True,False,False,0.14127720443139946,0.14127714553558168,False,True,True,False,329.0,359.416238940444,False,True,True,False,2.3042076933672457,False,True,True,False
2025-10-17 15:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08453113931260207,34.90999999999998,0.7097976022555698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132310160161,45.72975066869705,True,False,True,False,True,20.0,0,1.0950570342205315,1.0228136882129284,False,True,False,False,0.14127720443139946,0.14127717498349057,False,True,True,False,329.0,358.9446693444681,False,True,True,False,2.2684835430824823,False,True,True,False
2025-10-17 16:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08355868628710544,34.90999999999998,0.7180582015597764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132313227237,45.731864062067984,True,False,True,False,True,20.0,0,1.1033057851239663,0.9834710743801687,False,True,False,False,0.14127720443139946,0.14127718970744502,False,True,True,False,329.0,358.4804109050189,False,True,True,False,2.2333132555928312,False,True,True,False
2025-10-17 17:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0825040539542852,34.90999999999998,0.7272369916908807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132315271954,45.73359499540673,True,False,True,False,True,20.0,0,1.0165289256198313,0.9834710743801687,False,True,False,False,0.14127720443139946,0.14127719706942224,False,True,True,False,329.0,358.02335027083257,False,True,True,False,2.198688243878214,False,True,True,False
2025-10-17 18:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08136404677792672,34.90999999999998,0.7374264478729677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.741323166351,45.73501191821816,True,False,True,False,True,20.0,0,1.0165289256198313,0.9834710743801687,False,True,False,False,0.14127720443139946,0.14127720075041084,False,True,True,False,329.0,357.57337584802895,False,True,True,False,2.1646000540506445,False,True,True,False
2025-10-17 19:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08013502119294662,34.90999999999998,0.7487363091294422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132317543864,45.73617119819754,True,False,True,False,True,20.0,0,1.0165289256198313,0.9834710743801687,False,True,False,False,0.14127720443139946,0.14127720259090515,False,True,True,False,329.0,357.1303777728657,False,True,True,False,2.131040363290169,False,True,True,False
2025-10-20 14:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07881281278720911,34.90999999999998,0.7612975337146469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132318149707,45.73711921611047,True,False,True,False,True,20.0,0,1.0649350649350608,0.9826839826839863,False,True,False,False,0.14127720443139946,0.1412772035111523,False,True,True,False,329.0,356.69424788491426,False,True,True,False,2.098000977812802,False,True,True,False
2025-10-20 15:00:00+00:00,34.97,34.97,34.97,34.97,0.0,33.79817841547099,32.67945077847248,32.50351490236382,32.50351490236382,34.71586278255332,34.44248162729659,33.95792888888889,32.50351490236382,32.32011482830959,,33.95792888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07739264578494301,34.90999999999998,0.7752674610290902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74132318553602,45.73789410594787,True,False,True,False,True,20.0,0,1.0649350649350608,0.9350649350649393,False,True,False,False,0.14127720443139946,0.14127720397127588,False,True,True,False,329.0,356.264879700652,False,True,True,False,2.065473830869968,False,True,True,False
