date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_426,Gap_Up_aVWAP_414,Gap_Up_aVWAP_252,Gap_Down_aVWAP_333,Gap_Down_aVWAP_296,Gap_Down_aVWAP_168,Gap_Down_aVWAP_126,aVWAP_OB_bull_792,aVWAP_OB_bull_365,aVWAP_OB_bear_880,aVWAP_OB_bear_765,aVWAP_OB_bear_647,aVWAP_OB_bear_260,aVWAP_OB_bear_79,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0220772347889888,27.74239583333334,0.25203982428964183,0.0,0.0,0.0,0.0,99.98450973207653,49.87578630077674,True,False,True,False,True,20.0,0,1.3493013972055887,0.6506986027944113,False,False,False,False,0.3428282341788478,0.3428282341755983,False,False,False,False,171.0,-245.51803826375271,False,False,False,False,11.555129852016096,False,False,False,False
2025-05-12 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0265045560559567,27.74239583333334,0.25095277478010264,0.0,0.0,0.0,0.0,99.9845219914481,49.89498308147152,True,False,True,False,True,20.0,0,1.3493013972055887,0.6506986027944113,False,False,False,False,0.3428282341788478,0.3428282341772231,False,False,False,False,171.0,-239.06039425966352,False,False,False,False,11.375980551984838,False,False,False,False
2025-05-12 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.029947204104792,27.74239583333334,0.2501139530647727,0.0,0.0,0.0,0.0,99.98453016436247,49.91085008714036,True,False,True,False,True,20.0,0,1.3493013972055887,0.6506986027944113,False,False,False,False,0.3428282341788478,0.34282823417803543,False,False,False,False,171.0,-232.70286876726564,False,False,False,False,11.199608760481198,False,False,False,False
2025-05-13 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0324150293330823,27.74239583333334,0.24951609512413478,0.0,0.0,0.0,0.0,99.98453561297205,49.92395184694075,True,False,True,False,True,20.0,0,1.3493013972055887,0.6506986027944113,False,False,False,False,0.3428282341788478,0.3428282341784416,False,False,False,False,171.0,-226.4439095615716,False,False,False,False,11.025971415357457,False,False,False,False
2025-05-13 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.033915012103166,27.74239583333334,0.24915410227253335,0.0,0.0,0.0,0.0,99.98453924537844,49.93476010590986,True,False,True,False,True,20.0,0,1.3493013972055887,0.6506986027944113,False,False,False,False,0.3428282275799743,0.34282823087920794,False,False,False,False,171.0,-220.28198848309762,False,False,False,False,10.8550261220961,False,False,False,False
2025-05-13 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0344513626177214,27.74239583333334,0.24902491888529382,0.0,0.0,0.0,0.0,99.9845416669827,49.94366841193256,True,False,True,False,True,20.0,0,1.5451713395638629,1.015576323987539,False,False,False,False,0.3428282228980502,0.3428282268886291,False,False,False,False,171.0,-214.21560106475502,False,False,False,False,10.686731143458951,False,False,False,False
2025-05-13 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0340255803900313,27.74239583333334,0.2491274602408697,0.0,0.0,0.0,0.0,99.98454328138553,49.95100456112493,True,False,True,False,True,20.0,0,0.9844236760124608,1.015576323987539,False,False,False,False,0.3428282228980502,0.34282822489333964,False,False,False,False,171.0,-208.24326616452626,False,False,False,False,10.521045389296797,False,False,False,False
2025-05-13 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0326364752855344,27.74239583333334,0.24946258710784897,0.0,0.0,0.0,0.0,99.9845443576541,49.95704118084238,True,False,True,False,True,20.0,0,0.9844236760124608,1.015576323987539,False,False,False,False,0.3428282228980502,0.3428282238956949,False,False,False,False,171.0,-202.36352560383594,False,False,False,False,10.357928406517,False,False,False,False
2025-05-13 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0302801508275468,27.74239583333334,0.2500331259024506,0.0,0.0,0.0,0.0,99.98454507516647,49.96200470148325,True,False,True,False,True,20.0,0,0.9840764331210189,1.0159235668789812,False,False,False,False,0.3428282228980502,0.3428282233968726,False,False,False,False,171.0,-196.5749438115284,False,False,False,False,10.197340369206659,False,False,False,False
2025-05-14 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.026949949217703,27.74239583333334,0.2508439353474765,0.0,0.0,0.0,0.0,99.98454555350804,49.966082940940254,True,False,True,False,True,20.0,0,0.9840764331210189,1.0159235668789812,False,False,False,False,0.3428282228980502,0.3428282231474614,False,False,False,False,171.0,-190.87610747336518,False,False,False,False,10.03924206890888,False,False,False,False
2025-05-14 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.022636356246522,27.74239583333334,0.2519020227406822,0.0,0.0,0.0,0.0,99.98454587240244,49.96943149956178,True,False,True,False,True,20.0,0,0.9840764331210189,1.0159235668789812,False,False,False,False,0.3428282228980502,0.34282822302275584,False,False,False,False,171.0,-185.2656251869564,False,False,False,False,9.883594905049828,False,False,False,False
2025-05-14 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.017326862884291,27.74239583333334,0.25321671535961315,0.0,0.0,0.0,0.0,99.9845460849987,49.97217913923741,True,False,True,False,True,20.0,0,0.9840764331210189,1.0159235668789812,False,False,False,False,0.3428282228980502,0.34282822296040305,False,False,False,False,171.0,-179.74212712204235,False,False,False,False,9.73036087551417,False,False,False,False
2025-05-14 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0110057787593172,27.74239583333334,0.2547998953900992,0.0,0.0,0.0,0.0,99.98454622672955,49.974432297956426,True,False,True,False,True,20.0,0,0.9840764331210189,1.0159235668789812,False,False,False,False,0.3428282228980502,0.34282822292922666,False,False,False,False,171.0,-174.3042646860417,False,False,False,False,9.579502567366664,False,False,False,False
2025-05-14 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0036539908421545,27.74239583333334,0.25666631031926357,0.0,0.0,0.0,0.0,99.98454632121678,49.97627887101828,True,False,True,False,True,20.0,0,0.9840764331210189,1.0159235668789812,False,False,False,False,0.3428282228980502,0.34282822291363846,False,False,False,False,171.0,-168.95071019478524,False,False,False,False,9.430983147717567,False,False,False,False
2025-05-14 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9952486583221014,27.74239583333334,0.25883397532125985,0.0,0.0,0.0,0.0,99.98454638420827,49.97779137200632,True,False,True,False,True,20.0,0,0.9840764331210189,1.0159235668789812,False,False,False,False,0.3428282228980502,0.34282822290584436,False,False,False,False,171.0,-163.68015654835446,False,False,False,False,9.284766354729697,False,False,False,False
2025-05-15 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9857628316995994,27.74239583333334,0.2613246902629839,0.0,0.0,0.0,0.0,99.9845464262026,49.979029570607096,True,False,True,False,True,20.0,0,0.9840764331210189,1.0159235668789812,False,False,False,False,0.3428282228980502,0.34282822290194725,False,False,False,False,171.0,-158.49131691194586,False,False,False,False,9.140816488764896,False,False,False,False
2025-05-15 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9751649802668226,27.74239583333334,0.2641647022600982,0.0,0.0,0.0,0.0,99.9845464541988,49.980042690255615,True,False,True,False,True,20.0,0,0.9840764331210189,1.0159235668789812,False,False,False,False,0.3428282228980502,0.3428282228999987,False,False,False,False,171.0,-153.38292440168314,False,False,False,False,8.999098403667766,False,False,False,False
2025-05-15 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9634184070418638,27.74239583333334,0.26738555624821686,0.0,0.0,0.0,0.0,99.98454647286295,49.980871236268555,True,False,True,False,True,20.0,0,0.9840764331210189,1.0159235668789812,False,False,False,False,0.3428282228980502,0.3428282228990245,False,False,False,False,171.0,-148.35373177530045,False,False,False,False,8.859577498184544,False,False,False,False
2025-05-15 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9504805233276911,27.74239583333334,0.2710251923572002,0.0,0.0,0.0,0.0,99.98454648530571,49.98154851443405,True,False,True,False,True,20.0,0,0.9840764331210189,1.0159235668789812,False,False,True,False,0.3428282228980502,0.3428282228985373,False,False,False,False,171.0,-143.40251112762138,False,False,False,False,8.722219707515016,False,False,False,False
2025-05-15 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9363019455994902,27.74239583333334,0.27512937239676716,0.0,0.0,0.0,0.0,99.98454649360087,49.98210189079711,True,False,True,False,True,20.0,0,0.9840764331210189,1.0159235668789812,False,False,True,False,0.3428282228980502,0.34282822289829373,False,False,False,False,171.0,-138.52805359075904,False,False,False,False,8.586991494995404,False,False,False,False
2025-05-15 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9208253641985596,27.74239583333334,0.27975355228281046,0.0,0.0,0.0,0.0,99.984546499131,49.982553835449835,True,False,True,False,True,20.0,0,0.9831081081081079,1.0777027027027029,False,False,True,False,0.3428282228980502,0.34282822289817194,False,False,False,False,171.0,-133.72916903896433,False,False,False,False,8.453859843910204,False,False,False,False
2025-05-16 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9039841145060786,27.74239583333334,0.2849653688963442,0.0,0.0,0.0,0.0,99.98454650281775,49.98292278635361,True,False,True,False,True,20.0,0,0.9222972972972971,1.0777027027027029,False,False,True,False,0.3428282228980502,0.3428282228981111,False,False,False,False,171.0,-129.00468579805016,False,False,False,False,8.322792249430975,False,False,False,False
2025-05-16 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8857003540234011,27.74239583333334,0.29084798882202273,0.0,0.0,0.0,0.0,99.98454650527557,49.983223863443115,True,False,True,False,True,20.0,0,0.961267605633803,1.080985915492958,False,False,True,False,0.3428282228980502,0.3428282228980807,False,False,False,False,171.0,-124.3534503593207,False,False,False,False,8.193756710680107,False,False,False,False
2025-05-16 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8658827084917027,27.74239583333334,0.2975046898850599,0.0,0.0,0.0,0.0,99.98454650691411,49.98346945835537,True,False,True,False,True,20.0,0,0.961267605633803,1.038732394366197,False,False,True,False,0.3428282228980502,0.34282822289806547,False,False,False,False,171.0,-119.7743270979359,False,False,False,False,8.066721722917626,False,False,False,False
2025-05-16 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8444231892378287,27.74239583333334,0.3050652444767318,0.0,0.0,0.0,0.0,99.98454650800647,49.98366972097604,True,False,True,False,True,20.0,0,0.961267605633803,1.038732394366197,False,False,True,False,0.3428282228980502,0.3428282228980578,False,False,False,False,171.0,-115.26619799564232,False,False,False,False,7.941656269849135,False,False,False,False
2025-05-16 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8211930894072078,27.74239583333334,0.3136950005906841,0.0,0.0,0.0,0.0,99.98454650873472,49.98383296049079,True,False,True,False,True,20.0,0,0.961267605633803,1.038732394366197,False,False,True,False,0.3428282228980502,0.34282822289805404,False,False,False,False,171.0,-110.8279623678029,False,False,False,False,7.818529816053024,False,False,False,False
2025-05-16 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7960374159344727,27.74239583333334,0.323608113777236,0.0,0.0,0.0,0.0,99.98454650922022,49.983965975680846,True,False,True,False,True,20.0,0,0.961267605633803,1.038732394366197,False,False,True,False,0.3428282228980502,0.34282822289805215,False,False,False,False,171.0,-106.45853659465867,False,False,False,False,7.69731229952507,False,False,False,False
2025-05-19 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7687671656327559,27.74239583333334,0.33508736868936284,0.0,0.0,0.0,0.0,99.98454650954389,49.98407432672465,True,False,True,False,True,20.0,0,0.961267605633803,1.038732394366197,False,False,True,False,0.3428282228980502,0.34282822289805115,False,False,False,False,171.0,-102.15685385675698,False,False,False,False,7.577974124338635,False,False,False,False
2025-05-19 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7391483289924422,27.74239583333334,0.34851484683434053,0.0,0.0,0.0,0.0,99.98454650975967,49.9841625586925,True,False,True,False,True,20.0,0,0.961267605633803,1.038732394366197,False,False,True,False,0.3428282228980502,0.3428282228980507,False,False,False,False,171.0,-97.92186387448169,False,False,False,False,7.460486153418656,False,False,False,False
