date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_706,Gap_Up_aVWAP_540,Gap_Up_aVWAP_504,Gap_Up_aVWAP_282,Gap_Up_aVWAP_276,Gap_Up_aVWAP_246,Gap_Up_aVWAP_222,Gap_Up_aVWAP_42,Gap_Down_aVWAP_884,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_522,Gap_Down_aVWAP_258,aVWAP_OB_bull_785,aVWAP_OB_bull_353,aVWAP_OB_bull_328,aVWAP_OB_bull_191,aVWAP_OB_bear_839,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,14.941666666666665,14.898262295081965,14.766773761713521,14.533350810961968,14.49571445344605,14.263700402352217,14.16827143972343,14.168052349891287,14.078667674998675,13.47858743722359,,14.573129006410255,14.543029970760232,14.513548116615066,14.16827143972343,14.898262295081965,14.289258894577916,14.284707989509373,14.048968515037595,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08756114980375729,14.927777777777777,0.5964085937572099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.43773463244672,42.814365965912444,True,False,True,False,True,20.0,0,1.1768707482993197,0.8231292517006804,False,True,False,False,0.3428280397321049,0.34265246559213824,False,True,False,False,1557.0,1235.7826520942099,False,False,False,False,6.162644170543601,False,False,False,False
2025-09-18 14:00:00+00:00,14.98,14.98,14.98,14.98,0.0,14.941666666666665,14.898262295081965,14.766773761713521,14.533350810961968,14.49571445344605,14.263700402352217,14.16827143972343,14.168052349891287,14.078667674998675,13.47858743722359,,14.573129006410255,14.543029970760232,14.513548116615066,14.16827143972343,14.898262295081965,14.289258894577916,14.284707989509373,14.048968515037595,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0889360535532277,14.927777777777777,0.587188436363084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.1958301385501,43.630640743155695,True,False,True,False,True,20.0,0,1.196969696969697,0.803030303030303,False,True,False,False,0.3428280397321049,0.3427402526621216,False,True,False,False,1557.0,1240.7627660152298,False,False,False,False,6.06709929968246,False,False,False,False
2025-09-18 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,14.941666666666665,14.898262295081965,14.766773761713521,14.533350810961968,14.49571445344605,14.263700402352217,14.16827143972343,14.168052349891287,14.078667674998675,13.47858743722359,,14.573129006410255,14.543029970760232,14.513548116615066,14.16827143972343,14.898262295081965,14.289258894577916,14.284707989509373,14.048968515037595,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09015502164565646,14.927777777777777,0.5792491784592597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.701227142619,44.22534035616302,True,False,True,False,True,20.0,0,1.2061068702290092,0.8015267175572516,False,True,False,False,0.3428280397321049,0.3427841461971133,False,True,False,False,1557.0,1245.6656688677067,False,False,False,False,5.973035744648623,False,False,False,False
2025-09-18 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,14.941666666666665,14.898262295081965,14.766773761713521,14.533350810961968,14.49571445344605,14.263700402352217,14.16827143972343,14.168052349891287,14.078667674998675,13.47858743722359,,14.573129006410255,14.543029970760232,14.513548116615066,14.16827143972343,14.898262295081965,14.289258894577916,14.284707989509373,14.048968515037595,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0912243052803069,14.927777777777777,0.5724595222924299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.03815847866494,44.68476769978318,True,False,True,False,True,20.0,0,1.2061068702290092,0.7938931297709909,False,True,False,False,0.3428280397321049,0.34280609296460907,False,True,False,False,1557.0,1250.4925577224708,False,False,False,False,5.880430539305234,False,False,False,False
2025-09-18 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,14.941666666666665,14.898262295081965,14.766773761713521,14.533350810961968,14.49571445344605,14.263700402352217,14.16827143972343,14.168052349891287,14.078667674998675,13.47858743722359,,14.573129006410255,14.543029970760232,14.513548116615066,14.16827143972343,14.898262295081965,14.289258894577916,14.284707989509373,14.048968515037595,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09214911534822301,14.927777777777777,0.5667143089207131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26277936936224,45.059459577413534,True,False,True,False,True,20.0,0,1.2061068702290092,0.7938931297709909,False,True,False,False,0.3428280397321049,0.34281706634835696,False,True,False,False,1557.0,1255.2446110911146,False,False,False,False,5.7892610735795715,False,False,False,False
2025-09-18 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,14.941666666666665,14.898262295081965,14.766773761713521,14.533350810961968,14.49571445344605,14.263700402352217,14.16827143972343,14.168052349891287,14.078667674998675,13.47858743722359,,14.573129006410255,14.543029970760232,14.513548116615066,14.16827143972343,14.898262295081965,14.289258894577916,14.284707989509373,14.048968515037595,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09293376504094313,14.927777777777777,0.5619294795515508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.4125266298271,45.37841033514701,True,False,True,False,True,20.0,0,1.2061068702290092,0.7938931297709909,False,True,False,False,0.3428280397321049,0.3428225530402309,False,True,False,False,1557.0,1259.922989213733,False,False,False,False,5.699505087942679,False,False,False,False
2025-09-18 19:00:00+00:00,14.98,14.98,14.87,14.87,1.0,14.941492537313431,14.898289760348582,14.766960784313726,14.533507337526206,14.49585915492958,14.263819779675705,14.168394937837988,14.168175863991081,14.078799479995757,13.478747985759783,,14.573289283998076,14.54318939061815,14.513700193423597,14.168394937837988,14.898289760348582,14.289380455470235,14.284827321565619,14.049102845210127,14.906666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09212173692682357,14.930367469582777,-0.6553010353108081,-1.0,14.98,14.87,0.0,-1.0,14.98,14.87,841.0,72.40835009617963,26.753229154185362,False,False,True,False,False,10.459267345771956,0,1.0326797385620918,0.8235294117647048,False,True,False,False,0.22868740564262446,0.2857549793414277,False,False,False,False,1556.0,1264.5133304662331,False,False,False,False,5.626644543943568,False,False,False,False
2025-09-19 14:00:00+00:00,14.87,14.87,14.87,14.87,0.0,14.941492537313431,14.898289760348582,14.766960784313726,14.533507337526206,14.49585915492958,14.263819779675705,14.168394937837988,14.168175863991081,14.078799479995757,13.478747985759783,,14.573289283998076,14.54318939061815,14.513700193423597,14.168394937837988,14.898289760348582,14.289380455470235,14.284827321565619,14.049102845210127,14.906666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09125807381287672,14.930367469582777,-0.661502780636812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73889907374799,13.055816240205054,False,True,False,False,False,10.459267345771956,0,1.0326797385620918,0.9673202614379082,False,False,False,False,0.1201397845799874,0.20294738196070755,False,False,False,False,1556.0,1269.0325036372992,False,False,False,False,5.53940974481266,False,False,False,False
2025-09-19 15:00:00+00:00,14.87,14.87,14.87,14.87,0.0,14.941492537313431,14.898289760348582,14.766960784313726,14.533507337526206,14.49585915492958,14.263819779675705,14.168394937837988,14.168175863991081,14.078799479995757,13.478747985759783,,14.573289283998076,14.54318939061815,14.513700193423597,14.168394937837988,14.898289760348582,14.289380455470235,14.284827321565619,14.049102845210127,14.906666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09034129481886961,14.930367469582777,-0.6682156781548411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62593172546023,4.663573329496643,False,True,False,True,False,10.459267345771956,0,1.0326797385620918,0.9673202614379082,False,False,False,False,0.1201397845799874,0.16154358327034748,False,False,False,False,1556.0,1273.4816121080387,False,False,False,False,5.453527423187657,False,False,False,False
2025-09-19 16:00:00+00:00,14.87,14.87,14.87,14.87,0.0,14.941492537313431,14.898289760348582,14.766960784313726,14.533507337526206,14.49585915492958,14.263819779675705,14.168394937837988,14.168175863991081,14.078799479995757,13.478747985759783,,14.573289283998076,14.54318939061815,14.513700193423597,14.168394937837988,14.898289760348582,14.289380455470235,14.284827321565619,14.049102845210127,14.906666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08936976532897059,14.930367469582777,-0.6754797817871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.217286826601715,-0.6644491035866906,False,True,False,True,False,10.459267345771956,0,1.0326797385620918,0.9673202614379082,False,False,False,False,0.1201397845799874,0.14084168392516744,False,False,False,False,1556.0,1277.8617421528752,False,False,False,False,5.368976610425057,False,False,False,False
2025-09-19 17:00:00+00:00,14.87,14.87,14.87,14.87,0.0,14.941492537313431,14.898289760348582,14.766960784313726,14.533507337526206,14.49585915492958,14.263819779675705,14.168394937837988,14.168175863991081,14.078799479995757,13.478747985759783,,14.573289283998076,14.54318939061815,14.513700193423597,14.168394937837988,14.898289760348582,14.289380455470235,14.284827321565619,14.049102845210127,14.906666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08834167902101775,14.930367469582777,-0.6833407543501081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27819022736271,-4.262768227598144,False,True,False,True,False,10.459267345771956,0,1.0326797385620918,0.9673202614379082,False,False,False,False,0.1201397845799874,0.13049073425257743,False,False,False,False,1556.0,1282.1739632047686,False,False,False,False,5.285736662976607,False,False,False,False
2025-09-19 18:00:00+00:00,14.87,14.87,14.87,14.87,0.0,14.941492537313431,14.898289760348582,14.766960784313726,14.533507337526206,14.49585915492958,14.263819779675705,14.168394937837988,14.168175863991081,14.078799479995757,13.478747985759783,,14.573289283998076,14.54318939061815,14.513700193423597,14.168394937837988,14.898289760348582,14.289380455470235,14.284827321565619,14.049102845210127,14.906666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0872550367683246,14.930367469582777,-0.6918508296897772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98545916120337,-6.906490264797483,False,True,False,True,False,10.459267345771956,0,1.0326797385620918,0.9673202614379082,False,False,False,False,0.1201397845799874,0.1253152594162824,False,False,False,False,1556.0,1286.4193281163225,False,False,False,False,5.203787257349062,False,False,False,False
2025-09-19 19:00:00+00:00,14.87,14.87,14.87,14.87,0.0,14.941492537313431,14.898289760348582,14.766960784313726,14.533507337526206,14.49585915492958,14.263819779675705,14.168394937837988,14.168175863991081,14.078799479995757,13.478747985759783,,14.573289283998076,14.54318939061815,14.513700193423597,14.168394937837988,14.898289760348582,14.289380455470235,14.284827321565619,14.049102845210127,14.906666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08610762174466743,14.930367469582777,-0.7010699907818078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.790305117097144,-9.031085148918649,False,True,False,True,False,10.459267345771956,0,1.0326797385620918,0.9673202614379082,False,False,False,False,0.1201397845799874,0.12272752199813491,False,False,False,False,1556.0,1290.5988734168445,False,False,False,False,5.1231083851421,False,False,False,False
2025-09-22 14:00:00+00:00,14.87,14.87,14.52,14.52,200.0,14.789459684123027,14.794881422924899,14.739472573839663,14.541488716956803,14.505122807017546,14.27716911325934,14.183551815288341,14.183337378640775,14.096012290445335,13.504210738501001,,14.578846266257488,14.55072484213355,14.522530819868344,14.183551815288341,14.794881422924899,14.302537728105067,14.297829514658783,14.066948367501897,14.638009950248758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0928649120598956,14.726644182608883,-2.2252127097864793,0.0,0.0,0.0,0.0,-1.0,14.87,14.52,848.0,18.99268542259881,-16.57092940093608,False,True,False,True,False,0.0,0,0.7085201793721989,0.9775784753363226,False,False,False,False,-0.21863579229729707,-0.04795413514958108,False,False,False,False,1356.0,1291.612844371622,False,False,False,False,8.144455541961602,False,False,False,False
2025-09-22 15:00:00+00:00,14.52,14.52,14.52,14.52,0.0,14.789459684123027,14.794881422924899,14.739472573839663,14.541488716956803,14.505122807017546,14.27716911325934,14.183551815288341,14.183337378640775,14.096012290445335,13.504210738501001,,14.578846266257488,14.55072484213355,14.522530819868344,14.183551815288341,14.794881422924899,14.302537728105067,14.297829514658783,14.066948367501897,14.638009950248758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09909009459500556,14.726644182608883,-2.0854171494483453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.794272292933254,-21.661980341505906,False,True,False,True,False,0.0,0,0.7085201793721989,1.291479820627801,False,False,False,False,-0.34282825441539394,-0.1953911947824875,False,False,False,False,1356.0,1292.6110948464805,False,False,False,False,8.018184913404058,False,False,False,False
2025-09-22 16:00:00+00:00,14.52,14.6,14.52,14.6,100.0,14.746320691949435,14.758322332233224,14.72361959287532,14.542674736188705,14.507295116772827,14.28237776996131,14.18975951584647,14.189547505307853,14.10326420540869,13.515837955410541,,14.578614727705444,14.551600800723236,14.524291738879263,14.18975951584647,14.758322332233224,14.307572039412527,14.302827769714561,14.074523310895037,14.616522702104099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10197632652322551,14.674888825415152,-0.7343746138776288,0.0,0.0,0.0,0.0,1.0,14.6,14.52,850.0,16.67387644853675,-21.661980341505906,False,True,False,True,False,0.0,0,0.7280334728033487,1.2050209205020908,False,False,False,False,-0.27967980633052403,-0.23753550055650577,False,False,False,False,1456.0,1295.1442561666902,False,False,False,False,9.444259565909421,False,False,False,False
2025-09-22 17:00:00+00:00,14.6,14.6,14.6,14.6,0.0,14.746320691949435,14.758322332233224,14.72361959287532,14.542674736188705,14.507295116772827,14.28237776996131,14.18975951584647,14.189547505307853,14.10326420540869,13.515837955410541,,14.578614727705444,14.551600800723236,14.524291738879263,14.18975951584647,14.758322332233224,14.307572039412527,14.302827769714561,14.074523310895037,14.616522702104099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10475832332710693,14.674888825415152,-0.7148723178903222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.59361255227241,-21.661980341505906,False,True,False,True,False,0.0,0,0.7949790794979092,1.2050209205020908,False,False,False,False,-0.21863578357575258,-0.2280856420661292,False,False,False,False,1456.0,1297.638143667982,False,False,False,False,9.297836936980593,False,False,False,False
2025-09-22 18:00:00+00:00,14.6,14.6,14.6,14.6,0.0,14.746320691949435,14.758322332233224,14.72361959287532,14.542674736188705,14.507295116772827,14.28237776996131,14.18975951584647,14.189547505307853,14.10326420540869,13.515837955410541,,14.578614727705444,14.551600800723236,14.524291738879263,14.18975951584647,14.758322332233224,14.307572039412527,14.302827769714561,14.074523310895037,14.616522702104099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10744418203073007,14.674888825415152,-0.6970021456697749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.873436621429516,-21.661980341505906,False,True,False,True,True,0.0,0,0.7949790794979092,1.2050209205020908,False,False,False,False,-0.21863578357575258,-0.2233607128209409,False,False,False,False,1456.0,1300.093366246773,False,False,False,False,9.15368442632973,False,False,False,False
2025-09-22 19:00:00+00:00,14.6,14.6,14.6,14.6,0.0,14.746320691949435,14.758322332233224,14.72361959287532,14.542674736188705,14.507295116772827,14.28237776996131,14.18975951584647,14.189547505307853,14.10326420540869,13.515837955410541,,14.578614727705444,14.551600800723236,14.524291738879263,14.18975951584647,14.758322332233224,14.307572039412527,14.302827769714561,14.074523310895037,14.616522702104099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11004094242148896,14.674888825415152,-0.6805541988935959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.726652667534257,-21.661980341505906,False,True,False,True,True,0.0,0,0.7949790794979092,1.2050209205020908,False,False,False,False,-0.21863578357575258,-0.22099824819834674,False,False,False,False,1456.0,1302.5105233592262,False,False,False,False,9.011766838324618,False,False,False,False
2025-09-23 14:00:00+00:00,14.6,14.6,14.6,14.6,0.0,14.746320691949435,14.758322332233224,14.72361959287532,14.542674736188705,14.507295116772827,14.28237776996131,14.18975951584647,14.189547505307853,14.10326420540869,13.515837955410541,,14.578614727705444,14.551600800723236,14.524291738879263,14.18975951584647,14.758322332233224,14.307572039412527,14.302827769714561,14.074523310895037,14.616522702104099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11255477145184496,14.674888825415152,-0.6653545153986911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.29546336493742,-21.661980341505906,False,True,False,True,True,0.0,0,0.7949790794979092,1.2050209205020908,False,False,False,False,-0.21863578357575258,-0.21981701588704966,False,False,False,False,1456.0,1304.8902051676105,False,False,False,False,8.872049523001756,False,False,False,False
2025-09-23 15:00:00+00:00,14.6,14.6,14.6,14.6,0.0,14.746320691949435,14.758322332233224,14.72361959287532,14.542674736188705,14.507295116772827,14.28237776996131,14.18975951584647,14.189547505307853,14.10326420540869,13.515837955410541,,14.578614727705444,14.551600800723236,14.524291738879263,14.18975951584647,14.758322332233224,14.307572039412527,14.302827769714561,14.074523310895037,14.616522702104099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11499110815604599,14.674888825415152,-0.6512575330044356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.674670496539527,-21.661980341505906,False,True,False,True,True,0.0,0,0.7949790794979092,1.2050209205020908,False,False,False,False,-0.21863578357575258,-0.21922639973140112,False,False,False,False,1456.0,1307.2329926843918,False,False,False,False,8.73449836760638,False,False,False,False
2025-09-23 16:00:00+00:00,14.6,14.6,14.6,14.6,0.0,14.746320691949435,14.758322332233224,14.72361959287532,14.542674736188705,14.507295116772827,14.28237776996131,14.18975951584647,14.189547505307853,14.10326420540869,13.515837955410541,,14.578614727705444,14.551600800723236,14.524291738879263,14.18975951584647,14.758322332233224,14.307572039412527,14.302827769714561,14.074523310895037,14.616522702104099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11735477895741907,14.674888825415152,-0.6381403985458943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.927475250940926,-21.661980341505906,False,True,False,True,True,0.0,0,0.7949790794979092,1.2050209205020908,False,False,False,False,-0.21863578357575258,-0.21893109165357685,False,False,False,False,1456.0,1309.5394579140911,False,False,False,False,8.599079788263644,False,False,False,False
2025-09-23 17:00:00+00:00,14.6,14.6,14.6,14.6,0.0,14.746320691949435,14.758322332233224,14.72361959287532,14.542674736188705,14.507295116772827,14.28237776996131,14.18975951584647,14.189547505307853,14.10326420540869,13.515837955410541,,14.578614727705444,14.551600800723236,14.524291738879263,14.18975951584647,14.758322332233224,14.307572039412527,14.302827769714561,14.074523310895037,14.616522702104099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11965009044770807,14.674888825415152,-0.6258986109825148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.096011753875192,-21.661980341505906,False,True,False,True,True,0.0,0,0.7949790794979092,1.2050209205020908,False,False,False,False,-0.21863578357575258,-0.21878343761466473,False,False,False,False,1456.0,1311.8101639929425,False,False,False,False,8.465760721778937,False,False,False,False
