date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_784,aVWAP_OB_bull_754,aVWAP_OB_bull_243,aVWAP_OB_bull_220,aVWAP_OB_bull_204,aVWAP_OB_bull_179,aVWAP_OB_bull_161,aVWAP_OB_bull_154,aVWAP_OB_bull_99,aVWAP_OB_bull_71,aVWAP_OB_bear_895,aVWAP_OB_bear_886,aVWAP_OB_bear_858,aVWAP_OB_bear_835,aVWAP_OB_bear_776,aVWAP_OB_bear_766,aVWAP_OB_bear_656,aVWAP_OB_bear_403,aVWAP_OB_bear_217,aVWAP_OB_bear_38,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,,23.4264425923041,23.414210414217315,23.402536366995903,23.34446438384124,23.30591223256721,23.29584293147152,23.172682841870596,23.157285614846305,,,,,,,23.27214527742482,23.32181428253119,23.410061631061378,23.119129763558846,23.040000000000003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048484045856751076,23.05086956521739,-0.8429487369544153,13.820950441672718,-33.95008388477683,False,True,False,True,False,0.0,23.044,23.219225,0.0,0.0,0.0,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3428282467910422,False,False,False,False,-12464.0,-12554.66018959889,True,False,False,False,8.776776689132923,False,False,False,False
2025-06-23 18:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,,23.4264425923041,23.414210414217315,23.402536366995903,23.34446438384124,23.30591223256721,23.29584293147152,23.172682841870596,23.157285614846305,,,,,,,23.27214527742482,23.32181428253119,23.410061631061378,23.119129763558846,23.040000000000003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04848404585675128,23.05086956521739,-0.8429487369544117,13.818873529965135,-34.30654960214455,False,True,False,True,False,0.0,23.043000000000003,23.217525000000002,1.0,23.01,23.01,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3428282506032181,False,False,False,False,-12464.0,-12553.254605264023,True,False,False,False,8.640702631937064,False,False,False,False
2025-06-23 19:00:00+00:00,23.01,23.23,23.01,23.195,376.0,,,23.145,23.42105256455967,23.409133774679443,23.397747362347513,23.34099335092023,23.303236174384832,23.29336220093601,23.172292884259953,23.15711574057049,,,,,,,23.23103897965033,23.302074920823433,23.405087425966595,23.11947172906779,23.145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0501382772618256,23.145,0.9972420819107367,41.5928052004175,-12.757372924179947,True,False,False,True,True,18.450565205634728,23.0457,23.21675,0.0,0.0,0.0,0.0,0,0.7476190476190473,1.0428571428571445,False,False,False,False,-0.18694792058934387,-0.26488808559628096,False,False,False,False,-12088.0,-12546.041355570005,False,False,False,False,14.336195614387652,False,False,False,False
2025-06-24 14:00:00+00:00,23.195,23.195,23.195,23.195,0.0,,,23.145,23.42105256455967,23.409133774679443,23.397747362347513,23.34099335092023,23.303236174384832,23.29336220093601,23.172292884259953,23.15711574057049,,,,,,,23.23103897965033,23.302074920823433,23.405087425966595,23.11947172906779,23.145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05172493082069141,23.145,0.9666518486671289,60.10875964738575,2.4966083987828043,True,False,True,False,True,18.45056520563474,23.0484,23.215975,0.0,0.0,0.0,0.0,0,0.9238095238095221,1.076190476190478,False,False,False,False,-0.08601152698905258,-0.17544980629266677,False,False,False,False,-12088.0,-12538.939939204578,False,False,False,False,14.113929015714975,False,False,False,False
2025-06-24 15:00:00+00:00,23.195,23.195,23.195,23.195,0.0,,,23.145,23.42105256455967,23.409133774679443,23.397747362347513,23.34099335092023,23.303236174384832,23.29336220093601,23.172292884259953,23.15711574057049,,,,,,,23.23103897965033,23.302074920823433,23.405087425966595,23.11947172906779,23.145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053250047582179695,23.145,0.9389662971255893,72.45272927869792,11.823004317544353,True,False,True,False,True,18.45056520563474,23.051099999999998,23.2152,0.0,0.0,0.0,0.0,0,0.9238095238095221,1.076190476190478,False,False,False,False,-0.08601152698905258,-0.13073066664085967,False,False,False,False,-12088.0,-12531.948622317685,False,False,False,False,13.89510841082017,False,False,False,False
2025-06-24 16:00:00+00:00,23.195,23.195,23.195,23.195,0.0,,,23.145,23.42105256455967,23.409133774679443,23.397747362347513,23.34099335092023,23.303236174384832,23.29336220093601,23.172292884259953,23.15711574057049,,,,,,,23.23103897965033,23.302074920823433,23.405087425966595,23.11947172906779,23.145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05471877323260243,23.145,0.9137631757104125,80.68204236623936,17.723327918745397,True,False,True,False,True,18.45056520563474,23.053800000000003,23.214425000000002,0.0,0.0,0.0,0.0,0,0.9238095238095221,1.076190476190478,False,False,False,False,-0.08601152698905258,-0.10837109681495613,False,False,False,False,-12088.0,-12525.065697940665,False,False,False,False,13.679680373443112,False,False,False,False
2025-06-24 17:00:00+00:00,23.195,23.195,23.195,23.195,0.0,,,23.145,23.42105256455967,23.409133774679443,23.397747362347513,23.34099335092023,23.303236174384832,23.29336220093601,23.172292884259953,23.15711574057049,,,,,,,23.23103897965033,23.302074920823433,23.405087425966595,23.11947172906779,23.145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0561355341841067,23.145,0.8907014198175546,86.168251091267,21.688711077912174,True,False,True,False,True,18.45056520563474,23.0565,23.21365,0.0,0.0,0.0,0.0,0,0.9238095238095221,1.076190476190478,False,False,False,False,-0.08601152698905258,-0.09719131190200436,False,False,False,False,-12088.0,-12518.28948556949,False,False,False,False,13.467592305637792,False,False,False,False
2025-06-24 18:00:00+00:00,23.195,23.33,23.195,23.33,100.0,,,23.174411764705884,23.420363097349618,23.408514313754846,23.39719250328084,23.34073540025491,23.30315587065334,23.293325784958412,23.172713558773765,23.15758430122498,,,,,,,23.235311427817365,23.301582564398306,23.404491044232554,23.120051614409995,23.202058823529413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06316452134460862,23.181323529411763,2.3537971542140927,90.35921477583105,25.066431632403066,True,False,True,False,True,20.0,23.0619,23.21355,0.0,0.0,0.0,0.0,0,0.9324894514767916,0.9535864978902986,False,False,False,False,0.0032999453183651744,-0.04694568329181959,False,False,False,False,-11988.0,-12510.067943157559,False,False,False,False,14.809180021829455,False,False,False,False
2025-06-24 19:00:00+00:00,23.33,23.33,23.33,23.33,0.0,,,23.174411764705884,23.420363097349618,23.408514313754846,23.39719250328084,23.34073540025491,23.30315587065334,23.293325784958412,23.172713558773765,23.15758430122498,,,,,,,23.235311427817365,23.301582564398306,23.404491044232554,23.120051614409995,23.202058823529413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06938228088523474,23.181323529411763,2.1428593682897352,93.15319056554041,27.672245565631798,True,False,True,False,True,20.0,23.0673,23.213449999999998,0.0,0.0,0.0,0.0,0,1.0464135021097014,0.9535864978902986,False,False,False,False,0.09266423313946716,0.022859274923823784,False,False,False,False,-11988.0,-12501.973866519456,False,False,False,False,14.579580331568533,False,False,False,False
2025-06-25 14:00:00+00:00,23.33,23.33,23.33,23.33,0.0,,,23.174411764705884,23.420363097349618,23.408514313754846,23.39719250328084,23.34073540025491,23.30315587065334,23.293325784958412,23.172713558773765,23.15758430122498,,,,,,,23.235311427817365,23.301582564398306,23.404491044232554,23.120051614409995,23.202058823529413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07499087031477417,23.181323529411763,1.9825942806659747,95.01584109201332,29.84744525130614,True,False,True,False,True,20.0,23.0727,23.213350000000002,0.0,0.0,0.0,0.0,0,1.0464135021097014,0.9535864978902986,False,False,False,False,0.09266423313946716,0.05776175403164547,False,False,False,False,-11988.0,-12494.005279441635,False,False,False,False,14.353540326427934,False,False,False,False
2025-06-25 15:00:00+00:00,23.33,23.33,23.33,23.33,0.0,,,23.174411764705884,23.420363097349618,23.408514313754846,23.39719250328084,23.34073540025491,23.30315587065334,23.293325784958412,23.172713558773765,23.15758430122498,,,,,,,23.235311427817365,23.301582564398306,23.404491044232554,23.120051614409995,23.202058823529413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0801183246572375,23.181323529411763,1.855711177490334,96.25760810966193,31.771802862707105,True,False,True,False,True,20.0,23.0781,23.21325,0.0,0.0,0.0,0.0,0,1.0464135021097014,0.9535864978902986,False,False,False,False,0.09266423313946716,0.07521299358555632,False,False,False,False,-11988.0,-12486.160236349517,False,False,False,False,14.131004817491066,False,False,False,False
2025-06-25 16:00:00+00:00,23.33,23.33,23.33,23.33,0.0,,,23.174411764705884,23.420363097349618,23.408514313754846,23.39719250328084,23.34073540025491,23.30315587065334,23.293325784958412,23.172713558773765,23.15758430122498,,,,,,,23.235311427817365,23.301582564398306,23.404491044232554,23.120051614409995,23.202058823529413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08485191127360253,23.181323529411763,1.7521876449999116,97.08545278809433,33.53315326317596,True,False,True,False,True,20.0,23.083500000000004,23.213149999999995,0.0,0.0,0.0,0.0,0,1.0464135021097014,0.9535864978902986,False,False,False,False,0.09266423313946716,0.08393861336251174,False,False,False,False,-11988.0,-12478.436821832469,False,False,False,False,13.911919471483452,False,False,False,False
2025-06-25 17:00:00+00:00,23.33,23.33,23.33,23.33,0.0,,,23.174411764705884,23.420363097349618,23.408514313754846,23.39719250328084,23.34073540025491,23.30315587065334,23.293325784958412,23.172713558773765,23.15758430122498,,,,,,,23.235311427817365,23.301582564398306,23.404491044232554,23.120051614409995,23.202058823529413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08925431828919925,23.181323529411763,1.6657622111514863,97.6373492403826,35.169395713335476,True,False,True,False,True,20.0,23.088900000000002,23.21305,0.0,0.0,0.0,0.0,0,1.0464135021097014,0.9535864978902986,False,False,False,False,0.09266423313946716,0.08830142325098944,False,False,False,False,-11988.0,-12470.833150176151,False,False,False,False,13.696230797506965,False,False,False,False
2025-06-25 18:00:00+00:00,23.33,23.33,23.2,23.2,62.0,,,23.182354399008673,23.41980862170582,23.408004825630567,23.396724479115562,23.34045799072075,23.302992988157452,23.29319116901918,23.17287660435441,23.157778651069275,,,,,,23.243333333333336,23.23568679245283,23.300559490084982,23.403996352774204,23.12031880309015,23.246548353909468,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09004568410069155,23.21064019306378,-0.11816438700031555,80.81928911753779,43.77634907714993,True,False,True,False,False,8.72430319693487,23.0917,23.212450000000004,0.0,0.0,0.0,0.0,0,0.9429657794676783,0.9581749049429686,False,False,False,False,0.006600028511586774,0.04745072588128811,False,False,False,False,-12050.0,-12464.30860521218,False,False,False,False,14.445126444057244,False,False,False,False
2025-06-25 19:00:00+00:00,23.2,23.2,23.2,23.2,128.0,,,23.185745745745745,23.418396409509945,23.406688664788177,23.395496749553065,23.339636936566656,23.302417281686246,23.29267596711729,23.173005275121685,23.157975293817998,,,,,,23.21414035087719,23.232543014452858,23.297040732640788,23.402711715700747,23.12067374282234,23.212372807017545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09082043465700668,23.199695533101156,0.0033524052157739154,69.60724903564125,33.48025872190016,True,False,True,False,False,8.72430319693488,23.094499999999996,23.21185,0.0,0.0,0.0,0.0,0,0.9429657794676783,1.0570342205323215,False,False,False,False,-0.07936627421954968,-0.015957774169130787,False,False,False,False,-12050.0,-12457.885215984084,False,False,False,False,16.20566711934318,False,False,False,False
2025-06-26 14:00:00+00:00,23.2,23.2,23.2,23.2,0.0,,,23.185745745745745,23.418396409509945,23.406688664788177,23.395496749553065,23.339636936566656,23.302417281686246,23.29267596711729,23.173005275121685,23.157975293817998,,,,,,23.21414035087719,23.232543014452858,23.297040732640788,23.402711715700747,23.12067374282234,23.212372807017545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09157899165009376,23.199695533101156,0.00332463694300451,62.13255564771022,26.784322110365807,True,False,True,False,False,8.72430319693488,23.0973,23.21125,0.0,0.0,0.0,0.0,0,0.9429657794676783,1.0570342205323215,False,False,False,False,-0.07936627421954968,-0.047662024194340236,False,False,False,False,-12050.0,-12451.561414185882,False,False,False,False,15.954416466330105,False,False,False,False
2025-06-26 15:00:00+00:00,23.2,23.2,23.2,23.2,0.0,,,23.185745745745745,23.418396409509945,23.406688664788177,23.395496749553065,23.339636936566656,23.302417281686246,23.29267596711729,23.173005275121685,23.157975293817998,,,,,,23.21414035087719,23.232543014452858,23.297040732640788,23.402711715700747,23.12067374282234,23.212372807017545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0923217542415789,23.199695533101156,0.0032978890115790355,57.14942672242287,22.211839755994845,True,False,True,False,False,8.72430319693488,23.1001,23.21065,0.0,0.0,0.0,0.0,0,0.9429657794676783,1.0570342205323215,False,False,False,False,-0.07936627421954968,-0.06351414920694495,False,False,False,False,-12050.0,-12445.335655826411,False,False,False,False,15.707061172278475,False,False,False,False
2025-06-26 16:00:00+00:00,23.2,23.2,23.2,23.2,0.0,,,23.185745745745745,23.418396409509945,23.406688664788177,23.395496749553065,23.339636936566656,23.302417281686246,23.29267596711729,23.173005275121685,23.157975293817998,,,,,,23.21414035087719,23.232543014452858,23.297040732640788,23.402711715700747,23.12067374282234,23.212372807017545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09304910066771886,23.199695533101156,0.0032721100650963163,53.827340772231295,18.882279684866035,False,False,False,False,False,8.72430319693488,23.102899999999998,23.210049999999995,0.0,0.0,0.0,0.0,0,0.9429657794676783,1.0570342205323215,False,False,False,False,-0.07936627421954968,-0.07144021171324733,False,False,False,False,-12050.0,-12439.206420852359,False,False,False,False,15.463540844026095,False,False,False,False
2025-06-26 17:00:00+00:00,23.2,23.2,23.18,23.18,136.0,,,23.18590191188695,23.416825282084517,23.405219330550782,23.3941211372663,23.338692718498013,23.30173388322119,23.29205690812544,23.17307378862748,23.158116574338923,,,,,,23.202678936605317,23.228616530312568,23.293084255842558,23.401275779493698,23.12098460970062,23.199483949928734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09348714802999906,23.194449622281557,-0.1545626600666024,49.623782710162416,14.49209643509883,False,False,False,True,False,5.507505441398511,23.1047,23.20935,0.0,0.0,0.0,0.0,0,0.9288389513108595,1.056179775280901,False,False,False,False,-0.09266436627613368,-0.0820522889946905,False,False,False,False,-12186.0,-12435.28073990891,False,False,False,False,17.332323156521817,False,False,False,False
2025-06-26 18:00:00+00:00,23.18,23.185,23.18,23.185,35.0,,,23.185794504181604,23.416418582661493,23.404838643790853,23.393764405331787,23.338446317443058,23.30155425516544,23.291893757503,23.173087013098613,23.15814848966997,,,,,,23.200803324099724,23.227640599343186,23.29208104814138,23.400903628173232,23.12106010286215,23.19566484396365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09398087787066833,23.193502357959503,-0.09046902042354121,47.49435748910018,11.861441067018426,False,False,False,True,False,6.18201498774247,23.106600000000004,23.208675000000003,0.0,0.0,0.0,0.0,0,0.9291044776119383,1.0671641791044804,False,False,False,False,-0.10265917012493807,-0.09235572955981428,False,False,False,False,-12151.0,-12430.873286576989,False,False,False,False,17.606240626963338,False,False,False,False
2025-06-26 19:00:00+00:00,23.185,23.2,23.18,23.2,109.0,,,23.186663143058496,23.415214984573247,23.403714548084583,23.392713564213565,23.337733086831705,23.30104534276716,23.291435297799403,23.17316796273201,23.158286628486355,,,,,,23.199070921985815,23.22548278515099,23.2893478076858,23.399805639134232,23.121331610086735,23.19521372604893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09467217024952918,23.193033751141982,0.07358285797881299,48.040126581415436,11.566316431356853,False,False,False,True,False,8.167795146375042,23.108800000000002,23.208074999999997,0.0,0.0,0.0,0.0,0,0.9301470588235274,1.0551470588235317,False,False,False,False,-0.09266436627613368,-0.09251004791797399,False,False,False,False,-12042.0,-12424.844243374246,False,False,False,False,19.02319813662282,False,False,False,False
2025-06-27 14:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,23.186663143058496,23.415214984573247,23.403714548084583,23.392713564213565,23.337733086831705,23.30104534276716,23.291435297799403,23.17316796273201,23.158286628486355,,,,,,23.199070921985815,23.22548278515099,23.2893478076858,23.399805639134232,23.121331610086735,23.19521372604893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09566726307970334,23.193033751141982,0.28187540847228243,50.689702983929195,11.566316431356853,False,False,False,False,False,10.692460212301025,23.1114,23.207575000000002,0.0,0.0,0.0,0.0,0,0.9456521739130412,1.0543478260869588,False,False,False,False,-0.05284920381563631,-0.07267962586680515,False,False,False,False,-12042.0,-12418.90867370953,False,False,False,False,18.728264832179054,False,False,False,False
2025-06-27 15:00:00+00:00,23.22,23.24,23.22,23.24,21.0,,,23.187676663219584,23.415026124077006,23.403540266276995,23.392552736533567,23.337634321410338,23.300984051724143,23.291383275063247,23.17321427262398,23.158343351089357,,,,,,23.200536320434487,23.225576776890914,23.28905068620022,23.39963615649392,23.121412614226017,23.202167557472393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0970025076295574,23.197049533555017,0.44277686726414317,54.387926458346286,11.566316431356853,False,False,True,False,True,13.079323784341607,23.1144,23.207175000000003,0.0,0.0,0.0,0.0,0,0.9464285714285692,1.0392857142857168,False,False,False,False,-0.039620777381332885,-0.056150201624069015,False,False,False,False,-12021.0,-12412.73954698535,False,False,False,False,18.76348553245535,False,False,False,False
2025-06-27 16:00:00+00:00,23.24,23.24,23.2,23.2,221.0,,,23.1924494949495,23.41284592809978,23.401514545483753,23.390669535311275,23.33640899831988,23.300156981626177,23.29065469904963,23.17353663709521,23.15877730167232,,,,,23.21333333333333,23.204508426966292,23.224206751054854,23.28504744816587,23.39766124648248,23.12210696015768,23.206699921147397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09763754446946057,23.201063775785435,-0.010895150950553465,52.1461461249402,11.566316431356853,False,False,True,False,True,6.87730389343988,23.1164,23.206574999999997,0.0,0.0,0.0,0.0,0,0.9340277777777758,1.0381944444444469,False,False,False,False,-0.05284920381563631,-0.05449970271985266,False,False,False,False,-12242.0,-12410.092422225887,False,False,False,False,21.898935369161464,False,False,False,False
