date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_784,aVWAP_OB_bull_710,aVWAP_OB_bull_677,aVWAP_OB_bull_552,aVWAP_OB_bull_530,aVWAP_OB_bull_189,aVWAP_OB_bull_119,aVWAP_OB_bear_850,aVWAP_OB_bear_599,aVWAP_OB_bear_481,aVWAP_OB_bear_404,aVWAP_OB_bear_272,aVWAP_OB_bear_262,aVWAP_OB_bear_257,aVWAP_OB_bear_245,aVWAP_OB_bear_239,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02874977477387319,1.471666666666667,0.11594293727693503,99.97652027369247,49.971754397540735,True,False,True,False,True,20.0,1.4654000000000003,1.4245999999999999,0.0,0.0,0.0,0.0,0,0.9722222222222229,1.0277777777777772,False,False,False,False,0.34282738305477056,0.29298419655681024,False,False,False,False,530.0,202.21499331473413,False,False,False,False,9.923359734170766,False,True,False,False
2025-07-15 15:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027925576768201562,1.471666666666667,0.11936488764410429,99.98423571792259,49.977602932372534,True,False,True,False,True,20.0,1.4656,1.424375,0.0,0.0,0.0,0.0,0,1.9444444444444458,1.0555555555555542,False,False,False,False,0.34282738305477056,0.31790578980579043,False,False,False,False,530.0,207.2969314028778,False,False,False,False,9.769509195656491,False,True,False,False
2025-07-15 16:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02702818015555984,1.471666666666667,0.12332807144795888,99.98937934740934,49.9813026883177,True,False,True,False,True,20.0,1.4658000000000002,1.4241500000000002,0.0,0.0,0.0,0.0,0,1.9444444444444458,0.055555555555554324,False,False,False,False,0.34282738305477056,0.3303665864302805,False,False,False,False,530.0,212.30007975322076,False,False,False,False,9.618043936809103,False,True,False,False
2025-07-15 17:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02605002118238054,1.471666666666667,0.12795894905405128,99.99280843373384,49.983787853306794,True,False,True,False,True,20.0,1.466,1.4239249999999999,0.0,0.0,0.0,0.0,0,1.9444444444444458,0.055555555555554324,False,False,False,False,0.34282738305477056,0.33659698474252553,False,False,False,False,530.0,217.22565991208555,False,False,False,False,9.468926976548497,False,True,False,False
2025-07-15 18:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024981614861332477,1.471666666666667,0.13343145956879882,99.99509449128351,49.985602018663926,True,False,True,False,True,20.0,1.4662,1.4237,-1.0,1.475,1.475,888.0,0,1.9444444444444458,0.055555555555554324,False,False,False,False,0.34282738305477056,0.33971218389864805,False,False,False,False,530.0,222.07487448709196,False,False,False,False,9.322121907144645,False,True,False,False
2025-07-15 19:00:00+00:00,1.475,1.475,1.455,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02372838039215696,1.471666666666667,-0.49167564215732007,74.95197128832793,27.465698393341512,False,True,True,False,False,12.595290563115576,1.4661000000000002,1.4234,1.0,1.475,1.455,0.0,0,1.590909090909092,0.22727272727272627,False,False,False,False,0.2579234651346051,0.2988178245166266,True,False,False,False,530.0,226.84890744078047,True,False,False,False,9.17759288532845,False,False,False,False
2025-07-16 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02236571539710019,1.471666666666667,-0.5216317233554518,58.25655581969087,13.94198555209978,False,True,False,False,False,12.595290563115576,1.4660000000000002,1.4231,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.25784181125375955,True,False,False,False,530.0,231.5489243796831,True,False,False,False,9.03530462354041,False,False,False,False
2025-07-16 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020872197983142653,1.471666666666667,-0.5589572634415155,47.12627884059949,5.727208763154195,False,True,False,True,False,12.595290563115576,1.4659,1.4228,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.23735380462232603,True,False,False,False,530.0,236.1760728389128,True,False,False,False,8.895222381314978,False,False,False,False
2025-07-16 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019217343893086745,1.471666666666667,-0.6070904871959911,39.706094187871905,0.570925500490489,False,True,False,True,False,12.595290563115576,1.4657999999999998,1.4225,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.22710980130660924,True,False,False,False,530.0,240.73148256234052,True,False,False,False,8.757311956798466,False,False,False,False
2025-07-16 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017355062610000773,1.471666666666667,-0.6722342021367341,34.75930441938685,-2.866881654009923,False,True,False,True,False,12.595290563115576,1.4657000000000002,1.4222,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.22198779964875087,True,False,False,False,530.0,245.21626577842827,True,False,False,False,8.62153967839849,False,False,False,False
2025-07-16 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015209349898111008,1.471666666666667,-0.7670720145715058,31.461444573730144,-5.364159199214917,False,True,False,True,False,12.595290563115576,1.4656,1.4219,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2194267988198217,False,False,False,False,530.0,249.63151747178597,True,False,False,False,8.487872396562853,False,False,False,False
2025-07-16 19:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012636640561617883,1.471666666666667,-0.9232411581051759,29.262871343292343,-7.357478283402038,False,True,False,True,False,12.595290563115576,1.4655,1.4216,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2181462984053571,False,False,False,False,530.0,253.97831565051797,True,False,False,False,8.356277475685909,False,False,False,False
2025-07-17 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00928866402009017,1.471666666666667,-1.2560112672213632,27.797155856333806,-9.08044558299651,False,True,False,True,False,12.595290563115576,1.4653999999999998,1.4213,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2175060481981248,False,False,False,False,530.0,258.25772160942466,True,False,False,False,8.22672278614039,False,False,False,False
2025-07-17 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0033328828522681464,1.471666666666667,-3.500473069051122,26.82001219836145,-10.649411977685418,False,True,False,True,False,12.595290563115576,1.4653000000000003,1.421,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21718592309450863,False,False,False,False,530.0,262.4707801891235,True,False,False,False,8.099176696432787,False,False,False,False
2025-07-17 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0033865127295351545,1.471666666666667,-3.4450384801206244,26.168583093046546,-12.115687756925553,False,True,False,True,False,12.595290563115586,1.4652,1.4206999999999999,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21702586054270057,False,False,False,False,530.0,266.61852003115257,True,False,False,False,7.973608065480341,False,False,False,False
2025-07-17 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0034379964832232175,1.471666666666667,-3.3934492730280836,25.73429702283661,-13.496676257427751,False,True,False,True,False,12.595290563115586,1.4650999999999998,1.4203999999999999,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2169458292667965,False,False,False,False,530.0,270.7019538291192,True,False,False,False,7.849986235007777,False,False,False,False
2025-07-17 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003487429162147639,1.471666666666667,-3.345348715121237,25.444772976029984,-14.793898523730192,False,True,False,True,False,12.595290563115586,1.465,1.4201,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21690581362884448,False,False,False,False,530.0,274.7220785759545,True,False,False,False,7.72828102206192,False,False,False,False
2025-07-17 19:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0035348968152311517,1.471666666666667,-3.3004263706928136,25.25175694482557,-16.002992952301078,False,True,False,True,False,12.595290563115586,1.4648999999999999,1.4198,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168858058098685,False,False,False,False,530.0,278.67987580733507,False,False,False,False,7.608462711642355,False,False,False,False
2025-07-18 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0035804775964465786,1.471666666666667,-3.2584107433727394,25.12307959068929,-17.118902749453206,False,True,False,True,False,12.595290563115586,1.4648,1.4195,0.0,0.0,0.0,0.0,1,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21687580190038047,False,False,False,False,530.0,282.57631184132987,False,False,False,False,7.4905020494463495,False,False,False,False
2025-07-18 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00362424269799518,1.471666666666667,-3.219063302002534,25.037294687931773,-18.138258631859415,False,True,False,True,False,12.595290563115586,1.4647,1.4201499999999998,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21687079994563646,False,False,False,False,530.0,286.41233801433253,False,False,False,False,7.374370234726251,False,False,False,False
2025-07-18 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0036662571432290294,1.471666666666667,-3.1821735930916195,24.980104752760095,-19.06019286769744,False,True,False,True,False,12.595290563115586,1.4646000000000001,1.4208,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686829896826448,False,False,False,False,530.0,290.1888909133351,False,False,False,False,7.260038913257627,False,False,False,False
2025-07-18 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0037065804641981514,1.471666666666667,-3.1475552141266676,24.941978129312307,-19.88633127640861,False,True,False,True,False,12.595290563115586,1.4645,1.42145,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168670484795785,False,False,False,False,530.0,293.90689260460124,False,False,False,False,7.147480170416423,False,False,False,False
2025-07-18 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003745267283634623,1.471666666666667,-3.115042474443888,24.916560380347118,-20.620402416817008,False,True,False,True,False,12.595290563115586,1.4644000000000004,1.4220999999999997,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686642323523547,False,False,False,False,530.0,297.56725085879344,False,False,False,False,7.036666524363455,False,False,False,False
2025-07-18 19:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,1.4446396396396395,1.434440052700922,1.4215810063402132,1.4334229632967808,1.429376449114499,1.7401869320854688,1.8409605804635043,,1.436626480541455,1.405810022507005,1.4157204234122043,1.466265599076679,1.4796011095895223,1.4907170122769011,1.7070035296542485,1.7252855305952648,1.471666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0037823678172731108,1.471666666666667,-3.0844876094250377,24.899615214370325,-21.26771272483321,False,True,False,True,False,12.595290563115586,1.4643000000000002,1.42275,0.0,0.0,0.0,0.0,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.216866110613064,False,False,False,False,530.0,301.1708593726106,False,False,False,False,6.927570919334564,False,False,False,False
