date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_722,Gap_Up_aVWAP_672,Gap_Up_aVWAP_583,Gap_Up_aVWAP_390,Gap_Up_aVWAP_348,Gap_Up_aVWAP_174,Gap_Up_aVWAP_66,Gap_Up_aVWAP_37,Gap_Down_aVWAP_888,Gap_Down_aVWAP_756,Gap_Down_aVWAP_747,Gap_Down_aVWAP_648,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,Gap_Down_aVWAP_480,Gap_Down_aVWAP_108,Gap_Down_aVWAP_89,Gap_Down_aVWAP_12,aVWAP_OB_bull_831,aVWAP_OB_bull_779,aVWAP_OB_bull_717,aVWAP_OB_bull_671,aVWAP_OB_bear_647,aVWAP_OB_bear_178,aVWAP_OB_bear_144,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0231009742951696,11.391551836478358,0.4089998680823442,0.0,0.0,0.0,0.0,54.82101945406086,-2.200356049697035,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.09333098712810722,False,False,False,False,739.0,814.8114781100626,False,False,False,False,7.535252214623906,False,False,False,False
2025-07-22 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0135690752338449,11.391551836478358,0.41284622207430727,0.0,0.0,0.0,0.0,66.71401467141635,6.724298627853749,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.12923729995411695,False,False,False,False,739.0,813.6361063564182,False,False,False,False,7.418426598893302,False,False,False,False
2025-07-22 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0030457580753305,11.391551836478358,0.417177541655299,0.0,0.0,0.0,0.0,74.64267814965335,12.359946454534537,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.1471904563671218,False,False,False,False,739.0,812.4789574206598,False,False,False,False,7.303412233018987,False,False,False,False
2025-07-22 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9914994559611682,11.391551836478358,0.4220356965460913,0.0,0.0,0.0,0.0,79.92845380181134,16.14092379228552,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.15616703457362424,False,False,False,False,739.0,811.339748778479,False,False,False,False,7.19018103560784,False,False,False,False
2025-07-22 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9788939704613193,11.391551836478358,0.4274703656867371,0.0,0.0,0.0,0.0,83.45230423658334,18.900819462740856,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.16065532367687546,False,False,False,False,739.0,810.2182022857894,False,False,False,False,7.0787053606371755,False,False,False,False
2025-07-22 19:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9651878032256812,11.391551836478358,0.43354066651399675,0.0,0.0,0.0,0.0,85.80153785976468,21.10825806539509,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.16289946822850107,False,False,False,False,739.0,809.1140441108159,False,False,False,False,6.968957990704816,False,False,False,False
2025-07-23 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9503333317534233,11.391551836478358,0.4403172545253986,0.0,0.0,0.0,0.0,87.36769360855223,23.014780617941327,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.1640215405043139,False,False,False,False,739.0,808.0270046672374,False,False,False,False,6.86091213038381,False,False,False,False
2025-07-23 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9342757854313487,11.391551836478358,0.44788505711774124,0.0,0.0,0.0,0.0,88.41179744107727,24.746425341243864,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.16458257664222029,False,False,False,False,739.0,806.9568185483655,False,False,False,False,6.7545413996801855,False,False,False,False
2025-07-23 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9169519621556088,11.391551836478358,0.4563468761634326,0.0,0.0,0.0,0.0,89.10786666276063,26.359528694849814,True,False,True,False,True,20.0,0,1.3323442136498516,0.6928783382789317,False,False,False,False,0.16514361278012668,0.1648630947111735,False,False,False,False,739.0,805.9032244623443,False,False,False,False,6.64981982759212,False,False,False,False
2025-07-23 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8982886030750552,11.391551836478358,0.4658282005239683,0.0,0.0,0.0,0.0,89.57191281054953,27.87400559100672,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1650033537456501,False,False,False,False,739.0,804.8659651683545,False,False,False,False,6.546721845768986,False,False,False,False
2025-07-23 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8782003096013479,11.391551836478358,0.4764837349141831,0.0,0.0,0.0,0.0,89.88127690907547,29.29262524741729,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1650734832628884,False,False,False,False,739.0,803.8447874138063,False,False,False,False,6.445222282268691,False,False,False,False
2025-07-23 19:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8565868368175688,11.391551836478358,0.4885064135193581,0.0,0.0,0.0,0.0,90.0875196414261,30.61171333004536,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.16510854802150754,False,False,False,False,739.0,802.839441872507,False,False,False,False,6.345296355411812,False,False,False,False
2025-07-24 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8333295207120704,11.391551836478358,0.5021400935899679,0.0,0.0,0.0,0.0,90.22501479632652,31.826712246088533,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1651260804008171,False,False,False,False,739.0,801.849683083786,False,False,False,False,6.246919667731008,False,False,False,False
2025-07-24 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8173216641585008,11.391551836478358,0.5119748831721824,0.0,0.0,0.0,0.0,90.31667823292679,32.934743848169646,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1651348465904719,False,False,False,False,739.0,800.8752693925645,False,False,False,False,6.150068200014249,False,False,False,False
2025-07-24 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8001729092419981,11.391551836478358,0.5229471764022068,0.0,0.0,0.0,0.0,90.37778719066031,33.93549491142785,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1651392296852993,False,False,False,False,739.0,799.9159628903542,False,False,False,False,6.054718305440384,False,False,False,False
2025-07-24 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7818081836589805,11.391551836478358,0.5352312399228689,0.0,0.0,0.0,0.0,90.418526495816,34.83122292477306,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.16514142123271297,False,False,False,False,739.0,798.9715293571704,False,False,False,False,5.960846703805649,False,False,False,False
2025-07-24 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.625074712643675,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7621395913852493,11.391551836478358,0.5490439917457631,0.0,0.0,0.0,0.0,90.44568603258645,35.62635142394947,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.16514251700641983,False,False,False,False,739.0,798.0417382043461,False,False,False,False,5.86843047583967,False,False,False,False
2025-07-24 19:00:00+00:00,11.81,12.0,11.81,12.0,2.0,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,11.220821497120918,11.5395305663947,11.540576832151297,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,11.231033295063142,11.369218577220785,11.625289455547897,,11.466078431372548,11.65510431154381,11.65510431154381,11.648192325473879,11.220821497120918,11.225466973297557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7543425512887382,11.842549019607844,0.20872610211788062,0.0,0.0,0.0,0.0,92.27455233089191,37.95660461270968,True,False,True,False,True,20.0,0,1.3232323232323233,0.6493506493506493,False,False,False,False,0.18265494104420274,0.17389872902531128,False,False,False,False,741.0,797.1573701701701,False,False,False,False,5.808454809547582,False,False,False,False
2025-07-25 14:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,11.220821497120918,11.5395305663947,11.540576832151297,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,11.231033295063142,11.369218577220785,11.625289455547897,,11.466078431372548,11.65510431154381,11.65510431154381,11.648192325473879,11.220821497120918,11.225466973297557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7458381342641579,11.842549019607844,0.2111061008532321,0.0,0.0,0.0,0.0,93.49379652976222,39.5475299103113,True,False,True,False,True,20.0,0,1.3506493506493507,0.6493506493506493,False,False,False,False,0.20027777794094753,0.1870882534831294,False,False,False,False,741.0,796.286713268307,False,False,False,False,5.71840124660886,False,False,False,False
2025-07-25 15:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,11.220821497120918,11.5395305663947,11.540576832151297,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,11.231033295063142,11.369218577220785,11.625289455547897,,11.466078431372548,11.65510431154381,11.65510431154381,11.648192325473879,11.220821497120918,11.225466973297557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7366018397142297,11.842549019607844,0.21375317288542217,0.0,0.0,0.0,0.0,94.30662599567574,40.67480299759954,True,False,True,False,True,20.0,0,1.3506493506493507,0.6493506493506493,False,False,False,False,0.17778016460316418,0.18243420904314678,False,False,False,False,741.0,795.4295549230619,False,False,False,False,5.629743862940505,False,False,False,False
