date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_732,Gap_Up_aVWAP_629,Gap_Up_aVWAP_516,Gap_Up_aVWAP_374,Gap_Up_aVWAP_324,Gap_Up_aVWAP_235,Gap_Up_aVWAP_42,Gap_Down_aVWAP_792,Gap_Down_aVWAP_724,Gap_Down_aVWAP_540,Gap_Down_aVWAP_408,Gap_Down_aVWAP_399,Gap_Down_aVWAP_300,Gap_Down_aVWAP_258,Gap_Down_aVWAP_234,Gap_Down_aVWAP_132,aVWAP_OB_bull_726,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_369,aVWAP_OB_bull_323,aVWAP_OB_bear_299,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 15:00:00+00:00,18.88,18.88,18.88,18.88,0.0,20.890204996186117,20.789589140931035,20.549155131125517,18.840007053469854,18.836302083333337,18.70440673029529,17.840255577853853,20.87639801297648,20.814530509891338,20.850380398299393,19.364522166764534,19.047729465205585,18.83366280127331,18.823457118197513,18.69977719557526,18.504746172968733,20.889771297884504,20.210050580431176,19.493658421497045,18.836302083333337,18.836302083333337,18.83366280127331,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.269532882102201,20.759914317034507,-1.4807921429507094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022236738894446,-39.08101849047964,False,True,False,True,False,0.0,0,1.1182327317983822,0.8817672682016178,True,False,False,False,-0.2115985964774527,-0.20299155987755713,False,False,False,False,-338.0,1542.0968464351713,False,False,False,False,39.44666833003839,True,False,False,False
2025-10-23 16:00:00+00:00,18.88,18.88,18.88,18.88,0.0,20.890204996186117,20.789589140931035,20.549155131125517,18.840007053469854,18.836302083333337,18.70440673029529,17.840255577853853,20.87639801297648,20.814530509891338,20.850380398299393,19.364522166764534,19.047729465205585,18.83366280127331,18.823457118197513,18.69977719557526,18.504746172968733,20.889771297884504,20.210050580431176,19.493658421497045,18.836302083333337,18.836302083333337,18.83366280127331,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3124711167993046,20.759914317034507,-1.4323471907092442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.354794017070341,-39.920707092038484,False,True,False,True,False,0.0,0,1.1182327317983822,0.8817672682016178,False,False,False,False,-0.2115985964774527,-0.20729507817750492,False,False,False,False,-338.0,1512.948058118347,False,False,False,False,38.8350920768595,True,False,False,False
2025-10-23 17:00:00+00:00,18.88,18.88,18.88,18.88,0.0,20.890204996186117,20.789589140931035,20.549155131125517,18.840007053469854,18.836302083333337,18.70440673029529,17.840255577853853,20.87639801297648,20.814530509891338,20.850380398299393,19.364522166764534,19.047729465205585,18.83366280127331,18.823457118197513,18.69977719557526,18.504746172968733,20.889771297884504,20.210050580431176,19.493658421497045,18.836302083333337,18.836302083333337,18.83366280127331,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3526978781492676,20.759914317034507,-1.3897518044506487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.909832202520937,-40.62039004379882,False,True,False,True,False,0.0,0,1.1182327317983822,0.8817672682016178,False,False,False,False,-0.2115985964774527,-0.20944683732747882,False,False,False,False,-338.0,1484.2511890002331,False,False,False,False,38.23299762605548,True,False,False,False
2025-10-23 18:00:00+00:00,18.88,18.88,18.88,18.88,0.0,20.890204996186117,20.789589140931035,20.549155131125517,18.840007053469854,18.836302083333337,18.70440673029529,17.840255577853853,20.87639801297648,20.814530509891338,20.850380398299393,19.364522166764534,19.047729465205585,18.83366280127331,18.823457118197513,18.69977719557526,18.504746172968733,20.889771297884504,20.210050580431176,19.493658421497045,18.836302083333337,18.836302083333337,18.83366280127331,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3904485211938165,20.759914317034507,-1.352020077248487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.613190992821334,-41.229179770490674,False,True,False,True,False,0.0,0,1.1182327317983822,0.8817672682016178,True,False,False,False,-0.2115985964774527,-0.21052271690246577,False,False,False,False,-338.0,1455.999232581625,False,False,False,False,37.64023797293834,True,False,False,False
2025-10-23 19:00:00+00:00,18.88,18.88,18.88,18.88,0.0,20.890204996186117,20.789589140931035,20.549155131125517,18.840007053469854,18.836302083333337,18.70440673029529,17.840255577853853,20.87639801297648,20.814530509891338,20.850380398299393,19.364522166764534,19.047729465205585,18.83366280127331,18.823457118197513,18.69977719557526,18.504746172968733,20.889771297884504,20.210050580431176,19.493658421497045,18.836302083333337,18.836302083333337,18.83366280127331,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4259197221632203,20.759914317034507,-1.3183872049841252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.415430186354932,-41.77324471665299,False,True,False,True,False,0.0,0,1.1182327317983822,0.8817672682016178,True,False,False,False,-0.2115985964774527,-0.21106065668995921,False,False,False,False,-338.0,1428.1852909912122,False,False,False,False,37.056668391962546,True,False,False,False
2025-10-24 14:00:00+00:00,18.88,20.29,18.88,20.29,1.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4330087355058299,20.241750433691514,0.03367011317726085,0.0,0.0,0.0,0.0,1.0,20.29,18.88,842.0,25.70732033939351,-29.85910611961735,False,True,False,True,True,0.0,0,1.108695652173913,0.8106407322654461,False,False,False,False,-0.12877103202908313,-0.16991584435952117,False,False,False,False,-337.0,1400.818077177395,False,False,False,False,36.497650277358474,False,False,False,False
2025-10-24 15:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4396685929954987,20.241750433691514,0.03351435638954417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90191377475257,-17.984579841125786,True,False,False,True,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.1087918634678175,False,False,False,False,-337.0,1373.8751612521642,False,False,False,False,35.931795234298654,False,False,False,False
2025-10-24 16:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.445905224736013,20.241750433691514,0.03336979871367016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36497606499194,-10.63720701567042,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.07822987302196566,False,False,False,False,-337.0,1347.349964953681,False,False,False,False,35.37471313764286,False,False,False,False
2025-10-24 17:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4517240852930013,20.241750433691514,0.03323604450548642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.673684258484855,-5.913323575762064,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.06294887779903974,False,False,False,False,-337.0,1321.2360120086626,False,False,False,False,34.82626797271816,False,False,False,False
2025-10-24 18:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4571301796203184,20.241750433691514,0.03311273555603457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87948972081347,-2.6789061885905525,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.05530838018757678,False,False,False,False,-337.0,1295.526926551164,False,False,False,False,34.286325833606256,False,False,False,False
2025-10-24 19:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4621280862292885,20.241750433691514,0.03299954823582969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68336002903254,-0.2747754429177718,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.0514881313818453,False,False,False,False,-337.0,1270.2164315658747,False,False,False,False,33.75475489044957,False,False,False,False
2025-10-27 14:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4667219778677694,20.241750433691514,0.03289619098680653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55260690117859,1.6700388408620626,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.04957800697897956,False,False,False,False,-337.0,1245.2983473555512,False,False,False,False,33.2314253572643,False,False,False,False
2025-10-27 15:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4709156399398984,20.241750433691514,0.032802402121753386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7987714826093,3.355252830007977,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.048622944777546695,False,False,False,False,-337.0,1220.7665900322093,False,False,False,False,32.71620946025245,False,False,False,False
2025-10-27 16:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.474712486866135,20.241750433691514,0.032717947897097144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62954787022976,4.881683945908179,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.048145413676830257,False,False,False,False,-337.0,1196.6151700317098,False,False,False,False,32.208981406605126,False,False,False,False
2025-10-27 17:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4573743822676697,20.241750433691514,0.03310718707255482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18339879531007,6.29528336155235,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.04790664812647204,False,False,False,False,-337.0,1172.8381906513732,False,False,False,False,31.709617353789543,False,False,False,False
2025-10-27 18:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4384558099285145,20.241750433691514,0.033542612832077594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55263274536361,7.61335756791172,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.047787265351292935,False,False,False,False,-337.0,1149.4298466102666,False,False,False,False,31.217995379312185,False,False,False,False
2025-10-27 19:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4241174981891873,20.241750433691514,0.03388032684791507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79878871206597,8.839726709077652,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.047727573963703376,False,False,False,False,-337.0,1126.3844226318129,False,False,False,False,30.733995450950754,False,False,False,False
2025-10-28 14:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.411887593463643,20.241750433691514,0.03417380146398122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96289268986754,9.973119200875288,True,False,True,False,True,0.0,0,1.1984412470023982,0.8015587529976018,False,False,False,False,-0.047667882576113825,-0.047697728269908604,False,False,False,False,-337.0,1103.6962920483738,False,False,False,False,30.257499397447642,False,False,False,False
2025-10-28 15:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3985193650480479,20.241750433691514,0.03450046350043003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07229534173526,11.011517176073397,True,False,True,False,True,0.0,1,1.2215093186678887,0.7977390772991139,False,False,False,False,-0.047667882576113825,-0.04768280542301122,False,False,False,False,-337.0,1081.3599154274689,False,False,False,False,29.788390879657754,False,False,False,False
2025-10-28 16:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3839798272236998,20.241750433691514,0.03486291155361322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1452304429804,11.954146900751958,True,False,True,False,True,0.0,0,1.2215093186678887,0.7784906813321112,False,False,False,False,-0.13362873348033913,-0.09065576945167517,False,False,False,False,-337.0,1059.3698392192912,False,False,False,False,29.32655536214368,False,False,False,False
2025-10-28 17:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3682316396794074,20.241750433691514,0.03526417962370041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1938538438105,12.802155862185572,True,False,True,False,True,0.0,0,1.2812257564003102,0.9883630721489525,False,False,False,False,-0.13362873348033913,-0.11214225146600715,False,False,False,False,-337.0,1037.7206944251936,False,False,False,False,28.871880085211217,False,False,False,False
