date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_837,Gap_Up_aVWAP_834,Gap_Up_aVWAP_672,Gap_Up_aVWAP_579,Gap_Up_aVWAP_561,Gap_Up_aVWAP_528,Gap_Up_aVWAP_363,Gap_Up_aVWAP_309,Gap_Up_aVWAP_282,Gap_Up_aVWAP_144,Gap_Down_aVWAP_786,Gap_Down_aVWAP_564,Gap_Down_aVWAP_408,Gap_Down_aVWAP_318,Gap_Down_aVWAP_156,Gap_Down_aVWAP_138,Gap_Down_aVWAP_42,Gap_Down_aVWAP_6,aVWAP_OB_bull_800,aVWAP_OB_bull_728,aVWAP_OB_bull_542,aVWAP_OB_bull_439,aVWAP_OB_bull_138,aVWAP_OB_bear_709,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 18:00:00+00:00,66.43,66.435,66.405,66.42,300.0,,,65.67532189028651,66.48046187452145,66.2589370144169,65.3519941595573,64.25036777321903,63.99377371515634,63.32531264159498,61.97090477015146,66.41477513227514,66.35498640776697,64.8407798115161,64.0290845391501,62.270705052648175,61.798000970818364,60.59447634184297,60.415850542951304,,65.55530849673204,65.7658554000718,64.84622914622184,61.798000970818364,65.53190951305221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8554994326583601,65.76213550321584,0.7689829726010726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20058205619479,-1.0443696458994651,False,True,True,False,True,8.935478232322485,0,0.9777468706536862,1.020398701900788,False,False,False,False,0.20338366488808005,0.18012235216262606,False,False,False,False,3100.0,2911.2747454582664,False,False,False,False,35.56224853937829,False,False,False,False
2025-09-04 19:00:00+00:00,66.42,66.76,66.42,66.71,38.0,,,65.68473490745545,66.48122574718823,66.26068622586115,65.35643370813914,64.25709439857182,64.0009082923819,63.33342125653779,61.98110266305707,66.429864698647,66.35633260337497,64.84631829043124,64.03618015172188,62.28044592104752,61.80846401504361,60.60584605724104,60.42727692828799,,65.57108835651727,65.76937571469414,64.851755258438,61.80846401504361,65.54739853996536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8693256058626772,65.83230063991607,1.009632471613368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84912636434564,2.5637709664310435,False,False,True,False,True,11.729156944983963,0,0.9787768142400736,1.005248744865358,False,False,False,False,0.23683069633444556,0.2084765242485358,False,False,False,False,3138.0,2914.789865683719,False,False,False,False,35.60004313566699,False,False,False,False
2025-09-05 14:00:00+00:00,66.71,66.71,66.71,66.71,0.0,,,65.68473490745545,66.48122574718823,66.26068622586115,65.35643370813914,64.25709439857182,64.0009082923819,63.33342125653779,61.98110266305707,66.429864698647,66.35633260337497,64.84631829043124,64.03618015172188,62.28044592104752,61.80846401504361,60.60584605724104,60.42727692828799,,65.57108835651727,65.76937571469414,64.851755258438,61.80846401504361,65.54739853996536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8825602702536168,65.83230063991607,0.9944922626436644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28148923644622,5.098453401913133,False,False,True,False,True,11.729156944983963,0,0.9920127795527158,1.007530807850297,False,False,False,False,0.26075329881801457,0.23461491153327518,False,False,False,False,3138.0,2918.2504879211806,False,False,False,False,35.04810448240084,False,False,False,False
2025-09-05 15:00:00+00:00,66.71,66.71,66.71,66.71,0.0,,,65.68473490745545,66.48122574718823,66.26068622586115,65.35643370813914,64.25709439857182,64.0009082923819,63.33342125653779,61.98110266305707,66.429864698647,66.35633260337497,64.84631829043124,64.03618015172188,62.28044592104752,61.80846401504361,60.60584605724104,60.42727692828799,,65.57108835651727,65.76937571469414,64.851755258438,61.80846401504361,65.54739853996536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8942531888482578,65.83230063991607,0.9814886555946704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90306448451327,6.99067707911896,True,False,True,False,True,11.729156944983963,0,0.9920127795527158,1.007530807850297,False,False,False,False,0.26075329881801457,0.24768410517564488,False,False,False,False,3138.0,2921.657457100697,False,False,False,False,34.50472301755741,False,False,False,False
2025-09-05 16:00:00+00:00,66.71,66.71,66.71,66.71,0.0,,,65.68473490745545,66.48122574718823,66.26068622586115,65.35643370813914,64.25709439857182,64.0009082923819,63.33342125653779,61.98110266305707,66.429864698647,66.35633260337497,64.84631829043124,64.03618015172188,62.28044592104752,61.80846401504361,60.60584605724104,60.42727692828799,,65.57108835651727,65.76937571469414,64.851755258438,61.80846401504361,65.54739853996536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9049457551805731,65.83230063991607,0.9698916814177299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9841146498913,8.49333271882378,True,False,True,False,True,11.729156944983963,0,0.9920127795527158,1.007530807850297,False,False,False,False,0.3428282306763687,0.2952561679260068,False,False,False,False,3138.0,2925.0116050526235,False,False,False,False,33.96976607154877,False,False,False,False
2025-09-05 17:00:00+00:00,66.71,66.71,66.71,66.71,0.0,,,65.68473490745545,66.48122574718823,66.26068622586115,65.35643370813914,64.25709439857182,64.0009082923819,63.33342125653779,61.98110266305707,66.429864698647,66.35633260337497,64.84631829043124,64.03618015172188,62.28044592104752,61.80846401504361,60.60584605724104,60.42727692828799,,65.57108835651727,65.76937571469414,64.851755258438,61.80846401504361,65.54739853996536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9147179794786511,65.83230063991607,0.9595300188416251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70481476014332,9.75142159886245,True,False,True,False,True,11.729156944983973,0,1.0454545454545456,1.0079365079365081,False,False,False,False,0.3428282306763687,0.3190421993011877,False,False,False,False,3138.0,2928.313750710722,False,False,False,False,33.4431030316798,False,False,False,False
2025-09-05 18:00:00+00:00,66.71,66.71,66.71,66.71,0.0,,,65.68473490745545,66.48122574718823,66.26068622586115,65.35643370813914,64.25709439857182,64.0009082923819,63.33342125653779,61.98110266305707,66.429864698647,66.35633260337497,64.84631829043124,64.03618015172188,62.28044592104752,61.80846401504361,60.60584605724104,60.42727692828799,,65.57108835651727,65.76937571469414,64.851755258438,61.80846401504361,65.54739853996536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.92359907549314,65.83230063991607,0.9503034199284909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18528150031133,10.845906204128347,True,False,True,False,True,11.729156944983973,0,1.0576642335766424,0.95352798053528,False,False,False,False,0.3428282306763687,0.3309352149887782,False,False,False,False,3138.0,2931.564700312106,False,False,False,False,32.92460531025841,False,False,False,False
2025-09-05 19:00:00+00:00,66.71,66.71,66.71,66.71,0.0,,,65.68473490745545,66.48122574718823,66.26068622586115,65.35643370813914,64.25709439857182,64.0009082923819,63.33342125653779,61.98110266305707,66.429864698647,66.35633260337497,64.84631829043124,64.03618015172188,62.28044592104752,61.80846401504361,60.60584605724104,60.42727692828799,,65.57108835651727,65.76937571469414,64.851755258438,61.80846401504361,65.54739853996536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.918739956738384,65.83230063991607,0.9553294745118533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50559266042335,11.820732693739124,True,False,True,False,True,11.729156944983963,0,1.0777085927770857,0.9454545454545457,False,False,False,False,0.3428282306763687,0.33688172283257345,False,False,False,False,3138.0,2934.765247594089,False,False,False,False,32.414146313200135,False,False,False,False
2025-09-08 14:00:00+00:00,66.71,66.71,66.18,66.18,1.0,,,65.6849092088197,66.48120900537634,66.26069813115026,65.35652513711157,64.25725057026686,64.00107605754172,63.333616455750736,61.98135468264028,66.4297298956415,66.3563326464022,64.8464413130244,64.0363467336684,62.280685600047086,61.80872317188986,60.60613113237163,60.42756382961563,,65.57139178576027,65.76943866795301,64.85187793809956,61.80872317188986,65.54769882498454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9096316797431474,65.83215283565794,0.3824044083868011,0.0,0.0,0.0,0.0,-1.0,66.71,66.18,800.0,58.392269627304216,15.402177687753777,False,True,True,False,False,4.63939793763382,0,1.0943780208598328,0.9264818112439588,False,False,False,False,0.2811210156047232,0.3090013692186483,False,False,False,False,3137.0,2937.9006701120097,False,False,False,False,31.927105285088505,False,False,False,False
2025-09-08 15:00:00+00:00,66.18,66.18,66.02,66.04,6.0,,,65.68552318052318,66.48088571044856,66.26056374979343,65.35692170655953,64.25806369268903,64.00196398063787,63.334679983649636,61.98277061262094,66.42590771098969,66.35611926211925,64.84704388178788,64.03722660734793,62.28202550990424,61.81018293840664,60.60775872606833,60.429204356729365,,65.57256775850996,65.7696382788788,64.85247833998756,61.81018293840664,65.54888127853881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8983397950591642,65.82861492198103,0.235306372022689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.155225425413775,7.9164723636442105,False,True,False,True,False,2.9224580800430715,0,1.0802658486707568,0.9240797546012272,False,False,False,False,0.2037343399008617,0.25636785455975497,False,False,False,False,3131.0,2940.8944581722885,False,False,False,False,31.525134660513487,False,False,False,False
2025-09-08 16:00:00+00:00,66.04,66.235,65.99,66.235,174.0,,,65.70569640644362,66.473406167979,66.25829996764541,65.36938354316554,64.28226927970256,64.02828505132898,63.36598236320319,62.024138638695725,66.36030889810974,66.35167757636789,64.86529019828214,64.06332175761877,62.321218362716046,61.85280607257005,60.655168443636455,60.476980940503005,66.15333333333332,65.60906223666788,65.77665930521965,64.87066334592008,61.85280607257005,65.58546376811594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8884935981049241,65.85419594443735,0.4285951596892419,1.0,66.235,65.99,0.0,1.0,66.185,66.18,802.0,48.101181279807015,6.238239636848668,False,True,False,True,False,5.065348816813181,0,1.0663225806451608,0.9205161290322587,False,False,False,False,0.2064913871726137,0.23142962086618435,False,False,False,False,3305.0,2946.539505332408,False,False,False,False,33.73404730143576,False,False,False,False
2025-09-08 17:00:00+00:00,66.245,66.33,66.185,66.2,2.0,,,65.7059602840393,66.47334448526196,66.25829512372636,65.3695398009951,64.28255638729887,64.028595800525,63.36634896830467,62.024619053047594,66.35997241379312,66.35164904773889,64.86551060812805,64.06363000755863,62.32167413268179,61.85330071809911,60.655717022844485,60.4775336147217,66.15429924242424,65.60951642006496,65.77675638734101,64.87088306959065,61.85330071809911,65.58591762252347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8773129635629486,65.85448189637941,0.3938367697399241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28541535890826,4.5190872817973045,False,True,False,True,False,4.631744450200472,0,1.0758196721311475,0.9162397540983613,False,False,False,False,0.23871201772587444,0.2350708192960294,False,False,False,False,3303.0,2952.06602462958,False,False,False,False,33.24204656808016,False,False,False,False
2025-09-08 18:00:00+00:00,66.2,66.54,66.14,66.44,117.0,,,65.72475726207671,66.47183249343153,66.25990491567997,65.37998947118672,64.3003560600549,64.04772517025783,63.388634213804664,62.05342826944493,66.36182897862234,66.3519637025094,64.87953853901617,64.08262187551252,62.34906602719676,61.8829294825107,60.688393903868665,60.51043491048996,66.24176336746302,65.64046052631579,65.78400602409643,64.88487214175824,61.8829294825107,65.6166883767535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8678654668023401,65.8827362554516,0.6421084440675325,0.0,0.0,0.0,0.0,1.0,66.38,66.33,0.0,48.710153631939534,4.5190872817973045,False,True,False,False,False,7.200898279337149,0,1.0826362484157157,0.9064638783269965,False,False,False,False,0.25725980038724905,0.24616530984163923,False,False,False,False,3420.0,2959.320814945401,False,False,False,False,34.540619489505275,False,False,False,False
2025-09-08 19:00:00+00:00,66.56,66.61,66.38,66.56,19.0,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,62.05822473604828,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,60.693798090218436,60.51587300452701,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8426783127257548,65.8888474158255,0.796451711215369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82257601623153,4.5190872817973045,False,True,True,False,True,8.440738573383644,0,1.105089896176247,0.893390731830844,False,False,False,False,0.2925925118652849,0.26937891085346205,False,False,False,False,3439.0,2966.7577015353945,False,False,False,False,34.29967965245868,False,False,False,False
2025-09-09 14:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,62.05822473604828,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,60.693798090218436,60.51587300452701,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8147664121120262,65.8888474158255,0.8237361950583539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.897524272426196,4.5190872817973045,False,True,True,False,True,8.440738573383644,0,1.1195928753180662,0.8847328244274812,False,False,False,False,0.3076187201994756,0.28849881552646883,False,False,False,False,3439.0,2974.0792875581014,False,False,False,False,33.76790167335079,False,False,False,False
2025-09-09 15:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,62.05822473604828,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,60.693798090218436,60.51587300452701,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7838387405396474,65.8888474158255,0.8562380875847505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.280823109889305,-2.480824959284149,False,True,True,False,True,8.440738573383644,0,1.1288501026694044,0.8796201232032859,False,False,False,False,0.3076187201994756,0.29805876786297225,False,False,False,False,3439.0,2981.287360619216,False,False,False,False,33.24436831407404,False,False,False,False
2025-09-09 16:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,62.05822473604828,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,60.693798090218436,60.51587300452701,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7611260328207526,65.8888474158255,0.8817890273535888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20302233486471,-1.1655785338481621,False,False,True,False,True,8.440738573383644,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.3028387440312239,False,False,False,False,3439.0,2988.383680609616,False,False,False,False,32.72895175106514,False,False,False,False
2025-09-09 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,62.05822473604828,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,60.693798090218436,60.51587300452701,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7360036782612195,65.8888474158255,0.9118875407797954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81782181818165,-0.06596475581963546,False,False,True,False,True,8.440738573383644,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.30522873211534973,False,False,False,False,3439.0,2995.3699801350485,False,False,False,False,32.22152614252149,False,False,False,False
2025-09-09 18:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,62.05822473604828,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,60.693798090218436,60.51587300452701,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.708215292760995,65.8888474158255,0.9476674551293605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22768814039294,0.8885475457459933,False,False,True,False,True,8.440738573383644,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.30642372615741265,False,False,False,False,3439.0,3002.247964939156,False,False,False,False,31.721967597676194,False,False,False,False
2025-09-09 19:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,62.05822473604828,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,60.693798090218436,60.51587300452701,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.677432872908415,65.8888474158255,0.9907292825827233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50093235520047,1.7366063896454236,False,False,True,False,True,8.440738573383644,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.30702122317844416,False,False,False,False,3439.0,3009.0193143199444,False,False,False,False,31.23015414654943,False,False,False,False
2025-09-10 14:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,62.05822473604828,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,60.693798090218436,60.51587300452701,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6432267124453597,65.8888474158255,1.0434152860707253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68309516507215,2.4990073197709606,False,False,True,False,True,8.440738573383644,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.30731997168895986,False,False,False,False,3439.0,3015.6856815397905,False,False,False,False,30.745965710168818,False,False,False,False
