date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_800,Gap_Up_aVWAP_782,Gap_Up_aVWAP_749,Gap_Up_aVWAP_584,Gap_Up_aVWAP_530,Gap_Up_aVWAP_503,Gap_Up_aVWAP_365,Gap_Up_aVWAP_53,Gap_Down_aVWAP_785,Gap_Down_aVWAP_629,Gap_Down_aVWAP_539,Gap_Down_aVWAP_377,Gap_Down_aVWAP_359,Gap_Down_aVWAP_263,Gap_Down_aVWAP_227,Gap_Down_aVWAP_65,Gap_Down_aVWAP_10,aVWAP_OB_bull_818,aVWAP_OB_bull_763,aVWAP_OB_bull_660,aVWAP_OB_bull_359,aVWAP_OB_bear_142,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.050480958058853,57.833830885358594,-0.0036467918139848543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7527718307967,4.89466644065979,True,False,True,False,False,12.100628397668231,0,1.1888706140350882,0.8434758771929822,False,False,False,False,0.16035503885310165,0.16064031169640525,False,False,False,False,4954.0,4911.584873099651,False,False,False,False,16.34529077466652,False,False,False,False
2025-05-29 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0411778975830301,57.833830885358594,-0.0036793763750545745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41464203272087,4.89466644065979,True,False,True,False,False,12.100628397668231,0,1.1888706140350882,0.8111293859649118,False,False,False,False,0.157268484349825,0.15895439802311512,False,False,False,False,4954.0,4912.242471966323,False,False,False,False,16.091875413818975,False,False,False,False
2025-05-29 18:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.031559988081166,57.833830885358594,-0.0037136816112089918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18922216733698,4.89466644065979,True,False,True,False,False,12.100628397668231,0,1.1913888888888893,0.821944444444444,False,False,False,False,0.14856813214479303,0.15376126508395407,False,False,False,False,4954.0,4912.889875501729,False,False,False,False,15.84238897329465,False,False,False,False
2025-05-29 19:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0216183372610514,57.833830885358594,-0.0037498204749011827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.038942257081054,4.89466644065979,True,False,True,False,False,12.100628397668231,0,1.182050553819938,0.8403862539051403,False,False,False,False,0.14543204137348995,0.149596653228722,False,False,False,False,4954.0,4913.527241773019,False,False,False,False,15.59677053960016,False,False,False,False
2025-05-30 14:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0113433978968165,57.833830885358594,-0.0037879175031573626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93875565024377,4.89466644065979,True,False,True,False,False,12.100628397668231,0,1.1774240231548485,0.841678726483357,False,False,False,False,0.1404917298001421,0.14504419151443204,False,False,False,False,4954.0,4914.154726396693,False,False,False,False,15.354960143637365,False,False,False,False
2025-05-30 15:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.000724903924323,57.833830885358594,-0.0038281103463831583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.871964579018915,4.89466644065979,True,False,True,False,False,12.100628397668231,0,1.1844163658243085,0.8549939831528276,False,False,False,False,0.12440577154154944,0.13472498152799073,False,False,False,False,4954.0,4914.772482576589,False,False,False,False,15.116898746061592,False,False,False,False
2025-05-30 16:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9897517979890895,57.833830885358594,-0.0038705515528027583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82743719820235,4.917850633393009,True,False,True,False,False,12.100628397668231,0,1.1476715686274512,0.8707107843137251,False,False,False,False,0.12089039160095243,0.12780768656447158,False,False,False,False,4954.0,4915.380661141293,False,False,False,False,14.882528222866839,False,False,False,False
2025-05-30 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9784121490120352,57.833830885358594,-0.0039154106604913684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79775227765796,5.419628837743986,True,False,True,False,False,12.100628397668231,0,1.129289215686275,0.8707107843137251,False,False,False,False,0.12089039160095243,0.124349039082712,False,False,False,False,4954.0,4915.979410580962,False,False,False,False,14.651791351194484,False,False,False,False
2025-05-30 18:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.966693058043496,57.833830885358594,-0.003962876661542782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77796233062838,5.873121233541028,True,False,True,False,False,12.100628397668231,0,1.1369524984577426,0.8698334361505239,False,False,False,False,0.1174522465497623,0.12090064281623715,False,False,False,False,4954.0,4916.568877083583,False,False,False,False,14.42463179536201,False,False,False,False
2025-05-30 19:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9545805503089023,57.833830885358594,-0.00401316091906159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.764769032608655,6.277702949011875,True,False,True,False,False,12.100628397668242,0,1.139447236180905,0.878768844221105,False,False,False,False,0.1174522465497623,0.11917644468299973,False,False,False,False,4954.0,4917.149204570659,False,False,False,False,14.200994093108335,False,False,False,False
2025-06-02 14:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9420594508893962,57.833830885358594,-0.004066500638552336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7559735005955,6.634886515775236,True,False,True,False,False,12.100628397668231,1,1.122929936305733,0.8910828025477702,False,False,False,False,0.1174522465497623,0.11831434561638102,False,False,False,False,4954.0,4917.720534732354,False,False,False,False,13.98082364205239,False,False,False,False
2025-06-02 15:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9291132408998585,57.833830885358594,-0.004123163022502757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.750109812586736,6.947506561575381,True,False,True,False,False,12.100628397668231,0,1.1352672750977837,0.8882007822685787,False,False,False,False,0.1174522465497623,0.11788329608307166,False,False,False,False,4954.0,4918.283007062085,False,False,False,False,13.764066686361655,False,False,False,False
2025-06-02 16:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9157238902880439,57.833830885358594,-0.004183450272757409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74620068724756,7.219140243380437,True,False,True,False,False,12.100628397668231,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11766777131641698,False,False,False,False,4954.0,4918.836758890579,False,False,False,False,13.550670303627365,False,False,False,False
2025-06-02 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9018716624312596,57.833830885358594,-0.004247705652785139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74359460368811,7.4537033657920375,True,False,True,False,False,12.100628397668231,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11756000893308964,False,False,False,False,4954.0,4919.381925419408,False,False,False,False,13.34058239194322,False,False,False,False
2025-06-02 18:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8875348844818448,57.833830885358594,-0.00431632088560949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.741857214648476,7.655176179185759,True,False,True,False,False,12.100628397668231,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11750612774142596,False,False,False,False,4954.0,4919.918639753991,False,False,False,False,13.13375165718441,False,False,False,False
2025-06-02 19:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8763824343128968,57.833830885358594,-0.0043712484511393606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74069895528872,7.827423864865878,True,False,True,False,False,12.100628397668231,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11747918714559413,False,False,False,False,4954.0,4920.447032936099,False,False,False,False,12.930127600483877,False,False,False,False
2025-06-03 14:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8623624736948267,57.833830885358594,-0.004442314543422107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73992678238221,7.974085283111158,True,False,True,False,False,12.100628397668231,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11746571684767822,False,False,False,False,4954.0,4920.967233975849,False,False,False,False,12.72966050590273,False,False,False,False
2025-06-03 15:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.840418208850086,57.833830885358594,-0.004558308373443806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.739412000444545,8.098510181287708,True,False,True,False,False,12.100628397668242,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11745898169872027,False,False,False,False,4954.0,4921.4793698832,False,False,False,False,12.532301428291834,False,False,False,False
2025-06-03 16:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8201157521032411,57.833830885358594,-0.004671152027956338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.739068812486096,8.203730142572788,True,False,True,False,False,12.100628397668231,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11745561412424128,False,False,False,False,4954.0,4921.983565698964,False,False,False,False,12.338002181341572,False,False,False,False
2025-06-03 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7985912314544718,57.833830885358594,-0.004797054121942727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7388400205138,8.292452433715653,True,False,True,False,False,12.100628397668242,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.10064825552834004,0.10905193482629066,False,False,False,False,4954.0,4922.479944525337,False,False,False,False,12.146715325816896,False,False,False,False
2025-06-03 18:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7757429278382766,57.833830885358594,-0.004938343903786949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.738687492532264,8.367068849601594,True,False,True,False,False,12.100628397668242,0,1.1481613709389507,0.9471617279543019,False,False,False,False,0.10064825552834004,0.10485009517731536,False,False,False,False,4954.0,4922.968627555952,False,False,False,False,11.958394157974773,False,False,False,False
2025-06-03 19:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7514500996428575,57.833830885358594,-0.005097990352808126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.738585807211244,8.429673865540877,True,False,True,False,False,12.100628397668231,0,1.056989247311828,0.946953405017921,False,False,False,False,0.10064825552834004,0.10274917535282771,False,False,False,False,4954.0,4923.449734105471,False,False,False,False,11.772992698161211,False,False,False,False
2025-06-04 14:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.72556766841036,57.833830885358594,-0.005279845733739827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73851801699723,8.482088062778878,True,False,True,False,False,12.100628397668231,0,1.070960698689957,0.9443231441048029,False,False,False,False,0.10064825552834004,0.10169871544058387,False,False,False,False,4954.0,4923.92338163872,False,False,False,False,11.590465679585067,False,False,False,False
2025-06-04 15:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6979188044885015,57.833830885358594,-0.0054890129538831016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73847282352122,8.525884020093287,True,False,True,False,False,12.100628397668231,0,1.070960698689957,0.929039301310043,False,False,False,False,0.10064825552834004,0.10117348548446195,False,False,False,False,4954.0,4924.3896857993595,False,False,False,False,11.410768537265918,False,False,False,False
2025-06-04 16:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,57.841666666666654,58.17684407096172,57.289911265432096,54.27750041315486,54.19472759103639,,,57.909413067552606,54.91785177131468,53.90294844465499,53.388260043827614,53.37125198710087,53.83085769720665,54.65284990341437,,,,53.90294844465499,53.75452500975184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.668284296465134,57.833830885358594,-0.005732418641077344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73844269453721,8.562412766853868,True,False,True,False,False,12.100628397668231,0,1.070960698689957,0.929039301310043,False,False,False,False,0.10064825552834004,0.10091087050640099,False,False,False,False,4954.0,4924.848760438129,False,False,False,False,11.233857397153267,False,False,False,False
2025-06-04 17:00:00+00:00,57.83,58.35,57.83,58.35,1.0,,,,57.8445299145299,58.17684382284383,57.29032161036557,54.278466749277165,54.195062179648744,,,57.909856274184634,54.91873731884059,53.903960454653095,53.38895948972637,53.371906675749315,53.83124385403706,54.65311509131046,,,,53.903960454653095,53.75492304230421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6513608277513506,58.17666666666667,0.2661095447383888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.48406032699808,20.06390751365251,True,False,True,False,True,20.0,0,1.0683730715287523,0.8951612903225799,False,False,False,False,0.13433567530911725,0.11762327290775912,False,False,False,False,4955.0,4925.316221516608,False,False,False,False,11.075192941383449,False,False,False,False
