date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_726,Gap_Up_aVWAP_623,Gap_Up_aVWAP_510,Gap_Up_aVWAP_368,Gap_Up_aVWAP_318,Gap_Up_aVWAP_229,Gap_Up_aVWAP_36,Gap_Down_aVWAP_786,Gap_Down_aVWAP_718,Gap_Down_aVWAP_534,Gap_Down_aVWAP_402,Gap_Down_aVWAP_393,Gap_Down_aVWAP_294,Gap_Down_aVWAP_252,Gap_Down_aVWAP_228,Gap_Down_aVWAP_126,aVWAP_OB_bull_720,aVWAP_OB_bull_477,aVWAP_OB_bull_425,aVWAP_OB_bull_363,aVWAP_OB_bull_317,aVWAP_OB_bear_850,aVWAP_OB_bear_293,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 14:00:00+00:00,18.88,18.88,18.88,18.88,0.0,20.890204996186117,20.789589140931035,20.549155131125517,18.840007053469854,18.836302083333337,18.70440673029529,17.840255577853853,20.87639801297648,20.814530509891338,20.850380398299393,19.364522166764534,19.047729465205585,18.83366280127331,18.823457118197513,18.69977719557526,18.504746172968733,20.889771297884504,20.210050580431176,19.493658421497045,18.836302083333337,18.836302083333337,,18.83366280127331,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.223597755991918,20.759914317034507,-1.5363826125282019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.023400821630604,-38.01247884353707,False,True,False,True,False,0.0,0,1.1182327317983822,0.8817672682016178,True,False,False,False,-0.2115985964774527,-0.19438452327766154,False,False,False,False,-438.0,1471.7049113359703,False,False,False,False,40.06787570531459,True,False,False,False
2025-10-23 15:00:00+00:00,18.88,18.88,18.88,18.88,0.0,20.890204996186117,20.789589140931035,20.549155131125517,18.840007053469854,18.836302083333337,18.70440673029529,17.840255577853853,20.87639801297648,20.814530509891338,20.850380398299393,19.364522166764534,19.047729465205585,18.83366280127331,18.823457118197513,18.69977719557526,18.504746172968733,20.889771297884504,20.210050580431176,19.493658421497045,18.836302083333337,18.836302083333337,,18.83366280127331,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2695328821022034,20.759914317034507,-1.4807921429507065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022236738894446,-39.08101849047964,False,True,False,True,False,0.0,0,1.1182327317983822,0.8817672682016178,True,False,False,False,-0.2115985964774527,-0.20299155987755713,False,False,False,False,-438.0,1442.097083253242,False,False,False,False,39.44666833003839,True,False,False,False
2025-10-23 16:00:00+00:00,18.88,18.88,18.88,18.88,0.0,20.890204996186117,20.789589140931035,20.549155131125517,18.840007053469854,18.836302083333337,18.70440673029529,17.840255577853853,20.87639801297648,20.814530509891338,20.850380398299393,19.364522166764534,19.047729465205585,18.83366280127331,18.823457118197513,18.69977719557526,18.504746172968733,20.889771297884504,20.210050580431176,19.493658421497045,18.836302083333337,18.836302083333337,,18.83366280127331,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.312471116799307,20.759914317034507,-1.4323471907092415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.354794017070341,-39.920707092038484,False,True,False,True,False,0.0,0,1.1182327317983822,0.8817672682016178,False,False,False,False,-0.2115985964774527,-0.20729507817750492,False,False,False,False,-438.0,1412.9482912648195,False,False,False,False,38.8350920768595,True,False,False,False
2025-10-23 17:00:00+00:00,18.88,18.88,18.88,18.88,0.0,20.890204996186117,20.789589140931035,20.549155131125517,18.840007053469854,18.836302083333337,18.70440673029529,17.840255577853853,20.87639801297648,20.814530509891338,20.850380398299393,19.364522166764534,19.047729465205585,18.83366280127331,18.823457118197513,18.69977719557526,18.504746172968733,20.889771297884504,20.210050580431176,19.493658421497045,18.836302083333337,18.836302083333337,,18.83366280127331,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.35269787814927,20.759914317034507,-1.3897518044506463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.909832202520937,-40.62039004379882,False,True,False,True,False,0.0,0,1.1182327317983822,0.8817672682016178,False,False,False,False,-0.2115985964774527,-0.20944683732747882,False,False,False,False,-438.0,1384.2514185320315,False,False,False,False,38.23299762605548,True,False,False,False
2025-10-23 18:00:00+00:00,18.88,18.88,18.88,18.88,0.0,20.890204996186117,20.789589140931035,20.549155131125517,18.840007053469854,18.836302083333337,18.70440673029529,17.840255577853853,20.87639801297648,20.814530509891338,20.850380398299393,19.364522166764534,19.047729465205585,18.83366280127331,18.823457118197513,18.69977719557526,18.504746172968733,20.889771297884504,20.210050580431176,19.493658421497045,18.836302083333337,18.836302083333337,,18.83366280127331,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.390448521193819,20.759914317034507,-1.3520200772484847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.613190992821334,-41.229179770490674,False,True,False,True,False,0.0,0,1.1182327317983822,0.8817672682016178,True,False,False,False,-0.2115985964774527,-0.21052271690246577,False,False,False,False,-438.0,1355.9994585547906,False,False,False,False,37.64023797293834,True,False,False,False
2025-10-23 19:00:00+00:00,18.88,18.88,18.88,18.88,0.0,20.890204996186117,20.789589140931035,20.549155131125517,18.840007053469854,18.836302083333337,18.70440673029529,17.840255577853853,20.87639801297648,20.814530509891338,20.850380398299393,19.364522166764534,19.047729465205585,18.83366280127331,18.823457118197513,18.69977719557526,18.504746172968733,20.889771297884504,20.210050580431176,19.493658421497045,18.836302083333337,18.836302083333337,,18.83366280127331,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4259197221632225,20.759914317034507,-1.3183872049841232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.415430186354932,-41.77324471665299,False,True,False,True,False,0.0,0,1.1182327317983822,0.8817672682016178,True,False,False,False,-0.2115985964774527,-0.21106065668995921,False,False,False,False,-438.0,1328.1855134609177,False,False,False,False,37.056668391962546,True,False,False,False
2025-10-24 14:00:00+00:00,18.88,20.29,18.88,20.29,1.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4330087355058319,20.241750433691514,0.03367011317726081,0.0,0.0,0.0,0.0,1.0,20.29,18.88,836.0,25.70732033939351,-29.85910611961735,False,True,False,True,True,0.0,0,1.108695652173913,0.8106407322654461,False,False,False,False,-0.12877103202908313,-0.16991584435952117,False,False,False,False,-437.0,1300.8182961979576,False,False,False,False,36.497650277358474,False,False,False,False
2025-10-24 15:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4396685929955009,20.241750433691514,0.03351435638954412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90191377475257,-17.984579841125786,True,False,False,True,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.1087918634678175,False,False,False,False,-437.0,1273.875376877059,False,False,False,False,35.931795234298654,False,False,False,False
2025-10-24 16:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.445905224736015,20.241750433691514,0.03336979871367011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36497606499194,-10.63720701567042,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.07822987302196566,False,False,False,False,-437.0,1247.350177235554,False,False,False,False,35.37471313764286,False,False,False,False
2025-10-24 17:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4517240852930031,20.241750433691514,0.03323604450548638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.673684258484855,-5.913323575762064,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.06294887779903974,False,False,False,False,-437.0,1221.2362209993437,False,False,False,False,34.82626797271816,False,False,False,False
2025-10-24 18:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4571301796203207,20.241750433691514,0.03311273555603452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87948972081347,-2.6789061885905525,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.05530838018757678,False,False,False,False,-437.0,1195.5271323016793,False,False,False,False,34.286325833606256,False,False,False,False
2025-10-24 19:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4621280862292905,20.241750433691514,0.032999548235829644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68336002903254,-0.2747754429177718,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.0514881313818453,False,False,False,False,-437.0,1170.2166341264594,False,False,False,False,33.75475489044957,False,False,False,False
2025-10-27 14:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4667219778677716,20.241750433691514,0.032896190986806476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55260690117859,1.6700388408620626,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.04957800697897956,False,False,False,False,-437.0,1145.2985467756616,False,False,False,False,33.2314253572643,False,False,False,False
2025-10-27 15:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4709156399399006,20.241750433691514,0.03280240212175334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7987714826093,3.355252830007977,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.048622944777546695,False,False,False,False,-437.0,1120.766786360535,False,False,False,False,32.71620946025245,False,False,False,False
2025-10-27 16:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.474712486866137,20.241750433691514,0.032717947897097095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62954787022976,4.881683945908179,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.048145413676830257,False,False,False,False,-437.0,1096.6153633161855,False,False,False,False,32.208981406605126,False,False,False,False
2025-10-27 17:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4573743822676717,20.241750433691514,0.03310718707255477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18339879531007,6.29528336155235,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.04790664812647204,False,False,False,False,-437.0,1072.8383809391903,False,False,False,False,31.709617353789543,False,False,False,False
2025-10-27 18:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4384558099285165,20.241750433691514,0.033542612832077545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55263274536361,7.61335756791172,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.047787265351292935,False,False,False,False,-437.0,1049.430033947885,False,False,False,False,31.217995379312185,False,False,False,False
2025-10-27 19:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4241174981891895,20.241750433691514,0.03388032684791501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79878871206597,8.839726709077652,True,False,True,False,True,0.0,0,1.189359267734554,0.8106407322654461,False,False,False,False,-0.047667882576113825,-0.047727573963703376,False,False,False,False,-437.0,1026.384607064972,False,False,False,False,30.733995450950754,False,False,False,False
2025-10-28 14:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4118875934636452,20.241750433691514,0.03417380146398116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96289268986754,9.973119200875288,True,False,True,False,True,0.0,0,1.1984412470023982,0.8015587529976018,False,False,False,False,-0.047667882576113825,-0.047697728269908604,False,False,False,False,-437.0,1003.6964736221041,False,False,False,False,30.257499397447642,False,False,False,False
2025-10-28 15:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3985193650480499,20.241750433691514,0.034500463500429984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07229534173526,11.011517176073397,True,False,True,False,True,0.0,1,1.2215093186678887,0.7977390772991139,False,False,False,False,-0.047667882576113825,-0.04768280542301122,False,False,False,False,-437.0,981.3600941861024,False,False,False,False,29.788390879657754,False,False,False,False
2025-10-28 16:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.889898961014204,20.789324225865208,20.54902738846064,18.840140822640826,18.83643630327012,18.70455667562724,17.840489258734657,20.876076821728997,20.814253481894156,20.850149888143175,19.364589020989285,19.047837945404318,18.833797344609653,18.82359290548213,18.699927682249687,18.504918236525384,20.889465561589027,20.20998590615155,19.493707042113627,18.83643630327012,18.83643630327012,,18.833797344609653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.383979827223702,20.241750433691514,0.034862911553613166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1452304429804,11.954146900751958,True,False,True,False,True,0.0,0,1.2215093186678887,0.7784906813321112,False,False,False,False,-0.13362873348033913,-0.09065576945167517,False,False,False,False,-437.0,959.3700152064728,False,False,False,False,29.32655536214368,False,False,False,False
