date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_468,Gap_Up_aVWAP_456,Gap_Up_aVWAP_294,Gap_Down_aVWAP_375,Gap_Down_aVWAP_338,Gap_Down_aVWAP_210,Gap_Down_aVWAP_168,Gap_Down_aVWAP_6,aVWAP_OB_bull_834,aVWAP_OB_bull_407,aVWAP_OB_bear_807,aVWAP_OB_bear_689,aVWAP_OB_bear_302,aVWAP_OB_bear_121,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,28.963137127605854,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129552943727,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4278.0,-4273.337336585513,False,False,False,False,0.6269128081571078,False,False,False,False
2025-07-23 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,28.963137127605854,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129553080593,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4278.0,-4273.409625940777,False,False,False,False,0.6171932297360674,False,False,False,False
2025-07-23 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,28.963137127605854,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129553191118,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4278.0,-4273.480794530843,False,False,False,False,0.6076243424533376,False,False,False,False
2025-07-23 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,28.963137127605854,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.901295532803644,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4278.0,-4273.550859731916,False,False,False,False,0.5982038100122006,False,False,False,False
2025-07-23 18:00:00+00:00,27.92,27.92,27.6,27.6,100.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03695041723059255,27.706666666666667,-2.8867513457561853,-1.0,27.92,27.6,810.0,0.06580310565035086,-49.93090675555402,False,True,False,True,False,0.0,0,0.0,1.810650887573964,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4275.1702262477,False,False,False,False,2.1393169292368177,True,False,False,False
2025-07-23 19:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051901500613634514,27.706666666666667,-2.0551750027559756,0.0,0.0,0.0,0.0,0.04386886710976357,-49.94867348935365,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4276.764486305875,False,False,False,False,2.106149224907565,True,False,False,False
2025-07-24 14:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06312921112669181,27.706666666666667,-1.6896562583777572,0.0,0.0,0.0,0.0,0.02924604141603871,-49.959465135185255,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4278.334029153846,False,False,False,False,2.073495748552409,True,False,False,False
2025-07-24 15:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07238734646406694,27.706666666666667,-1.4735540377849723,0.0,0.0,0.0,0.0,0.01949749095355547,-49.96623842842568,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4279.879238004174,False,False,False,False,2.0413485276446193,True,False,False,False
2025-07-24 16:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08035955237455208,27.706666666666667,-1.327367606149637,0.0,0.0,0.0,0.0,0.012998457311899976,-49.97075395730588,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4281.4004901281405,False,False,False,False,2.009699713262532,True,False,False,False
2025-07-24 17:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08739843526440841,27.706666666666667,-1.220464260532406,0.0,0.0,0.0,0.0,0.008665768217462979,-49.97403383785884,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4282.898156947859,False,False,False,False,1.9785415781731903,True,False,False,False
2025-07-24 18:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0937145368371135,27.706666666666667,-1.1382083320975522,0.0,0.0,0.0,0.0,0.005777308821171646,-49.9766516696059,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4284.372604126962,False,False,False,False,1.9478665149456988,True,False,False,False
2025-07-24 19:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09944567080381887,27.706666666666667,-1.0726124707539246,0.0,0.0,0.0,0.0,0.003851669223644092,-49.978914384411084,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4285.824191659877,False,False,False,False,1.9176670340938275,True,False,False,False
2025-07-25 14:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10468795330766302,27.706666666666667,-1.0189010606902151,0.0,0.0,0.0,0.0,0.0025679094919590553,-49.98097485415711,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4287.253273959724,False,False,False,False,1.8879357622474116,True,False,False,False
2025-07-25 15:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10951161031129271,27.706666666666667,-0.9740215340041095,0.0,0.0,0.0,0.0,0.0017120696708356974,-49.98290049385934,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4288.660199944844,False,False,False,False,1.8586654403521028,True,False,False,False
2025-07-25 16:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11396980791988956,27.706666666666667,-0.9359203864030601,0.0,0.0,0.0,0.0,0.0011415097900867922,-49.98471416713471,False,True,False,True,False,0.0,0,0.0,6.2812499999999885,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4290.045313123994,False,False,False,False,1.8298489218970313,True,False,False,False
2025-07-25 17:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1181039395647737,27.706666666666667,-0.9031592600530027,0.0,0.0,0.0,0.0,0.0007611365362541887,-49.986417868558725,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4291.4089516802105,False,False,False,False,1.8014791711699456,True,False,False,False
2025-07-25 18:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12194696824128927,27.706666666666667,-0.8746971589782416,0.0,0.0,0.0,0.0,0.000507554367032453,-49.988005862336145,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4292.751448553386,False,False,False,False,1.7735492615394037,True,False,False,False
2025-07-25 19:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1255256335768253,27.706666666666667,-0.8497600340840542,0.0,0.0,0.0,0.0,0.00033849958755129573,-49.9894714983988,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4294.07313152155,False,False,False,False,1.746052373763599,True,False,False,False
2025-07-28 14:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12886196260178537,27.706666666666667,-0.8277591347595052,0.0,0.0,0.0,0.0,0.0002257964012305243,-49.99081034336826,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4295.374323280906,False,False,False,False,1.7189817943254035,True,False,False,False
2025-07-28 15:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1319743354800604,27.706666666666667,-0.8082379523159752,0.0,0.0,0.0,0.0,0.00015066094368334333,-49.99202125043049,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4296.655341524613,False,False,False,False,1.6923309137932268,True,False,False,False
2025-07-28 16:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13487825675149515,27.706666666666667,-0.7908366347230623,0.0,0.0,0.0,0.0,0.00010057063865188932,-49.99310634907704,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4297.916499020355,False,False,False,False,1.6660932252072853,True,False,False,False
2025-07-28 17:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13758692584086632,27.706666666666667,-0.7752674610234169,0.0,0.0,0.0,0.0,6.717710196425331e-05,-49.99407053181001,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4299.158103686706,False,False,False,False,1.6402623224908932,True,False,False,False
2025-07-28 18:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.140111667178208,27.706666666666667,-0.7612975337092825,0.0,0.0,0.0,0.0,4.4914744172495975e-05,-49.99492076466116,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4300.380458668308,False,False,False,False,1.6148318988863832,True,False,False,False
2025-07-28 19:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14246225989950084,27.706666666666667,-0.748736309124346,0.0,0.0,0.0,0.0,3.0073172311324417e-05,-49.99566539601537,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4301.583862409885,False,False,False,False,1.5897957454152765,True,False,False,False
2025-07-29 14:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14464719427278225,27.706666666666667,-0.7374264478681054,0.0,0.0,0.0,0.0,2.0178791070543377e-05,-49.99631354765169,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4302.768608729111,False,False,False,False,1.5651477493623265,True,False,False,False
2025-07-29 15:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14667387369740464,27.706666666666667,-0.7272369916862229,0.0,0.0,0.0,0.0,1.3582536910022685e-05,-49.99687461986597,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4303.93498688835,False,False,False,False,1.5408818927830656,True,False,False,False
2025-07-29 16:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14854877562240462,27.706666666666667,-0.7180582015552995,0.0,0.0,0.0,0.0,9.185034136342224e-06,-49.99735791413683,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4305.083281665275,False,False,False,False,1.5169922510344909,True,False,False,False
2025-07-29 17:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15027758100105257,27.706666666666667,-0.7097976022512531,0.0,0.0,0.0,0.0,6.253365620555247e-06,-49.99777236260323,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4306.2137734224025,False,False,False,False,1.4934729913285296,True,False,False,False
2025-07-29 18:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15186527932098048,27.706666666666667,-0.7023769168541566,0.0,0.0,0.0,0.0,4.29891994336393e-06,-49.99812634771623,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4307.326738175543,False,False,False,False,1.4703183713079322,True,False,False,False
2025-07-29 19:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,28.949687433097836,,28.024156050955416,27.706666666666663,28.041666666666664,26.6757406262876,27.130850451142248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.153316254435236,27.706666666666667,-0.6957296671483962,0.0,0.0,0.0,0.0,2.995956158569719e-06,-49.99842759414528,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4378.0,-4308.4224476611935,False,False,False,False,1.4475227376442432,True,False,False,False
