date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_830,Gap_Up_aVWAP_828,Gap_Up_aVWAP_813,Gap_Up_aVWAP_782,Gap_Up_aVWAP_754,Gap_Up_aVWAP_613,Gap_Up_aVWAP_588,Gap_Up_aVWAP_586,Gap_Up_aVWAP_553,Gap_Up_aVWAP_535,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_377,Gap_Down_aVWAP_317,Gap_Down_aVWAP_186,Gap_Down_aVWAP_164,Gap_Down_aVWAP_158,Gap_Down_aVWAP_148,Gap_Down_aVWAP_111,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 00:00:00+00:00,6.9813457969,7.0356753362,6.9635075982,7.0356753362,21204,,,,,,,,,,,6.683065442771546,6.683495485620977,6.684162658624809,6.699677109256924,6.728971182354576,6.6801337786572805,6.675993811242923,6.679174441184982,6.68460619887851,6.700585506495442,,6.833481985585512,,,6.704966843317368,6.73134515103151,#000000,0.0,0.0,0.272424178896327,6.745361107523562,0.8662398849194792,0.0,0.0,0.0,0.0,54.755321808528294,10.389240839250753,False,True,False,False,False,9.681132779321661,0,1.088242473784221,0.8099053469515921,False,False,False,False,0.20171450226537485,0.24496889262542196,False,False,False,False,-1089509,-1076112.259318104,False,False,False,False,31101.932128618006,False,False,False,False
2024-01-18 00:00:00+00:00,6.9904007201,7.026620413,6.9456693995,6.9904007201,46797,,,,,,,,,,,6.687599467404454,6.687987938423189,6.688612375384967,6.703240515517258,6.731241772289097,6.681481353182251,6.677268310572768,6.680423879483295,6.6858191776271045,6.701652121130407,,6.837578278661366,,,6.708318180869893,6.733570410630773,#000000,0.0,0.0,0.27235216476951074,6.746917066071914,0.894003006123136,0.0,0.0,0.0,0.0,52.419293048358426,8.284595823158533,False,True,False,False,False,10.071387780342278,0,1.0553005283304961,0.831526077594818,False,False,False,False,0.18673971807583306,0.2158543053506275,False,False,False,False,-1042712,-1074802.445227198,False,False,False,False,31717.42498631926,False,False,False,False
2024-01-19 00:00:00+00:00,6.9813457969,7.026620413,6.9270162576,7.026620413,31477,,,,,,,,,,,6.690482393368397,6.690844868986925,6.6914424558544034,6.705511889818694,6.732692509017409,6.6823539930878715,6.678094383322603,6.681233506541423,6.686604806206339,6.702342075513226,,6.840050938142694,,,6.710454935608157,6.734991925294537,#000000,0.0,0.0,0.2719406746882274,6.759058558774616,0.8174107767447082,0.0,0.0,0.0,0.0,50.44383548236037,6.471517799525344,False,True,False,False,False,9.555889029655468,0,1.0650628058882792,0.8262086016016427,False,False,False,False,0.17205078388200773,0.1939525446163176,False,False,False,False,-1074189,-1074778.3885516217,False,False,False,False,31707.996555483212,False,False,False,False
2024-01-22 00:00:00+00:00,7.0085105666,7.071895029,6.9904007201,6.9904007201,27249,,,,,,,,,,,6.6933176473488585,6.693655439358567,6.694227772788095,6.707769417030952,6.734163650463327,6.683220211387464,6.678913132822717,6.682037106386284,6.6873865314274745,6.703034109268499,,6.84280058959856,,,6.712585607618005,6.736435724878151,#000000,0.0,0.0,0.2713978343679054,6.7616693649578465,0.9095179488703545,0.0,0.0,0.0,0.0,50.54970499774136,6.471517799525344,False,True,False,False,False,10.747755449174335,1,1.0751695833295156,0.8154673836980444,False,False,False,False,0.23094232946038082,0.21244743703834923,False,False,False,False,-1046940,-1073686.6870397935,False,False,False,False,31533.133945464266,False,False,False,False
2024-01-23 00:00:00+00:00,6.9750073507,7.0277381153,6.9750073507,6.9913720707,44813,,,,,,,,,,,6.697448755475716,6.697750846874785,6.698286300031517,6.711055353376032,6.736295124514974,6.684506300887315,6.68013080976174,6.683231242252834,6.688546400152,6.704056253135534,,6.846401967947714,,,6.7156840601567085,6.738525897867858,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27073995211134416,6.76353238884179,0.7810999455715313,0.0,0.0,0.0,0.0,48.967854191041326,4.883505806810966,False,True,False,True,False,8.826467021544168,0,1.068140568851365,0.8444394801254165,False,False,False,False,0.19547998969103747,0.20396371336469335,False,False,False,False,-1091753,-1074395.169900978,False,False,False,False,32053.913006426454,False,False,False,False
2024-01-24 00:00:00+00:00,7.0077367908,7.0459211376,7.0004635819,7.0186466042,33621,,,,,,,,,,,6.700734944682729,6.701009496482028,6.701516623784139,6.7136897279705385,6.7380278792826225,6.685543341782601,6.681112109627248,6.684194359466615,6.6894831966561155,6.704885633961108,,6.849443281983415,,,6.718173628140293,6.740226688208358,#000000,0.0,0.0,0.2698666542496942,6.765643297728845,0.897085613427282,0.0,0.0,0.0,0.0,49.62906051485271,4.883505806810966,False,True,False,False,False,10.27219534016223,1,1.07622799680543,0.8297402735428855,False,False,False,False,0.21393184941082316,0.20894778138775827,False,False,False,False,-1058132,-1073757.3985323121,False,False,False,False,32115.3673983313,False,False,False,False
2024-01-25 00:00:00+00:00,7.0368296265,7.073195671,7.009555093,7.009555093,17011,,,,,,,,,,,6.702484682255168,6.702744867674846,6.703237274053877,6.7150998034141045,6.73896418108563,6.6860998656253665,6.681638456643174,6.684711265178862,6.689986497949251,6.70533272611146,,6.851135260398156,,,6.719508228650009,6.741146334391938,#000000,0.0,0.0,0.2693003981793121,6.766910708260967,1.0022967662279836,0.0,0.0,0.0,0.0,51.45915593007001,4.883505806810966,False,True,False,False,False,11.529940554869423,1,1.0625446788418342,0.8264442790383529,False,False,False,False,0.23623323839024693,0.22259050988900259,False,False,False,False,-1041121,-1072477.5397663391,False,False,False,False,31523.039265063406,False,False,False,False
2024-01-26 00:00:00+00:00,6.9913720707,7.0459211376,6.9770983982,7.0459211376,42789,,,,,,,,,,,6.706357893560631,6.706586445875081,6.707046093975832,6.718216162873231,6.741022372963809,6.687354046876288,6.68282668809846,6.685877143932247,6.691119884219023,6.70633474821136,,6.8544946327468015,,,6.722454664931068,6.74316619774908,#000000,0.0,0.0,0.26772854122213285,6.769002901031223,0.8305770040567994,0.0,0.0,0.0,0.0,50.3377928751065,4.883505806810966,False,True,False,False,False,8.929712254149045,1,1.052580103493292,0.8374787603757158,False,False,False,False,0.16916044977493386,0.19587547983196824,False,False,False,False,-1083910,-1072925.871540208,False,False,False,False,31964.841646825626,False,False,False,False
2024-01-29 00:00:00+00:00,7.0550126487,7.0550126487,7.0186466042,7.0186466042,14327,,,,,,,,,,,6.7077953889045006,6.708012504535843,6.708460406726343,6.7193813958343265,6.741802909266357,6.687821908490884,6.683269432973086,6.686312019702391,6.691543418040351,6.706711387838553,,6.855863682229717,,,6.723558939869621,6.743933074283695,#000000,0.0,0.0,0.26721964863977166,6.770008953298033,1.0665521673002762,0.0,0.0,0.0,0.0,52.42867541787466,4.883505806810966,False,True,False,False,True,11.64927224228612,1,1.0388227255553302,0.8567331169337339,False,False,False,False,0.20783249624987554,0.2018539880409219,False,False,False,False,-1069583,-1072794.7785386313,False,False,False,False,31273.16158224423,False,False,False,False
2024-01-30 00:00:00+00:00,7.0368296265,7.0913786933,7.0277381153,7.0913786933,31091,,,,,,,,,,,6.710956542078324,6.711148869065884,6.711571334571103,6.72195177948286,6.74353367268577,6.6888588795155295,6.684250693010953,6.687276077347736,6.692482721669661,6.707547866021906,,6.858908421215401,,,6.725996826063244,6.7456340492123585,#000000,0.0,0.0,0.26619703867823863,6.772260568300888,0.9938843028186561,0.0,0.0,0.0,0.0,52.897343895792496,4.883505806810966,False,True,False,False,True,10.621770594318594,1,1.0571890208258214,0.8373021943414467,False,False,False,False,0.23135450980323155,0.21660424892207672,False,False,False,False,-1100674,-1073888.081341038,False,False,False,False,31266.017990783672,False,False,False,False
2024-01-31 00:00:00+00:00,7.073195671,7.1141074712,7.0550126487,7.073195671,16894,,,,,,,,,,,6.7127929627827445,6.712971156409874,6.713379191595319,6.72345225686766,6.744553073209979,6.689464346077406,6.684823268404334,6.687838975438617,6.693031773235172,6.708038537622793,,6.860764374255321,,,6.727422047491554,6.746636581184462,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.26510534497286986,6.773683521285504,1.129785405666367,0.0,0.0,0.0,0.0,54.708138878239595,4.883505806810966,False,True,True,False,True,12.142933196693448,1,1.039956605402014,0.834093652493489,False,False,False,False,0.27418119033167804,0.24539271962687736,False,False,False,False,-1083780,-1074275.999719821,False,False,False,False,30702.409442125492,False,False,False,False
2024-02-01 00:00:00+00:00,7.1550192713,7.1913853159,7.1186532268,7.1277447379,21093,,,,,,,,,,,6.715517880038389,6.715675538789062,6.716062860578172,6.725693789976503,6.746096390742931,6.690360619108606,6.685669460058898,6.688671898742461,6.693845967119113,6.70877103093554,,6.863805947018248,,,6.729556060601006,6.748156179732345,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2652353774001661,6.776157660581207,1.4283977289620613,0.0,0.0,0.0,0.0,58.61264961116776,3.359524053816422,False,True,True,False,True,15.377408954336275,1,1.0333699883547638,0.800635243660857,False,False,False,False,0.3428280803724802,0.2941103999996788,False,False,False,False,-1062687,-1073821.529142573,False,False,False,False,30325.569856159786,False,False,False,False
2024-02-02 00:00:00+00:00,7.1095617156,7.1550192713,7.073195671,7.1550192713,13142,,,,,,,,,,,6.717036466621708,6.717182731381351,6.717558468578431,6.726941787853439,6.746952942957337,6.69086647013062,6.6861476225783765,6.6891422753176215,6.6943052656347755,6.709182923423931,,6.865397921382624,,,6.730743405149313,6.748999126749948,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.26351054343143604,6.7773766481599065,1.260613951587581,0.0,0.0,0.0,0.0,58.86692957603582,3.665088818880946,False,True,True,False,True,12.81573673972034,1,1.0274815863030786,0.8151169425616063,False,False,False,False,0.2699181759872782,0.2820142879934785,False,False,False,False,-1075829,-1073900.2534899232,False,False,False,False,29651.7043716045,False,False,False,False
2024-02-05 00:00:00+00:00,7.0822871822,7.1186532268,7.0641041599,7.1095617156,14327,,,,,,,,,,,6.718578143157706,6.718712890647654,6.71907685331015,6.728208220219722,6.747820565749663,6.6913849310296785,6.686638115500358,6.689624586347898,6.694775877037241,6.709604071154561,,6.866942437183009,,,6.731947800185918,6.74985267029513,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2612069226663758,6.7785139937152135,1.1629599452568036,0.0,0.0,0.0,0.0,57.741406355808024,3.665088818880946,False,True,True,False,True,11.31781445674973,1,1.0092574565123842,0.8287068943514988,False,False,False,False,0.23063560255393764,0.2563249452737081,False,False,False,False,-1090156,-1074537.7337452204,False,False,False,False,29050.73557271805,False,False,False,False
2024-02-06 00:00:00+00:00,7.1550192713,7.1638380372,7.0822871822,7.0822871822,15367,,,,,,,,,,,6.720418702263853,6.720539883691755,6.720890086634068,6.7297266288797655,6.7488696090409706,6.692002907303277,6.687222149647907,6.6901993282512295,6.695337443141954,6.710108734717461,,6.868910069627824,,,6.733393931498324,6.750885474722128,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.25865152992007157,6.780022023623383,1.4498164684836705,0.0,0.0,0.0,0.0,59.38018371505489,4.330134453688515,False,True,True,False,True,14.14252231045031,0,1.01188231853604,0.8130066724807111,False,False,False,False,0.2856152465217938,0.27097009589775095,False,False,False,False,-1074789,-1074547.5873238393,False,False,False,False,28514.11849143499,False,False,False,False
2024-02-07 00:00:00+00:00,7.1277447379,7.1822938048,7.1186532268,7.1550192713,34082,,,,,,,,,,,6.7245325637041145,6.724623857925038,6.7249437582184886,6.733129647618192,6.751231050420182,6.693395719837402,6.688538559172866,6.691495018880629,6.696603791732024,6.711247907841195,,6.873319905968087,,,6.736637130627451,6.753210855186797,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2553947050773588,6.78336862194504,1.3484074223490605,0.0,0.0,0.0,0.0,59.17177342415296,4.330134453688515,False,True,True,False,True,12.65475083095938,0,1.0261237868283257,0.8281924217125325,False,False,False,False,0.3345646974310158,0.30276739666438335,False,False,False,False,-1108871,-1075893.6035072182,False,False,False,False,28732.466785888522,False,False,False,False
2024-02-08 00:00:00+00:00,7.1277447379,7.1731113785,7.1004702045,7.1277447379,22906,,,,,,,,,,,6.727193395196823,6.7272656468232075,6.7275661811491885,6.735335224755454,6.752765705318281,6.694308084967039,6.689401356158574,6.69234416044444,6.697433553225731,6.7119940568859295,,6.876107165140171,,,6.738739827245967,6.754722046586929,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2516764600936761,6.785437048497424,1.3601100765449656,0.0,0.0,0.0,0.0,59.03283323021834,4.392118807001921,False,True,True,False,True,12.65475083095938,0,1.0202269711487462,0.8162843115643557,False,False,False,False,0.30995060774377287,0.3063590022040781,False,False,False,False,-1108871,-1077186.8347422292,False,False,False,False,28503.97789232427,False,False,False,False
2024-02-09 00:00:00+00:00,7.1822938048,7.1822938048,7.1368362491,7.1368362491,39288,,,,,,,,,,,6.732045517817642,6.732083696679474,6.732349727196786,6.739374278346909,6.755597460136658,6.695982331780227,6.690983983271671,6.693902540365967,6.6989577047048305,6.713368477647174,,6.881352813038318,,,6.742595234888571,6.757511973294414,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.24747479947548467,6.7893629069985,1.5877612534056182,0.0,0.0,0.0,0.0,60.741109798022556,6.254277181781724,False,True,True,False,True,14.748837194073609,0,1.0309586261887573,0.8100721112283864,False,False,False,False,0.3428280649669461,0.32459353358551213,False,False,False,False,-1069583,-1076888.6451444947,False,False,False,False,28926.88072007626,False,False,False,False
2024-02-12 00:00:00+00:00,7.1913853159,7.2004768271,7.1732022936,7.1822938048,18306,,,,,,,,,,,6.734378424297474,6.734400488824354,6.73465023424745,6.7413226115216665,6.756971055507815,6.696793335589131,6.691750516646434,6.694657562194563,6.699696525696596,6.714035855549147,,6.883909619673236,,,6.744456620171323,6.758865726648799,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.24334972859851609,6.791273792110692,1.6441831519336556,0.0,0.0,0.0,0.0,62.160149190163445,7.786559896539494,False,False,True,False,True,15.091057322598896,0,1.034982391917648,0.8196365315093789,False,False,False,False,0.34282807732169707,0.3337108054536046,False,False,False,False,-1051277,-1075884.2669035343,False,False,False,False,28510.37559379876,False,False,False,False
2024-02-13 00:00:00+00:00,7.1277447379,7.1732022936,7.1004702045,7.1732022936,28760,,,,,,,,,,,6.7375611323956175,6.7375614744095556,6.737789028334894,6.743980283268026,6.758840877939749,6.697921301347968,6.692818273662525,6.695708558089329,6.700723698312433,6.714960425549874,,6.887137117970791,,,6.746994262295039,6.7607075131339815,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2367562840058582,6.793604418863431,1.4113260834432617,0.0,0.0,0.0,0.0,59.79218562515067,7.786559896539494,False,True,True,False,False,11.578509945797489,0,1.0290410337756888,0.8174011601286476,False,False,False,False,0.2434997959142533,0.288605300683929,False,False,False,False,-1080037,-1076047.1191818272,False,False,False,False,28520.16478619881,False,False,False,False
2024-02-14 00:00:00+00:00,7.1822938048,7.1913853159,7.1641107825,7.1641107825,11927,,,,,,,,,,,6.73901591522009,6.739006439019413,6.739224036801344,6.745199207022736,6.759704224074911,6.698435977000039,6.693305058668054,6.696188012247058,6.701192812638644,6.715384142378402,,6.888693439776823,,,6.748159502226392,6.761558434361604,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.22909114291252375,6.79475177449523,1.6916499930019049,0.0,0.0,0.0,0.0,60.10177951300243,7.786559896539494,False,True,True,False,False,13.669929227409828,0,1.0354583338709962,0.8291235994989022,False,False,False,False,0.3234926474113812,0.3060489740476551,False,False,False,False,-1068110,-1075735.8596060693,False,False,False,False,27869.45244164199,False,False,False,False
2024-02-15 00:00:00+00:00,7.2004768271,7.2368428717,7.1913853159,7.2277513605,24152,,,,,,,,,,,6.74213345235985,6.742103139351429,6.742299691567963,6.747817596814477,6.761567169386899,6.699540299189352,6.694349099241385,6.697216718632929,6.70219999024814,6.716295698155683,,6.892118169954238,,,6.750664485401797,6.763395231846239,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.22048803871868156,6.797292701349446,1.828598630989561,0.0,0.0,0.0,0.0,60.88653580201344,7.786559896539494,False,True,True,False,False,14.350207585201204,0,1.0239748748306625,0.8109341211265518,False,False,False,False,0.34282805603560196,0.3244385150416285,False,False,False,False,-1043958,-1074489.6690332824,False,False,False,False,27723.669992950152,False,False,False,False
2024-02-16 00:00:00+00:00,7.1641107825,7.2004768271,7.1459277602,7.2004768271,36762,,,,,,,,,,,6.7464068633404315,6.746348487222192,6.746516466270722,6.751411632145952,6.764126575379981,6.701082935555549,6.695809266285183,6.698654840050856,6.703606942869137,6.717566448106384,,6.896563116147142,,,6.7541026796634025,6.7659179795182265,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.21053588850546828,6.800530151707768,1.7269294720875497,0.0,0.0,0.0,0.0,59.56572492273831,7.786559896539494,False,True,True,False,False,12.372367330725758,0,1.00949788902963,0.8183195357879929,False,False,False,False,0.2617024436207405,0.2930704793311845,False,False,False,False,-1080720,-1074733.9957378597,False,False,False,False,28078.114306952106,False,False,False,False
2024-02-20 00:00:00+00:00,7.2095683382,7.2095683382,7.1777480492,7.1822938048,18068,,,,,,,,,,,6.748616639214348,6.748543950545487,6.748697411529548,6.753275630059148,6.7654611301687835,6.7018837242723395,6.696566994207069,6.699401416719424,6.704337822248977,6.718227960882659,,6.898920496307415,,,6.755887433155056,6.767233927461577,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2013380132391072,6.8022593614267475,2.02301080764881,0.0,0.0,0.0,0.0,60.24404816126257,7.786559896539494,False,True,True,False,False,14.092070220724572,0,1.0123383877460501,0.8174129667286315,False,False,False,False,0.3017830591271218,0.2974267692291531,False,False,False,False,-1062652,-1074260.191983434,False,False,False,False,27685.56080471869,False,False,False,False
2024-02-21 00:00:00+00:00,7.2286605116,7.2742959946,7.219533415,7.2377876082,60461,,,,,,,,,,7.240829973733335,6.7565299257725995,6.756406965196247,6.7565096732531025,6.759977271997163,6.770293613312717,6.7047689112139315,6.699296001971812,6.702091595993335,6.70697366262335,6.72062006682192,,6.90761295175001,,,6.762311643956432,6.77200138050748,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.19322111413188978,6.831259999229142,2.0567136989987462,0.0,0.0,0.0,0.0,61.307606308757926,7.786559896539494,False,False,True,False,False,14.800510827483983,0,1.0239388001392615,0.8067675223668421,False,False,False,False,0.34282806791526105,0.32012741857220706,False,False,False,False,-1002191,-1071433.9491605542,False,False,False,False,28970.872145710113,False,False,False,False
