date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_438,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_324,Gap_Up_aVWAP_252,Gap_Up_aVWAP_246,Gap_Up_aVWAP_222,Gap_Up_aVWAP_219,Gap_Up_aVWAP_210,Gap_Down_aVWAP_876,Gap_Down_aVWAP_612,Gap_Down_aVWAP_540,Gap_Down_aVWAP_492,Gap_Down_aVWAP_318,Gap_Down_aVWAP_192,Gap_Down_aVWAP_54,aVWAP_OB_bull_659,aVWAP_OB_bull_632,aVWAP_OB_bull_54,aVWAP_OB_bear_858,aVWAP_OB_bear_421,aVWAP_OB_bear_288,aVWAP_OB_bear_125,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 15:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,3.121045028890217,3.1115980189689463,3.1088008545069568,3.01146987240947,3.2013992117117116,3.2108738794386897,3.2361474791407767,3.2460479375696756,3.2522085876477855,,3.263450077630479,3.236494195411876,3.209743648373984,3.0068416469858543,3.273419500299709,3.5199670586273037,3.308497405835187,3.279061996779389,3.5199670586273037,,3.1115980189689463,3.115190014095197,3.414727229157899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2112949776203125,3.5310739178326296,1.6986967045300265,0.0,0.0,0.0,0.0,92.22806101372565,38.68442289614467,True,False,True,False,False,20.0,0,1.561038961038962,0.4389610389610381,False,False,False,False,0.34282818583599306,0.34282607305219404,False,False,False,False,2104.0,1112.1529507073192,False,False,False,False,49.76643905866286,False,False,False,False
2025-07-16 16:00:00+00:00,3.89,3.89,3.85,3.88,235.0,,3.141601744186046,3.1315966558671287,3.1286511619342243,3.0261529167270793,3.2089346218086376,3.2181892298294255,3.2427244842681655,3.2523860607102923,3.258376788933963,,3.2880886482150022,3.2604931045542016,3.232693402011283,3.021173399962463,3.2791264893602645,3.5225450932911118,3.3341123118487075,3.303924692896565,3.5225450932911118,,3.1315966558671287,3.1247271737772784,3.4184757051928623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22156177834099075,3.5591925495091985,1.4479367916837549,0.0,0.0,0.0,0.0,91.19257738216268,38.68442289614467,True,False,True,False,False,20.0,0,1.5292620865139956,0.4503816793893122,False,False,False,False,0.32917325898861904,0.33599966602040654,False,False,False,False,1869.0,1123.8870134870506,False,False,False,False,52.63827721279212,False,False,False,False
2025-07-16 17:00:00+00:00,3.88,3.88,3.88,3.88,0.0,,3.141601744186046,3.1315966558671287,3.1286511619342243,3.0261529167270793,3.2089346218086376,3.2181892298294255,3.2427244842681655,3.2523860607102923,3.258376788933963,,3.2880886482150022,3.2604931045542016,3.232693402011283,3.021173399962463,3.2791264893602645,3.5225450932911118,3.3341123118487075,3.303924692896565,3.5225450932911118,,3.1315966558671287,3.1247271737772784,3.4184757051928623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23046271512560046,3.5591925495091985,1.3920145404690027,0.0,0.0,0.0,0.0,90.50225496112071,38.68442289614467,True,False,True,False,False,20.0,0,1.5445292620865148,0.4554707379134853,False,False,False,False,0.33570597345800335,0.33585281973920494,False,False,False,False,1869.0,1135.4391528128326,False,False,False,False,51.82217989166356,False,False,False,False
2025-07-16 18:00:00+00:00,3.88,3.88,3.88,3.88,0.0,,3.141601744186046,3.1315966558671287,3.1286511619342243,3.0261529167270793,3.2089346218086376,3.2181892298294255,3.2427244842681655,3.2523860607102923,3.258376788933963,,3.2880886482150022,3.2604931045542016,3.232693402011283,3.021173399962463,3.2791264893602645,3.5225450932911118,3.3341123118487075,3.303924692896565,3.5225450932911118,,3.1315966558671287,3.1247271737772784,3.4184757051928623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23843460961669047,3.5591925495091985,1.3454735074179633,0.0,0.0,0.0,0.0,90.04204001375939,38.68442289614467,True,False,True,False,False,20.0,0,1.5691489361702136,0.47606382978723333,False,False,False,False,0.33540249000273115,0.335627654870968,False,False,False,False,1869.0,1146.8121892033314,False,False,False,False,51.018735242180405,False,False,False,False
2025-07-16 19:00:00+00:00,3.88,3.93,3.88,3.93,342.0,,3.1711177588906283,3.16036604612791,3.157221512473828,3.0476169590643276,3.2202462788186135,3.2291839707718637,3.2526491121785157,3.2619641949152536,3.2677075869921395,,3.3228075445148026,3.2944352386743696,3.2653091868665642,3.0421437571592214,3.28778685033606,3.526650692716493,3.36997284576394,3.3388999832186617,3.526650692716493,,3.16036604612791,3.1389049221118297,3.4242929570687104,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24723319407444602,3.596936851595545,1.3471619361280598,0.0,0.0,0.0,0.0,90.36339511617174,38.68442289614467,True,False,True,False,False,20.0,0,1.5103626943005188,0.46373056994818573,False,False,False,False,0.34282818108296587,0.33922791797696694,False,False,False,False,2211.0,1163.3112250296363,False,False,False,False,55.53007268028614,False,False,False,False
2025-07-17 14:00:00+00:00,3.93,4.025,3.93,4.025,262.0,,3.1945228523830216,3.1832061747776037,3.1799104091144486,3.064826133259249,3.2296413717395676,3.2383321148427386,3.2609525337669183,3.2699944821613154,3.2755415224438202,,3.3501674194050777,3.3212058966861604,3.291088660629815,3.058968741560897,3.295091279092739,3.5303767585961703,3.3981996773821876,3.366461715694155,3.5303767585961703,,3.1832061747776037,3.1505129202316136,3.429371770851075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2587628571032105,3.6475523879644505,1.458662252616111,0.0,0.0,0.0,0.0,91.38775690844454,38.68442289614467,True,False,True,False,False,20.0,0,1.5111111111111117,0.4419753086419745,False,False,False,False,0.342828185994375,0.341028051985671,False,False,False,False,2473.0,1183.616477354758,False,False,False,False,58.73115682477783,False,False,False,False
2025-07-17 15:00:00+00:00,4.025,4.025,3.955,3.955,1.0,,3.194608002896976,3.1832893818892147,3.179993095829881,3.064889575664977,3.229676097711812,3.2383659264674525,3.2609832277939406,3.2700241657237834,3.275570480860355,,3.3502652340911454,3.3213019539053747,3.291181531531532,3.059030806273769,3.2951182761709052,3.530390409150008,3.398299925119521,3.3665600557162763,3.530390409150008,,3.1832893818892147,3.150555843617132,3.429390470999681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26774899163679916,3.667565504965661,1.0735222316887125,0.0,0.0,0.0,0.0,86.37078805918621,39.94829979276177,True,False,True,False,False,20.0,0,1.5059665871121724,0.46062052505966516,False,False,False,False,0.3428281867754368,0.3419281193805539,False,False,False,False,2472.0,1203.591415690343,False,False,False,False,57.836100129820025,False,False,False,False
2025-07-17 16:00:00+00:00,3.955,3.955,3.955,3.955,0.0,,3.194608002896976,3.1832893818892147,3.179993095829881,3.064889575664977,3.229676097711812,3.2383659264674525,3.2609832277939406,3.2700241657237834,3.275570480860355,,3.3502652340911454,3.3213019539053747,3.291181531531532,3.059030806273769,3.2951182761709052,3.530390409150008,3.398299925119521,3.3665600557162763,3.530390409150008,,3.1832893818892147,3.150555843617132,3.429390470999681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27594370427304205,3.667565504965661,1.0416417935374493,0.0,0.0,0.0,0.0,83.02614215968066,36.912614453080735,True,False,True,False,False,20.0,0,1.5059665871121724,0.49403341288782765,False,False,False,False,0.3193333974410064,0.33063075841078016,False,False,False,False,2472.0,1223.256665059485,False,False,False,False,56.93941640687708,False,False,False,False
2025-07-17 17:00:00+00:00,3.955,3.955,3.955,3.955,0.0,,3.194608002896976,3.1832893818892147,3.179993095829881,3.064889575664977,3.229676097711812,3.2383659264674525,3.2609832277939406,3.2700241657237834,3.275570480860355,,3.3502652340911454,3.3213019539053747,3.291181531531532,3.059030806273769,3.2951182761709052,3.530390409150008,3.398299925119521,3.3665600557162763,3.530390409150008,,3.1832893818892147,3.150555843617132,3.429390470999681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2834156531182293,3.667565504965661,1.014180028067939,0.0,0.0,0.0,0.0,80.79637822667696,34.9481027799291,True,False,True,False,False,20.0,0,1.5059665871121724,0.49403341288782765,False,False,False,False,0.3193333974410064,0.3249820779258933,False,False,False,False,2472.0,1242.6170268415083,False,False,False,False,56.05663475715805,False,False,False,False
2025-07-17 18:00:00+00:00,3.955,3.955,3.955,3.955,0.0,,3.194608002896976,3.1832893818892147,3.179993095829881,3.064889575664977,3.229676097711812,3.2383659264674525,3.2609832277939406,3.2700241657237834,3.275570480860355,,3.3502652340911454,3.3213019539053747,3.291181531531532,3.059030806273769,3.2951182761709052,3.530390409150008,3.398299925119521,3.3665600557162763,3.530390409150008,,3.1832893818892147,3.150555843617132,3.429390470999681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.290220667830594,3.667565504965661,0.9903998126078281,0.0,0.0,0.0,0.0,79.30986893800782,33.613936884302106,True,False,True,False,False,20.0,0,1.5059665871121724,0.49403341288782765,False,False,False,False,0.3193333974410064,0.32215773768344985,False,False,False,False,2472.0,1261.6772279757483,False,False,False,False,55.18753964464397,False,False,False,False
2025-07-17 19:00:00+00:00,3.955,3.955,3.955,3.955,0.0,,3.194608002896976,3.1832893818892147,3.179993095829881,3.064889575664977,3.229676097711812,3.2383659264674525,3.2609832277939406,3.2700241657237834,3.275570480860355,,3.3502652340911454,3.3213019539053747,3.291181531531532,3.059030806273769,3.2951182761709052,3.530390409150008,3.398299925119521,3.3665600557162763,3.530390409150008,,3.1832893818892147,3.150555843617132,3.429390470999681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29640468744393805,3.667565504965661,0.9697366715521474,0.0,0.0,0.0,0.0,78.31886274556173,32.647368364795824,False,False,True,False,False,20.0,0,1.5059665871121724,0.49403341288782765,False,False,False,False,0.3193333974410064,0.32074556756222816,False,False,False,False,2472.0,1280.441922115659,False,False,False,False,54.33191887495956,False,False,False,False
2025-07-18 14:00:00+00:00,3.955,4.015,3.95,3.95,104.0,,3.203289289934472,3.191777087646653,3.1884289617486337,3.07139201084833,3.2332380908419496,3.2418340154615732,3.264131595388197,3.273068802937371,3.278540734966286,,3.3601680457656555,3.331041036717063,3.300612562189055,3.065393622488883,3.297887087465237,3.5317844775212635,3.4084221694109664,3.3765080619664882,3.5317844775212635,,3.191777087646653,3.154959944988826,3.4313048200950433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.301878100211637,3.6759105356024824,0.9079474933934012,0.0,0.0,0.0,0.0,77.07258513799529,31.36821840389814,False,False,True,False,False,20.0,0,1.4884259259259265,0.481481481481481,False,False,False,False,0.33755946718529906,0.3291525173737636,False,False,False,False,2368.0,1297.3032876642535,False,False,False,False,55.10196664434004,False,False,False,False
2025-07-18 15:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,3.203289289934472,3.191777087646653,3.1884289617486337,3.07139201084833,3.2332380908419496,3.2418340154615732,3.264131595388197,3.273068802937371,3.278540734966286,,3.3601680457656555,3.331041036717063,3.300612562189055,3.065393622488883,3.297887087465237,3.5317844775212635,3.4084221694109664,3.3765080619664882,3.5317844775212635,,3.191777087646653,3.154959944988826,3.4313048200950433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30680984221383606,3.6759105356024824,0.8933529068682443,0.0,0.0,0.0,0.0,76.24173339961767,30.427588202590172,False,False,True,False,False,20.0,0,1.5084337349397596,0.532530120481927,False,False,False,False,0.31486566854314485,0.32200909295845426,False,False,False,False,2368.0,1313.9032366927147,False,False,False,False,54.24767258783864,False,False,False,False
2025-07-18 16:00:00+00:00,3.95,3.95,3.935,3.935,400.0,,3.233640951694304,3.2215275016567264,3.218018372703412,3.09470565210584,3.2460510333575052,3.254306833407771,3.275454570838219,3.284016908113431,3.289221060563246,,3.393655308499375,3.3642042205582032,3.332970226045884,3.088233770755805,3.307837698228212,3.5366850240096035,3.4422214274360203,3.41001932798097,3.5366850240096035,,3.2215275016567264,3.1708273538824323,3.4381192230408564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31127828573668737,3.7005435485593283,0.7532052898768538,0.0,0.0,0.0,0.0,73.69009299736757,27.89341943217076,False,False,True,False,False,20.0,0,1.4569377990430628,0.5358851674641142,False,False,False,False,0.3096765315141669,0.3158428122363106,False,False,False,False,1968.0,1324.0442717827502,False,False,False,False,59.60817378802719,False,False,False,False
2025-07-18 17:00:00+00:00,3.935,3.935,3.925,3.925,100.0,,3.240723145410677,3.228484251968504,3.224941520467836,3.1002620586993714,3.24912936894664,3.2573038387431446,3.2781776220665098,3.2866503181155555,3.2917905627253092,,3.401265300313123,3.371781508842624,3.3404085457271364,3.0936829473957324,3.3102323247916,3.537856922002792,3.44982762217702,3.4176125598202955,3.537856922002792,,3.228484251968504,3.1746358304005367,3.4397554517133946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31507399388337515,3.7058636655429757,0.695507527473491,0.0,0.0,0.0,0.0,70.68942306315789,25.03586527836157,False,True,True,False,False,20.0,0,1.4500000000000004,0.5452380952380947,False,False,False,False,0.30106360519290304,0.3084532087146068,False,False,False,False,1868.0,1332.4776939256533,False,False,False,False,60.234403651778706,False,False,False,False
2025-07-18 18:00:00+00:00,3.925,3.925,3.925,3.925,0.0,,3.240723145410677,3.228484251968504,3.224941520467836,3.1002620586993714,3.24912936894664,3.2573038387431446,3.2781776220665098,3.2866503181155555,3.2917905627253092,,3.401265300313123,3.371781508842624,3.3404085457271364,3.0936829473957324,3.3102323247916,3.537856922002792,3.44982762217702,3.4176125598202955,3.537856922002792,,3.228484251968504,3.1746358304005367,3.4397554517133946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31906476509374043,3.7058636655429757,0.6868083174042812,0.0,0.0,0.0,0.0,68.68897644035144,23.153199728683916,False,True,True,False,False,20.0,0,1.4500000000000004,0.5499999999999996,False,False,False,False,0.29763060531391805,0.3030419070142624,False,False,False,False,1868.0,1340.7803653376586,False,False,False,False,59.30053692849531,False,False,False,False
2025-07-18 19:00:00+00:00,3.925,3.925,3.86,3.86,89.0,,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,3.2516591770398,3.2597648995379185,3.2804095158944517,3.288806876798609,3.2938937184520456,,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.31218831327,3.538770081669601,3.4557587448559675,3.4235852012533146,3.538770081669601,,3.2341563404559794,3.177785424695931,3.4410643171708424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32154500336529646,3.7213173911024007,0.4313007742186762,0.0,0.0,0.0,0.0,60.484854478677974,15.666300918446936,False,True,True,False,False,20.0,0,1.4064665127020788,0.5635103926096994,False,False,False,False,0.27547746644232857,0.2892596867282955,False,False,False,False,1779.0,1347.5744682006407,False,False,False,False,59.760993720301585,False,False,False,False
2025-07-21 14:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,3.2516591770398,3.2597648995379185,3.2804095158944517,3.288806876798609,3.2938937184520456,,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.31218831327,3.538770081669601,3.4557587448559675,3.4235852012533146,3.538770081669601,,3.2341563404559794,3.177785424695931,3.4410643171708424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3239612645068854,3.7213173911024007,0.42808392265258516,0.0,0.0,0.0,0.0,55.01543983756233,10.995592700771454,False,True,True,False,False,20.0,0,1.4064665127020788,0.5935334872979211,False,False,False,False,0.25358501526257066,0.2714223509954331,False,False,False,False,1779.0,1354.2632361355145,False,False,False,False,58.834466685878304,False,False,False,False
2025-07-21 15:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,3.2516591770398,3.2597648995379185,3.2804095158944517,3.288806876798609,3.2938937184520456,,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.31218831327,3.538770081669601,3.4557587448559675,3.4235852012533146,3.538770081669601,,3.2341563404559794,3.177785424695931,3.4410643171708424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3261117091532379,3.7213173911024007,0.4252610532068724,0.0,0.0,0.0,0.0,51.369163410151906,7.985909912575401,False,True,False,False,False,20.0,0,1.4064665127020788,0.5935334872979211,False,False,False,False,0.25358501526257066,0.26250368312900185,False,False,False,False,1779.0,1360.8483022419407,False,False,False,False,57.92230441167864,False,False,False,False
2025-07-21 16:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,3.2516591770398,3.2597648995379185,3.2804095158944517,3.288806876798609,3.2938937184520456,,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.31218831327,3.538770081669601,3.4557587448559675,3.4235852012533146,3.538770081669601,,3.2341563404559794,3.177785424695931,3.4410643171708424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3269724896822485,3.7213173911024007,0.42414152038408737,0.0,0.0,0.0,0.0,48.93831245854495,5.940894125129404,False,True,False,True,False,20.0,0,1.4064665127020788,0.5935334872979211,False,False,False,False,0.25358501526257066,0.2580443491957862,False,False,False,False,1779.0,1367.3312743002052,False,False,False,False,57.02428418824176,False,False,False,False
2025-07-21 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,3.2516591770398,3.2597648995379185,3.2804095158944517,3.288806876798609,3.2938937184520456,,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.31218831327,3.538770081669601,3.4557587448559675,3.4235852012533146,3.538770081669601,,3.2341563404559794,3.177785424695931,3.4410643171708424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32752170686607546,3.7213173911024007,0.42343028260507604,0.0,0.0,0.0,0.0,47.317745157473645,4.449214792564867,False,True,False,True,False,20.0,0,1.4064665127020788,0.5935334872979211,False,False,False,False,0.25358501526257066,0.25581468222917847,False,False,False,False,1779.0,1373.713735163768,False,False,False,False,56.14018675896669,False,False,False,False
2025-07-21 18:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,3.2516591770398,3.2597648995379185,3.2804095158944517,3.288806876798609,3.2938937184520456,,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.31218831327,3.538770081669601,3.4557587448559675,3.4235852012533146,3.538770081669601,,3.2341563404559794,3.177785424695931,3.4410643171708424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3277609269348989,3.7213173911024007,0.4231212371605993,0.0,0.0,0.0,0.0,46.237366956759445,3.27410392636277,False,True,False,True,False,20.0,0,1.4064665127020788,0.5935334872979211,False,False,False,False,0.25358501526257066,0.2546998487458746,False,False,False,False,1779.0,1379.9972431457252,False,False,False,False,55.26979626657961,False,False,False,False
