date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_776,Gap_Up_aVWAP_726,Gap_Up_aVWAP_637,Gap_Up_aVWAP_444,Gap_Up_aVWAP_402,Gap_Up_aVWAP_228,Gap_Up_aVWAP_120,Gap_Up_aVWAP_91,Gap_Down_aVWAP_810,Gap_Down_aVWAP_801,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_534,Gap_Down_aVWAP_162,Gap_Down_aVWAP_143,Gap_Down_aVWAP_66,Gap_Down_aVWAP_29,aVWAP_OB_bull_885,aVWAP_OB_bull_833,aVWAP_OB_bull_771,aVWAP_OB_bull_725,aVWAP_OB_bull_81,aVWAP_OB_bear_701,aVWAP_OB_bear_232,aVWAP_OB_bear_198,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924363194,9.146333333333335,2.3018037923675734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.30196979972841,34.93070511650032,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477911286849744,False,False,False,False,636.0,649.6988233120187,False,False,False,False,0.849596848720551,False,False,False,False
2025-07-01 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924363194,9.146333333333335,2.3018037923675734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.32232331888142,35.710090402702065,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477881141253427,False,False,False,False,636.0,649.486438454468,False,False,False,False,0.8364248045543409,False,False,False,False
2025-07-01 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924363194,9.146333333333335,2.3018037923675734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.33589233165009,36.392572161752256,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.1847786606845527,False,False,False,False,636.0,649.2773463854065,False,False,False,False,0.8234569781271418,False,False,False,False
2025-07-01 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924363194,9.146333333333335,2.3018037923675734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.34493834016253,36.98655053382953,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.1847785853205619,False,False,False,False,636.0,649.0714960538498,False,False,False,False,0.8106902032724574,False,False,False,False
2025-07-01 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18526338689186117,9.146333333333335,2.2868342945385174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.35096901250415,37.500670363871805,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477854763856652,False,False,False,False,636.0,648.8688372003018,False,False,False,False,0.7981213629116441,False,False,False,False
2025-07-01 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18644149868672835,9.146333333333335,2.2723839362530507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3549894607319,37.94347777415048,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477852879756884,False,False,False,False,636.0,648.6693203444831,False,False,False,False,0.785747388292859,False,False,False,False
2025-07-01 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18759338815480722,9.146333333333335,2.258430698618463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3576697595504,38.32317416626299,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477851937707,False,False,False,False,636.0,648.4728967732509,False,False,False,False,0.7735652582418069,False,False,False,False
2025-07-02 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18871953545720682,9.146333333333335,2.2449539505290614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3594566254294,38.64745246899375,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477851466682055,False,False,False,False,636.0,648.2795185287044,False,False,False,False,0.7615719984241044,False,False,False,False
2025-07-02 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18982039875604687,9.146333333333335,2.2319343413199397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36064786934874,38.9233992743637,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477851231169584,False,False,False,False,636.0,648.0891383964765,False,False,False,False,0.7497646806190795,False,False,False,False
2025-07-02 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19082920055354377,9.146333333333335,2.2201354165805003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36144203196163,39.1574475238431,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.1847785111341335,False,False,False,False,636.0,647.9017098942056,False,False,False,False,0.7381404220048302,False,False,False,False
2025-07-02 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19181917160366277,9.146333333333335,2.208677386752805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36197147370356,39.355366417330146,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477851054535233,False,False,False,False,636.0,647.717187260187,False,False,False,False,0.7266963844543677,False,False,False,False
2025-07-02 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19279060199173878,9.146333333333335,2.1975483363282415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36232443486485,39.522277533747115,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477851025096173,False,False,False,False,636.0,647.5355254421996,False,False,False,False,0.715429773842672,False,False,False,False
2025-07-02 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.193743770606359,9.146333333333335,2.1867369739977605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3625597423057,39.662688405852236,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477851010376645,False,False,False,False,636.0,647.3566800865066,False,False,False,False,0.704337839364491,False,False,False,False
2025-07-03 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19467894568240474,9.146333333333335,2.1762325924952712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36271661393295,39.78053680516001,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.1847785100301688,False,False,False,False,636.0,647.1806075270258,False,False,False,False,0.693417872862716,False,False,False,False
2025-07-03 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1955963853093066,9.146333333333335,2.1660250315807215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36282119501777,39.87924069820282,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477850999336998,False,False,False,False,636.0,647.0072647746688,False,False,False,False,0.68266720816717,False,False,False,False
2025-07-03 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19649633790717724,9.146333333333335,2.1561046438778995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36289091574099,39.96175022637942,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477850997497056,False,False,False,False,636.0,646.8366095068445,False,False,True,False,0.672083220443648,False,False,True,False
2025-07-03 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19737904267324646,9.146333333333335,2.1464622633114594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36293739622313,40.03059916315797,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477850996577083,False,False,False,False,636.0,646.668600057126,False,False,True,False,0.6616633255530487,False,False,True,False
2025-07-03 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19824473000080914,9.146333333333335,2.137089175913713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36296838321122,40.08795415279957,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477850996117098,False,False,False,False,636.0,646.5031954050776,False,False,True,False,0.6514049794204433,False,False,True,False
2025-07-03 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1990936218727034,9.146333333333335,2.127977092794816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36298904120329,40.13566067590715,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477850995887107,False,False,False,False,636.0,646.3403551662392,False,False,True,False,0.6413056774139247,False,False,True,False
2025-07-04 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1999259322311618,9.146333333333335,2.1191181250904787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.363002813198,40.175285158988146,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.1847785099577211,False,False,False,False,636.0,646.1800395822665,False,False,True,False,0.6313629537330887,False,False,True,False
2025-07-04 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2007418673257226,9.146333333333335,2.1105047607195297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3630119945278,40.208152983448585,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.0366831371383764,-0.11073082354804875,False,False,False,False,636.0,646.0222095112237,False,False,True,False,0.6215743808069943,False,False,True,False
2025-07-04 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20154162604074558,9.146333333333335,2.102129842799885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36301811541433,40.235382384293246,True,False,True,False,True,0.0,0,0.7150537634408595,1.2849462365591404,False,False,False,False,-0.0366831371383764,-0.07370698034321257,False,False,False,False,636.0,645.8668264180264,False,False,True,False,0.6119375687014595,False,False,True,False
2025-07-04 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20232540020394935,9.146333333333335,2.093986549585957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36302219600536,40.25791438524321,True,False,True,False,True,0.0,0,0.6878612716762998,1.3121387283237003,False,False,False,False,-0.0366831371383764,-0.055195058740794486,False,False,False,False,636.0,645.7138523650339,False,False,True,False,0.6024501645355455,False,False,True,False
2025-07-04 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20309337487727072,9.146333333333335,2.0860683758034324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36302491639938,40.27653901505805,True,False,True,False,True,0.0,0,0.6878612716762998,1.3121387283237003,False,False,False,False,-0.0366831371383764,-0.04593909793958544,False,False,False,False,636.0,645.5632500027853,False,False,True,False,0.5931098519070873,False,False,True,False
