date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_844,Gap_Up_aVWAP_642,Gap_Up_aVWAP_594,Gap_Up_aVWAP_461,Gap_Up_aVWAP_108,Gap_Down_aVWAP_886,Gap_Down_aVWAP_786,Gap_Down_aVWAP_703,Gap_Down_aVWAP_684,Gap_Down_aVWAP_605,Gap_Down_aVWAP_558,Gap_Down_aVWAP_510,Gap_Down_aVWAP_450,Gap_Down_aVWAP_404,Gap_Down_aVWAP_246,aVWAP_OB_bull_518,aVWAP_OB_bull_380,aVWAP_OB_bear_784,aVWAP_OB_bear_230,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,61.81,61.81,61.3,61.575,0.0,62.89666666666667,64.1711070720423,64.22205577918345,63.968242971887555,63.41680399357357,,63.66830128205129,63.864382100304795,63.848097232800214,64.2219604981514,64.2196980952381,64.03442991452992,63.968242971887555,63.968242971887555,62.91021604139717,64.03442991452992,63.26181757209927,64.1347786998617,63.14801007658205,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8220693487657715,63.755348567173236,-1.196633140582795,0.0,0.0,0.0,0.0,33.72083185066482,-11.58142803149984,False,True,False,True,False,0.0,0,0.9554411106135244,1.0347066726377077,False,False,False,False,-0.34282825441539394,-0.32973657366439935,False,False,False,False,-566.0,-534.3514398105285,False,False,False,False,4.58386959828677,False,False,False,False
2025-08-11 18:00:00+00:00,61.575,61.58,61.45,61.455,0.0,62.89666666666667,64.1711070720423,64.22205577918345,63.968242971887555,63.41680399357357,,63.66830128205129,63.864382100304795,63.848097232800214,64.2219604981514,64.2196980952381,64.03442991452992,63.968242971887555,63.968242971887555,62.91021604139717,64.03442991452992,63.26181757209927,64.1347786998617,63.14801007658205,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8159442062905924,63.755348567173236,-1.2667506849630212,0.0,0.0,0.0,0.0,32.62936768393655,-12.892149103611537,False,True,False,True,False,0.0,0,0.962185348233435,1.0200925612371607,False,False,False,False,-0.34282825441539394,-0.33628241403989667,False,False,False,False,-566.0,-534.8421151623033,False,False,False,False,4.512801852576898,False,False,False,False
2025-08-11 19:00:00+00:00,61.455,61.595,61.455,61.5,0.0,62.89666666666667,64.1711070720423,64.22205577918345,63.968242971887555,63.41680399357357,,63.66830128205129,63.864382100304795,63.848097232800214,64.2219604981514,64.2196980952381,64.03442991452992,63.968242971887555,63.968242971887555,62.91021604139717,64.03442991452992,63.26181757209927,64.1347786998617,63.14801007658205,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8068320866060563,63.755348567173236,-1.248233626075166,0.0,0.0,0.0,0.0,32.407905594705866,-13.410928731862626,False,True,False,True,False,0.0,0,0.951131221719457,1.0250000000000008,False,False,False,False,-0.3415539918493494,-0.33891820294462305,False,False,False,False,-566.0,-535.3251831442832,False,False,False,False,4.442835932381906,False,False,False,False
2025-08-12 14:00:00+00:00,61.5,61.5,61.375,61.375,0.0,62.89666666666667,64.1711070720423,64.22205577918345,63.968242971887555,63.41680399357357,,63.66830128205129,63.864382100304795,63.848097232800214,64.2219604981514,64.2196980952381,64.03442991452992,63.968242971887555,63.968242971887555,62.91021604139717,64.03442991452992,63.26181757209927,64.1347786998617,63.14801007658205,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7928901550591752,63.755348567173236,-1.3276600133345433,0.0,0.0,0.0,0.0,31.57973454716487,-14.513812526559839,False,True,False,True,False,0.0,0,0.9469267407575416,1.0294851440235888,False,False,False,False,-0.34282825441539394,-0.34087322868000847,False,False,False,False,-566.0,-535.8007617001858,False,False,False,False,4.373954755135675,False,False,False,False
2025-08-12 15:00:00+00:00,61.375,61.375,60.29,60.29,19.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7992181810617263,63.33757177028948,-1.6938311330819782,0.0,0.0,0.0,0.0,27.19625498199936,-18.791018410439786,False,True,False,True,False,0.0,0,0.9187659527244479,1.034291421595828,True,False,False,False,-0.34282825441539394,-0.34185074154770123,False,False,False,False,-585.0,-536.563540588555,False,False,False,False,4.60071514652892,False,False,False,False
2025-08-12 16:00:00+00:00,60.29,60.63,60.29,60.63,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8017270868518067,63.33757177028948,-1.5027646473476013,0.0,0.0,0.0,0.0,27.516765189174144,-18.791018410439786,False,True,False,True,False,0.0,0,0.9167309175019275,1.0504460843705261,True,False,False,False,-0.34282825441539394,-0.3423394979815476,False,False,False,False,-585.0,-537.3144934476472,False,False,False,False,4.5293862295284715,False,False,False,False
2025-08-12 17:00:00+00:00,60.63,61.205,60.63,61.2,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8074504915154055,63.33757177028948,-1.1826447143773713,0.0,0.0,0.0,0.0,32.12792604844843,-22.088698960637903,False,True,False,True,True,0.0,0,0.9245862106763127,1.045379809273266,False,False,False,False,-0.29422192271831665,-0.3182807103499321,False,False,False,False,-585.0,-538.0538036267535,False,False,False,False,4.4591631872102,False,False,False,False
2025-08-12 18:00:00+00:00,61.2,61.335,61.2,61.32,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8032862893732213,63.33757177028948,-1.118830538544569,0.0,0.0,0.0,0.0,36.01685209248721,-18.589178945655657,False,True,False,True,True,0.0,0,0.9332821244376167,1.0425765390102057,False,False,False,False,-0.2579392979144394,-0.2881100041321858,False,False,False,False,-585.0,-538.7816516325403,False,False,False,False,4.390028874230198,False,False,False,False
2025-08-12 19:00:00+00:00,61.32,61.35,61.16,61.16,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7919809311646306,63.33757177028948,-1.2151757490378268,0.0,0.0,0.0,0.0,37.75051272626395,-17.09386299232706,False,False,False,True,True,0.0,0,0.9322332233223322,1.0449944994499456,False,False,False,False,-0.259223207010857,-0.2736666055715214,False,False,False,False,-585.0,-539.498215173121,False,False,False,False,4.321966411063838,False,False,False,False
2025-08-13 14:00:00+00:00,61.16,61.335,61.16,61.25,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7739135108973443,63.33757177028948,-1.1768171094392696,0.0,0.0,0.0,0.0,39.60967188744762,-15.379385314004935,False,False,False,True,True,0.0,0,0.9270821842250414,1.0503033645890794,False,False,False,False,-0.2599939536757654,-0.26683027962364336,False,False,False,False,-585.0,-540.2036692014447,False,False,False,False,4.254959179884553,False,False,False,False
2025-08-13 15:00:00+00:00,61.25,61.45,61.195,61.45,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.749329094046994,63.33757177028948,-1.079026111617834,0.0,0.0,0.0,0.0,42.404831946011996,-12.756775122270277,True,False,False,True,True,0.0,0,0.9256362234218355,1.0477029855679194,False,False,False,False,-0.2522999082776335,-0.2595650939506384,False,False,False,False,-585.0,-540.8981859580114,False,False,False,False,4.188990820506498,False,False,False,False
2025-08-13 16:00:00+00:00,61.45,61.59,61.27,61.59,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7146866574780744,63.33757177028948,-1.0191784969387747,0.0,0.0,0.0,0.0,45.3240374184455,-10.033457829119854,True,False,False,True,True,0.0,0,0.9460395486537818,1.0423416378058323,False,False,False,False,-0.24132233095214076,-0.2504437124513896,False,False,False,False,-585.0,-541.5819350129259,False,False,False,False,4.124045226390118,False,False,False,False
2025-08-13 17:00:00+00:00,61.59,61.59,61.385,61.535,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.690377171515866,63.33757177028948,-1.066372523638026,0.0,0.0,0.0,0.0,46.82315474513074,-8.595320859941694,True,False,False,True,True,0.0,0,0.9488434163701068,1.021018683274022,False,False,False,False,-0.23547409998407517,-0.24295890621773236,False,False,False,False,-585.0,-542.2550833072991,False,False,False,False,4.060106540709651,False,False,False,False
2025-08-13 18:00:00+00:00,61.535,61.77,61.535,61.77,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6678753761208502,63.33757177028948,-0.9398614505211649,0.0,0.0,0.0,0.0,49.69417501538322,-5.833691021316092,True,False,False,False,True,0.0,0,0.9643777304805646,1.0171390164668987,False,False,False,False,-0.21877821127349822,-0.2308685587456153,False,False,False,False,-585.0,-542.9177951940076,False,False,False,False,3.997159152481594,False,False,False,False
2025-08-13 19:00:00+00:00,61.77,62.24,61.77,62.24,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.645032221267719,63.33757177028948,-0.6672038128491184,0.0,0.0,0.0,0.0,54.59589021302497,-1.2710425782117483,True,False,True,False,True,0.0,0,0.9763744261560858,0.9974247004814696,False,False,False,False,-0.1834960718525239,-0.2071823152990696,False,False,False,False,-585.0,-543.5702324778214,False,False,False,False,3.935187692753197,False,False,False,False
2025-08-14 14:00:00+00:00,62.24,62.24,60.82,60.825,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.646886803682676,63.33757177028948,-1.525649343155221,0.0,0.0,0.0,0.0,49.165629228735064,-1.2710425782117483,True,False,False,False,False,0.0,0,0.9475920679886687,1.0004358247984315,False,False,False,False,-0.23116165826533008,-0.21917198678219985,False,False,False,False,-585.0,-544.2125544549094,False,False,False,False,3.8741770308500465,False,False,False,False
2025-08-14 15:00:00+00:00,60.825,60.9,60.675,60.675,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6570947060638574,63.33757177028948,-1.6067710315809056,0.0,0.0,0.0,0.0,44.956895235659466,1.8505865300478206,True,False,False,True,False,0.0,0,0.942707766038558,1.0319137348872678,False,False,False,False,-0.30788765809122154,-0.2635298224367107,False,False,False,False,-585.0,-544.8449179517326,False,False,False,False,3.8141122706818287,False,False,False,False
2025-08-14 16:00:00+00:00,60.675,60.72,60.515,60.72,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6710798741969048,63.33757177028948,-1.5663953654803273,0.0,0.0,0.0,0.0,42.47511917714141,-0.3378590985743344,False,False,False,True,False,0.0,0,0.9384920634920636,1.048170194003528,False,False,False,False,-0.3259288917271943,-0.29472935708195247,False,False,False,False,-585.0,-545.4674773633336,False,False,False,False,3.754978747105366,False,False,False,False
2025-08-14 17:00:00+00:00,60.72,60.875,60.72,60.875,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6624286965675155,63.33757177028948,-1.4813097099286434,1.0,60.875,60.72,0.0,41.987763734077674,-0.8762283911696898,False,False,False,True,False,0.0,0,0.92989417989418,1.0447530864197538,False,False,False,False,-0.30683253979981745,-0.300780948440885,False,False,False,False,-585.0,-546.0803846910338,False,False,False,False,3.6967620223440423,False,False,False,False
2025-08-14 18:00:00+00:00,60.875,61.165,60.875,61.165,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6301296527223477,63.33757177028948,-1.332760106940723,0.0,0.0,0.0,0.0,43.7372320279476,-0.8762283911696898,True,False,False,True,False,0.0,0,0.9344604237567242,1.036227906466133,False,False,False,False,-0.28352206728875207,-0.2921515078648185,False,False,False,False,-585.0,-546.6837895795449,False,False,False,False,3.639447882462739,False,False,False,False
2025-08-14 19:00:00+00:00,61.165,61.445,61.165,61.445,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5908754459996803,63.33757177028948,-1.1896417001396469,1.0,61.445,61.165,884.0,46.711811459005844,-0.8762283911696898,True,False,False,True,True,0.0,0,0.9406788970669011,1.0347138306052956,False,False,False,False,-0.2540925393914347,-0.27312202362812665,False,False,False,False,-585.0,-547.2778393535053,False,False,False,False,3.583022333897425,False,False,False,False
2025-08-15 14:00:00+00:00,61.445,61.62,61.445,61.62,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.545722554734909,63.33757177028948,-1.1111772711267998,1.0,61.62,61.445,883.0,49.75867865404727,-7.1409705195421225,True,False,False,False,True,0.0,0,0.9452522582066536,1.0321656752588682,False,False,False,False,-0.23090824959948855,-0.2520151366138076,False,False,False,False,-585.0,-547.862679053451,False,False,False,False,3.52747160003855,False,False,False,False
2025-08-15 15:00:00+00:00,61.62,62.095,61.62,62.095,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.490625837488196,63.33757177028948,-0.8335906563804747,1.0,61.99,61.62,881.0,54.30217984923328,-2.763450391879232,True,False,True,False,True,0.0,0,0.943660431025052,1.024286183130949,False,False,False,False,-0.1981997358483701,-0.22510743623108886,False,False,False,False,-585.0,-548.4384514712269,False,False,False,False,3.4727821178674096,False,False,False,False
2025-08-15 16:00:00+00:00,62.095,62.21,61.99,62.21,0.0,61.316851851851844,64.1274586597041,64.18346795601063,63.94312740799788,63.40479814137722,,63.415807635829665,63.81442989634479,63.80250250250251,64.18279445727484,64.18137554173734,64.00178770949722,63.94312740799788,63.94312740799788,62.89916752488845,64.00178770949722,63.245292124847275,63.88024358974359,63.13659203980102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4184073100831427,63.33757177028948,-0.79495625993593,1.0,62.21,62.095,881.0,57.87341213943211,0.6270559957294211,True,False,True,False,True,0.0,0,0.9507893304300492,1.019379422972238,False,False,False,False,-0.1740676735604441,-0.19958755489576646,False,False,False,False,-585.0,-549.0052971848513,False,False,False,False,3.418940534644659,False,False,False,False
