date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_748,Gap_Up_aVWAP_582,Gap_Up_aVWAP_546,Gap_Up_aVWAP_324,Gap_Up_aVWAP_318,Gap_Up_aVWAP_288,Gap_Up_aVWAP_264,Gap_Up_aVWAP_84,Gap_Down_aVWAP_606,Gap_Down_aVWAP_600,Gap_Down_aVWAP_564,Gap_Down_aVWAP_300,Gap_Down_aVWAP_12,aVWAP_OB_bull_851,aVWAP_OB_bull_827,aVWAP_OB_bull_395,aVWAP_OB_bull_370,aVWAP_OB_bull_233,aVWAP_OB_bear_881,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 14:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057892569035707005,14.704046678121424,0.2755676962398592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.74611149505694,49.46192873820853,True,False,True,False,True,20.0,0,1.2105263157894712,0.7894736842105288,False,False,False,False,0.34282812215513503,0.3428237207713551,False,False,False,False,1367.0,1109.7204484209037,False,False,False,False,7.905399510231074,False,True,False,False
2025-08-29 15:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05840407550882497,14.704046678121424,0.27315425746558064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.77033344596175,49.51408878354927,True,False,True,False,True,20.0,0,1.2777777777777766,0.7777777777777801,False,False,False,False,0.34282812215513503,0.3428259214632451,False,False,False,False,1367.0,1113.709278677944,False,False,False,False,7.78283517673912,False,True,False,False
2025-08-29 16:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05883761437098971,14.704046678121424,0.2711415486356409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.78648141323163,49.55675212102766,True,False,True,False,True,20.0,0,1.4540229885057434,0.6839080459770134,False,False,False,False,0.34282812215513503,0.34282702180919006,False,False,False,False,1367.0,1117.6362666054176,False,False,False,False,7.6621710654718465,False,True,False,False
2025-08-29 17:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05919489873325573,14.704046678121424,0.2695050117488283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.79724672474488,49.59259991001119,True,False,True,False,True,20.0,0,1.4540229885057434,0.5459770114942567,False,False,False,False,0.34282812215513503,0.3428275719821625,False,False,False,False,1367.0,1121.502370999132,False,False,False,False,7.543377715619569,False,True,False,False
2025-08-29 18:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05947730281001187,14.704046678121424,0.26822537547703573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80442359908704,49.62329775508945,True,False,True,False,True,20.0,0,1.4566473988439272,0.549132947976883,False,False,False,False,0.34282812215513503,0.34282784706864877,False,False,False,False,1367.0,1125.308535789843,False,False,False,False,7.426426123129343,False,True,False,False
2025-08-29 19:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05968588950002871,14.704046678121424,0.26728799741803483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80920818198182,49.649902334725766,True,False,True,False,True,20.0,0,1.5304878048780435,0.5243902439024437,False,False,False,False,0.34282812215513503,0.3428279846118919,False,False,False,False,1367.0,1129.0556902737214,False,False,False,False,7.311287733623462,False,False,False,False
2025-09-01 14:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059821430972585195,14.704046678121424,0.26668238487788487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81239790391167,49.67311011626745,True,False,True,False,True,20.0,0,1.5304878048780435,0.4695121951219564,False,False,False,False,0.34282812215513503,0.34282805338351346,False,False,False,False,1367.0,1132.7447493392451,False,False,False,False,7.197934435427749,False,False,False,False
2025-09-01 15:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05988442321796427,14.704046678121424,0.2664018624761685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81452438519824,49.69340701908271,True,False,True,False,True,20.0,0,1.5304878048780435,0.4695121951219564,False,False,False,False,0.34282812215513503,0.3428280877693243,False,False,False,False,1367.0,1136.3766136905747,False,False,False,False,7.0863385527079386,False,False,False,False
2025-09-01 16:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05987509521521516,14.704046678121424,0.2664433654966917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81594203938928,49.71115667227764,True,False,True,False,True,20.0,0,1.629870129870125,0.4350649350649403,False,False,False,False,0.34282812215513503,0.34282810496222965,False,False,False,False,1367.0,1139.952170067465,False,False,False,False,6.976472838712467,False,False,False,False
2025-09-01 17:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05979341311763565,14.704046678121424,0.2668073462739237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81688714218332,49.72665115883922,True,False,True,False,True,20.0,0,1.629870129870125,0.37012987012987486,False,False,False,False,0.3428281172566081,0.3428281111094189,False,False,False,False,1367.0,1143.4722914617678,False,False,False,False,6.868310469120026,False,False,False,False
2025-09-01 18:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05963907963595468,14.704046678121424,0.26749778795980933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81751721071267,49.74013926546061,True,False,True,False,True,20.0,0,1.6643835616438296,0.390410958904114,False,False,False,False,0.3428281172566081,0.3428281141830135,False,False,False,False,1367.0,1146.9378373305774,False,False,False,False,6.761825035490258,False,False,False,False
2025-09-01 19:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059411528592804214,14.704046678121424,0.26852232649858154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8179372563989,49.75184156876723,True,False,True,False,True,20.0,0,1.6164383561643778,0.38356164383562225,False,False,False,False,0.3428281172566081,0.3428281157198108,False,False,False,False,1367.0,1150.3496538060722,False,False,False,False,6.6569905388159905,False,False,False,False
2025-09-02 14:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059109914413622566,14.704046678121424,0.2698924882033015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8182172868564,49.761958068561285,True,False,True,False,True,20.0,0,1.6164383561643778,0.38356164383562225,False,False,False,False,0.3428281172566081,0.34282811648820943,False,False,False,False,1367.0,1153.708573902102,False,False,False,False,6.553781383175433,False,False,False,False
2025-09-02 15:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05873309609224023,14.704046678121424,0.27162405764412834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81840397382805,49.770671795942974,True,False,True,False,True,20.0,0,1.6503496503496455,0.3706293706293762,False,False,False,False,0.3428281172566081,0.3428281168724088,False,False,False,False,1367.0,1157.0154177175732,False,False,False,False,6.45217236948279,False,False,False,False
2025-09-02 16:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05827961490536123,14.704046678121424,0.2737375994073224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81852843180916,49.7781504011038,True,False,True,False,True,20.0,0,1.6503496503496455,0.3496503496503546,False,False,False,False,0.3428281172566081,0.34282811706450844,False,False,False,False,1367.0,1160.2709926366806,False,False,False,False,6.35213868933577,False,False,False,False
2025-09-02 17:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05774766482548382,14.704046678121424,0.2762591686917295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81861140379657,49.784546851315696,True,False,True,False,True,20.0,0,1.6503496503496455,0.3496503496503546,False,False,False,False,0.3428281172566081,0.3428281171605583,False,False,False,False,1367.0,1163.4760935260342,False,False,False,False,6.253655918958471,False,False,False,False
2025-09-02 18:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0571350541648293,14.704046678121424,0.27922126112898993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81866671845484,49.78999984267105,True,False,True,False,True,20.0,0,1.6503496503496455,0.3496503496503546,False,False,False,False,0.3428281172566081,0.3428281172085832,False,False,False,False,1367.0,1166.6315029287314,False,False,False,False,6.156700013238185,False,False,False,False
2025-09-02 19:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05643915642868771,14.704046678121424,0.28266407381078085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81870359489368,49.794634219583486,True,False,True,False,True,20.0,0,1.6503496503496455,0.3496503496503546,False,False,False,False,0.3428281172566081,0.34282811723259565,False,False,False,False,1367.0,1169.7379912554177,False,False,False,False,6.061247299854647,False,False,False,False
2025-09-03 14:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055656847599267874,14.704046678121424,0.2866371806294441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81872817918624,49.798561520762306,True,False,True,False,True,20.0,0,1.6503496503496455,0.3496503496503546,False,False,False,False,0.3428281172566081,0.3428281172446019,False,False,False,False,1367.0,1172.7963169723878,False,False,False,False,5.967274473500311,False,False,False,False
2025-09-03 15:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054784426010835593,14.704046678121424,0.2912017710183081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81874456871462,49.801880676482014,True,False,True,False,True,20.0,0,1.6503496503496455,0.3496503496503546,False,False,False,False,0.3428281172566081,0.342828117250605,False,False,False,False,1367.0,1175.8072267867692,False,False,False,False,5.874758590190228,False,False,False,False
2025-09-03 16:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05381750945861066,14.704046678121424,0.2964336707339826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81875549506687,49.80467883625079,True,False,True,False,True,20.0,0,1.6503496503496455,0.3496503496503546,False,False,False,False,0.3428281172566081,0.34282811725360657,False,False,False,False,1367.0,1178.7714558288346,False,False,False,False,5.783677061660147,False,False,False,False
2025-09-03 17:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052750901960638696,14.704046678121424,0.3024274711071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81876277930171,49.80703228780136,True,False,True,False,True,20.0,0,1.6503496503496455,0.3496503496503546,False,False,False,False,0.3428281172566081,0.3428281172551073,False,False,False,False,1367.0,1181.6897278314882,False,False,False,False,5.6940076498514625,False,False,False,False
2025-09-03 18:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05157841925976919,14.704046678121424,0.30930226454264886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81876763545826,49.809007425084346,True,False,True,False,True,20.0,0,1.6503496503496455,0.3496503496503546,False,False,False,False,0.3428281172566081,0.3428281172558577,False,False,False,False,1367.0,1184.562755306969,False,False,False,False,5.6057284614816725,False,False,False,False
2025-09-03 19:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,13.407706437670605,,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050292657032160154,14.704046678121424,0.3172097642082277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81877087289597,49.81066172711415,True,False,True,False,True,20.0,0,1.6503496503496455,0.3496503496503546,False,False,False,False,0.3428281172566081,0.3428281172562329,False,False,False,False,1367.0,1187.3912397208144,False,False,False,False,5.518817942699011,False,False,False,False
