date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_774,aVWAP_OB_bull_604,aVWAP_OB_bull_594,aVWAP_OB_bull_429,aVWAP_OB_bull_305,aVWAP_OB_bull_275,aVWAP_OB_bull_264,aVWAP_OB_bull_149,aVWAP_OB_bull_136,aVWAP_OB_bull_89,aVWAP_OB_bull_64,aVWAP_OB_bull_44,aVWAP_OB_bull_30,aVWAP_OB_bull_11,aVWAP_OB_bear_889,aVWAP_OB_bear_578,aVWAP_OB_bear_486,aVWAP_OB_bear_399,aVWAP_OB_bear_294,aVWAP_OB_bear_262,aVWAP_OB_bear_245,aVWAP_OB_bear_114,aVWAP_OB_bear_56,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,63.975,64.01,63.925,63.945,89771.0,,,,63.04587934959144,62.91803434991498,62.35722570523416,61.11732939784353,60.807621598675844,60.68706335128568,59.69947971115794,59.563695866413624,59.289134842941195,59.11287859428265,58.95782768126008,58.890382990477775,58.8210963411481,,62.69019420364329,62.62336084582198,62.015015833979966,61.00419926452422,60.65300700430899,60.40132654364456,59.40449473396438,59.00088692135994,63.97286582726475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5986933820957868,63.46141502901658,0.8077339510428259,49.831391781716874,2.5867044048833137,False,True,False,False,True,7.372638011380637,63.4635,62.588175,0.0,0.0,0.0,0.0,1,1.0466396761133607,0.9224291497975701,False,False,False,False,0.1504642556274818,0.15001812737985365,False,False,False,False,3383330.0,3038909.0838346495,False,False,False,False,38351.278635383074,False,False,False,False
2025-06-18 17:00:00+00:00,63.95,63.955,63.825,63.86,11368.0,,,,63.047767836509706,62.92011523263643,62.35881380114934,61.11955572004803,60.80997411289856,60.689465193431815,59.7021222636006,59.56637154957389,59.29187845309585,59.1156673636965,58.96065452430582,58.89322718307369,58.8239575484261,,62.69252974120961,62.624927742168694,62.016819710557485,61.00647551511158,60.655421533505354,60.40381806772199,59.40721082461359,59.003703262214025,63.971837914311514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6001307139893772,63.46224395790134,0.6627823452903577,48.97348359466028,2.5867044048833137,False,True,False,False,True,6.391184597429543,63.483999999999995,62.60280000000001,0.0,0.0,0.0,0.0,1,1.0353723835794262,0.9227648872302444,False,False,False,False,0.13226116861545695,0.1411396479976553,False,False,False,False,3371962.0,3044072.694937988,False,False,False,False,37932.933230183335,False,False,False,False
2025-06-18 18:00:00+00:00,63.89,64.035,63.71,63.725,28339.0,,,,63.05212054703097,62.92495969399269,62.362611400968404,61.12497646225961,60.81571502279698,60.69533091839418,59.708606140819654,59.57293983840068,59.298619377396996,59.122522713273376,58.967606361578845,58.900222893503724,58.83099632634867,,62.698036276363936,62.62864126516203,62.021165087544226,61.01202267362185,60.66131945064911,60.40991261851794,59.41388176747486,59.01062848924976,63.95332360365193,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6006404464781502,63.53748696199455,0.3121884966370973,46.15517743171306,1.5713550788002877,False,True,False,True,False,4.849318370843811,63.5054,62.617374999999996,0.0,0.0,0.0,0.0,1,1.0303176906950495,0.9200129011449759,False,False,False,False,0.12774314029169406,0.13444139414467468,False,False,False,False,3343623.0,3048716.8857141435,False,False,False,False,37784.19007932778,False,False,False,False
2025-06-18 19:00:00+00:00,63.725,63.725,63.415,63.49,78452.0,,,,63.05963564787766,62.93400706219405,62.37102679999878,61.13832469974635,60.830025312347566,60.710011941270004,59.725235536661955,59.58982691359287,59.316028019786486,59.14027270397234,58.98564435387081,58.91839065447784,58.84929197833937,,62.70927985682511,62.63642104089239,62.03123408002381,61.02574758093441,60.67609720842776,60.42529692187881,59.431078487769874,59.02858711713028,63.83559965121081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6004654725988078,63.57103743750274,-0.13495769732105894,41.327891142465305,-3.1245998735203884,False,True,False,True,False,2.2499052906310233,63.5217,62.63015,0.0,0.0,0.0,0.0,1,1.018783111253813,0.9333761438433127,False,False,False,False,0.05909765173916409,0.09676952294191939,False,False,False,False,3265171.0,3052072.763455009,False,False,False,False,38414.69876026844,False,False,False,False
2025-06-19 14:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,63.05963564787766,62.93400706219405,62.37102679999878,61.13832469974635,60.830025312347566,60.710011941270004,59.725235536661955,59.58982691359287,59.316028019786486,59.14027270397234,58.98564435387081,58.91839065447784,58.84929197833937,,62.70927985682511,62.63642104089239,62.03123408002381,61.02574758093441,60.67609720842776,60.42529692187881,59.431078487769874,59.02858711713028,63.83559965121081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6001299634016777,63.57103743750274,-0.13503314689271181,38.109700282966806,-6.1588199507962855,False,True,False,True,False,2.2499052906310233,63.540499999999994,62.6434,0.0,0.0,0.0,0.0,1,1.0180441437087164,0.942000966650555,False,False,False,False,0.04106223252485271,0.06891587773338605,False,False,False,False,3265171.0,3055376.6120836134,False,False,False,False,37819.12203530304,False,False,False,False
2025-06-19 15:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,63.05963564787766,62.93400706219405,62.37102679999878,61.13832469974635,60.830025312347566,60.710011941270004,59.725235536661955,59.58982691359287,59.316028019786486,59.14027270397234,58.98564435387081,58.91839065447784,58.84929197833937,,62.70927985682511,62.63642104089239,62.03123408002381,61.02574758093441,60.67609720842776,60.42529692187881,59.431078487769874,59.02858711713028,63.83559965121081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5993299411658862,63.57103743750274,-0.1352133973902473,35.964239709967806,-8.201252356522396,False,True,False,True,False,2.2499052906310233,63.5612,62.656000000000006,0.0,0.0,0.0,0.0,0,1.0161890885543148,0.9449570989153303,False,False,False,False,0.04106223252485271,0.05498905512911938,False,False,False,False,3265171.0,3058629.2382528596,False,False,False,False,37232.77905801152,False,False,False,False
2025-06-19 16:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,63.05963564787766,62.93400706219405,62.37102679999878,61.13832469974635,60.830025312347566,60.710011941270004,59.725235536661955,59.58982691359287,59.316028019786486,59.14027270397234,58.98564435387081,58.91839065447784,58.84929197833937,,62.70927985682511,62.63642104089239,62.03123408002381,61.02574758093441,60.67609720842776,60.42529692187881,59.431078487769874,59.02858711713028,63.83559965121081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5981746859860267,63.57103743750274,-0.13547453511703691,34.533932661301805,-9.655970990607535,False,True,False,True,False,2.2499052906310233,63.57849999999999,62.661075000000004,0.0,0.0,0.0,0.0,0,1.0119144769055008,0.9526685164028065,False,False,False,False,0.04106223252485271,0.04802564382698604,False,False,False,False,3265171.0,3061831.436109404,False,False,False,False,36655.52666951522,False,False,False,False
2025-06-19 17:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,63.05963564787766,62.93400706219405,62.37102679999878,61.13832469974635,60.830025312347566,60.710011941270004,59.725235536661955,59.58982691359287,59.316028019786486,59.14027270397234,58.98564435387081,58.91839065447784,58.84929197833937,,62.70927985682511,62.63642104089239,62.03123408002381,61.02574758093441,60.67609720842776,60.42529692187881,59.431078487769874,59.02858711713028,63.83559965121081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5969156836043592,63.57103743750274,-0.13576027524257314,33.5803946288578,-10.762182488399013,False,True,False,True,False,2.2499052906310233,63.593,62.666199999999996,0.0,0.0,0.0,0.0,0,1.0067389875082187,0.9569362261669946,False,False,False,False,0.04106223252485271,0.044543938175919374,False,False,False,False,3265171.0,3064983.9874875527,False,False,False,False,36087.223930452965,False,False,False,False
2025-06-19 18:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,63.05963564787766,62.93400706219405,62.37102679999878,61.13832469974635,60.830025312347566,60.710011941270004,59.725235536661955,59.58982691359287,59.316028019786486,59.14027270397234,58.98564435387081,58.91839065447784,58.84929197833937,,62.70927985682511,62.63642104089239,62.03123408002381,61.02574758093441,60.67609720842776,60.42529692187881,59.431078487769874,59.02858711713028,63.83559965121081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5961002621388856,63.57103743750274,-0.1359459853481084,32.944702607228464,-11.65831324099753,False,True,False,True,False,2.2499052906310233,63.604,62.671525,0.0,0.0,0.0,0.0,0,1.0074527989400468,0.9564425306392839,False,False,False,False,0.04106223252485271,0.042803085350386044,False,False,False,False,3265171.0,3068087.6621001484,False,False,False,False,35527.73208656997,False,False,False,False
2025-06-19 19:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,63.05963564787766,62.93400706219405,62.37102679999878,61.13832469974635,60.830025312347566,60.710011941270004,59.725235536661955,59.58982691359287,59.316028019786486,59.14027270397234,58.98564435387081,58.91839065447784,58.84929197833937,,62.70927985682511,62.63642104089239,62.03123408002381,61.02574758093441,60.67609720842776,60.42529692187881,59.431078487769874,59.02858711713028,63.83559965121081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5949827160783391,63.57103743750274,-0.13620133041321258,32.52090792614224,-12.422288607866363,False,True,False,True,False,2.2499052906310233,63.616499999999995,62.67615,0.0,0.0,0.0,0.0,0,1.007350484463749,0.9572335449381884,False,False,False,False,0.04106223252485271,0.041932658937619376,False,False,False,False,3265171.0,3071143.2177265026,False,False,False,False,34976.9145348402,False,False,False,False
2025-06-20 14:00:00+00:00,63.545,63.625,63.455,63.53,16010.0,,,,63.06112037029478,62.93580111785805,62.37271976338054,61.141023141467976,60.832920109360096,60.71298237188766,59.728605562409,59.59324970866832,59.31955756398008,59.14387205686973,58.989302618604796,58.922075446169046,58.85300292377886,,62.711519680882745,62.63798090705351,62.03326356627008,61.02852284122241,60.679087393539,60.42841124118159,59.4345646454009,59.032229147735215,63.695211768334815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5944929552765099,63.56871074074779,-0.06511555840015525,34.017710033750475,-12.422288607866363,False,True,False,True,False,2.711312130139003,63.63009999999999,62.68042500000001,0.0,0.0,0.0,0.0,0,1.0003331667499589,0.9528569048808921,False,False,False,False,0.052330497264477624,0.047131578101048496,False,False,False,False,3281181.0,3074399.617451673,False,False,False,False,34682.85384437756,False,False,False,False
2025-06-20 15:00:00+00:00,63.53,63.575,63.465,63.545,5242.0,,,,63.06159600864403,62.93637809470294,62.37326904493293,61.141902278375326,60.83386366254934,60.71395072883423,59.729705270952614,59.5943667461767,59.32070964501879,59.14504704464413,58.990496938547814,58.92327846811448,58.85421452675206,,62.71224303209421,62.638485739932285,62.03392319610356,61.02942717059355,60.680062231843145,60.42942684814248,59.43570248198855,59.033418140486155,63.69282620089419,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5939762333336999,63.56793367015091,-0.038610417157922274,35.68550893459764,-12.422288607866363,False,True,False,True,True,2.886326326109515,63.6462,62.684225000000005,0.0,0.0,0.0,0.0,0,0.998997326203209,0.9600601604278067,False,False,False,False,0.04782175789803824,0.047476667999543365,False,False,False,False,3286423.0,3077686.801677228,False,False,False,False,34226.4064979531,False,False,False,False
2025-06-20 16:00:00+00:00,63.545,63.605,63.5,63.575,6892.0,,,,63.06226221817174,62.93717546560123,62.37401020427151,61.143072476883376,60.835117776560864,60.715237191669324,59.731162206488975,59.595846237880004,59.3222347944021,59.14660207348386,58.9920771840831,58.92487007373956,58.855817330878594,,62.713228949375875,62.63917219538956,62.034807927871014,61.03063021076375,60.681357139166465,60.43077475526135,59.437209075727296,59.03499143670195,63.69268614825066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5934097379691714,63.5672806703081,0.013008431102462064,38.158880015296326,-16.367210294220342,False,True,False,True,True,3.240881600060586,63.662400000000005,62.68277499999999,0.0,0.0,0.0,0.0,0,1.0189613939186883,0.9535360437307818,False,False,False,False,0.05514952758948452,0.05131309779451394,False,False,False,False,3293315.0,3081029.8745194413,False,False,False,False,33802.61724992283,False,False,False,False
2025-06-20 17:00:00+00:00,63.57,63.575,63.475,63.49,31090.0,,,,63.06496579640955,62.94047960390364,62.37721101400668,61.14823557338351,60.84066416274906,60.7209310710706,59.737640792348586,59.60242815979217,59.32902555305416,59.1535292267564,58.99911946237969,58.93196413926623,58.86296248117153,,62.71740454828888,62.642099853180866,62.038664533008756,61.03594310489273,60.68708959411486,60.43675033710957,59.44391492781197,59.04200199211617,63.67841734085836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5928665437838962,63.5626503393887,-0.12254079800998686,37.2797668999701,-16.367210294220342,False,True,False,True,True,2.1442979758843705,63.677699999999994,62.68007500000001,0.0,0.0,0.0,0.0,0,1.0165232358003446,0.9504302925989666,False,False,False,False,0.048948753470309844,0.050130925632411893,False,False,False,False,3262225.0,3083839.1012710775,False,False,False,False,33760.56116852867,False,False,False,False
2025-06-20 18:00:00+00:00,63.495,63.505,63.44,63.475,31253.0,,,,63.06741151961813,62.94353381653144,62.380297882889565,61.15331572143835,60.846133424236406,60.7265498384288,59.744062255382765,59.60895489196325,59.335764726311226,59.16040689736673,59.00611405349555,58.93901125319181,58.8700614395494,,62.72134958971366,62.644888947269685,62.04241652376324,61.04117512233789,60.692747534175496,60.44265614792272,59.450567694251276,59.04896436865637,63.60564142249831,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5927127131755184,63.60428003585622,-0.2181158476652003,36.29406556902185,-16.367210294220342,False,True,False,True,False,1.950091628714116,63.69469999999999,62.67594999999999,0.0,0.0,0.0,0.0,0,1.0093555093555096,0.9563409563409556,False,False,False,False,0.03712094677905345,0.04362593620573267,False,False,False,False,3230972.0,3086120.231483929,False,False,False,False,33721.684251187144,False,False,False,False
2025-06-20 19:00:00+00:00,63.475,63.555,63.445,63.46,41910.0,,,,63.07075182719682,62.94767665428452,62.3844603231828,61.160132364609154,60.853469128072184,60.734085047366285,59.75266947328199,59.61770279342525,59.34479658308395,59.16962389804794,59.01548737742418,58.94845480133474,58.87957431117881,,62.726668335972455,62.64865957606828,62.04746381153155,61.04819432691424,60.70033502175068,60.45057450849176,59.459484045812204,59.05829461976591,63.595478289540345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5923279162422489,63.59889029407325,-0.23448210064853037,35.21841663245938,-16.367210294220342,False,True,False,True,False,1.7529272472857151,63.71,62.671324999999996,0.0,0.0,0.0,0.0,0,1.009909596662031,0.9525382475660634,False,False,False,False,0.04331496053839998,0.043470448372066324,False,False,False,False,3189062.0,3087716.2278950308,False,False,False,False,33848.63488295169,False,False,False,False
2025-06-23 14:00:00+00:00,63.75,63.855,63.535,63.855,40292.0,,,,63.0759024161691,62.95350528050408,62.38937568159954,61.167381256161455,60.861180312969296,60.741975640489485,59.761484422495855,59.626642123502215,59.35398900219111,59.1789829670874,59.02498714514332,58.95801821401268,58.889200377380575,,62.73344920712343,62.65337493911319,62.05315930164821,61.055624728003636,60.708272227508616,60.45880118508178,59.468573669885444,59.06775559259644,63.63045527175442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5933327614124217,63.60908076869839,0.4144710140667072,46.104905085329094,-8.779920580627774,False,True,False,False,True,6.47108986272508,63.734399999999994,62.6685,0.0,0.0,0.0,0.0,0,1.0089547098329603,0.9383502669192352,False,False,False,False,0.08735953281356491,0.06541499059281562,False,False,False,False,3229354.0,3089912.1623462704,False,False,False,False,33948.53201654933,False,False,False,False
2025-06-23 15:00:00+00:00,63.855,63.915,63.815,63.87,27913.0,,,,63.08004478782686,62.95808744174341,62.393054870070905,61.17260844601711,60.866716295116206,60.747632019686556,59.767748941922065,59.63298949695105,59.360505625094476,59.18561155486104,59.03171026524577,58.96478423329168,58.896008574880064,,62.73863584151439,62.65696842558212,62.05735651276362,61.06097349894143,60.71395976411074,60.46468048707615,59.47502159612531,59.07445263832158,63.65762405710694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5947516856361915,63.61768479984697,0.42423620856682787,53.59529801599538,-2.368016675050825,False,False,True,False,True,6.641714554913804,63.756600000000006,62.66502500000001,0.0,0.0,0.0,0.0,0,1.021048999309869,0.9349551414768802,False,False,False,False,0.12602929866289334,0.09572214462785447,False,False,False,False,3257267.0,3092506.8109920644,False,False,False,False,33854.95787675787,False,False,False,False
2025-06-23 16:00:00+00:00,63.865,63.985,63.74,63.925,87122.0,,,,63.09296743682221,62.97235508225634,62.40454994673421,61.188894248289884,60.883960046819894,60.765249368900214,59.78725836989244,59.6527567609076,59.380799574616475,59.20625388784404,59.05264680986941,58.98585426603418,58.91720988265938,,62.754758039058856,62.66820141954895,62.070452315162484,61.07763632896302,60.73167383790635,60.482990445546854,59.49510172588349,59.095308028525544,63.72462021506209,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5968844184668687,63.69368381965556,0.38753931781061496,59.45077701030959,2.450214031416621,True,False,True,False,True,7.272639302092276,63.7764,62.665325,0.0,0.0,0.0,0.0,0,1.0184620899802836,0.950528768596522,False,False,False,False,0.1254581822288598,0.11059016342835713,False,False,False,False,3344389.0,3096411.9612092418,False,False,False,False,34680.8034910717,False,False,False,False
2025-06-23 17:00:00+00:00,63.915,63.955,63.65,63.785,93050.0,,,,63.10485401940627,62.98571120909193,62.4159247916399,61.205520873417605,60.901634804555165,60.783331178931185,59.807455450397406,59.673238623973454,59.4018608546529,59.22769653243323,59.07441167248578,59.00776478574895,58.93926389730429,,62.77019875471453,62.679134047281735,62.08357449917207,61.09467395552922,60.74986155682668,60.5018379450901,59.515927517657,59.11698403435014,63.736441231308845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5979974087740042,63.69663955809371,0.14776057656745195,58.83103057434971,2.450214031416621,True,False,True,False,True,5.346478595955475,63.795,62.664975,0.0,0.0,0.0,0.0,0,1.004821428571429,0.9535714285714282,False,False,False,False,0.11177491663920448,0.11118254003378081,False,False,False,False,3251339.0,3098813.930802897,False,False,False,False,35585.75227415586,False,False,False,False
