date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_875,aVWAP_OB_bull_866,aVWAP_OB_bull_840,aVWAP_OB_bull_778,aVWAP_OB_bull_712,aVWAP_OB_bull_432,aVWAP_OB_bull_107,aVWAP_OB_bull_85,aVWAP_OB_bull_79,aVWAP_OB_bull_71,aVWAP_OB_bull_55,aVWAP_OB_bear_735,aVWAP_OB_bear_383,aVWAP_OB_bear_318,aVWAP_OB_bear_262,aVWAP_OB_bear_251,aVWAP_OB_bear_239,aVWAP_OB_bear_217,aVWAP_OB_bear_145,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,3.875,3.93,3.87,3.925,1576.0,,,,,,,4.035585278058995,4.408081758220219,4.4488962093240865,4.4699007574542735,4.486712644761828,4.4998233000361605,,4.001892689050784,4.068136624340165,4.1159182177275335,4.126319847685032,4.1426013377623505,4.176204859552723,4.271492284191234,4.018743505803817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1408127310481269,4.013761486177977,-0.6303512865441123,42.85629269809587,-0.7472044812707637,False,True,False,True,False,0.0,3.992,4.2021500000000005,0.0,0.0,0.0,0.0,0,0.98488241881299,0.9540873460246361,False,False,False,False,-0.23653709880389084,-0.20445967819177285,False,False,False,False,86543.0,59582.18983537559,False,False,False,False,2242.393660845722,False,False,False,False
2025-04-14 17:00:00+00:00,3.925,3.95,3.885,3.9,448.0,,,,,,,4.034160743458811,4.407634356577793,4.448431600791467,4.469429347945604,4.486236797969683,4.499345649202565,,4.0016971858802295,4.067904927327374,4.115661345138572,4.126055781031465,4.142326072477302,4.175904688815213,4.271128381728937,4.017236051649146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13903570738459553,4.01295942276082,-0.8124490095796432,41.48908812106586,-2.2361355776647116,False,True,False,True,False,0.0,3.9891,4.198575,0.0,0.0,0.0,0.0,0,0.9960696238068498,0.9427288040426727,False,False,False,False,-0.2165317116643194,-0.21049569492804612,False,False,False,False,86095.0,59993.241155757365,False,False,False,False,2214.5736040884235,False,False,False,False
2025-04-14 18:00:00+00:00,3.905,3.945,3.9,3.935,966.0,,,,,,,4.0315606663828865,4.40670147945132,4.447460437656914,4.468442839071095,4.48524014492219,4.498344570874318,,4.001348258802273,4.067455399602429,4.115150222662694,4.125528276377074,4.1417732126381415,4.175296368819772,4.270378855283775,4.015073175959401,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13601553302925448,4.011528998386443,-0.5626489613504878,42.15232869826815,-2.2361355776647116,False,True,False,True,False,0.0,3.9865,4.1955,0.0,0.0,0.0,0.0,0,0.9994382022471914,0.9370786516853936,False,False,False,False,-0.2108477543800912,-0.21067172465406866,False,False,False,False,87061.0,60412.896331637094,False,False,False,False,2195.2158737924788,False,False,False,False
2025-04-14 19:00:00+00:00,3.935,3.965,3.905,3.94,5275.0,,,,,,,4.020489140051313,4.4017753218628295,4.442320990998207,4.46321675913609,4.479956105191716,4.493033726662684,,3.9997463723888407,4.065221124730799,4.112552742732441,4.1228386954240674,4.138941598707466,4.172157756944099,4.2664602319862635,4.0053274585372876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1324567581997983,4.005720942285327,-0.4961690379451503,42.82518655899294,-2.2361355776647116,False,True,False,True,False,0.0,3.9836,4.1924,0.0,0.0,0.0,0.0,0,1.000561167227834,0.9343434343434345,False,False,False,False,-0.19669556300405766,-0.20368364382906318,False,False,False,False,92336.0,60907.82817145668,False,False,False,False,2242.9644648964713,False,False,False,False
2025-04-15 14:00:00+00:00,3.915,3.955,3.89,3.895,657.0,,,,,,,4.018954304650199,4.401138573784119,4.441658903623324,4.462544511246202,4.479277140039733,4.492351840977014,,3.9994806454078975,4.064898640132884,4.112192295193928,4.122467750570878,4.138554335434797,4.171734454852547,4.265944528047171,4.003658851311673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12741391723949708,4.0049073013540415,-0.862600442206413,41.64968869409066,-3.007042871874795,False,True,False,True,False,0.0,3.9794,4.18905,0.0,0.0,0.0,0.0,0,0.9988795518207283,0.9355742296918768,False,False,False,False,-0.2108477543800908,-0.20726569910457698,False,False,False,False,91679.0,61384.90060290696,False,False,False,False,2218.3758685414873,False,False,False,False
2025-04-15 15:00:00+00:00,3.895,3.97,3.895,3.915,1141.0,,,,,,,4.016714351556406,4.400066799572904,4.440541917586706,4.46140917682972,4.4781295414242175,4.4911986087412235,,3.999093852714695,4.064390812332506,4.111611166778764,4.1218675226419705,4.13792456172341,4.171040358306567,4.265086215688883,3.9916157094195377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11918975710271996,4.003745055417618,-0.7445694795831843,41.923623631100085,-3.129165149405196,False,True,False,True,False,0.0,3.9747000000000003,4.1857999999999995,0.0,0.0,0.0,0.0,0,0.9988845510317903,0.9330730619074178,False,False,False,False,-0.19951961115601682,-0.20339265513029692,False,False,False,False,92820.0,61872.26648503243,False,False,False,False,2201.672366703635,False,False,False,False
2025-04-15 16:00:00+00:00,3.915,3.935,3.9,3.905,2549.0,,,,,,,4.011397088991572,4.397622907010565,4.437999689754129,4.458827319976614,4.475521366638764,4.488578741235853,,3.998088052832007,4.063161153549728,4.110233328971449,4.120449123340698,4.136443129877333,4.169420023170132,4.263109409299724,3.9853866484586606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10904788600174103,4.0009451771549625,-0.8798444488271034,41.701895662554996,-3.780085387181053,False,True,False,True,False,0.0,3.9741000000000004,4.182424999999999,0.0,0.0,0.0,0.0,0,1.0033726812816188,0.940415964024733,False,False,False,False,-0.2165317116643194,-0.20996218339730816,False,False,False,False,90271.0,62312.55692712495,False,False,False,False,2207.0572912508655,False,False,False,False
2025-04-15 17:00:00+00:00,3.905,3.915,3.855,3.905,1585.0,,,,,,,4.0076865321445325,4.396048164759292,4.43636645492187,4.45717083789398,4.473849645420816,4.486900710452582,,3.9973175808180477,4.062297460893438,4.109292967679065,4.119485581781771,4.135443267254947,4.168338333431617,4.261815920179397,3.9670683447310124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10455043181546463,3.989939139692052,-0.8124226578229036,41.55407701685827,-4.3685259786263515,False,True,False,True,False,0.0,3.9723,4.179225,0.0,0.0,0.0,0.0,0,0.9921612541993281,0.9400895856662934,False,False,False,False,-0.2538332019996211,-0.23189769269846464,False,False,False,False,90271.0,62746.02116081293,False,False,False,False,2197.4129921617046,False,False,False,False
2025-04-15 18:00:00+00:00,3.9,3.925,3.895,3.92,2684.0,,,,,,,4.002981843402441,4.393517366754176,4.433732061381943,4.454494379962226,4.471145064608121,4.484183240571244,,3.996300425969714,4.0610377934117,4.107875614530083,4.118025750280325,4.1339174652169905,4.166667663389282,4.259772998309446,3.965212908402016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10040377940558955,3.988388997226562,-0.6811396705526269,42.46262709972514,-4.3685259786263515,False,True,False,True,False,0.0,3.9712,4.17605,0.0,0.0,0.0,0.0,0,0.9949466591802358,0.9438517686692869,False,False,False,False,-0.22508367313466232,-0.2284906829165635,False,False,False,False,92955.0,63214.3774218856,False,False,False,False,2204.9569767793528,False,False,False,False
2025-04-15 19:00:00+00:00,3.925,3.95,3.92,3.92,7684.0,,,,,,,3.9938650453028126,4.386662997318552,4.426571645892143,4.4472071804923194,4.463771593061845,4.476766938877633,,3.994078614541903,4.05794046685226,4.104267073601097,4.114289633807334,4.129984399787145,4.162310383521821,4.25432969870382,3.962367648309856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09850495025750039,3.984830637000835,-0.6581459797843872,43.06832715496972,-4.3685259786263515,False,True,False,True,False,0.0,3.9695,4.172725,0.0,0.0,0.0,0.0,0,0.9971878515185604,0.9403824521934758,False,False,False,False,-0.19669556300405716,-0.21259312296031033,False,False,False,False,92955.0,63675.47234557729,False,False,False,False,2289.903380240138,False,False,False,False
2025-04-16 14:00:00+00:00,3.97,4.025,3.97,4.015,2320.0,,,,,,,3.9942091740819645,4.384959114074413,4.424762955144663,4.44535295734646,4.461885134200431,4.4748617305022576,,3.9941713151653317,4.057553519341489,4.10365260426097,4.11362793861983,4.129251128824027,4.161431554994283,4.253085023006343,3.966737108613664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09625126651797226,3.986058771406559,0.3006841326917683,48.89410285731644,-4.758595716830946,False,False,False,False,True,0.0,3.9690999999999996,4.17,0.0,0.0,0.0,0.0,0,0.994413407821229,0.9340782122905026,False,False,False,False,-0.12697433820983442,-0.16978373058507237,False,False,False,False,95275.0,64165.3875030102,False,False,False,False,2290.3699944999807,False,False,False,False
2025-04-16 15:00:00+00:00,4.015,4.05,4.005,4.015,1074.0,,,,,,,3.994691091732659,4.384216521928666,4.423970368531998,4.444538417486149,4.461054919925943,4.474022122726795,,3.9943059148795976,4.057441632494012,4.103426880293908,4.11337934682208,4.128968003696827,4.161079050941883,4.252558802287261,3.9726595274947982,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0934813176884248,3.9865906357462677,0.3039041912997096,52.777953325547585,-1.2735725679866192,True,False,True,False,True,0.0,3.9684000000000004,4.1675,0.0,0.0,0.0,0.0,0,0.9972035794183445,0.9334451901565999,False,False,False,False,-0.09397944839168043,-0.13188158948837642,False,False,False,False,95275.0,64647.70707660694,False,False,False,False,2271.511544972849,False,False,False,False
2025-04-16 16:00:00+00:00,4.015,4.015,3.97,3.995,1148.0,,,,,,,3.994667494272362,4.383360424194554,4.423063444919782,4.443609459178329,4.460110388517622,4.473068600905314,,3.994301140105544,4.057218360955465,4.103097153123634,4.1130271104738405,4.128581566708196,4.1606226129922765,4.251925716498179,3.9719621630763666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09076988030827539,3.985932197119748,0.09989880838727178,53.910695429809564,-0.3472931228170353,True,False,True,False,True,0.0,3.9721,4.16485,0.0,0.0,0.0,0.0,0,0.9932848349188586,0.9367655288192501,False,False,False,False,-0.13249839404051006,-0.13218999176444324,False,False,False,False,94127.0,65104.750377744815,False,False,False,False,2254.092761329859,False,False,False,False
2025-04-16 17:00:00+00:00,3.995,4.01,3.925,3.925,827.0,,,,,,,3.9941563872151025,4.382683014945709,4.422351882550119,4.442883381713623,4.4593742183438,4.47232696236429,,3.994156762477007,4.056958376455826,4.1027747290890035,4.112690272513804,4.128222616019544,4.160217085492914,4.251401315095568,3.970038160575669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09091254088461924,3.9848061331644176,-0.657842499862809,50.5222574091044,-0.3472931228170353,False,False,False,False,False,0.0,3.9745,4.1619,0.0,0.0,0.0,0.0,0,0.9888517279821626,0.9370122630992195,False,False,False,False,-0.1602466296775927,-0.14621831072101799,False,False,False,False,93300.0,65541.88603080303,False,False,False,False,2231.967292161954,False,False,False,False
2025-04-16 18:00:00+00:00,3.925,3.965,3.92,3.925,2210.0,,,,,,,3.992317475020865,4.380813329817897,4.420393706653043,4.4408878892252135,4.457352949067445,4.470292107708824,,3.99362039050132,4.0561592377494025,4.101824547598958,4.11170365316723,4.127179835505493,4.159054456443554,4.249931092937873,3.9659363559031213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09105868813403895,3.9823706024604926,-0.6300398527161172,48.26329872863428,3.057920186058162,False,True,False,True,False,0.0,3.9767,4.1591249999999995,0.0,0.0,0.0,0.0,0,0.984418475236505,0.9437952142459654,False,False,False,False,-0.18824178419340665,-0.16723004745721232,False,False,False,False,93300.0,65972.24438691461,False,False,False,False,2231.6267139889005,False,False,False,False
2025-04-16 19:00:00+00:00,3.925,3.955,3.895,3.94,5820.0,,,,,,,3.987475893615979,4.375890928215815,4.41524159167697,4.43563879086173,4.452036799033717,4.464940550546357,,3.992094727950721,4.053990016268619,4.099274558902779,4.109060578643768,4.124393017331609,4.155959693626059,4.246043188751382,3.952570679258084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09110646183117238,3.9784354528940855,-0.4218740594416844,47.81895053608007,2.617244381990538,False,True,False,True,False,0.0,3.9792,4.1564,0.0,0.0,0.0,0.0,0,0.9800443458980045,0.9462305986696231,False,False,False,False,-0.20801082428712508,-0.1876204358721687,False,False,False,False,99120.0,66486.16307859035,False,False,False,False,2287.2604083456617,False,False,False,False
2025-04-17 14:00:00+00:00,3.98,4.0,3.945,3.95,651.0,,,,,,,3.987282253866581,4.37538970087632,4.414713104802841,4.43509852690159,4.451488236430586,4.464387267943587,,3.9920222440475706,4.053819191963871,4.099052031013595,4.108826564094632,4.124141430795119,4.155671534425878,4.245661683751346,3.953292992096955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0909547457023175,3.978453551311582,-0.3128319593647879,48.24326306650134,2.617244381990538,False,True,False,False,False,0.0,3.9821999999999997,4.153725,0.0,0.0,0.0,0.0,0,0.9861878453038674,0.9403314917127072,False,False,False,False,-0.1546787155157534,-0.17114957569396105,False,False,False,False,99771.0,67002.20706186802,False,False,False,False,2261.892029921698,False,False,False,False
2025-04-17 15:00:00+00:00,3.96,3.99,3.95,3.97,370.0,,,,,,,3.9871980412298718,4.375108833920054,4.414416621920791,4.43479527696423,4.451180206505229,4.464076494729643,,3.9919888107469355,4.053727843968917,4.098930589431154,4.108698510952838,4.124003275098593,4.155512429169178,4.245449168857904,3.953744146037839,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09083858568172516,3.9784889688239433,-0.0934511337911652,49.95076527005421,2.617244381990538,False,False,False,False,False,0.0,3.9844,4.15105,0.0,0.0,0.0,0.0,0,0.9884105960264902,0.9398454746136867,False,False,False,False,-0.1574614621889182,-0.16430551894143963,False,False,False,False,100141.0,67515.98679734294,False,False,False,False,2232.560370543067,False,False,False,False
2025-04-17 16:00:00+00:00,3.975,4.0,3.96,3.995,1089.0,,,,,,,3.9871669631226108,4.374314953341466,4.41357566575252,4.4339337593195465,4.450304073099957,4.46319177734516,,3.9919577214517687,4.053508096639011,4.098615910343686,4.108363598844409,4.123637548592539,4.155083458659936,4.244859541276966,3.955599608051909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09051389819123484,3.9788169147532537,0.178791164342025,52.7305097030633,-1.8374080481891397,True,False,True,False,True,0.0,3.9844999999999997,4.1489,0.0,0.0,0.0,0.0,0,0.9866592551417455,0.9494163424124515,False,False,False,False,-0.1463445395452572,-0.1553250292433484,False,False,False,False,101230.0,68038.6846764539,False,False,False,False,2214.8307523951125,False,False,False,False
2025-04-17 17:00:00+00:00,3.995,4.005,3.975,4.0,898.0,,,,,,,3.987238029235487,4.373676699121497,4.412898114750025,4.433238963394039,4.449596973278972,4.462477356130717,,3.99196274906425,4.053349858854675,4.098376664456671,4.108107352060782,4.123355452480199,4.154748597749486,4.244390861171114,3.958541261611985,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0898696252888427,3.9791654607417057,0.23183071244963638,54.906326943800806,0.2867469213831484,True,False,True,False,True,0.0,3.9844999999999997,4.14675,0.0,0.0,0.0,0.0,0,0.9844011142061281,0.947632311977716,False,False,False,False,-0.13526341892972665,-0.14529422408653753,False,False,False,False,102128.0,68567.20119309801,False,False,False,False,2194.414771737824,False,False,False,False
2025-04-17 18:00:00+00:00,4.0,4.0,3.965,3.965,1914.0,,,,,,,3.9869845803113995,4.372264133055482,4.411404168761602,4.431709531101872,4.448042350214793,4.460908024307966,,3.9918445152527227,4.052922459130012,4.097790011282136,4.107486219127804,4.1226816977952065,4.153966262012806,4.243331790133027,3.9588225778078163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08914493715196198,3.979395936460759,-0.16148910886794268,53.30476485308256,0.2867469213831484,True,False,True,False,True,0.0,3.985,4.1446499999999995,0.0,0.0,0.0,0.0,0,0.9860413176996091,0.9458403126744835,False,False,False,False,-0.14357101639878672,-0.14443262024266212,False,False,False,False,100214.0,69057.84923661588,False,False,False,False,2190.0672558969277,False,False,False,False
2025-04-17 19:00:00+00:00,3.965,3.97,3.935,3.94,3714.0,,,,,,,3.985266377009347,4.369357340004243,4.408347215285194,4.428587824377326,4.444875090306099,4.457715082077924,,3.991201536353786,4.051803410924179,4.09640508280897,4.106040096816918,4.121141525956549,4.152228143242416,4.241084618482216,3.9527825989888257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08795514827521768,3.9784442167993603,-0.4370888748782027,50.392468461028855,0.2867469213831484,False,False,False,False,False,0.0,3.9823000000000004,4.1423000000000005,0.0,0.0,0.0,0.0,0,0.9865921787709496,0.9435754189944133,False,False,False,False,-0.17701108845368957,-0.16072185434817585,False,False,False,False,96500.0,69483.30893837377,False,False,False,False,2213.694120146588,False,False,False,False
2025-04-18 14:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,3.985266377009347,4.369357340004243,4.408347215285194,4.428587824377326,4.444875090306099,4.457715082077924,,3.991201536353786,4.051803410924179,4.09640508280897,4.106040096816918,4.121141525956549,4.152228143242416,4.241084618482216,3.9527825989888257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08727207121652279,3.9784442167993603,-0.4405099622762469,48.45093753299305,3.266400523115493,False,True,False,True,False,0.0,3.981,4.140175,0.0,0.0,0.0,0.0,0,0.9893318360471645,0.9449747332959013,False,False,False,False,-0.19105669927870023,-0.17588927681343802,False,False,False,False,96500.0,69902.17236568581,False,False,False,False,2179.373281074548,False,False,False,False
2025-04-18 15:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,3.985266377009347,4.369357340004243,4.408347215285194,4.428587824377326,4.444875090306099,4.457715082077924,,3.991201536353786,4.051803410924179,4.09640508280897,4.106040096816918,4.121141525956549,4.152228143242416,4.241084618482216,3.9527825989888257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08640763438080389,3.9784442167993603,-0.4449168997028006,47.15658358096918,1.9574634791004684,False,True,False,True,False,0.0,3.9787,4.138125,0.0,0.0,0.0,0.0,0,0.984788732394366,0.9476056338028169,False,False,False,False,-0.19105669927870023,-0.18347298804606912,False,False,False,False,96500.0,70314.54178637285,False,False,False,False,2145.5845480346325,False,False,False,False
2025-04-18 16:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,3.985266377009347,4.369357340004243,4.408347215285194,4.428587824377326,4.444875090306099,4.457715082077924,,3.991201536353786,4.051803410924179,4.09640508280897,4.106040096816918,4.121141525956549,4.152228143242416,4.241084618482216,3.9527825989888257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08616206184225339,3.9784442167993603,-0.4461849679241027,46.2936809462866,0.9794827330865559,False,True,False,True,False,0.0,3.9774000000000003,4.136575,0.0,0.0,0.0,0.0,0,0.9943019943019942,0.9452991452991456,False,False,False,False,-0.19105669927870023,-0.18726484366238466,False,False,False,False,96500.0,70720.51788270815,False,False,False,False,2112.319671320917,False,False,False,False
2025-04-18 17:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,3.985266377009347,4.369357340004243,4.408347215285194,4.428587824377326,4.444875090306099,4.457715082077924,,3.991201536353786,4.051803410924179,4.09640508280897,4.106040096816918,4.121141525956549,4.152228143242416,4.241084618482216,3.9527825989888257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08612357557764122,3.9784442167993603,-0.44638435575288626,45.71841252316487,0.20065908955294987,False,True,False,True,False,0.0,3.9757,4.135025,0.0,0.0,0.0,0.0,0,0.9937106918238994,0.941109205260149,False,False,False,False,-0.19105669927870023,-0.18916077147054244,False,False,False,False,96500.0,71120.1997759995,False,False,False,False,2079.570529129895,False,False,False,False
