date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_786,Gap_Up_aVWAP_594,Gap_Up_aVWAP_552,Gap_Up_aVWAP_234,Gap_Down_aVWAP_852,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_678,Gap_Down_aVWAP_642,aVWAP_OB_bull_515,aVWAP_OB_bull_448,aVWAP_OB_bull_152,aVWAP_OB_bear_752,aVWAP_OB_bear_737,aVWAP_OB_bear_641,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 14:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16752445111840625,0.7470260618428419,-0.15655065077219896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8384490661127,-4.390924014032166,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2835778206398196,False,False,False,False,41865.0,23360.858765185705,False,False,False,False,944.3603884947561,False,False,False,False
2025-09-19 15:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1629082409055961,0.7470260618428419,-0.1609867106602649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80885619045505,-3.8955390564542114,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2835912236457905,False,False,False,False,41865.0,23647.74467580298,False,False,False,False,929.719142161504,False,False,False,False
2025-09-19 16:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15795221717884342,0.7470260618428419,-0.16603794686305123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78912760668328,-3.4330788754560118,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2835979251487759,False,False,False,False,41865.0,23930.18274284479,False,False,False,False,915.3048918954341,False,False,False,False
2025-09-19 17:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15262327998307998,0.7470260618428419,-0.17183526553583037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77597521750211,-3.010057434816943,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2836012759002686,False,False,False,False,41865.0,24208.241925126265,False,False,False,False,901.1141183776755,False,False,False,False
2025-09-19 18:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1468808462604946,0.7470260618428419,-0.17855331386319598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76720695804799,-2.6291099630387578,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.283602951276015,False,False,False,False,41865.0,24481.99011233361,False,False,False,False,887.1433568524402,False,False,False,False
2025-09-19 19:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14067428737309742,0.7470260618428419,-0.186431097911198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.761361451745245,-2.290269275139636,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.28360378896388816,False,False,False,False,41865.0,24751.494141599753,False,False,False,False,873.3891962810845,False,False,False,False
2025-09-22 14:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13393909803333331,0.7470260618428419,-0.19580587168292765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75746444754341,-1.9918915863970597,True,False,False,False,False,0.0,1,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2836042078078247,False,False,False,False,41865.0,25016.81981382301,False,False,False,False,859.8482785092848,False,False,False,False
2025-09-22 15:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12659093000828012,0.7470260618428419,-0.20717172897873903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75486644474219,-1.7313193446363613,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.283604417229793,False,False,False,False,41865.0,25278.03190973273,False,False,False,False,846.5172974471253,False,False,False,False
2025-09-22 16:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11851582115086574,0.7470260618428419,-0.22128743308842486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75313444287471,-1.5053481585958224,True,False,False,False,False,0.0,0,1.036158439708541,0.9513504629375994,False,False,False,False,-0.2836046266517613,-0.2836045219407771,False,False,False,False,41865.0,25535.194205705862,False,False,False,False,833.3929982618986,False,False,False,False
2025-09-22 17:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10955314185403832,0.7470260618428419,-0.2393912342357454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75197977496306,-1.3105489489786777,True,False,False,False,False,0.0,0,1.037815848278233,0.9949578868962357,False,False,False,False,-0.2836046266517613,-0.2836045742962692,False,False,False,False,41865.0,25788.36948933833,False,False,False,False,820.4721765834195,False,False,False,False
2025-09-22 18:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09946324266502886,0.7470260618428419,-0.2636759182602336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.751209996355286,-1.1434840748711395,True,False,False,False,False,0.0,0,0.9918143015845174,1.015318949891832,False,False,False,False,-0.2836046266517613,-0.28360460047401526,False,False,False,False,41865.0,26037.61957477494,False,False,False,False,807.751677721661,False,False,False,False
2025-09-22 19:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0878586200501585,0.7470260618428419,-0.2985030020716176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75069681061677,-1.0008466385966415,True,False,False,False,False,0.0,0,0.9713500555458107,1.015318949891832,False,False,False,False,-0.2836046266517613,-0.28360461356288824,False,False,False,False,41865.0,26283.005317801682,False,False,False,False,795.228395896519,False,False,False,False
2025-09-23 14:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07403034727135983,0.7470260618428419,-0.35426095931591045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7503546867911,-0.8795448387480178,True,False,False,False,False,0.0,0,0.9713500555458107,1.015318949891832,False,False,False,False,-0.2808858617440062,-0.2822452376534472,False,False,False,False,41865.0,26524.58663070398,False,False,False,False,782.8992734795187,False,False,False,False
2025-09-23 15:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056364902567488565,0.7470260618428419,-0.4652906445006293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75012660424065,-0.776747637380403,True,False,False,False,False,0.0,0,1.0006023007890141,1.0157802806721676,False,False,False,False,-0.2782160411176513,-0.28023063938554926,False,False,False,False,41865.0,26762.422496894615,False,False,False,False,770.7613002472781,False,False,False,False
2025-09-23 16:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028437068943390566,0.7470260618428419,-0.9222491212104148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74997454920701,-0.6899037465449993,True,False,False,False,False,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.2792233402516003,False,False,False,False,41865.0,26996.57098531485,False,False,False,False,758.8115126465451,False,False,False,False
2025-09-23 17:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028409824972287542,0.7470260618428419,-0.9231335239982728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74987317918459,-0.6167427163833921,True,False,False,False,False,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.27871969068462576,False,False,False,False,41865.0,27227.089264612292,False,False,False,False,747.0469930706297,False,False,False,False
2025-09-23 18:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028411493867532587,0.7470260618428419,-0.9230792990020116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74980559916965,-0.5552644824593358,True,False,False,False,False,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.27846786590113853,False,False,False,False,41865.0,27454.03361709892,False,False,False,False,735.4648691470541,False,False,False,False
2025-09-23 19:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02841313977216826,0.7470260618428419,-0.9230258272452996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74976054582634,-0.5037219169508518,True,False,False,False,False,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.27834195350939495,False,False,False,False,41865.0,27677.459452492734,False,False,False,False,724.062313036247,False,False,False,False
2025-09-24 14:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027988239293313802,0.7470260618428419,-0.9370386456967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.749730510264136,-0.46059958149304236,True,False,False,False,False,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.2782789973135231,False,False,False,False,41865.0,27897.421321446334,False,False,False,False,712.8365407411114,False,False,False,False
2025-09-24 15:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02780975349028191,0.7470260618428419,-0.94305265424257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74971048655601,-0.42459088644888254,True,False,False,False,False,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.2782475192155872,False,False,False,False,41865.0,28113.97292886577,False,False,False,False,701.7848114272957,False,False,False,False
2025-09-24 16:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02774735718283255,0.7470260618428419,-0.9451733247975106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74969713741725,-0.39457513557986346,True,False,False,False,False,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.27823178016661926,False,False,False,False,41865.0,28327.167147022887,False,False,False,False,690.9044267540042,False,False,False,False
2025-09-24 17:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027498550133789174,0.7470260618428419,-0.9537252587952388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74968823799142,-0.36959541002341467,True,False,False,False,False,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.27822391064213525,True,False,False,False,41865.0,28537.05602846439,True,False,False,False,680.1927302151825,False,False,False,False
2025-09-24 18:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027241832365530887,0.7470260618428419,-0.9627128414469575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.749682305040864,-0.3488378703597732,True,False,False,False,False,0.0,0,1.0006023007890141,0.9856652412214661,True,False,False,False,-0.2782160411176513,-0.2782199758798933,True,False,False,False,41865.0,28743.690818720755,True,False,False,False,669.647106490916,False,False,False,False
2025-09-24 19:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026635528870274972,0.7470260618428419,-0.9846270359628562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74967834974049,-0.33161279170106894,True,False,False,False,False,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.2782180084987723,False,False,False,False,41865.0,28947.121968818105,False,False,False,False,659.2649808088863,False,False,False,False
2025-09-25 14:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026000693199372555,0.7470260618428419,-1.0086677936523174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74967571287358,-0.3173374648632006,True,False,False,False,False,0.0,0,1.0006023007890141,0.9856652412214661,False,False,False,False,-0.2782160411176513,-0.2782170248082118,False,False,False,False,41865.0,29147.399147596116,False,False,False,False,649.0438183157253,False,False,False,False
2025-09-25 15:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02557377718054822,0.7470260618428419,-1.0255059961494404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7496739549623,-0.30552097468508777,True,False,False,False,False,0.0,0,1.0006041200990758,0.9886425421373769,False,False,False,False,-0.2766307725048616,-0.2774238986565367,False,False,False,False,41865.0,29344.571253834933,False,False,False,False,638.9811234581172,False,False,False,False
2025-09-25 16:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025130424975724295,0.7470260618428419,-1.0435980238366844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.749672783021445,-0.29575078785691034,True,False,False,False,False,0.0,0,1.015997046699071,0.9884329046945178,False,False,False,False,-0.2746224890864526,-0.27602319387149465,False,False,False,False,41865.0,29538.68642819408,False,False,False,False,629.0744393734951,False,False,False,False
