date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_738,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_552,Gap_Up_aVWAP_546,Gap_Up_aVWAP_492,Gap_Up_aVWAP_486,Gap_Up_aVWAP_480,Gap_Down_aVWAP_858,Gap_Down_aVWAP_642,Gap_Down_aVWAP_600,Gap_Down_aVWAP_516,Gap_Down_aVWAP_490,Gap_Down_aVWAP_432,Gap_Down_aVWAP_324,aVWAP_OB_bull_800,aVWAP_OB_bull_648,aVWAP_OB_bull_551,aVWAP_OB_bull_407,aVWAP_OB_bear_607,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7741133139197744,26.427641315780125,-0.05236761573935241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67876457586816,-11.949959382671992,False,True,False,True,False,12.065616827507423,0,0.8573332346190863,1.1115717775968017,False,False,False,False,0.13355439106759434,0.1335893757042585,False,False,False,False,20460.0,21842.010823820965,False,False,False,False,131.04639633315338,False,False,False,False
2025-07-28 16:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.483649191473407,26.427641315780125,-0.07957698553348244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.577376628790546,-12.6603472435907,False,True,False,True,False,12.065616827507423,0,0.8554823424890796,1.1112015991708002,False,False,False,False,0.13355439106759434,0.1335718833859264,False,False,False,False,20460.0,21820.58429942064,False,False,False,False,129.01466925822078,False,False,False,False
2025-07-28 17:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3688876071894365,26.427641315780125,-0.08343212028307917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.509784664072136,-13.301431001800324,False,True,False,True,False,12.065616827507412,0,0.8554823424890796,1.1112015991708002,False,False,False,False,0.13355439106759434,0.1335631372267604,False,False,False,False,20460.0,21799.48996919706,False,False,False,False,127.01444182786076,False,False,False,False
2025-07-28 18:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2413783424210356,26.427641315780125,-0.08817847127345821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46472335425986,-13.876572301830848,False,True,False,True,False,12.065616827507412,0,0.8554823424890796,1.1112015991708002,False,False,False,False,0.13355439106759434,0.13355876414717738,False,False,False,False,20460.0,21778.722682852916,False,False,False,False,125.04522567549083,False,False,False,False
2025-07-28 19:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1213631029162845,26.427641315780125,-0.09316713178824634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43468248105168,-14.38920845521426,False,True,False,True,False,12.065616827507423,0,0.8554823424890796,1.1112015991708002,False,False,False,False,0.13355439106759434,0.13355657760738587,False,False,False,False,20460.0,21758.277369940468,False,False,False,False,123.10654000610337,False,False,False,False
2025-07-29 14:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.052491801346545,26.427641315780125,-0.09629335213444523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.414655232246226,-14.84313832100068,False,True,False,True,False,12.065616827507423,0,0.8554823424890796,1.1112015991708002,False,False,False,False,0.13355439106759434,0.1335554843374901,False,False,False,False,20460.0,21738.14903862356,False,False,False,False,121.19791147887696,False,False,False,False
2025-07-29 15:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9344165216621443,26.427641315780125,-0.1021710234413743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.40130373304259,-15.242540603021894,False,True,False,True,False,12.065616827507423,0,0.8554823424890796,1.1112015991708002,False,False,False,False,0.13355439106759434,0.13355493770254223,False,False,False,False,20460.0,21718.332774458853,False,False,False,False,119.31887409160754,False,False,False,False
2025-07-29 16:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.801970972959214,26.427641315780125,-0.10968063234423595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3924027335735,-15.591870230104746,False,True,False,True,False,12.065616827507423,0,0.8603871928518243,1.1118391660461653,False,False,False,False,0.13355439106759434,0.1335546643850683,False,False,False,False,20460.0,21698.823739195923,False,False,False,False,117.46896906693145,False,False,False,False
2025-07-29 17:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.772893476574232,26.427641315780125,-0.11147952112838029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.38646873392744,-15.895714232911878,False,True,False,True,False,12.065616827507423,0,0.8603871928518243,1.1061057334326139,False,False,False,False,0.13355439106759434,0.1335545277263313,False,False,False,False,20460.0,21679.617169595986,False,False,False,False,115.64774474031235,False,False,False,False
2025-07-29 18:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7455413265009534,26.427641315780125,-0.11322637440862487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3825127341634,-16.158649716049027,False,True,False,True,False,12.065616827507423,0,0.8580620741862227,1.124526873580621,False,False,False,False,0.13355439106759434,0.1335544593969628,False,False,False,False,20460.0,21660.708376268914,False,False,False,False,113.85475644976486,False,False,False,False
2025-07-29 19:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7152743798583312,26.427641315780125,-0.11522431518883199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37987540098737,-16.385123687257746,False,True,False,True,False,12.065616827507423,0,0.8414080242240727,1.124526873580621,False,False,False,False,0.13355439106759434,0.13355442523227856,False,False,False,False,20460.0,21642.092742528308,False,False,False,False,112.08956642728789,False,False,False,False
2025-07-30 14:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.706392190062557,26.427641315780125,-0.11582408600503444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37811717887002,-16.57936157197448,False,True,False,True,False,12.065616827507444,0,0.8414080242240727,1.124526873580621,False,False,False,False,0.13355439106759434,0.13355440814993647,False,False,False,False,20460.0,21623.765723264303,False,False,False,False,110.3517436919811,False,False,False,False
2025-07-30 15:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7084649134121959,26.427641315780125,-0.1156835672939807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37694503079179,-16.74530433927471,False,True,False,True,False,12.065616827507444,0,0.8469216702224931,1.1253428832672967,False,False,False,False,0.13355439106759434,0.13355439960876542,False,False,False,False,20460.0,21605.722843833846,False,False,False,False,108.6408639448186,False,False,False,False
2025-07-30 16:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7096612066259274,26.427641315780125,-0.1156026205742694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37616359873963,-16.886570849621073,False,True,False,True,False,12.065616827507423,0,0.8469216702224931,1.1187900030478513,False,False,False,False,0.13355439106759434,0.13355439533817987,False,False,False,False,20460.0,21587.959698968203,False,False,False,False,106.95650946505397,False,False,False,False
2025-07-30 17:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7099829091396583,26.427641315780125,-0.11558087202144243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.375642644038194,-17.006440781026228,False,True,False,True,False,12.065616827507423,0,0.8469216702224931,1.1187900030478513,False,False,False,False,0.13355439106759434,0.1335543932028871,False,False,False,False,20460.0,21570.47195169738,False,False,False,False,105.29826900823143,False,False,False,False
2025-07-30 18:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7094305147284758,26.427641315780125,-0.1156182214352935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.375295340903904,-17.107853361934893,False,True,False,True,False,12.065616827507423,0,0.8469216702224931,1.1187900030478513,False,False,False,False,0.13355439106759434,0.13355439213524073,False,False,False,False,20460.0,21553.255332291217,False,False,False,False,103.66573770577823,False,False,False,False
2025-07-30 19:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,,,20.40109267307608,5.852514301122418,28.71614141414141,4.153622835880553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.708003175303554,26.427641315780125,-0.11571484095455441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37506380548104,-17.193417573477518,False,True,False,True,False,12.065616827507423,0,0.8469216702224931,1.1187900030478513,False,False,False,False,0.13355439106759434,0.13355439160141752,False,False,False,False,20460.0,21536.305637216934,False,False,False,False,102.05851696615376,False,False,False,False
2025-07-31 14:00:00+00:00,23.0,24.0,23.0,23.75,2001.0,,,,,,27.240483188281736,20.237193727970485,14.564771025578759,12.7668146595838,11.511054220456801,,23.583333333333332,26.01511337617254,16.344459397201813,13.60363397868334,9.205828581327191,6.300310901242794,,,21.064805781391147,6.373213013785748,25.76985656913368,4.540827675142003,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7549561735756667,23.58333333333333,0.09496913323316412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.400594487012818,-26.242313617657224,False,True,False,True,False,0.0,0,0.8395787944807552,1.1132171387073349,False,False,False,False,0.07482015362330983,0.10418727261236368,False,False,False,False,18459.0,21488.595472298843,False,False,False,False,131.4994701914847,False,False,False,False
2025-07-31 15:00:00+00:00,23.75,23.88,23.75,23.88,1.0,,,,,,27.239997622444132,20.237549407114624,14.565333879681903,12.76735412605588,11.511543798326448,,23.583459873459876,26.014630778319304,16.345004364271166,13.604195184819567,9.206239559925095,6.300564907757451,,,21.065094667361475,6.373469305390452,25.769302169964632,4.541019845632905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7942565827341574,23.58345987345988,0.16527186211474826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.43166185045677,-30.176269770826213,False,True,False,True,False,0.38205240125541806,0,0.8507538416932444,1.1147434038851842,False,False,False,False,0.08156336640580555,0.09287531950908462,False,False,False,False,18460.0,21441.640503736067,False,False,False,False,129.4762225916167,False,False,False,False
2025-07-31 16:00:00+00:00,23.88,23.88,23.66,23.66,239.0,,,,,,27.124382673472205,20.318203172764424,14.696446365884793,12.893606307304463,11.626476227949373,,23.59944370072884,25.899917946560066,16.47125092347656,13.735243959652825,9.30311657691342,6.360705668947333,,,21.129942037827945,6.434146825977166,25.638707282161388,4.586593700550097,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8358716711123797,23.59944370072884,0.032985039327104566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89524828591972,-32.792339764690524,False,True,False,True,False,0.0,0,0.8490552325581396,1.115043604651163,False,False,False,False,0.08059961126718257,0.0867374653881336,False,False,False,False,18221.0,21391.70809282543,False,False,False,False,131.1742656522118,False,False,False,False
2025-07-31 17:00:00+00:00,23.66,23.66,23.66,23.66,0.0,,,,,,27.124382673472205,20.318203172764424,14.696446365884793,12.893606307304463,11.626476227949373,,23.59944370072884,25.899917946560066,16.47125092347656,13.735243959652825,9.30311657691342,6.360705668947333,,,21.129942037827945,6.434146825977166,25.638707282161388,4.586593700550097,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8750999781153255,23.59944370072884,0.032294970923110206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537639242895022,-34.45766449615779,False,True,False,True,False,0.0,0,0.8494897959183673,1.1206268221574343,False,False,False,False,0.07824439054437486,0.08249092796625423,False,False,False,False,18221.0,21342.54982782038,False,False,False,False,129.14055610721627,False,False,False,False
2025-07-31 18:00:00+00:00,23.66,23.66,23.57,23.57,1.0,,,,,,27.12389655172414,20.31851994851995,14.696979098107262,12.894122029543995,11.626947329766026,,23.59944394885519,25.899434160706775,16.47176055666762,13.735777940168164,9.30351548549107,6.360954507618951,,,21.130193187595324,6.434397865816503,25.638160271889816,4.586782606722967,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9131376049557072,23.59944394885519,-0.015390397835952023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.865087540872427,-35.68008691901925,False,True,False,True,False,0.0,0,0.8446964155084126,1.1260424286759327,False,False,False,False,0.07728114225951747,0.07988603511288586,False,False,False,False,18220.0,21294.138202582853,False,False,False,False,127.15388081873229,False,False,False,False
2025-07-31 19:00:00+00:00,23.57,24.02,23.57,24.02,10.0,,,,,,27.11941460055097,20.321944712311154,14.702464370427954,12.899406515808057,11.631762500327747,,23.600645352279454,25.89517422334173,16.477045768443112,13.741260639832648,9.307578661087867,6.363481466514647,,,21.132976130015237,6.436947340459236,25.633428775309966,4.588698284985761,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9371692731387606,23.600645352279454,0.2164780608155492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.969194617627714,-40.10593134721493,False,True,False,True,True,1.0557119383645173,0,0.841358743089904,1.1202356706430026,False,False,False,False,0.08113501222994395,0.0805105236714149,False,False,False,False,18230.0,21246.632183938156,False,False,False,False,125.33754158123256,False,False,False,False
2025-08-01 14:00:00+00:00,22.61,24.18,22.61,23.66,250.0,,,,,,26.99837328007102,20.39636534839925,14.831800212101575,13.025285759594038,11.747157916601752,,23.58892352784439,25.774918893764127,16.599980348119036,13.871265880217786,9.405748707294553,6.425029129936678,,23.48333333333333,21.191182103351498,6.4990344410612035,25.49860964802274,4.635508896045982,"rgba(239, 83, 80, 1.0)",-1.0,25.405,1.966695660192491,23.583644018118832,0.03882450316369464,1.0,24.18,22.61,0.0,0.0,0.0,0.0,0.0,17.09396484475199,-38.38762537603934,False,True,False,True,True,0.0,0,0.8303939695633623,1.115275209785237,True,False,False,False,0.07257395450883951,0.0765422390901272,False,False,False,False,17980.0,21195.98672372206,False,False,False,False,127.27029287454678,False,False,False,False
2025-08-01 15:00:00+00:00,23.66,25.31,23.66,25.31,450.0,,,,,,26.871832077051934,20.573748870822044,15.088225047351203,13.271239248563887,11.97129398555717,,23.76744128274616,25.691332967301122,16.84981085862022,14.126683434111762,9.594788736890104,6.542915324789133,,24.304047619047616,21.343478741899798,6.6179742795524605,25.423699947411915,4.7248540124309395,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9645004133046218,23.794271599561235,0.7715592168744076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.042293736106096,-26.77500288879615,False,True,False,True,True,6.30186830853016,0,0.8499165043139438,1.0972028945171166,False,False,False,False,0.09593149836941352,0.08623686872977035,False,False,False,False,18430.0,21153.103208625595,False,False,False,False,132.273854225329,False,False,False,False
