date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_424,aVWAP_peak_416,aVWAP_peak_409,aVWAP_peak_392,aVWAP_peak_386,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_354,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_333,aVWAP_peak_321,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_274,aVWAP_peak_262,aVWAP_peak_246,aVWAP_peak_242,aVWAP_peak_232,aVWAP_peak_224,aVWAP_peak_219,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_167,aVWAP_peak_161,aVWAP_peak_149,aVWAP_peak_123,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_100,aVWAP_peak_95,aVWAP_peak_77,aVWAP_peak_70,aVWAP_valley_437,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_410,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_367,aVWAP_OB_bull_426,aVWAP_OB_bull_410,aVWAP_OB_bull_384,aVWAP_OB_bull_179,aVWAP_OB_bull_168,aVWAP_OB_bull_12,aVWAP_OB_bear_333,aVWAP_OB_bear_302,aVWAP_OB_bear_262,aVWAP_OB_bear_189,aVWAP_OB_bear_123,aVWAP_OB_bear_108,aVWAP_OB_bear_77,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,2.77,2.78,2.735,2.75,4173.0,,,,,2.8457657092889423,2.7341434846768933,2.65963030159889,2.6531450328237622,2.5920200397032693,2.604073502279554,2.64148320741362,2.650423941765065,2.83604578878306,3.0261978369352294,3.0890654776908923,3.186844589250747,3.3340342803444436,3.3515248608027424,3.3902180538275646,3.430265338674362,3.4356377713166784,3.450275284473198,3.4605041146011657,3.466278382851887,3.4798257780105373,3.489205914578491,3.5323920092531913,3.557655580965888,3.5778198957088234,3.6213519389285644,3.7255941436228923,3.7676320049185414,3.779079270702594,3.8059089366532843,3.820851092786171,3.958036596861041,4.011738168859505,,,,,2.749110693175712,2.791678252487475,2.702433494540795,2.6507042569064425,2.5761443812100655,,,2.702433494540795,3.5292827586710382,3.5552332570363534,4.29140479992951,2.83604578878306,3.186844589250747,3.3902180538275646,3.489205914578491,3.7255941436228923,3.7676320049185414,3.958036596861041,2.723326403187364,2.6725856524437495,2.6940142156640983,#000000,0.36607610098400317,3.137885669267832,-1.0595765968475006,52.124140752510066,5.131641826510766,True,False,False,False,True,0.0,2.6072,3.3748,0.0,0.0,0.0,0.0,0,0.8360128617363343,0.9392282958199356,False,False,False,False,-0.16027847459558386,-0.16547420955650402,False,False,False,False,-169429.0,-140590.90640314075,False,False,False,False,7935.763784076753,False,False,False,False
2025-05-29 17:00:00+00:00,2.86,2.885,2.825,2.85,3586.0,,,,,2.8462552995724257,2.7383872473092654,2.6644773378550637,2.6579692687122836,2.5958784997728457,2.607434860871898,2.6438258252053948,2.6525928536865746,2.8361636189002706,3.025259658362846,3.0878744281943633,3.1855293478511912,3.3326054335834137,3.3500876858497586,3.3888135468955998,3.4289021279156615,3.4342805868162394,3.448957642134997,3.4592701094801743,3.4650644217990245,3.478685545169661,3.48821420100912,3.5313488954105083,3.5565845846384896,3.576728123803205,3.620216636313493,3.724347801544362,3.7663375139651607,3.777771699342904,3.8045711706024328,3.8194967896872365,3.9565291168941585,4.010169079643926,,,,,2.7744457248734635,2.7946061605286503,2.7070789979739707,2.655543925669376,2.581109190895514,,,2.7070789979739707,3.5282433644471336,3.554164823695974,4.289579781242271,2.8361636189002706,3.1855293478511912,3.3888135468955998,3.48821420100912,3.724347801544362,3.7663375139651607,3.9565291168941585,2.729845495311812,2.675852649123219,2.702556799988195,"rgba(38, 166, 154, 1.0)",0.34248235306669506,3.1390733117596628,-0.844053158275774,55.3350752812482,-0.7662682696073873,True,False,True,False,True,0.0,2.61,3.3715749999999995,0.0,0.0,0.0,0.0,0,0.8439213157046114,0.9329248629474362,False,False,False,False,-0.12689014555248693,-0.14618217755449547,False,False,False,False,-165843.0,-140982.41173022383,False,False,False,False,7868.325585874012,False,False,False,False
2025-05-30 17:00:00+00:00,2.805,2.88,2.8,2.85,4194.0,,,,,2.8460497626754773,2.742582689924697,2.669562842085758,2.663050424836602,2.600079287338176,2.6110976311061087,2.6463730629624096,2.6549479309265362,2.8362203204247027,3.0241121775494513,3.086437873342168,3.1839582993527187,3.3309104241886596,3.34838369941344,3.3871497003941196,3.427288379127527,3.432674113833974,3.4473982075424567,3.4578095162168507,3.4636276125051606,3.477336001526126,3.487040054363978,3.53011504851871,3.5553183750870367,3.5754378175924884,3.6188758374209877,3.722877972165204,3.764811655698923,3.776230618028854,3.802994950065626,3.817901324945838,3.9547553234777086,4.008323521702812,,,,,2.789695098349696,2.7971700728919666,2.711814332355525,2.6606470706390044,2.586489581855452,,,2.711814332355525,3.5270138392491517,3.5529015875195036,4.287436381510576,2.8362203204247027,3.1839582993527187,3.3871497003941196,3.487040054363978,3.722877972165204,3.764811655698923,3.9547553234777086,2.7350715367198406,2.6792179539819707,2.7091632312183287,"rgba(38, 166, 154, 1.0)",0.3222089859556508,3.1394510565817537,-0.8983332842914381,57.47569830040696,1.3944138296434332,True,False,True,False,True,0.0,2.6127,3.368075,0.0,0.0,0.0,0.0,0,0.8362516212710763,0.936770428015564,False,False,False,False,-0.1320067108973234,-0.13909444422590944,False,False,False,False,-165843.0,-141367.84720727464,False,False,False,False,7811.359297720926,False,False,False,False
2025-06-02 17:00:00+00:00,2.93,2.945,2.905,2.935,4780.0,,,,,2.8521568612228205,2.7506772115355393,2.6776854235344087,2.6710872628554534,2.6063097729333347,2.61661393080434,2.650417178018425,2.658741676513081,2.8370431622677765,3.023428568015601,3.0853863567427386,3.1826276891893035,3.3293271402951756,3.346780054225825,3.385560182390136,3.4257261060618456,3.4311163386985557,3.445879366515503,3.456382375203678,3.4622214152652058,3.476010145970955,3.4858830741344353,3.5288875677016573,3.5540523512916193,3.574142850065586,3.61752019760205,3.721370057887923,3.763238588802138,3.774639867567933,3.801363346038686,3.816247326730517,3.952894655371865,4.006380153679455,,,,,2.8176260923319005,2.804590864077708,2.720063792929374,2.668688728416943,2.5943009868552096,,,2.720063792929374,3.525791446289098,3.551639124899425,4.285144565403622,2.8370431622677765,3.1826276891893035,3.385560182390136,3.4858830741344353,3.721370057887923,3.763238588802138,3.952894655371865,2.7453220296130185,2.6854611646771755,2.721054092922227,"rgba(38, 166, 154, 1.0)",0.3006858826083094,3.1414146594863346,-0.6864793840528324,60.999403594586646,4.821837784494605,True,False,True,False,True,0.0,2.6165000000000003,3.3635,0.0,0.0,0.0,0.0,0,0.8394302363224343,0.9333117513758497,False,False,False,False,-0.1030956162502282,-0.12109503023806882,False,False,False,False,-161063.0,-141673.1984133634,False,False,False,False,7764.36147915161,False,False,False,False
2025-06-03 17:00:00+00:00,3.065,3.07,2.995,3.02,15329.0,,,,,2.8860279436110967,2.784721562322527,2.7097542126312324,2.70272181111323,2.630524110034784,2.6383602783166387,2.6670354890283683,2.674488455174279,2.842370466995867,3.023538320465528,3.084194920006958,3.1800943478074606,3.325578187183827,3.3429284222453166,3.3816350150027046,3.421775512326134,3.4271657928569828,3.441997642464425,3.452714098590507,3.458596699659892,3.4725696445677077,3.4828645704895487,3.525634589077875,3.550669981289142,3.5706624169571257,3.613834096063608,3.7171776324469694,3.7588330555440406,3.770176559372949,3.7967664287604075,3.811577091463982,3.9475508921730698,4.000768616069625,,,,,2.9003282123501046,2.8389515708904383,2.7536284244994214,2.700292129807445,2.6239354021165906,,,2.7536284244994214,3.5225553329454495,3.54826878285137,4.27838465171408,2.842370466995867,3.1800943478074606,3.3816350150027046,3.4828645704895487,3.7171776324469694,3.7588330555440406,3.9475508921730698,2.7845532334031864,2.7117042327790193,2.7634271479328,"rgba(38, 166, 154, 1.0)",0.27138629759525523,3.149807831566612,-0.47831387478599624,65.01159022996575,8.618288331569232,True,False,True,False,True,1.0776791263003211,2.6222,3.35995,0.0,0.0,0.0,0.0,0,0.8399094437257437,0.9327296248382925,False,False,False,False,-0.0667699641590566,-0.09393249719856271,False,False,False,False,-145734.0,-141736.1565774973,False,False,False,False,7881.642696529105,False,False,False,False
2025-06-04 17:00:00+00:00,3.055,3.1,3.05,3.07,6072.0,,,,3.0733333333333337,2.899282784019393,2.798089762073674,2.7224650272815043,2.7152809170615195,2.6403644590512707,2.6472742803013682,2.6739914041676527,2.6811079252970638,2.84489052371557,3.0239758096216507,3.0841058101331105,3.1794044910460038,3.3243398032661777,3.341642951543409,3.3802989678507886,3.420408777587283,3.4257964330936828,3.4406450312160914,3.451430615822115,3.4573260169958884,3.471357972671901,3.4817971760198616,3.5244732494034796,3.5494565791666055,3.569409395819058,3.6124979511542112,3.715638526660054,3.7572091442120144,3.7685296676595734,3.795066366389843,3.8098478358793466,3.9455539945859086,3.9986656227733564,,,,,2.923606673019109,2.852391866878211,2.766846873531755,2.712840151787941,2.635769459285987,,,2.766846873531755,3.5214007410640056,3.5470602334086125,4.275822703880665,2.84489052371557,3.1794044910460038,3.3802989678507886,3.4817971760198616,3.715638526660054,3.7572091442120144,3.9455539945859086,2.8439121546498125,2.771260245911215,2.7782910049006,"rgba(38, 166, 154, 1.0)",0.2474314537892508,3.152753908039573,-0.33445185231000835,68.5281158537808,11.900822372423782,True,False,True,False,True,2.0743153965046766,2.6294999999999997,3.3571999999999997,0.0,0.0,0.0,0.0,0,0.8451069345430976,0.9254698639014904,False,False,False,False,-0.0524623230399919,-0.0731974101192773,False,False,False,False,-139662.0,-141703.99911117952,False,False,False,False,7853.586220613925,False,False,False,False
2025-06-05 17:00:00+00:00,2.59,2.675,2.585,2.66,45130.0,,,,2.691388617632124,2.809913849725816,2.7576031517242554,2.7054566837131864,2.7001348574077957,2.640312795126782,2.64631275084963,2.6701543862984134,2.676593923261344,2.8295210440116936,3.0004390408989767,3.0585819351497525,3.154685988940135,3.3002477674253177,3.3176283521882293,3.3571985999983434,3.398301809950395,3.4038255435983524,3.4193914981813784,3.4315278020842026,3.437769549262577,3.4530184109995417,3.4657998901239404,3.5079102173948504,3.5325923421054344,3.5523250748466477,3.594952180606708,3.6968609714588445,3.737878650787078,3.74904854024431,3.775237998332425,3.7898295702799993,3.9237591690840135,3.976146986734124,,,,2.64,2.7817986231908143,2.7889209895509146,2.737029543359255,2.6982717986217297,2.6364619315667683,,2.64,2.737029543359255,3.5048789778211016,3.5302233240091128,4.250376342381122,2.8295210440116936,3.154685988940135,3.3571985999983434,3.4657998901239404,3.6968609714588445,3.737878650787078,3.9237591690840135,2.7390139323620453,2.7026596365597504,2.7137471477149133,"rgba(38, 166, 154, 0.75)",0.22630864677148624,3.072492923477091,-1.8227006760974662,59.19829686903826,16.64323512270998,True,False,True,False,False,0.0,2.6270000000000007,3.3524000000000003,0.0,0.0,0.0,0.0,0,0.8388220392653577,0.9341355288157059,False,False,False,False,-0.2044935596350563,-0.1388454848771668,False,False,False,False,-184792.0,-142372.03013271163,False,False,False,False,8431.51511641836,False,False,False,False
2025-06-06 17:00:00+00:00,2.855,2.87,2.835,2.85,21078.0,,,,2.7381282512451577,2.8157032997394937,2.767652218206884,2.718303410020941,2.7131508747335866,2.6534369537636047,2.6582532691863836,2.6792447498392233,2.685134709357675,2.830270652068018,2.996298371588698,3.05317298609449,3.14833641017994,3.2929913216055815,3.3102969678059404,3.349936859479804,3.391164074312232,3.396707984541444,3.412438986034942,3.424960239375133,3.4312920620539034,3.446885850068668,3.460396978835149,3.5022203473959,3.5267457412945924,3.546360926453835,3.5887412134698162,3.690025527551708,3.7307744593706835,3.741871340336109,3.7678920743262565,3.782391123435841,3.9154648285749527,3.9675093184995363,,,,2.7073862675205413,2.7950260774539304,2.7966059641130534,2.748370207493418,2.711376604532209,2.651745650152295,,2.7073862675205413,2.748370207493418,3.4992098559964493,3.524391188943858,4.24028759531131,2.830270652068018,3.14833641017994,3.349936859479804,3.460396978835149,3.690025527551708,3.7307744593706835,3.9154648285749527,2.7608969619741774,2.717984128341909,2.7350851285442412,"rgba(38, 166, 154, 0.75)",0.21399317998716394,3.075311575845624,-1.0528913858803308,56.835760119619394,14.742447172367548,True,False,True,False,False,0.0,2.6301,3.3483250000000004,0.0,0.0,0.0,0.0,0,0.8435631098520616,0.932640856153604,False,False,False,False,-0.12774244055010342,-0.1332939627136351,False,False,False,False,-163714.0,-142702.91338646805,False,False,False,False,8627.584649497145,False,False,False,False
2025-06-09 17:00:00+00:00,2.925,2.95,2.845,2.855,17642.0,,,,2.7666163638115995,2.822736019584959,2.777147131848585,2.72960859385011,2.724565342741604,2.6647950913785468,2.668698976437814,2.6874554294236486,2.6929100216140243,2.8317325631271335,2.9937267338955103,3.0495365316892515,3.143768757575818,3.2875188670006454,3.30474734871732,3.3443935616783995,3.385673981969217,3.3912282526928874,3.4070706976018377,3.4198739478726052,3.4262697912142466,3.4421163276447473,3.456178837080215,3.4977614569797124,3.522154800924516,3.541670536852439,3.58384189772284,3.684601691266712,3.7251263800445478,3.7361623653024245,3.7620422953008994,3.7764640887349987,3.9088243424074083,3.960583364655234,,,,2.7444054462333534,2.8071051040107924,2.804669948384966,2.7586906521491006,2.7228518777700033,2.664739378269102,,2.7444054462333534,2.7586906521491006,3.4947683510137093,3.519812469357571,4.23214469182936,2.8317325631271335,3.143768757575818,3.3443935616783995,3.456178837080215,3.684601691266712,3.7251263800445478,3.9088243424074083,2.776372407484183,2.7302028686346085,2.7504104011362194,"rgba(38, 166, 154, 0.75)",0.2003060721058154,3.0771410610166483,-1.1090081228256434,55.35218188944138,13.386478514506315,True,False,True,False,False,0.0,2.6337,3.3442749999999997,0.0,0.0,0.0,0.0,0,0.8441517717152712,0.92505487613672,False,False,False,False,-0.11242812650283168,-0.1228610446082334,False,False,False,False,-146072.0,-142755.14728745303,False,False,False,False,8767.34302702432,False,False,False,False
2025-06-10 17:00:00+00:00,2.905,2.905,2.835,2.895,19150.0,,,,2.786230746662755,2.8283751403571955,2.7854247493496125,2.7399022467348324,2.7350006910458187,2.6756639538303966,2.678752991746245,2.6954422492578307,2.700483437060545,2.8330857207552818,2.9909440341344355,3.0456479266371344,3.1388937912633854,3.281670296567096,3.298814816240923,3.338459958222365,3.3797894147840988,3.3853537474979447,3.4013110280480845,3.4144094727379617,3.420872149468223,3.4369841474320797,3.4516300264962947,3.492954789196886,3.5172065935530155,3.536615661248573,3.5785628390382986,3.678759964929551,3.719044205549592,3.730014889600656,3.755743803682991,3.7700827229014697,3.901677609182516,3.953130430998895,,,,2.769305631067961,2.8163135575103344,2.811423107119605,2.7678604532956594,2.7333538613477253,2.6770011301501273,,2.769305631067961,2.7678604532956594,3.489980305222407,3.514877366231005,4.223383292926331,2.8330857207552818,3.1388937912633854,3.338459958222365,3.4516300264962947,3.678759964929551,3.719044205549592,3.901677609182516,2.7881044540122444,2.740599096123086,2.7625429567485686,"rgba(38, 166, 154, 0.5)",0.19378694068052146,3.077652258716044,-0.9425416288353816,55.14131044080853,12.9569924720169,False,False,True,False,False,0.0,2.6383000000000005,3.3409500000000003,0.0,0.0,0.0,0.0,0,0.851291745431632,0.9272211720226843,False,False,False,False,-0.1217801800871972,-0.1223206123477153,False,False,False,False,-126922.0,-142509.67213570955,False,False,False,False,8928.31445296193,False,False,False,False
2025-06-11 17:00:00+00:00,2.92,2.99,2.92,2.96,14396.0,,,,2.8061030658416217,2.837464140419947,2.79534558481262,2.750622843512129,2.745760471423386,2.686019774792302,2.688424134232882,2.7034085138173345,2.708115063024137,2.8357257076038667,2.9903337060349218,3.044154098314775,3.136412123052513,3.2782152877160398,3.295273397347178,3.3348405211111496,3.3761319183165974,3.3816941529546534,3.3976994129313067,3.4109633554718797,3.4174598045673545,3.4337195509249265,3.448718171538696,3.4898445173717576,3.513986562608819,3.5333122840086695,3.575084202492146,3.6748482346092515,3.7149498450946727,3.7258709745098457,3.751485189114802,3.7657611051590654,3.8967762682582263,3.9479983712508253,,,,2.7922812815882425,2.828745787775679,2.820787532171286,2.778146178249545,2.7441450410805026,2.6885709475640365,,2.7922812815882425,2.778146178249545,3.486884324553921,3.5116675480750335,4.2172504748125705,2.8357257076038667,3.136412123052513,3.3348405211111496,3.448718171538696,3.6748482346092515,3.7149498450946727,3.8967762682582263,2.8011870517963837,2.7516435661065275,2.775446128071548,"rgba(38, 166, 154, 0.75)",0.19052672366985682,3.079935880585427,-0.629496368148602,56.24230581388464,12.9569924720169,True,False,True,False,False,0.04429394829694644,2.6433,3.3377499999999998,0.0,0.0,0.0,0.0,0,0.8663492063492064,0.9212698412698413,False,False,False,False,-0.0929350090851795,-0.10762781071644739,False,False,False,False,-112526.0,-142044.80900182258,False,False,False,False,9013.084771520658,False,False,False,False
2025-06-12 17:00:00+00:00,3.695,3.725,3.66,3.665,102659.0,,,,3.2043552959177806,3.121373018286204,3.0549525126300745,2.9938077181611473,2.9868466771533635,2.8935711240086137,2.8862294582981503,2.8784460572020483,2.8789850256494276,2.9477780095713584,3.0684120544647735,3.112493560168166,3.184824737636745,3.306762446176794,3.3219474772079636,3.3569079557293366,3.3939687651942023,3.399003105992216,3.413338088828016,3.4248408672765662,3.4307027262977874,3.445258589776667,3.4581644397572218,3.4975289416262028,3.5206507874992177,3.5391680570046136,3.57923645787717,3.6751638270517124,3.7137836712691277,3.724305382372547,3.74898994362481,3.762752173386368,3.889163505371048,3.93862237223377,,,,3.207970598259526,3.159579339221114,3.0924549384401567,3.031408817870128,2.9848423746161727,2.915185403393848,,3.207970598259526,3.031408817870128,3.4946934821392373,3.5184294422181517,4.199432078730529,2.9477780095713584,3.184824737636745,3.3569079557293366,3.4581644397572218,3.6751638270517124,3.7137836712691277,3.889163505371048,3.1082377798482663,3.002447732707173,3.0652402453001577,"rgba(38, 166, 154, 1.0)",0.21971002593289443,3.19777982492423,2.126530972321091,63.91511022749279,6.192680770586222,True,False,True,False,True,11.425909143924912,2.6646000000000005,3.33815,0.0,0.0,0.0,0.0,0,0.8772464209564421,0.9128845568077977,False,False,False,False,0.1559795704283024,0.024175879855927507,False,False,False,False,-9867.0,-139995.54064520518,False,False,False,False,10464.959426225763,False,False,False,False
2025-06-13 17:00:00+00:00,3.665,3.735,3.59,3.6,35692.0,,,3.641666666666666,3.2639709748592223,3.175743583437515,3.1090862884894115,3.0476544023472987,3.040583928067788,2.944047275621333,2.935072050938338,2.9230728602671947,2.9227775194858467,2.978269147034865,3.0900209094179876,3.131459286862371,3.198464582188358,3.3147711838950698,3.329409841293509,3.363042062661963,3.3988700656900823,3.403749702463645,3.4176032457640635,3.4286149486975264,3.434293882744695,3.4483653641183385,3.4606977135318866,3.499492081711712,3.522284167544939,3.540540422425523,3.580058084882737,3.6747361937348098,3.712870553294834,3.723261285960559,3.747640949880587,3.7612346770974887,3.8861320460970834,3.9350093544450075,,,,3.2684971345379092,3.216768265120948,3.146660048575682,3.0855096587399764,3.038579286453248,2.9685021141294032,,3.2684971345379092,3.0855096587399764,3.4966970551591423,3.5200943612978426,4.193034581751322,2.978269147034865,3.198464582188358,3.363042062661963,3.4606977135318866,3.6747361937348098,3.712870553294834,3.8861320460970834,3.238487827553416,3.144728146303447,3.1207527512595283,"rgba(38, 166, 154, 1.0)",0.24259486859826201,3.23716723891335,1.4956324640464782,67.72537305939747,9.77133385136414,True,False,True,False,True,10.208655521399962,2.6892,3.3378499999999995,0.0,0.0,0.0,0.0,0,0.8742023701002735,0.9118808872683074,False,False,False,False,0.14568526267736462,0.08493057126664606,False,False,False,False,-45559.0,-138531.40823210124,False,False,False,False,10856.076334346293,False,False,False,False
2025-06-16 17:00:00+00:00,3.605,3.65,3.595,3.64,14586.0,,,3.637798573265974,3.2831985190813,3.194279916623846,3.1279534648318656,3.0667298025296397,3.059655442692924,2.962409243352729,2.9529178770476467,2.939531920748926,2.938953851909253,2.9897368305413483,3.0981875757537947,3.138631753769946,3.2036463475272567,3.317805835502466,3.332234137764703,3.3653570902236565,3.4007107094913582,3.405530700292629,3.4191997272808776,3.4300255535911957,3.4356343948616175,3.4495212436410396,3.4616381493589725,3.500205235725276,3.5228659070517905,3.541018179077679,3.5803163348363056,3.6744953619789005,3.712435381131244,3.722773667784682,3.74703123837593,3.7605574854547243,3.8848480617973924,3.933492061123061,,,,3.2879123402125034,3.235797898307234,3.1653344089422624,3.1044880334873795,3.0576592258736133,2.987715473155566,,3.2879123402125034,3.1044880334873795,3.4974263367558076,3.5206886658641072,4.190400000085297,2.9897368305413483,3.2036463475272567,3.3653570902236565,3.4616381493589725,3.6744953619789005,3.712435381131244,3.8848480617973924,3.2545953943440455,3.1606178549282404,3.139817896663093,"rgba(38, 166, 154, 1.0)",0.26565065456386167,3.245542466876683,1.4848731834330589,70.53726651870741,12.471969292343289,True,False,True,False,True,10.776658451603009,2.7162,3.3379499999999998,0.0,0.0,0.0,0.0,0,0.885362095531587,0.9143297380585516,False,False,False,False,0.13200667676426464,0.10846862401545534,False,False,False,False,-30973.0,-136863.8360114485,False,False,False,False,10913.904608232397,False,False,False,False
