date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_814,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_723,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_636,aVWAP_valley_837,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_560,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_449,aVWAP_valley_428,aVWAP_valley_388,aVWAP_valley_337,aVWAP_valley_336,aVWAP_OB_bull_449,aVWAP_OB_bear_814,aVWAP_OB_bear_723,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,30.015,30.035,29.895,29.945,16069.0,30.71079101662564,31.081052596430016,31.128322188468932,31.165959806353047,31.27123544712741,31.333121500876256,31.36894707079024,31.51535494392022,30.815580025159807,31.187904507656807,31.188365441991934,31.11600716836346,31.2152188666331,31.30462869692008,31.357435523254836,31.388791062305383,31.641052658600152,31.603247594566803,31.56783699922187,31.385804363114026,31.2926066877764,31.177566793473254,30.848649909078507,30.824673725697007,31.385804363114026,31.081052596430016,31.27123544712741,31.19684807132397,31.24471062648834,"rgba(239, 83, 80, 0.75)",0.6490549123758573,31.268003976347597,-2.0383544614195386,34.43652061750176,-11.387200208820062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9060523938572717,1.0070460704607043,False,False,False,False,-0.34282825441539394,-0.339384914043083,False,False,False,False,379867.0,244190.53008649184,False,False,False,False,36201.718898678584,False,False,False,False
2025-08-11 18:00:00+00:00,29.94,30.0,29.895,29.99,14217.0,30.69966936920285,31.07365227847297,31.1238763146343,31.162176670660134,31.267707783778224,31.329696430518354,31.3657911497381,31.5123924846948,30.8069152502049,31.18104415304047,31.182897289948006,31.11198025590157,31.211601814410002,31.30116065894489,31.354113036389286,31.38581478990455,31.638501034151222,31.600878336419978,31.565614461728853,31.384097646465765,31.291067232257213,31.176239174239267,30.847768185909867,30.823819270641053,31.384097646465765,31.07365227847297,31.267707783778224,31.191870310212465,31.241469536909804,"rgba(239, 83, 80, 0.75)",0.6628873030738565,31.26335397933591,-1.9209207559584827,34.92402606752405,-11.387200208820062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058887283236992,1.00650289017341,False,False,False,False,-0.34282825441539394,-0.34110658422923845,False,False,False,False,394084.0,246514.45985259273,False,False,False,False,35860.870543660305,False,False,False,False
2025-08-11 19:00:00+00:00,29.985,30.025,29.875,29.9,68615.0,30.64843139901166,31.03839347619874,31.10237545825918,31.143824292029404,31.25058249689337,31.313066357687454,31.35045334427552,31.497993902335306,30.766130856637407,31.14824021760552,31.156580793115264,31.09246465179057,31.194045258618807,31.28432294127869,31.337975891593146,31.371340970686735,31.626088187204,31.58934316375555,31.55478584867087,31.375754829170834,31.283529915462772,31.169723754967983,30.84340200119753,30.81958437474669,31.375754829170834,31.03839347619874,31.25058249689337,31.168140090836328,31.2258321035314,"rgba(239, 83, 80, 0.75)",0.679406285591219,31.241074231686564,-1.973891410968569,34.317108523838684,-12.205720709028505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9085156391249319,1.0048815765684322,False,False,False,False,-0.3420118727081216,-0.34155922846868003,False,False,False,False,325469.0,247738.56125022695,False,False,False,False,36368.68650422371,False,False,False,False
2025-08-12 14:00:00+00:00,29.965,30.105,29.96,30.015,34032.0,30.628474239797686,31.02311207662916,31.092825510459804,31.135609934995877,31.242841010053585,31.305512265051625,31.34346028032209,31.491369612958536,30.74939553058657,31.133803065198443,31.144900050728737,31.083783255808974,31.18614668059698,31.276690933637937,31.330630181297938,31.364727691264008,31.620334179655295,31.584000024079508,31.549774243379893,31.37191786572729,31.280078761029518,31.166759519039203,30.841472381137134,30.817718471999513,31.37191786572729,31.02311207662916,31.242841010053585,31.157900616283545,31.21888330219793,"rgba(239, 83, 80, 0.75)",0.6917287261857702,31.231308853211083,-1.7583610556668292,36.15753486521325,-12.205720709028505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9059334298118665,1.004884225759768,False,False,False,False,-0.3153089336100452,-0.3284340810393626,False,False,False,False,359501.0,249471.3122385955,False,False,False,False,36332.4588064838,False,False,False,False
2025-08-12 15:00:00+00:00,30.015,30.075,29.95,29.97,36847.0,30.607310693307493,31.00662286868962,31.082405239046214,31.126627458083437,31.234376126340656,31.297253719398135,31.335810472529918,31.484126868742567,30.731431902118185,31.118195575895353,31.13220878254774,31.074294139181358,31.177508344119563,31.268346445508175,31.32259828253237,31.357490266972228,31.614040786229133,31.578151460687874,31.544284776834836,31.36770107464746,31.276279461145396,31.16348804781674,30.839321111702645,30.815636099031202,31.36770107464746,31.00662286868962,31.234376126340656,31.146816680767255,31.21131103481064,"rgba(239, 83, 80, 0.75)",0.7040382744509357,31.220713962415328,-1.776485750566237,36.820907969979075,-12.205720709028505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9012836738383652,1.0063279696257454,False,False,False,False,-0.32174121304172865,-0.3250876470405456,False,False,False,False,322654.0,250605.9275527258,False,False,False,False,36340.43618932901,False,False,False,False
2025-08-12 16:00:00+00:00,29.965,29.995,29.865,29.885,37597.0,30.584371964349188,30.98899007954324,31.07117366818687,31.116941017479526,31.2252824519609,31.288400184696396,31.327613346479048,31.47639832703726,30.711981986377523,31.10155393953886,31.118614875529143,31.06404460943551,31.168208911586355,31.259392294464956,31.313992631901268,31.349736172648647,31.60734081877094,31.571915709589806,31.538423694236347,31.363164837516553,31.272174693216606,31.159931420913697,30.83692095085922,30.813306688010837,31.363164837516553,30.98899007954324,31.2252824519609,31.134896379966555,31.20316901466227,"rgba(239, 83, 80, 0.75)",0.7166053294514068,31.20934343834846,-1.848079247976429,36.21124605667946,-12.205720709028505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047619047619044,1.0065934065934063,False,False,False,False,-0.34282825441539394,-0.33395795072796974,False,False,False,False,285057.0,251140.05270694708,False,False,False,False,36359.91779879678,False,False,False,False
2025-08-12 17:00:00+00:00,29.885,29.935,29.855,29.925,42047.0,30.560097154014517,30.969755612835993,31.058759546634295,31.10620130313535,31.215183305705597,31.2785610092819,31.31849321676839,31.467789937233437,30.691039701530794,31.083327260370346,31.103643861889648,31.05269661218111,31.157888042302083,31.24944419697121,31.304424300341786,31.3411027001609,31.599866249982952,31.5649552937849,31.53187857137321,31.35809032969338,31.267579698114446,31.155945998993847,30.834222472121684,30.81068695693751,31.35809032969338,30.969755612835993,31.215183305705597,31.121855135701182,31.194174515421864,"rgba(239, 83, 80, 0.75)",0.7290771842133748,31.196853307491864,-1.7444700438186218,36.71399898794301,-12.205720709028505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9074176329836183,1.00662617338487,False,False,False,False,-0.34282825441539394,-0.33839310257168187,False,False,False,False,327104.0,252317.78832389365,False,False,False,False,36448.08961586969,False,False,False,False
2025-08-12 18:00:00+00:00,29.925,30.0,29.895,29.985,22565.0,30.54880644786526,30.960230823070436,31.052518150519123,31.100776149996154,31.210051784381445,31.27354732570271,31.31383542217722,31.463370144715853,30.68099828969613,31.07421877711887,31.09612251181068,31.04698520626587,31.152658573765546,31.244381407228115,31.29954245183355,31.336687679791307,31.596011233541766,31.56136679596131,31.528505656623615,31.355484101006017,31.265225478857435,31.153911175926208,30.832866071872456,30.809372269236164,31.355484101006017,30.960230823070436,31.210051784381445,31.115392031053524,31.18964610503344,"rgba(239, 83, 80, 0.5)",0.7396916998390445,31.190612242417252,-1.6298847785903123,38.421866917311746,-14.307236797728976,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083687419176055,1.0040642896730092,False,False,False,False,-0.3261583327848174,-0.3322757176782496,False,False,False,False,349669.0,253827.1094351511,False,False,False,False,36232.847916398845,False,False,False,False
2025-08-12 19:00:00+00:00,29.985,30.035,29.855,29.89,63686.0,30.517435629861406,30.93342837601798,31.03475330490997,31.08529849389496,31.19541242002936,31.25924658307701,31.30054072602179,31.45076111818724,30.652846460987195,31.048544746027357,31.074811199351107,31.030698485324386,31.137736840656828,31.22993927747343,31.28561538537916,31.324079853713243,31.58500850245884,31.551115836671297,31.51886311203641,31.348006130666263,31.258458051934277,31.148046090849725,30.828915129633895,30.80553884242392,31.348006130666263,30.93342837601798,31.19541242002936,31.097109581499964,31.176763996599206,"rgba(239, 83, 80, 0.75)",0.7512361404636392,31.172931680465826,-1.7077608642124706,38.09098167468986,-14.307236797728976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9023985239852397,1.0051660516605163,False,False,False,False,-0.32694811509313965,-0.32961191638569465,False,False,False,False,285983.0,254325.650374141,False,False,False,False,36658.47818126087,False,False,False,False
2025-08-13 14:00:00+00:00,30.005,30.135,29.825,29.835,24651.0,30.506221643307736,30.923473072958867,31.028056986524962,31.079441914691387,31.18985718804934,31.253812834820074,31.295481372158164,31.445951731549442,30.642576952367197,31.03895574790867,31.06680428005087,31.02454875587389,31.13208156718001,31.224454894217672,31.280319736071608,31.319277293587614,31.580801224818448,31.547194524365505,31.51517347793005,31.345142704317002,31.255866676882146,31.14580014014268,30.82740349126868,30.80407234823129,31.345142704317002,30.923473072958867,31.18985718804934,31.090287093007497,31.171904613450835,"rgba(239, 83, 80, 1.0)",0.7628677934414573,31.083846357319963,-1.6370416578817064,37.06914229932916,-14.307236797728976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986251145737852,1.004399633363886,False,False,False,False,-0.3159264509567183,-0.32276918367120644,False,False,False,False,261332.0,254434.2759497357,False,False,False,False,36472.31572883822,False,False,False,False
2025-08-13 15:00:00+00:00,29.835,29.945,29.665,29.685,18656.0,30.495635964526166,30.914825267773853,31.022280779659283,31.074411117530104,31.185132692905825,31.249215355843052,31.29121232933207,31.44193377885522,30.63322030966542,31.030731559211223,31.05993995359239,31.019237350301633,31.127247407239476,31.219803851431546,31.27584753179659,31.315230742576226,31.577310985300965,31.543934595799964,31.51209982850972,31.342728717007855,31.253666239769224,31.143873327366446,30.826050623721194,30.80275436163158,31.342728717007855,30.914825267773853,31.185132692905825,31.084330910803196,31.16772983655759,"rgba(239, 83, 80, 1.0)",0.7770284526426208,31.074705716141874,-1.788487553339368,34.46609715996737,-12.879579148350842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8942570647219689,1.0102096627164994,False,False,False,False,-0.34282825441539394,-0.33279871904330016,False,False,False,False,242676.0,254251.9770978018,False,False,False,False,36196.09377955391,False,False,False,False
2025-08-13 16:00:00+00:00,29.685,29.825,29.685,29.79,10768.0,30.489676172015482,30.909899531359272,31.018975199854157,31.071528570024913,31.182423192905905,31.246577617299483,31.288761795102097,31.439625695997854,30.627920230185776,31.026039004043234,31.05601586050116,31.016196062828595,31.124476117533614,31.2171358584671,31.273281063052515,31.312907202939293,31.575304411994047,31.54206018782648,31.510332354779752,31.341340217535762,31.252400548760825,31.14276498311722,30.825272557412813,30.801996377004116,31.341340217535762,30.909899531359272,31.182423192905905,31.080933471819893,31.165340189873895,"rgba(239, 83, 80, 1.0)",0.7885782336779286,31.07060749531177,-1.6239447661889135,35.43661361526927,-12.879579148350842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9053384700055035,1.0139423958906622,False,False,False,False,-0.34282825441539394,-0.3378134867293471,False,False,False,False,253444.0,254239.45032109172,False,False,False,False,35801.859767467795,False,False,False,False
2025-08-13 17:00:00+00:00,29.785,29.825,29.715,29.785,26805.0,30.4754213421555,30.897907465129062,31.010875907255357,31.06445334940284,31.17576255987425,31.24008877103672,31.282728919555186,31.433936147970808,30.61512896064984,31.01458396086974,31.046412653541196,31.00873914530542,31.117668312437477,31.21057463838123,31.266965179105423,31.30718434860697,31.570351596367814,31.53743313313977,31.50596900728578,31.33791263537355,31.249276796051458,31.140030352758167,30.823355863729816,30.80012946708107,31.33791263537355,30.897907465129062,31.17576255987425,31.072646807797465,31.159482253167795,"rgba(239, 83, 80, 0.75)",0.792127179478423,31.061761185983052,-1.6118133792906038,36.00749963348051,-12.879579148350842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9125622578859989,1.0099612617598228,False,False,False,False,-0.33831873976528637,-0.3380661132473167,False,False,False,False,226639.0,253811.53636262516,False,False,False,False,35662.37356952256,False,False,False,False
2025-08-13 18:00:00+00:00,29.785,29.87,29.755,29.825,20495.0,30.465525897053837,30.88924190818224,31.004960409581557,31.059268668225045,31.170862466263628,31.235305903098496,31.2782751269954,31.42972071484533,30.606077051604792,31.00625568813742,31.039404120773675,31.003288306669468,31.112669349438075,31.205742531779038,31.262305748558518,31.302955541275654,31.566670498820443,31.53399487322224,31.502727533626143,31.33537161998336,31.24696453431717,31.138010428523636,30.8219531383886,30.798764439929307,31.33537161998336,30.88924190818224,31.170862466263628,31.066645136780693,31.155197212815473,"rgba(239, 83, 80, 0.75)",0.7933342626234088,31.056098704036827,-1.5518032713799779,37.48008321162169,-15.255871727616132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9185185185185184,1.0020370370370368,False,False,False,False,-0.32561277784408316,-0.33183944554569994,False,False,False,False,247134.0,253708.00866708058,False,False,False,False,35427.22049092531,False,False,False,False
2025-08-13 19:00:00+00:00,29.825,29.945,29.825,29.93,101929.0,30.426214011751938,30.851323330010253,30.978393683569923,31.03579761901688,31.148476062253742,31.213358267696425,31.257761106816453,31.410144525092473,30.56839218572351,30.96928385745829,31.007998969371197,30.97875625715154,31.089930241704998,31.18361229232068,31.240881010435128,31.283435110356578,31.549451215476328,31.517917210789307,31.487577282570104,31.323545857345607,31.236238411457474,31.128683348986975,30.815608064486486,30.792602868722824,31.323545857345607,30.851323330010253,31.148476062253742,31.040183575776013,31.135869636522315,"rgba(239, 83, 80, 0.5)",0.7925250273138991,31.03304632795289,-1.3918126115101221,41.110766306153295,-11.89896696967196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9201633865577422,0.998886000742666,False,False,False,False,-0.3041676681178285,-0.31800355683176423,False,False,False,False,349063.0,255186.38062573047,False,False,False,False,36458.25583215128,False,False,False,False
2025-08-14 14:00:00+00:00,29.645,29.765,29.625,29.685,40009.0,30.406703890914798,30.834134221772043,30.966363886786453,31.02519990528982,31.13847247051495,31.20360386561357,31.248664846142983,31.401555500867072,30.550402061011454,30.952740792055106,30.993910129768217,30.96761999261693,31.079713904994954,31.17375263341299,31.231376282541795,31.274789017302858,31.541947731459736,31.510891044622394,31.48093837899551,31.31828555693176,31.23142559532247,31.124446326997038,30.812580036949573,30.789648255875594,31.31828555693176,30.834134221772043,31.13847247051495,31.02808732348771,31.12715423380365,"rgba(239, 83, 80, 1.0)",0.7963315383173636,31.020306301099016,-1.6768220732793013,39.34951768501884,-11.89896696967196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.91198224852071,0.999075443786982,False,False,False,False,-0.34282825441539394,-0.3304159056235791,False,False,False,False,309054.0,256021.537515254,False,False,False,False,36513.306129327226,False,False,False,False
2025-08-14 15:00:00+00:00,29.685,29.81,29.635,29.705,46281.0,30.386134799302507,30.815296842596272,30.952993310154092,31.013373373687127,31.127267712936348,31.192659182218843,31.238440393465112,31.391870213559464,30.531071002257104,30.934499816176874,30.9782900071593,30.955223700308625,31.068290201131887,31.1626983210308,31.220702181541842,31.26506005856506,31.53345948351434,31.502941333729794,31.473426147081774,31.31233564711729,31.2259853663994,31.11966112910637,30.809175280431102,30.786327556323876,31.31233564711729,30.815296842596272,31.127267712936348,31.01475447848997,31.117446701992215,"rgba(239, 83, 80, 1.0)",0.7988834155943492,31.006815799879586,-1.6295441543383018,38.67297918901177,-11.89896696967196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.911895086811969,0.996121167343923,False,False,False,False,-0.33476700783992974,-0.3325914567317544,False,False,False,False,355335.0,257561.28111966865,False,False,False,False,36664.743243601224,False,False,False,False
