date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_768,aVWAP_peak_688,aVWAP_peak_654,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_528,aVWAP_peak_506,aVWAP_peak_483,aVWAP_peak_428,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_276,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_122,aVWAP_valley_864,aVWAP_valley_839,aVWAP_OB_bear_688,aVWAP_OB_bear_528,aVWAP_OB_bear_276,aVWAP_OB_bear_245,aVWAP_OB_bear_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 17:00:00+00:00,21.3,21.41,21.28,21.355,1739.0,,,,21.90121335870886,21.569366620532726,21.331672993206137,21.336367223030358,21.596186308486587,21.937477362425195,22.39093674874231,22.85447038106546,22.935714156716873,23.09967431066665,23.420413510516646,23.613122197100758,23.67762697732748,23.834432499947827,23.91299976629937,24.408530481691965,,,21.90121335870886,21.596186308486587,23.420413510516646,23.613122197100758,24.408530481691965,22.738762806029076,,"rgba(239, 83, 80, 1.0)",0.436259355458834,21.64020693309994,-0.6537554542526061,41.87764029937547,-4.132055881123307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9946372709667813,0.9490540741844183,False,False,False,False,-0.08363553742457669,-0.08630570906303099,False,False,False,False,-794865.0,-728851.5862140608,False,False,False,False,12996.2851953496,False,False,False,False
2025-09-25 18:00:00+00:00,21.36,21.5,21.15,21.2,18265.0,,,,21.883532262233956,21.565389968649978,21.331204403179967,21.33590727909968,21.594770689074412,21.93478428977558,22.38688475837027,22.84979041483397,22.930914597709087,23.094673025056494,23.415734450741077,23.608326591691014,23.672795460031,23.82952132365177,23.908068519425818,24.403433808919107,,,21.883532262233956,21.594770689074412,23.415734450741077,23.608326591691014,24.403433808919107,22.7341082401527,,"rgba(239, 83, 80, 1.0)",0.43334116763550107,21.633959605846144,-1.001427139300007,39.77452131187017,-6.226694016813468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9928920479786765,0.9434325484969642,False,False,False,False,-0.08869191356048002,-0.0874988113117555,False,False,False,False,-813130.0,-730158.2282882613,False,False,False,False,13077.970696196891,False,False,False,False
2025-09-25 19:00:00+00:00,21.205,21.26,20.88,20.925,38034.0,,,,21.835063719930982,21.55009189092289,21.325079824941078,21.330332945910335,21.58942111639395,21.927022775694404,22.37656326361854,22.83852100725294,22.919436049812457,23.08285474645937,23.40486891853026,23.597286796596325,23.66170197029035,23.8183102390791,23.896841289040253,24.391988355231366,,,21.835063719930982,21.58942111639395,23.40486891853026,23.597286796596325,24.391988355231366,22.72158655685654,,"rgba(239, 83, 80, 1.0)",0.4379402752485968,21.612414055289275,-1.56965251688501,35.44815804005792,-10.343784047766945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835148660582869,0.9530468060052988,False,False,False,False,-0.15365031491044706,-0.12057456311110129,False,False,False,False,-851164.0,-732034.2867644123,False,False,False,False,13464.88587920159,False,False,False,False
2025-09-26 14:00:00+00:00,21.19,21.355,20.955,20.965,10458.0,,,,21.82374352955909,21.546572584039275,21.323816810903125,21.3291744749846,21.588146838410715,21.92507493173228,22.37389773412762,22.835565082906793,22.916419536038866,23.079738281491654,23.401985795532546,23.594349795022364,23.658748356657185,23.815320030555846,23.893844279438387,24.388919910877135,,,21.82374352955909,21.588146838410715,23.401985795532546,23.594349795022364,24.388919910877135,22.71845737326734,,"rgba(239, 83, 80, 1.0)",0.4472246548347089,21.607821272473537,-1.437356517634563,33.51056869426724,-12.122001901315947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869997078586039,0.9475606193397608,False,False,False,False,-0.13188098262048184,-0.12622777286579157,False,False,False,False,-840706.0,-733719.1195277547,False,False,False,False,13418.267493477535,False,False,False,False
2025-09-26 15:00:00+00:00,20.965,21.11,20.89,20.96,6810.0,,,,21.815524671021805,21.54378751147373,21.322633014284666,21.328095298463147,21.587145812239726,21.92365222992111,22.372026292377406,22.83353005734741,22.91434788022176,23.077607248703924,23.40002708515655,23.59236090450656,23.65675016145701,23.8133014723301,23.891823140187704,24.38686134752729,,,21.815524671021805,21.587145812239726,23.40002708515655,23.59236090450656,24.38686134752729,22.716217132951243,,"rgba(239, 83, 80, 1.0)",0.4568197744258008,21.604230318686287,-1.4102505074261535,32.16524270022657,-13.405494717094548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865497076023395,0.9555555555555556,False,False,False,False,-0.17168624701729834,-0.14895700994154495,False,False,False,False,-847516.0,-735483.4122482546,False,False,False,False,13315.813733888735,False,False,False,False
2025-09-26 16:00:00+00:00,20.96,20.995,20.85,20.975,8994.0,,,,21.80431675493644,21.53984686366768,21.320866843553965,21.326487014654507,21.585726498206675,21.921686604787876,22.36947939656678,22.830781505493462,22.911552569814628,23.074736758009703,23.397395142215604,23.589691851485718,23.654069666818433,23.81059602302121,23.88911530520312,24.38410914571232,,,21.80431675493644,21.585726498206675,23.397395142215604,23.589691851485718,24.38410914571232,22.713153621509257,,"rgba(239, 83, 80, 1.0)",0.4656591956427149,21.599226824313707,-1.340522919239534,31.69111545461091,-13.969806507368077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0010353498003257,0.9548883301286792,False,False,False,False,-0.1917849768201796,-0.17037099338086226,False,False,False,False,-838522.0,-737080.9097327779,False,False,False,False,13248.808869797436,False,False,False,False
2025-09-26 17:00:00+00:00,20.98,21.04,20.89,20.89,15071.0,,,,21.786165732137583,21.533357692063827,21.31794359047747,21.323821733324483,21.58336209788304,21.918410412615717,22.36523188174922,22.826193676701763,22.90688624684957,23.069943998899625,23.392997469876654,23.58523141415844,23.64958987338825,23.80607397897172,23.884588980234625,24.37950719596451,,,21.786165732137583,21.58336209788304,23.392997469876654,23.58523141415844,24.37950719596451,22.70808162345603,,"rgba(239, 83, 80, 1.0)",0.4737886402984033,21.591207287286245,-1.4800002103144723,30.321047317615648,-15.43414906076569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985187379647464,0.951118352836617,False,False,False,False,-0.18074514551077187,-0.17555806944581706,False,False,False,False,-853593.0,-738887.2987291688,False,False,False,False,13277.059895071894,False,False,False,False
2025-09-26 18:00:00+00:00,20.89,20.96,20.77,20.775,6378.0,,,,21.77778688728368,21.53017506685064,21.316379997417886,21.322399288314788,21.582204242881758,21.916882427881504,22.363310069655167,22.824151110795178,22.904813052585517,23.067822523878224,23.391061664710893,23.583273541357112,23.647625195735916,23.804094598917274,23.882609479174114,24.37750402616726,,,21.77778688728368,21.582204242881758,23.391061664710893,23.583273541357112,24.37750402616726,22.705755823350433,,"rgba(239, 83, 80, 1.0)",0.4868306030193366,21.58732449211714,-1.6685978389178564,28.163249762891752,-17.60629463137944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893301719027866,0.9595435684647302,False,False,False,False,-0.20679560787401643,-0.19117683865991675,False,False,False,False,-859971.0,-740764.5654155383,False,False,False,False,13170.097726156051,False,False,False,False
2025-09-26 19:00:00+00:00,20.775,20.91,20.75,20.9,37583.0,,,,21.7321682621839,21.512474271029912,21.307711345516065,21.31449173670121,21.575619202544665,21.9081165353107,22.35221758841998,22.812309828673495,22.892787777252533,23.05550483178516,23.37979536658741,23.57186953934504,23.636178709518227,23.79255594538504,23.871066916160636,24.365806826969795,,,21.7321682621839,21.575619202544665,23.37979536658741,23.57186953934504,24.365806826969795,22.692542167711487,,"rgba(239, 83, 80, 0.75)",0.49375421540009207,21.566638817330936,-1.350143039874113,30.3295675473945,-17.60629463137944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9905114899925873,0.9586360266864344,False,False,False,False,-0.21597728798745983,-0.2035770633236883,False,False,False,False,-822388.0,-742030.0450214988,False,False,False,False,13548.592335052856,False,False,False,False
2025-09-29 14:00:00+00:00,21.07,21.255,21.045,21.18,18289.0,,,,21.718750697737235,21.50804492625663,21.306377822236904,21.313234654630474,21.573799934229978,21.905127934137195,22.34797077950113,22.807492854554493,22.887859051774395,23.050387951743225,23.375010053817615,23.566976547130217,23.631252463974935,23.78755592765949,23.86604929799173,24.360637191577748,,,21.718750697737235,21.573799934229978,23.375010053817615,23.566976547130217,24.360637191577748,22.68790800555959,,"rgba(239, 83, 80, 0.75)",0.49185207986609514,21.562081884134024,-0.7768227476806532,37.51376223460561,-17.327063934097737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9960182863884384,0.9513346114142455,False,False,False,False,-0.1331579000999713,-0.1683674817118298,False,False,False,False,-804099.0,-742992.3544010104,False,False,False,False,13622.087027532656,False,False,False,False
2025-09-29 15:00:00+00:00,21.18,21.18,21.05,21.125,10400.0,,,,21.710849489604396,21.505279854594413,21.305417389611826,21.312336995023024,21.572669041527668,21.903344660408937,22.345485078741604,22.804697238639957,22.885001542642478,23.047426688851555,23.372247071800732,23.564154989808678,23.62841281326883,23.784676187473746,23.863160509426322,24.357666746037193,,,21.710849489604396,21.572669041527668,23.372247071800732,23.564154989808678,24.357666746037193,22.685176643591333,,"rgba(239, 83, 80, 0.5)",0.4931489368071365,21.559226085859414,-0.8805171287010887,41.35144460704137,-14.045686185068085,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9994092453108849,0.950376606114311,False,False,False,False,-0.14210866014073345,-0.1552380709262816,False,False,False,False,-814499.0,-744100.9845653359,False,False,False,False,13572.13218989649,False,False,False,False
2025-09-29 16:00:00+00:00,21.13,21.235,21.04,21.095,25672.0,,,,21.69236518157033,21.498705524195472,21.30315032763423,21.310212362456795,21.569931829204968,21.899004948454802,22.339416855723975,22.79785616482069,22.878007093860344,23.040174484152818,23.365470699000028,23.557232023314935,23.621444550101252,23.77760746950214,23.856068524015388,24.350368844648305,,,21.69236518157033,21.569931829204968,23.365470699000028,23.557232023314935,24.350368844648305,22.67856355516603,,"rgba(239, 83, 80, 0.5)",0.49662181307848396,21.55258186204009,-0.9213889724327835,43.37602515167899,-12.363713422189768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9997042295178944,0.9498669032830526,False,False,False,False,-0.13635209266203951,-0.14579508179416056,False,False,False,False,-840171.0,-745590.4421689741,False,False,False,False,13759.727039665537,False,False,False,False
2025-09-29 17:00:00+00:00,21.095,21.095,20.885,20.91,13591.0,,,,21.6804212448693,21.493870965134228,21.30092509702911,21.308160224980206,21.56798183982325,21.896257067933554,22.335809135874534,22.793913018403526,22.873990998960693,23.03603855430527,23.361644903042006,23.553342921956048,23.61753588190698,23.773655735707475,23.852109844744042,24.3463276833579,,,21.6804212448693,21.56798183982325,23.361644903042006,23.553342921956048,24.3463276833579,22.674499069876756,,"rgba(239, 83, 80, 0.5)",0.5025372739527373,21.547538321010112,-1.268638873283002,41.80494679610463,-12.363713422189768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958616612474137,0.9518179130948861,False,False,False,False,-0.17427159455178393,-0.16003333817297224,False,False,False,False,-853762.0,-747267.520584959,False,False,False,False,13757.111116569948,False,False,False,False
2025-09-29 18:00:00+00:00,20.925,21.015,20.925,20.94,8200.0,,,,21.673369799406757,21.490978021007358,21.299583448113466,21.30692193429589,21.566804931974104,21.8946010573855,22.33363632354111,22.79153782971849,22.87157185202405,23.033547138380758,23.359339334282026,23.55099909279644,23.615180224651468,23.771274036549165,23.849723899746053,24.343891750375143,,,21.673369799406757,21.566804931974104,23.359339334282026,23.55099909279644,24.343891750375143,22.672060042140487,,"rgba(239, 83, 80, 0.5)",0.4965243885939611,21.544553815841702,-1.2175712406668553,41.4242472181313,-12.363713422189768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933214603739982,0.9584446423270998,False,False,False,False,-0.17944925271451678,-0.1697412954437445,False,False,False,False,-845562.0,-748791.4660022465,False,False,False,False,13670.95435507274,False,False,False,False
2025-09-29 19:00:00+00:00,20.94,21.04,20.87,20.975,49197.0,,,,21.63389385903793,21.47431149469795,21.291789101427753,21.299708555493034,21.55985762538651,21.88480481647654,22.3207586430515,22.77742860796091,22.85719783828483,23.01873613273537,23.34560872692221,23.537034443589036,23.601143184719863,23.757077371463566,23.835499566296775,24.32935747665693,,,21.63389385903793,21.55985762538651,23.34560872692221,23.537034443589036,24.32935747665693,22.657762965262542,,"rgba(239, 83, 80, 0.5)",0.4882320099047536,21.527833612814277,-1.1323174261395204,41.982199490748485,-12.363713422189768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9897626112759644,0.9571216617210682,False,False,False,False,-0.1833387383361045,-0.1765400168899245,False,False,False,False,-796365.0,-749529.0401727543,False,False,False,False,14221.745760420448,False,False,False,False
2025-09-30 14:00:00+00:00,20.7,20.7,20.39,20.39,7882.0,,,,21.62384752910377,21.46938763497455,21.288849308949,21.297018370667093,21.557899536811213,21.882467860829877,22.31801468175197,22.77461049492504,22.854350996747055,23.01584710835465,23.342994213677983,23.53440679706808,23.598511471547575,23.75443737607463,23.832864391514132,24.32671828413343,,,21.62384752910377,21.557899536811213,23.342994213677983,23.53440679706808,24.32671828413343,22.65451412857063,,"rgba(239, 83, 80, 1.0)",0.48671841943773003,21.522689664212052,-2.327197038321592,36.09666942524306,-8.149796710945637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775429326287981,0.9613973286364303,False,False,False,False,-0.2922468749591381,-0.2343934459245313,False,False,False,False,-804247.0,-750377.3806351922,False,False,False,False,14123.455128475945,False,False,False,False
2025-09-30 15:00:00+00:00,20.38,20.69,20.37,20.645,11606.0,,,,21.610332941695628,21.462776965480423,21.28496416213564,21.293456298290565,21.555231572036174,21.879226036767545,22.31415470855939,22.770609554185988,22.850304334373156,23.011731245610004,23.339254230451058,23.530641135746077,23.594737859682827,23.7506470532241,23.829078707150405,24.32291466177046,,,21.610332941695628,21.555231572036174,23.339254230451058,23.530641135746077,24.32291466177046,22.650003841697465,,"rgba(239, 83, 80, 1.0)",0.47849602029858684,21.51588862960452,-1.820054070796823,36.612675063313134,-8.149796710945637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774491140723388,0.9619270757065455,False,False,False,False,-0.2963466841291118,-0.26537006502682153,False,False,False,False,-792641.0,-751032.6305478248,False,False,False,False,14084.42481640655,False,False,False,False
2025-09-30 16:00:00+00:00,20.64,20.71,20.595,20.635,7507.0,,,,21.602417642916098,21.458922438091406,21.282745665743473,21.29141766664427,21.553649893060484,21.87726245545799,22.311778674681285,22.76812115747422,22.847784079583974,23.00916149809093,23.336908733070278,23.528274790413562,23.59236505934476,23.748260423674154,23.82669343343942,24.320509742052177,,,21.602417642916098,21.553649893060484,23.336908733070278,23.528274790413562,24.320509742052177,22.647267084608654,,"rgba(239, 83, 80, 1.0)",0.4624839904705756,21.511988738346354,-1.8962575060252775,36.859993460046915,-8.149796710945637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9773788674839463,0.9611792177466432,False,False,False,False,-0.26313379927298847,-0.264251932149905,False,False,False,False,-800148.0,-751794.1091439825,False,False,False,False,13982.44923785761,False,False,False,False
2025-09-30 17:00:00+00:00,20.635,20.665,20.37,20.395,7521.0,,,,21.593229389813615,21.45429643554226,21.27994853527741,21.288852943256874,21.55177479621609,21.875030577608918,22.309162648390334,22.765434652016516,22.845070333817066,23.006407696230276,23.334414722857506,23.52576828997888,23.589854689252743,23.745742165984975,23.82417973447261,24.317992145922425,,,21.593229389813615,21.55177479621609,23.334414722857506,23.52576828997888,24.317992145922425,22.644197484789906,,"rgba(239, 83, 80, 1.0)",0.47764080514429064,21.507260999814147,-2.3286557342565066,34.88057627208009,-9.808804734382292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710606279843728,0.9628129069599191,False,False,False,False,-0.29977059679853363,-0.2820112644742193,False,False,False,False,-807669.0,-752660.3865215952,False,False,False,False,13882.271730293925,False,False,False,False
2025-09-30 18:00:00+00:00,20.395,20.4,20.16,20.21,7764.0,,,,21.582062144916687,21.448502048637618,21.27629605902249,21.285509648498852,21.549451252398587,21.87237273108729,22.306146635847114,22.762402006653392,22.842015797896863,23.003324518059124,23.331646840064316,23.522998739435558,23.5870846174999,23.74297193394453,23.821418494015752,24.315248016398783,,,21.582062144916687,21.549451252398587,23.331646840064316,23.522998739435558,24.315248016398783,22.640590717773556,,"rgba(239, 83, 80, 1.0)",0.49864275247389656,21.386672832207694,-2.3597511973650724,32.22169228856784,-12.5224631676913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652248886334245,0.9706854433108206,False,False,False,False,-0.34282825441539394,-0.3124197594448066,False,False,False,False,-815433.0,-753633.6053352138,False,False,False,False,13787.414804242857,False,False,False,False
