date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_422,aVWAP_peak_417,aVWAP_peak_410,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_361,aVWAP_peak_353,aVWAP_peak_346,aVWAP_peak_335,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_295,aVWAP_peak_280,aVWAP_peak_251,aVWAP_peak_241,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_146,aVWAP_peak_137,aVWAP_valley_434,aVWAP_valley_427,aVWAP_valley_421,aVWAP_valley_412,aVWAP_valley_398,aVWAP_valley_387,aVWAP_valley_382,aVWAP_valley_370,aVWAP_OB_bull_434,aVWAP_OB_bull_398,aVWAP_OB_bull_370,aVWAP_OB_bull_242,aVWAP_OB_bear_422,aVWAP_OB_bear_251,aVWAP_OB_bear_183,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,0.336,0.3394,0.336,0.3394,812.0,,,,0.3444272264631043,0.31968103741496595,0.31821499828823013,0.31007801307725463,0.3158565870689088,0.31547584863960415,0.3146049756271294,0.3149363886632368,0.3157567464602086,0.31575897517681545,0.3194827562501248,0.3237664747494206,0.32467891393357656,0.3252673943037171,0.3252673943037171,0.32726886199469074,0.3347032647018738,0.33586769803305866,0.33594743604634564,0.3368522080637271,0.3370745366094524,0.3377675377934229,0.34426140483976675,0.3469637314240987,,,,,0.3253425483688173,0.3177557742619945,0.3165879369292158,0.3162365194127531,,0.3253425483688173,0.3162365194127531,0.32454566558437575,,0.3237664747494206,0.33728558433816597,0.34426140483976675,0.321040506777042,0.3191593844053043,0.3189806947431951,"rgba(38, 166, 154, 0.75)",0.0165140789511168,0.32049579598808525,1.1447325683662357,65.17298768882611,12.41145899668674,True,False,True,False,False,4.298527069824477,0.314834,0.34008249999999995,0.0,0.0,0.0,0.0,0,0.8011951057573747,0.9317082424357395,False,False,False,False,0.24109367195104103,0.25088933390504187,False,False,False,False,-49661.0,-36241.91382251435,False,False,False,False,1609.1853099970733,False,False,False,False
2025-06-09 17:00:00+00:00,0.3438,0.3438,0.3352,0.3352,13109.0,,,,0.3392553756771286,0.3266329891257319,0.3229486187912301,0.3148724419703721,0.31786770762100147,0.31730251641767726,0.316430545943069,0.31666311467474567,0.31712283646135986,0.3170693401383712,0.3204079851932873,0.32442884208369094,0.32529150735170054,0.32584745771305945,0.32584745771305945,0.327745822157526,0.33483546476530845,0.3359525161340943,0.3360290792980929,0.3368982614632057,0.3371120614092032,0.33777875892461107,0.3440466986407488,0.3466617123240964,,,,0.3380666666666667,0.33189350535438433,0.3236112753183348,0.32230150568181815,0.3211420065024484,,0.33189350535438433,0.3211420065024484,0.32516543782293117,,0.32442884208369094,0.3373150502791902,0.3440466986407488,0.32823149288971787,0.32149666377761954,0.32740299190473043,"rgba(38, 166, 154, 0.75)",0.016708207186514726,0.32276847114890506,0.744037269368343,62.09748590229245,17.33901388324655,True,False,True,False,False,3.229570752265836,0.31528599999999996,0.33978249999999993,0.0,0.0,0.0,0.0,0,0.8004173781066213,0.9348321001707456,False,False,False,False,0.2654436729551136,0.25816650343007774,False,False,False,False,-62770.0,-36653.20198030482,False,False,False,False,1787.4770106172737,False,False,False,False
2025-06-10 17:00:00+00:00,0.3405,0.3405,0.3402,0.3402,1406.0,,,,0.33933916970941735,0.32716565211365206,0.32338131082023813,0.3153311840512577,0.3180834720920528,0.31750024684865386,0.31662810098167915,0.3168508669148678,0.3172740582790391,0.317214781319298,0.3205136410915089,0.32450729863618616,0.32536480521119526,0.3259173685176265,0.3259173685176265,0.32780501892605524,0.3348584048425204,0.3359704275648125,0.33604665402322054,0.3369120409450905,0.3371249414509811,0.337788862255993,0.3440328223080954,0.3466386342741306,,,,0.33828299919623384,0.33233341645575903,0.32411182669539434,0.3228007733891015,0.3215928733631276,,0.33233341645575903,0.3215928733631276,0.3252394799687766,,0.32450729863618616,0.3373270790878352,0.3440328223080954,0.32862600271786546,0.32178500044147734,0.3278243778199233,"rgba(38, 166, 154, 0.75)",0.016971560737716152,0.32300798006547277,1.0129899188541425,61.3359824402598,16.49130737979108,True,False,True,False,False,4.385898411372111,0.31599,0.33957149999999997,0.0,0.0,0.0,0.0,0,0.8012013729977117,0.9329710144927537,False,False,False,False,0.2792370165271117,0.2687017599785947,False,False,False,False,-61364.0,-37036.31512789699,False,False,False,False,1781.5626383596416,False,False,False,False
2025-06-11 17:00:00+00:00,0.3397,0.3397,0.3397,0.3397,0.0,,,,0.33933916970941735,0.32716565211365206,0.32338131082023813,0.3153311840512577,0.3180834720920528,0.31750024684865386,0.31662810098167915,0.3168508669148678,0.3172740582790391,0.317214781319298,0.3205136410915089,0.32450729863618616,0.32536480521119526,0.3259173685176265,0.3259173685176265,0.32780501892605524,0.3348584048425204,0.3359704275648125,0.33604665402322054,0.3369120409450905,0.3371249414509811,0.337788862255993,0.3440328223080954,0.3466386342741306,,,,0.33828299919623384,0.33233341645575903,0.32411182669539434,0.3228007733891015,0.3215928733631276,,0.33233341645575903,0.3215928733631276,0.3252394799687766,,0.32450729863618616,0.3373270790878352,0.3440328223080954,0.32862600271786546,0.32178500044147734,0.3278243778199233,"rgba(38, 166, 154, 0.75)",0.017189379499204783,0.32300798006547277,0.9710658802605088,60.63337561203595,15.597578290297761,True,False,True,False,False,4.255599960458529,0.31674199999999997,0.33936,0.0,0.0,0.0,0.0,0,0.8017621145374451,0.9227159547979317,False,False,False,False,0.27295673863742465,0.27082924930800967,False,False,False,False,-61364.0,-37413.488536766796,False,False,False,False,1753.9415121835232,False,False,False,False
2025-06-12 17:00:00+00:00,0.3372,0.3372,0.3371,0.3371,2.0,,,,0.3393389180452558,0.32716620469181656,0.3233817986189935,0.3153317435469729,0.3180837327295074,0.3175004869646752,0.3166283423886917,0.3168510960836267,0.31727424259298803,0.31721495870737165,0.32051376665961495,0.32450738741906177,0.32536488696689175,0.32591744569293535,0.32591744569293535,0.3278050814943993,0.33485841842726494,0.33597043438001795,0.3360466603840033,0.3369120422201798,0.3371249414992102,0.337788858519327,0.3440327859596993,0.34663858522476576,,,,0.3382828408073294,0.3323337737253443,0.32411238223227173,0.3228013389099327,0.3215933935894217,,0.3323337737253443,0.3215933935894217,0.32523956273885524,,0.32450738741906177,0.33732707797722933,0.3440327859596993,0.3286263313275457,0.32178529038369247,0.32782474585286,"rgba(38, 166, 154, 0.75)",0.017219196494843814,0.3230082232126328,0.8183759789016245,59.0968297290451,13.893800641263063,True,False,True,False,False,3.571314713904222,0.317362,0.33914399999999995,0.0,0.0,0.0,0.0,0,0.8050187481972888,0.9210652821844053,False,False,False,False,0.2485154351904342,0.2596723422492219,False,False,False,False,-61366.0,-37784.84530363863,False,False,False,False,1726.779628273701,False,False,False,False
2025-06-13 17:00:00+00:00,0.3403,0.3403,0.3403,0.3403,44.0,,,,0.3393413243048443,0.3271822033350867,0.3233949906665721,0.3153458319975036,0.318090417832124,0.31750661983770856,0.3166344718748468,0.31685692344476896,0.31727894307886945,0.3172194807526787,0.3205170549487074,0.3245098301279459,0.3253671692036622,0.32591962257400936,0.32591962257400936,0.3278069249959761,0.3348591332107344,0.3359709925229701,0.336047208037652,0.3369124716376921,0.33712534289148427,0.3377891733897204,0.3440323533724017,0.3466378657207351,,,,0.33828893619943695,0.3323467972059152,0.3241275614659478,0.32281651554574364,0.32160716017996616,,0.3323467972059152,0.32160716017996616,0.3252418681297016,,0.3245098301279459,0.3373274528459594,0.3440323533724017,0.3286381861129391,0.3217940979116819,0.32783739411940194,"rgba(38, 166, 154, 0.75)",0.017219196494843794,0.3230155229051634,1.0037911525089083,59.09405209324022,13.592393602281895,True,False,True,False,False,4.337522626659233,0.318456,0.338944,0.0,0.0,0.0,0.0,0,0.8056167928687817,0.9171858525831497,False,False,False,False,0.2787531610347816,0.26921275164200176,False,False,False,False,-61322.0,-38149.76243071399,False,False,False,False,1700.6900216337988,False,False,False,False
2025-06-16 17:00:00+00:00,0.3403,0.3418,0.3403,0.3418,100.0,,,0.34129999999999994,0.33935240654822535,0.3272211801625208,0.3234266652514388,0.315379072904793,0.31810627971451283,0.31752115689317384,0.3166489788756556,0.31687072116569676,0.3172900826075801,0.3172301965408806,0.32052490183344906,0.32451573033839465,0.32537270068752255,0.32592491145299607,0.32592491145299607,0.3278114479559136,0.33486105546734773,0.33597255339589693,0.33604874472805274,0.3369137351629732,0.33712654200596487,0.33779017360527464,0.34403163390604075,0.3466364890063833,,,,0.33830947411499906,0.332379940031095,0.3241640806980981,0.32285287745252333,0.3216400424117951,,0.332379940031095,0.3216400424117951,0.3252474528092999,,0.32451573033839465,0.3373285909648707,0.34403163390604075,0.33112582803236257,0.32486946754379004,0.32786928294170214,"rgba(38, 166, 154, 0.75)",0.017339853797821998,0.3230334689149764,1.0822773538829247,59.57561678735806,13.592393602281895,True,False,True,False,False,4.698230347593359,0.31969200000000003,0.3387515,0.0,0.0,0.0,0.0,0,0.81184870706291,0.9157661134697029,False,False,False,False,0.2860245060971637,0.2776186288695827,False,False,False,False,-61222.0,-38507.471540315324,False,False,False,False,1675.873122073585,False,False,False,False
2025-06-17 17:00:00+00:00,0.34,0.34,0.338,0.339,1.0,,,0.3412772277227722,0.33935238661008965,0.32722150534665856,0.32342694074427875,0.3153793754269126,0.31810642250530785,0.31752128812178604,0.31664911033214527,0.31687084608118743,0.3172901832847183,0.3172302934156874,0.32052497158844206,0.32451578123718816,0.3253727479979632,0.3259249564143916,0.3259249564143916,0.32781148546048766,0.33486106781986186,0.3359725622632998,0.33604875336184675,0.33691374117100453,0.3371265473872072,0.33779017705199493,0.344031620657089,0.3466364693108019,,,,0.3383095212112946,0.33238018508236167,0.3241643961948509,0.3228531951029187,0.32164033227583905,,0.33238018508236167,0.32164033227583905,0.32524750063759233,,0.32451578123718816,0.3373285957533772,0.344031620657089,0.33112316975190315,0.32486678210124387,0.327869525973453,"rgba(38, 166, 154, 0.75)",0.017306807700812544,0.32303361588365287,0.922549345457715,58.49853545942378,12.408011426524872,True,False,True,False,False,3.93077407921394,0.320858,0.33856400000000003,0.0,0.0,0.0,0.0,0,0.8192924159499608,0.9064698983580923,False,False,False,False,0.2662167666090795,0.2719176977393311,False,False,False,False,-61223.0,-38859.65027612438,False,False,False,False,1649.9060969251573,False,False,False,False
2025-06-18 17:00:00+00:00,0.3398,0.3398,0.3378,0.3378,17.0,,,0.34087231638418075,0.33935153553395137,0.32722678054030185,0.32343146229028874,0.31538440102265985,0.31810878769449435,0.3175234633743046,0.3166512915360625,0.3168729182541161,0.31729185261094844,0.3172318998122259,0.3205261231126246,0.3245166146029157,0.3253735207499441,0.3259256895350222,0.3259256895350222,0.3278120926096001,0.33486125074359,0.3359726864462212,0.3360488736057195,0.3369138171933087,0.33712661282215506,0.3377902098141157,0.34403137156293023,0.34663611111827497,,,,0.3383097032041239,0.33238401277498275,0.32416956484768605,0.3228584149459194,0.32164510713828653,,0.33238401277498275,0.32164510713828653,0.3252482821376862,,0.3245166146029157,0.3373286511794909,0.34403137156293023,0.3310754738151794,0.3248187547970305,0.3278733605821997,"rgba(38, 166, 154, 0.75)",0.017230826346309902,0.3230359869339919,0.8568372038158182,57.173370095804025,10.888765619490016,True,False,True,False,False,3.599777568608676,0.32223399999999996,0.33837049999999996,0.0,0.0,0.0,0.0,0,0.824751402973319,0.894949296051984,False,False,False,False,0.26429541766743836,0.26810655770338476,False,False,False,False,-61240.0,-39206.63244238602,False,False,False,False,1624.5897233294183,False,False,False,False
2025-06-19 17:00:00+00:00,0.3378,0.3378,0.3378,0.3378,0.0,,,0.34087231638418075,0.33935153553395137,0.32722678054030185,0.32343146229028874,0.31538440102265985,0.31810878769449435,0.3175234633743046,0.3166512915360625,0.3168729182541161,0.31729185261094844,0.3172318998122259,0.3205261231126246,0.3245166146029157,0.3253735207499441,0.3259256895350222,0.3259256895350222,0.3278120926096001,0.33486125074359,0.3359726864462212,0.3360488736057195,0.3369138171933087,0.33712661282215506,0.3377902098141157,0.34403137156293023,0.34663611111827497,,,,0.3383097032041239,0.33238401277498275,0.32416956484768605,0.3228584149459194,0.32164510713828653,,0.33238401277498275,0.32164510713828653,0.3252482821376862,,0.3245166146029157,0.3373286511794909,0.34403137156293023,0.3310754738151794,0.3248187547970305,0.3278733605821997,"rgba(38, 166, 154, 0.75)",0.017322572057948356,0.3230359869339919,0.8522991283637773,56.28992652005752,9.820839096585061,True,False,True,False,False,3.5997775686086655,0.323658,0.338158,0.0,0.0,0.0,0.0,0,0.8249407582938388,0.8879344391785151,False,False,False,False,0.25471691389121953,0.26141173579730215,False,False,False,False,-61240.0,-39548.235040178486,False,False,False,False,1599.4022857584196,False,False,False,False
2025-06-20 17:00:00+00:00,0.3254,0.3373,0.3254,0.3373,7.0,,,0.34045013333333335,0.3393491553195096,0.3272279598668359,0.32343268792106517,0.3153860096794018,0.3181095159027341,0.3175241394266306,0.31665197824169367,0.3168735685769867,0.31729237328609927,0.317232401314082,0.3205264615682765,0.3245168314628323,0.32537371417462774,0.325925867829312,0.325925867829312,0.32781222215146233,0.3348612188258183,0.3359726323352965,0.3360488180000974,0.33691374502068505,0.3371265365578117,0.33779012093864175,0.3440311743900297,0.34663587096496873,,,0.33333333333333337,0.33830733124517687,0.3323842585401334,0.32417092827183586,0.32285985672244394,0.32164647272201263,,0.3323842585401334,0.32164647272201263,0.325248478947295,,0.3245168314628323,0.33732857106024566,0.3440311743900297,0.33226036957907523,0.32476644746140054,0.32878369680582265,"rgba(38, 166, 154, 0.5)",0.017440208073809433,0.3230364608882277,0.8178537234995699,55.39634951191951,8.757314200018335,False,False,True,False,False,3.4570376100565774,0.324234,0.3377295,0.0,0.0,0.0,0.0,0,0.8168848934922807,0.8890951729529022,False,False,False,False,0.1939427576324699,0.22767724671488604,False,False,False,False,-61247.0,-39884.650000795875,False,False,False,False,1574.7138782272812,False,False,False,False
2025-06-23 17:00:00+00:00,0.3488,0.355,0.3424,0.3475,2389.0,,0.34829999999999994,0.34790969238928665,0.3404136499402629,0.32853095207281824,0.32444059414339516,0.3163628837290199,0.3185944326787103,0.31796681759067486,0.31709043545833604,0.3172916729317377,0.31763209601379494,0.31755917094461134,0.32077471607986924,0.32471481527941826,0.32556228477585,0.32610816031193857,0.32610816031193857,0.32797497278916077,0.3349563505609186,0.33605828636189994,0.3361338405390827,0.33699154013863014,0.3372026818120011,0.33786116397535315,0.34405785811034145,0.3466460611901569,,,0.34825627434613243,0.3397054270375794,0.3336763173394953,0.3253369446635786,0.3240012852295634,0.3226684985741724,,0.3336763173394953,0.3226684985741724,0.32543840656934037,0.34829999999999994,0.32471481527941826,0.3374031480201103,0.34405785811034145,0.3390161572236442,0.330314877818021,0.3322741245317536,"rgba(38, 166, 154, 1.0)",0.017582070105345914,0.32505191307437387,1.2767601761979472,59.09641914264718,5.608652727593913,True,False,True,False,True,6.063072721653651,0.325048,0.33743049999999997,0.0,0.0,0.0,0.0,0,0.8314282969935646,0.8771491691480165,False,False,False,False,0.34282727406278735,0.28525226038883666,False,False,False,False,-58858.0,-40178.81046589981,False,False,False,False,1587.338469262517,False,False,False,False
2025-06-24 17:00:00+00:00,0.3397,0.3397,0.3355,0.3364,2843.0,,0.34226840596330277,0.342225978470537,0.3400152195717588,0.32912514907501167,0.32502771060937113,0.3170737400403187,0.3189433944671681,0.3182904996714635,0.3174166041008204,0.31760195950514414,0.31788394214445787,0.31780197295091833,0.3209475958827107,0.32483728662484834,0.32567509239812326,0.3262146717646806,0.3262146717646806,0.32806136407306985,0.33497509351355303,0.3360676494485132,0.3361425736089261,0.33699322140961835,0.33720266023772727,0.33785588786218446,0.34400722104483084,0.34657772434021566,,,0.34225646751924665,0.33934781437225964,0.3339867455816885,0.32598206069880137,0.324670292451877,0.32330265966700433,,0.3339867455816885,0.32330265966700433,0.32555260966679855,0.34226840596330277,0.32483728662484834,0.3374015179140957,0.34400722104483084,0.33690098015657577,0.3291212622336165,0.33159100671514624,"rgba(38, 166, 154, 0.5)",0.017516602163417997,0.3249584298185843,0.6531843376171701,55.93780262337478,5.608652727593913,False,False,True,False,False,2.911609444638785,0.324776,0.33706899999999995,0.0,0.0,0.0,0.0,0,0.8216560509554143,0.8913337193591974,False,False,False,False,0.2373914539547534,0.261321857171795,False,False,False,False,-61701.0,-40512.48782301765,False,False,False,False,1606.8060898941058,False,False,False,False
2025-06-25 17:00:00+00:00,0.3364,0.3364,0.3278,0.3278,500.0,,0.34125639102116767,0.3412391838825337,0.3398157284509126,0.3291435100925882,0.3250729779775761,0.3171548085945576,0.318981937576714,0.318327022406368,0.3174542930068684,0.3176376729903596,0.3179128107379722,0.31782988179586974,0.3209655533917438,0.32484732599445665,0.32568358736447495,0.3262221777497529,0.3262221777497529,0.3280656479687976,0.33496877292843324,0.33605987084100236,0.3361346964649108,0.33698426033469103,0.3371934260520331,0.3378458122643165,0.34398991955704494,0.34655750606126834,,,0.34124672707207987,0.3391352287197571,0.3339360898355254,0.32602643930781866,0.3247232742523576,0.3233587484385948,,0.3339360898355254,0.3233587484385948,0.32556132791900766,0.34125639102116767,0.32484732599445665,0.33739202691454184,0.34398991955704494,0.3364749122977979,0.3288739450003022,0.33140441793768893,#000000,0.017395538208105486,0.3249045715247727,0.1664466164017937,50.836005857837854,5.106447853764202,False,True,False,False,False,0.5883721104522159,0.324608,0.33671300000000004,0.0,0.0,0.0,0.0,0,0.8171142554625085,0.8905573202425643,False,False,False,False,0.18713713275657073,0.22422949496418287,False,False,False,False,-62201.0,-40848.743825761565,False,False,False,False,1589.6463055546624,False,False,False,False
2025-06-26 17:00:00+00:00,0.3393,0.3393,0.3288,0.3288,100.0,,0.3411028177869227,0.34108912204129593,0.3397837887609253,0.329151011613353,0.32508456252838547,0.3171728523319354,0.3189906890962457,0.31833526454355454,0.31746273372677897,0.3176456847531101,0.31791930622963654,0.31783615740800975,0.32096974027844977,0.3248498921125058,0.32568583864133327,0.3262242264792035,0.3262242264792035,0.32806704001893594,0.3349679901249051,0.33605878814406104,0.33613359353278743,0.3369829337320848,0.3371920437360993,0.3378442582234874,0.34398688819046824,0.3465538835617482,,,0.3410935034537877,0.3391019153913637,0.3339311125308023,0.3260383030761473,0.3247366396773036,0.32337234812764265,,0.3339311125308023,0.32337234812764265,0.3255636247029042,0.3411028177869227,0.3248498921125058,0.33739059214468575,0.34398688819046824,0.3364114468318248,0.32883876358782727,0.33137897037617453,"rgba(239, 83, 80, 1.0)",0.01742565241711972,0.3248988255583778,0.22387537340005167,47.892865946707495,2.622914001299989,False,True,False,True,False,0.8507177359951541,0.32464600000000005,0.336289,0.0,0.0,0.0,0.0,0,0.8240545210213095,0.8831829525820698,False,False,False,False,0.20483534381283808,0.21453241938851048,False,False,False,False,-62101.0,-41178.23616954821,False,False,False,False,1566.5510139956755,False,False,False,False
