date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_756,aVWAP_peak_707,aVWAP_valley_861,aVWAP_valley_833,aVWAP_valley_815,aVWAP_valley_812,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_572,aVWAP_valley_550,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_449,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_98,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_12,aVWAP_OB_bull_861,aVWAP_OB_bull_572,aVWAP_OB_bull_486,aVWAP_OB_bull_373,aVWAP_OB_bull_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 15:00:00+00:00,9.435,9.5,9.4,9.435,10302.0,,,,,9.011143410752519,9.339575973348698,,,,,8.899730756401807,9.05778561375106,9.432385642982917,9.509567949262756,9.352919741114778,9.281006377861637,9.243345377314462,9.117550518198948,9.05673112337243,8.929687302212047,8.734904139283337,8.647447273521875,8.570260716931823,8.54657823260668,8.419639529084453,8.183889656969287,8.157638446574238,8.103229022246621,8.092082421740662,8.099134084803033,8.10173470511064,8.129032916023073,8.111135536041942,8.10902062960338,7.996969849444255,,9.352919741114778,9.05673112337243,8.570260716931823,8.254367880184585,9.175359692050609,8.635336302498326,"rgba(38, 166, 154, 1.0)",0.29770545937320525,9.257427973340304,0.5964688287328013,63.96635036385943,9.078564348569202,True,False,True,False,True,2.8714211309877378,0.0,0.0,0.0,0.0,0,0.9533394327538883,0.9917657822506862,False,False,False,False,-0.06412981007556756,-0.09121493910926777,False,False,False,False,1208479.0,1058086.906108532,False,False,False,False,16072.123840381413,False,False,False,False
2025-08-13 16:00:00+00:00,9.435,9.6,9.435,9.58,14558.0,,,,,9.020879732527513,9.34155255882773,,,,,8.917880369495473,9.065229164472164,9.433258076948025,9.509749131010782,9.353776771915967,9.282132347357136,9.244597667430194,9.119148824809127,9.058481618403723,8.931710516020617,8.737318594196756,8.649996224582507,8.57290950022478,8.549258027925507,8.422415537918459,8.186748365136559,8.16051161109185,8.10611227542073,8.094802466591865,8.101741768541906,8.10426859965049,8.131382532019881,8.113153733743209,8.111040110193128,7.999052481929593,,9.353776771915967,9.058481618403723,8.57290950022478,8.257207389328913,9.181216145677622,8.638267052681217,"rgba(38, 166, 154, 1.0)",0.29453294833978794,9.260115298235332,1.086074422463706,67.44172067189317,12.262406981771413,True,False,True,False,True,5.105924365002593,0.0,0.0,0.0,0.0,0,0.9532217381334558,0.9887640449438202,False,False,False,False,-0.042039595783940675,-0.06662726744660422,False,False,False,False,1223037.0,1060644.271905299,False,False,False,False,16048.649052158446,False,False,False,False
2025-08-13 17:00:00+00:00,9.58,9.72,9.555,9.705,17723.0,,,,,9.034933398760034,9.345361807647867,,,,,8.942698770771495,9.076237342988307,9.435508563246875,9.51089248137314,9.355490301136115,9.284134555695376,9.246733496026096,9.12163832268892,9.061131578576688,8.934645884241386,8.740681949908002,8.653502029612005,8.576518571732299,8.552899857433664,8.42614297200671,8.190524146591564,8.164300767837712,8.109903622410574,8.098378024810131,8.105171436121983,8.107602032234198,8.13447886074848,8.115812102396703,8.113699865876463,8.001780110399396,,9.355490301136115,9.061131578576688,8.576518571732299,8.260974004399639,9.19014760320395,8.642420305874571,"rgba(38, 166, 154, 1.0)",0.28849185352383855,9.264384579840472,1.5273062818847294,70.88503510732504,15.381984809372796,True,False,True,False,True,6.9601097416733175,0.0,0.0,0.0,0.0,0,0.958656920968479,0.9771585198720879,False,False,False,False,-0.0028554009442136835,-0.03474133419540895,False,False,False,False,1240760.0,1063436.7638137438,False,False,False,False,16074.607981582345,False,False,False,False
2025-08-13 18:00:00+00:00,9.705,9.79,9.69,9.755,10241.0,,,,,9.043842375697103,9.348105163564606,,,,,8.95790880066544,9.08331391498151,9.437273441113605,9.511917371658683,9.356745679992232,9.285541319351509,9.2482094605246,9.123291904301333,9.062868035336278,8.936528788499635,8.742792927504821,8.655686884631644,8.57875587256917,8.555154108436035,8.428434276450014,8.192822815076262,8.166605498352336,8.112205649952232,8.100548729957815,8.107254315838457,8.10962681790682,8.136361693651699,8.11742837009558,8.115316865331197,8.003432736798684,,9.356745679992232,9.062868035336278,8.57875587256917,8.263272962755837,9.195973769630854,8.645041051159103,"rgba(38, 166, 154, 1.0)",0.27773256629075493,9.267227723470546,1.7562660477446925,73.59590662538321,17.834699758531713,True,False,True,False,True,7.68895118462417,0.0,0.0,0.0,0.0,0,0.976695892939548,0.9725426857406553,False,False,False,False,0.030602857233731542,-0.002069238480838705,False,False,False,False,1251001.0,1066344.7364677943,False,False,False,False,15984.164446984169,False,False,False,False
2025-08-13 19:00:00+00:00,9.755,9.8,9.705,9.755,44301.0,,,,9.753333333333336,9.080367597756272,9.35979147001806,,,,,9.01819691642643,9.11264117480837,9.44488236638831,9.516404323596825,9.362198909016684,9.291637725609876,9.25460023618247,9.13043967493308,9.070369743036112,8.944657079612057,8.751898478325073,8.665109879111176,8.588404667287355,8.564875856054877,8.438317242641965,8.202741657093195,8.176550707003823,8.122140097797317,8.109920567438522,8.116249454016433,8.118372693139996,8.144498015218115,8.124418923326463,8.122310568371189,8.010579833210585,,9.362198909016684,9.070369743036112,8.588404667287355,8.273191873518613,9.397830800369222,8.656096671585852,"rgba(38, 166, 154, 1.0)",0.2755906842135549,9.313234666698404,1.6029762927663869,75.40315430408866,19.526450739945176,True,False,True,False,True,7.68895118462417,0.0,0.0,0.0,0.0,0,0.9817551963048498,0.9581986143187066,False,False,False,False,0.034686321226554725,0.01630854137285801,False,False,False,False,1251001.0,1069207.624274495,False,False,False,False,16423.185153232476,False,False,False,False
2025-08-14 14:00:00+00:00,9.32,9.495,9.29,9.485,10707.0,,,,9.689100676265271,9.084582434231667,9.360231290384101,,,,,9.025484855001606,9.115893533668158,9.444757709469279,9.515988118338809,9.362401403759517,9.292051230732087,9.255114616411138,9.131240571750215,9.071294150745512,8.945805587513414,8.753357514100628,8.666679800106397,8.59005904115105,8.56655599346529,8.440089879827061,8.204613857336662,8.178436522006022,8.124041011965186,8.111718068790472,8.117973471587046,8.120048687499681,8.146051356052155,8.125759031900534,8.12365172706689,8.011973017077088,,9.362401403759517,9.071294150745512,8.59005904115105,8.275039301424032,9.377971466960346,8.657641630292876,"rgba(38, 166, 154, 0.75)",0.2703155813370429,9.310964313806535,0.6438241011955145,69.3124672565268,25.637089269127614,True,False,True,False,False,2.991540187615641,0.0,0.0,0.0,0.0,0,0.9678669097538742,0.9660437556973566,False,False,False,False,-0.0829959898968905,-0.03334372426201625,False,False,False,False,1240294.0,1071860.1262237276,False,False,False,False,16334.562127600964,False,False,False,False
2025-08-14 15:00:00+00:00,9.485,9.505,9.325,9.38,15438.0,,,,9.626475740283338,9.090132223873828,9.360657206060543,,,,,9.035037496178871,9.120167511189404,9.444415051814927,9.515266388238285,9.362595959561753,9.29255276018732,9.255763259087077,9.132309129284081,9.072543285578366,8.947382955121345,8.755387644326452,8.668872466085128,8.592375931945163,8.568910692078168,8.442582811602938,8.207259086285621,8.181102060569836,8.126730068268069,8.114261782614898,8.120413309899797,8.12242070495807,8.14824945946551,8.127656713213595,8.125550947635126,8.013948566102417,,9.362595959561753,9.072543285578366,8.592375931945163,8.277646397884698,9.35908839007257,8.659750241651688,"rgba(38, 166, 154, 0.75)",0.2618127726601541,9.309004585068806,0.27116864547838787,63.19371584538358,20.163895925607378,True,False,True,False,False,1.2721419439938373,0.0,0.0,0.0,0.0,0,0.968643490115883,0.9638718473074301,False,False,False,False,-0.07560728787787807,-0.05447550606994716,False,False,False,False,1224856.0,1074232.1552745225,False,False,False,False,16320.661939576143,False,False,False,False
2025-08-14 16:00:00+00:00,9.39,9.405,9.31,9.345,16789.0,,,,9.573907529470207,9.095023253016802,9.3605793382104,,,,,9.04355458545907,9.123877883597082,9.44360300676204,9.514145972636916,9.362548326251092,9.292849206688134,9.256225417533749,9.133249076987754,9.073687381171844,8.948899296453016,8.757411826283214,8.671080918651947,8.594726209908533,8.571303910310773,8.445138965068086,8.21000287881763,8.183869677559798,8.12952760872098,8.116909893117155,8.122953167842615,8.124890061391593,8.150536329903657,8.129633436278231,8.127529412199443,8.016013552808298,,9.362548326251092,9.073687381171844,8.594726209908533,8.280342675104588,9.34317004023247,8.661766720096105,"rgba(38, 166, 154, 0.75)",0.2551716080398031,9.307211396559602,0.14809094056617944,58.45292898595979,16.031537712195714,True,False,True,False,False,0.7044625476279833,0.0,0.0,0.0,0.0,0,0.9730839416058396,0.9660127737226278,False,False,False,False,-0.09450782405767663,-0.0744916650638119,False,False,False,False,1208067.0,1076307.1141074756,False,False,False,False,16327.922994776512,False,False,False,False
2025-08-14 17:00:00+00:00,9.345,9.46,9.335,9.415,12030.0,,,,9.553235514363909,9.09907457188099,9.360902588445974,,,,,9.050323023055425,9.127028402172412,9.443347382419923,9.51359930176657,9.362698060313722,9.293233981909053,9.256723016637547,9.134069584463314,9.074647009444217,8.950112335674499,8.758974816219856,8.672769951714868,8.596511781106992,8.57311885453757,8.447062098359359,8.212046477735544,8.185929208173908,8.131605903256938,8.118876872934443,8.124840349332358,8.126725141296998,8.152237530987835,8.131103635725136,8.129000811152627,8.01754446320307,,9.362698060313722,9.074647009444217,8.596511781106992,8.282356011170911,9.337737558230291,8.663365199743767,"rgba(38, 166, 154, 0.75)",0.2510265949086282,9.307033426586209,0.43010013920273854,56.66303800601604,14.506885814644676,True,False,True,False,False,1.8160835822186954,0.0,0.0,0.0,0.0,0,0.9782359679266898,0.961053837342497,False,False,False,False,-0.08135330283105732,-0.07792248394743462,False,False,False,False,1220097.0,1078536.4146639488,False,False,False,False,16261.288529741218,False,False,False,False
2025-08-14 18:00:00+00:00,9.415,9.585,9.4,9.505,17166.0,,,,9.544895288482735,9.1063923982546,9.362351661103817,,,,,9.06199168475157,9.132880600061732,9.443826007888207,9.51348093816525,9.363396224209787,9.294239936898663,9.257875580870408,9.135634649795197,9.07639279605325,8.952186244882823,8.7615132037441,8.675472830070504,8.599339225283483,8.575984600990326,8.45005948634888,8.21517798335954,8.189080388279352,8.134776561585745,8.121876421387716,8.127719503347919,8.129525350037754,8.154837544703371,8.133349118082295,8.131247877345356,8.019869861865129,,9.363396224209787,9.07639279605325,8.599339225283483,8.285454598923497,9.337879782613717,8.666069384800334,"rgba(38, 166, 154, 0.75)",0.2502987944169041,9.308533526585844,0.7849277655205849,57.102275243790345,14.506885814644676,True,False,True,False,False,3.225001248433461,0.0,0.0,0.0,0.0,0,0.9787768142400731,0.9525330899132816,False,False,False,False,-0.050215231524954454,-0.06406885773619453,False,False,False,False,1237263.0,1080997.2919559807,False,False,False,False,16275.315064163835,False,False,False,False
2025-08-14 19:00:00+00:00,9.5,9.5,9.33,9.355,20365.0,,,,9.522580180219695,9.112559576773538,9.36275990240606,,,,,9.072009136028596,9.137713134994675,9.443311517250043,9.51250646320952,9.36359041643208,9.29482759028869,9.258652575686964,9.136955997885968,9.07794877322748,8.954170703992567,8.764088733241753,8.678262348626804,8.602293185853137,8.578988531958904,8.45325005548706,8.218580154071155,8.192510073548458,8.138239663188333,8.12515615479051,8.130867061922071,8.132586645608177,8.157676354804442,8.135805557178193,8.133706361269148,8.02242988098018,,9.36359041643208,9.07794877322748,8.602293185853137,8.288803340567041,9.332633219799765,8.668645082860998,"rgba(38, 166, 154, 0.75)",0.249270611661116,9.308679932313572,0.18582241756361093,54.231523196513876,11.888568816186798,True,False,True,False,False,0.7450292381050829,0.0,0.0,0.0,0.0,0,0.9724436347073561,0.9608289683443407,False,False,False,False,-0.07560728787787807,-0.0698380728070363,False,False,False,False,1216898.0,1083104.2796775934,False,False,False,False,16338.721032161295,False,False,False,False
2025-08-15 14:00:00+00:00,9.285,9.34,9.175,9.21,9005.0,,,,9.505230325352136,9.113768068940114,9.362094046294567,,,,,9.074236216493315,9.138553732861357,9.442376340143086,9.51152503758109,9.363260045302322,9.29469084698084,9.258610123053838,9.137191350097599,9.07830155508846,8.954739285001297,8.764945756218479,8.679226527622998,8.603341082136339,8.58006152290305,8.454425415296663,8.219883014393098,8.193827813491891,8.139578825426394,8.126426540708534,8.132085656910313,8.13377173113208,8.158772436953376,8.136756803429716,8.134658621296767,8.023432715809706,,9.363260045302322,9.07830155508846,8.603341082136339,8.290073292482303,9.327030813528937,8.669387159853306,#000000,0.2479515173476941,9.307733782626759,-0.39416489026646734,49.87523049305115,7.606119549887055,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9648765012463177,0.9651031044640832,False,False,False,False,-0.1275475234427623,-0.0986927981248993,False,False,False,False,1207893.0,1085038.988519801,False,False,False,False,16225.019930887476,False,False,False,False
2025-08-15 15:00:00+00:00,9.215,9.275,9.19,9.265,4883.0,,,,9.496743405625903,9.114422383467987,9.361740990534383,,,,,9.075431364148226,9.139011167069143,9.441877035214262,9.51099909208497,9.363084092956347,9.2946193125341,9.258589447232607,9.137320557847138,9.07849416273592,8.955048446555438,8.765410815925366,8.67974952439739,8.603909353285033,8.580643367247763,8.455062641252422,8.220589259541583,8.194542114800626,8.14030472972524,8.1271152325255,8.132746318821606,8.13441425560404,8.159366779188828,8.137272713862323,8.135175080648203,8.023976560826673,,9.363084092956347,9.07849416273592,8.603909353285033,8.290761718552611,9.32430225987609,8.669790137041229,"rgba(239, 83, 80, 0.5)",0.24723060686946058,9.307269447194068,-0.17097174063236523,48.159090210070985,5.799617532715786,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713180059185067,0.9672205781925788,False,False,False,False,-0.1358481069587841,-0.11727045254184171,False,False,False,False,1212776.0,1087019.40730244,False,False,False,False,16049.174660641158,False,False,False,False
2025-08-15 16:00:00+00:00,9.265,9.33,9.255,9.32,4205.0,,,,9.491447369836894,9.115233160097109,9.361587589504799,,,,,9.076800005658795,9.139620381603192,9.441574802705608,9.510646170379143,9.363006592963833,9.294627755518588,9.258639595015078,9.137492659498955,9.07871823579507,8.955367915254293,8.765859371974758,8.680245662835413,8.604442482657198,8.581187639127815,8.455651111846887,8.221231306476264,8.195190626788571,8.140962096649028,8.127738577927861,8.13334446909774,8.134996044987728,8.159905591066009,8.137740015974163,8.135642835936375,8.024466891217555,,9.363006592963833,9.07871823579507,8.604442482657198,8.291390016312747,9.322756039812935,8.670203953558236,"rgba(239, 83, 80, 0.5)",0.24629850782135013,9.307079097001356,0.05246033811953159,48.19048609424475,5.470700402518823,False,False,False,True,False,0.2214026636347377,0.0,0.0,0.0,0.0,0,0.9712591240875913,0.9646441605839415,False,False,False,False,-0.11595574740093016,-0.11661309997138594,False,False,False,False,1216981.0,1089034.3157163556,False,False,False,False,15865.544045747496,False,False,False,False
2025-08-15 17:00:00+00:00,9.325,9.61,9.325,9.595,8003.0,,,,9.492358873773217,9.118459839271292,9.362305368769928,,,,,9.081730980752472,9.142241885962003,9.441854369685439,9.510644103645838,9.363358763467227,9.295117711803076,9.259195277358595,9.138233598690366,9.079540796146647,8.956339112822235,8.767042129389008,8.681503567729077,8.605757404654904,8.582520110589869,8.457044080823673,8.222686367376589,8.19665478241393,8.142435341547124,8.129133324448771,8.13468388280214,8.136299151741365,8.161116518948738,8.1387873601623,8.136690910562395,8.025551106057591,,9.363358763467227,9.079540796146647,8.605757404654904,8.292829786980663,9.324374693938145,8.671446505583255,"rgba(38, 166, 154, 0.5)",0.24875089750406498,9.308003186356004,1.153751871947746,52.766840540728374,5.470700402518823,False,False,True,False,True,4.43338268622734,0.0,0.0,0.0,0.0,0,0.9743706055794964,0.9539578135631662,False,False,False,False,-0.058397580160794396,-0.08750534006609018,False,False,False,False,1224984.0,1091142.0627595128,False,False,False,False,15743.644138061489,False,False,False,False
2025-08-15 18:00:00+00:00,9.595,9.635,9.52,9.635,4796.0,,,,9.495342153284671,9.120790801081386,9.36298266091007,,,,,9.085219742367606,9.144161233675707,9.442232498321083,9.510808671306025,9.363693257084554,9.295528256181559,9.259641773866825,9.138779397592936,9.080131178270811,8.957010349451261,8.767831598492286,8.682334238169238,8.606618926799271,8.583391242248252,8.457945653605897,8.223615375072075,8.197588451116046,8.143372556792427,8.130020188192683,8.13553581478524,8.137128081987202,8.161887716238526,8.139453863553875,8.137357818934335,8.026237980866384,,9.363693257084554,9.080131178270811,8.606618926799271,8.29375229642564,9.32637187175871,8.672301034598883,"rgba(38, 166, 154, 1.0)",0.25257249427626494,9.308857022767583,1.291284619756259,56.34358336578151,-0.9004191216591266,True,False,True,False,True,5.018433876497763,0.0,0.0,0.0,0.0,0,0.9836549375709421,0.9509648127128264,False,False,False,False,-0.02243888553658505,-0.05497211280133761,False,False,False,False,1229780.0,1093291.4881430862,False,False,False,False,15573.913221192317,False,False,False,False
2025-08-15 19:00:00+00:00,9.635,9.74,9.57,9.61,23660.0,,,,9.51322895980099,9.132982874808945,9.366876559896152,,,,,9.103162800859918,9.154281954793165,9.444587129248307,9.512016544970441,9.365633805799213,9.297826437549759,9.262108290437617,9.141706095263388,9.083266770961577,8.960524197833037,8.771906859601751,8.686603368710376,8.611032292023166,8.587849820326616,8.462541030040368,8.228324165393861,8.202318431606587,8.148115812367667,8.134508497703738,8.139848357325002,8.14132469516051,8.165794691515464,8.142830523470154,8.140736398015294,8.029711013366585,,9.365633805799213,9.083266770961577,8.611032292023166,8.298434980430391,9.33769613150203,8.676742399373744,"rgba(38, 166, 154, 1.0)",0.2552211547617222,9.313597715361253,1.161354688311288,58.129021227759644,0.978339606549099,True,False,True,False,True,4.597563572329168,0.0,0.0,0.0,0.0,0,0.9868926553672318,0.942598870056497,False,False,False,False,0.0028553683110692212,-0.026058372245134194,False,False,False,False,1206120.0,1095040.767396682,False,False,False,False,15699.278907685459,False,False,False,False
