date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_419,aVWAP_peak_405,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_383,aVWAP_peak_376,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_271,aVWAP_peak_262,aVWAP_peak_237,aVWAP_peak_228,aVWAP_peak_211,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_147,aVWAP_peak_129,aVWAP_peak_123,aVWAP_peak_110,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_370,aVWAP_OB_bull_401,aVWAP_OB_bear_360,aVWAP_OB_bear_329,aVWAP_OB_bear_178,aVWAP_OB_bear_147,aVWAP_OB_bear_129,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,41.51,41.74,41.2,41.56,48189.0,,,,,,,,,,,,,,,41.726002793975645,42.427370858206125,41.9886214770834,41.52082306899726,41.34149378524357,41.4177016283709,41.529863522687265,41.88770693005634,42.04478758351692,42.04478758351692,42.26454336970295,42.464165689875266,42.624494419820515,43.22290000193773,43.39539253371426,43.88076603323537,,,,,,,,,,,,41.88770693005634,42.624494419820515,43.22290000193773,43.39539253371426,,41.72994800807756,,"rgba(38, 166, 154, 1.0)",2.410910416426868,42.15136168475291,-0.2452856318192619,55.09668572394685,-3.072220616727151,True,False,True,False,True,0.0,41.6536,45.026725,0.0,0.0,0.0,0.0,0,0.8650122364861966,0.8538920613112362,False,False,False,False,-0.09302986112748195,-0.12927826843615914,False,False,False,False,1506132.0,1240964.1176742855,False,False,False,False,68683.95862196885,False,False,False,False
2025-01-03 17:00:00+00:00,41.76,41.985,41.66,41.795,55630.0,,,,,,,,,,,,,,,41.728351550198155,42.416592821395966,41.986521869833524,41.523552262360155,41.345259407815625,41.420721874380185,41.531836829834795,41.88722518327958,42.04333083561372,42.04333083561372,42.26183824470024,42.4604388214237,42.6199696296017,43.21566722707452,43.38744054444487,43.87088377174479,,,,,,,,,,,,41.88722518327958,42.6199696296017,43.21566722707452,43.38744054444487,,41.730007724887244,,"rgba(38, 166, 154, 1.0)",2.409302884111279,42.169865551231126,-0.1555908780515993,59.616114229425264,0.9293941689826397,True,False,True,False,True,0.0,41.681900000000006,44.976350000000004,0.0,0.0,0.0,0.0,0,0.8658699110098451,0.8532307295473113,False,False,False,False,-0.07323943881845055,-0.10125885362730484,False,False,False,False,1561762.0,1245937.7282529788,False,False,False,False,68481.57166658949,False,False,False,False
2025-01-06 17:00:00+00:00,42.65,42.72,41.3,41.39,99766.0,,,,,,,,,,,,,,41.803333333333335,41.73180174161513,42.39787728763882,41.982669509284605,41.52815671724434,41.35172308617158,41.42588933594047,41.535184459081876,41.88626184809985,42.04065213066256,42.04065213066256,42.256960921377825,42.45375928551273,42.611881082602466,43.2027891207073,43.37328867370363,43.85331070624098,,,,,,,,,,,,41.88626184809985,42.611881082602466,43.2027891207073,43.37328867370363,,41.719579433788766,,"rgba(38, 166, 154, 1.0)",2.4091959089969146,42.19174262005973,-0.3327843190608514,60.56140563698711,1.7962244575540893,True,False,True,False,True,0.0,41.726499999999994,44.922725,0.0,0.0,0.0,0.0,0,0.8633349022292587,0.852423944204356,False,False,False,False,-0.06273688096568991,-0.08199786729649738,False,False,False,False,1461996.0,1249287.4689002195,False,False,False,False,68966.6015632315,False,False,False,False
2025-01-07 17:00:00+00:00,42.08,42.26,41.675,41.815,52768.0,,,,,,,,,,,,,,41.84254015498184,41.73619399067156,42.39023317642234,41.9819434444287,41.53150935104231,41.35590820769358,41.4293703078777,41.53765625339596,41.88644539979049,42.03992448372752,42.03992448372752,42.25505702368832,42.4508870521336,42.608257989914684,43.19661613142076,43.36643825776472,43.844643456909964,,,,,,,,,,,,41.88644539979049,42.608257989914684,43.19661613142076,43.36643825776472,,41.725669360814244,,"rgba(38, 166, 154, 1.0)",2.4080265405139047,42.20120246046516,-0.16038131389645854,62.39792731922452,3.749486102591227,True,False,True,False,True,0.0,41.7867,44.869274999999995,0.0,0.0,0.0,0.0,0,0.8586742131892636,0.859188748820856,False,False,False,False,-0.06511616698574643,-0.07355701714112191,False,False,False,False,1514764.0,1253403.3841110687,False,False,False,False,68715.46045372404,False,False,False,False
2025-01-08 17:00:00+00:00,41.94,42.415,41.735,42.36,52343.0,,,,,,,,,,,,,,41.926201232934886,41.74618246902068,42.386816745915446,41.983973350378015,41.5369284211135,41.361846815703245,41.43454471123021,41.541694537352846,41.88813330368168,42.040677340801146,42.040677340801146,42.254587579933144,42.44940490084209,42.60600406631196,43.19175153876874,43.36088270802925,43.83724198489954,,,,,,,,,,,,41.88813330368168,42.60600406631196,43.19175153876874,43.36088270802925,,41.7397735354561,,"rgba(38, 166, 154, 1.0)",2.3909538260279617,42.21200850982605,0.06189642332817673,65.00287674785983,6.514591813220157,True,False,True,False,True,0.858868523817371,41.848099999999995,44.810500000000005,0.0,0.0,0.0,0.0,0,0.8571978115917254,0.8579671738758764,False,False,False,False,-0.05909933535198189,-0.0663281762465519,False,False,False,False,1567107.0,1258267.006062835,False,False,False,False,68461.62385754226,False,False,False,False
2025-01-09 17:00:00+00:00,42.36,42.36,42.36,42.36,0.0,,,,,,,,,,,,,,41.926201232934886,41.74618246902068,42.386816745915446,41.983973350378015,41.5369284211135,41.361846815703245,41.43454471123021,41.541694537352846,41.88813330368168,42.040677340801146,42.040677340801146,42.254587579933144,42.44940490084209,42.60600406631196,43.19175153876874,43.36088270802925,43.83724198489954,,,,,,,,,,,,41.88813330368168,42.60600406631196,43.19175153876874,43.36088270802925,,41.7397735354561,,"rgba(38, 166, 154, 1.0)",2.3350945888203967,42.21200850982605,0.06337708582876309,66.73950970028338,8.519592888262856,True,False,True,False,True,0.858868523817371,41.9115,44.750299999999996,0.0,0.0,0.0,0.0,0,0.860262385637839,0.8637579837735199,False,False,False,False,-0.032860216950981486,-0.049594196598766696,False,False,False,False,1567107.0,1263055.2230231012,False,False,False,False,67400.20333261913,False,False,False,False
2025-01-10 17:00:00+00:00,43.44,43.87,43.38,43.61,83388.0,,,,,,,,,,,,,,42.41617570638128,41.81248507645085,42.4165580456459,42.011631175918026,41.56471829206178,41.3877881104354,41.458601571152236,41.56262610702359,41.90440269554379,42.05510668718894,42.05510668718894,42.26648849303613,42.4591632624621,42.61424443683424,43.194960119885046,43.36278543838624,43.83572305665823,,,,,,,,,,,,41.90440269554379,42.61424443683424,43.194960119885046,43.36278543838624,,41.828823010633634,,"rgba(38, 166, 154, 1.0)",2.316676920710897,42.25359235054938,0.5854971132679082,70.4951115821288,12.400186852880815,True,False,True,False,True,3.8726714395799995,42.004000000000005,44.692025,0.0,0.0,0.0,0.0,0,0.8651069117710078,0.856751081972833,False,False,False,False,0.04023389987252973,-0.004680148363118482,False,False,False,False,1650495.0,1269062.041270805,False,False,False,False,67648.07614916767,False,False,False,False
2025-01-13 17:00:00+00:00,45.375,45.425,44.33,44.56,104947.0,,,,,,,,,,,,,,43.044848559216575,41.938644515987086,42.48593636600019,42.06913087659528,41.61767360523259,41.43601457951821,41.5038723737573,41.60279259591705,41.93790591258137,42.08598803924332,42.08598803924332,42.29367062485044,42.483172944158454,42.636086461034665,43.209688622886155,43.3756865329765,43.843887090072194,,,,,,,,,,,,41.93790591258137,42.636086461034665,43.209688622886155,43.3756865329765,,41.96236418402803,,"rgba(38, 166, 154, 1.0)",2.3083229257903475,42.323918082313966,0.9687041153136853,74.33905268506665,16.263525767669222,True,False,True,False,True,6.046374716936736,42.0961,44.638075,0.0,0.0,0.0,0.0,0,0.8668219352106714,0.8497141647258101,False,False,False,False,0.134778086468787,0.06504896905283426,False,False,False,False,1755442.0,1276602.815824746,False,False,False,False,68226.35403832786,False,False,False,False
2025-01-14 17:00:00+00:00,44.03,45.09,44.02,44.955,56557.0,,,,,,,,,,,,,,43.25151146477415,42.00040103336456,42.520354257550814,42.09821042293861,41.64475792760672,41.46080348216267,41.5271508276139,41.623466221616106,41.95511703412017,42.10183353361688,42.10183353361688,42.307591722948274,42.49544273961282,42.647222752907474,43.217095021779954,43.38213235806982,43.84783808696224,,,,,,,,,,,,41.95511703412017,42.647222752907474,43.217095021779954,43.38213235806982,,42.01583195470344,,"rgba(38, 166, 154, 1.0)",2.3324897323141505,42.35694701806805,1.1138539844093223,77.3736211217055,19.330073036924432,True,False,True,False,True,6.928993869104374,42.1959,44.585049999999995,0.0,0.0,0.0,0.0,0,0.8705792876156677,0.8500443655723161,False,False,False,False,0.15655588308949844,0.11080242607116636,False,False,False,False,1811999.0,1284903.5318584708,False,False,False,False,68045.43382067936,False,False,False,False
2025-01-15 17:00:00+00:00,45.65,45.875,45.08,45.725,105986.0,,,,,,,,,,,,,,43.691754856006696,42.14416761236324,42.606838695570694,42.16876713063298,41.70842094728363,41.51852873329403,41.581649185478476,41.672280006116694,41.9968999872887,42.14084762221463,42.14084762221463,42.342641937153395,42.52706712369461,42.67654426937476,43.238882279407896,43.40199084033215,43.86271971290477,,,,,,,,,,,,41.9968999872887,42.67654426937476,43.238882279407896,43.40199084033215,,42.13655089584331,,"rgba(38, 166, 154, 1.0)",2.375808277823059,42.43156707864767,1.3862368239452765,80.20966965314085,22.22472509148197,True,False,True,False,True,8.61914916727316,42.2712,44.5361,0.0,0.0,0.0,0.0,0,0.8832024322270082,0.8365847479098052,False,False,False,False,0.23665697600220373,0.17372970103668506,False,False,False,False,1917985.0,1294718.7484188045,False,False,False,False,68633.65965291689,False,False,False,False
2025-01-16 17:00:00+00:00,45.275,45.995,45.235,45.91,80647.0,,,,,,,,,,,,,,43.947936073949066,42.250586168863066,42.67266860349367,42.22289946681052,41.757367361093216,41.563001042030244,41.62370202331766,41.71005324183193,42.029390796248094,42.17125461660284,42.17125461660284,42.370057523557406,42.55189155104731,42.699628720444565,43.2562684618017,43.41791717072936,43.87487872188617,,,,,,,,,,,,42.029390796248094,42.699628720444565,43.2562684618017,43.41791717072936,,42.21852674767368,,"rgba(38, 166, 154, 1.0)",2.4187213228971705,42.48575114221398,1.4157269071760679,82.28057143371709,24.445440731265137,True,False,True,False,True,9.020779540636259,42.35900000000001,44.49139999999999,0.0,0.0,0.0,0.0,0,0.8892968684055037,0.8341774288849502,False,False,False,False,0.2465721414355515,0.21015092123611828,False,False,False,False,1998632.0,1305632.1321642494,False,False,False,False,68819.91299163135,False,False,False,False
2025-01-17 17:00:00+00:00,45.39,46.02,45.365,45.73,74910.0,,,,,,,,,,,,,45.705000000000005,44.132976757503506,42.343678161808576,42.73120358075175,42.27160397458358,41.80167858569936,41.60339195567565,41.66192561617665,41.74444051417414,42.05899835617435,42.19897312238415,42.19897312238415,42.39506384127852,42.574546133885434,42.72070038906318,43.2721463568653,43.4324621838269,43.88597996180565,,,,,,,,,,,,42.05899835617435,42.72070038906318,43.2721463568653,43.4324621838269,,42.78143232902489,,"rgba(38, 166, 154, 1.0)",2.452205400109038,42.61213570780916,1.271453154801878,82.50231829555943,25.05429900491376,True,False,True,False,True,8.519079502000288,42.4117,44.451600000000006,0.0,0.0,0.0,0.0,0,0.893988609997891,0.8312592280109684,False,False,False,False,0.25218158344223407,0.23116625233917618,False,False,False,False,1923722.0,1315214.9208128655,False,False,False,False,68914.33294524947,False,False,False,False
2025-01-20 17:00:00+00:00,45.73,45.73,45.73,45.73,0.0,,,,,,,,,,,,,45.705000000000005,44.132976757503506,42.343678161808576,42.73120358075175,42.27160397458358,41.80167858569936,41.60339195567565,41.66192561617665,41.74444051417414,42.05899835617435,42.19897312238415,42.19897312238415,42.39506384127852,42.574546133885434,42.72070038906318,43.2721463568653,43.4324621838269,43.88597996180565,,,,,,,,,,,,42.05899835617435,42.72070038906318,43.2721463568653,43.4324621838269,,42.78143232902489,,"rgba(38, 166, 154, 1.0)",2.4850577095551376,42.61213570780916,1.2546446226188372,82.65014953678767,25.733019197201017,True,False,True,False,True,8.519079502000288,42.4729,44.417350000000006,0.0,0.0,0.0,0.0,0,0.9018194155816621,0.832138767547394,False,False,False,False,0.25490139882933666,0.2430338255842564,False,False,False,False,1923722.0,1324649.1390948365,False,False,False,False,67845.89367478048,False,False,False,False
2025-01-21 17:00:00+00:00,45.83,45.95,45.285,45.39,58032.0,,,,,,,,,,,,,45.63370153901702,44.23923493695062,42.40907687949791,42.77261288403905,42.30665745266141,41.83392005383902,41.63292028832808,41.68987190109283,41.769593789721625,42.08059625302426,42.219162726663995,42.219162726663995,42.413236380728904,42.59096977707619,42.735940000603236,43.28348960637663,43.44280274828437,43.89372389300407,,,,,,,,,,,,42.08059625302426,42.735940000603236,43.28348960637663,43.44280274828437,,42.81474949192824,,"rgba(38, 166, 154, 1.0)",2.5168281411116467,42.64021820723369,1.0925584261592747,80.32303753396445,25.733019197201017,True,False,True,False,True,7.549626408997682,42.5424,44.382825000000004,0.0,0.0,0.0,0.0,0,0.8980924120389998,0.8322170411191185,False,False,False,False,0.24675285218588633,0.24489333888507137,False,False,False,False,1865690.0,1333037.369496467,False,False,False,False,67693.74028447381,False,False,False,False
2025-01-22 17:00:00+00:00,45.835,45.86,45.14,45.25,55254.0,,,,,,,,,,,,,45.56998049905418,44.31813133591561,42.46651923491938,42.809192258787654,42.33807865476988,41.8630880573424,41.65974047315716,41.715257338017906,41.79245178870718,42.10017901379103,42.23744575513865,42.23744575513865,42.429661399162384,42.605783807920574,42.74965818336839,43.293592939501316,43.451973742648214,43.90047590732771,,,,,,,,,,,,42.10017901379103,42.74965818336839,43.293592939501316,43.451973742648214,,42.84249848149552,,"rgba(38, 166, 154, 0.75)",2.54494692417081,42.664776115221066,1.0158262477797044,77.78658833980293,25.733019197201017,True,False,True,False,False,7.1489753498224395,42.6029,44.350325000000005,0.0,0.0,0.0,0.0,0,0.8968461993743132,0.8336010822693838,False,False,False,False,0.23827628606984808,0.24158481247745972,False,False,False,False,1810436.0,1340438.8986515605,False,False,False,False,67500.87609401686,False,False,False,False
2025-01-23 17:00:00+00:00,45.63,45.89,45.415,45.755,57336.0,,,,,,,,,,,,,45.597228752260406,44.4071020998548,42.52909844107603,42.84991629190495,42.37282083656561,41.8951190788235,41.689143658958415,41.743131291758566,41.817614764009924,42.12189274065049,42.257790512505856,42.257790512505856,42.44804001767294,42.62245360444187,42.765171792564885,43.305296777292035,43.46269614040328,43.90865580457583,,,,,,,,,,,,42.12189274065049,42.765171792564885,43.305296777292035,43.46269614040328,,42.885445056400286,,"rgba(38, 166, 154, 0.75)",2.579864119265489,42.69758939031032,1.1851052878552981,77.33987775482036,25.733019197201017,True,False,True,False,False,8.339819520183067,42.62350000000001,44.32155000000001,0.0,0.0,0.0,0.0,0,0.9034052309782612,0.8295686141304349,False,False,False,False,0.24928446782305153,0.24543464015025562,False,False,False,False,1867772.0,1348614.6056492107,False,False,False,False,67343.28111581504,False,False,False,False
2025-01-24 17:00:00+00:00,45.11,45.23,44.72,44.905,73332.0,,,,,,,,,,,,,45.44876307767575,44.44890617203306,42.58785195727898,42.88728393177507,42.40659322899374,41.9275209150272,41.7193295159733,41.77167732231813,41.843303337884414,42.14363641578935,42.2779607623515,42.2779607623515,42.46597938123008,42.638461542558794,42.779844090178706,43.31553106562318,43.471777884832484,43.91472929950722,,,,,,,,,,,,42.14363641578935,42.779844090178706,43.31553106562318,43.471777884832484,,42.89974076513441,,"rgba(38, 166, 154, 0.75)",2.5977692145168554,42.717590703425685,0.8420337281505355,71.79927628925773,27.792416003706776,True,False,True,False,False,5.9011405089213795,42.6457,44.286525000000005,0.0,0.0,0.0,0.0,0,0.8921871691721367,0.8366716070294307,False,False,False,False,0.20079175536237992,0.22311319775631777,False,False,False,False,1794440.0,1355526.6272670524,False,False,False,False,67436.1294706086,False,False,False,False
2025-01-27 17:00:00+00:00,43.455,43.8,43.3,43.585,66346.0,,,,,,,,,,,,,45.123742183916995,44.391286652858426,42.608760755980946,42.8979600142594,42.420118682425596,41.94304496506747,41.73462347618802,41.785970499142046,41.85595248619743,42.15342633713176,42.28659826808559,42.28659826808559,42.47303668758228,42.644166514846944,42.784562008209136,43.31690761000698,43.47227119482278,43.91287900516225,,,,,,,,,,,,42.15342633713176,42.784562008209136,43.31690761000698,43.47227119482278,,42.863188403729865,,"rgba(38, 166, 154, 0.75)",2.6029779948053866,42.70782214492888,0.3369901154837463,62.75412417079741,19.464325156012023,True,False,True,False,False,2.3160456719040248,42.617399999999996,44.24385,0.0,0.0,0.0,0.0,0,0.8840421052631584,0.8460631578947372,False,False,False,False,0.1014994781138978,0.1623063379351078,False,False,False,False,1728094.0,1361302.8656039971,False,False,False,False,67419.22823850614,False,False,False,False
2025-01-28 17:00:00+00:00,43.1,43.915,43.09,43.845,97214.0,,,,,,,,,,,,,44.8200490854518,44.32398047000457,42.63950290151864,42.91425343344838,42.440302261496186,41.96602136977485,41.757240932100736,41.80714225300932,41.874740895044894,42.168080202535,42.29958351087859,42.29958351087859,42.483729019341986,42.65289310162403,42.79185508860728,43.31934406157243,43.4734230654802,43.91062173218115,,,,,,,,,,,,42.168080202535,42.79185508860728,43.31934406157243,43.4734230654802,,42.83356158835056,,"rgba(38, 166, 154, 0.75)",2.6077805308915343,42.70452367521365,0.4373360071050337,57.74492503742768,15.146557109860638,True,False,True,False,False,2.957708474700869,42.60190000000001,44.199225,0.0,0.0,0.0,0.0,0,0.8899152867055472,0.8404921033587334,False,False,False,False,0.09823433412255383,0.1302703360288308,False,False,False,False,1825308.0,1368496.7436566483,False,False,False,False,67881.16268442078,False,False,False,False
2025-01-29 17:00:00+00:00,44.16,44.245,43.85,44.18,41811.0,,,,,,,,,,,,,44.76195605978235,44.31561155497656,42.65830608486502,42.92562282406731,42.452196409675466,41.97849866757265,41.7692446848633,41.81844914647688,41.88486893510925,42.17633000214485,42.3070768648399,42.3070768648399,42.49016885796567,42.6584245141401,42.796736452156665,43.32203454546103,43.47553696348576,43.91121316849382,,,,,,,,,,,,42.17633000214485,42.796736452156665,43.32203454546103,43.47553696348576,,42.83498567903494,,"rgba(38, 166, 154, 0.5)",2.6153315501321734,42.710493067554495,0.561881698085751,55.6995514821261,13.452171523011636,False,False,True,False,False,3.7842971771497567,42.570699999999995,44.155575,0.0,0.0,0.0,0.0,0,0.9005068600891378,0.8305514288211137,False,False,False,False,0.13584102290623506,0.13305567946753294,False,False,False,False,1867119.0,1376227.3212743746,False,False,False,False,67476.97411567008,False,False,False,False
