date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_425,aVWAP_peak_423,aVWAP_peak_419,aVWAP_peak_400,aVWAP_peak_388,aVWAP_peak_371,aVWAP_peak_364,aVWAP_peak_345,aVWAP_peak_334,aVWAP_peak_328,aVWAP_peak_310,aVWAP_peak_304,aVWAP_peak_296,aVWAP_peak_289,aVWAP_peak_271,aVWAP_peak_263,aVWAP_peak_252,aVWAP_peak_250,aVWAP_peak_241,aVWAP_peak_236,aVWAP_peak_222,aVWAP_peak_217,aVWAP_peak_201,aVWAP_peak_194,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_179,aVWAP_peak_166,aVWAP_peak_158,aVWAP_peak_149,aVWAP_peak_143,aVWAP_peak_133,aVWAP_valley_443,aVWAP_valley_415,aVWAP_valley_407,aVWAP_valley_394,aVWAP_valley_389,aVWAP_valley_382,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_349,aVWAP_valley_342,aVWAP_valley_337,aVWAP_OB_bull_415,aVWAP_OB_bull_394,aVWAP_OB_bull_382,aVWAP_OB_bull_349,aVWAP_OB_bull_331,aVWAP_OB_bull_128,aVWAP_OB_bear_334,aVWAP_OB_bear_319,aVWAP_OB_bear_310,aVWAP_OB_bear_149,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,6.92,7.025,6.78,6.955,18645.0,,,,,7.2236203604072315,7.15994856975426,7.029362801118766,6.970501496828983,6.578743096853225,6.263400423400146,6.517722059111018,7.338650558388037,7.503689610466256,7.5675151703801244,7.626168870527024,7.728389239759965,7.83049108113278,7.883345142096888,7.881908175785628,7.8743563714937315,7.872723880423424,7.8861341935238265,7.8988730688315245,7.964190883179375,8.002326624042917,8.009452670449473,8.018080064297877,8.026663471072784,8.040770362840393,8.036377392335615,8.072107763548983,8.086183571542632,8.115442106412914,,,7.071943499580333,7.195892417541181,7.155794911596819,7.110103084409509,7.054767586393706,6.992231798646485,6.679949475097857,6.536112163633415,6.151265726234942,,7.195892417541181,7.110103084409509,6.679949475097857,6.353831435380372,8.153661378155329,6.263400423400146,6.778606970297637,7.338650558388037,8.072107763548983,7.125179153850225,6.8852436707327085,6.974599367112413,"rgba(239, 83, 80, 1.0)",0.5973019517979463,7.048614342269237,-0.15672867297260096,42.76181099823482,-3.157794600613208,False,True,False,True,False,0.0,6.927899999999999,8.0046,0.0,0.0,0.0,0.0,0,0.9199550449550449,0.8799950049950048,False,False,False,False,-0.10304471981465609,-0.09443304027559535,False,False,False,False,-167321.0,-166194.0199575439,False,False,False,False,16621.120979977288,False,False,False,False
2025-06-12 17:00:00+00:00,6.84,6.87,6.77,6.84,10985.0,,,,,7.199412238772274,7.1499746094707755,7.025262224808674,6.967998228200399,6.58143912673185,6.267427233539269,6.519754195099051,7.336061206114534,7.500469775712739,7.564096173653545,7.622588198904552,7.724807531307121,7.8267866184160875,7.879786202537839,7.878366995210333,7.87091841832273,7.869322775674663,7.882871029477376,7.895591421322511,7.960836561523974,7.998924355209823,8.006055749256756,8.014681758877753,8.02326364426365,8.037389552292655,8.033060719153541,8.068849726865091,8.082902630688649,8.112113288046798,,6.826666666666667,7.0454066493980605,7.182277569658438,7.145610363684848,7.103278642950819,7.049714154527311,6.989122045386154,6.68172736602476,6.5391480341493375,6.15625143918766,6.826666666666667,7.182277569658438,7.103278642950819,6.68172736602476,6.357114913740206,8.15027194025936,6.267427233539269,6.778895194871888,7.336061206114534,8.068849726865091,7.08779261189115,6.880916132842104,7.002975432287132,"rgba(239, 83, 80, 1.0)",0.5874021827711733,6.987653471913787,-0.251366910516413,40.27435270947943,-5.537360303647027,False,True,False,True,False,0.0,6.930599999999999,7.989275,1.0,6.87,6.77,0.0,0,0.9104800713103273,0.8929071692346873,False,False,False,False,-0.11198300495560126,-0.1032080226155983,False,False,False,False,-178306.0,-166381.80259386107,False,False,False,False,16533.739259357484,False,False,False,False
2025-06-13 17:00:00+00:00,6.935,6.96,6.84,6.875,5457.0,,,,,7.190363141937523,7.146190718425439,7.023932987272197,6.967343949451449,6.583105995263339,6.2696363209141905,6.5209654903219985,7.334947507459679,7.499034827884134,7.562558106067464,7.620965625641553,7.72316681492762,7.825075448056314,7.878135704156989,7.876724848396496,7.869324712527981,7.8677462404235685,7.881356755806926,7.894067337772441,7.959272661625982,7.997334836661673,8.004468113509517,8.013092756756455,8.021673225241967,8.035806853809671,8.03150826228962,8.067321926318009,8.08136311379947,8.11054931726336,,6.848239772128289,7.037565177430912,7.177049958850179,7.141765838172151,7.100777480802499,7.047993683705171,6.9882211314489995,6.682983584692839,6.540968335225839,6.158938406876613,6.848239772128289,7.177049958850179,7.100777480802499,6.682983584692839,6.358952604296272,8.148676975027291,6.2696363209141905,6.779230168938403,7.334947507459679,8.067321926318009,7.08624322143152,6.879560763880726,7.00307457840388,"rgba(239, 83, 80, 1.0)",0.5762538229534646,6.987775096239606,-0.1957038578270965,39.48258600619876,-6.348430561212766,False,True,False,True,False,0.0,6.9375,7.9744,0.0,0.0,0.0,0.0,0,0.9045855153914932,0.8907906501468899,False,False,False,False,-0.10331532890220158,-0.10326167575889994,False,False,False,False,-172849.0,-166482.0692203128,False,False,False,False,16362.006867739537,False,False,False,False
2025-06-16 17:00:00+00:00,7.1,7.115,6.985,6.995,17185.0,,,,,7.176913359537207,7.141140537701732,7.024167946920587,6.969034589170125,6.590569635818433,6.278035103820539,6.526150385639549,7.3325727159767595,7.495591310534104,7.558761348438736,7.61687453315682,7.718904771298086,7.820529515252039,7.873706417443545,7.872318907501581,7.865053452735454,7.8635218806989124,7.877288456337664,7.8899639652984455,7.955019367305627,7.99298891920307,8.000123114340179,8.008739029726797,8.017310724906286,8.031457514026977,8.027243896266707,8.063106300501666,8.077108285597607,8.10621290526641,,6.941979659202427,7.036748862492449,7.169255769286764,7.136755605456372,7.098297367243226,7.047452526386375,6.9894501418404715,6.689432554959199,6.54882007507864,6.168865817198964,6.941979659202427,7.169255769286764,7.098297367243226,6.689432554959199,6.3661575746999635,8.144236957191842,6.278035103820539,6.781569631304991,7.3325727159767595,8.063106300501666,7.093567960913319,6.879823034323117,7.013671560858411,"rgba(239, 83, 80, 0.75)",0.5632538991919802,6.993373248664773,0.0028881315114915236,41.73234736682433,-6.348430561212766,False,True,False,True,True,0.0,6.949,7.9590499999999995,0.0,0.0,0.0,0.0,0,0.9058175294720655,0.8874935930292158,False,False,False,False,-0.08710400796527704,-0.09518284186208849,False,False,False,False,-155664.0,-166314.34721689712,False,False,False,False,16374.766451185436,False,False,False,False
2025-06-17 17:00:00+00:00,7.015,7.155,6.945,6.99,23336.0,,,,,7.161750624709759,7.134861362631262,7.024399019319877,6.971135543928619,6.600279047858011,6.289123451048488,6.533002182761448,7.329389298040356,7.490979182602824,7.553675698626383,7.611393646955521,7.713186800145302,7.814426350931619,7.867753690711401,7.8663972737356636,7.859311182533721,7.85784202075512,7.871815197300209,7.8844432928592765,7.949295443073036,7.987139594651621,7.994274632960669,8.002878470363697,8.011438033702213,8.025601643401473,8.02150149512885,8.05742726210204,8.071376329131123,8.100370825655007,,6.978038902445448,7.035681203435676,7.159805859921757,7.130542612072936,7.095123838557214,7.046700847949279,6.99095019334439,6.697776411774691,6.559053010316338,6.181965100609311,6.978038902445448,7.159805859921757,7.095123838557214,6.697776411774691,6.37567397644114,8.138254988878158,6.289123451048488,6.784657182343979,7.329389298040356,8.05742726210204,7.092813156465416,6.880492566287227,7.016827483687674,"rgba(239, 83, 80, 0.75)",0.5476468909042865,6.995478792862274,-0.010004243524923523,43.135864814334944,-6.348430561212766,False,True,False,True,True,0.0,6.9615,7.9449749999999995,0.0,0.0,0.0,0.0,0,0.9059894831345388,0.8820058997050148,False,False,False,False,-0.08710400796527704,-0.09114342491368277,False,False,False,False,-179000.0,-166511.02400423205,False,False,False,False,16482.692552717446,False,False,False,False
2025-06-18 17:00:00+00:00,7.2,7.21,7.055,7.075,9361.0,,,,7.113333333333333,7.159825785180592,7.134384275754312,7.025790392307609,6.973074461587167,6.604786484856334,6.29397009985908,6.536150747399273,7.328481274893005,7.489484480317729,7.551983307700033,7.6095347327990615,7.7111962176097375,7.812261811314909,7.86562453997878,7.8642795482822745,7.857259100213451,7.855812466322587,7.869854855366144,7.882462646596313,7.947225545774021,7.985015672935233,7.992149382749455,8.000746927508962,8.009300213896624,8.023466830240594,8.019408577028953,8.055350033822641,8.069277198303478,8.098226187190695,,6.9971344209235475,7.040314927669267,7.158574336980472,7.1301500156376285,7.09545704368609,7.047832509038219,6.992739715114492,6.701820705663495,6.563741455690674,6.18761384528699,6.9971344209235475,7.158574336980472,7.09545704368609,6.701820705663495,6.379891613482227,8.136052474447684,6.29397009985908,6.786287655692931,7.328481274893005,8.055350033822641,7.103646767395655,6.855164447534712,7.020502959339151,"rgba(239, 83, 80, 0.75)",0.5326002845127642,6.997659219703813,0.1452135542265818,45.99554360823754,-8.338452264465516,False,True,False,True,True,0.0,6.965799999999999,7.93095,0.0,0.0,0.0,0.0,0,0.9049024640657083,0.8810318275154003,False,False,False,False,-0.07820774778991436,-0.08467558635179856,False,False,False,False,-169639.0,-166559.51975610442,False,False,False,False,16372.27871469082,False,False,False,False
2025-06-19 17:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,7.113333333333333,7.159825785180592,7.134384275754312,7.025790392307609,6.973074461587167,6.604786484856334,6.29397009985908,6.536150747399273,7.328481274893005,7.489484480317729,7.551983307700033,7.6095347327990615,7.7111962176097375,7.812261811314909,7.86562453997878,7.8642795482822745,7.857259100213451,7.855812466322587,7.869854855366144,7.882462646596313,7.947225545774021,7.985015672935233,7.992149382749455,8.000746927508962,8.009300213896624,8.023466830240594,8.019408577028953,8.055350033822641,8.069277198303478,8.098226187190695,,6.9971344209235475,7.040314927669267,7.158574336980472,7.1301500156376285,7.09545704368609,7.047832509038219,6.992739715114492,6.701820705663495,6.563741455690674,6.18761384528699,6.9971344209235475,7.158574336980472,7.09545704368609,6.701820705663495,6.379891613482227,8.136052474447684,6.29397009985908,6.786287655692931,7.328481274893005,8.055350033822641,7.103646767395655,6.855164447534712,7.020502959339151,#000000,0.5256172004809733,6.997659219703813,0.14714278799364905,47.90199613750593,-6.524830749529784,False,True,False,False,True,0.0,6.973000000000001,7.917050000000001,0.0,0.0,0.0,0.0,1,0.9054540776948804,0.8781836892204785,False,False,False,False,-0.08440678311760592,-0.08454118473470223,False,False,False,False,-169639.0,-166607.26363585473,False,False,False,False,16118.44493616848,False,False,False,False
2025-06-20 17:00:00+00:00,7.09,7.2,7.06,7.08,20590.0,,,,7.113333333333333,7.156087229616438,7.133405847319571,7.028702691203638,6.97715856990528,6.614427418632116,6.30443254263566,6.542957375820436,7.326510641963929,7.48623808056738,7.548306198864598,7.60549438510322,7.706863980021725,7.807547508494361,7.860983391291474,7.8596631560509715,7.852784927982079,7.851387061411441,7.8655784378403375,7.8781417154406155,7.942708574047803,7.980380136533726,7.9875106778420495,7.996094246528133,8.004633595780605,8.018806176766596,8.014838868917739,8.05081307315915,8.064692265153857,8.093541583070541,,7.0246620414049135,7.048786876439274,7.156082563162893,7.129346498810697,7.09614869664239,7.050191266387767,6.99649744669281,6.710445144058808,6.5737799350999575,6.1998006185275685,7.0246620414049135,7.156082563162893,7.09614869664239,6.710445144058808,6.389000921090808,8.131241083844968,6.30443254263566,6.789817657618174,7.326510641963929,8.05081307315915,7.107231635841188,6.858813126058309,7.026520066699944,#000000,0.5172959144078727,7.001518582750173,0.15171474404483004,49.299899957863104,-5.149056084899804,False,True,False,False,True,0.0,6.974600000000001,7.903375,0.0,0.0,0.0,0.0,0,0.9052144875417416,0.8764449011045465,False,False,False,False,-0.07847714294723196,-0.0815091638409671,False,False,False,False,-149049.0,-166335.04249421356,False,False,False,False,16187.771371266643,False,False,False,False
2025-06-23 17:00:00+00:00,7.02,7.14,7.01,7.135,5028.0,,,,7.110698037870341,7.154910801376824,7.132974832393277,7.02923693047716,6.977990576317647,6.6166419413986555,6.306889979647957,6.544542566413916,7.325993978060504,7.485415259671407,7.547380156521965,7.604481341912028,7.705783201564015,7.806375791460077,7.8598311485375865,7.858516979574744,7.851673629763709,7.850287751546659,7.864516215304076,7.877068808953881,7.94158875236937,7.979231859101162,7.9863617528315745,7.99494203912846,8.003478112416163,8.01765240805581,8.013707405972164,8.049690259142714,8.063557868038842,8.09238311293406,,7.02850858874798,7.050060149414578,7.15527191887305,7.128950368503026,7.096137945092259,7.05058186949979,6.997241314398862,6.712403212641548,6.5760944228561335,6.20266924569728,7.02850858874798,7.15527191887305,7.096137945092259,6.712403212641548,6.391135674100713,8.130051992222466,6.306889979647957,6.79061992967134,7.325993978060504,8.049690259142714,7.107189080283916,6.859235708236972,7.027394420896387,"rgba(38, 166, 154, 0.5)",0.4967620381254355,7.002164288110565,0.26740310590297706,51.6516993576792,-2.8686410430202045,False,True,True,False,True,0.0,6.9849,7.888925,0.0,0.0,0.0,0.0,0,0.9033538146441371,0.8780081925243216,False,False,False,False,-0.08440678311760612,-0.0829579734792866,False,False,False,False,-144021.0,-165989.08834701643,False,False,False,False,16014.751660084214,False,False,False,False
2025-06-24 17:00:00+00:00,7.265,7.37,7.205,7.21,8786.0,,,7.261666666666667,7.141005598080658,7.15838638974321,7.135450016673635,7.032464345770171,6.981447756687679,6.621794351356019,6.312048065953644,6.548122915822578,7.325744094227088,7.484595989168385,7.546363864982374,7.603296694911785,7.704416617839354,7.804815077335413,7.858262949778391,7.856957762283838,7.850165543364915,7.8487966534163025,7.863067581307897,7.8755990774474585,7.94002288118281,7.977609334722039,7.984735254254807,7.993307278470652,8.001835164739132,8.016006139590356,8.012094409603296,8.04807597702623,8.061921972101393,8.090702421916381,,7.048845802557382,7.0597800037641925,7.157683338105692,7.1315722330025775,7.098801670274873,7.053748959724401,7.0006852398959785,6.717247157703143,6.581373111521247,6.208566096122724,7.048845802557382,7.157683338105692,7.098801670274873,6.717247157703143,6.395711136807904,8.128314219573147,6.312048065953644,6.792773860546207,7.325744094227088,8.04807597702623,7.136798756074252,6.95553289886646,7.0335455506285305,"rgba(38, 166, 154, 0.5)",0.47255790435986467,6.979351474612159,0.48808521296513235,54.96587004945708,0.24924020652850487,False,False,True,False,True,0.0,6.994599999999999,7.875825,0.0,0.0,0.0,0.0,0,0.9062299293513165,0.8780989081567115,False,False,False,False,-0.061525796584172454,-0.07224188503172953,False,False,False,False,-135235.0,-165512.28077574485,False,False,False,False,15902.677990935621,False,False,False,False
2025-06-25 17:00:00+00:00,7.195,7.195,7.06,7.09,6030.0,,,7.201974442044636,7.137856411286274,7.157438147879667,7.135183587957512,7.033243478914297,6.982555551123085,6.624483493679584,6.3150142300479155,6.5500587159749095,7.325183733133433,7.483669521316479,7.545313359056913,7.602141352636455,7.703174474862686,7.803461246746356,7.856927989471727,7.855629852585576,7.848878126651422,7.847523097999065,7.861835892407565,7.874354420581468,7.938720904862947,7.976272749402417,7.983397602388088,7.991965454094477,8.00048918173644,8.014661542013885,8.010775796281848,8.046765971358807,8.060598018113392,8.089349489988523,,7.052582382584911,7.061467618825579,7.1570295553822625,7.131350543922349,7.0989786168557965,7.054373260402653,7.001698017937542,6.719640127441492,6.584178207202526,6.212016984440962,7.052582382584911,7.1570295553822625,7.0989786168557965,6.719640127441492,6.398296469509235,8.126924412018628,6.3150142300479155,6.79378193784031,7.325183733133433,8.046765971358807,7.129360336235399,6.948468667866621,7.034640015419074,"rgba(38, 166, 154, 0.5)",0.4536565951315161,6.9765343480463455,0.25011352898057254,53.5274044743081,0.24924020652850487,False,False,True,False,True,0.0,7.0024,7.862925000000001,0.0,0.0,0.0,0.0,0,0.8987520905699214,0.8870448990093915,False,False,False,False,-0.0787465494724644,-0.07549421725209696,False,False,False,False,-141265.0,-165136.35394201236,False,False,False,False,15749.613215882355,False,False,False,False
2025-06-26 17:00:00+00:00,7.35,7.37,7.19,7.205,6382.0,,7.255000000000001,7.217938642010253,7.151164533527956,7.15964388448431,7.136813242942381,7.035437134584506,6.98492653930419,6.628101111908242,6.318674994070598,6.552597333407064,7.324986777663353,7.483064458864426,7.54456700772758,7.601274218017341,7.702177077459748,7.802324363390773,7.855785939477611,7.854494282630804,7.847779458254304,7.846436697699293,7.860780254943447,7.8732835892935995,7.93758083708478,7.975091858106844,7.982213858744065,7.990775763135998,7.999293596783367,8.01346359171603,8.009601881206319,8.045591215449116,8.059407668902814,8.088126820242282,,7.064000353544281,7.067531420604059,7.158592435486923,7.133076736862292,7.100761830142615,7.056514418762285,7.0040510982727415,6.723027419550988,6.587889687137154,6.216202655367908,7.064000353544281,7.158592435486923,7.100761830142615,6.723027419550988,6.401543109845374,8.125660552258342,6.318674994070598,6.795304038034227,7.324986777663353,8.045591215449116,7.150868500815009,7.07112813609523,7.038444464153272,"rgba(38, 166, 154, 0.5)",0.43286497905248017,6.979961026785226,0.519882605673883,55.21291983256038,0.387113076604642,False,False,True,False,True,0.0,7.0136,7.850525,0.0,0.0,0.0,0.0,0,0.9081039162466072,0.8778596355176423,False,False,False,False,-0.06233212659454558,-0.06891317192332128,False,False,False,False,-134883.0,-164667.30969484936,False,False,False,False,15604.378902457822,False,False,False,False
2025-06-27 17:00:00+00:00,7.3,7.3,7.13,7.165,12457.0,,7.217530035210645,7.2106819689991575,7.159725621897795,7.161279075159152,7.138404255540008,7.0385228368863375,6.988491059452731,6.634416470554068,6.32531138987421,6.557104607274455,7.324296803445289,7.481601452270291,7.542838272796006,7.59931913217648,7.699997906952248,7.79989045906866,7.85336013211107,7.8520817439225565,7.845442754320991,7.844125516264635,7.858538546391728,7.871013478340693,7.935182627419124,7.972617472250335,7.979735179955177,7.9882866472273575,7.996794118595066,8.010962281179081,8.00714971274415,8.043144591833821,8.056931372902094,8.085588966491828,,7.0773238081589,7.0750698759320505,7.159792510064208,7.134807758101793,7.102891031513993,7.059408407335999,7.007511158608072,6.72882579151769,6.594411633953855,6.223836179536456,7.0773238081589,7.159792510064208,7.102891031513993,6.72882579151769,6.407393752824443,8.123044281341214,6.32531138987421,6.797883574286994,7.324296803445289,8.043144591833821,7.1495263316904625,7.068631415462487,7.043203792654088,"rgba(38, 166, 154, 0.5)",0.4137713822351308,6.9828322484187755,0.44026184362287635,55.18086347316475,0.5267263555379245,False,False,True,False,True,0.0,7.024,7.8384,0.0,0.0,0.0,0.0,0,0.9044222539229672,0.8857476332511995,False,False,False,False,-0.06932382489073693,-0.0691184984070291,False,False,False,False,-147340.0,-164398.66923446412,False,False,False,False,15555.582330326693,False,False,False,False
