date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_810,aVWAP_peak_793,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_731,aVWAP_valley_666,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_478,aVWAP_valley_416,aVWAP_valley_394,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_145,aVWAP_valley_131,aVWAP_valley_97,aVWAP_valley_78,aVWAP_OB_bull_588,aVWAP_OB_bull_416,aVWAP_OB_bull_324,aVWAP_OB_bull_145,aVWAP_OB_bear_858,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 16:00:00+00:00,60.78,61.18,60.75,61.07,9788.0,,62.17728753497877,63.66159947956976,64.44582721378563,60.88376871829351,63.154789213490204,64.84208441112102,64.91066209373551,64.54568074833543,63.82939913481034,63.58921003682534,63.20235391233712,62.67471983930129,61.4241526061078,61.04389243010588,59.585982920510936,58.70281287433105,57.94236370790332,56.93141774702849,56.105323703765215,55.00852708269186,54.605208711772455,53.08282632774509,51.909404731795824,63.82939913481034,61.4241526061078,59.585982920510936,55.00852708269186,,64.44582721378563,63.42823807611139,59.89872904760038,"rgba(239, 83, 80, 0.5)",2.7475406890231717,64.11751374787255,-1.1091787503085266,36.34256307090799,-12.279031493593777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975294117647059,1.0139999999999996,False,False,False,False,-0.32780816492730597,-0.3340360658892404,False,False,False,False,1199621.0,1198254.6998310331,False,False,False,False,14631.522356621586,False,False,False,False
2025-10-02 17:00:00+00:00,61.1,61.48,60.87,61.41,12848.0,,62.134143927554675,63.62382478496829,64.4039249937173,60.987963718820865,63.11714758666878,64.80071841751284,64.88450226333767,64.52819844362317,63.82026555636321,63.58206078497701,63.19693144443934,62.67114043362839,61.423771149329454,61.044347906659894,59.58924956638373,58.70750029824694,57.94805707981953,56.93830582323164,56.11312514530034,55.017439292144154,54.61449881711687,53.09326321631355,51.92052148898306,63.82026555636321,61.423771149329454,59.58924956638373,55.017439292144154,,64.4039249937173,63.38729790208009,59.899950421645016,"rgba(239, 83, 80, 0.5)",2.7806766594994063,64.09936899650549,-0.9671635093990573,39.2784790303958,-15.682460314630667,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9040725047080977,1.008474576271186,False,False,False,False,-0.31021997007706337,-0.3221280179831519,False,False,False,False,1212469.0,1198475.076577839,False,False,False,False,14603.8708472166,False,False,False,False
2025-10-02 18:00:00+00:00,61.41,61.74,61.34,61.625,7157.0,,62.119799591697465,63.60602029907418,64.38334324001346,61.06674129636303,63.100254306556735,64.78009602433235,64.87134165151929,64.51946917778818,63.815826630359304,63.57863336715826,63.194411346427515,62.66959558839361,61.42395075446555,61.04498191273708,59.59140711765495,58.710426127869646,57.951521541462874,56.94241273456093,56.11772639562964,55.02264305332911,54.61990764788116,53.09928953241532,51.92691125850329,63.815826630359304,61.42395075446555,59.59140711765495,55.02264305332911,,64.38334324001346,63.369721043595035,59.90237737327038,"rgba(239, 83, 80, 0.5)",2.8066720651121995,64.0921637204756,-0.8790352642701666,42.38733478193504,-12.548579309322193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155510998407735,0.9984077372176678,False,False,False,False,-0.2800802312108245,-0.3011041245969882,False,False,False,False,1219626.0,1198802.997871206,False,False,False,False,14488.41548524425,False,False,False,False
2025-10-02 19:00:00+00:00,61.66,61.87,61.38,61.705,32970.0,,62.0708447280751,63.53102877844647,64.29495959457184,61.29177822249709,63.03095063170522,64.69077572224403,64.8135358717134,64.48102926985078,63.796351783197565,63.56364215981114,63.18349189919522,62.66306883454258,61.425246640522694,61.04834479153042,59.601702232710345,58.724218332420975,57.96776170481768,56.96157738028375,56.13914557001652,55.04681256861619,54.64501365123553,53.12721259908148,51.95649138069181,63.796351783197565,61.425246640522694,59.601702232710345,55.04681256861619,,64.29495959457184,63.29894436703114,59.90790756233423,"rgba(239, 83, 80, 0.5)",2.8283583641462657,64.05573824039797,-0.83113168055263,44.89999540291427,-10.073732024378288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201347836367934,0.9939702057223926,False,False,False,False,-0.27313383917229905,-0.28711898188464363,False,False,False,False,1252596.0,1199636.9979042104,False,False,False,False,14774.95167927147,False,False,False,False
2025-10-03 14:00:00+00:00,63.76,63.925,63.14,63.68,18710.0,63.58166666666667,62.15548119138371,63.532107933980384,64.28209892407838,61.70213205691828,63.04550724258907,64.6730920394258,64.80111144922203,64.47423986384932,63.795261022921466,63.56372138576968,63.1850848203035,62.66639912934587,61.432188268955166,61.056288611185046,59.612956403548445,58.73711008670031,57.981709680028075,56.97683074168028,56.15545693516877,55.06443523676811,54.663083906631485,53.14654690329429,51.97652348716971,63.795261022921466,61.432188268955166,59.612956403548445,55.06443523676811,63.58166666666667,64.28209892407838,63.38783867902729,59.935483963573745,"rgba(38, 166, 154, 1.0)",2.826123093345165,64.06875259513245,-0.13755685166292655,53.52524990745546,-2.1362544082621255,True,False,True,False,True,0.0,-1.0,63.925,63.14,0.0,0,0.9247442344373155,0.9794231547309401,False,False,False,False,-0.12260841774415854,-0.20486369981440108,False,False,False,False,1271306.0,1200748.145223525,False,False,False,False,14835.960180368036,False,False,False,False
2025-10-03 15:00:00+00:00,63.68,63.68,63.04,63.36,23050.0,63.45931473499362,62.233243884153936,63.527704906782276,64.26206208255363,62.001949690222325,63.05542523144982,64.64779656266865,64.78342489170063,64.46397265459939,63.79255354828298,63.56262416884109,63.185942667621035,62.66948323065536,61.43980328585236,61.06515383537477,59.625964385044384,58.752176048062886,57.99812163100141,56.99489849652371,56.174856982743954,55.085483454750616,54.68469472946341,53.169764035353296,52.00063798335031,63.79255354828298,61.43980328585236,59.625964385044384,55.085483454750616,63.45931473499362,64.26206208255363,63.37058140212086,59.95773637567813,"rgba(38, 166, 154, 1.0)",2.8244319639387716,64.0715586545841,-0.2519298264815703,57.61114687274907,1.3273358245388067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248377375985164,0.9873667130273528,False,False,False,False,-0.13589937953258605,-0.17038153967349356,False,False,False,False,1248256.0,1201484.7011115323,False,False,False,False,14963.309634935973,False,False,False,False
2025-10-03 16:00:00+00:00,63.36,63.855,63.195,63.54,22831.0,63.4842998766598,62.3111821123829,63.52776162687906,64.24663778290063,62.23408343757763,63.069800408456956,64.62686721176138,64.76837094066728,64.45552539068069,63.790945796762806,63.562451052260215,63.18760593751341,62.673256552086194,61.447949419535284,61.07451334802141,59.639342599653936,58.7675493723549,58.01479148936282,57.01316932623296,56.19442220046565,55.10665283185808,54.706412000354184,53.193038669806356,52.02477881644707,63.790945796762806,61.447949419535284,59.639342599653936,55.10665283185808,63.4842998766598,64.24663778290063,63.392470349705604,59.97757634009296,"rgba(38, 166, 154, 1.0)",2.819869291265099,64.08058163666867,-0.19170450146153553,60.8224837874264,4.070615180881511,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9178186060075822,0.9930008748906386,False,False,False,False,-0.12318535692610381,-0.1467834482997987,False,False,False,False,1271087.0,1202563.8065206558,False,False,False,False,15085.28933051836,False,False,False,False
2025-10-03 17:00:00+00:00,63.53,63.675,63.04,63.19,17244.0,63.445816011893854,62.354192436054994,63.52361868526402,64.23183537571309,62.34396934118059,63.074986441410765,64.60838776466302,64.75518576240363,64.4476966669237,63.78869328630286,63.56141003779814,63.188020889922115,62.67533091503398,61.45338998994962,61.08088251808412,59.648796949108004,58.778541691094446,58.026797095536665,57.02642036087169,56.20867290125186,55.1221400899723,54.72232161416797,53.210161763673,52.042584679922896,63.78869328630286,61.45338998994962,59.648796949108004,55.1221400899723,63.445816011893854,64.23183537571309,63.38886562723148,59.98821953796356,"rgba(38, 166, 154, 1.0)",2.8023690717702636,64.0786984408805,-0.3171239826448378,61.047151380555434,4.243333921625265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9131926274783415,0.9964532821675675,False,False,False,False,-0.1360923422335935,-0.1414378952666961,False,False,False,False,1253843.0,1203358.8327761495,False,False,False,False,15118.757712990942,False,False,False,False
2025-10-03 18:00:00+00:00,63.21,63.65,63.015,63.545,17871.0,63.438201545878215,62.39937307472034,63.52137701607787,64.21860035791192,62.44608146398207,63.082425012824636,64.59122080020197,64.74270744041804,64.44040448115923,63.78686341562051,63.56075876802788,63.188829627803436,62.67781291664363,61.45930308423208,61.08774537356106,59.658814964297555,58.79013239401267,58.039420531630626,57.04031594660971,56.223592411987894,55.138327555163784,54.73894233183543,53.22802451951759,52.06114482981572,63.78686341562051,61.45930308423208,59.658814964297555,55.138327555163784,63.438201545878215,64.21860035791192,63.39438799864709,59.99914339346727,"rgba(38, 166, 154, 1.0)",2.7740887587533236,64.07881340410324,-0.19242837938002308,62.33763853484305,5.643677793314758,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9124877089478859,0.9955463011163164,False,False,False,False,-0.13802252576775711,-0.13973021051722662,False,False,False,False,1271714.0,1204418.6028106278,False,False,False,False,15161.428136045346,False,False,False,False
2025-10-03 19:00:00+00:00,63.55,63.72,63.335,63.39,49511.0,63.452623505811445,62.514736110692496,63.51942738743098,64.18736800311356,62.66434371727526,63.10600309891848,64.54909217711439,64.71126311053581,64.42221007871144,63.78290053976209,63.55986618226983,63.19184555956449,62.68533462123337,61.47615198220182,61.10718464823695,59.68686717200398,58.822482841461934,58.074591977356356,57.07896885844012,56.26505253703512,55.18326755742985,54.78507212376503,53.27756574171867,52.11260273231681,63.78290053976209,61.47615198220182,59.68686717200398,55.18326755742985,63.452623505811445,64.18736800311356,63.41853875176212,60.027133362867595,"rgba(38, 166, 154, 1.0)",2.757180587628041,64.07962228392982,-0.2501186491099928,62.29276897907728,5.932388010770737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9150179335878743,0.9983801920629408,False,False,False,False,-0.12299303481795609,-0.13136162266759135,False,False,False,False,1222203.0,1204694.329898835,False,False,False,False,15693.979637812085,False,False,False,False
2025-10-06 14:00:00+00:00,62.66,63.82,62.455,63.295,6772.0,63.44122214814292,62.524439520355806,63.51722995015859,64.18161973876747,62.67907251557806,63.10667616423055,64.5420704597391,64.70609235359589,64.41901992129606,63.78184940830391,63.55929614026515,63.19184296342829,62.68597968481498,61.47810274834839,61.10949540439717,59.690379667510115,58.82659818275713,58.079109744553215,57.083980485079195,56.27045885703406,55.189162016029734,54.791133491609855,53.28411206158722,52.119425358035,63.78184940830391,61.47810274834839,59.690379667510115,55.189162016029734,63.44122214814292,64.18161973876747,63.41612783935619,60.029692881409645,"rgba(38, 166, 154, 1.0)",2.7381240734198955,64.07716995745737,-0.2856590630973292,61.68158379448985,5.932388010770737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9020447795293577,0.9996001827735888,False,False,False,False,-0.15311423958569828,-0.14223793112664482,False,False,False,False,1215431.0,1204860.7899004032,False,False,False,False,15555.654372109571,False,False,False,False
2025-10-06 15:00:00+00:00,63.31,63.68,63.215,63.56,12506.0,63.444471418538626,62.54927098922633,63.51683775636696,64.17428337964913,62.71872336658904,63.11219286759518,64.53208022107961,64.69847538377098,64.41457551751199,63.78088069938214,63.55908527957039,63.19260254508685,62.687861315436,61.48231241381259,61.1143524459196,59.6973930182053,58.834690159077404,58.087912213962774,57.093660089346095,56.28084536995862,55.20042517736834,54.80269655974279,53.29653793742497,52.13233793732013,63.78088069938214,61.48231241381259,59.6973930182053,55.20042517736834,63.444471418538626,64.17428337964913,63.42121588594526,60.03598202590804,"rgba(38, 166, 154, 1.0)",2.7245380763956764,64.07654842240656,-0.18959119231319607,62.33990995876522,6.818972052980101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9108577942433739,1.0015388999715016,False,False,False,False,-0.1291519135805886,-0.13569492235361671,False,False,False,False,1227937.0,1205218.5605996219,False,False,False,False,15508.37290897609,False,False,False,False
2025-10-06 16:00:00+00:00,63.565,63.6,63.2,63.305,10458.0,63.44002191450641,62.56660250288328,63.515341818020694,64.16724755236272,62.744393576421686,63.115278616461595,64.52295503235808,64.69157294710533,64.41042888903036,63.77975796347466,63.55863363263763,63.19298248265335,62.689198719472685,61.48561487741147,61.11819973180789,59.70305794172071,58.84126620449869,58.095092555703935,57.10158475476786,56.28936775330263,55.20968810572681,54.8122128399709,53.306786996062336,52.143002694157246,63.77975796347466,61.48561487741147,59.70305794172071,55.20968810572681,63.44002191450641,64.16724755236272,63.422303446943275,60.04055381573729,"rgba(38, 166, 154, 1.0)",2.7070648527726933,64.07461574729254,-0.2842989692338796,61.07086652168375,6.818972052980101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.932104865430448,1.0016857524850311,False,False,False,False,-0.13281333390446334,-0.13425412812904003,False,False,False,False,1217479.0,1205408.6449314107,False,False,False,False,15430.072553798165,False,False,False,False
2025-10-06 17:00:00+00:00,63.28,63.315,63.02,63.055,11362.0,63.42151328937113,62.57926354649599,63.511170248850455,64.15750223541605,62.76026701737606,63.11546880738639,64.51118866306246,64.68281844932496,64.4049390643498,63.77784247580608,63.5575338502995,63.192834887746706,62.690137956043195,61.488737185909365,61.121923568413685,59.70879384895284,58.848014107767064,58.10251989157518,57.109845203243374,56.29829266917998,55.219434660527,54.82224045456432,53.317635176931596,52.154320883478256,63.77784247580608,61.488737185909365,59.70879384895284,55.219434660527,63.42151328937113,64.15750223541605,63.417362330033406,60.044239441096884,"rgba(38, 166, 154, 0.75)",2.6591604666487343,64.0697658597208,-0.3816113666128937,58.63395225211799,6.818972052980101,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9305344404163255,0.9898842240673603,False,False,False,False,-0.15078809687966602,-0.142521112504353,False,False,False,False,1206117.0,1205419.627180536,False,False,False,False,15367.001661491217,False,False,False,False
2025-10-06 18:00:00+00:00,63.045,63.2,62.64,63.175,25898.0,63.37162331435513,62.600008476170764,63.49898105340677,64.13333848222203,62.78126034248616,63.11230880109747,64.48273659440218,64.66164893533228,64.39139029151441,63.77268399666946,63.55432123792614,63.19183689890206,62.69165976366498,61.49527123875285,61.12983502917082,59.72132143621835,58.86286918827784,58.11894888741088,57.128200136502365,56.3181782863198,55.241211456630936,54.844664259115184,53.34195882035146,52.179739256193734,63.77268399666946,61.49527123875285,59.72132143621835,55.241211456630936,63.37162331435513,64.13333848222203,63.40098783153867,60.051102242846966,"rgba(38, 166, 154, 0.75)",2.5993838926987585,64.05598736103062,-0.3389216050407823,57.65937799665562,6.818972052980101,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9224258697174876,0.9904856409059067,False,False,False,False,-0.17002967107643405,-0.15627539179039351,False,False,False,False,1232015.0,1205831.958542078,False,False,False,False,15530.27295356112,False,False,False,False
2025-10-06 19:00:00+00:00,63.175,63.415,63.06,63.365,37730.0,63.35801022932968,62.64508082112364,63.49155889375785,64.10804564941643,62.836664438817564,63.11901763683578,64.45052330190039,64.63671024710354,64.3759378420959,63.7679392067346,63.55201705922515,63.192514085170856,62.69577354536342,61.50640605194134,61.14291572831797,59.7409172977201,58.88574635093329,58.14402376166439,57.155979023719944,56.3481216942677,55.27383633293011,54.87820727068816,53.378179666637436,52.2174934276281,63.7679392067346,61.50640605194134,59.7409172977201,55.27383633293011,63.35801022932968,64.10804564941643,63.4006738984069,60.06494619848479,"rgba(38, 166, 154, 0.75)",2.5370324812289935,64.04594116991531,-0.268400651136104,58.04121319913089,6.818972052980101,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9260318757662441,0.9887909393426348,False,False,False,False,-0.1453666781858664,-0.15082103498812996,False,False,False,False,1269745.0,1206822.8584096427,False,False,False,False,15874.454768234591,False,False,False,False
2025-10-07 14:00:00+00:00,63.055,63.2,62.135,62.22,19124.0,63.299204218500705,62.640960920255274,63.47512155516186,64.08451626534745,62.819695723837015,63.10707895147995,64.42464413863593,64.61750518029704,64.36293836001913,63.76186906637934,63.54763486849109,63.1898995046174,62.695146902336326,61.509595978951744,61.1471438606841,59.74864762744593,58.89525746209708,58.15476944090913,57.16822426120454,56.361543920636294,55.28870821649801,54.89357528216281,53.395033615565794,52.235220959494804,63.76186906637934,61.509595978951744,59.74864762744593,55.28870821649801,63.299204218500705,64.08451626534745,63.37495073981632,60.06620666608718,#000000,2.4917685694309046,64.02870673795971,-0.725872683422121,51.99500866169409,6.657933070856707,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9126961153244947,0.9924159092224856,False,False,False,False,-0.1897894356497847,-0.17030523531895733,False,False,False,False,1250621.0,1207501.899364532,False,False,False,False,15924.835314463511,False,False,False,False
2025-10-07 15:00:00+00:00,62.22,62.295,61.565,61.715,11416.0,63.2413836034725,62.62606416733361,63.458983557078085,64.06501926625587,62.790048219784964,63.09243706239479,64.40428842319947,64.60265326198456,64.35251910147106,63.756365243996754,63.54337056286728,63.186823978613816,62.6933864774298,61.51025099005279,61.148446542396215,59.75214699126463,58.89988143173099,58.16019248369535,57.174608928398285,56.36867253684716,55.2967490612258,54.90192818144396,53.404339236159885,52.24509694591261,63.756365243996754,61.51025099005279,59.75214699126463,55.2967490612258,63.2413836034725,64.06501926625587,63.34786264853501,60.06421028304351,"rgba(239, 83, 80, 0.5)",2.4401312400091526,64.01265463883382,-0.9416110908957508,46.13462553818641,1.349157178677629,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055013565779596,1.0034058765802687,False,False,False,False,-0.2484138676788442,-0.2093595514989008,False,False,False,False,1239205.0,1207993.4203046167,False,False,False,False,15854.930890983456,False,False,False,False
