date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_valley_439,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_291,aVWAP_OB_bull_439,aVWAP_OB_bull_392,aVWAP_OB_bull_370,aVWAP_OB_bull_307,aVWAP_OB_bull_291,aVWAP_OB_bear_360,aVWAP_OB_bear_238,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,69.755,69.97,69.74,69.95,50984.0,,,,66.9034834987293,63.993397583188205,62.32023730236434,61.89505404236515,61.60813394636034,61.261349208642955,60.492987664487785,59.95747193848028,,66.9034834987293,63.993397583188205,60.492987664487785,59.95747193848028,62.86449593398088,58.36882526697098,,,62.3040143980773,"rgba(38, 166, 154, 0.75)",3.568118144076773,61.06271436786197,2.4907487009339366,84.8120855876127,32.91084877506154,True,False,True,False,False,20.0,63.071,59.081649999999996,0.0,0.0,0.0,0.0,0,0.938493052095444,0.8073963350495491,False,False,False,False,0.342828250324493,0.3424358949011269,False,False,False,False,1068182.0,632013.5086117272,False,False,False,False,31057.200634619436,False,False,False,False
2025-06-06 17:00:00+00:00,70.17,70.39,70.125,70.32,24460.0,,,,67.0320706354003,64.11561388312948,62.424043795271395,61.990319863262854,61.69353749897309,61.340330251757884,60.56492078776458,60.02773039779261,,67.0320706354003,64.11561388312948,60.56492078776458,60.02773039779261,62.97760910036936,58.41781639163809,,,62.39857088916902,"rgba(38, 166, 154, 0.75)",3.6897195564710867,61.143980485211046,2.4869151637001528,84.87098750065162,32.91084877506154,True,False,True,False,False,20.0,63.2717,59.133649999999996,0.0,0.0,0.0,0.0,0,0.9398955671592049,0.8114653927341409,False,False,False,False,0.3428282504134615,0.34263207265729423,False,False,False,False,1092642.0,639155.0356099949,False,False,False,False,30954.918454237737,False,False,False,False
2025-06-09 17:00:00+00:00,70.155,70.2,69.965,70.05,27566.0,,,,67.15721663873678,64.24334281017633,62.5348390661247,62.0925073260132,61.78552242009107,61.42567828289795,60.64303297668682,60.104199289935316,,67.15721663873678,64.24334281017633,60.64303297668682,60.104199289935316,63.09752537925544,58.471594013735285,,,62.498292351332765,"rgba(38, 166, 154, 0.75)",3.790251879005681,61.2301484560672,2.32698296194673,82.89916995533065,36.67322358607149,True,False,True,False,False,20.0,63.47339999999999,59.1843,0.0,0.0,0.0,0.0,0,0.9358895876231292,0.8169068952084149,False,False,False,False,0.3358409035966637,0.33923648812697893,False,False,False,False,1065076.0,645758.4614144911,False,False,False,False,30902.377082854204,False,False,False,False
2025-06-10 17:00:00+00:00,70.675,70.74,70.535,70.73,55562.0,,,,67.42626331088113,64.50955586950599,62.76560718565421,62.3056467608615,61.977839632765416,61.604261338668266,60.80635882291194,60.26386253937987,,67.42626331088113,64.50955586950599,60.80635882291194,60.26386253937987,63.3469729830327,58.583992187845126,,,62.707424432578534,"rgba(38, 166, 154, 0.75)",3.904252359477584,61.410802064066786,2.386935340721723,82.75928604488864,36.31479468104317,True,False,True,False,False,20.0,63.70129999999999,59.242475000000006,0.0,0.0,0.0,0.0,0,0.9351348352014208,0.8161691266230165,False,False,False,False,0.3428282504939771,0.341032369310478,False,False,False,False,1120638.0,653120.934880933,False,False,False,False,31284.69681800375,False,False,False,False
2025-06-11 17:00:00+00:00,70.33,70.45,70.145,70.27,50814.0,,,,67.61369900074321,64.72053798465765,62.95587006096551,62.48305818378555,62.13919555581878,61.75504880538545,60.94555871843556,60.40053349776952,,67.61369900074321,64.72053798465765,60.94555871843556,60.40053349776952,63.550018732930475,58.681811168469935,,,62.87668772594515,"rgba(38, 166, 154, 0.75)",3.9983005150949835,61.55858012913531,2.1787806689307194,79.55839681180453,33.15190522928606,True,False,True,False,False,20.0,63.9086,59.297825,0.0,0.0,0.0,0.0,0,0.9327066629803706,0.8126071329831355,False,False,False,False,0.32955305856464057,0.3352927139375593,False,False,False,False,1069824.0,659581.4475184379,False,False,False,False,31587.476712298267,False,False,False,False
2025-06-12 17:00:00+00:00,70.545,70.77,70.525,70.755,29302.0,,,,67.7254042724152,64.84348697691634,63.066951473595175,62.58682161654852,62.23379852508334,61.84355972501104,61.02730211283489,60.48074543601053,,67.7254042724152,64.84348697691634,61.02730211283489,60.48074543601053,63.66834740684506,58.739373499943476,,,62.976008767301884,"rgba(38, 166, 154, 0.75)",4.098195111408311,61.64535892469853,2.2228422092307403,78.48230166577103,32.063999121205924,True,False,True,False,False,20.0,64.151,59.3492,0.0,0.0,0.0,0.0,0,0.937838136248206,0.805895992050348,False,False,False,False,0.342828250496052,0.3390604822168056,False,False,False,False,1099126.0,666396.0917429582,False,False,False,False,31552.042964820776,False,False,False,False
2025-06-13 17:00:00+00:00,70.945,70.955,70.585,70.81,49462.0,,,,67.90237383883601,65.04327337067073,63.24975318880381,62.75823343510247,62.39065821269926,61.990696880901886,61.16361277114141,60.614641291035916,,67.90237383883601,65.04327337067073,61.16361277114141,60.614641291035916,63.86214730777356,58.83609963009662,,,63.13915537364894,"rgba(38, 166, 154, 0.75)",4.193214737863737,61.78844615766566,2.151464784493826,77.88213723479444,31.373024219399753,True,False,True,False,False,20.0,64.42509999999999,59.401399999999995,0.0,0.0,0.0,0.0,0,0.9439609777728509,0.801673964857824,False,False,False,False,0.342828250521295,0.34094436636905034,False,False,False,False,1148588.0,673871.935281827,False,False,False,False,31829.716717304174,False,False,False,False
2025-06-16 17:00:00+00:00,71.29,71.315,71.005,71.05,33547.0,,,,68.024025464008,65.17888113342566,63.37426147597329,62.87522327890393,62.49798973306256,62.09151831852248,61.25710804912521,60.70646189064756,,68.024025464008,65.17888113342566,61.25710804912521,60.70646189064756,63.993857422142526,58.902665478321005,,,63.25068366795858,"rgba(38, 166, 154, 0.75)",4.283837651805545,61.88639915548865,2.1391102066272496,78.01043778818446,31.31640064741363,True,False,True,False,False,20.0,64.7322,59.4493,0.0,0.0,0.0,0.0,0,0.9542563873703003,0.7953810108222695,False,False,False,False,0.3428282505995381,0.34188630848429424,False,False,False,False,1182135.0,681751.9827968375,False,False,False,False,31856.341264322713,False,False,False,False
2025-06-17 17:00:00+00:00,70.87,70.975,70.61,70.92,31695.0,,,,68.12087543500348,65.29560932354731,63.48408726715958,62.9790272728881,62.59369003192888,62.18177344060502,61.34130855553625,60.78939058257138,,68.12087543500348,65.29560932354731,61.34130855553625,60.78939058257138,64.10912245728616,58.96342895504762,,,63.348220238655,"rgba(38, 166, 154, 0.75)",4.352431791021579,61.97268600625116,2.0557045861593566,77.05817772160631,30.2087766328834,True,False,True,False,False,20.0,65.0321,59.498475,0.0,0.0,0.0,0.0,0,0.9504961534173265,0.7898873898985397,False,False,False,False,0.3287749685091403,0.3353306384967173,False,False,False,False,1150440.0,689018.4636837082,False,False,False,False,31853.839849371972,False,False,False,False
2025-06-18 17:00:00+00:00,71.5,71.62,71.125,71.285,43860.0,,,,68.26752465994865,65.46352763935101,63.64098743578304,63.127297305981294,62.73050283137658,62.31079876424562,61.46152368410811,60.90762875170234,,68.26752465994865,65.46352763935101,61.46152368410811,60.90762875170234,64.27394946743806,59.050057831280604,,,63.48872388406208,"rgba(38, 166, 154, 0.75)",4.431199923921914,62.09681867058669,2.07351992398509,77.34781032675701,30.2087766328834,True,False,True,False,False,20.0,65.3074,59.54627500000001,0.0,0.0,0.0,0.0,0,0.9535652271326953,0.7921357754999161,False,False,False,False,0.34282825061568817,0.33907944455620276,False,False,False,False,1194300.0,696852.2859521778,False,False,False,False,32039.981867211165,False,False,False,False
2025-06-19 17:00:00+00:00,71.285,71.285,71.285,71.285,0.0,,,,68.26752465994865,65.46352763935101,63.64098743578304,63.127297305981294,62.73050283137658,62.31079876424562,61.46152368410811,60.90762875170234,,68.26752465994865,65.46352763935101,61.46152368410811,60.90762875170234,64.27394946743806,59.050057831280604,,,63.48872388406208,"rgba(38, 166, 154, 0.75)",4.501900671678294,62.09681867058669,2.040956031574988,77.5408987301908,30.2087766328834,True,False,True,False,False,20.0,65.5992,59.59315000000001,0.0,0.0,0.0,0.0,0,0.9556680731364281,0.7901547116736993,False,False,False,False,0.3393348293525524,0.33920713695437754,False,False,False,False,1194300.0,704564.6536118339,False,False,False,False,31543.237962293162,False,False,False,False
2025-06-20 17:00:00+00:00,71.285,71.32,70.82,70.88,32611.0,,,,68.35717472561699,65.57564759641755,63.748721170534544,63.22979728173644,62.82561606546172,62.4009122870014,61.546068172375755,60.99105751761343,,68.35717472561699,65.57564759641755,61.546068172375755,60.99105751761343,64.38610673673836,59.11194422726691,,,63.58437435209473,"rgba(38, 166, 154, 0.5)",4.560801130827212,62.182053590866076,1.9071093344419374,74.14959745487177,26.965290596016686,False,False,True,False,False,20.0,65.8483,59.636525,0.0,0.0,0.0,0.0,0,0.9500623512073464,0.7895930166647778,False,False,False,False,0.33078457549846607,0.3349958562264218,False,False,False,False,1161689.0,711651.8527806427,False,False,False,False,31559.792412490166,False,False,False,False
2025-06-23 17:00:00+00:00,70.665,71.245,70.645,71.195,22790.0,,,,68.41690498313835,65.65164904954383,63.82237760840638,63.300055196482255,62.89097060419701,62.462942663705306,61.60440129372525,61.04867202169953,,68.41690498313835,65.65164904954383,61.60440129372525,61.04867202169953,64.4625438395398,59.154892329470094,,,63.649746677612235,"rgba(38, 166, 154, 0.5)",4.6105145088195805,62.240484018569425,1.9421945130638298,73.0418068444024,25.910818771941152,False,False,True,False,False,20.0,66.07310000000001,59.67787499999999,0.0,0.0,0.0,0.0,0,0.9472469316518415,0.7916338250197053,False,False,False,False,0.3258349420723893,0.33041539914940554,False,False,False,False,1184479.0,718982.506225904,False,False,False,False,31423.826638653107,False,False,False,False
2025-06-24 17:00:00+00:00,72.06,72.065,71.725,71.8,25068.0,,,,68.49963946200366,65.74544590316995,63.910884827717304,63.38408146320598,62.968919631093534,62.536703111442755,61.67335407379085,61.116525297920724,,68.49963946200366,65.74544590316995,61.67335407379085,61.116525297920724,64.55505223209299,59.2050744071013,,,63.7294442212931,"rgba(38, 166, 154, 0.5)",4.64937487515575,62.311207963365675,2.040874803909301,74.11555257369336,25.910818771941152,False,False,True,False,False,20.0,66.312,59.7224,0.0,0.0,0.0,0.0,0,0.9560378097209018,0.788634711113597,False,False,False,False,0.34282825051719595,0.3366218248333007,False,False,False,False,1209547.0,726588.1572921689,False,False,False,False,31325.28669076701,False,False,False,False
2025-06-25 17:00:00+00:00,71.72,72.105,71.69,72.03,39739.0,,,,68.6258246447057,65.89029961906758,64.0486100530758,63.51515650806118,63.09081471753765,62.652251334326984,61.78160786076107,61.22313347184935,,68.6258246447057,65.89029961906758,61.78160786076107,61.22313347184935,64.69857613794697,59.28430570576919,,,63.85346227617317,"rgba(38, 166, 154, 0.5)",4.696728229636338,62.421573390824065,2.0457701913742423,75.41546861606108,25.910818771941152,False,False,True,False,True,20.0,66.5434,59.76945,0.0,0.0,0.0,0.0,0,0.9556983240223468,0.789608938547486,False,False,False,False,0.34282825047100507,0.3397250376521529,False,False,False,False,1249286.0,734691.999814771,False,False,False,False,31455.731858352017,False,False,False,False
2025-06-26 17:00:00+00:00,72.93,73.055,72.725,72.88,28752.0,,,,68.73592059721862,66.00666990914505,64.15692987530228,63.617873688777024,63.186161545737306,62.742424411662824,61.86567299201349,61.305652602197476,,68.73592059721862,66.00666990914505,61.86567299201349,61.305652602197476,64.81209020684875,59.34525359090829,,,63.952163202756765,"rgba(38, 166, 154, 1.0)",4.744621940719849,62.5089119920661,2.1858618320937078,78.00303094836084,24.914316272567675,True,False,True,False,True,20.0,66.78739999999999,59.811724999999996,0.0,0.0,0.0,0.0,0,0.9577808599167825,0.7895700416088763,False,False,False,False,0.3428282506685488,0.34127664416035086,False,False,False,False,1278038.0,743115.9688098908,False,False,False,False,31413.813534966714,False,False,False,False
2025-06-27 17:00:00+00:00,72.825,72.845,72.035,72.555,44143.0,,,,68.87871973646337,66.16781907749446,64.3106198152951,63.76450818011702,63.32297635379396,62.87236616917949,61.98759854273085,61.425708561990184,,68.87871973646337,66.16781907749446,61.98759854273085,61.425708561990184,64.97186076145385,59.43498145726219,,,64.09128955463305,"rgba(38, 166, 154, 0.5)",4.797840004805448,62.63300393770855,2.0680131168095905,77.18428341512643,24.914316272567675,False,False,True,False,True,20.0,67.0249,59.851825,0.0,0.0,0.0,0.0,0,0.9474728545444528,0.7938598908670008,False,False,False,False,0.3260591714843381,0.33366790782234446,False,False,False,False,1233895.0,750724.9460376444,False,False,False,False,31611.165263106763,False,False,False,False
2025-06-30 17:00:00+00:00,73.445,73.52,73.285,73.455,33973.0,,,,69.00827480660904,66.30418592242789,64.4382872342883,63.88593925904536,63.436108952337975,62.97960723589997,62.08779604546358,61.524086156653155,,69.00827480660904,66.30418592242789,62.08779604546358,61.524086156653155,65.10522419019003,59.50813211884912,,,64.20803570159066,"rgba(38, 166, 154, 1.0)",4.87628697449786,62.73662557754748,2.198060630661766,78.4503613007318,25.259694351682583,True,False,True,False,True,20.0,67.2768,59.8997,0.0,0.0,0.0,0.0,0,0.9525523560209429,0.7886671029668412,False,False,False,False,0.3428282507632359,0.3382480792927902,False,False,False,False,1267868.0,758742.6678045026,False,False,False,False,31647.782855926813,False,False,False,False
2025-07-01 17:00:00+00:00,73.935,74.09,73.83,74.085,25106.0,,,,69.1113738413114,66.40968267026524,64.53632003245734,63.97908833224949,63.52287488221708,63.06180528784435,62.16446369532489,61.59926076407078,,69.1113738413114,66.40968267026524,62.16446369532489,61.59926076407078,65.20781266329381,59.56394027120347,,,64.29810868821758,"rgba(38, 166, 154, 1.0)",4.960688548364401,62.81642614120571,2.2715745503735905,80.23879223722219,26.971216646292916,True,False,True,False,True,20.0,67.5201,59.95112499999999,0.0,0.0,0.0,0.0,0,0.9578215023372111,0.7861180563104685,False,False,False,False,0.34282825077400947,0.34053816503339984,False,False,False,False,1292974.0,767025.324117611,False,False,False,False,31546.359865912444,False,False,False,False
2025-07-02 17:00:00+00:00,74.15,74.41,74.145,74.405,28460.0,,,,69.23049579267845,66.53069964238705,64.64870341130862,64.08591697910981,63.622460828738376,63.15618287318567,62.252494394597896,61.685549581024055,,69.23049579267845,66.53069964238705,62.252494394597896,61.685549581024055,65.32538954062566,59.62807002247876,,,64.40156293787874,"rgba(38, 166, 154, 1.0)",5.047174834579307,62.908100876858335,2.2778880264606403,81.85430237665341,28.506657264614958,True,False,True,False,True,20.0,67.7733,60.008424999999995,0.0,0.0,0.0,0.0,0,0.9585562957300432,0.789450693458556,False,False,False,False,0.34282825082127705,0.3416832079273384,False,False,False,False,1321434.0,775620.8074646248,False,False,False,False,31498.50932535566,False,False,False,False
2025-07-03 17:00:00+00:00,74.985,74.99,74.84,74.99,0.0,,,,69.23049579267845,66.53069964238705,64.64870341130862,64.08591697910981,63.622460828738376,63.15618287318567,62.252494394597896,61.685549581024055,,69.23049579267845,66.53069964238705,62.252494394597896,61.685549581024055,65.32538954062566,59.62807002247876,64.40156293787874,,64.40156293787874,"rgba(38, 166, 154, 1.0)",5.1402797913472735,62.908100876858335,2.3504360878330672,83.62200242387341,30.18024861808462,True,False,True,False,True,20.0,68.0292,60.066825,0.0,0.0,0.0,0.0,0,0.9561868341983071,0.7911499590275881,False,False,False,False,0.34282825092912594,0.3422557294282322,False,False,False,False,1321434.0,784083.0275039328,False,False,False,False,31010.160343567197,False,False,False,False
2025-07-04 17:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,69.23049579267845,66.53069964238705,64.64870341130862,64.08591697910981,63.622460828738376,63.15618287318567,62.252494394597896,61.685549581024055,,69.23049579267845,66.53069964238705,62.252494394597896,61.685549581024055,65.32538954062566,59.62807002247876,64.40156293787874,,64.40156293787874,"rgba(38, 166, 154, 1.0)",5.2183285379256805,62.908100876858335,2.3152814230328804,84.80046912202008,31.318309234647955,True,False,True,False,True,20.0,68.2858,60.12479999999999,0.0,0.0,0.0,0.0,0,0.9564046179219358,0.7956019791094007,False,False,False,False,0.3428282509413899,0.342541990184811,False,False,False,False,1321434.0,792414.0503333291,False,False,False,False,30529.38266382197,False,False,False,False
2025-07-07 17:00:00+00:00,74.405,74.5,73.88,74.115,66879.0,74.165,74.165,,69.48216624329449,66.79563346715602,64.89882726645942,64.32480129799865,63.846115285553296,63.36886129871204,62.45183201687849,61.88135481784487,,69.48216624329449,66.79563346715602,62.45183201687849,61.88135481784487,65.58553390341898,59.77503162048129,67.63080060739674,74.165,64.63119896173716,"rgba(38, 166, 154, 0.75)",5.28128039689529,64.89852321005883,1.7451216556044375,79.53645648544168,33.43159113319008,True,False,True,False,False,20.0,68.5138,60.179174999999994,0.0,0.0,0.0,0.0,0,0.9542572958793315,0.7946223630997921,False,False,False,False,0.31528182977865515,0.3289119099817331,False,False,False,False,1254555.0,799579.0262971534,False,False,False,False,31092.9426225224,False,False,False,False
2025-07-08 17:00:00+00:00,74.195,74.245,73.925,74.05,40280.0,74.13054341368124,74.13054341368124,,69.61899323161018,66.94463075177754,65.0417984134826,64.46199998369471,63.975140821146255,63.49197990502894,62.56778797154353,61.995489580762296,,69.61899323161018,66.94463075177754,62.56778797154353,61.995489580762296,65.73335817259048,59.86156407167494,67.72445374176283,74.13054341368124,64.76222758238076,"rgba(38, 166, 154, 0.5)",5.341091113178948,65.0013129606232,1.694164515757744,75.63366090910444,30.02757357521746,False,False,True,False,False,20.0,68.7292,60.231700000000004,0.0,0.0,0.0,0.0,0,0.9538721272192576,0.7963729441237336,False,False,False,False,0.31170130892791,0.32030660945482153,False,False,False,False,1214275.0,806008.4212382828,False,False,False,False,31235.37762062283,False,False,False,False
