date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_418,aVWAP_peak_413,aVWAP_peak_389,aVWAP_peak_385,aVWAP_peak_383,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_336,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_307,aVWAP_peak_301,aVWAP_peak_296,aVWAP_peak_285,aVWAP_peak_279,aVWAP_peak_268,aVWAP_peak_249,aVWAP_peak_242,aVWAP_peak_231,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_122,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_395,aVWAP_valley_387,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_327,aVWAP_valley_318,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_273,aVWAP_valley_265,aVWAP_valley_233,aVWAP_valley_225,aVWAP_valley_219,aVWAP_valley_214,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_188,aVWAP_valley_168,aVWAP_valley_141,aVWAP_valley_131,aVWAP_valley_125,aVWAP_valley_115,aVWAP_valley_80,aVWAP_OB_bull_436,aVWAP_OB_bull_422,aVWAP_OB_bull_395,aVWAP_OB_bull_344,aVWAP_OB_bull_80,aVWAP_OB_bear_389,aVWAP_OB_bear_325,aVWAP_OB_bear_285,aVWAP_OB_bear_144,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,10.795,10.855,10.73,10.755,11767.0,11.004160077861613,11.004160077861613,10.116701971623504,9.999094906193813,8.978356187077452,8.868922343312079,8.828556927870677,8.74086507697487,8.503826585175418,8.239498416174385,8.125651572971213,8.137391477358955,8.140448557893388,8.142757229158935,8.136320829730174,8.152899231469176,8.179929848631323,8.188293640095424,8.257314874104827,8.30098350366895,8.356079991067547,8.3847162141465,8.415605287267658,8.421827458079935,8.449431215101923,8.460473014867958,8.598574066380225,8.653241771417402,8.713911889010689,8.73855624760064,,10.271986138870117,9.741143231725665,9.230705695355542,8.923866372074857,8.765417476272287,8.679518533742412,8.357075153126805,8.12296920486872,8.130263932953156,8.139281969508083,8.137551403005475,8.13415708422731,8.181002881528526,8.191203204562964,8.338611515899798,8.37119969474788,8.385666747007551,8.386940342875958,8.391254590219093,8.418156329049621,8.42457564108548,8.46778524031425,8.604925959855988,8.700487299937109,8.720827356325282,8.77966637199465,8.8224441568709,,10.271986138870117,9.230705695355542,8.357075153126805,8.8224441568709,8.978356187077452,8.125651572971213,8.152899231469176,8.598574066380225,10.043288535821164,9.692602196096953,9.011585225754551,"rgba(38, 166, 154, 0.75)",1.1914125615805145,8.982569558591136,1.4876714402419753,68.71951293319779,26.376043337180604,True,False,True,False,False,15.070527779749685,8.804599999999999,8.419550000000001,0.0,0.0,0.0,0.0,0,0.8994256898725315,0.7795209413083066,False,False,False,False,0.25377331405820264,0.273650292578944,False,False,False,False,5812.0,-59421.82766137554,False,False,False,False,12271.296010181399,False,False,False,False
2025-07-10 17:00:00+00:00,10.505,10.705,10.39,10.64,9095.0,10.938436483558752,10.938436483558752,10.132213445744496,10.015557845471799,9.001534769432038,8.891765928727422,8.851106998730389,8.76230601390156,8.52269501652403,8.255994003800321,8.140303995174346,8.15101132555542,8.153732079502602,8.155690553773818,8.149032991176886,8.164969712522948,8.191429571697936,8.19929989628718,8.26698504451358,8.310275268820103,8.36476472274156,8.393063691925901,8.423528970033301,8.429399280731538,8.456722329939645,8.467682358822502,8.604851137572291,8.659238121886162,8.719549809142498,8.744077275534371,10.578333333333333,10.284782496540153,9.759712339257014,9.25352362433158,8.946984635325846,8.787502397554764,8.70053667097503,8.374337200039077,8.137707031982995,8.14437806033259,8.152632819858502,8.150357058800452,8.146753118157955,8.192292991712158,8.201856521481696,8.347466561091471,8.379708947542074,8.393979808346455,8.395180229120934,8.399429075219116,8.425855917889072,8.432105058222179,8.474925522536301,8.611167579764812,8.706188360660846,8.726431347800512,8.784969377576926,8.827257230520209,10.578333333333333,10.284782496540153,9.25352362433158,8.374337200039077,8.827257230520209,9.001534769432038,8.140303995174346,8.164969712522948,8.604851137572291,10.237624506474486,9.69141974614065,9.335714087169599,"rgba(38, 166, 154, 0.5)",1.217724117781601,8.988999328009324,1.355808469161636,65.33813639911627,23.138964749226787,False,False,True,False,False,14.072915979924673,8.867399999999998,8.426324999999999,0.0,0.0,0.0,0.0,0,0.8936438894345448,0.7792900238529535,False,False,False,False,0.21753517587124763,0.2455927342250958,False,False,False,False,-3283.0,-58551.458240268934,False,False,False,False,12222.05111079874,False,False,False,False
2025-07-11 17:00:00+00:00,10.85,10.97,10.815,10.965,9640.0,10.935375812465665,10.935375812465665,10.159190892561766,10.041909733387532,9.030496748513352,8.920046460425937,8.878941616995263,8.788625551755034,8.545553507435635,8.275736383002902,8.157773373758204,8.167271541961519,8.169597223562448,8.17114338052935,8.164219739669722,8.17940831697223,8.20520935024381,8.2124989397768,8.278634615475251,8.321498253053923,8.375291753838003,8.403201443765614,8.433173088562553,8.438621455406125,8.465619752135922,8.476486654693016,8.612594242179878,8.66666647437215,8.726569412305642,8.750965821102112,10.75242104794947,10.311572322203457,9.78628687353413,9.282845063287434,8.975730976932056,8.814643657474628,8.726235629902476,8.395107214317616,8.155274934044549,8.161216320942362,8.168576672181679,8.165655231903974,8.16180102367062,8.205824581642286,8.214637763936043,8.358187994018037,8.390033691405224,8.404076622247176,8.405189547516594,8.409362006252966,8.4352305799246,8.441277444643502,8.483650002285675,8.618870694489601,8.713278601850003,8.733412800732737,8.7916101125739,8.833310128247778,10.75242104794947,10.311572322203457,9.282845063287434,8.395107214317616,8.833310128247778,9.030496748513352,8.157773373758204,8.17940831697223,8.612594242179878,10.27562219473189,9.711245328571277,9.380605348200158,"rgba(38, 166, 154, 0.5)",1.2482223395729466,9.007673706735158,1.5680910613524994,65.04513211683691,22.655578446692672,False,False,True,False,False,15.95870957238375,8.9396,8.43445,0.0,0.0,0.0,0.0,0,0.8993542953396971,0.7789163391353173,False,False,False,False,0.26874881378666465,0.25717077400588023,False,False,False,False,6357.0,-57545.12555437329,False,False,False,False,12182.019310631318,False,False,False,False
2025-07-14 17:00:00+00:00,10.81,10.895,10.74,10.88,6601.0,10.926853869554419,10.926853869554419,10.17481585074273,10.057544831168727,9.049025548622032,8.938218197647442,8.896856437049236,8.805630155482438,8.56044688917558,8.288690864208872,8.16927322739273,8.177981801379541,8.180049417978552,8.181326262161225,8.174229875703777,8.188927633786456,8.214294683720214,8.221203606519065,8.286317641017439,8.328897329981249,8.382229546818104,8.409881541410643,8.43952704381071,8.444698626183142,8.471481709440999,8.482286617686801,8.617687245949583,8.671548801968123,8.731179279262895,8.75548791545016,10.774804494263762,10.326433395875094,9.80257756456872,9.301399321517717,8.994160780739728,8.832155144952711,8.742874815461054,8.4086990641404,8.16683937275192,8.172304400768327,8.179080370915173,8.175737927664569,8.171720813109006,8.214747565723076,8.223068819077207,8.365254837974009,8.396837541492905,8.410729835749542,8.411785377390457,8.415907409622433,8.44140792846793,8.447321757702097,8.48939703745992,8.623936977754452,8.717935800264787,8.73799713790589,8.795966805994832,8.83727958648147,10.774804494263762,10.326433395875094,9.301399321517717,8.4086990641404,8.83727958648147,9.049025548622032,8.16927322739273,8.188927633786456,8.617687245949583,10.286410399655699,9.72197484497768,9.397888072689899,"rgba(38, 166, 154, 0.5)",1.2729125395459362,9.0187165121127,1.4622241749234741,63.98787861239134,21.27778794653439,False,False,True,False,False,15.21352321437584,9.0067,8.440125,0.0,0.0,0.0,0.0,0,0.8938437806759223,0.7817977843219746,False,False,False,False,0.25750650932284874,0.2573386416643645,False,False,False,False,-244.0,-56656.73601089464,False,False,False,False,12095.49187945874,False,False,False,False
2025-07-15 17:00:00+00:00,10.875,11.02,10.86,11.01,6250.0,10.929654191947726,10.929654191947726,10.191626353622318,10.074074156260128,9.067423777838943,8.956220373214997,8.914592146501716,8.822446767607238,8.575135191747139,8.301431819394368,8.18057671067567,8.188516464830084,8.190332472447817,8.191346503830587,8.184080380528295,8.198300453757422,8.223246356469676,8.229783503946939,8.293903978221309,8.336209958925783,8.38909499087269,8.41649656987827,8.445824156740889,8.45072335778213,8.477297049054398,8.488041946440129,8.622758234256152,8.676416843818878,8.735783337101031,8.760007408557374,10.812109162287088,10.34300365903916,9.819349940660594,9.319959557479006,9.012437778880015,8.849474249703654,8.759314882009377,8.422084495840682,8.17820543059616,8.183206843908106,8.189413569067192,8.185659523599359,8.181482706368675,8.223540388545437,8.231380940894748,8.372245218810072,8.403572885402097,8.417318483677994,8.418317621765338,8.422390457273572,8.44753110171949,8.453314368569727,8.495100882106692,8.62898217444449,8.722585425024846,8.742576575283275,8.800326199966833,8.841257387371584,10.812109162287088,10.34300365903916,9.319959557479006,8.422084495840682,8.841257387371584,9.067423777838943,8.18057671067567,8.198300453757422,8.622758234256152,10.302428901655468,9.7357114948676,9.417216715737448,"rgba(38, 166, 154, 0.5)",1.2985018220941908,9.0312321499474,1.523885308733178,64.10358423717844,20.90832408317833,False,True,True,False,False,15.968275482605645,9.0644,8.44675,0.0,0.0,0.0,0.0,0,0.8990593850905519,0.7777621788572232,False,False,False,False,0.27590324011436934,0.26662094088936694,False,False,False,False,6006.0,-55685.22072390402,False,False,False,False,12004.86409838186,False,False,False,False
2025-07-16 17:00:00+00:00,10.95,11.02,10.85,11.005,4386.0,10.93112016922288,10.93112016922288,10.202927905674116,10.085254887150851,9.080091669479705,8.968632655138197,8.92682772890348,8.834065125902775,8.585314730863935,8.310284013564097,8.188440432445592,8.195848577867528,8.197490525562749,8.19832271037256,8.190939264871918,8.204828373112164,8.22948215123922,8.235761588345365,8.299192218998268,8.341307755034984,8.393881801756647,8.421109230399622,8.450215748552397,8.454925712423309,8.481353665577137,8.492056761845339,8.626296204643833,8.679813268489477,8.738995729488346,8.763160803267386,10.82993800733904,10.35403674375442,9.830783412599235,9.33269989551346,9.025030212089556,8.861432624278525,8.77068140775965,8.431376088294172,8.186112442963084,8.190793353394975,8.196606326658893,8.19256757882626,8.188280306442497,8.229666123623238,8.237173388207934,8.3771189464489,8.408269218894121,8.421912820254914,8.42287278721003,8.426911418633178,8.451801870717633,8.457494382965765,8.499079855912772,8.632502161690676,8.725829608936392,8.745771793044941,8.803367944014457,8.844033416405471,10.82993800733904,10.35403674375442,9.33269989551346,8.431376088294172,8.844033416405471,9.080091669479705,8.188440432445592,8.204828373112164,8.626296204643833,10.31223514880961,9.74500503883686,9.429497298953507,"rgba(38, 166, 154, 0.5)",1.3216437179198743,9.039792402651543,1.4869420333957206,64.12097833599316,20.344759525622905,False,True,True,False,False,15.92322734046257,9.1283,8.4533,0.0,0.0,0.0,0.0,0,0.8972409909909912,0.7840653153153154,False,False,False,False,0.27514885578943576,0.2708848983394013,False,False,False,False,1620.0,-54796.76768942489,False,False,False,False,11886.74217437594,False,False,False,False
2025-07-17 17:00:00+00:00,10.91,11.24,10.91,11.16,17420.0,10.960182725593532,10.960182725593532,10.252726497761692,10.133937223727397,9.13253088660718,9.019932426156204,8.977379014032865,8.882054943165034,8.62731968564511,8.346761450932993,8.220850519483305,8.22609909745258,8.227032702548911,8.227124020895651,8.219259271767221,8.231802877560757,8.255272043397946,8.260499393684878,8.321124122091803,8.362471668614544,8.413783993877374,8.44030296470166,8.468507100745502,8.472436915489965,8.49827086639002,8.508804471658316,8.641110033307955,8.694055845816505,8.752490953054838,8.77641783781979,10.91913763610029,10.403850113026477,9.879574025082205,9.385747518838025,9.077108568858508,8.910812261108042,8.817606243973417,8.469696807532609,8.218697475767579,8.222077233145553,8.226289549151973,8.22108875134223,8.216349309968761,8.25500592417861,8.26115155135945,8.397373320919582,8.427803528279695,8.441031260526632,8.441829991551323,8.445728886958754,8.46959473098079,8.474914092951202,8.515681498060296,8.647243263221407,8.739453075496064,8.759197607970787,8.816171957491035,8.855738784079806,10.91913763610029,10.403850113026477,9.385747518838025,8.469696807532609,8.855738784079806,9.13253088660718,8.220850519483305,8.231802877560757,8.641110033307955,10.361917308215395,9.78986580532968,9.482941646814947,"rgba(38, 166, 154, 0.5)",1.3449171815488032,9.078498954270362,1.5476797190832128,65.19061975508036,20.344759525622905,False,True,True,False,False,16.834375363971354,9.2035,8.4597,0.0,0.0,0.0,0.0,0,0.8987447698744773,0.7760111576011159,False,False,False,False,0.29639092149748925,0.2836379099184453,False,False,False,False,19040.0,-53652.01160121675,False,False,False,False,11972.529117408872,False,False,False,False
2025-07-18 17:00:00+00:00,10.975,10.99,10.825,10.94,6689.0,10.95763588777791,10.95763588777791,10.266568001102616,10.148080068178306,9.150128511476657,9.037290050006265,8.994536147959025,8.898457104184754,8.64190142386274,8.359593173072735,8.232318292290733,8.236812062397465,8.23749804766677,8.237330474063496,8.229299705992487,8.241368980729067,8.264417081310595,8.269274482627676,8.328900799763174,8.36996962207964,8.420828311718422,8.447093318306974,8.474975390305886,8.478631055707483,8.504251733819263,8.514723896364075,8.646327471270553,8.699063854256428,8.757227476372941,8.781066951983432,10.9190480906332,10.416656575692848,9.894645030565284,9.403177924531187,9.094655835172459,8.927648576527329,8.83370875943302,8.48310766065213,8.23022691939097,8.233152019930028,8.236804381131115,8.231199016349956,8.226302758364952,8.263993370527524,8.269660127937415,8.404544666298095,8.43471589397901,8.447795082353093,8.448537157184914,8.45238626794636,8.47588815297399,8.48107567171284,8.521548414519055,8.652434137330587,8.744236713529778,8.76390870412764,8.820656070385061,8.859833982538204,10.9190480906332,10.416656575692848,9.403177924531187,8.48310766065213,8.859833982538204,9.150128511476657,8.232318292290733,8.241368980729067,8.646327471270553,10.370430933282407,9.80129145730793,9.496581056650932,"rgba(38, 166, 154, 0.5)",1.3494428379790393,9.089818945510096,1.3710703428244375,63.123369807498776,18.482843711096123,False,True,True,False,False,14.827834482519684,9.2737,8.464125000000001,0.0,0.0,0.0,0.0,0,0.8957148800443768,0.7795035362640413,False,False,False,False,0.2710051727275133,0.27732154132297926,False,False,False,False,12351.0,-52628.709095771526,False,False,False,False,11890.613937294007,False,False,False,False
2025-07-21 17:00:00+00:00,11.355,11.415,11.26,11.28,13604.0,10.99736263024523,10.99736263024523,10.309245587295148,10.189474911074592,9.19272841499591,9.078932813458241,9.03557496168249,8.937460776147885,8.676103902000351,8.389317594557088,8.258771905449027,8.261550194117634,8.26167180287866,8.26091287209376,8.252494601886358,8.263491644967168,8.285597975487645,8.289611557686696,8.346995219698547,8.387456344455618,8.437308485340822,8.463006135573334,8.490162155975824,8.493181964565993,8.5183252401814,8.528662068519427,8.65872044506101,8.711003118126953,8.768568139444653,8.792218275948406,10.992765623939745,10.460104258906371,9.935450475694859,9.446475247102432,9.136936591486052,8.967741669378752,8.871848007931565,8.514340709231805,8.256818548847361,8.258711231322957,8.261090359346015,8.254555363749645,8.249295904772419,8.284812575961105,8.289385845799988,8.421305391026825,8.450901667797881,8.463646826076594,8.464257825293283,8.467994391672326,8.490668268189454,8.4955526054294,8.535369180119053,8.664769194158483,8.755679199002293,8.775194120499823,8.83144484758733,8.869721481749082,10.992765623939745,10.460104258906371,9.446475247102432,8.514340709231805,8.869721481749082,9.19272841499591,8.258771905449027,8.263491644967168,8.65872044506101,10.416030170562951,9.84226784064309,9.540707822958947,"rgba(38, 166, 154, 0.5)",1.3589650208625235,9.123689836442264,1.586729702718282,64.16782873152161,18.482843711096123,False,True,True,False,False,16.832104581729453,9.354,8.4705,0.0,0.0,0.0,0.0,0,0.8997935306262906,0.7775636613902273,False,False,False,False,0.3369488979275,0.3071352196252396,False,False,False,False,25955.0,-51410.35701676732,False,False,False,False,11917.1780622972,False,False,False,False
2025-07-22 17:00:00+00:00,11.54,11.695,11.52,11.64,9779.0,11.042918929800344,11.042918929800344,10.346347067893182,10.224905524662478,9.226508865472955,9.111825766024952,9.067951440654173,8.96816608339326,8.702885376922797,8.412469115707703,8.279346415420777,8.280810086229318,8.280498248685005,8.279284450214123,8.27056439126306,8.280741126999214,8.302131140194904,8.305495222768839,8.361166975880717,8.401172360121496,8.450261190238852,8.475526675718138,8.50212647153228,8.504650803759496,8.529429709497267,8.539664258586475,8.668555013948877,8.720498203286308,8.777610204942231,8.801118647448416,11.066059818205055,10.498879090281463,9.96942301896296,9.48120608211233,9.17039454114593,8.999314512347086,8.901822417181625,8.538727224133433,8.27749783806045,8.278599930584138,8.280002753576767,8.272750237431085,8.267209096598343,8.301066380067994,8.30479722384366,8.434470272301374,8.463630311458353,8.476120006178034,8.476629060729296,8.48027926772582,8.502315253124575,8.506964483707689,8.546281808115909,8.674560251264978,8.764797348363322,8.784194760628193,8.840071393074197,8.877644741227584,11.066059818205055,10.498879090281463,9.48120608211233,8.538727224133433,8.877644741227584,9.226508865472955,8.279346415420777,8.280741126999214,8.668555013948877,10.45908230771477,9.87894282596271,9.578228338046234,"rgba(38, 166, 154, 0.5)",1.3722968252446435,9.152594732182024,1.812585456775752,66.82464310984777,18.482843711096123,False,True,True,False,True,18.852734252939236,9.443000000000001,8.478125,0.0,0.0,0.0,0.0,0,0.9034680502457676,0.7662479519388313,False,False,False,False,0.3428282394450533,0.3249817295351465,False,False,False,False,35734.0,-50059.28171418177,False,False,False,False,11884.028014819723,False,False,False,False
2025-07-23 17:00:00+00:00,11.525,11.685,11.445,11.63,9374.0,11.07864537043527,11.07864537043527,10.379152460197432,10.256522384178131,9.257601499532711,9.142177967166099,9.097858095273077,8.996602722581102,8.727830048755765,8.434136135185632,8.298648827464374,8.298892775116935,8.298178465163764,8.296542176038438,8.287542486005492,8.296955207994335,8.31767644663546,8.32043522568085,8.374506059442986,8.414083099748787,8.46245569774786,8.487315755787323,8.513394007269966,8.515454905649092,8.539891496924707,8.550029758178514,8.677820573747248,8.729443180051387,8.786128067666496,8.80950262933307,11.118626316809927,10.532702078751754,10.000124289849435,9.51299345245189,9.201226572106592,9.028524145417263,8.929619746756778,8.561510041390369,8.296897604288356,8.297266442498653,8.297762853869843,8.289844397291828,8.284041916432203,8.316351609241378,8.319297066732023,8.44686404041345,8.475614610999585,8.487864797296986,8.48827856126657,8.491847825842257,8.513286099117423,8.517715169475823,8.556563127426063,8.683784755814523,8.773387112032905,8.792673496680903,8.848196999133787,8.88510983170427,11.118626316809927,10.532702078751754,9.51299345245189,8.561510041390369,8.88510983170427,9.257601499532711,8.298648827464374,8.296955207994335,8.677820573747248,10.49467646538864,9.910900733724887,9.610665830441752,"rgba(38, 166, 154, 0.5)",1.3960200119890203,9.178408080286497,1.7561294957516598,68.46558451197215,18.482843711096123,False,False,True,False,True,18.760414567166453,9.5348,8.48635,0.0,0.0,0.0,0.0,0,0.8991275899672849,0.7715376226826609,False,False,False,False,0.3364790898890118,0.3307304097120791,False,False,False,False,26360.0,-48874.486648845625,False,False,False,False,11845.112851799264,False,False,False,False
