date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_436,aVWAP_peak_429,aVWAP_valley_434,aVWAP_valley_428,aVWAP_valley_418,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_368,aVWAP_OB_bull_428,aVWAP_OB_bull_391,aVWAP_OB_bull_384,aVWAP_OB_bull_370,aVWAP_OB_bear_442,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,1.47,1.47,1.45,1.465,1226.0,,,,,,,1.5316935382331696,1.5223614457831323,1.5073220767722757,1.5073220767722757,1.5073220767722757,1.4977692211721405,,1.5316935382331696,1.5223614457831323,1.5028420027641662,,,,1.512298405917545,"rgba(38, 166, 154, 0.75)",0.203205482058777,1.4890438118348315,-0.11832265346009094,68.0939753857538,17.440185616910014,True,False,True,False,False,10.495453838419778,1.045704,1.1745949999999998,0.0,0.0,0.0,0.0,0,0.8032826201004272,1.0024881960578582,False,False,False,False,0.16745952459436264,0.1990675652830054,False,False,False,False,73741.0,11392.76715637347,False,False,False,False,1553.189239314371,False,False,False,False
2025-05-30 17:00:00+00:00,1.46,1.46,1.41,1.42,3190.0,,,,,,,1.5285680335029033,1.5195847705211571,1.5050510388853082,1.5050510388853082,1.5050510388853082,1.4958049851596098,,1.5285680335029033,1.5195847705211571,1.5007162504192968,,,,1.5098518176399327,"rgba(38, 166, 154, 0.75)",0.20690336520543726,1.484105766108252,-0.3098343327794621,64.35651234747893,18.959187733179036,True,False,True,False,False,8.892390101812023,1.0551059999999999,1.1753200000000001,0.0,0.0,0.0,0.0,1,0.7996842817409606,1.0024956776666918,False,False,False,False,0.1487673688023003,0.17391746704265285,False,False,False,False,70551.0,12309.94906092582,False,False,False,False,1578.5661503327526,False,False,False,False
2025-06-02 17:00:00+00:00,1.4,1.4,1.375,1.39,2600.0,,,,,,,1.5251409880442137,1.5164456505074662,1.5023222731768724,1.5023222731768724,1.5023222731768724,1.4933247233564115,,1.5251409880442137,1.5164456505074662,1.4981052631578946,,,,1.5069796969064513,"rgba(38, 166, 154, 0.75)",0.20981105144417275,1.4803210635950936,-0.4304876362488783,60.89162331403943,15.874370302347842,True,False,True,False,False,7.835795276860178,1.063908,1.175945,0.0,0.0,0.0,0.0,0,0.7894768445545297,1.0092471665540794,False,False,False,False,0.11352380931738332,0.14372063818001807,False,False,False,False,67951.0,13172.601013469604,False,False,False,False,1594.4023340485237,False,False,False,False
2025-06-03 17:00:00+00:00,1.385,1.415,1.38,1.385,41.0,,,,,,,1.5250902132483972,1.516399236175606,1.502282106827504,1.502282106827504,1.502282106827504,1.4932883470421736,,1.5250902132483972,1.516399236175606,1.498066892360646,,,,1.5069373528247816,"rgba(38, 166, 154, 0.75)",0.21254570978862583,1.4802729383249353,-0.44824681909450503,58.41023066575785,13.685052865031409,True,False,True,False,False,7.658744681704622,1.071658,1.17662,0.0,0.0,0.0,0.0,0,0.7931785525221204,1.0100733570294185,False,False,False,False,0.12091732644052096,0.1323189823102695,False,False,False,False,67910.0,14021.242858222013,False,False,False,False,1570.3185769314923,False,False,False,False
2025-06-04 17:00:00+00:00,1.37,1.37,1.355,1.36,400.0,,,,,,,1.524478329105551,1.515832195765499,1.5017783390505532,1.5017783390505532,1.5017783390505532,1.4928228456571264,,1.524478329105551,1.515832195765499,1.4975812706013594,,,,1.5064113979466394,"rgba(38, 166, 154, 0.5)",0.21471751400764405,1.479636363638568,-0.557180275635591,55.849281072956096,11.356133478556572,False,False,True,False,False,6.767079598827454,1.07936,1.17732,0.0,0.0,0.0,0.0,0,0.7981601155629893,1.0032844218049115,False,False,False,False,0.09509217429929012,0.11370557830477981,False,False,False,False,67510.0,14850.525914683685,False,False,False,False,1552.174102870539,False,False,False,False
2025-06-05 17:00:00+00:00,1.325,1.33,1.295,1.31,700.0,,,,,,,1.5230930040080717,1.5145311983201486,1.5005938531922276,1.5005938531922276,1.5005938531922276,1.4917085380034738,,1.5230930040080717,1.5145311983201486,1.4964301067659727,,,,1.505185716651396,#000000,0.21620407779238407,1.478103455434956,-0.7775221316425949,52.4046896834318,8.184226463809914,False,False,False,False,False,5.00576015025942,1.0860619999999999,1.1776950000000002,0.0,0.0,0.0,0.0,0,0.8008984999619281,0.9979593390695197,False,False,False,False,0.05840883036401469,0.08605720433439726,False,False,False,False,66810.0,15656.099156316495,False,False,False,False,1538.9621012756468,False,False,False,False
2025-06-06 17:00:00+00:00,1.335,1.355,1.325,1.35,600.0,,,,,,,1.522095567495584,1.5136012047574638,1.4997584793405987,1.4997584793405987,1.4997584793405987,1.4909303531729032,,1.522095567495584,1.5136012047574638,1.4956218599044442,,,,1.504317093907958,#000000,0.2183500421610056,1.477108339935315,-0.5821310528604737,51.64551804667285,7.444308519369422,False,False,False,False,False,6.215286921281034,1.09526,1.17827,0.0,0.0,0.0,0.0,0,0.8073393089711177,0.9910518654715391,False,False,False,False,0.07855895609038072,0.08230808021238899,False,False,False,False,67410.0,16458.485215908488,False,False,False,False,1524.4045493178846,False,False,False,False
2025-06-09 17:00:00+00:00,1.305,1.32,1.295,1.31,1640.0,,,,,,,1.5189019765030256,1.510597936795401,1.4970188467389816,1.4970188467389816,1.4970188467389816,1.488349721219224,,1.5189019765030256,1.510597936795401,1.4929577041283937,,,,1.501484362455766,#000000,0.2197844972604693,1.4738830162848182,-0.7456532117940893,49.68666522603047,5.461711724967238,False,True,False,False,False,4.808029027006668,1.103658,1.178645,0.0,0.0,0.0,0.0,0,0.8073393089711177,0.9818585765724356,False,False,False,False,0.05475073228137099,0.06852940624687999,False,False,False,False,65770.0,17223.00482496417,False,False,False,False,1526.1967268478397,False,False,False,False
2025-06-10 17:00:00+00:00,1.285,1.29,1.28,1.28,0.0,,,,,,,1.5189019765030256,1.510597936795401,1.4970188467389816,1.4970188467389816,1.4970188467389816,1.488349721219224,,1.5189019765030256,1.510597936795401,1.4929577041283937,,,,1.501484362455766,"rgba(239, 83, 80, 1.0)",0.22128474260126774,1.4738830162848182,-0.8761698344208727,47.33807553520827,3.101783000063506,False,True,False,True,False,3.7635579351992092,1.111438,1.17887,0.0,0.0,0.0,0.0,0,0.8063005468689823,0.9833012400831858,False,False,False,False,0.03830597719747928,0.05341769172217964,False,False,False,False,65770.0,17975.67141682519,False,False,False,False,1502.5347620905088,False,False,False,False
2025-06-11 17:00:00+00:00,1.27,1.27,1.265,1.265,157.0,,,,,,,1.5185417386821916,1.510256752904283,1.4967036753000775,1.4967036753000775,1.4967036753000775,1.4880501959299355,,1.5185417386821916,1.510256752904283,1.4926499665072874,,,,1.501159952236107,"rgba(239, 83, 80, 1.0)",0.22253669808099968,1.4735113186822248,-0.9369749820154618,45.24615120961742,0.9812458266253543,False,True,False,True,False,3.2411270241978656,1.118918,1.1789699999999999,0.0,0.0,0.0,0.0,0,0.8057019238198252,0.9793865409874063,False,False,False,False,0.02553036804348395,0.039474029882831795,False,False,False,False,65613.0,18714.23465067286,False,False,False,False,1481.67375802709,False,False,False,False
2025-06-12 17:00:00+00:00,1.28,1.31,1.28,1.285,0.0,,,,,,,1.5185417386821916,1.510256752904283,1.4967036753000775,1.4967036753000775,1.4967036753000775,1.4880501959299355,,1.5185417386821916,1.510256752904283,1.4926499665072874,,,,1.501159952236107,"rgba(239, 83, 80, 1.0)",0.22399489459272237,1.4735113186822248,-0.8415875684353642,44.88509620173582,0.40858031222931857,False,True,False,True,False,3.8829129073360527,1.127618,1.179195,0.0,0.0,0.0,0.0,0,0.8029501287754622,0.9862015140872551,False,False,False,False,0.0456116732479306,0.04254285156538119,False,False,False,False,65613.0,19441.3472917477,False,False,False,False,1458.7020718561273,False,False,False,False
2025-06-13 17:00:00+00:00,1.27,1.28,1.245,1.245,810.0,,,,,,,1.5166262717476369,1.508439915795432,1.4950211437834966,1.4950211437834966,1.4950211437834966,1.4864484194812888,,1.5166262717476369,1.508439915795432,1.4910058089192426,,,,1.4994296730624745,"rgba(239, 83, 80, 1.0)",0.22492745018927737,1.4715505563860716,-1.0072161321147253,43.08628352277369,-1.5667211874255713,False,True,False,True,False,2.4689240247558466,1.1363180000000002,1.1794699999999998,0.0,0.0,0.0,0.0,0,0.7882408204807014,0.9900728098332421,False,False,False,False,0.021881905970396374,0.03221237876788878,False,False,False,False,64803.0,20144.628729084943,False,False,False,False,1448.6446753932416,False,False,False,False
2025-06-16 17:00:00+00:00,1.235,1.24,1.215,1.225,1337.0,,,,,,,1.513167257034598,1.5051466701633227,1.491951808603162,1.491951808603162,1.491951808603162,1.4835135409185007,,1.513167257034598,1.5051466701633227,1.4880003968422693,,,,1.4962804823209845,"rgba(239, 83, 80, 1.0)",0.2256283790134065,1.4680358596226082,-1.0771511131947071,41.147438320279825,-3.638514526505446,False,True,False,True,False,1.7668535256127527,1.144618,1.179645,0.0,0.0,0.0,0.0,0,0.8003017549432224,0.9954895576907806,False,False,False,False,-0.003646461062799156,0.014282958852544813,False,False,False,False,63466.0,20816.277896075873,False,False,False,False,1446.9137501933465,False,False,False,False
2025-06-17 17:00:00+00:00,1.225,1.225,1.145,1.18,2308.0,,,,,,1.1833333333333333,1.5065120426629364,1.498782264951772,1.4859763596553774,1.4859763596553774,1.4859763596553774,1.4777713221663225,,1.5065120426629364,1.498782264951772,1.4821358931803206,,,,1.4463325774400708,"rgba(239, 83, 80, 1.0)",0.22559281606350115,1.4445529840316835,-1.1727012794468408,38.3079021685639,-6.487745756593419,False,True,False,True,False,0.20212233332840768,1.1532179999999999,1.179595,1.0,1.225,1.145,0.0,0,0.7917972132567109,0.991592537195938,False,False,False,False,-0.034654782886308244,-0.010185912016881717,False,False,False,False,61158.0,21441.730951950667,False,False,False,False,1460.2639246089534,False,False,False,False
2025-06-18 17:00:00+00:00,1.23,1.23,1.2,1.21,314.0,,,,,,1.186926010678871,1.5057094365832888,1.4980162996259798,1.4852600606329363,1.4852600606329363,1.4852600606329363,1.4770849074540988,,1.5057094365832888,1.4980162996259798,1.481433796107594,,,,1.4462166908915783,"rgba(239, 83, 80, 1.0)",0.22585788665832982,1.44405033368969,-1.0362725745492936,38.33304205997375,-6.674470809194396,False,True,False,True,False,1.2250794208008955,1.159718,1.1800950000000001,0.0,0.0,0.0,0.0,0,0.7974671596004089,0.9923857468732794,False,False,False,False,-0.012763158979933529,-0.011474535498407622,False,False,False,False,61472.0,22062.355278277013,False,False,False,False,1442.492390894086,False,False,False,False
2025-06-19 17:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,1.186926010678871,1.5057094365832888,1.4980162996259798,1.4852600606329363,1.4852600606329363,1.4852600606329363,1.4770849074540988,,1.5057094365832888,1.4980162996259798,1.481433796107594,,,,1.4462166908915783,"rgba(239, 83, 80, 1.0)",0.22608049055371895,1.44405033368969,-1.0352522374507025,38.34980198758032,-6.991327938227371,False,True,False,True,False,1.2250794208008955,1.167738,1.180445,0.0,0.0,0.0,0.0,0,0.8007732975617453,0.9923617138799021,False,False,False,False,-0.016410347370745728,-0.013942441434576675,False,False,False,False,61472.0,22673.357522024657,False,False,False,False,1420.1281677794489,False,False,False,False
2025-06-20 17:00:00+00:00,1.19,1.205,1.185,1.19,100.0,,,,,,1.1871614009306883,1.505437329593463,1.497756146986916,1.4850160094300975,1.4850160094300975,1.4850160094300975,1.4768505317991965,,1.505437329593463,1.497756146986916,1.4811943449387865,,,,1.446036205371508,"rgba(239, 83, 80, 1.0)",0.22612129032609893,1.443814636245393,-1.1224712006523418,37.50088235632102,-8.155225325577746,False,True,False,True,False,0.5082445826614439,1.1751379999999998,1.180645,0.0,0.0,0.0,0.0,0,0.8026734161195916,0.9931345408526457,False,False,False,False,-0.02735492085223841,-0.02064868114340754,False,False,False,False,61372.0,23273.33647517156,False,False,False,False,1399.6610644030234,False,False,False,False
2025-06-23 17:00:00+00:00,1.17,1.2,1.16,1.195,0.0,,,,,,1.1871614009306883,1.505437329593463,1.497756146986916,1.4850160094300975,1.4850160094300975,1.4850160094300975,1.4768505317991965,,1.505437329593463,1.497756146986916,1.4811943449387865,,,,1.446036205371508,"rgba(239, 83, 80, 1.0)",0.22552332771610417,1.443814636245393,-1.1032767153853307,37.33201350253864,-8.68254875060422,False,True,False,True,False,0.6865246229211124,1.1826379999999999,1.1809699999999999,0.0,0.0,0.0,0.0,0,0.793696455238544,0.9939636878094789,False,False,False,False,-0.03830605023271159,-0.029477365688059566,False,False,False,False,61372.0,23864.01342904487,False,False,False,False,1377.9608928618911,False,False,False,False
2025-06-24 17:00:00+00:00,1.215,1.265,1.215,1.265,2.0,,,,,,1.1872063142437592,1.5054328504687822,1.4977518876811902,1.4850120521544792,1.4850120521544792,1.4850120521544792,1.476846756808101,,1.5054328504687822,1.4977518876811902,1.4811904742116095,,,,1.4460391379521813,"rgba(239, 83, 80, 0.75)",0.22537157904545685,1.4438135822769926,-0.7934167344185244,41.9692097357589,-12.091119198949748,False,True,False,True,True,3.1432906602674002,1.191538,1.181245,0.0,0.0,0.0,0.0,0,0.8009195044027116,0.9877815008182032,False,False,False,False,0.005469630735280592,-0.012003867476389487,False,False,False,False,61374.0,24445.563608439523,False,False,False,False,1356.6281658407765,False,False,False,False
2025-06-25 17:00:00+00:00,1.29,1.29,1.265,1.265,589.0,,,,,,1.2025183620082502,1.5042481150879625,1.496628917887201,1.4839748602422467,1.4839748602422467,1.4839748602422467,1.47586145862445,,1.5042481150879625,1.496628917887201,1.4801779038607867,,,,1.4473116334763723,"rgba(239, 83, 80, 0.75)",0.2256269978414731,1.4437956304318287,-0.7924389906453113,45.06067389123908,-9.194318661854219,False,True,False,True,True,3.1432906602674002,1.200438,1.1812449999999999,0.0,0.0,0.0,0.0,0,0.814917865283345,0.9837459718619821,False,False,False,False,0.03282942859150185,0.010412780557556182,False,False,False,False,61374.0,25018.097505983096,False,False,False,False,1344.7269539672761,False,False,False,False
2025-06-26 17:00:00+00:00,1.26,1.26,1.235,1.255,457.0,,,,,,1.2082740937223695,1.5032451422997575,1.4956750870957276,1.483088716694982,1.483088716694982,1.483088716694982,1.4750162005759597,,1.5032451422997575,1.4956750870957276,1.4793111687883658,,,,1.447353810539823,"rgba(239, 83, 80, 0.75)",0.22570731145278478,1.443304383462631,-0.834285705015905,46.450631135670704,-7.89774215550819,False,True,False,True,True,2.7608999664265284,1.209138,1.18142,0.0,0.0,0.0,0.0,0,0.8089655715748836,0.9907980776806113,False,False,False,False,0.01093962522695091,0.010676202892253545,False,False,False,False,60917.0,25574.66963767328,False,False,False,False,1330.963745378636,False,False,False,False
2025-06-27 17:00:00+00:00,1.265,1.265,1.225,1.23,608.0,,,,,,1.2126800670016749,1.5018707655317507,1.494366284144264,1.4818699957946122,1.4818699957946122,1.4818699957946122,1.4738518723738285,,1.5018707655317507,1.494366284144264,1.4781182720766073,,,,1.446911282347908,"rgba(239, 83, 80, 0.75)",0.22496842819935342,1.442407095475032,-0.9441640197032882,45.74455946872494,-7.89774215550819,False,True,False,True,True,1.802155303104282,1.2173379999999998,1.18167,0.0,0.0,0.0,0.0,0,0.8039296141402982,0.9939398721691788,False,False,False,False,0.009116237157006312,0.009896220024629927,False,False,False,False,60309.0,26113.186387476795,False,False,False,False,1319.7550051402075,False,False,False,False
2025-06-30 17:00:00+00:00,1.255,1.27,1.25,1.265,156.0,,,,,,1.2143655344802233,1.5015494250113628,1.494061050430649,1.4815871002808227,1.4815871002808227,1.4815871002808227,1.4735824944321922,,1.5015494250113628,1.494061050430649,1.477841790238191,,,,1.4469028293138422,#000000,0.22443129688129718,1.442248885529803,-0.7897690205994351,47.78767314991805,-6.521374029608538,False,True,False,False,True,3.0691042356081013,1.226238,1.182245,0.0,0.0,0.0,0.0,0,0.798102407276719,0.9900572414333884,False,False,False,False,0.02005789939938082,0.014977059712005374,False,False,False,False,60465.0,26645.772645035293,False,False,False,False,1301.7122918822197,False,False,False,False
2025-07-01 17:00:00+00:00,1.2,1.235,1.18,1.225,591.0,,,,,1.2133333333333334,1.2142465040650405,1.5000960734458457,1.492672913877733,1.4802878216685789,1.4802878216685789,1.4802878216685789,1.472336788963581,1.2133333333333334,1.5000960734458457,1.492672913877733,1.4765679595827903,,,,1.4166936348364088,"rgba(239, 83, 80, 0.75)",0.2234689969669317,1.4409744269344653,-0.96646259600129,46.584722719750914,-6.521374029608538,False,True,False,True,True,1.5244652526479996,1.234058,1.182345,0.0,0.0,0.0,0.0,0,0.7945254620603601,0.9924510644934884,False,False,False,False,-0.018234099218535162,-0.0016285197532648942,False,False,False,False,59874.0,27160.938960616142,False,False,False,False,1290.6934966592394,False,False,False,False
2025-07-02 17:00:00+00:00,3.0,3.0,2.425,2.56,146055.0,,,2.661666666666666,,2.6558297191877034,2.612599142302773,2.1445355109265845,2.135569958266654,2.123937125804346,2.123937125804346,2.123937125804346,2.1168320131094824,2.6558297191877034,2.1445355109265845,2.135569958266654,2.120562347688587,,2.3227515468454274,2.661666666666666,2.2546472151507793,"rgba(38, 166, 154, 1.0)",0.278333665520654,2.1943936622691558,1.3135541367119106,61.557595116501915,6.002589842676564,True,False,True,False,True,20.0,1.264558,1.189195,0.0,0.0,0.0,0.0,0,0.8452277324832955,0.9198921105866488,False,False,False,False,0.34282821608899977,0.17059984816786744,False,False,False,False,205929.0,29932.53680618798,False,False,False,False,3535.1013494242125,False,False,False,False
2025-07-03 17:00:00+00:00,2.195,2.195,2.16,2.16,979.0,,,2.6584040879433775,,2.6526189105278006,2.609762156691355,2.1446360324356504,2.13570253432075,2.1241107980801868,2.1241107980801868,2.1241107980801868,2.1170304690503645,2.6526189105278006,2.1446360324356504,2.13570253432075,2.1207478171469805,,2.3216820145199364,2.6584040879433775,2.25401031215831,"rgba(38, 166, 154, 1.0)",0.30165548124004515,2.194089866205215,-0.11300927158717065,64.76043488151146,8.278345758508848,True,False,True,False,True,19.475063376575157,1.287558,1.1939199999999999,0.0,0.0,0.0,0.0,0,0.8305351583152205,0.9796275627092758,False,False,False,False,0.14836234097846485,0.15948109457316614,False,False,False,False,204950.0,32645.98584795251,False,False,False,False,3495.471871138566,False,False,False,False
2025-07-04 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,2.6584040879433775,,2.6526189105278006,2.609762156691355,2.1446360324356504,2.13570253432075,2.1241107980801868,2.1241107980801868,2.1241107980801868,2.1170304690503645,2.6526189105278006,2.1446360324356504,2.13570253432075,2.1207478171469805,,2.3216820145199364,2.6584040879433775,2.25401031215831,"rgba(38, 166, 154, 1.0)",0.32240599500383904,2.194089866205215,-0.10573583225339529,66.89566139151782,9.865999518961232,True,False,True,False,True,19.475063376575157,1.310858,1.198745,0.0,0.0,0.0,0.0,0,0.8354428883767653,0.9830526502393193,False,False,False,False,0.14225851964369776,0.15086980710843195,False,False,False,False,204950.0,35317.36591232534,False,False,False,False,3441.278508795332,False,False,False,False
2025-07-07 17:00:00+00:00,2.01,2.02,1.99,2.01,2117.0,,,2.6491535423832215,,2.643486663728279,2.6014863837105784,2.1435394382642574,2.1346857929090466,2.1231939256041388,2.1231939256041388,2.1231939256041388,2.1161734544783166,2.643486663728279,2.1435394382642574,2.1346857929090466,2.1198594921856317,,2.3177416997259748,2.6491535423832215,2.251119188737862,"rgba(38, 166, 154, 1.0)",0.3357194553103453,2.1920083689307406,-0.5421442399353618,66.05559526632123,9.865999518961232,True,False,True,False,True,15.598244720846143,1.3325619999999998,1.2027700000000001,0.0,0.0,0.0,0.0,0,0.8414530164106756,0.9832505986100567,False,False,False,False,0.0886010837083573,0.11973544540839462,False,False,False,False,202833.0,37914.507526087735,False,False,False,False,3420.747059046567,False,False,False,False
