date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_765,aVWAP_valley_889,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_837,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_607,aVWAP_valley_574,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_398,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_241,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_126,aVWAP_valley_88,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_460,aVWAP_OB_bull_370,aVWAP_OB_bull_241,aVWAP_OB_bull_183,aVWAP_OB_bull_126,aVWAP_OB_bear_765,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 00:00:00+00:00,18.13,18.28,18.0907,18.205,11194667,17.99300000729088,17.904833703080918,17.44361802345964,17.099466882481515,17.86087074858555,,17.895650167532526,17.909126998538543,17.646078575538702,17.043306166318033,17.19142358485765,18.00244554092966,17.857027776432602,17.662371860868717,17.56784016361455,17.557511868305575,17.247242602638288,16.90126458527666,16.699248383062407,16.213973572229147,15.956952226047195,15.708900243406507,15.559074099552282,15.229069665250456,15.063078826251344,15.056350715960283,14.971680019075004,14.825382598376343,14.718894977673148,14.503969617226371,14.243617402201869,14.11192029920096,13.751105659588394,13.620237221793335,13.252124981375683,12.899672556901123,12.787741545821284,12.575743386850089,12.450244745188273,12.263609925785667,15.708900243406507,15.063078826251344,14.243617402201869,13.751105659588394,13.252124981375683,17.86087074858555,17.660357872979702,16.798396881130554,"rgba(38, 166, 154, 0.5)",0.879474666631361,17.610306844706688,0.5909131610167737,54.979614576988524,-0.2906589996745339,True,False,True,False,True,2.6800147646729116,0.0,0.0,0.0,0.0,1,1.010460556936623,0.8613130490167157,False,False,False,False,0.26944516025656723,0.24662250073878472,False,False,False,False,866537469,900907586.7258466,False,False,False,False,14146495.846751848,False,False,False,False
2025-07-01 00:00:00+00:00,17.81,18.15,17.76,18.15,15361408,17.985145472119957,17.904910752212828,17.45457351361138,17.11125755989651,17.861261333293097,,17.8973498105192,17.90900133621968,17.65358323382664,17.058058459454653,17.200547131862425,18.001737762485547,17.85730717429617,17.66363595340132,17.569524079905303,17.55924025657514,17.250114652742027,16.90499859039558,16.703353065020828,16.218882323130114,15.962237746217076,15.714486497592567,15.564807606346236,15.235059899960579,15.069188854518904,15.062465864427748,14.977850955205657,14.831643734683421,14.725218564920425,14.510382610993895,14.250107539763514,14.118446868023524,13.757708761398286,13.626854862402316,13.258784255402116,12.906315958389065,12.794351372756939,12.582299908387428,12.456780318854333,12.270117318202105,15.714486497592567,15.069188854518904,14.250107539763514,13.757708761398286,13.258784255402116,17.861261333293097,17.663429726226756,16.802779014944885,#000000,0.8793729993969448,17.613350706216043,0.22362443913881141,52.58222767540009,-0.2906589996745339,False,False,False,False,True,0.6660497768027689,0.0,0.0,0.0,0.0,1,0.9889667725024235,0.8832462969887005,False,False,False,False,0.20895500605457343,0.2277887533966791,False,False,False,False,851176061,898957330.8150291,False,False,False,False,14194139.460604718,False,False,False,False
2025-07-02 00:00:00+00:00,17.9,17.95,17.7,17.87,11754143,17.976349659585406,17.903199624498125,17.461604866936675,17.11942307557331,17.861188318103533,,17.892350268572137,17.906782202085328,17.657818186779277,17.068279121201154,17.206824813323145,18.000884598604515,17.85727583826434,17.664370925037115,17.570586632046773,17.560337430857913,17.252107208502114,16.907676494981438,16.706328039086195,16.2224937214362,15.966145471595642,15.718631813032257,15.56907015627462,15.23952856207501,15.07375336870757,15.067034450153107,14.982464276525654,14.836329463367614,14.729954406779893,14.51519176123477,14.254981390572393,14.12335120812563,13.762678311764693,13.631837860407783,13.263804934117033,12.911329947392144,12.799341587727472,12.587252625568201,12.46171871555782,12.275036519021905,15.718631813032257,15.07375336870757,14.254981390572393,13.762678311764693,13.263804934117033,17.861188318103533,17.66435310893941,16.805413965130793,#000000,0.8746155544949578,17.614619099159373,0.32629296308984224,51.80471204477924,-0.2906589996745339,False,False,False,False,False,1.2150554439032213,0.0,0.0,0.0,0.0,1,1.0204938357101956,0.8775129254255911,False,False,False,False,0.17549703211051187,0.20164289275359548,False,False,False,False,862930204,897544502.312479,False,False,False,False,14098453.32489473,False,False,False,False
2025-07-03 00:00:00+00:00,17.97,18.03,17.88,17.95,7052899,17.97573515900781,17.904242199625372,17.466866425787853,17.124961341990442,17.86157125046267,,17.89638092705545,17.907956729033348,17.66167769924434,17.07513149935042,17.211168042050797,18.00074712716676,17.857539488247827,17.66506884527663,17.57146982606034,17.561240309308292,17.253515270260056,16.90946278010383,16.708276709974445,16.224798963781954,15.968618948174779,15.721239404858874,15.571743189940966,15.242315270570915,15.076593285828988,15.06987665029934,14.985331239199251,14.839236457780759,14.732889136607454,14.518165742845069,14.257988831620583,14.126374480891473,13.765734521629767,13.634900018102327,13.26688438071997,12.91440053955229,12.802396276985306,12.590281984002619,12.46473799258005,12.278042208993712,15.721239404858874,15.076593285828988,14.257988831620583,13.765734521629767,13.26688438071997,17.86157125046267,17.666675275374832,16.80774104832942,#000000,0.867737699853005,17.616562521231714,0.40730911982752094,51.92949744398909,-0.2906589996745339,False,False,False,False,False,1.6450357648451295,0.0,0.0,0.0,0.0,1,1.0209890834827444,0.8718400921462193,False,False,False,False,0.20895500605457343,0.20529894940408444,False,False,False,False,869983103,896463663.1237544,False,False,False,False,13822157.076859644,False,False,False,False
2025-07-07 00:00:00+00:00,17.75,17.97,17.61,17.955,13186080,17.96266528670208,17.900009493730987,17.472862708614645,17.132891442294508,17.860960508632676,,17.884382171938338,17.902754064666574,17.664359458559286,17.085067573931816,17.217199734118193,17.999347271786164,17.857153275314925,17.665559244486424,17.57233624181392,17.562146359514387,17.25545355504868,16.91220621514259,16.7113725048215,16.228638838113522,15.972802702341381,15.725700412467848,15.576342284602605,15.247159573735502,15.081551184511849,15.074839338925958,14.990347083270155,14.844338447713541,14.738050724502349,14.523416702758635,14.263320654261248,14.131744324132935,13.771187244986528,13.640371231104577,13.272406401906393,12.91992307313268,12.807894964102884,12.595743452575764,12.470185911595491,12.28347208019613,15.725700412467848,15.081551184511849,14.263320654261248,13.771187244986528,13.272406401906393,17.860960508632676,17.665877887994977,16.809818600292072,#000000,0.862671300120996,17.61667077918917,0.15455390806687155,49.95644199899057,-0.2906589996745339,False,False,False,False,False,0.23891725109686135,0.0,0.0,0.0,0.0,1,0.9994306822841573,0.9001487857775344,False,False,False,False,0.16655815399257085,0.18592855169832764,False,False,False,False,856797023,894908108.6090974,False,False,False,False,13797212.87776711,False,False,False,False
2025-07-08 00:00:00+00:00,17.8,17.85,17.67,17.76,9747755,17.95390136324765,17.89697692118292,17.47710129735589,17.13860105818012,17.86049700733414,,17.87672177635699,17.899070679426885,17.666206391928764,17.09219917359958,17.2215504898434,17.998308303516392,17.85685840573118,17.66590821504187,17.572961674914282,17.562800937292202,17.25686811116108,16.91421537808837,16.71364242446685,16.231459169539853,15.975877407090376,15.72898042587295,15.579724699454795,15.250724112653755,15.085200082918792,15.078491791567657,14.994039030079188,14.848094419154725,14.741850993702608,14.527283620377462,14.267248076189187,14.13570019198949,13.775205280287828,13.644403267299467,13.276476833119649,12.923994728847312,12.811949315264997,12.599770839088457,12.474203559394754,12.287476769387645,15.72898042587295,15.085200082918792,14.267248076189187,13.775205280287828,13.276476833119649,17.86049700733414,17.66541552946014,16.811388482523302,#000000,0.8537587757253908,17.616822028643877,0.21455471564609946,49.157701620110586,4.155659774224112,False,True,False,False,False,0.5556484860898578,0.0,0.0,0.0,0.0,1,0.9934587605109197,0.9129554267501556,False,False,False,False,0.15891724670687074,0.17242289920259918,False,False,False,False,866544778,893795821.1342309,False,False,False,False,13638410.608050754,False,False,False,False
2025-07-09 00:00:00+00:00,17.64,17.845,17.57,17.8,13942545,17.937203416367492,17.889958808367364,17.481213106602475,17.145480790220166,17.859179218177797,,17.85950389355223,17.890697141345345,17.666651201292197,17.10085657853947,17.226679018135236,17.996261716479616,17.85599798461057,17.665996229022323,17.5734581146317,17.56334029679245,17.258534256290098,16.916779103217248,16.716603113670722,16.235245247380753,15.980041822880171,15.733451792169399,15.584350528982322,15.255627223948473,15.090231125495265,15.083528185734894,14.99913545851578,14.853288278165904,14.747112230867994,14.532648559254392,14.27270920423923,14.14120645192096,13.780811743942914,13.650033681731008,13.28217201535573,12.929700828333257,12.817633854035796,12.605422299922957,12.479843952406616,12.293102598247735,15.733451792169399,15.090231125495265,14.27270920423923,13.780811743942914,13.28217201535573,17.859179218177797,17.662607067947057,16.812691728708526,#000000,0.8454801588248823,17.61558084408602,0.028881997595214873,47.17025593468564,2.102373553853745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9853117243588664,0.9073013782395043,False,False,False,False,0.1455892611249951,0.15900608016379714,False,False,False,False,852602233,892180386.3054376,False,False,False,False,13650337.446950724,False,False,False,False
2025-07-10 00:00:00+00:00,17.44,17.66,17.43,17.66,15585472,17.90947425285455,17.8763986869518,17.481835775090893,17.15054008569959,17.856272704454945,,17.82761848556959,17.874748516199958,17.662613496149635,17.107428611622748,17.230140863954066,17.99273681777177,17.854072376108736,17.665196459514004,17.573145348885475,17.563078414397978,17.25962345419902,16.918976563458276,16.719297158958796,16.238946120261016,15.98419764599487,15.737979867138524,15.589068665186485,15.260691633941459,15.095454262382836,15.088757885285336,15.004439919471016,14.85871427720208,14.752622208133445,14.538292411508333,14.278481205454705,14.147038402511628,13.78677978337375,13.656036847235534,13.288268549440234,12.93582900077506,12.823744655267776,12.611507719479441,12.485923054605164,12.299173825465658,15.737979867138524,15.095454262382836,14.278481205454705,13.78677978337375,13.288268549440234,17.856272704454945,17.654904301010355,16.812188632349027,#000000,0.8403323984712198,17.611134810616974,-0.2036513300312009,44.231927345300505,-0.7738201806605076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9815850012435745,0.9156808534598736,False,False,False,False,0.10463847303256954,0.13182227659818335,False,False,False,False,837016761,890017106.8816949,False,False,False,False,13726225.076482069,False,False,False,False
2025-07-11 00:00:00+00:00,17.46,17.54,17.35,17.425,9436485,17.89209974119236,17.86737988457806,17.48142423037216,17.15303562419108,17.854235434107643,,17.807851816960493,17.864241308093572,17.659346438908493,17.110728218516083,17.231755455501197,17.99036514816528,17.85271536650356,17.664530527127106,17.572778956658237,17.562743270128923,17.260121413961983,16.920164889497936,16.720796338116852,16.241071167351333,15.986604388002563,15.74061781422586,15.591825241945239,15.26366542221003,15.098527440496543,15.091835157694778,15.007564066387223,14.861914676488912,14.75587528670876,14.541630404539745,14.281901265288498,14.150496826893058,13.790325876085557,13.659606051854693,13.291898920647627,12.939482876417197,12.827389540490586,12.615139863967041,12.48955274111644,12.302800641066401,15.74061781422586,15.098527440496543,14.281901265288498,13.790325876085557,13.291898920647627,17.854235434107643,17.649634982888262,16.811614289003302,#000000,0.8307503583084912,17.608034104339048,-0.17819324765680775,42.52322809894367,-2.435707853772797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9859960021371043,0.910657573157481,False,False,False,False,0.07961926683584615,0.10572077171701474,False,False,False,False,846453246,888308720.180452,False,False,False,False,13557999.975443557,False,False,False,False
2025-07-14 00:00:00+00:00,17.49,17.62,17.385,17.46,9934806,17.877023783270158,17.85934094964852,17.48165126940245,17.156038758323593,17.852366371076688,,17.791685232470297,17.85495355698646,17.65678309636338,17.11461927878923,17.233800706152287,17.988111875256802,17.851466799726204,17.66399082363328,17.572546491276608,17.56254291472394,17.26077559676687,16.921523839447676,16.722472229457722,16.24338951474617,15.989213105797845,15.74346457512397,15.594793835711918,15.266856553088507,15.101820575103503,15.09513250447849,15.010909497109747,14.865338316057024,14.759352976420592,14.545194674933734,14.285548780860907,14.15418328796396,13.7941010278094,13.663404312859935,13.295758514204053,12.943364472181875,12.831260761341492,12.618996094924157,12.493405550874703,12.306649269412235,15.74346457512397,15.101820575103503,14.285548780860907,13.7941010278094,13.295758514204053,17.852366371076688,17.64528422634428,16.81149715525506,#000000,0.8208348025022242,17.605555493589982,-0.1407780143309293,41.78384592880571,-3.2209963629595393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0181053553311739,0.890346829403944,False,False,False,False,0.09399116058302553,0.09985596615002014,False,False,False,False,856388052,887056929.2714148,False,False,False,False,13415913.93719087,False,False,False,False
2025-07-15 00:00:00+00:00,17.59,17.63,17.34,17.51,11649498,17.861684017172074,17.850889178168764,17.48224569062301,17.159713081456708,17.850332178348506,,17.776005834931702,17.84527226003441,17.65427644987513,17.11933563927877,17.23635252112493,17.985611574811596,17.850103041368307,17.663444608669984,17.572354790723825,17.562388303135652,17.26160767290863,16.92316877328901,16.72448281327227,16.246143875784977,15.992304382104148,15.746832016981205,15.598302525380296,15.270623085227491,15.105705400021122,15.099022218851285,15.014854971565025,14.869374489814225,14.76345184733718,14.54939377147172,14.289844086547161,14.158523623404546,13.798543805100088,13.667873678503877,13.300298526182573,12.947929208812456,12.835813003446054,12.62353018357831,12.497935315955523,12.31117369643859,15.746832016981205,15.105705400021122,14.289844086547161,13.798543805100088,13.300298526182573,17.850332178348506,17.640972829153814,16.81166688938874,#000000,0.8098459423987839,17.603156791513776,-0.01624604239518081,42.63103871180178,-3.2209963629595393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0077605360820352,0.8904109278296025,False,False,False,False,0.08961327757329834,0.09473462186165924,False,False,False,False,868037550,886311071.260771,False,False,False,False,13346642.7239677,False,False,False,False
2025-07-16 00:00:00+00:00,17.44,17.6667,17.33,17.6,13330981,17.843745541676473,17.84058076571605,17.482187379942246,17.16335838544511,17.847748857416512,,17.75760001261253,17.833542356262445,17.65067420278587,17.124059874616012,17.238802281217072,17.98253326838967,17.848363543585364,17.662646974276836,17.5719662587207,17.56204252866311,17.262402905474797,16.924911211769615,16.726652973229463,16.24918002830291,15.9957318104992,15.75058092732959,15.602216460818099,15.27483938293478,15.110060253111557,15.103382784007309,15.019280912992187,14.873906826464927,14.768057726163127,14.55411816085321,14.294683035285406,14.163416166338937,13.803558863817663,13.672921024285156,13.30543139671733,12.953094801432279,12.840965868222845,12.628664973036598,12.503066558755636,12.316300774796249,15.75058092732959,15.110060253111557,14.294683035285406,13.803558863817663,13.30543139671733,17.847748857416512,17.635524186039277,16.811609501930345,#000000,0.7991349279532044,17.600045941481415,-0.2002739911410628,41.71816002934954,-3.5160873935264902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005918039379119,0.8867558055468909,False,False,False,False,0.09295265812758896,0.0938436399946241,False,False,False,False,854706569,885071679.0152506,False,False,False,False,13346028.538714064,False,False,False,False
2025-07-17 00:00:00+00:00,17.54,17.545,17.35,17.46,9672985,17.831728682537467,17.833440420228577,17.48213924948872,17.16594706921533,17.845893933102193,,17.74558662441377,17.8254777992427,17.648143366937607,17.127405452645657,17.240544953896674,17.98032046913724,17.84710961230472,17.662070740782124,17.571684651305322,17.561791723944086,17.26297479253569,16.92616741716132,16.728218664878316,16.25137270926407,15.998207934889175,15.753290111359162,15.605045381389196,15.27788788677711,15.113209396717936,15.106536075312293,15.022481705723177,14.877184941182456,14.77138929411432,14.557535995814758,14.298184379070698,14.16695658262847,13.807188692014865,13.676574481960701,13.309147425106834,12.956835129170091,12.844697186175628,12.63238355741356,12.506782761237025,12.320014220354462,15.753290111359162,15.113209396717936,14.298184379070698,13.807188692014865,13.309147425106834,17.845893933102193,17.63182987091446,16.81165228824471,#000000,0.7912461363874876,17.597943304093487,-0.07323044174096559,42.47862220105726,-3.5160873935264902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0311727454583521,0.8811084435094029,False,False,False,False,0.08024340719132478,0.08704352359297443,False,False,False,False,864379554,884260223.1322997,False,False,False,False,13201987.615627239,False,False,False,False
