date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_393,aVWAP_peak_375,aVWAP_peak_371,aVWAP_peak_328,aVWAP_peak_274,aVWAP_peak_241,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_155,aVWAP_valley_381,aVWAP_valley_339,aVWAP_valley_303,aVWAP_OB_bull_381,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 17:00:00+00:00,7.86,7.88,7.86,7.875,1300.0,,7.729458575040903,7.688986133505321,7.688278795405155,7.619319508448539,7.6043858508404165,7.676518612521149,7.7083851718823615,7.719875155670091,7.730553918430939,7.730553918430939,7.730553918430939,7.730553918430939,7.7317493564334585,7.738477575138722,7.691140044680258,7.621811301517586,7.592607979339213,7.691140044680258,7.7019750291864195,7.635186441845685,"rgba(38, 166, 154, 0.75)",0.11256829758689119,7.702990390148918,1.5280466484651944,81.32370506606522,29.143265378441626,True,False,True,False,False,15.015109957743952,0.0,0.0,0.0,0.0,0,0.8751660026560432,0.8778220451527223,False,False,False,False,0.26601338564277033,0.3022586927012948,False,False,False,False,-7594.0,-5006.424708465787,False,False,False,False,332.86088409581794,False,False,False,False
2025-09-19 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,7.729458575040903,7.688986133505321,7.688278795405155,7.619319508448539,7.6043858508404165,7.676518612521149,7.7083851718823615,7.719875155670091,7.730553918430939,7.730553918430939,7.730553918430939,7.730553918430939,7.7317493564334585,7.738477575138722,7.691140044680258,7.621811301517586,7.592607979339213,7.691140044680258,7.7019750291864195,7.635186441845685,"rgba(38, 166, 154, 0.75)",0.11390243968306905,7.702990390148918,1.422354168197538,76.73499725477711,34.41121888480939,True,False,True,False,False,14.157381576484706,0.0,0.0,0.0,0.0,0,0.8681757656458061,0.8814913448735018,False,False,False,False,0.25975963040478617,0.28100916155304045,False,False,False,False,-7594.0,-5046.542154846162,False,False,False,False,327.7002502338673,False,False,False,False
2025-09-22 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,7.729458575040903,7.688986133505321,7.688278795405155,7.619319508448539,7.6043858508404165,7.676518612521149,7.7083851718823615,7.719875155670091,7.730553918430939,7.730553918430939,7.730553918430939,7.730553918430939,7.7317493564334585,7.738477575138722,7.691140044680258,7.621811301517586,7.592607979339213,7.691140044680258,7.7019750291864195,7.635186441845685,"rgba(38, 166, 154, 0.75)",0.11542682249521091,7.702990390148918,1.6201573066679582,74.97302719114575,32.66439825041485,True,False,True,False,False,15.60124345729312,0.0,0.0,0.0,0.0,0,0.8690476190476195,0.8769841269841269,False,False,False,False,0.2912383896353829,0.28612377559421165,False,False,False,False,-7594.0,-5086.037625313663,False,False,False,False,322.61962619923366,False,False,False,False
2025-09-23 17:00:00+00:00,7.9,7.92,7.9,7.92,300.0,,7.735413068508922,7.693244542866182,7.692394391953673,7.622668185269551,7.606450041944131,7.677626465818362,7.70916530267849,7.720588137737867,7.731213763973962,7.731213763973962,7.731213763973962,7.731213763973962,7.732403312485245,7.739098203229141,7.6956981673960625,7.625200961203053,7.595158141178552,7.6956981673960625,7.703850479170527,7.638685756592555,"rgba(38, 166, 154, 0.75)",0.11844480221251123,7.70773084822823,1.7921356429885489,75.12472227255496,32.533303632305774,True,False,True,False,False,17.278541429273833,0.0,0.0,0.0,0.0,0,0.8700787401574808,0.8727034120734908,False,False,False,False,0.31682919532044357,0.30147648545732764,False,False,False,False,-7294.0,-5120.269600115001,False,False,False,False,322.2689343201758,False,False,False,False
2025-09-24 17:00:00+00:00,7.92,7.92,7.855,7.855,400.0,,7.741259657836644,7.697772086804485,7.696780521670139,7.6264677137870835,7.608836008035145,7.678860288040332,7.710011130327932,7.721351348598021,7.731910536001567,7.731910536001567,7.731910536001567,7.731910536001567,7.733092734853826,7.739746178846472,7.700516285055024,7.629039985751178,7.598111285951572,7.700516285055024,7.7058442723433105,7.642555852252592,"rgba(38, 166, 154, 0.75)",0.11957349129221614,7.728666979950101,1.0565303286257997,68.85049848845314,26.40917356453241,True,False,True,False,False,11.85604888169847,0.0,0.0,0.0,0.0,0,0.8606451612903231,0.8748387096774193,False,False,False,False,0.2880660919195949,0.29477128868846125,False,False,False,False,-7694.0,-5160.172397012442,False,False,False,False,323.4740671214134,False,False,False,False
2025-09-25 17:00:00+00:00,7.855,7.88,7.855,7.88,200.0,,7.74390375777237,7.699892106065224,7.698837400764481,7.62828804751299,7.609991282242883,7.679456031392904,7.710418256456749,7.721717966854063,7.732244477365864,7.732244477365864,7.732244477365864,7.732244477365864,7.73342306210097,7.740056135115874,7.70276471361009,7.630877997045565,7.599538655535267,7.70276471361009,7.7067829968387125,7.644393788730308,"rgba(38, 166, 154, 0.75)",0.12109269772133849,7.7467197145419044,1.1006467604248387,66.10780463172944,23.73446206888812,True,False,True,False,False,13.279454176077287,0.0,0.0,0.0,0.0,0,0.861538461538462,0.8858974358974359,False,False,False,False,0.26288399532229556,0.2788276420053784,False,False,False,False,-7494.0,-5196.355770702172,False,False,False,False,321.55974049937595,False,False,False,False
2025-09-26 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,7.74390375777237,7.699892106065224,7.698837400764481,7.62828804751299,7.609991282242883,7.679456031392904,7.710418256456749,7.721717966854063,7.732244477365864,7.732244477365864,7.732244477365864,7.732244477365864,7.73342306210097,7.740056135115874,7.70276471361009,7.630877997045565,7.599538655535267,7.70276471361009,7.7067829968387125,7.644393788730308,"rgba(38, 166, 154, 0.75)",0.12228979022299025,7.7467197145419044,1.0898725495813224,64.27934206058029,21.827288168458352,True,False,True,False,False,13.279454176077287,0.0,0.0,0.0,0.0,0,0.8669250645994835,0.8850129198966408,False,False,False,False,0.2785826821722086,0.2787051620887935,False,False,False,False,-7494.0,-5231.978161854076,False,False,False,False,316.5743181660523,False,False,False,False
2025-09-29 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,7.74390375777237,7.699892106065224,7.698837400764481,7.62828804751299,7.609991282242883,7.679456031392904,7.710418256456749,7.721717966854063,7.732244477365864,7.732244477365864,7.732244477365864,7.732244477365864,7.73342306210097,7.740056135115874,7.70276471361009,7.630877997045565,7.599538655535267,7.70276471361009,7.7067829968387125,7.644393788730308,"rgba(38, 166, 154, 0.5)",0.12344189281152172,7.7467197145419044,1.0797005977670446,63.06036701314753,20.377917530714157,False,False,True,False,False,13.279454176077287,0.0,0.0,0.0,0.0,0,0.8669250645994835,0.8850129198966408,False,False,False,False,0.2785826821722086,0.27864392213050104,False,False,False,False,-7494.0,-5267.048267871842,False,False,False,False,311.66618920223755,False,False,False,False
2025-09-30 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,7.74390375777237,7.699892106065224,7.698837400764481,7.62828804751299,7.609991282242883,7.679456031392904,7.710418256456749,7.721717966854063,7.732244477365864,7.732244477365864,7.732244477365864,7.732244477365864,7.73342306210097,7.740056135115874,7.70276471361009,7.630877997045565,7.599538655535267,7.70276471361009,7.7067829968387125,7.644393788730308,"rgba(38, 166, 154, 0.5)",0.12399415127150161,7.7467197145419044,1.0748917113538736,62.247716981525684,19.206377303752518,False,False,True,False,False,13.279454176077287,0.0,0.0,0.0,0.0,0,0.8669250645994835,0.8850129198966408,False,False,False,False,0.2785826821722086,0.2786133021513548,False,False,False,False,-7494.0,-5301.574651315689,False,False,False,False,306.8341552611176,False,False,False,False
2025-10-01 17:00:00+00:00,7.99,7.99,7.97,7.97,100.0,7.976666666666667,7.746239796601096,7.701569019489044,7.700461658384488,7.629576429980275,7.610795377294361,7.679914491680548,7.710753105362223,7.722028497419846,7.732536147142239,7.732536147142239,7.732536147142239,7.732536147142239,7.7337126343734015,7.740333775316234,7.704552118680938,7.632182810711544,7.6005199930609795,7.704552118680938,7.72547973607581,7.645751640817821,"rgba(38, 166, 154, 1.0)",0.12660476201848192,7.773361852737155,1.5531654902059624,66.47206978272936,19.206377303752518,True,False,True,False,True,18.270631192039435,0.0,0.0,0.0,0.0,0,0.8762886597938149,0.8801546391752576,False,False,False,False,0.34282813398328593,0.3107207180673204,False,False,False,False,-7394.0,-5334.015354396066,False,False,False,False,303.62742417179794,False,False,False,False
2025-10-02 17:00:00+00:00,7.97,7.97,7.97,7.97,0.0,7.976666666666667,7.746239796601096,7.701569019489044,7.700461658384488,7.629576429980275,7.610795377294361,7.679914491680548,7.710753105362223,7.722028497419846,7.732536147142239,7.732536147142239,7.732536147142239,7.732536147142239,7.7337126343734015,7.740333775316234,7.704552118680938,7.632182810711544,7.6005199930609795,7.704552118680938,7.72547973607581,7.645751640817821,"rgba(38, 166, 154, 1.0)",0.12882724657249464,7.773361852737155,1.5263707988371154,69.28830498353182,12.463328926571698,True,False,True,False,True,18.270631192039435,0.0,0.0,0.0,0.0,0,0.8736702127659578,0.8723404255319148,False,False,False,False,0.3308320216128816,0.320776369840101,False,False,False,False,-7394.0,-5365.953100839538,False,False,False,False,298.9200222466538,False,False,False,False
2025-10-03 17:00:00+00:00,7.92,7.95,7.92,7.93,800.0,7.938148148148149,7.760144927536231,7.712283347780026,7.710866424648608,7.638305076628351,7.6163562566898735,7.683003646817414,7.712970233129544,7.7240676027229265,7.734434916056943,7.734434916056943,7.734434916056943,7.734434916056943,7.7355958263070805,7.742128660885201,7.71590320846771,7.641007411205937,7.607306907978591,7.71590320846771,7.727440654368078,7.654739175884079,"rgba(38, 166, 154, 1.0)",0.129265492563014,7.783263028062748,1.135159654969174,66.93010271164606,12.463328926571698,True,False,True,False,True,14.906076512550111,0.0,0.0,0.0,0.0,0,0.899725274725275,0.8667582417582417,False,False,False,False,0.2895354855742759,0.30515592770718847,False,False,False,False,-8194.0,-5409.798789198615,False,False,False,False,306.68870407228707,False,False,False,False
2025-10-06 17:00:00+00:00,7.93,7.93,7.93,7.93,0.0,7.938148148148149,7.760144927536231,7.712283347780026,7.710866424648608,7.638305076628351,7.6163562566898735,7.683003646817414,7.712970233129544,7.7240676027229265,7.734434916056943,7.734434916056943,7.734434916056943,7.734434916056943,7.7355958263070805,7.742128660885201,7.71590320846771,7.641007411205937,7.607306907978591,7.71590320846771,7.727440654368078,7.654739175884079,"rgba(38, 166, 154, 0.5)",0.12997498026730656,7.783263028062748,1.1289632176552138,65.35796786372222,12.463328926571698,False,False,True,False,False,14.906076512550111,0.0,0.0,0.0,0.0,0,0.9102749638205502,0.865412445730825,False,False,False,False,0.28371658629717705,0.2944362570021828,False,False,False,False,-8194.0,-5452.964699443598,False,False,False,False,301.9338404432593,False,False,False,False
2025-10-07 17:00:00+00:00,7.98,7.98,7.95,7.95,101.0,7.940352980352981,7.762002761159687,7.713720747634916,7.712263875004627,7.639467926464095,7.6171026335784875,7.683429282863474,7.713280502565885,7.724354694264395,7.734703883418732,7.734703883418732,7.734703883418732,7.734703883418732,7.735862779047215,7.742384167605247,7.717422701592195,7.642183173977567,7.608212605832554,7.717422701592195,7.728202525614395,7.655939493800773,"rgba(38, 166, 154, 0.5)",0.13043993474610452,7.785083955554963,1.2643064009962786,65.53070681189823,12.463328926571698,False,False,True,False,False,16.013849028201474,0.0,0.0,0.0,0.0,0,0.9383458646616543,0.8511278195488722,False,False,False,False,0.32486844095157996,0.3096523489768814,False,False,False,False,-8093.0,-5493.895479297185,False,False,False,False,298.81858710305374,False,False,False,False
2025-10-08 17:00:00+00:00,7.97,7.97,7.97,7.97,0.0,7.940352980352981,7.762002761159687,7.713720747634916,7.712263875004627,7.639467926464095,7.6171026335784875,7.683429282863474,7.713280502565885,7.724354694264395,7.734703883418732,7.734703883418732,7.734703883418732,7.734703883418732,7.735862779047215,7.742384167605247,7.717422701592195,7.642183173977567,7.608212605832554,7.717422701592195,7.728202525614395,7.655939493800773,"rgba(38, 166, 154, 0.75)",0.13071707981341457,7.785083955554963,1.41462802496036,66.76422828359603,12.463328926571698,True,False,True,False,False,17.102906287655536,0.0,0.0,0.0,0.0,0,0.9493865030674848,0.8358895705521475,False,False,False,False,0.32971709517158976,0.3196847220742356,False,False,False,False,-8093.0,-5534.191673416609,False,False,False,False,294.18574079137846,False,False,False,False
2025-10-09 17:00:00+00:00,7.97,7.97,7.97,7.97,0.0,7.940352980352981,7.762002761159687,7.713720747634916,7.712263875004627,7.639467926464095,7.6171026335784875,7.683429282863474,7.713280502565885,7.724354694264395,7.734703883418732,7.734703883418732,7.734703883418732,7.734703883418732,7.735862779047215,7.742384167605247,7.717422701592195,7.642183173977567,7.608212605832554,7.717422701592195,7.728202525614395,7.655939493800773,"rgba(38, 166, 154, 0.75)",0.13076276572821774,7.785083955554963,1.4141337820077382,67.58657593139456,12.463328926571698,True,False,True,False,False,17.102906287655536,0.0,0.0,0.0,0.0,0,0.9474522292993632,0.8312101910828028,False,False,False,False,0.32971709517158976,0.3247009086229127,False,False,False,False,-8093.0,-5573.863120340382,False,False,False,False,289.6247215543028,False,False,False,False
2025-10-10 17:00:00+00:00,7.97,7.97,7.97,7.97,0.0,7.940352980352981,7.762002761159687,7.713720747634916,7.712263875004627,7.639467926464095,7.6171026335784875,7.683429282863474,7.713280502565885,7.724354694264395,7.734703883418732,7.734703883418732,7.734703883418732,7.734703883418732,7.735862779047215,7.742384167605247,7.717422701592195,7.642183173977567,7.608212605832554,7.717422701592195,7.728202525614395,7.655939493800773,"rgba(38, 166, 154, 0.75)",0.13044967273668867,7.785083955554963,1.41752785243308,68.13480769659358,13.015005764999884,True,False,True,False,False,17.102906287655536,0.0,0.0,0.0,0.0,0,0.9467741935483873,0.8403225806451613,False,False,False,False,0.32971709517158976,0.3272090018972512,False,False,False,False,-8093.0,-5612.919506071539,False,False,False,False,285.134415793771,False,False,False,False
2025-10-13 17:00:00+00:00,7.97,7.97,7.92,7.94,600.0,7.941469914636686,7.771492368076756,7.721371950090711,7.719715324805617,7.645855903203576,7.621258262211091,7.685780327358068,7.7149843031245595,7.725926273693611,7.736171348073122,7.736171348073122,7.736171348073122,7.736171348073122,7.737318678705371,7.743774450453359,7.725478949975237,7.648635930766848,7.61324810297764,7.725478949975237,7.731575543243462,7.662454327906574,"rgba(38, 166, 154, 0.5)",0.13046434741314647,7.79243226912099,1.1310962251756167,64.49536608178745,13.015005764999884,False,False,True,False,False,14.470260737472,0.0,0.0,0.0,0.0,0,0.9326923076923079,0.841346153846154,False,False,False,False,0.297401925876939,0.3123054638870951,False,False,False,False,-8693.0,-5660.672692023918,False,False,False,False,290.0160527582086,False,False,False,False
2025-10-14 17:00:00+00:00,7.94,7.945,7.94,7.945,500.0,7.941913374583533,7.778673352834657,7.727368961417919,7.725567361038416,7.650977583416546,7.624641261571647,7.687707282766463,7.716384976813795,7.727218793845568,7.7373785576093805,7.7373785576093805,7.7373785576093805,7.7373785576093805,7.738516410471074,7.74491840837088,7.731766233766236,7.653805697845763,7.617330183934774,7.731766233766236,7.734226799837867,7.667634038515591,"rgba(38, 166, 154, 0.5)",0.13143182386437738,7.797705540063557,1.1206909833986192,62.51850317732503,17.468370540438755,False,False,True,False,False,14.763083251449114,0.0,0.0,0.0,0.0,0,0.938906752411576,0.8520900321543406,False,False,False,False,0.29420435196237044,0.30325490792473275,False,False,False,False,-8193.0,-5699.933580519671,False,False,False,False,293.27161783172477,False,False,False,False
2025-10-15 17:00:00+00:00,7.9,7.9,7.885,7.895,520.0,7.93227521302302,7.783448938726473,7.731904937103613,7.730012398518969,7.655240801506486,7.627544712744002,7.689294916529322,7.7175066232700225,7.72823956339171,7.738318022443101,7.738318022443101,7.738318022443101,7.738318022443101,7.73944686515183,7.745797974387321,7.736474269169704,7.658097420347779,7.62083490024664,7.736474269169704,7.73559900227501,7.671802196588042,"rgba(38, 166, 154, 0.5)",0.13152528616541165,7.799178898546217,0.7285374869534488,56.09101255925409,11.442007678488167,False,True,True,False,False,10.540470816300012,0.0,0.0,0.0,0.0,0,0.9337539432176658,0.8533123028391166,False,False,False,False,0.2313755644655719,0.2673152361951523,False,False,False,False,-8713.0,-5746.6477885736285,False,False,False,False,296.78678654751195,False,False,False,False
2025-10-16 17:00:00+00:00,7.89,7.89,7.83,7.845,2317.0,7.896016268394762,7.794649033914337,7.745268159740117,7.743210059396313,7.669759970303446,7.637993252575721,7.694806050775605,7.721283367515892,7.731617839327957,7.741368058454331,7.741368058454331,7.741368058454331,7.741368058454331,7.742460593508106,7.74860744688726,7.750095145984196,7.67265510492783,7.6333744337616745,7.750095145984196,7.739409618410455,7.6853748948912335,"rgba(239, 83, 80, 1.0)",0.13171255899947734,7.799277119903264,0.34714138457303045,48.52763785142531,4.677652400589928,False,True,False,True,False,6.622447654668058,0.0,0.0,0.0,0.0,0,0.9219745222929938,0.8535031847133759,False,False,False,False,0.19085541503374445,0.2290853256144484,False,False,False,False,-11030.0,-5828.560225960084,False,False,False,False,328.1079216397986,False,False,False,False
2025-10-17 17:00:00+00:00,7.81,7.835,7.805,7.835,406.0,7.890620945608783,7.7954592977380335,7.746756555856975,7.74469588497621,7.671712251682978,7.6394865112924935,7.695560399779273,7.721780187280496,7.732051901463544,7.741749377655493,7.741749377655493,7.741749377655493,7.741749377655493,7.742836087922759,7.748950287032328,7.751573722935306,7.6746035071139795,7.635155813527502,7.751573722935306,7.73979385475039,7.687111014525596,"rgba(239, 83, 80, 1.0)",0.1317519509402774,7.808077089484884,0.20434544098189242,42.94329203466747,-0.08288698130316874,False,True,False,True,False,5.866541032890815,0.0,0.0,0.0,0.0,0,0.9109697933227346,0.8712241653418128,False,False,False,False,0.14238291971366354,0.18573412266405598,False,False,False,False,-11436.0,-5915.497276720392,False,False,False,False,329.31555076166217,False,False,False,False
