date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_854,aVWAP_peak_798,aVWAP_valley_873,aVWAP_valley_832,aVWAP_valley_785,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_630,aVWAP_valley_601,aVWAP_valley_558,aVWAP_valley_511,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_406,aVWAP_valley_378,aVWAP_valley_308,aVWAP_valley_210,aVWAP_valley_173,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_41,aVWAP_valley_38,aVWAP_valley_24,aVWAP_OB_bull_720,aVWAP_OB_bull_630,aVWAP_OB_bull_558,aVWAP_OB_bull_511,aVWAP_OB_bull_308,aVWAP_OB_bull_210,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 14:00:00+00:00,34.44,35.265,34.305,34.94,22791.0,,,,,,,33.45821652326876,36.14079433933926,34.14754100687998,33.06592074659539,31.471141230421466,29.746094375495,28.848925122258475,28.410888394151872,28.001643707534026,27.64803501719364,27.2591792327539,25.684238944401404,24.476948206282863,24.114086700271795,23.77012557977083,23.19030383040852,22.938333863875204,22.514349352466777,22.50005930303937,22.396248584909223,33.45821652326876,34.14754100687998,31.471141230421466,29.746094375495,25.684238944401404,24.476948206282863,,27.489153703065888,"rgba(239, 83, 80, 0.75)",2.223580217123369,31.337909863537327,1.6199506133053616,41.02679823657181,-14.647898603380689,False,True,False,True,True,4.591381104389768,0.0,0.0,0.0,0.0,0,1.0282977155490052,0.907098992876443,False,False,False,False,0.13609874446667167,0.10150858708833219,False,False,False,False,1138006.0,1047768.9760535416,False,False,False,False,31192.809390695675,False,False,False,False
2025-09-29 15:00:00+00:00,34.94,35.315,34.66,35.135,11086.0,,,,,,,33.58028456759119,36.13130192112424,34.15067571560051,33.071840169251075,31.47989415203268,29.756706533309252,28.860184743007938,28.422295230815674,28.013096913807782,27.659371182659395,27.27034318812673,25.694926836042523,24.487330363262,24.124336860135266,23.78021012745251,23.200236543152883,22.948222492298072,22.52417078892882,22.509880028124602,22.40606118936196,33.58028456759119,34.15067571560051,31.47989415203268,29.756706533309252,25.694926836042523,24.487330363262,,27.503568477304253,"rgba(239, 83, 80, 0.75)",2.1719410507489285,31.35007124256258,1.7426480134588818,45.216097324070425,-10.6631866358168,False,True,False,True,True,5.1022178582627795,0.0,0.0,0.0,0.0,0,1.0341683415853717,0.9050443649198489,False,False,False,False,0.14552929466097764,0.12351894087465491,False,False,False,False,1149092.0,1049339.8756496108,False,False,False,False,30881.07591177016,False,False,False,False
2025-09-29 16:00:00+00:00,35.135,35.525,34.99,35.3,14316.0,,,,,,,33.73385933311345,36.121862973013315,34.15575625930355,33.08033985135341,31.491876557179157,29.77095495456965,28.87521538426017,28.437488856191194,28.028325070813576,27.674423556636736,27.285147326535707,25.709038939316645,24.50100527210937,24.137829504904698,23.793477533198153,23.213292791615295,22.961216146161696,22.537068788496683,22.52277685032925,22.418945605763213,33.73385933311345,34.15575625930355,31.491876557179157,29.77095495456965,25.709038939316645,24.50100527210937,,27.522495077743248,#000000,2.115456434892565,31.733878671669494,1.6857455769405203,48.45232594667384,-7.6463452738364595,False,False,False,False,True,5.537359709561123,0.0,0.0,0.0,0.0,0,1.0416174734356551,0.9030401416765053,False,False,False,False,0.15814376732595387,0.1408313541003044,False,False,False,False,1163408.0,1051108.3737015547,False,False,False,False,30624.253029417134,False,False,False,False
2025-09-29 17:00:00+00:00,35.295,35.38,35.03,35.22,20619.0,,,,,,,33.90457589915884,36.10766682673636,34.16259331839739,33.09212568606384,31.508722652886973,29.791119102920405,28.896532720237417,28.45905740965789,28.04996010780582,27.695823698456664,27.306209473505213,25.72916073567661,24.5205276715199,24.157098029569134,23.812430146587097,23.23195193241637,22.97978901746552,22.55550993999889,22.541216474172153,22.437368625171306,33.90457589915884,34.16259331839739,31.508722652886973,29.791119102920405,25.72916073567661,24.5205276715199,,27.54697197342019,#000000,2.073596047345771,31.75173996968714,1.6725822923670572,50.32798569173123,-5.854712501263165,False,False,False,False,True,5.2900681730128305,0.0,0.0,0.0,0.0,0,1.0422687506143715,0.8980635014253415,False,False,False,False,0.15568716337817548,0.14825925873923995,False,False,False,False,1142789.0,1052529.7787604453,False,False,False,False,30469.132827410667,False,False,False,False
2025-09-29 18:00:00+00:00,35.22,35.28,34.88,35.155,22598.0,,,,,,,34.039614273506395,36.09084580839248,34.169244413178816,33.10426077418491,31.526492341438985,29.812622666373485,28.91934607221205,28.482173642760586,28.073176901432355,27.718812846924124,27.32885998008067,25.750872988106735,24.541632861654367,24.17793916928549,23.83293898222857,23.252156731198063,22.999905713817178,22.57549232721121,22.561197468347434,22.457333531357527,34.039614273506395,34.169244413178816,31.526492341438985,29.812622666373485,25.750872988106735,24.541632861654367,,27.570745974684577,"rgba(38, 166, 154, 1.0)",2.025150840784056,31.767470908336158,1.6727292720340425,51.32830371784254,-4.760895612433032,True,False,True,False,True,5.086191845303709,0.0,0.0,0.0,0.0,0,1.0404254271505242,0.9025062780048252,False,False,False,False,0.14984554484284746,0.1490524017910437,False,False,False,False,1120191.0,1053578.7899424538,False,False,False,False,30347.099760319026,False,False,False,False
2025-09-29 19:00:00+00:00,35.15,35.15,34.49,34.83,42334.0,,,,,,,34.17602616023693,36.052224381097695,34.177779472893235,33.123459056756666,31.556729598636114,29.850322318347814,28.959709690720885,28.523225026113977,28.114535590752055,27.759870105310082,27.36941592656706,25.79006153004609,24.579896393694995,24.215768231224754,23.870204376544184,23.288927847931852,23.03653954528006,22.611917917483268,22.597621674749014,22.49373677012746,34.17602616023693,34.177779472893235,31.556729598636114,29.850322318347814,25.79006153004609,24.579896393694995,,27.607398580725707,#000000,1.9898358889278553,31.785034715951173,1.5302595058175799,50.70821469435015,-4.760895612433032,True,False,False,False,True,4.0619176112164475,0.0,0.0,0.0,0.0,0,1.0341288548418779,0.9043901001767826,False,False,False,False,0.13772695128775359,0.14338967653939866,False,False,False,False,1077857.0,1053955.1962999352,False,False,False,False,30532.94317488772,False,False,False,False
2025-09-30 14:00:00+00:00,34.585,34.74,33.91,34.73,17619.0,,,,,,,34.19520793238203,36.03228556106935,34.1793038701071,33.129642473147925,31.56776960259037,29.864711719714723,28.9753155711803,28.539177685206983,28.13067554276367,27.77594644026534,27.385349396596688,25.8056198230484,24.595175621879417,24.23089664319173,23.885127493249954,23.303682945845114,23.051251450029735,22.626564956535134,22.612268756938725,22.508379751991956,34.19520793238203,34.1793038701071,31.56776960259037,29.864711719714723,25.8056198230484,24.595175621879417,,27.61971766188673,#000000,1.9519678728342387,31.78769287678127,1.5073542777866131,49.89168849701092,-4.760895612433032,True,False,False,False,True,3.7457072790903077,0.0,0.0,0.0,0.0,0,1.027413995308835,0.9082779515246285,False,False,False,False,0.11476268426418769,0.12907618040179317,False,False,False,False,1060238.0,1054052.6041092386,False,False,False,False,30332.727001633648,False,False,False,False
2025-09-30 15:00:00+00:00,34.77,34.89,34.22,34.315,17676.0,,,,,,,34.212965045443546,36.0129639174534,34.180897585893,33.13585796648031,31.578818279853575,29.87910451169205,28.99092578042412,28.555136364118024,28.146823594828355,27.7920334693613,27.401296358438348,25.82119939611348,24.610480102948443,24.24605135501666,23.90007786089636,23.31846651337883,23.065992276487165,22.641241616091325,22.62694548099639,22.52305253130013,34.212965045443546,34.180897585893,31.578818279853575,29.87910451169205,25.82119939611348,24.610480102948443,,27.63201650036074,"rgba(239, 83, 80, 0.5)",1.910041440991989,31.791596090483573,1.321125215066477,47.69932981974179,-4.760895612433032,False,False,False,True,False,2.4342212496462636,0.0,0.0,0.0,0.0,0,1.0292642547597022,0.9070945123435751,False,False,False,False,0.12541651495966585,0.1272463476807295,False,False,False,False,1042562.0,1053874.4552083202,False,False,False,False,30136.498676026924,False,False,False,False
2025-09-30 16:00:00+00:00,34.315,34.725,34.22,34.44,14871.0,,,,,,,34.22557114939981,35.99693821069646,34.18216496304648,33.14099119012886,31.588006310905875,29.891108963787463,29.003958571657968,28.568466158278266,28.160317091608412,27.805481045213927,27.41463205508333,25.834243216177324,24.62330188780805,24.258749908574444,23.912607283530143,23.33085897925924,23.078349992098918,22.65354722608049,22.639251195523677,22.535355309660485,34.22557114939981,34.18216496304648,31.588006310905875,29.891108963787463,25.834243216177324,24.62330188780805,,27.64219503542598,"rgba(239, 83, 80, 0.5)",1.8692311856016297,31.795222083915785,1.4149014506372928,46.871698544289295,-4.760895612433032,False,False,False,True,False,2.8037830401162616,0.0,0.0,0.0,0.0,0,1.0263591433278416,0.908954356042252,False,False,False,False,0.12159189808169424,0.12441912288121187,False,False,False,False,1057433.0,1053929.6264454003,False,False,False,False,29899.82427794899,False,False,False,False
2025-09-30 17:00:00+00:00,34.44,34.785,34.355,34.56,11814.0,,,,,,,34.238774673792065,35.98529566915977,34.1835388691402,33.1453629169538,31.59552912278348,29.900819010656562,29.014466405774286,28.57920088132617,28.17117366489001,27.816293557734433,27.425347826585067,25.844703383141162,24.633572617086024,24.268919154655844,23.9226387540538,23.340777008001762,23.088238650459402,22.66339171809717,22.649095688311963,22.54519686292133,34.238774673792065,34.1835388691402,31.59552912278348,29.900819010656562,25.844703383141162,24.633572617086024,,27.650616821776214,"rgba(239, 83, 80, 0.5)",1.8327379459101156,31.799245414413484,1.5063553366957547,46.95849274635947,-4.760895612433032,False,False,False,True,False,3.1621711212371757,0.0,0.0,0.0,0.0,0,1.0275525960239336,0.9087531364601428,False,False,False,False,0.1261122889335413,0.12526570590737657,False,False,False,False,1069247.0,1054167.1051051614,False,False,False,False,29619.423901546677,False,False,False,False
2025-09-30 18:00:00+00:00,34.59,34.79,34.345,34.775,13602.0,,,,,,,34.255751179157734,35.97277359367671,34.1853954004036,33.15060946516352,31.604346513235694,29.912115779443806,29.026667409088326,28.59165671181649,28.1837641667713,27.82882839782595,27.437766231257726,25.856812067465746,24.645454681091206,24.280682072227847,23.934240878442594,23.35224549578785,23.099672157523887,22.6747725385893,22.660476454126528,22.556573836690884,34.255751179157734,34.1853954004036,31.604346513235694,29.912115779443806,25.856812067465746,24.645454681091206,,27.660530251489337,#000000,1.795658533120376,31.80465200994816,1.6541830950955718,48.176645027171645,-4.760895612433032,False,False,False,False,False,3.80827120014267,0.0,0.0,0.0,0.0,0,1.0273386825541728,0.9090952769903424,False,False,False,False,0.12599631818748758,0.12563101204743207,False,False,False,False,1082849.0,1054611.7856461667,False,False,False,False,29371.091748034327,False,False,False,False
2025-09-30 19:00:00+00:00,34.78,34.92,34.61,34.82,25141.0,,,,,,,34.294315654965075,35.952705035127906,34.18988948221011,33.16115783077275,31.621291894492703,29.933498513837588,29.049666014504993,28.61510020245461,28.20743297537159,27.852372594711237,27.46107267829237,25.879477759098002,24.667663831462992,24.30266064955186,23.95591240688106,23.37365658853927,23.121013479529758,22.696008434654868,22.681712009904437,22.57780061957294,34.294315654965075,34.18988948221011,31.621291894492703,29.933498513837588,25.879477759098002,24.667663831462992,,27.679720432796806,#000000,1.7586415160522162,31.817109861675995,1.7075055438614164,49.24006970064777,-4.760895612433032,True,False,False,False,True,3.944758014300504,0.0,0.0,0.0,0.0,0,1.0297964071856287,0.9081197604790417,False,False,False,False,0.13516866301393793,0.13039983753068501,False,False,False,False,1107990.0,1055439.3548609547,False,False,False,False,29305.508930235344,False,False,False,False
2025-10-01 14:00:00+00:00,35.31,36.89,35.11,36.65,54982.0,,,,,,,34.55926512735926,35.96209828744514,34.222664911565516,33.203727548850175,31.67424459195043,29.993242351078607,29.11174261146732,28.677527389016877,28.269762921437696,27.91384516159188,27.521407944885954,25.936562787379007,24.72273085578213,24.356937344516755,24.009240765167554,23.426050488090606,23.173118084803075,22.74766807253027,22.733364694732565,22.629387976444818,34.55926512735926,34.222664911565516,31.67424459195043,29.993242351078607,25.936562787379007,24.72273085578213,,27.742229495804782,"rgba(38, 166, 154, 1.0)",1.7252054114545812,31.888200058542328,2.760135059768234,56.6154136526581,2.045908110060793,True,False,True,False,True,9.181058395689359,0.0,0.0,0.0,0.0,0,1.0311898163370756,0.8922448212691999,False,False,False,False,0.19310522903879296,0.161752533284739,False,False,False,False,1162972.0,1057106.527653808,False,False,False,False,29703.594063099914,False,False,False,False
2025-10-01 15:00:00+00:00,36.635,37.46,36.635,37.22,26591.0,,,,,,,34.718351495638615,35.9814352136702,34.24503242100613,33.229838409290416,31.704341922057353,30.025796993807063,29.145086247409154,28.710867009195265,28.302891791636714,27.946398486646842,27.553241350171767,25.96631148542691,24.751218803432714,24.384963148846076,24.03673067017381,23.45298597075669,23.199875119091644,22.774149392429784,22.759840891577504,22.65581951023739,34.718351495638615,34.24503242100613,31.704341922057353,30.025796993807063,25.96631148542691,24.751218803432714,,27.7772588166251,"rgba(38, 166, 154, 1.0)",1.6976212079749204,31.931583293817415,3.1151924123822043,62.73444367341856,7.4773903668492,True,False,True,False,True,10.687395646961939,0.0,0.0,0.0,0.0,0,1.0451664025356577,0.8877598583014822,False,False,False,False,0.2432551043732965,0.20250381882901775,False,False,False,False,1189563.0,1059160.1163723536,False,False,False,False,29655.33679080379,False,False,False,False
2025-10-01 16:00:00+00:00,37.22,37.39,36.85,37.135,10136.0,,,,,,,34.77434537431721,35.988763110962466,34.25352637538319,33.23975051092348,31.715768999967434,30.03816274137469,29.157754866233127,28.723536238258824,28.315483145819027,27.95877356011362,27.56534535016711,25.977629751895584,24.76206093276411,24.39563040501007,24.047194950081934,23.463240378616693,23.21006200395842,22.784231938855857,22.76992150398605,22.665883243732075,34.77434537431721,34.25352637538319,31.715768999967434,30.03816274137469,25.977629751895584,24.76206093276411,,27.79035326912105,"rgba(38, 166, 154, 1.0)",1.6625729002510274,31.947430410438834,3.120205789940343,66.29667839375193,10.453653178469892,True,False,True,False,True,10.39002611960887,0.0,0.0,0.0,0.0,0,1.049719887955182,0.8923902894491128,False,False,False,False,0.2467681069324829,0.22463596288075033,False,False,False,False,1179427.0,1061024.719219294,False,False,False,False,29352.711414202182,False,False,False,False
2025-10-01 17:00:00+00:00,37.14,37.195,36.18,36.26,14902.0,,,,,,,34.83290961699659,35.99395450522925,34.263419558953366,33.25207022683647,31.73068990588098,30.05478338854417,29.174956870784307,28.74081236875524,28.332715396707258,27.97575957715131,27.58200892195223,25.993364670119174,24.777220424249755,24.410567957732276,24.061868278401878,23.47764970180823,23.224388646122932,22.798431170854226,22.784118638069938,22.680061117652276,34.83290961699659,34.263419558953366,31.73068990588098,30.05478338854417,25.993364670119174,24.777220424249755,,27.807087547140092,"rgba(38, 166, 154, 0.75)",1.6305565235762427,31.965583648783582,2.633712041946036,63.94045742126684,10.453653178469892,True,False,True,False,False,7.386718779719541,0.0,0.0,0.0,0.0,0,1.0450861667442943,0.8932463903120631,False,False,False,False,0.22589633652162447,0.2252661497011874,False,False,False,False,1164525.0,1062629.374735274,False,False,False,False,29128.66937677269,False,False,False,False
2025-10-01 18:00:00+00:00,36.26,36.395,35.885,36.26,12767.0,,,,,,,34.87002932458488,35.99543030999293,34.270482557775914,33.26139024535988,31.74243634163167,30.0681584065205,29.188904041287774,28.75486336725408,28.346767876373992,27.98964107886312,27.59565663373637,26.006343004422817,24.789775160628203,24.422952167272996,24.07404522035618,23.489625270975562,23.236302604090294,22.81025041632648,22.795936499394433,22.691865559746446,34.87002932458488,34.270482557775914,31.74243634163167,30.0681584065205,26.006343004422817,24.789775160628203,,27.820042804329727,"rgba(38, 166, 154, 0.75)",1.5929859717859332,31.97836122701894,2.6878069542450613,62.369643439610115,10.453653178469892,True,False,True,False,False,7.386718779719541,0.0,0.0,0.0,0.0,0,1.0422869371045775,0.8972366951991066,False,False,False,False,0.1997473248758507,0.21250673728851904,False,False,False,False,1164525.0,1064209.151871161,False,False,False,False,28875.000084109546,False,False,False,False
2025-10-01 19:00:00+00:00,36.27,36.715,36.215,36.54,26890.0,,,,,,,34.95889126428809,36.003557551398046,34.28757738374845,33.282891889189884,31.76868928245068,30.097558022747567,29.219393371822683,28.78551314552781,28.377366182069917,28.01982615946587,27.625293287585517,26.03439986713311,24.81684508619822,24.449636376233446,24.10026725875987,23.515388978990043,23.26192364612658,22.83565169861873,22.821334273926862,22.71723067740954,34.95889126428809,34.28757738374845,31.76868928245068,30.097558022747567,26.03439986713311,24.81684508619822,,27.848961770184548,"rgba(38, 166, 154, 0.75)",1.5609461700988971,32.008463046324025,2.903070612222886,62.30920585671642,10.453653178469892,True,False,True,False,False,8.169900541715489,0.0,0.0,0.0,0.0,0,1.0425541788482064,0.8958652373660029,False,False,False,False,0.21523483598218837,0.2138707866353537,False,False,False,False,1191415.0,1066181.335563081,False,False,False,False,28844.224889007073,False,False,False,False
