date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_425,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_329,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_280,aVWAP_peak_247,aVWAP_peak_240,aVWAP_peak_234,aVWAP_peak_222,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_137,aVWAP_peak_128,aVWAP_peak_103,aVWAP_peak_92,aVWAP_peak_87,aVWAP_peak_80,aVWAP_peak_68,aVWAP_peak_53,aVWAP_peak_39,aVWAP_valley_438,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_370,aVWAP_OB_bull_438,aVWAP_OB_bull_422,aVWAP_OB_bull_389,aVWAP_OB_bull_327,aVWAP_OB_bear_436,aVWAP_OB_bear_338,aVWAP_OB_bear_92,aVWAP_OB_bear_80,aVWAP_OB_bear_68,aVWAP_OB_bear_53,aVWAP_OB_bear_39,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,4.08,4.1,4.03,4.04,2125.0,,,,,,,4.087332402234637,3.429475555150644,3.335661702809413,3.376470662637474,3.6691371491654663,3.8016201114306742,3.881935328317318,3.8942938700929326,3.899053379871067,3.9158862920412,3.9310007249318066,3.9507715096737,4.003808843035677,4.0207426612494235,4.039747117340146,4.067019196648741,4.1506171108191685,4.181243677503588,4.217378768766517,4.229254918817291,4.2324541274539635,4.247852636713041,4.327455172154209,4.3911956241915,4.416776405643337,4.53158934328941,4.6462717451383,4.7487628372701955,4.843219703907017,,,,,3.548784399934864,3.2745761599907723,,,3.548784399934864,3.8219151438559034,,3.6691371491654663,4.3911956241915,4.53158934328941,4.6462717451383,4.7487628372701955,4.843219703907017,3.565382267919243,3.68449084772982,3.411680279962818,"rgba(38, 166, 154, 1.0)",0.6769320564200106,3.790600171385001,0.36842667775841903,75.61256784297454,18.34921833992952,True,False,True,False,True,4.933378178015278,3.3627999999999996,4.1216,0.0,0.0,0.0,0.0,0,0.8549236440231699,0.8870458135860978,False,False,False,False,0.05813405379665143,0.04382999941133599,False,False,False,False,-119611.0,-124574.00839627213,False,False,False,False,4825.1891026557,False,False,False,False
2025-05-21 17:00:00+00:00,4.0,4.0,3.89,3.91,4182.0,,,,,,,4.044173033105482,3.449939318306157,3.3553524348227977,3.3869175051625615,3.672494656723614,3.8030882921303397,3.8824488319461294,3.894658574924012,3.899359304578667,3.9160303219328347,3.931017887901081,3.9506748165286596,4.003443555516993,4.020300376892779,4.039224814435331,4.066391681838009,4.149662480857792,4.180196876576577,4.216241268372965,4.228089129103671,4.23128067448454,4.246643049429902,4.326071127271099,4.389666708719998,4.415197371555409,4.529823107443907,4.6442870076114104,4.746606917443761,4.84090263865428,,,,,3.569992988425407,3.2938561830778923,,,3.569992988425407,3.8231211144757613,,3.672494656723614,4.389666708719998,4.529823107443907,4.6442870076114104,4.746606917443761,4.84090263865428,3.5719768014692814,3.6861340808901364,3.4319245857516494,"rgba(38, 166, 154, 0.75)",0.6704059547350094,3.792545215120384,0.17519949524619388,72.74237612003907,18.34921833992952,True,False,True,False,False,2.8702862217180183,3.3655999999999993,4.11685,0.0,0.0,0.0,0.0,0,0.8469468675654243,0.8987575997885273,False,False,False,False,0.024081892273854162,0.03395594584259508,False,False,False,False,-123793.0,-124561.89973896557,False,False,False,False,4815.217178583518,False,False,False,False
2025-05-22 17:00:00+00:00,3.89,3.955,3.88,3.905,2332.0,,,,,,,4.0264891232950815,3.460201660003229,3.365418433022867,3.392367433070958,3.674189362896266,3.803769316418857,3.8826199396559913,3.8947553538226773,3.899428501153721,3.9160179636012096,3.9309456257319186,3.9505597126556022,4.003183861609972,4.019999412824788,4.038881194469379,4.065992100897155,4.149084907865128,4.179570000298834,4.215566351684471,4.227399193080939,4.230586658005345,4.245929782591142,4.325264470447307,4.3887813970293275,4.41428496902519,4.528809855063477,4.64315405492229,4.745380217059472,4.839587335928559,,,,,3.580237102146479,3.303803854328775,,,3.580237102146479,3.823662338586715,,3.674189362896266,4.3887813970293275,4.528809855063477,4.64315405492229,4.745380217059472,4.839587335928559,3.5758095356478137,3.6874763277732407,3.442020478237627,"rgba(38, 166, 154, 0.75)",0.6646634791686361,3.7937213255189954,0.1674210754293168,70.71562118008009,18.34921833992952,True,False,True,False,False,2.7914867934436245,3.3706,4.111599999999999,0.0,0.0,0.0,0.0,0,0.8403606470432246,0.9042694245558204,False,False,False,False,0.016288979289278638,0.025122462565936858,False,False,False,False,-126125.0,-124586.13385153974,False,False,False,False,4776.717687442688,False,False,False,False
2025-05-23 17:00:00+00:00,3.69,3.74,3.64,3.675,6671.0,,,,,,,3.931271821664925,3.473594559354124,3.381101413133832,3.4007847106642166,3.6744026804544525,3.8017069648270683,3.8795368003536086,3.8916912034674884,3.896433485270091,3.9130289145036072,3.9281039709536496,3.9482385251901593,4.000582129976802,4.017324623557843,4.036139468225706,4.063167905086687,4.145862921102748,4.176268782710898,4.212206019039373,4.22401930902378,4.227201044877843,4.242516875453183,4.321704756808985,4.385059345008896,4.410511791196802,4.524861087143284,4.638924464610624,4.740933394436472,4.834922778730266,,,,,3.5884756179024717,3.3205456362922146,,,3.5884756179024717,3.8213227340595672,,3.6744026804544525,4.385059345008896,4.524861087143284,4.638924464610624,4.740933394436472,4.834922778730266,3.5714854255366633,3.679261269239965,3.454510627097343,"rgba(38, 166, 154, 0.75)",0.6590161039195026,3.78877665505559,-0.1726462439671852,64.74413052651188,22.0436260472933,True,False,True,False,False,0.0,3.3669,4.105225000000001,0.0,0.0,0.0,0.0,0,0.83377239199157,0.9146469968387774,False,False,False,False,-0.048191791564390504,-0.011534664499226823,False,False,False,False,-132796.0,-124713.41859802748,False,False,False,False,4806.086405466832,False,False,False,False
2025-05-26 17:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,3.931271821664925,3.473594559354124,3.381101413133832,3.4007847106642166,3.6744026804544525,3.8017069648270683,3.8795368003536086,3.8916912034674884,3.896433485270091,3.9130289145036072,3.9281039709536496,3.9482385251901593,4.000582129976802,4.017324623557843,4.036139468225706,4.063167905086687,4.145862921102748,4.176268782710898,4.212206019039373,4.22401930902378,4.227201044877843,4.242516875453183,4.321704756808985,4.385059345008896,4.410511791196802,4.524861087143284,4.638924464610624,4.740933394436472,4.834922778730266,,,,,3.5884756179024717,3.3205456362922146,,,3.5884756179024717,3.8213227340595672,,3.6744026804544525,4.385059345008896,4.524861087143284,4.638924464610624,4.740933394436472,4.834922778730266,3.5714854255366633,3.679261269239965,3.454510627097343,"rgba(38, 166, 154, 0.75)",0.6525786894666125,3.78877665505559,-0.17434932659015584,60.76313675746641,18.31739231129815,True,False,True,False,False,0.0,3.3629000000000002,4.09855,0.0,0.0,0.0,0.0,0,0.828145783453046,0.9268422452779994,False,False,False,False,-0.05245149331805139,-0.03199307890863911,False,False,False,False,-132796.0,-124838.72993759293,False,False,False,False,4731.573437940214,False,False,False,False
2025-05-27 17:00:00+00:00,3.755,3.755,3.675,3.68,1809.0,,,,,,,3.9152486334550916,3.4772471678048182,3.385333180881029,3.403126336115733,3.674556660174294,3.8012459184722114,3.878794480670703,3.8909479936891547,3.8957048586486454,3.9122957471810875,3.927401932600697,3.9476594093115986,3.9999244870270774,4.016646246040378,4.035441727482494,4.062446038019573,4.1450313500138645,4.175414285823674,4.211333541844375,4.223140948050505,4.226320984134621,4.241628729658068,4.320773866685752,4.384083052958515,4.409521009963168,4.523819882470617,4.637805858663299,4.7397547787778445,4.833684425282418,,,,,3.5908738174109427,3.3250508668288856,,,3.5908738174109427,3.820785341061109,,3.674556660174294,4.384083052958515,4.523819882470617,4.637805858663299,4.7397547787778445,4.833684425282418,3.5715853226428758,3.678312546407879,3.457962342119914,"rgba(38, 166, 154, 0.75)",0.6440805094883078,3.7881147087463343,-0.16785899767752055,58.19863497635853,15.87021690729999,True,False,True,False,False,0.0,3.3544,4.09215,0.0,0.0,0.0,0.0,0,0.8225165562913908,0.92,False,False,False,False,-0.04109609373412355,-0.03654458632138133,False,False,False,False,-130987.0,-124934.05195406434,False,False,False,False,4686.262221848117,False,False,False,False
2025-05-28 17:00:00+00:00,3.65,3.675,3.615,3.62,2196.0,,,,,,,3.8933450889127577,3.4802657423454653,3.3892771036986225,3.40530012108265,3.6743134248513516,3.800314872967991,3.8775625121641535,3.8897358317450537,3.8945237353687037,3.9111308348441294,3.926303763510219,3.9467692522589313,3.998951484502815,4.01565228275936,4.034429400945842,4.06141166689898,4.143874341235909,4.17423522490317,4.210139960805678,4.22194241105025,4.22512093920418,4.240421466349214,4.31952598325301,4.382785957539175,4.408208803514292,4.5224570621378035,4.636354918892186,4.738235813835078,4.832096341061142,,,,,3.592005816025966,3.3294403285053904,,,3.592005816025966,3.819772955278792,,3.6743134248513516,4.382785957539175,4.5224570621378035,4.636354918892186,4.738235813835078,4.832096341061142,3.570532812298774,3.6762643372210055,3.460723072265678,"rgba(38, 166, 154, 0.75)",0.6379676557081442,3.7866605315520196,-0.2612366474394793,55.22739902620257,12.964330156272197,True,False,True,False,False,0.0,3.3457999999999997,4.0855,0.0,0.0,0.0,0.0,0,0.8182060154378492,0.9291988288528078,False,False,False,False,-0.06097676076644312,-0.048760673543912225,False,False,False,False,-133183.0,-125061.94262144319,False,False,False,False,4647.653505230317,False,False,False,False
2025-05-29 17:00:00+00:00,3.665,3.71,3.665,3.69,1412.0,,,,,,,3.8834794833344692,3.4827684592821018,3.392264365620608,3.406983969483873,3.674371056457076,3.799909020906327,3.876945452893865,3.8891203938151864,3.8939209942280786,3.9105270220816406,3.9257272050282026,3.9462944934135606,3.9984174358100124,4.015102673873099,4.033865395438982,4.060829809849699,4.143208675752302,4.173552428655355,4.209444026744548,4.2212421535916445,4.224419424264891,4.239713964258316,4.3187865396156395,4.3820119058708125,4.40742376604209,4.52163397834103,4.635472304531469,4.737307051671607,4.8311214838092535,,,,,3.5935129514923854,3.3326617188989895,,,3.5935129514923854,3.8193098879712575,,3.674371056457076,4.3820119058708125,4.52163397834103,4.635472304531469,4.737307051671607,4.8311214838092535,3.570743878184479,3.675730275224188,3.4630873351956875,"rgba(38, 166, 154, 0.75)",0.6304261178679905,3.7862155135109283,-0.15261980870385775,54.69348563465989,12.216154346123027,True,False,True,False,False,0.0,3.3408999999999995,4.07955,0.0,0.0,0.0,0.0,0,0.8163319946452477,0.932797858099063,False,False,False,False,-0.048901616347622606,-0.048831144945767416,False,False,False,False,-131771.0,-125165.95901490918,False,False,False,False,4597.488334606591,False,False,False,False
2025-05-30 17:00:00+00:00,3.59,3.66,3.57,3.605,2703.0,,,,,,,3.860552036199095,3.4856696671440788,3.3963810429523087,3.4092888050146763,3.6738814798125543,3.7986119990415457,3.875299755265914,3.887506822209457,3.892350302945458,3.90898452512114,3.9242773135939464,3.945121841810485,3.9971487048973446,4.013810041985825,4.03255240296592,4.059492792486226,4.141725938004174,4.172045005353013,4.2079217208665325,4.219714644753323,4.222890288931031,4.238177017176159,4.317204291194845,4.380371699851622,4.405766015414257,4.519918318752754,4.633650892064387,4.735404082542308,4.8291350503520745,,,,3.611666666666667,3.594040864263941,3.337374775799466,,,3.594040864263941,3.8179188858294943,,3.6738814798125543,4.380371699851622,4.519918318752754,4.633650892064387,4.735404082542308,4.8291350503520745,3.546106917231598,3.6733989509549536,3.514360768910025,#000000,0.6227192837116269,3.7590185319467277,-0.2473322024471812,52.46631187217931,9.773663263523822,True,False,False,False,False,0.0,3.3366000000000002,4.0729500000000005,1.0,3.66,3.57,0.0,0,0.8125167156993848,0.9334046536507085,False,False,False,False,-0.06951089026748565,-0.05917101760662653,False,False,False,False,-134474.0,-125310.26972785631,False,False,False,False,4568.116422442147,False,False,False,False
2025-06-02 17:00:00+00:00,3.655,3.72,3.65,3.68,2187.0,,,,,,,3.8492299602710913,3.4892049466111654,3.4006722007211594,3.4117630561713623,3.673940814350449,3.7979729013777463,3.874341014726413,3.886550595187108,3.89141342397698,3.9080461282585666,3.923380666107411,3.9443816732707164,3.996317966874455,4.01295552757432,4.031675897564196,4.058589012030472,4.140693680623269,4.170986480727144,4.206843047529863,4.218629336824383,4.221803050810708,4.2370805872357,4.316058779134785,4.37917296013907,4.404550368665686,4.518644064392999,4.632284933303889,4.733966985413831,4.8276268866077325,,,,3.6437188139059313,3.5960935107616736,3.3420394574599257,,,3.5960935107616736,3.81719334204299,,3.673940814350449,4.37917296013907,4.518644064392999,4.632284933303889,4.733966985413831,4.8276268866077325,3.5508328450315947,3.672959436177062,3.527283927375844,"rgba(38, 166, 154, 0.75)",0.6146512597979333,3.7605642193735354,-0.1310730566142835,52.6127706131747,9.504670738089054,True,False,True,False,False,0.0,3.3313,4.066675,0.0,0.0,0.0,0.0,0,0.8112094395280236,0.9353714132475194,False,False,False,False,-0.04961149037331381,-0.054391253989970176,False,False,False,False,-132287.0,-125418.43608866473,False,False,False,False,4531.199888760873,False,False,False,False
2025-06-03 17:00:00+00:00,3.8,3.82,3.77,3.8,4706.0,,,,,,,3.8428772236204565,3.5005993227546566,3.4130175155016165,3.419098413212652,3.675576510238183,3.797957502381901,3.87351513994451,3.88565380255572,3.8905083153344813,3.9070582847407294,3.922374036880048,3.943488422097748,3.9951871343128826,4.011758770119765,4.030413472898389,4.057241827422262,4.139034679362175,4.169249980695138,4.205036174160165,4.216800100899747,4.219967612660757,4.2352157899567064,4.314046854327622,4.377025288952053,4.402357240749784,4.5162854784275765,4.629708382419296,4.731220050119384,4.824715125413954,,,,3.7187263790468257,3.605547325968437,3.354857904049784,,,3.605547325968437,3.816957957467685,,3.675576510238183,4.377025288952053,4.5162854784275765,4.629708382419296,4.731220050119384,4.824715125413954,3.5662875742990767,3.676036928776212,3.559710536355016,"rgba(38, 166, 154, 0.75)",0.6022768586077584,3.7669122445491166,0.05493778314406757,54.98487276607068,9.504670738089054,True,False,True,False,False,1.3069404254910353,3.3303,4.06165,0.0,0.0,0.0,0.0,0,0.8206933911159263,0.9265980498374863,False,False,False,False,-0.01841411154060843,-0.0364026827652893,False,False,False,False,-127581.0,-125451.96421132109,False,False,False,False,4533.90996800489,False,False,False,False
2025-06-04 17:00:00+00:00,3.87,3.875,3.815,3.83,1741.0,,,,,,,3.842754082778174,3.505189666423256,3.4178859541694773,3.4220451779289762,3.6763832641454663,3.7981400669772767,3.873383823380481,3.885485909121314,3.8903304407337362,3.90683897412007,3.922132653347474,3.9432574193785483,3.994862630620413,4.011407897351172,4.03003581128189,4.056829236896618,4.138502143973549,4.168685875798507,4.204442247755937,4.216196767181059,4.219361697515487,4.234597671153259,4.313368490643943,4.3762937848245045,4.40160765153754,4.5154691207970385,4.628808575620237,4.73025482004122,4.823687303767484,,,,3.7373501220193472,3.609565499159973,3.359866189931236,,,3.609565499159973,3.817055296870463,,3.6763832641454663,4.3762937848245045,4.5154691207970385,4.628808575620237,4.73025482004122,4.823687303767484,3.5713799945694884,3.677658493115553,3.5689272703701853,"rgba(38, 166, 154, 1.0)",0.5890118614875156,3.7690113408968102,0.10354402532602058,57.09186559702947,9.504670738089054,True,False,True,False,True,1.7735371301102596,3.3308000000000004,4.0569999999999995,0.0,0.0,0.0,0.0,0,0.8258746948738811,0.9186330349877948,False,False,False,False,-0.0042489665890544535,-0.020325824677171877,False,False,False,False,-125840.0,-125457.98027006029,False,False,False,False,4490.60903826838,False,False,False,False
2025-06-05 17:00:00+00:00,3.8,3.8,3.685,3.71,3467.0,,,,,,,3.834029847928842,3.511129434488463,3.424852384306694,3.426302514842766,3.676918203097235,3.7975701761544087,3.8722866366540716,3.8843676213402896,3.8892254749929025,3.9057055081714296,3.9210276518568,3.9423210420684773,3.9937712065105035,4.010274507947894,4.028861989364505,4.055604079226971,4.1370644602114695,4.1671999042792836,4.202915378061293,4.214656699432393,4.217817895206819,4.233036140096984,4.311715535852157,4.374549934379004,4.399834069053602,4.513589503805312,4.626777554531393,4.728105744309552,4.821422183333832,,,,3.7360190939385753,3.6135952061379712,3.367355599583221,,,3.6135952061379712,3.816342961319621,,3.676918203097235,4.374549934379004,4.513589503805312,4.626777554531393,4.728105744309552,4.821422183333832,3.5737752855404707,3.6784321023515965,3.5723232998865893,"rgba(38, 166, 154, 1.0)",0.5660622478742808,3.769105291206533,-0.10441482615823515,55.43532365737966,9.504670738089054,True,False,True,False,True,0.0,3.3308,4.051375,0.0,0.0,0.0,0.0,0,0.8183052688756111,0.9250407387289515,False,False,False,False,-0.03329557285412046,-0.026810698765646165,False,False,False,False,-129307.0,-125517.65499455547,False,False,False,False,4474.739130698327,False,False,False,False
2025-06-06 17:00:00+00:00,3.74,3.76,3.675,3.68,4439.0,,,,,,,3.8222409522829404,3.5174280427230324,3.432595740529725,3.4311241240617014,3.6772618545484286,3.7965650860895193,3.8706446604503544,3.88271339708843,3.8875973163225965,3.9040563949833014,3.9194348123146594,3.9409839296261113,3.9922461014416344,4.008699083966742,4.027238843689335,4.0539208253253385,4.135118366090663,4.16519642661844,4.200864963558951,4.212591013498442,4.2157478434674776,4.230945332233201,4.309516158404879,4.372238863302182,4.397486828153379,4.511114415294082,4.624113435003536,4.725294347843763,4.81846506739607,,,,3.728863569436505,3.6173009863914514,3.3758448548972066,,,3.6173009863914514,3.815166264714122,,3.6772618545484286,4.372238863302182,4.511114415294082,4.624113435003536,4.725294347843763,4.81846506739607,3.5753325156088738,3.6788217322217664,3.5740031369083876,"rgba(38, 166, 154, 0.5)",0.5439230453651459,3.7684377333046335,-0.1625923631260437,53.628563967169356,9.501355631153054,False,False,True,False,False,0.0,3.3320999999999996,4.046175,0.0,0.0,0.0,0.0,0,0.8210211841390549,0.9193373166757195,False,False,False,False,-0.0403867631378693,-0.033598730951757735,False,False,False,False,-133746.0,-125645.22623494997,False,False,False,False,4474.185035648741,False,False,False,False
2025-06-09 17:00:00+00:00,3.805,3.905,3.805,3.82,6366.0,,,,,,,3.824684476472979,3.531936728718817,3.448256241328023,3.4411037543544714,3.6801261255891533,3.797282147249706,3.870265555645197,3.8821993512232233,3.887043317074194,3.903349200686651,3.91863852628142,3.9402012337254075,3.991126709089597,4.007484208939008,4.025926452168816,4.0524808110884445,4.13324568637572,4.163207970785238,4.198765903636422,4.210457081758702,4.213604364367552,4.22875671395074,4.307105140226779,4.369633637081818,4.394815118733683,4.508195806111438,4.6208905750289455,4.721832369474099,4.8147749677268505,,,,3.7573189764015256,3.629720903535423,3.392114524279416,,,3.629720903535423,3.815586789994035,,3.6801261255891533,4.369633637081818,4.508195806111438,4.6208905750289455,4.721832369474099,4.8147749677268505,3.588157716334976,3.6844817975726962,3.593051468072122,"rgba(38, 166, 154, 0.5)",0.5185211385962837,3.773415261876214,0.0898415409830694,55.34126979721525,9.501355631153054,False,False,True,False,False,1.593644542681485,3.3397999999999994,4.041675000000001,0.0,0.0,0.0,0.0,0,0.8244480344641895,0.9079159935379643,False,False,False,False,-0.0014163240622149394,-0.017507527506986337,False,False,False,False,-127380.0,-125672.12195223756,False,False,False,False,4503.5155002123265,False,False,False,False
