date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_842,aVWAP_peak_821,aVWAP_peak_798,aVWAP_valley_858,aVWAP_valley_829,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_682,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_429,aVWAP_valley_401,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_270,aVWAP_valley_212,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_105,aVWAP_valley_88,aVWAP_valley_39,aVWAP_OB_bull_665,aVWAP_OB_bull_303,aVWAP_OB_bull_175,aVWAP_OB_bull_88,aVWAP_OB_bear_842,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 16:00:00+00:00,11.865,12.08,11.825,11.995,9107.0,,,,,,,,,,,10.726423894671292,10.380047604016854,10.228230548891874,10.002225854417903,9.744986858431668,9.734712832057049,9.728524547495843,9.72082707764279,9.993199780676271,10.155403144433102,10.133468734986367,10.108601245194917,10.023316921963316,9.970977498587542,9.845584413512755,9.755372798464823,9.718066940774602,9.462366190756423,9.40994294854007,9.286968176769935,10.380047604016854,10.023316921963316,9.755372798464823,9.40994294854007,,,9.90646240061427,"rgba(38, 166, 154, 0.5)",1.1569108564317994,10.04796558783897,1.682959755573707,64.15534800134492,17.87140308373236,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0736936132201877,0.8564091112103619,False,False,False,False,0.3212883731568784,0.300627296073677,False,False,False,False,628413.0,505863.22322592855,False,False,False,False,10622.8426736593,False,False,False,False
2025-09-30 17:00:00+00:00,11.995,12.295,11.975,12.26,15566.0,,,,,,,,,,,10.759139298132727,10.412631501068415,10.260081254452247,10.032074681124568,9.76967162863779,9.759195661489898,9.747769423761408,9.738179273558684,10.005781357159012,10.165020441693406,10.14230205670222,10.117313196829915,10.031554673947806,9.979176814388644,9.853727448920175,9.763547781568732,9.726265875964168,9.47067325353461,9.418274867270174,9.295320312808496,10.412631501068415,10.031554673947806,9.763547781568732,9.418274867270174,,,9.922385040150655,"rgba(38, 166, 154, 0.5)",1.1747032402708066,10.074617330533414,1.8603700020124108,67.8357530453408,17.87140308373236,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0792602377807134,0.8489652135623075,False,False,False,False,0.3428282337266344,0.3217277649001557,False,False,False,False,643979.0,508004.55309839477,False,False,False,False,10699.4807717421,False,False,False,False
2025-09-30 18:00:00+00:00,12.26,12.37,12.06,12.16,28561.0,,,,,,,,,,,10.816275343138686,10.470086798527662,10.316475056994525,10.085254765509411,9.814050190455523,9.80322512217474,9.782589208446735,9.769644050178599,10.028702534848804,10.182603706921372,10.158470048032552,10.133262141242106,10.046646198574933,9.994199209716228,9.868648911580902,9.778527958871162,9.741289827110325,9.485895502126455,9.43354265076171,9.310625685358783,10.470086798527662,10.046646198574933,9.778527958871162,9.43354265076171,,,9.951000745528562,"rgba(38, 166, 154, 0.5)",1.1873179974324726,10.121629645140606,1.7167855277754467,68.15398731848019,12.067792229363121,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0818853171155518,0.8477410947002608,False,False,False,False,0.3428282341788478,0.33227799953950177,False,False,False,False,615418.0,509669.8778565592,False,False,False,False,10976.40355047478,False,False,False,False
2025-09-30 19:00:00+00:00,12.16,12.565,12.13,12.52,48476.0,,,,,,,,,,,10.91667780873279,10.570370073383163,10.414839080437437,10.17811384182937,9.89204094385382,9.880619963144627,9.844384204206161,9.82567349962004,10.070162347988457,10.214776826914754,10.18808297589349,10.162456428730607,10.074220675051945,10.021604039695804,9.895772292090268,9.805690165059282,9.76850412962161,9.513302423041257,9.461000943969358,9.338085610525804,10.570370073383163,10.074220675051945,9.805690165059282,9.461000943969358,,,10.001818913689503,"rgba(38, 166, 154, 0.5)",1.2065707753944923,10.33384150465826,1.8118775457883671,71.03476437703347,15.012871550076383,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083351097846941,0.8422511191643575,False,False,False,False,0.3428282348858597,0.3375531172126807,False,False,False,False,663894.0,512060.9495176978,False,False,False,False,11557.792642715482,False,False,False,False
2025-10-01 14:00:00+00:00,12.455,12.52,12.1,12.215,5717.0,,,,,,,,,,,10.926751289715916,10.580746324618117,10.425132519926946,10.187982196020481,9.90048226031,9.88900220240971,9.851129488368997,9.8318078451188,10.07469662396305,10.218293958457922,10.191327374751536,10.165658372974468,10.077255789523456,10.02462541609613,9.898773337187523,9.808702239905703,9.771524587997929,9.51636066186305,9.464067920875662,9.341159565897774,10.580746324618117,10.077255789523456,9.808702239905703,9.464067920875662,,,10.00727399879916,"rgba(38, 166, 154, 0.5)",1.2159336234254758,10.34147550023006,1.5408114914134279,67.92611092996356,15.012871550076383,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0806282722513092,0.8469109947643981,False,False,False,False,0.33552218635887404,0.3365376517857774,False,False,False,False,658177.0,514326.31464145443,False,False,False,False,11467.237718022217,False,False,False,False
2025-10-01 15:00:00+00:00,12.215,12.295,12.14,12.185,6908.0,,,,,,,,,,,10.938091281384349,10.5925949757229,10.436944472438258,10.199378757801641,9.910297757894874,9.898751353336122,9.858991088893333,9.838963383685833,10.079973346446621,10.222380544783814,10.195100093934315,10.169383652521416,10.080793016043549,10.028149696461696,9.902280596391517,9.812226698413834,9.77506053749134,9.5199513459325,9.467670785413038,9.344774921117551,10.5925949757229,10.080793016043549,9.812226698413834,9.467670785413038,,,10.013587915305425,"rgba(38, 166, 154, 0.5)",1.2226367828193023,10.34990295894552,1.5009339378968245,65.41601526266226,15.012871550076383,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0817727840199751,0.8572617561381608,False,False,False,False,0.31764545932993454,0.32709155555785596,False,False,False,False,651269.0,516449.457050114,False,False,False,False,11396.551861928849,False,False,False,False
2025-10-01 16:00:00+00:00,12.19,12.325,12.15,12.26,7306.0,,,,,,,,,,,10.95022387083002,10.605232998342496,10.449534651540269,10.211520264808557,9.920760043973823,9.909143129858922,9.867383565545884,9.846606181396098,10.085625818185793,10.226767482032383,10.19915058158188,10.173382648592074,10.084588500555572,10.03193002877208,9.906039855772752,9.816002455800756,9.778847830944525,9.523792524599509,9.471524125955401,9.34863974229472,10.605232998342496,10.084588500555572,9.816002455800756,9.471524125955401,,,10.020334815069177,"rgba(38, 166, 154, 0.5)",1.2273515139269473,10.359378093512088,1.548555474875177,64.48800597471283,20.433403656214452,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0890425309029963,0.8550178085061808,False,False,False,False,0.3214937330072118,0.3242926442825339,False,False,False,False,658575.0,518652.9538400347,False,False,False,False,11333.132453216775,False,False,False,False
2025-10-01 17:00:00+00:00,12.265,12.365,12.18,12.225,8458.0,,,,,,,,,,,10.964115209549625,10.619726834615191,10.463986089745836,10.225477064565627,9.932815714580356,9.921118600379657,9.87707323261625,9.855436410108235,10.092167968137643,10.231851658382007,10.203846424825494,10.178018962127046,10.088989497285139,10.036313354154146,9.910398462509137,9.820379882293967,9.783238492527893,9.52824487944141,9.475990431882368,9.35311908881199,10.619726834615191,10.088989497285139,9.820379882293967,9.475990431882368,,,10.02811541292695,"rgba(38, 166, 154, 0.5)",1.2327167791742304,10.370498967258431,1.5044015495464071,63.2682837487738,19.012866933921956,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0926196947522475,0.8505122308174786,False,False,False,False,0.32825050898840347,0.3262715766354687,False,False,False,False,650117.0,520691.1561060807,False,False,False,False,11288.556756267677,False,False,False,False
2025-10-01 18:00:00+00:00,12.23,12.31,12.2,12.255,27615.0,,,,,,,,,,,11.007426122863226,10.665280169362896,10.509558689832513,10.269711694290978,9.971297288766396,9.959353937855795,9.908147747665893,9.883801830729112,10.113239723980643,10.248261870934531,10.219017687206739,10.193001659031093,10.103224251443036,10.050494575699258,9.9245072316348,9.834553596331434,9.797456508364217,9.542672332125797,9.4904648304321,9.367640022300277,10.665280169362896,10.103224251443036,9.834553596331434,9.4904648304321,,,10.052955588542535,"rgba(38, 166, 154, 0.5)",1.2361547943828501,10.406234876068016,1.4955773599980091,62.807826156651686,18.240150495939915,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0925229741019216,0.8517126148705095,False,False,False,False,0.3248685382612123,0.3255700574483405,False,False,False,False,677732.0,523125.8978718779,False,False,False,False,11541.679907333295,False,False,False,False
2025-10-01 19:00:00+00:00,12.265,12.355,12.215,12.23,24517.0,,,,,,,,,,,11.043850595732499,10.70392916207277,10.548375853274743,10.307620095851108,10.004577656557585,9.992432273338428,9.935197164255207,9.908550081991898,10.131706453917667,10.262693015107935,10.232376220586678,10.206197765350554,10.115773868040463,10.062999639888531,9.936953661176366,9.847059629565313,9.8100023708341,9.555408438679036,9.503243339439962,9.380462274456628,10.70392916207277,10.115773868040463,9.847059629565313,9.503243339439962,,,10.074470478005873,"rgba(38, 166, 154, 0.5)",1.2371679989628284,10.43737804648562,1.4489721323354738,61.99136326271671,17.08819525647654,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0915522263836872,0.8501872659176031,False,False,False,False,0.3306706449933756,0.32812035122085803,False,False,False,False,653215.0,525142.7831761899,False,False,False,False,11742.847660707972,False,False,False,False
2025-10-02 14:00:00+00:00,12.31,12.31,12.1,12.21,7506.0,,,,,,,,,,,11.054057822373474,10.714951384966573,10.559516229168143,10.318593145258657,10.01430934297344,10.002108365742146,9.943144918740115,9.915834245103149,10.137139859752766,10.266938961416109,10.236311621607953,10.210087634082267,10.11948056877716,10.066696486222222,9.940640333303328,9.850768430952675,9.813724709341065,9.559198118561227,9.507047622841819,9.384284085601207,10.714951384966573,10.11948056877716,9.850768430952675,9.507047622841819,,,10.080741694339276,"rgba(38, 166, 154, 0.5)",1.2406663241693792,10.44618118236727,1.4216705840013828,61.0095622285774,15.785985944862603,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.088893493576461,0.8526730211355162,False,False,False,False,0.31489809884228553,0.32150922503157175,False,False,False,False,645709.0,527012.0268478768,False,False,False,False,11677.16010007684,False,False,False,False
2025-10-02 15:00:00+00:00,12.21,12.325,12.195,12.305,5898.0,,,,,,,,,,,11.06242160556632,10.723891118141085,10.568524375807037,10.327435740043525,10.02213255470193,10.00988627076011,9.949538480991707,9.921695383283,10.141529664341041,10.270379389808802,10.239499819742992,10.213237832549023,10.122479036342765,10.069684901375249,9.943615926812672,9.853758823166896,9.816724806818348,9.562245012071314,9.510104891990265,9.387352443740726,10.723891118141085,10.122479036342765,9.853758823166896,9.510104891990265,,,10.08580690390274,"rgba(38, 166, 154, 0.5)",1.2439459701195255,10.453510467816695,1.488400281569627,61.7761590581611,15.785985944862603,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0888980773206534,0.8546619805664669,False,False,False,False,0.3256197150162666,0.3235644700239192,False,False,False,False,651607.0,528943.7318579872,False,False,False,False,11587.5607186803,False,False,False,False
2025-10-02 16:00:00+00:00,12.305,12.335,12.24,12.33,3863.0,,,,,,,,,,,11.067956898548614,10.72979074610213,10.574464723853806,10.333262869707047,10.027287531882587,10.015011396697508,9.953754893130336,9.925561803454578,10.144430902958488,10.272656268150369,10.241609873838836,10.21532252588036,10.124462692850864,10.071661452193965,9.94558298172455,9.855734965931521,9.818707085744157,9.564256507294461,9.512122924581332,9.38937711784112,10.72979074610213,10.124462692850864,9.855734965931521,9.512122924581332,,,10.089150808118331,"rgba(38, 166, 154, 0.5)",1.2461274319172209,10.45839421661582,1.5019377115425774,62.65288485839439,15.785985944862603,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0900523560209423,0.8659685863874345,False,False,False,False,0.33100762704955594,0.3272860485367376,False,False,False,False,655470.0,530905.3794260804,False,False,False,False,11467.800087382931,False,False,False,False
2025-10-02 17:00:00+00:00,12.325,12.39,12.27,12.35,6291.0,,,,,,,,,,,11.077118956113546,10.739516430023277,10.58424634704224,10.342846667807288,10.035761257430687,10.023435922682156,9.960691051888674,9.93192390993266,10.149215391495051,10.276417094554773,10.24509515231695,10.218765416141984,10.127737220546818,10.074923239637746,9.948826852194497,9.858992301167943,9.821973930044921,9.567567769444095,9.51544426380103,9.392707894038764,10.739516430023277,10.127737220546818,9.858992301167943,9.51544426380103,,,10.094660353415255,"rgba(38, 166, 154, 0.5)",1.2499069406801417,10.46653097488407,1.5068874040262816,63.54825895294371,15.785985944862603,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0868746074942435,0.8603726187984093,False,False,False,False,0.33937115255508743,0.3333286005459125,False,False,False,False,661761.0,532934.1487373039,False,False,False,False,11387.539620911877,False,False,False,False
2025-10-02 18:00:00+00:00,12.35,12.41,12.23,12.25,5449.0,,,,,,,,,,,11.084699818197237,10.747637151659527,10.592440040686107,10.350908895509159,10.042924020757837,10.03055830914994,9.966565714396479,9.93731621447217,10.153267196174824,10.279600475988737,10.24804704208442,10.221682332636545,10.130514436151941,10.077691048549921,9.951582503643257,9.861761326021753,9.824751789800123,9.570388122203163,9.518274063303485,9.395547678070004,10.747637151659527,10.130514436151941,9.861761326021753,9.518274063303485,,,10.099307908972833,"rgba(38, 166, 154, 0.5)",1.2506636868709704,10.47327146406864,1.420628546733094,61.34737238400312,15.137647420459814,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0871291266193064,0.8587547012118678,False,False,False,False,0.3373991845683407,0.3353638925571266,False,False,False,False,656312.0,534846.9836406015,False,False,False,False,11295.469239192313,False,False,False,False
2025-10-02 19:00:00+00:00,12.25,12.345,12.2,12.235,15788.0,,,,,,,,,,,11.105493269489012,10.770149311497361,10.615242491982714,10.373464055051018,10.063090067553931,10.050615203426084,9.983156164590685,9.952561339223424,10.164721724303025,10.288601014493127,10.25639989493866,10.229939259430305,10.138385635813037,10.085539861152176,9.959406093885901,9.869628646629724,9.832646430741377,9.57841756889452,9.52633296526252,9.403640835560902,10.770149311497361,10.138385635813037,9.869628646629724,9.52633296526252,,,10.112371591695974,"rgba(38, 166, 154, 0.5)",1.2482395278627214,10.491884306335205,1.396459297078516,59.47736550041883,13.235283849800865,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0857321652065082,0.860450563204005,False,False,False,False,0.3280664850997783,0.33171518882845247,False,False,False,False,640524.0,536485.3869950108,False,False,False,False,11365.120878894757,False,False,False,False
2025-10-03 14:00:00+00:00,12.255,12.675,12.255,12.66,9530.0,,,,,,,,,,,11.120545285980443,10.785821078992495,10.63091756878026,10.388734634773872,10.076560493575334,10.064006581242937,9.994228716694757,9.96273266984799,10.172459083647142,10.294733137297849,10.262083316720817,10.235549623153085,10.143709846841508,10.090835210915005,9.964654209998827,9.874886196129227,9.837914406847569,9.583726838722367,9.531652817061126,9.408963646050934,10.785821078992495,10.143709846841508,9.874886196129227,9.531652817061126,,,10.121235768163675,"rgba(38, 166, 154, 0.5)",1.2518570889567235,10.505579635980428,1.7209794816236006,64.18330779552704,10.125820230337247,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0876002467612584,0.8459798478305572,False,False,False,False,0.3428282352397929,0.33727171203412265,False,False,False,False,650054.0,538246.1406850106,False,False,False,False,11336.669392400265,False,False,False,False
2025-10-03 15:00:00+00:00,12.66,12.7,12.42,12.665,9231.0,,,,,,,,,,,11.135483376136857,10.801293186189318,10.646369446203423,10.403764109633457,10.089810754379666,10.077178894470473,10.005135040472162,9.972756145956009,10.180110882920799,10.300812756577162,10.267718403291024,10.241111143313432,10.14898432130889,10.096078697013143,9.969845564296406,9.88008320528487,9.843120251706841,9.588964408834416,9.536899144590334,9.414209220904269,10.801293186189318,10.14898432130889,9.88008320528487,9.536899144590334,,,10.129986447674147,"rgba(38, 166, 154, 0.5)",1.2555457411453153,10.519208978728587,1.7090504558710944,67.36735184151995,12.962035076221483,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0977505112474437,0.8439672801635992,False,False,False,False,0.3428282357001043,0.34004997386711344,False,False,False,False,659285.0,540122.7121472585,False,False,False,False,11304.023355308787,False,False,False,False
2025-10-03 16:00:00+00:00,12.65,12.765,12.48,12.655,19430.0,,,,,,,,,,,11.166757997786306,10.833688251521778,10.67873647171857,10.435281341692235,10.11767000762897,10.104877029981262,10.028130485517451,9.993911544581692,10.196313143948215,10.313717172013407,10.279684899446298,10.25292138646114,10.160185368415208,10.107212292089969,9.980864563531675,9.891111112485419,9.854165609272364,9.600069291206232,9.548021130653083,9.425326581312369,10.833688251521778,10.160185368415208,9.891111112485419,9.548021130653083,,,10.148432284063183,"rgba(38, 166, 154, 0.5)",1.2572313783623004,10.67873392666461,1.5719191449943934,69.19978570351596,14.56482753456028,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.103967446592065,0.8384537131230926,False,False,False,False,0.34282823599107565,0.3414391049290946,False,False,False,False,639855.0,541668.9491682311,False,False,False,False,11430.007489335007,False,False,False,False
2025-10-03 17:00:00+00:00,12.655,12.655,12.4,12.415,7074.0,,,,,,,,,,,11.176741119230755,10.844283015341956,10.689415178359353,10.445801985701848,10.127092652462775,10.114249553103722,10.035947838720633,10.001116679907998,10.201815162526518,10.318091854739356,10.28374811910464,10.256935141985485,10.164003468723909,10.111012923079555,9.984638148742645,9.894895490771802,9.857958997695526,9.603902125047277,9.55186337282614,9.429175109777898,10.844283015341956,10.164003468723909,9.894895490771802,9.55186337282614,,,10.15463439689249,"rgba(38, 166, 154, 0.5)",1.2531240888204218,10.685631141742057,1.380045977638028,64.54926911019939,19.610851110069106,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0988477865372954,0.8425308267636953,False,False,False,False,0.32542389444213177,0.33343149968561314,False,False,False,False,632781.0,543081.5391036074,False,False,False,False,11362.472489500355,False,False,False,False
