date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_828,aVWAP_peak_805,aVWAP_valley_860,aVWAP_valley_779,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_668,aVWAP_valley_661,aVWAP_valley_589,aVWAP_valley_561,aVWAP_valley_514,aVWAP_valley_485,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_346,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_83,aVWAP_valley_18,aVWAP_OB_bull_668,aVWAP_OB_bull_589,aVWAP_OB_bull_438,aVWAP_OB_bull_204,aVWAP_OB_bull_132,aVWAP_OB_bear_805,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 15:00:00+00:00,2.345,2.415,2.345,2.38,205356.0,,,,,,,2.465122704749946,2.4749620672472368,2.4332395722353946,2.414272213681957,2.325792592569717,2.2868576189644694,2.2444010213247463,2.2289388359779103,2.1890113592048808,2.1468802815097785,2.136239707483672,2.1165126312206177,2.1123268695525326,2.075421632868533,2.045766926494652,2.0218015107373186,2.0143883587265012,2.0142803808049505,1.972611148051998,1.9603350177601802,1.9592297776213483,1.9586910528113768,1.9583261997122217,1.950294226906738,1.9289701750285608,2.4332395722353946,2.325792592569717,2.1890113592048808,2.0218015107373186,1.972611148051998,,,2.137386955329889,"rgba(239, 83, 80, 1.0)",0.06991874305667753,2.3720054907049595,0.11434000305983634,33.43926548070714,-9.731924698311836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832735961768219,0.9295101553166069,False,False,False,False,-0.0018857915186682413,0.014933100401547135,False,False,False,False,3063812.0,2589278.533456416,False,False,False,False,99518.01409707879,False,False,False,False
2025-09-30 16:00:00+00:00,2.385,2.385,2.345,2.35,65703.0,,,,,,,2.463365232351638,2.4737526342860763,2.43272868245366,2.4139218403399716,2.3259255506923524,2.2871079986812926,2.2447189087900132,2.2292416513599354,2.189335079691608,2.1472160729595373,2.1365797221511387,2.1168593346775557,2.1126746803367507,2.0757138145224476,2.0460644534883667,2.0221024066717375,2.0146896361977316,2.0145816659445623,1.9729036650219554,1.9606264752136753,1.9595212727157212,1.9589825693455476,1.958617724132109,1.9505843310318647,1.9292543667302147,2.43272868245366,2.3259255506923524,2.189335079691608,2.0221024066717375,1.9729036650219554,,,2.1374827907914984,"rgba(239, 83, 80, 1.0)",0.07050729947512063,2.3714476094070003,-0.30418991461399314,31.96922705508775,-11.476817172358167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9810650887573964,0.936094674556213,False,False,False,False,-0.024519267974613682,-0.0047930837865332735,False,False,False,False,2998109.0,2595616.9903020523,False,False,False,False,98993.75031262796,False,False,False,False
2025-09-30 17:00:00+00:00,2.35,2.35,2.33,2.335,76954.0,,,,,,,2.460963984333925,2.472104338211657,2.431963712812322,2.4133545782182515,2.3259817799426292,2.2873125597988815,2.2450194552688805,2.229536071743903,2.1896647411326047,2.1475681123001493,2.1369381565608783,2.117228080233808,2.113045231690978,2.076029243886654,2.0463882123777006,2.0224315936695394,2.0150197382776738,2.0149117835136314,1.9732265663482678,1.9609488114651676,1.9598437029726343,1.9593050487392403,1.9589402294396225,1.9509056367719895,1.9295700284884685,2.431963712812322,2.3259817799426292,2.1896647411326047,2.0224315936695394,1.9732265663482678,,,2.1375280559279783,"rgba(239, 83, 80, 1.0)",0.07184204395250991,2.37061558065682,-0.4957484322183685,30.340611287502607,-13.3806361850802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776207302709072,0.944640753828033,False,False,False,False,-0.06230914455657309,-0.03355111417155318,False,False,False,False,2921155.0,2600664.0912276017,False,False,False,False,98652.04875739342,False,False,False,False
2025-09-30 18:00:00+00:00,2.335,2.335,2.325,2.335,128896.0,,,,,,,2.4569343694106687,2.469298378636671,2.430620531608462,2.412340505769826,2.3260246065886223,2.2876072631928914,2.245482904920141,2.2299956733575073,2.1901890448855887,2.1481343672801727,2.137515900937933,2.117824436469664,2.1136448909270174,2.0765425009774807,2.0469165496854362,2.022969837106286,2.015559775024705,2.0154518498177256,1.9737562890157883,1.9614779698423506,1.9603730466372888,1.9598344880908414,1.959469721511123,1.9514333842482503,1.9300890585960304,2.430620531608462,2.3260246065886223,2.1901890448855887,2.022969837106286,1.9737562890157883,,,2.137579493781539,"rgba(239, 83, 80, 1.0)",0.07326909553389799,2.3692029075830012,-0.4668121987008461,29.254867442445846,-14.785085823615582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764982373678026,0.9482961222091659,False,False,False,False,-0.07746894736651926,-0.05551003076903622,False,False,False,False,2921155.0,2605632.9425263987,False,False,False,False,99120.94722627103,False,False,False,False
2025-09-30 19:00:00+00:00,2.335,2.345,2.33,2.34,144200.0,,,,,,,2.452938564355232,2.4664350025176565,2.429258286153615,2.4113267790908797,2.3261274760241855,2.2879815392696727,2.2460351943533206,2.2305383610947573,2.1907984544383647,2.1487866017942827,2.138180246897438,2.1185083570683734,2.114332256399557,2.077129201385643,2.0475190868014117,2.023582726905934,2.0161744477850183,2.0160665525221084,1.9743580578209605,1.962078797251714,1.9609740575551928,1.9604355945887255,1.9600708790802188,1.9520323821071743,1.9306777413772251,2.429258286153615,2.3261274760241855,2.1907984544383647,2.023582726905934,1.9743580578209605,,,2.1376938657855464,"rgba(239, 83, 80, 1.0)",0.07435912371238922,2.367856455061951,-0.37462053976988785,29.199437552848565,-15.277346301436992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977751756440281,0.9461358313817331,False,False,False,False,-0.06609614385531982,-0.060803087312178025,False,False,False,False,3065355.0,2612760.416285679,False,False,False,False,99819.84726927459,False,False,False,False
2025-10-01 14:00:00+00:00,2.335,2.34,2.32,2.33,61984.0,,,,,,,2.4511835773046764,2.4651647189346106,2.4286324680171965,2.4108507369647127,2.326141337973492,2.2881143827085526,2.2462493282695792,2.230752062013102,2.1910441602828947,2.149053324857909,2.1384526320402686,2.118789941411608,2.114615484145746,2.0773725656498976,2.0477699210762403,2.023838488837534,2.0164311285347236,2.0163232482580318,1.9746102082077606,1.9623307659921596,1.961226121472488,1.9606877074294138,1.960323019325807,1.9522837481496156,1.9309251016667046,2.4286324680171965,2.326141337973492,2.1910441602828947,2.023838488837534,1.9746102082077606,,,2.137726647180989,"rgba(239, 83, 80, 1.0)",0.07553967992544305,2.367249500465706,-0.49311170635711926,28.597493714456448,-16.319595978281917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755244755244756,0.9475524475524477,False,False,False,False,-0.07746894736651926,-0.06913601733934864,False,False,False,False,3003371.0,2618816.3943277616,False,False,False,False,99233.24498603001,False,False,False,False
2025-10-01 15:00:00+00:00,2.335,2.35,2.325,2.335,44183.0,,,,,,,2.450030033432712,2.464317541693625,2.428221000192908,2.410542496403191,2.3261681256313267,2.2882235537906483,2.246413397339931,2.2309140256801276,2.1912271511650196,2.149249956849301,2.138653061114887,2.1189965221188265,2.1148231537510065,2.077550323395765,2.0479526642740282,2.024024502913622,2.0166177222441375,2.0165098516002162,1.9747930936495584,1.962513414855829,1.9614088301421724,1.960870447100578,1.9605057758514586,1.952465879985642,1.9311041786798413,2.428221000192908,2.3261681256313267,2.1912271511650196,2.024024502913622,1.9747930936495584,,,2.137763868154254,"rgba(239, 83, 80, 1.0)",0.07630527829377629,2.3668630214636037,-0.41757296711415853,28.964283678105513,-16.401239167168214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768250289687138,0.9455388180764774,False,False,False,False,-0.06609614385531982,-0.06761608059733423,False,False,False,False,3047554.0,2625463.4889893467,False,False,False,False,98379.75281570396,False,False,False,False
2025-10-01 16:00:00+00:00,2.335,2.345,2.33,2.34,5494.0,,,,,,,2.449890301826521,2.4642143436630173,2.428171019585106,2.410505207417873,2.3261719743364573,2.288237560382922,2.246434133110775,2.2309344475254136,2.191250133675786,2.1492745957124977,2.138678164964868,2.119022378795222,2.1148491433815804,2.077572551970932,2.047975502668394,2.024047740866738,2.0166410300609843,2.0165331605839834,1.9748159265720597,1.9625362152520411,1.9614316377390937,1.9608932584386862,1.9605285892067894,1.9524886135640231,1.931126526688199,2.428171019585106,2.3261719743364573,2.191250133675786,2.024047740866738,1.9748159265720597,,,2.1377689663195985,"rgba(239, 83, 80, 1.0)",0.07709389384681274,2.3668166538253197,-0.34784407022695096,30.01664143101252,-16.401239167168214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9777517564402809,0.9578454332552694,False,False,False,False,-0.06609614385531982,-0.06685611222632704,False,False,False,False,3053048.0,2632092.706214318,False,False,False,False,96939.66362476282,False,False,False,False
2025-10-01 17:00:00+00:00,2.335,2.335,2.325,2.335,61829.0,,,,,,,2.448248991926882,2.4630036178662222,2.427570893174815,2.4100496807767713,2.3261914682278397,2.2883737457513367,2.2466499663277815,2.2311495059266657,2.191496581762884,2.1495416751354224,2.1389508279265366,2.1193041150111616,2.1151324996338543,2.0778160604590568,2.0482263809179853,2.0243034797159196,2.0168976704340293,2.0167898156914466,1.9750679798328827,1.9627880696996725,1.9616835855504864,1.9611452542856835,1.9607806118753495,1.9527398534324423,1.9313737454573137,2.427570893174815,2.3261914682278397,2.191496581762884,2.0243034797159196,1.9750679798328827,,,2.1378110430720176,"rgba(239, 83, 80, 1.0)",0.07797695432241875,2.36625657244417,-0.40084371999104645,30.31847639868784,-16.401239167168214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646226415094342,0.9693396226415099,False,False,False,False,-0.07746894736651926,-0.07216252979642315,False,False,False,False,2991219.0,2637660.555730375,False,False,False,False,96395.31225073549,False,False,False,False
2025-10-01 18:00:00+00:00,2.335,2.345,2.33,2.345,76222.0,,,,,,,2.446427495845261,2.461633945832138,2.426904658836009,2.4095542454556877,2.3262515988194026,2.288572553194123,2.2469404768228363,2.231435241951028,2.1918172036084735,2.1498848688109176,2.1393003940599207,2.1196639990093837,2.1154942042866196,2.0781254466427703,2.0485441254843715,2.024626698578307,2.017221839328678,2.0171140005014765,1.9753854681945318,1.9631050834853503,1.9620006972027353,1.9614624168547108,1.9610978017641276,1.9530559222754407,1.93168442986166,2.426904658836009,2.3262515988194026,2.1918172036084735,2.024626698578307,1.9753854681945318,,,2.137892192668238,"rgba(239, 83, 80, 0.75)",0.07834303179368161,2.3656614445418085,-0.2637304693060736,32.30401673800041,-16.401239167168214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610849056603773,0.9658018867924529,False,False,False,False,-0.06609614385531982,-0.0691293368258715,False,False,False,False,3067441.0,2644323.8184322296,False,False,False,False,96082.54771971634,False,False,False,False
2025-10-01 19:00:00+00:00,2.345,2.345,2.34,2.34,121907.0,,,,,,,2.443682016334617,2.459534796193579,2.425879960124833,2.408794908768566,2.3263582160784684,2.2888975582250053,2.247409624379766,2.231896101718425,2.192332863187509,2.1504359875609445,2.1398615808924966,2.1202414878668385,2.1160745671208963,2.078621893551639,2.0490537776408,2.025144995531892,2.017741624730661,2.017633810916606,1.9758944179318818,1.9636132361595748,1.9625090031109476,1.961970802600793,1.961606230124988,1.9535625342513456,1.9321823718391828,2.425879960124833,2.3263582160784684,2.192332863187509,2.025144995531892,1.9758944179318818,,,2.13803737467369,"rgba(239, 83, 80, 0.75)",0.07888724990892625,2.364777867670217,-0.31409217204076495,33.122659799407444,-16.401239167168214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630952380952382,0.9726190476190477,False,False,False,False,-0.058523929312394675,-0.06382663306913308,False,False,False,False,2945534.0,2648993.743727854,False,False,False,False,96482.92682483702,False,False,False,False
2025-10-02 14:00:00+00:00,2.345,2.35,2.285,2.285,13780.0,,,,,,,2.4432773245053268,2.459233037369843,2.42571818248993,2.408665946773347,2.326342833004374,2.2889098447628458,2.2474427799780567,2.2319314208012346,2.1923773195806087,2.150486719755081,2.139913852166639,2.120296288159372,2.1161298332928,2.0786704416796913,2.0491043982612713,2.025197009118178,2.0177939378168115,2.017686128655343,1.9759463626866385,1.9636652805738246,1.962561078891058,1.9620228941660827,1.9616583311988567,1.9536145602024904,1.9322337771822904,2.42571818248993,2.326342833004374,2.1923773195806087,2.025197009118178,1.9759463626866385,,,2.13803518332288,"rgba(239, 83, 80, 1.0)",0.08086263516458621,2.364628064398105,-0.9847324940132272,29.720229647103473,-16.700501387087463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431279620853081,0.9786729857819907,False,False,False,False,-0.09646963353188161,-0.08014813330050735,False,False,False,False,2931754.0,2653377.6236700574,False,False,False,False,95200.7109050721,False,False,False,False
2025-10-02 15:00:00+00:00,2.285,2.295,2.28,2.295,50526.0,,,,,,,2.4416351444164,2.4580169582136664,2.4250462247760156,2.408119054798877,2.3262390310525847,2.2889126016453445,2.2475299095908827,2.232031820893895,2.1925163011694635,2.150652633280469,2.14008610302407,2.1204790003452922,2.116314497938813,2.0788352728878916,2.0492778352228207,2.0253762757441676,2.01797453061409,2.017866741682907,1.9761270934835757,1.9638467066996295,1.962742644444046,1.9622045293524084,1.9618400094070845,1.953796189356596,1.9324137559015964,2.4250462247760156,2.3262390310525847,2.1925163011694635,2.0253762757441676,1.9761270934835757,,,2.137995234637704,"rgba(239, 83, 80, 1.0)",0.08249853943558175,2.363994396809956,-0.8363105247921349,29.126172375431423,-17.32897584456458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380952380952379,0.9928571428571428,False,False,False,False,-0.14238304959728984,-0.1112655914488986,False,False,False,False,2982280.0,2658476.8853185833,False,False,False,False,94508.07972824927,False,False,False,False
2025-10-02 16:00:00+00:00,2.295,2.295,2.285,2.295,24933.0,,,,,,,2.4408464433229535,2.4574291676557385,2.4247211427054682,2.407854815812655,2.3261903719873764,2.28891603423658,2.2475744561357938,2.2320826581673208,2.1925859085810586,2.150735338592654,2.140171901194667,2.1205699032132923,2.116406352746423,2.0789171584587005,2.0493639208683954,2.0254652054002977,2.0180641047053878,2.017956325617565,1.9762166750135377,1.9639366176166673,1.9628326231096438,1.962294541871348,1.9619300428054431,1.9538861893619461,1.9325029166977634,2.4247211427054682,2.3261903719873764,2.1925859085810586,2.0254652054002977,1.9762166750135377,,,2.137978032635147,"rgba(239, 83, 80, 1.0)",0.08394887976864052,2.363691159355644,-0.8182498628326421,28.730134194316726,-17.84923127768321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951219512195122,0.9865853658536589,False,False,False,False,-0.1385367203938828,-0.1249011559213907,False,False,False,False,2982280.0,2663497.088646977,False,False,False,False,93429.39632160975,False,False,False,False
2025-10-02 17:00:00+00:00,2.295,2.3,2.29,2.295,5067.0,,,,,,,2.4406907318002324,2.457312613523038,2.4246569218897904,2.4078027988801143,2.326181453167399,2.288917574876116,2.2475841816645508,2.2320935563391298,2.1926005180790025,2.1507525317499794,2.1401897090125037,2.1205887247915873,2.116425362955516,2.0789340525324325,2.049381648687637,2.025483497048829,2.0180825228901593,2.017974745741079,1.976235066276287,1.9639550694848424,1.962851088273121,1.962313013686929,1.9619485187064514,1.9539046541552627,1.9325211990731561,2.4246569218897904,2.326181453167399,2.1926005180790025,2.025483497048829,1.976235066276287,,,2.1379752702114057,"rgba(239, 83, 80, 1.0)",0.08550048732801843,2.363631756000655,-0.802706021280937,28.46610874024026,-18.303178608754553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9534313725490196,0.9803921568627453,False,False,False,False,-0.13085614860634676,-0.12787865226386874,False,False,False,False,2982280.0,2668439.4593656287,False,False,False,False,92059.43668871657,False,False,False,False
2025-10-02 18:00:00+00:00,2.295,2.305,2.285,2.285,89132.0,,,,,,,2.437943575120857,2.4552478057165623,2.423508763246332,2.4068687540150058,2.326008712040431,2.288929766344174,2.2477426293507246,2.2322745215290887,2.192848485815205,2.151047329029672,2.140495561810597,2.120912831359062,2.116752875310556,2.079226221477968,2.049688848864601,2.025800879720802,2.0184022161346373,2.0182944742648683,1.9765548551744234,1.96427604963153,1.9631723114245385,1.9626343582453611,1.9622699381865485,1.9542259649827511,1.932839542668692,2.423508763246332,2.326008712040431,2.192848485815205,2.025800879720802,1.9765548551744234,,,2.1379186908585996,"rgba(239, 83, 80, 1.0)",0.08607994398669262,2.3625751335970504,-0.9011986997696334,27.49946659087005,-19.423935050504667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473684210526316,0.9804161566707468,False,False,False,False,-0.13085614860634676,-0.12936740043510775,False,False,False,False,2893148.0,2671923.312708797,False,False,False,False,92014.05007338763,False,False,False,False
2025-10-02 19:00:00+00:00,2.285,2.285,2.265,2.265,127082.0,,,,,,2.2716666666666674,2.433685217261044,2.4520420786410524,2.421662424237728,2.4053359647992822,2.325623687061367,2.2888212991088115,2.2478646082581872,2.2324443959113762,2.1931287706177223,2.151406038440401,2.140872097360563,2.121318938917668,2.11716457067538,2.0796023161039474,2.050089411530985,2.026218146133362,2.0188234702894947,2.018715788357308,1.976980814233451,1.9647047178572954,1.963601400618826,1.9630636563913664,1.9626993680547904,1.9546559357302378,1.9332672097020365,2.421662424237728,2.325623687061367,2.1931287706177223,2.026218146133362,1.976980814233451,,,2.1512876713303326,"rgba(239, 83, 80, 1.0)",0.08751715404563673,2.3620563746352783,-1.1089982951761332,25.48824193147296,-21.4557343254302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424019607843138,0.987745098039216,True,False,False,False,-0.16167997044841786,-0.1455236854417628,False,False,False,False,2766066.0,2673382.8892559474,True,False,False,False,92557.73921953664,False,False,False,False
2025-10-03 14:00:00+00:00,2.325,2.34,2.305,2.325,30446.0,,,,,,2.2816524681326498,2.4330122721287855,2.4515058627971547,2.42137680717653,2.405113841025238,2.3256198058694664,2.288873172339487,2.2479566814741694,2.232538201135712,2.1932396053060748,2.1515284458049906,2.1409974940443592,2.1214492318997644,2.117295753970442,2.079716381649391,2.050207489775898,2.026338902444096,2.018944765737232,2.018837092371898,1.9771005422163266,1.964824495773841,1.9637212348385407,1.9631835192204021,1.9628192475678865,1.9547755348839135,1.9333851278725613,2.42137680717653,2.3256198058694664,2.1932396053060748,2.026338902444096,1.9771005422163266,,,2.1517051539833703,"rgba(239, 83, 80, 0.75)",0.0870744219329102,2.3623178357115155,-0.42857402763199864,33.34101725652053,-20.364875315418992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9479418886198548,0.9697336561743343,False,False,False,False,-0.08886178675373782,-0.11719273609775031,False,False,False,False,2796512.0,2675291.867717095,False,False,False,False,91594.76651845855,False,False,False,False
